,0,1,2,3,4,5,6,7,y
129,2.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0, positive
130,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0, positive
131,0.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0, positive
132,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0, positive
133,3.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0, positive
134,4.0,4.0,4.0,3.0,0.0,0.0,2.0,1.0, positive
135,4.0,3.0,1.0,3.0,0.0,0.0,4.0,2.0, positive
136,4.0,4.0,2.0,3.0,0.0,0.0,0.0,1.0, positive
137,3.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0, positive
138,4.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0, positive
139,3.0,4.0,2.0,4.0,0.0,0.0,3.0,1.0, positive
140,4.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0, positive
141,4.0,4.0,3.0,3.0,0.0,0.0,4.0,1.0, positive
142,4.0,4.0,1.0,3.0,0.0,0.0,3.0,1.0, positive
143,4.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0, positive
144,4.0,1.0,3.0,2.0,0.0,0.0,3.0,2.0, positive
145,3.0,2.0,1.0,1.0,0.0,0.0,4.0,1.0, positive
