,0,1,2,3,4,5,6,7,y
76,0.0,5.0,5.0,3.0,0.0,0.0,6.0,0.0, negative
77,3.0,4.0,2.0,2.0,0.0,0.0,6.0,0.0, negative
78,5.0,6.0,0.0,3.0,0.0,0.0,7.0,0.0, negative
79,2.0,3.0,0.0,2.0,0.0,0.0,6.0,4.0, negative
80,3.0,2.0,4.0,1.0,0.0,0.0,5.0,6.0, negative
81,2.0,8.0,2.0,3.0,0.0,0.0,6.0,8.0, negative
82,4.0,2.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
83,2.0,2.0,2.0,4.0,0.0,0.0,6.0,0.0, negative
84,2.0,3.0,3.0,2.0,0.0,0.0,6.0,0.0, negative
85,6.0,6.0,6.0,5.0,0.0,0.0,4.0,0.0, negative
86,8.0,7.0,5.0,2.0,0.0,0.0,4.0,0.0, negative
87,7.0,6.0,5.0,3.0,0.0,0.0,6.0,0.0, negative
88,7.0,8.0,4.0,3.0,0.0,0.0,6.0,4.0, negative
89,3.0,3.0,4.0,3.0,0.0,0.0,7.0,0.0, negative
90,3.0,3.0,5.0,3.0,0.0,0.0,2.0,2.0, negative
91,5.0,3.0,1.0,1.0,0.0,0.0,6.0,1.0, negative
92,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0, negative
93,6.0,6.0,5.0,4.0,0.0,0.0,7.0,0.0, negative
94,7.0,4.0,3.0,3.0,0.0,0.0,8.0,0.0, positive
95,8.0,4.0,1.0,0.0,0.0,0.0,6.0,0.0, positive
96,9.0,6.0,7.0,6.0,0.0,0.0,7.0,0.0, positive
97,7.0,7.0,7.0,4.0,0.0,0.0,6.0,3.0, positive
98,2.0,0.0,4.0,2.0,0.0,0.0,6.0,0.0, positive
99,6.0,6.0,1.0,8.0,0.0,0.0,6.0,0.0, positive
100,4.0,3.0,1.0,2.0,0.0,0.0,6.0,0.0, positive
101,2.0,1.0,4.0,1.0,0.0,0.0,6.0,4.0, positive
102,5.0,6.0,4.0,7.0,0.0,0.0,6.0,0.0, positive
103,7.0,5.0,4.0,1.0,0.0,0.0,6.0,0.0, positive
104,8.0,6.0,3.0,3.0,0.0,0.0,7.0,0.0, positive
105,7.0,7.0,8.0,6.0,0.0,0.0,2.0,5.0, positive
106,6.0,5.0,2.0,3.0,0.0,0.0,6.0,0.0, positive
107,4.0,1.0,3.0,1.0,0.0,0.0,6.0,0.0, positive
108,6.0,4.0,3.0,3.0,0.0,0.0,6.0,0.0, positive
109,5.0,4.0,4.0,1.0,0.0,0.0,6.0,0.0, positive
110,9.0,5.0,3.0,2.0,0.0,0.0,7.0,0.0, positive
111,1.0,1.0,4.0,2.0,0.0,0.0,6.0,0.0, positive
112,6.0,4.0,3.0,1.0,0.0,0.0,4.0,0.0, positive
113,6.0,2.0,2.0,1.0,0.0,0.0,7.0,0.0, positive
114,6.0,3.0,4.0,3.0,0.0,0.0,9.0,0.0, positive
115,7.0,7.0,1.0,5.0,0.0,0.0,6.0,0.0, positive
116,8.0,8.0,8.0,7.0,0.0,0.0,7.0,0.0, positive
117,7.0,5.0,3.0,4.0,0.0,0.0,8.0,0.0, positive
118,5.0,7.0,3.0,5.0,0.0,0.0,7.0,3.0, positive
119,9.0,5.0,1.0,7.0,0.0,0.0,7.0,0.0, positive
120,7.0,4.0,2.0,5.0,0.0,0.0,6.0,1.0, positive
121,8.0,3.0,3.0,3.0,0.0,0.0,6.0,4.0, positive
122,7.0,5.0,6.0,1.0,0.0,0.0,7.0,0.0, positive
123,8.0,4.0,3.0,8.0,0.0,0.0,6.0,4.0, positive
124,2.0,1.0,2.0,1.0,0.0,0.0,6.0,0.0, positive
125,7.0,6.0,2.0,2.0,0.0,0.0,7.0,0.0, positive
126,9.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0, positive
127,9.0,6.0,0.0,6.0,0.0,0.0,1.0,0.0, positive
128,7.0,4.0,2.0,4.0,0.0,0.0,6.0,0.0, positive
129,4.0,3.0,4.0,2.0,0.0,0.0,7.0,0.0, positive
130,3.0,2.0,4.0,2.0,1.0,0.0,4.0,0.0, positive
131,2.0,6.0,2.0,1.0,0.0,0.0,6.0,0.0, positive
132,6.0,4.0,1.0,2.0,0.0,0.0,6.0,2.0, positive
133,7.0,6.0,6.0,4.0,0.0,0.0,6.0,0.0, positive
134,7.0,5.0,2.0,4.0,0.0,0.0,9.0,2.0, positive
135,8.0,7.0,3.0,5.0,0.0,0.0,3.0,0.0, positive
136,6.0,3.0,5.0,2.0,0.0,0.0,0.0,4.0, positive
137,6.0,4.0,3.0,2.0,0.0,0.0,5.0,7.0, positive
138,8.0,7.0,1.0,1.0,0.0,0.0,6.0,0.0, positive
139,8.0,7.0,6.0,5.0,0.0,0.0,7.0,0.0, positive
140,7.0,9.0,3.0,5.0,0.0,0.0,6.0,0.0, positive
141,8.0,3.0,6.0,2.0,0.0,0.0,5.0,1.0, positive
142,7.0,2.0,5.0,4.0,0.0,0.0,6.0,8.0, positive
143,6.0,4.0,3.0,3.0,0.0,0.0,6.0,1.0, positive
144,6.0,4.0,2.0,2.0,0.0,0.0,7.0,0.0, positive
