,0,1,2,3,4,5,6,7,y
28,5.0,5.0,6.0,6.0,0.0,0.0,4.0,2.0, negative
29,5.0,5.0,6.0,6.0,0.0,0.0,4.0,3.0, negative
30,2.0,5.0,6.0,5.0,0.0,0.0,5.0,2.0, negative
31,4.0,6.0,5.0,1.0,0.0,0.0,5.0,2.0, negative
32,3.0,5.0,5.0,5.0,0.0,0.0,6.0,5.0, negative
33,3.0,4.0,6.0,1.0,0.0,0.0,6.0,2.0, negative
34,4.0,6.0,5.0,6.0,0.0,0.0,6.0,3.0, negative
35,3.0,2.0,5.0,6.0,0.0,0.0,5.0,4.0, negative
36,4.0,7.0,6.0,5.0,0.0,0.0,2.0,2.0, negative
37,0.0,1.0,7.0,2.0,0.0,0.0,6.0,4.0, negative
38,4.0,4.0,7.0,2.0,0.0,0.0,5.0,2.0, negative
39,3.0,5.0,5.0,4.0,0.0,9.0,5.0,2.0, negative
40,3.0,5.0,4.0,6.0,0.0,0.0,5.0,2.0, negative
41,4.0,4.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
42,0.0,0.0,9.0,3.0,0.0,0.0,5.0,2.0, negative
43,5.0,3.0,7.0,3.0,0.0,0.0,9.0,2.0, negative
44,2.0,3.0,4.0,3.0,0.0,0.0,3.0,2.0, negative
45,3.0,6.0,4.0,7.0,0.0,0.0,5.0,3.0, negative
46,2.0,5.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
47,4.0,6.0,5.0,5.0,0.0,0.0,6.0,4.0, negative
48,2.0,2.0,8.0,1.0,0.0,0.0,3.0,2.0, negative
49,4.0,6.0,6.0,9.0,0.0,0.0,5.0,2.0, negative
50,4.0,3.0,7.0,3.0,0.0,0.0,5.0,2.0, negative
51,3.0,5.0,5.0,8.0,0.0,0.0,5.0,2.0, negative
52,1.0,4.0,7.0,5.0,0.0,0.0,5.0,3.0, negative
53,7.0,6.0,5.0,3.0,0.0,0.0,6.0,5.0, negative
54,0.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
55,1.0,5.0,2.0,2.0,0.0,0.0,4.0,2.0, negative
56,2.0,5.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
57,2.0,5.0,5.0,3.0,0.0,0.0,6.0,9.0, negative
58,0.0,4.0,2.0,3.0,0.0,0.0,5.0,2.0, negative
59,2.0,3.0,3.0,5.0,0.0,0.0,5.0,7.0, negative
60,1.0,3.0,2.0,1.0,0.0,0.0,7.0,4.0, negative
61,4.0,3.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
62,1.0,6.0,2.0,3.0,0.0,0.0,5.0,2.0, negative
63,2.0,4.0,4.0,1.0,0.0,0.0,4.0,2.0, negative
64,3.0,3.0,2.0,4.0,0.0,0.0,6.0,2.0, negative
65,3.0,0.0,2.0,2.0,0.0,0.0,5.0,2.0, negative
66,2.0,3.0,2.0,2.0,0.0,0.0,6.0,3.0, negative
67,2.0,3.0,2.0,2.0,0.0,0.0,6.0,3.0, negative
68,2.0,3.0,1.0,2.0,0.0,0.0,5.0,2.0, negative
69,3.0,4.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
70,4.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
71,2.0,4.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
72,0.0,5.0,1.0,1.0,0.0,0.0,6.0,5.0, negative
73,4.0,4.0,3.0,0.0,0.0,0.0,4.0,2.0, negative
74,3.0,4.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
75,2.0,3.0,1.0,4.0,0.0,0.0,6.0,2.0, negative
76,3.0,4.0,3.0,2.0,0.0,0.0,3.0,7.0, negative
77,0.0,2.0,0.0,2.0,0.0,0.0,4.0,2.0, negative
78,1.0,2.0,1.0,4.0,0.0,0.0,5.0,6.0, negative
79,1.0,4.0,3.0,2.0,0.0,0.0,4.0,4.0, negative
80,0.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
81,5.0,8.0,1.0,1.0,0.0,0.0,4.0,6.0, negative
82,0.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
83,2.0,6.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
84,0.0,1.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
85,7.0,6.0,4.0,3.0,0.0,0.0,5.0,2.0, negative
86,7.0,9.0,5.0,4.0,0.0,0.0,5.0,2.0, negative
87,8.0,9.0,7.0,4.0,0.0,0.0,2.0,2.0, negative
88,6.0,7.0,5.0,3.0,0.0,0.0,5.0,2.0, negative
89,7.0,8.0,5.0,3.0,0.0,0.0,1.0,2.0, negative
90,7.0,7.0,5.0,6.0,0.0,0.0,2.0,2.0, negative
91,7.0,8.0,7.0,2.0,0.0,0.0,5.0,2.0, negative
92,1.0,2.0,6.0,2.0,0.0,0.0,5.0,3.0, negative
93,2.0,3.0,2.0,1.0,0.0,0.0,5.0,4.0, negative
94,2.0,2.0,2.0,1.0,0.0,0.0,5.0,3.0, negative
95,8.0,7.0,3.0,2.0,0.0,0.0,6.0,2.0, positive
96,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, positive
97,6.0,5.0,3.0,3.0,0.0,0.0,6.0,2.0, positive
98,6.0,4.0,4.0,3.0,0.0,0.0,8.0,2.0, positive
99,8.0,5.0,4.0,7.0,0.0,0.0,5.0,4.0, positive
100,2.0,3.0,3.0,1.0,0.0,0.0,5.0,2.0, positive
101,6.0,5.0,2.0,2.0,0.0,0.0,6.0,3.0, positive
102,7.0,7.0,6.0,4.0,0.0,0.0,5.0,2.0, positive
103,6.0,5.0,3.0,2.0,0.0,0.0,5.0,5.0, positive
104,7.0,4.0,5.0,3.0,0.0,0.0,6.0,7.0, positive
105,5.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0, positive
106,7.0,5.0,3.0,3.0,0.0,0.0,7.0,2.0, positive
107,6.0,8.0,7.0,6.0,0.0,0.0,3.0,5.0, positive
108,6.0,6.0,3.0,3.0,0.0,0.0,6.0,2.0, positive
109,8.0,5.0,2.0,0.0,0.0,0.0,6.0,2.0, positive
110,4.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, positive
111,9.0,6.0,3.0,2.0,0.0,0.0,6.0,2.0, positive
112,1.0,3.0,4.0,2.0,0.0,0.0,5.0,2.0, positive
113,6.0,5.0,3.0,1.0,0.0,0.0,4.0,2.0, positive
114,9.0,7.0,7.0,5.0,0.0,0.0,6.0,2.0, positive
115,6.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, positive
116,7.0,8.0,2.0,4.0,0.0,0.0,5.0,2.0, positive
117,8.0,8.0,7.0,6.0,0.0,0.0,6.0,2.0, positive
118,7.0,6.0,4.0,4.0,0.0,0.0,7.0,2.0, positive
119,7.0,7.0,6.0,4.0,0.0,0.0,5.0,3.0, positive
120,4.0,8.0,3.0,4.0,0.0,0.0,6.0,3.0, positive
121,9.0,6.0,2.0,6.0,0.0,0.0,6.0,2.0, positive
122,1.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0, positive
123,5.0,6.0,2.0,7.0,0.0,0.0,5.0,2.0, positive
124,6.0,5.0,2.0,4.0,0.0,0.0,5.0,2.0, positive
125,8.0,5.0,3.0,3.0,0.0,0.0,6.0,4.0, positive
126,7.0,6.0,6.0,1.0,0.0,0.0,6.0,2.0, positive
127,7.0,6.0,3.0,2.0,0.0,0.0,6.0,2.0, positive
128,9.0,7.0,1.0,5.0,0.0,0.0,1.0,2.0, positive
129,9.0,7.0,1.0,5.0,0.0,0.0,2.0,2.0, positive
130,7.0,5.0,2.0,4.0,0.0,0.0,5.0,2.0, positive
131,4.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0, positive
132,3.0,4.0,4.0,2.0,9.0,0.0,4.0,2.0, positive
133,4.0,4.0,2.0,2.0,0.0,0.0,5.0,2.0, positive
134,2.0,7.0,3.0,1.0,0.0,0.0,5.0,2.0, positive
135,1.0,3.0,4.0,1.0,0.0,0.0,5.0,4.0, positive
136,7.0,6.0,2.0,4.0,0.0,0.0,7.0,3.0, positive
137,8.0,8.0,3.0,4.0,0.0,0.0,3.0,2.0, positive
138,6.0,4.0,5.0,2.0,0.0,0.0,0.0,4.0, positive
139,8.0,8.0,2.0,1.0,0.0,0.0,6.0,2.0, positive
140,5.0,7.0,4.0,7.0,0.0,0.0,6.0,2.0, positive
141,7.0,6.0,4.0,1.0,0.0,0.0,6.0,2.0, positive
142,8.0,7.0,5.0,5.0,0.0,0.0,6.0,2.0, positive
143,7.0,9.0,3.0,5.0,0.0,0.0,6.0,2.0, positive
144,8.0,5.0,6.0,2.0,0.0,0.0,5.0,2.0, positive
145,6.0,5.0,3.0,3.0,0.0,0.0,5.0,3.0, positive
