,0,1,2,3,4,5,6,7,y
92,3.0,4.0,7.0,1.0,0.0,0.0,6.0,1.0, negative
93,5.0,3.0,8.0,2.0,0.0,0.0,5.0,0.0, negative
94,3.0,4.0,6.0,7.0,0.0,0.0,4.0,1.0, negative
95,4.0,3.0,8.0,3.0,0.0,0.0,5.0,1.0, negative
96,3.0,2.0,8.0,0.0,0.0,0.0,6.0,1.0, negative
97,5.0,5.0,8.0,5.0,0.0,0.0,4.0,2.0, negative
98,3.0,4.0,6.0,4.0,0.0,0.0,3.0,3.0, negative
99,3.0,3.0,8.0,4.0,0.0,0.0,7.0,0.0, negative
100,3.0,3.0,9.0,3.0,0.0,0.0,5.0,2.0, negative
101,5.0,5.0,6.0,2.0,0.0,0.0,4.0,1.0, negative
102,6.0,5.0,6.0,1.0,0.0,0.0,5.0,1.0, negative
103,5.0,4.0,7.0,5.0,0.0,0.0,4.0,2.0, negative
104,2.0,2.0,6.0,4.0,0.0,0.0,5.0,1.0, negative
105,4.0,4.0,7.0,3.0,0.0,0.0,5.0,1.0, negative
106,6.0,5.0,6.0,4.0,0.0,0.0,4.0,1.0, negative
107,6.0,4.0,6.0,5.0,0.0,0.0,4.0,2.0, negative
108,2.0,4.0,6.0,4.0,0.0,0.0,5.0,1.0, negative
109,5.0,4.0,5.0,5.0,0.0,0.0,4.0,2.0, negative
110,5.0,3.0,5.0,3.0,0.0,0.0,5.0,1.0, negative
111,5.0,5.0,5.0,7.0,0.0,0.0,6.0,3.0, negative
112,4.0,5.0,5.0,0.0,0.0,0.0,5.0,1.0, negative
113,2.0,6.0,5.0,1.0,0.0,0.0,5.0,1.0, negative
114,4.0,4.0,5.0,4.0,0.0,0.0,6.0,3.0, negative
115,3.0,2.0,5.0,2.0,0.0,0.0,5.0,1.0, negative
116,4.0,3.0,4.0,5.0,0.0,0.0,5.0,1.0, negative
117,4.0,3.0,5.0,4.0,0.0,0.0,5.0,1.0, negative
118,6.0,5.0,5.0,2.0,0.0,0.0,6.0,1.0, negative
119,3.0,3.0,6.0,2.0,0.0,0.0,5.0,1.0, negative
120,5.0,5.0,6.0,7.0,0.0,0.0,6.0,1.0, negative
121,6.0,3.0,6.0,0.0,0.0,0.0,5.0,1.0, negative
122,3.0,3.0,7.0,6.0,0.0,0.0,5.0,1.0, negative
123,3.0,3.0,6.0,0.0,0.0,0.0,6.0,1.0, negative
124,4.0,3.0,6.0,4.0,0.0,0.0,6.0,1.0, negative
125,4.0,5.0,5.0,5.0,0.0,0.0,6.0,2.0, negative
126,8.0,5.0,3.0,1.0,0.0,0.0,8.0,1.0, negative
127,4.0,5.0,2.0,1.0,0.0,0.0,7.0,1.0, negative
128,3.0,4.0,7.0,1.0,0.0,0.0,6.0,1.0, negative
129,5.0,4.0,6.0,5.0,0.0,0.0,6.0,2.0, negative
130,3.0,5.0,7.0,4.0,0.0,0.0,6.0,1.0, negative
131,4.0,2.0,5.0,5.0,0.0,0.0,5.0,2.0, negative
132,5.0,6.0,6.0,3.0,0.0,0.0,2.0,1.0, negative
133,4.0,3.0,7.0,3.0,0.0,0.0,6.0,2.0, negative
134,0.0,1.0,7.0,1.0,0.0,0.0,6.0,2.0, negative
135,5.0,3.0,7.0,1.0,0.0,0.0,5.0,1.0, negative
136,4.0,4.0,5.0,3.0,0.0,9.0,5.0,1.0, negative
137,5.0,5.0,5.0,6.0,0.0,0.0,4.0,2.0, negative
138,4.0,5.0,8.0,2.0,0.0,0.0,5.0,1.0, negative
139,5.0,5.0,5.0,6.0,0.0,0.0,5.0,3.0, negative
140,5.0,5.0,5.0,4.0,0.0,0.0,6.0,1.0, negative
141,4.0,5.0,6.0,2.0,0.0,0.0,6.0,1.0, negative
142,6.0,4.0,7.0,0.0,0.0,0.0,6.0,1.0, negative
143,2.0,1.0,7.0,1.0,0.0,0.0,4.0,1.0, negative
144,6.0,4.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
145,5.0,2.0,8.0,4.0,0.0,0.0,4.0,1.0, negative
146,3.0,3.0,5.0,2.0,0.0,0.0,4.0,1.0, negative
147,3.0,4.0,5.0,3.0,0.0,0.0,7.0,2.0, negative
148,3.0,4.0,4.0,5.0,0.0,0.0,5.0,1.0, negative
149,2.0,9.0,3.0,4.0,0.0,0.0,5.0,2.0, negative
150,4.0,4.0,5.0,5.0,0.0,0.0,6.0,1.0, negative
151,5.0,5.0,5.0,6.0,0.0,0.0,5.0,1.0, negative
152,4.0,4.0,6.0,6.0,0.0,0.0,4.0,1.0, negative
153,4.0,5.0,3.0,6.0,0.0,0.0,5.0,1.0, negative
154,3.0,5.0,5.0,5.0,0.0,0.0,6.0,1.0, negative
155,3.0,4.0,6.0,2.0,0.0,0.0,6.0,2.0, negative
156,3.0,4.0,6.0,4.0,0.0,0.0,6.0,1.0, negative
157,5.0,4.0,2.0,0.0,0.0,0.0,6.0,2.0, negative
158,4.0,3.0,7.0,4.0,0.0,0.0,4.0,2.0, negative
159,4.0,4.0,5.0,4.0,0.0,0.0,5.0,1.0, negative
160,5.0,3.0,9.0,6.0,0.0,0.0,5.0,0.0, negative
161,1.0,0.0,9.0,2.0,0.0,0.0,5.0,1.0, negative
162,5.0,4.0,6.0,3.0,0.0,0.0,6.0,2.0, negative
163,4.0,3.0,6.0,2.0,0.0,0.0,6.0,3.0, negative
164,6.0,2.0,7.0,2.0,0.0,0.0,9.0,1.0, negative
165,4.0,2.0,6.0,5.0,0.0,0.0,4.0,7.0, negative
166,3.0,2.0,4.0,2.0,0.0,0.0,3.0,1.0, negative
167,5.0,4.0,5.0,5.0,0.0,0.0,4.0,1.0, negative
168,4.0,5.0,4.0,0.0,0.0,0.0,5.0,1.0, negative
169,5.0,6.0,5.0,1.0,0.0,0.0,4.0,2.0, negative
170,4.0,5.0,4.0,1.0,0.0,0.0,5.0,1.0, negative
171,3.0,5.0,4.0,5.0,0.0,0.0,5.0,2.0, negative
172,2.0,5.0,5.0,1.0,0.0,0.0,5.0,1.0, negative
173,6.0,5.0,5.0,5.0,0.0,0.0,5.0,1.0, negative
174,7.0,5.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
175,6.0,5.0,7.0,4.0,0.0,0.0,2.0,1.0, negative
176,3.0,5.0,5.0,5.0,0.0,0.0,5.0,1.0, negative
177,5.0,5.0,5.0,4.0,0.0,0.0,6.0,2.0, negative
178,4.0,4.0,6.0,5.0,0.0,0.0,4.0,1.0, negative
179,3.0,1.0,8.0,0.0,0.0,0.0,3.0,1.0, negative
180,5.0,5.0,6.0,7.0,0.0,0.0,5.0,1.0, negative
181,4.0,3.0,5.0,4.0,0.0,0.0,6.0,1.0, negative
182,2.0,4.0,6.0,5.0,0.0,0.0,5.0,1.0, negative
183,4.0,3.0,7.0,2.0,0.0,0.0,5.0,1.0, negative
184,5.0,5.0,7.0,3.0,0.0,0.0,5.0,1.0, negative
185,4.0,4.0,5.0,6.0,0.0,0.0,5.0,1.0, negative
186,5.0,4.0,6.0,4.0,0.0,0.0,5.0,2.0, negative
187,2.0,4.0,7.0,4.0,0.0,0.0,5.0,2.0, negative
188,7.0,6.0,5.0,2.0,0.0,0.0,6.0,3.0, negative
189,7.0,6.0,8.0,3.0,0.0,0.0,4.0,2.0, negative
190,3.0,4.0,5.0,4.0,0.0,0.0,5.0,2.0, negative
191,3.0,5.0,7.0,3.0,0.0,0.0,5.0,1.0, negative
192,3.0,4.0,5.0,4.0,0.0,0.0,6.0,1.0, negative
193,3.0,3.0,4.0,6.0,0.0,0.0,6.0,1.0, negative
194,0.0,2.0,2.0,0.0,0.0,0.0,6.0,1.0, negative
195,3.0,5.0,6.0,2.0,0.0,0.0,5.0,1.0, negative
196,4.0,3.0,8.0,2.0,0.0,0.0,7.0,1.0, negative
197,3.0,4.0,3.0,1.0,0.0,0.0,5.0,1.0, negative
198,3.0,4.0,4.0,0.0,0.0,0.0,6.0,7.0, negative
199,1.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0, negative
200,2.0,3.0,2.0,1.0,0.0,0.0,6.0,1.0, negative
201,2.0,4.0,3.0,2.0,0.0,0.0,3.0,1.0, negative
202,2.0,5.0,2.0,2.0,0.0,0.0,4.0,1.0, negative
203,2.0,3.0,3.0,0.0,0.0,0.0,5.0,1.0, negative
204,3.0,5.0,2.0,1.0,0.0,0.0,6.0,1.0, negative
205,4.0,4.0,2.0,2.0,0.0,0.0,6.0,1.0, negative
206,2.0,5.0,5.0,2.0,0.0,0.0,6.0,6.0, negative
207,3.0,3.0,4.0,1.0,0.0,0.0,5.0,1.0, negative
208,0.0,4.0,2.0,2.0,0.0,0.0,5.0,1.0, negative
209,2.0,3.0,3.0,4.0,0.0,0.0,5.0,5.0, negative
210,0.0,3.0,1.0,0.0,0.0,0.0,5.0,5.0, negative
211,3.0,4.0,3.0,0.0,0.0,0.0,5.0,1.0, negative
212,2.0,2.0,2.0,0.0,0.0,0.0,7.0,2.0, negative
213,5.0,3.0,2.0,2.0,0.0,0.0,6.0,1.0, negative
214,2.0,3.0,1.0,1.0,0.0,0.0,6.0,1.0, negative
215,4.0,4.0,2.0,1.0,0.0,0.0,5.0,5.0, negative
216,4.0,7.0,3.0,0.0,0.0,0.0,4.0,1.0, negative
217,6.0,5.0,3.0,1.0,0.0,0.0,5.0,1.0, negative
218,2.0,3.0,4.0,1.0,0.0,0.0,5.0,1.0, negative
219,4.0,6.0,4.0,1.0,0.0,0.0,6.0,1.0, negative
220,3.0,2.0,2.0,1.0,0.0,0.0,6.0,1.0, negative
221,4.0,4.0,4.0,1.0,0.0,0.0,5.0,1.0, negative
222,2.0,4.0,2.0,2.0,0.0,0.0,6.0,1.0, negative
223,3.0,4.0,3.0,0.0,0.0,0.0,5.0,1.0, negative
224,4.0,1.0,2.0,0.0,0.0,0.0,6.0,1.0, negative
225,4.0,3.0,3.0,2.0,0.0,0.0,6.0,1.0, negative
226,4.0,6.0,2.0,4.0,0.0,0.0,6.0,2.0, negative
227,1.0,1.0,1.0,2.0,0.0,0.0,6.0,1.0, negative
228,2.0,5.0,2.0,2.0,0.0,0.0,5.0,1.0, negative
229,4.0,3.0,2.0,2.0,0.0,0.0,5.0,1.0, negative
230,3.0,3.0,3.0,0.0,0.0,0.0,5.0,1.0, negative
231,3.0,5.0,1.0,1.0,0.0,0.0,5.0,1.0, negative
232,3.0,3.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
233,2.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
234,4.0,3.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
235,2.0,4.0,2.0,3.0,0.0,0.0,5.0,2.0, negative
236,4.0,3.0,4.0,3.0,0.0,0.0,6.0,6.0, negative
237,2.0,4.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
238,6.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
239,3.0,3.0,2.0,3.0,0.0,0.0,6.0,1.0, negative
240,2.0,2.0,5.0,1.0,0.0,0.0,4.0,2.0, negative
241,2.0,4.0,1.0,3.0,0.0,0.0,5.0,1.0, negative
242,3.0,4.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
243,3.0,3.0,3.0,1.0,0.0,0.0,5.0,1.0, negative
244,3.0,0.0,2.0,1.0,0.0,0.0,5.0,1.0, negative
245,2.0,2.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
246,2.0,2.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
247,4.0,3.0,3.0,4.0,0.0,0.0,5.0,1.0, negative
248,3.0,5.0,2.0,1.0,0.0,0.0,6.0,1.0, negative
249,3.0,3.0,1.0,1.0,0.0,0.0,5.0,1.0, negative
250,4.0,4.0,4.0,1.0,0.0,0.0,5.0,1.0, negative
251,4.0,4.0,2.0,0.0,0.0,0.0,6.0,1.0, negative
252,3.0,3.0,3.0,0.0,0.0,0.0,5.0,3.0, negative
253,2.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
254,1.0,1.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
255,3.0,5.0,5.0,1.0,0.0,0.0,5.0,1.0, negative
256,1.0,4.0,1.0,0.0,0.0,0.0,6.0,3.0, negative
257,3.0,3.0,2.0,1.0,0.0,0.0,6.0,4.0, negative
258,6.0,4.0,2.0,1.0,0.0,0.0,8.0,1.0, negative
259,2.0,2.0,3.0,0.0,0.0,0.0,6.0,3.0, negative
260,5.0,4.0,2.0,2.0,0.0,0.0,5.0,1.0, negative
261,3.0,6.0,3.0,0.0,0.0,0.0,6.0,1.0, negative
262,5.0,4.0,3.0,0.0,0.0,0.0,4.0,1.0, negative
263,2.0,3.0,2.0,1.0,0.0,0.0,6.0,1.0, negative
264,4.0,4.0,2.0,2.0,0.0,0.0,6.0,1.0, negative
265,5.0,6.0,2.0,2.0,0.0,0.0,5.0,1.0, negative
266,6.0,6.0,3.0,0.0,0.0,0.0,6.0,2.0, negative
267,4.0,4.0,3.0,0.0,9.0,0.0,6.0,1.0, negative
268,2.0,3.0,1.0,3.0,0.0,0.0,6.0,1.0, negative
269,3.0,3.0,3.0,1.0,0.0,0.0,3.0,4.0, negative
270,4.0,5.0,2.0,3.0,0.0,0.0,6.0,3.0, negative
271,0.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0, negative
272,3.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
273,5.0,3.0,5.0,0.0,0.0,0.0,4.0,1.0, negative
274,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
275,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
276,4.0,1.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
277,3.0,3.0,4.0,1.0,0.0,0.0,6.0,1.0, negative
278,1.0,2.0,1.0,3.0,0.0,0.0,5.0,4.0, negative
279,2.0,5.0,3.0,1.0,0.0,0.0,7.0,1.0, negative
280,4.0,4.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
281,3.0,1.0,3.0,3.0,0.0,0.0,6.0,1.0, negative
282,1.0,4.0,3.0,1.0,0.0,0.0,4.0,2.0, negative
283,1.0,3.0,1.0,1.0,0.0,0.0,6.0,1.0, negative
284,5.0,2.0,3.0,4.0,0.0,0.0,5.0,9.0, negative
285,5.0,3.0,3.0,5.0,0.0,0.0,5.0,6.0, negative
286,3.0,4.0,2.0,1.0,0.0,0.0,6.0,1.0, negative
287,4.0,3.0,4.0,0.0,0.0,0.0,6.0,2.0, negative
288,4.0,4.0,2.0,0.0,0.0,0.0,6.0,2.0, negative
289,2.0,5.0,3.0,2.0,0.0,0.0,5.0,1.0, negative
290,4.0,4.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
291,1.0,4.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
292,0.0,1.0,3.0,0.0,0.0,0.0,6.0,1.0, negative
293,3.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
294,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
295,0.0,4.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
296,3.0,5.0,3.0,0.0,0.0,0.0,5.0,2.0, negative
297,6.0,5.0,0.0,3.0,0.0,0.0,6.0,1.0, negative
298,3.0,5.0,2.0,2.0,0.0,0.0,5.0,2.0, negative
299,5.0,2.0,2.0,2.0,0.0,0.0,5.0,1.0, negative
300,2.0,2.0,1.0,1.0,0.0,0.0,6.0,1.0, negative
301,6.0,5.0,3.0,2.0,0.0,0.0,5.0,1.0, negative
302,2.0,4.0,2.0,1.0,0.0,0.0,5.0,1.0, negative
303,4.0,2.0,4.0,1.0,0.0,0.0,4.0,3.0, negative
304,1.0,3.0,3.0,0.0,0.0,0.0,4.0,1.0, negative
305,2.0,2.0,2.0,0.0,0.0,0.0,6.0,1.0, negative
306,2.0,4.0,3.0,1.0,0.0,0.0,6.0,1.0, negative
307,6.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
308,5.0,7.0,1.0,1.0,0.0,0.0,4.0,4.0, negative
309,4.0,5.0,4.0,0.0,0.0,0.0,4.0,2.0, negative
310,0.0,5.0,5.0,2.0,0.0,0.0,5.0,1.0, negative
311,4.0,4.0,3.0,1.0,0.0,0.0,6.0,1.0, negative
312,4.0,4.0,2.0,1.0,0.0,0.0,7.0,1.0, negative
313,5.0,6.0,1.0,2.0,0.0,0.0,6.0,1.0, negative
314,4.0,3.0,2.0,1.0,0.0,0.0,5.0,1.0, negative
315,1.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0, negative
316,2.0,4.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
317,1.0,3.0,3.0,0.0,0.0,0.0,6.0,1.0, negative
318,4.0,5.0,1.0,3.0,0.0,0.0,6.0,2.0, negative
319,1.0,4.0,2.0,2.0,0.0,0.0,5.0,1.0, negative
320,1.0,2.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
321,4.0,3.0,4.0,1.0,0.0,0.0,5.0,3.0, negative
322,2.0,7.0,2.0,2.0,0.0,0.0,5.0,4.0, negative
323,4.0,3.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
324,2.0,3.0,2.0,3.0,0.0,0.0,5.0,1.0, negative
325,2.0,4.0,3.0,1.0,0.0,0.0,5.0,1.0, negative
326,3.0,3.0,2.0,2.0,0.0,0.0,6.0,1.0, negative
327,2.0,6.0,2.0,1.0,0.0,0.0,5.0,1.0, negative
328,1.0,1.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
329,7.0,6.0,5.0,3.0,0.0,0.0,3.0,1.0, negative
330,8.0,8.0,5.0,3.0,0.0,0.0,6.0,1.0, negative
331,8.0,5.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
332,7.0,6.0,6.0,3.0,0.0,0.0,4.0,1.0, negative
333,8.0,7.0,7.0,1.0,0.0,0.0,5.0,1.0, negative
334,8.0,7.0,5.0,1.0,0.0,0.0,4.0,1.0, negative
335,8.0,8.0,5.0,3.0,0.0,0.0,5.0,1.0, negative
336,8.0,7.0,3.0,3.0,0.0,0.0,3.0,1.0, negative
337,9.0,5.0,3.0,1.0,0.0,0.0,6.0,1.0, negative
338,9.0,8.0,7.0,3.0,0.0,0.0,2.0,1.0, negative
339,6.0,6.0,5.0,0.0,0.0,0.0,6.0,1.0, negative
340,3.0,3.0,7.0,1.0,0.0,0.0,3.0,1.0, negative
341,8.0,7.0,6.0,3.0,0.0,0.0,3.0,1.0, negative
342,8.0,6.0,5.0,3.0,0.0,0.0,5.0,1.0, negative
343,7.0,6.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
344,8.0,6.0,5.0,2.0,0.0,0.0,5.0,1.0, negative
345,7.0,6.0,5.0,2.0,0.0,0.0,5.0,1.0, negative
346,8.0,7.0,5.0,2.0,0.0,0.0,1.0,1.0, negative
347,7.0,6.0,6.0,2.0,0.0,0.0,0.0,1.0, negative
348,8.0,6.0,5.0,4.0,0.0,0.0,2.0,1.0, negative
349,9.0,7.0,4.0,3.0,0.0,0.0,3.0,2.0, negative
350,7.0,7.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
351,7.0,7.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
352,7.0,7.0,7.0,1.0,0.0,0.0,5.0,1.0, negative
353,7.0,5.0,4.0,2.0,0.0,0.0,3.0,1.0, negative
354,8.0,7.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
355,4.0,2.0,6.0,2.0,0.0,0.0,5.0,1.0, negative
356,9.0,7.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
357,2.0,2.0,6.0,1.0,0.0,0.0,5.0,2.0, negative
358,2.0,6.0,3.0,0.0,0.0,0.0,6.0,1.0, negative
359,4.0,3.0,5.0,1.0,0.0,0.0,6.0,1.0, negative
360,3.0,4.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
361,2.0,2.0,6.0,0.0,0.0,0.0,6.0,1.0, negative
362,2.0,2.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
363,7.0,6.0,5.0,0.0,0.0,0.0,7.0,4.0, negative
364,6.0,4.0,6.0,5.0,0.0,0.0,6.0,1.0, negative
365,7.0,7.0,6.0,2.0,0.0,0.0,5.0,1.0, negative
366,5.0,3.0,2.0,0.0,0.0,0.0,5.0,1.0, negative
367,4.0,4.0,4.0,4.0,0.0,0.0,5.0,3.0, negative
368,5.0,3.0,5.0,0.0,0.0,0.0,6.0,1.0, negative
369,7.0,5.0,2.0,0.0,0.0,0.0,6.0,1.0, negative
370,5.0,2.0,6.0,0.0,0.0,0.0,6.0,2.0, negative
371,6.0,5.0,6.0,0.0,0.0,0.0,6.0,1.0, negative
372,4.0,5.0,7.0,0.0,0.0,0.0,5.0,1.0, negative
373,4.0,4.0,5.0,2.0,0.0,0.0,3.0,2.0, negative
374,5.0,4.0,2.0,0.0,0.0,0.0,6.0,1.0, negative
375,1.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
376,7.0,6.0,5.0,2.0,0.0,0.0,6.0,1.0, negative
