%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 723
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
52,4.0,4.0,5.0,0.0,0.0,0.0,5.0,2.0,' negative'
53,3.0,5.0,6.0,2.0,0.0,0.0,7.0,2.0,' negative'
54,3.0,6.0,3.0,5.0,0.0,0.0,6.0,5.0,' negative'
55,1.0,2.0,5.0,0.0,0.0,0.0,5.0,2.0,' negative'
56,7.0,4.0,3.0,4.0,0.0,0.0,5.0,2.0,' negative'
57,5.0,5.0,3.0,5.0,0.0,0.0,6.0,2.0,' negative'
58,3.0,3.0,4.0,6.0,0.0,0.0,5.0,2.0,' negative'
59,5.0,4.0,4.0,2.0,0.0,0.0,5.0,2.0,' negative'
60,3.0,5.0,3.0,6.0,0.0,0.0,7.0,2.0,' negative'
61,4.0,6.0,3.0,5.0,0.0,0.0,7.0,3.0,' negative'
62,4.0,5.0,3.0,4.0,0.0,0.0,6.0,2.0,' negative'
63,3.0,4.0,4.0,6.0,0.0,0.0,6.0,2.0,' negative'
64,4.0,4.0,3.0,5.0,0.0,0.0,6.0,2.0,' negative'
65,5.0,3.0,3.0,4.0,0.0,0.0,6.0,3.0,' negative'
66,4.0,4.0,3.0,4.0,0.0,0.0,5.0,2.0,' negative'
67,3.0,5.0,4.0,7.0,0.0,0.0,5.0,3.0,' negative'
68,2.0,3.0,3.0,2.0,0.0,0.0,6.0,3.0,' negative'
69,3.0,6.0,5.0,4.0,0.0,0.0,3.0,1.0,' negative'
70,5.0,5.0,3.0,0.0,0.0,0.0,6.0,2.0,' negative'
71,3.0,2.0,3.0,4.0,0.0,0.0,6.0,2.0,' negative'
72,4.0,4.0,4.0,5.0,0.0,0.0,5.0,5.0,' negative'
73,2.0,3.0,4.0,1.0,0.0,0.0,4.0,2.0,' negative'
74,4.0,5.0,3.0,6.0,0.0,0.0,6.0,2.0,' negative'
75,4.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0,' negative'
76,7.0,4.0,4.0,6.0,0.0,0.0,5.0,3.0,' negative'
77,4.0,5.0,4.0,6.0,0.0,0.0,5.0,2.0,' negative'
78,3.0,4.0,4.0,4.0,0.0,0.0,6.0,3.0,' negative'
79,7.0,5.0,2.0,2.0,0.0,0.0,5.0,2.0,' negative'
80,3.0,2.0,3.0,1.0,0.0,0.0,7.0,2.0,' negative'
81,8.0,6.0,3.0,4.0,0.0,0.0,7.0,3.0,' negative'
82,1.0,3.0,4.0,2.0,0.0,0.0,5.0,2.0,' negative'
83,4.0,3.0,3.0,4.0,0.0,0.0,5.0,3.0,' negative'
84,4.0,3.0,3.0,6.0,0.0,0.0,6.0,2.0,' negative'
85,3.0,3.0,5.0,6.0,0.0,0.0,5.0,2.0,' negative'
86,6.0,4.0,3.0,4.0,0.0,0.0,7.0,3.0,' negative'
87,4.0,3.0,4.0,5.0,0.0,0.0,6.0,7.0,' negative'
88,6.0,4.0,4.0,1.0,0.0,0.0,4.0,3.0,' negative'
89,2.0,6.0,3.0,8.0,0.0,0.0,5.0,4.0,' negative'
90,5.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0,' negative'
91,5.0,5.0,4.0,3.0,0.0,0.0,6.0,2.0,' negative'
92,2.0,2.0,4.0,4.0,0.0,0.0,5.0,2.0,' negative'
93,4.0,2.0,4.0,3.0,0.0,0.0,5.0,2.0,' negative'
94,3.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0,' negative'
95,5.0,2.0,5.0,2.0,0.0,0.0,5.0,1.0,' negative'
96,4.0,3.0,5.0,3.0,0.0,0.0,5.0,2.0,' negative'
97,5.0,4.0,5.0,3.0,0.0,2.0,6.0,2.0,' negative'
98,5.0,5.0,5.0,5.0,0.0,0.0,5.0,3.0,' negative'
99,3.0,4.0,4.0,4.0,0.0,0.0,4.0,4.0,' negative'
100,3.0,3.0,5.0,3.0,0.0,0.0,5.0,3.0,' negative'
101,5.0,4.0,5.0,3.0,0.0,0.0,4.0,1.0,' negative'
102,5.0,5.0,4.0,2.0,0.0,0.0,5.0,2.0,' negative'
103,6.0,6.0,4.0,1.0,0.0,0.0,6.0,2.0,' negative'
104,5.0,4.0,5.0,4.0,0.0,0.0,5.0,3.0,' negative'
105,5.0,3.0,4.0,1.0,0.0,0.0,5.0,2.0,' negative'
106,4.0,4.0,5.0,3.0,0.0,0.0,6.0,2.0,' negative'
107,5.0,4.0,5.0,3.0,0.0,0.0,5.0,3.0,' negative'
108,5.0,4.0,4.0,4.0,0.0,0.0,6.0,3.0,' negative'
109,6.0,4.0,4.0,5.0,0.0,0.0,5.0,3.0,' negative'
110,2.0,4.0,4.0,4.0,0.0,0.0,6.0,2.0,' negative'
111,5.0,4.0,3.0,5.0,0.0,0.0,5.0,3.0,' negative'
112,6.0,3.0,3.0,3.0,0.0,0.0,6.0,2.0,' negative'
113,5.0,5.0,3.0,6.0,0.0,0.0,7.0,4.0,' negative'
114,5.0,6.0,3.0,0.0,0.0,0.0,5.0,2.0,' negative'
115,2.0,7.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
116,4.0,5.0,3.0,4.0,0.0,0.0,6.0,4.0,' negative'
117,3.0,1.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
118,4.0,3.0,3.0,5.0,0.0,0.0,5.0,2.0,' negative'
119,4.0,3.0,3.0,4.0,0.0,0.0,5.0,2.0,' negative'
120,6.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0,' negative'
121,5.0,5.0,4.0,6.0,0.0,0.0,7.0,2.0,' negative'
122,6.0,5.0,3.0,4.0,0.0,0.0,7.0,2.0,' negative'
123,6.0,3.0,4.0,0.0,0.0,0.0,6.0,2.0,' negative'
124,5.0,4.0,4.0,3.0,0.0,0.0,5.0,2.0,' negative'
125,3.0,4.0,4.0,3.0,0.0,0.0,6.0,2.0,' negative'
126,3.0,3.0,4.0,0.0,0.0,0.0,7.0,2.0,' negative'
127,4.0,3.0,4.0,4.0,0.0,0.0,6.0,2.0,' negative'
128,3.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0,' negative'
129,2.0,0.0,4.0,0.0,0.0,0.0,8.0,2.0,' negative'
130,5.0,4.0,4.0,5.0,0.0,0.0,6.0,3.0,' negative'
131,3.0,5.0,4.0,4.0,0.0,0.0,7.0,2.0,' negative'
132,5.0,6.0,3.0,3.0,0.0,0.0,3.0,2.0,' negative'
133,4.0,3.0,4.0,3.0,0.0,0.0,7.0,3.0,' negative'
134,5.0,3.0,4.0,1.0,0.0,0.0,5.0,2.0,' negative'
135,4.0,4.0,3.0,3.0,0.0,1.0,6.0,2.0,' negative'
136,4.0,5.0,5.0,2.0,0.0,0.0,6.0,2.0,' negative'
137,5.0,5.0,3.0,6.0,0.0,0.0,6.0,4.0,' negative'
138,3.0,4.0,4.0,7.0,0.0,0.0,6.0,4.0,' negative'
139,4.0,3.0,2.0,6.0,0.0,0.0,5.0,2.0,' negative'
140,5.0,5.0,3.0,4.0,0.0,0.0,6.0,2.0,' negative'
141,4.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0,' negative'
142,4.0,3.0,4.0,3.0,0.0,0.0,7.0,2.0,' negative'
143,6.0,4.0,4.0,0.0,0.0,0.0,6.0,2.0,' negative'
144,2.0,1.0,4.0,1.0,0.0,0.0,5.0,2.0,' negative'
145,7.0,4.0,2.0,3.0,0.0,0.0,6.0,2.0,' negative'
146,5.0,2.0,5.0,4.0,0.0,0.0,5.0,2.0,' negative'
147,3.0,3.0,3.0,2.0,0.0,0.0,5.0,2.0,' negative'
148,3.0,3.0,3.0,3.0,0.0,0.0,7.0,3.0,' negative'
149,3.0,5.0,3.0,5.0,0.0,0.0,6.0,2.0,' negative'
150,2.0,9.0,2.0,4.0,0.0,0.0,6.0,3.0,' negative'
151,4.0,4.0,3.0,4.0,0.0,0.0,7.0,2.0,' negative'
152,5.0,6.0,3.0,5.0,0.0,0.0,5.0,2.0,' negative'
153,4.0,4.0,4.0,5.0,0.0,0.0,5.0,2.0,' negative'
154,3.0,5.0,3.0,5.0,0.0,0.0,7.0,2.0,' negative'
155,3.0,4.0,4.0,2.0,0.0,0.0,7.0,3.0,' negative'
156,5.0,5.0,3.0,0.0,0.0,0.0,7.0,2.0,' negative'
157,3.0,5.0,4.0,4.0,0.0,0.0,6.0,2.0,' negative'
158,5.0,4.0,1.0,0.0,0.0,0.0,6.0,3.0,' negative'
159,5.0,3.0,4.0,3.0,0.0,0.0,5.0,3.0,' negative'
160,4.0,4.0,3.0,4.0,0.0,0.0,5.0,2.0,' negative'
161,5.0,2.0,5.0,6.0,0.0,0.0,5.0,1.0,' negative'
162,1.0,0.0,6.0,2.0,0.0,0.0,5.0,3.0,' negative'
163,6.0,4.0,4.0,3.0,0.0,0.0,7.0,3.0,' negative'
164,4.0,3.0,3.0,2.0,0.0,0.0,7.0,4.0,' negative'
165,6.0,7.0,3.0,5.0,0.0,0.0,6.0,2.0,' negative'
166,4.0,2.0,4.0,5.0,0.0,0.0,5.0,7.0,' negative'
167,5.0,5.0,3.0,4.0,0.0,0.0,5.0,2.0,' negative'
168,5.0,7.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
169,5.0,6.0,3.0,6.0,0.0,0.0,5.0,2.0,' negative'
170,4.0,5.0,3.0,0.0,0.0,0.0,5.0,2.0,' negative'
171,5.0,6.0,3.0,1.0,0.0,0.0,5.0,3.0,' negative'
172,4.0,5.0,2.0,1.0,0.0,0.0,5.0,2.0,' negative'
173,3.0,5.0,3.0,5.0,0.0,0.0,6.0,3.0,' negative'
174,4.0,4.0,4.0,6.0,0.0,0.0,6.0,2.0,' negative'
175,2.0,5.0,3.0,1.0,0.0,0.0,5.0,2.0,' negative'
176,2.0,3.0,3.0,1.0,0.0,0.0,5.0,3.0,' negative'
177,6.0,5.0,3.0,4.0,0.0,0.0,6.0,2.0,' negative'
178,6.0,5.0,4.0,3.0,0.0,0.0,4.0,2.0,' negative'
179,3.0,5.0,3.0,4.0,0.0,0.0,5.0,2.0,' negative'
180,5.0,5.0,3.0,4.0,0.0,0.0,6.0,3.0,' negative'
181,4.0,5.0,4.0,5.0,0.0,0.0,5.0,2.0,' negative'
182,3.0,1.0,5.0,0.0,0.0,0.0,4.0,2.0,' negative'
183,5.0,5.0,4.0,6.0,0.0,0.0,5.0,2.0,' negative'
184,4.0,3.0,3.0,4.0,0.0,0.0,7.0,2.0,' negative'
185,2.0,4.0,4.0,5.0,0.0,0.0,6.0,2.0,' negative'
186,4.0,5.0,3.0,6.0,0.0,0.0,6.0,2.0,' negative'
187,5.0,4.0,3.0,4.0,0.0,0.0,6.0,3.0,' negative'
188,2.0,4.0,4.0,3.0,0.0,0.0,5.0,3.0,' negative'
189,8.0,6.0,3.0,2.0,0.0,0.0,6.0,4.0,' negative'
190,8.0,6.0,5.0,3.0,0.0,0.0,5.0,3.0,' negative'
191,4.0,4.0,4.0,6.0,0.0,0.0,6.0,2.0,' negative'
192,3.0,4.0,3.0,4.0,0.0,0.0,6.0,3.0,' negative'
193,3.0,6.0,4.0,3.0,0.0,0.0,6.0,2.0,' negative'
194,3.0,4.0,3.0,4.0,0.0,0.0,6.0,2.0,' negative'
195,3.0,2.0,2.0,6.0,0.0,0.0,6.0,2.0,' negative'
196,3.0,4.0,3.0,5.0,0.0,0.0,7.0,2.0,' negative'
197,0.0,2.0,1.0,0.0,0.0,0.0,6.0,2.0,' negative'
198,3.0,5.0,4.0,2.0,0.0,0.0,5.0,2.0,' negative'
199,4.0,3.0,5.0,2.0,0.0,0.0,8.0,2.0,' negative'
200,2.0,2.0,5.0,0.0,0.0,0.0,8.0,3.0,' negative'
201,2.0,2.0,4.0,3.0,0.0,0.0,6.0,3.0,' negative'
202,3.0,3.0,3.0,0.0,0.0,0.0,6.0,2.0,' negative'
203,3.0,2.0,3.0,0.0,0.0,0.0,5.0,4.0,' negative'
204,3.0,2.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
205,3.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
206,7.0,6.0,2.0,2.0,0.0,0.0,5.0,2.0,' negative'
207,3.0,4.0,3.0,0.0,0.0,0.0,7.0,2.0,' negative'
208,3.0,4.0,3.0,0.0,0.0,0.0,8.0,2.0,' negative'
209,2.0,5.0,5.0,0.0,0.0,0.0,6.0,5.0,' negative'
210,4.0,2.0,3.0,1.0,0.0,0.0,6.0,3.0,' negative'
211,6.0,5.0,4.0,2.0,0.0,0.0,5.0,2.0,' negative'
212,6.0,5.0,4.0,2.0,0.0,0.0,5.0,2.0,' negative'
213,6.0,5.0,3.0,0.0,0.0,0.0,5.0,2.0,' negative'
214,4.0,3.0,3.0,3.0,0.0,0.0,7.0,2.0,' negative'
215,2.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0,' negative'
216,5.0,3.0,2.0,0.0,0.0,0.0,6.0,3.0,' negative'
217,5.0,3.0,3.0,2.0,0.0,0.0,6.0,3.0,' negative'
218,2.0,3.0,4.0,0.0,0.0,0.0,7.0,2.0,' negative'
219,4.0,4.0,4.0,0.0,0.0,0.0,6.0,2.0,' negative'
220,3.0,2.0,4.0,0.0,0.0,0.0,7.0,2.0,' negative'
221,3.0,3.0,3.0,4.0,0.0,0.0,6.0,3.0,' negative'
222,3.0,4.0,3.0,3.0,0.0,0.0,4.0,2.0,' negative'
223,3.0,2.0,4.0,2.0,0.0,0.0,5.0,2.0,' negative'
224,1.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0,' negative'
225,6.0,6.0,3.0,1.0,0.0,0.0,8.0,2.0,' negative'
226,4.0,6.0,4.0,0.0,0.0,0.0,5.0,2.0,' negative'
227,5.0,4.0,4.0,2.0,0.0,0.0,4.0,3.0,' negative'
228,2.0,4.0,3.0,1.0,0.0,0.0,7.0,3.0,' negative'
229,1.0,1.0,4.0,0.0,0.0,0.0,6.0,3.0,' negative'
230,2.0,3.0,4.0,1.0,0.0,0.0,5.0,2.0,' negative'
231,5.0,3.0,3.0,0.0,0.0,0.0,5.0,3.0,' negative'
232,2.0,4.0,3.0,3.0,0.0,0.0,7.0,3.0,' negative'
233,3.0,2.0,4.0,0.0,0.0,0.0,7.0,5.0,' negative'
234,3.0,3.0,3.0,2.0,0.0,0.0,7.0,4.0,' negative'
235,5.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
236,6.0,3.0,3.0,2.0,0.0,0.0,5.0,2.0,' negative'
237,0.0,2.0,4.0,0.0,0.0,0.0,6.0,3.0,' negative'
238,2.0,2.0,4.0,6.0,0.0,0.0,5.0,2.0,' negative'
239,4.0,6.0,5.0,2.0,0.0,0.0,8.0,2.0,' negative'
240,1.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
241,1.0,5.0,3.0,0.0,0.0,0.0,6.0,2.0,' negative'
242,1.0,2.0,3.0,2.0,0.0,0.0,8.0,2.0,' negative'
243,5.0,4.0,3.0,2.0,0.0,0.0,7.0,3.0,' negative'
244,2.0,2.0,3.0,0.0,0.0,0.0,7.0,2.0,' negative'
245,3.0,2.0,5.0,1.0,0.0,0.0,7.0,2.0,' negative'
246,4.0,4.0,3.0,2.0,0.0,0.0,5.0,2.0,' negative'
247,2.0,6.0,3.0,1.0,0.0,0.0,7.0,3.0,' negative'
248,4.0,2.0,5.0,0.0,0.0,0.0,7.0,2.0,' negative'
249,5.0,2.0,4.0,2.0,0.0,0.0,4.0,2.0,' negative'
250,5.0,2.0,4.0,1.0,0.0,0.0,4.0,2.0,' negative'
251,2.0,4.0,6.0,1.0,0.0,0.0,7.0,2.0,' negative'
252,2.0,4.0,6.0,1.0,0.0,0.0,7.0,2.0,' negative'
253,3.0,0.0,4.0,3.0,0.0,0.0,6.0,2.0,' negative'
254,0.0,0.0,3.0,0.0,0.0,0.0,6.0,5.0,' negative'
255,4.0,4.0,4.0,0.0,0.0,0.0,6.0,2.0,' negative'
256,2.0,3.0,4.0,2.0,0.0,0.0,5.0,2.0,' negative'
257,5.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0,' negative'
258,4.0,4.0,3.0,1.0,0.0,0.0,5.0,3.0,' negative'
259,3.0,5.0,4.0,3.0,0.0,0.0,7.0,2.0,' negative'
260,3.0,5.0,4.0,3.0,0.0,0.0,7.0,2.0,' negative'
261,5.0,6.0,3.0,3.0,0.0,0.0,6.0,2.0,' negative'
262,5.0,5.0,3.0,1.0,0.0,0.0,7.0,3.0,' negative'
263,5.0,5.0,3.0,0.0,0.0,0.0,7.0,2.0,' negative'
264,3.0,4.0,3.0,0.0,0.0,0.0,6.0,2.0,' negative'
265,5.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
266,6.0,5.0,2.0,0.0,0.0,0.0,6.0,3.0,' negative'
267,5.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
268,7.0,5.0,4.0,0.0,0.0,0.0,5.0,4.0,' negative'
269,2.0,1.0,4.0,1.0,0.0,0.0,6.0,2.0,' negative'
270,3.0,2.0,4.0,0.0,0.0,0.0,7.0,2.0,' negative'
271,3.0,3.0,4.0,1.0,0.0,0.0,5.0,3.0,' negative'
272,3.0,2.0,3.0,5.0,0.0,0.0,5.0,2.0,' negative'
273,7.0,5.0,3.0,3.0,0.0,0.0,7.0,2.0,' negative'
274,4.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0,' negative'
275,6.0,5.0,3.0,0.0,0.0,0.0,6.0,3.0,' negative'
276,4.0,4.0,3.0,1.0,0.0,0.0,5.0,3.0,' negative'
277,3.0,2.0,3.0,1.0,0.0,0.0,6.0,3.0,' negative'
278,4.0,1.0,3.0,0.0,0.0,0.0,6.0,5.0,' negative'
279,3.0,2.0,3.0,0.0,0.0,0.0,6.0,3.0,' negative'
280,1.0,2.0,3.0,1.0,0.0,0.0,6.0,3.0,' negative'
281,5.0,6.0,3.0,2.0,0.0,0.0,5.0,3.0,' negative'
282,2.0,1.0,3.0,0.0,0.0,0.0,6.0,6.0,' negative'
283,3.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
284,5.0,3.0,3.0,1.0,0.0,0.0,7.0,3.0,' negative'
285,6.0,4.0,3.0,0.0,0.0,0.0,6.0,2.0,' negative'
286,4.0,4.0,3.0,0.0,0.0,0.0,6.0,4.0,' negative'
287,4.0,3.0,3.0,0.0,0.0,0.0,7.0,3.0,' negative'
288,4.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0,' negative'
289,4.0,2.0,4.0,1.0,0.0,0.0,6.0,4.0,' negative'
290,1.0,4.0,3.0,0.0,0.0,0.0,5.0,2.0,' negative'
291,5.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0,' negative'
292,5.0,2.0,3.0,2.0,0.0,0.0,6.0,4.0,' negative'
293,0.0,2.0,3.0,1.0,0.0,0.0,6.0,5.0,' negative'
294,2.0,2.0,4.0,1.0,0.0,0.0,4.0,4.0,' negative'
295,4.0,3.0,3.0,0.0,0.0,0.0,8.0,2.0,' negative'
296,3.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0,' negative'
297,6.0,4.0,3.0,1.0,0.0,0.0,7.0,5.0,' negative'
298,3.0,2.0,4.0,1.0,0.0,0.0,7.0,3.0,' negative'
299,6.0,4.0,3.0,1.0,0.0,0.0,7.0,5.0,' negative'
300,3.0,1.0,3.0,2.0,0.0,0.0,7.0,2.0,' negative'
301,4.0,3.0,5.0,1.0,0.0,0.0,6.0,2.0,' negative'
302,4.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0,' negative'
303,4.0,1.0,2.0,1.0,0.0,0.0,5.0,3.0,' negative'
304,3.0,4.0,5.0,2.0,0.0,0.0,7.0,2.0,' negative'
305,3.0,0.0,5.0,0.0,0.0,0.0,5.0,2.0,' negative'
306,2.0,3.0,4.0,9.0,0.0,0.0,6.0,3.0,' negative'
307,1.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0,' negative'
308,3.0,3.0,4.0,0.0,0.0,0.0,6.0,3.0,' negative'
309,5.0,4.0,3.0,0.0,0.0,0.0,7.0,2.0,' negative'
310,4.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0,' negative'
311,3.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
312,2.0,2.0,4.0,0.0,0.0,0.0,6.0,3.0,' negative'
313,4.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0,' negative'
314,6.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
315,4.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
316,5.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0,' negative'
317,2.0,4.0,4.0,0.0,0.0,0.0,6.0,2.0,' negative'
318,1.0,3.0,4.0,2.0,0.0,0.0,5.0,2.0,' negative'
319,3.0,4.0,5.0,0.0,0.0,0.0,5.0,2.0,' negative'
320,5.0,2.0,3.0,2.0,0.0,0.0,7.0,2.0,' negative'
321,5.0,2.0,2.0,1.0,0.0,0.0,6.0,2.0,' negative'
322,4.0,2.0,3.0,2.0,1.0,0.0,5.0,2.0,' negative'
323,3.0,2.0,3.0,1.0,0.0,0.0,6.0,3.0,' negative'
324,4.0,5.0,4.0,1.0,0.0,0.0,5.0,2.0,' negative'
325,2.0,2.0,3.0,0.0,0.0,0.0,5.0,2.0,' negative'
326,5.0,5.0,2.0,5.0,0.0,0.0,6.0,3.0,' negative'
327,2.0,4.0,2.0,2.0,0.0,0.0,6.0,2.0,' negative'
328,1.0,1.0,4.0,2.0,0.0,0.0,6.0,2.0,' negative'
329,7.0,2.0,3.0,0.0,0.0,0.0,4.0,4.0,' negative'
330,5.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0,' negative'
331,3.0,3.0,5.0,1.0,0.0,0.0,8.0,2.0,' negative'
332,4.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0,' negative'
333,4.0,3.0,3.0,1.0,0.0,0.0,5.0,3.0,' negative'
334,5.0,5.0,3.0,0.0,0.0,0.0,6.0,2.0,' negative'
335,2.0,5.0,3.0,0.0,0.0,0.0,6.0,3.0,' negative'
336,5.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0,' negative'
337,6.0,3.0,3.0,2.0,0.0,0.0,6.0,3.0,' negative'
338,3.0,2.0,3.0,0.0,1.0,0.0,6.0,3.0,' negative'
339,3.0,3.0,5.0,0.0,0.0,0.0,4.0,2.0,' negative'
340,4.0,2.0,3.0,1.0,0.0,0.0,8.0,2.0,' negative'
341,3.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0,' negative'
342,3.0,3.0,4.0,0.0,0.0,0.0,6.0,3.0,' negative'
343,3.0,5.0,4.0,2.0,0.0,0.0,5.0,2.0,' negative'
344,4.0,5.0,3.0,0.0,0.0,0.0,6.0,2.0,' negative'
345,3.0,4.0,4.0,1.0,0.0,0.0,5.0,2.0,' negative'
346,4.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0,' negative'
347,5.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0,' negative'
348,8.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0,' negative'
