,0,1,2,3,4,5,6,7,y
36,1.0,5.0,4.0,5.0,1.0,1.0,1.0,1.0, negative
37,0.0,7.0,8.0,8.0,5.0,3.0,5.0,4.0, negative
38,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
39,0.0,6.0,6.0,6.0,3.0,2.0,3.0,2.0, negative
40,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
41,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0, negative
42,0.0,6.0,7.0,7.0,4.0,3.0,5.0,3.0, negative
43,1.0,7.0,6.0,6.0,3.0,3.0,3.0,3.0, negative
44,0.0,7.0,7.0,6.0,4.0,3.0,5.0,3.0, negative
45,0.0,6.0,6.0,7.0,3.0,2.0,3.0,4.0, negative
46,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
47,0.0,3.0,3.0,4.0,0.0,0.0,1.0,0.0, negative
48,0.0,7.0,7.0,8.0,4.0,2.0,4.0,4.0, negative
49,1.0,5.0,6.0,5.0,2.0,1.0,2.0,2.0, negative
50,1.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
51,0.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0, negative
52,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
53,0.0,7.0,8.0,9.0,5.0,3.0,6.0,6.0, negative
54,0.0,6.0,6.0,5.0,3.0,3.0,3.0,2.0, negative
55,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
56,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0, negative
57,0.0,7.0,6.0,7.0,5.0,4.0,5.0,3.0, negative
58,0.0,6.0,6.0,7.0,4.0,3.0,5.0,4.0, negative
59,1.0,4.0,6.0,6.0,2.0,2.0,2.0,2.0, negative
60,1.0,5.0,5.0,6.0,2.0,1.0,3.0,2.0, negative
61,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
62,0.0,7.0,7.0,5.0,4.0,4.0,4.0,2.0, negative
63,0.0,8.0,8.0,7.0,6.0,5.0,6.0,4.0, negative
64,1.0,8.0,8.0,7.0,6.0,5.0,7.0,5.0, negative
65,1.0,6.0,6.0,5.0,3.0,2.0,4.0,3.0, negative
66,1.0,7.0,7.0,5.0,3.0,3.0,4.0,3.0, negative
67,1.0,8.0,9.0,6.0,4.0,3.0,5.0,4.0, negative
68,0.0,6.0,5.0,5.0,2.0,2.0,3.0,2.0, negative
69,2.0,4.0,4.0,3.0,1.0,1.0,0.0,0.0, negative
70,0.0,5.0,6.0,5.0,2.0,2.0,2.0,2.0, negative
71,0.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
72,0.0,6.0,6.0,5.0,3.0,2.0,4.0,2.0, negative
73,0.0,6.0,7.0,4.0,3.0,3.0,3.0,2.0, negative
74,0.0,6.0,5.0,5.0,2.0,1.0,2.0,2.0, negative
75,1.0,8.0,8.0,6.0,5.0,3.0,6.0,5.0, negative
76,0.0,6.0,6.0,7.0,3.0,3.0,3.0,3.0, negative
77,0.0,6.0,6.0,6.0,3.0,2.0,2.0,3.0, negative
78,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0, negative
79,1.0,6.0,6.0,7.0,2.0,2.0,2.0,2.0, negative
80,0.0,6.0,6.0,7.0,3.0,2.0,2.0,4.0, negative
81,0.0,7.0,7.0,7.0,4.0,3.0,4.0,4.0, negative
82,1.0,7.0,8.0,7.0,4.0,3.0,4.0,4.0, negative
83,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0, negative
84,1.0,8.0,9.0,7.0,5.0,4.0,5.0,4.0, negative
85,0.0,9.0,9.0,9.0,6.0,4.0,6.0,6.0, negative
86,0.0,6.0,6.0,5.0,3.0,2.0,4.0,2.0, negative
87,0.0,6.0,5.0,5.0,2.0,2.0,3.0,2.0, negative
88,0.0,7.0,7.0,8.0,5.0,4.0,3.0,4.0, negative
89,2.0,8.0,8.0,7.0,4.0,3.0,4.0,3.0, negative
90,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
91,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
92,1.0,6.0,6.0,6.0,3.0,2.0,4.0,2.0, negative
93,0.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
94,2.0,5.0,5.0,4.0,1.0,2.0,2.0,1.0, negative
95,2.0,5.0,5.0,5.0,2.0,1.0,2.0,1.0, negative
96,2.0,5.0,5.0,4.0,2.0,1.0,3.0,1.0, negative
97,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
98,1.0,4.0,3.0,4.0,1.0,1.0,1.0,0.0, negative
99,1.0,6.0,6.0,5.0,3.0,2.0,3.0,3.0, negative
100,1.0,7.0,7.0,5.0,4.0,4.0,4.0,3.0, negative
101,1.0,7.0,8.0,7.0,5.0,5.0,6.0,4.0, positive
102,2.0,4.0,4.0,5.0,1.0,1.0,2.0,1.0, negative
103,1.0,8.0,8.0,7.0,5.0,4.0,5.0,4.0, positive
104,2.0,7.0,7.0,5.0,3.0,2.0,3.0,3.0, negative
105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
106,2.0,5.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
107,0.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
108,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
109,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
110,1.0,5.0,5.0,5.0,1.0,1.0,2.0,1.0, negative
111,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
112,0.0,5.0,5.0,5.0,2.0,1.0,2.0,1.0, negative
113,1.0,5.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
114,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
115,2.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0, positive
116,0.0,4.0,4.0,4.0,1.0,1.0,2.0,1.0, negative
117,1.0,5.0,5.0,5.0,2.0,1.0,2.0,1.0, negative
118,0.0,6.0,6.0,6.0,3.0,2.0,4.0,3.0, negative
119,1.0,5.0,5.0,6.0,2.0,1.0,2.0,2.0, positive
120,1.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0, negative
121,0.0,6.0,5.0,5.0,2.0,1.0,2.0,2.0, negative
122,0.0,5.0,5.0,5.0,2.0,1.0,2.0,1.0, negative
123,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
124,1.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
125,1.0,5.0,5.0,5.0,1.0,1.0,2.0,1.0, negative
126,0.0,3.0,3.0,4.0,1.0,0.0,0.0,1.0, negative
127,0.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0, negative
128,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
129,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
130,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
131,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
132,0.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0, negative
133,1.0,5.0,5.0,4.0,2.0,1.0,3.0,1.0, negative
134,0.0,6.0,5.0,5.0,3.0,2.0,2.0,2.0, negative
135,0.0,5.0,6.0,4.0,3.0,2.0,3.0,2.0, negative
136,0.0,4.0,4.0,3.0,1.0,0.0,1.0,1.0, negative
137,0.0,5.0,5.0,5.0,2.0,1.0,3.0,2.0, negative
138,1.0,5.0,5.0,5.0,3.0,2.0,4.0,2.0, negative
139,0.0,6.0,5.0,5.0,2.0,2.0,3.0,2.0, negative
140,1.0,5.0,5.0,3.0,2.0,1.0,2.0,1.0, negative
141,1.0,6.0,6.0,6.0,4.0,2.0,5.0,2.0, negative
142,0.0,7.0,8.0,7.0,5.0,5.0,6.0,3.0, negative
143,1.0,6.0,6.0,5.0,3.0,1.0,3.0,3.0, negative
144,0.0,7.0,8.0,7.0,6.0,4.0,6.0,5.0, negative
145,0.0,5.0,6.0,5.0,3.0,2.0,3.0,2.0, negative
146,1.0,6.0,6.0,6.0,3.0,2.0,4.0,2.0, negative
147,0.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
148,0.0,4.0,4.0,4.0,1.0,0.0,1.0,1.0, negative
149,0.0,4.0,4.0,5.0,1.0,1.0,1.0,1.0, negative
150,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0, negative
151,1.0,4.0,4.0,5.0,1.0,1.0,1.0,1.0, negative
152,1.0,5.0,5.0,4.0,2.0,2.0,3.0,2.0, negative
153,1.0,5.0,4.0,5.0,2.0,1.0,2.0,2.0, negative
154,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
155,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
156,2.0,3.0,3.0,3.0,1.0,0.0,1.0,0.0, negative
157,2.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
158,2.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
159,2.0,4.0,4.0,5.0,1.0,1.0,2.0,1.0, negative
160,0.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0, negative
161,0.0,6.0,6.0,5.0,4.0,3.0,3.0,3.0, negative
162,1.0,7.0,7.0,6.0,4.0,4.0,4.0,2.0, negative
163,0.0,7.0,7.0,7.0,5.0,4.0,5.0,3.0, negative
164,0.0,7.0,8.0,5.0,4.0,4.0,6.0,3.0, negative
165,0.0,7.0,8.0,6.0,4.0,3.0,5.0,4.0, negative
166,1.0,7.0,8.0,6.0,5.0,5.0,6.0,3.0, negative
167,1.0,8.0,9.0,8.0,6.0,6.0,5.0,4.0, negative
168,1.0,8.0,9.0,9.0,6.0,6.0,7.0,5.0, negative
169,0.0,9.0,9.0,9.0,9.0,7.0,7.0,8.0, negative
170,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
171,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
172,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
173,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
174,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0, negative
175,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
176,2.0,4.0,3.0,3.0,1.0,1.0,0.0,0.0, negative
177,2.0,4.0,4.0,3.0,1.0,1.0,1.0,0.0, negative
178,2.0,4.0,3.0,3.0,1.0,1.0,1.0,0.0, negative
179,2.0,4.0,4.0,3.0,1.0,1.0,1.0,0.0, negative
180,1.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
181,0.0,5.0,5.0,4.0,2.0,2.0,1.0,1.0, negative
182,0.0,5.0,5.0,5.0,2.0,2.0,2.0,1.0, negative
183,1.0,5.0,6.0,5.0,3.0,2.0,4.0,1.0, negative
184,1.0,6.0,5.0,5.0,2.0,2.0,3.0,2.0, negative
185,0.0,6.0,6.0,5.0,2.0,2.0,2.0,2.0, negative
186,0.0,6.0,6.0,5.0,3.0,2.0,4.0,2.0, negative
187,1.0,6.0,6.0,5.0,2.0,2.0,2.0,2.0, negative
188,1.0,6.0,6.0,6.0,3.0,3.0,3.0,2.0, negative
189,1.0,6.0,6.0,5.0,4.0,4.0,4.0,2.0, negative
190,0.0,6.0,7.0,5.0,4.0,4.0,4.0,2.0, negative
191,1.0,7.0,6.0,5.0,4.0,4.0,3.0,2.0, negative
192,1.0,7.0,8.0,7.0,5.0,4.0,5.0,4.0, negative
193,1.0,7.0,7.0,6.0,5.0,4.0,5.0,3.0, negative
194,1.0,7.0,7.0,6.0,4.0,4.0,5.0,3.0, negative
195,1.0,7.0,7.0,7.0,5.0,3.0,5.0,4.0, negative
196,0.0,7.0,8.0,7.0,6.0,5.0,6.0,4.0, negative
197,0.0,7.0,8.0,7.0,5.0,5.0,6.0,4.0, negative
198,0.0,7.0,8.0,8.0,6.0,5.0,5.0,5.0, negative
199,0.0,7.0,8.0,7.0,6.0,5.0,5.0,5.0, negative
200,0.0,8.0,8.0,7.0,6.0,5.0,5.0,5.0, negative
201,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
202,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
203,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
204,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
205,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
206,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0, negative
207,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0, negative
208,2.0,4.0,3.0,4.0,1.0,1.0,1.0,0.0, negative
209,2.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0, negative
210,2.0,4.0,4.0,4.0,1.0,1.0,1.0,0.0, negative
211,2.0,4.0,4.0,4.0,1.0,1.0,1.0,0.0, negative
212,2.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
213,2.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0, negative
214,2.0,5.0,5.0,4.0,1.0,1.0,1.0,1.0, negative
215,2.0,5.0,5.0,4.0,1.0,1.0,1.0,1.0, negative
216,2.0,5.0,5.0,4.0,1.0,2.0,2.0,1.0, negative
217,0.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0, negative
218,2.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0, negative
219,2.0,6.0,5.0,4.0,2.0,1.0,2.0,1.0, negative
220,0.0,6.0,5.0,5.0,3.0,3.0,3.0,2.0, negative
221,0.0,6.0,6.0,5.0,3.0,4.0,3.0,2.0, negative
222,1.0,6.0,6.0,7.0,3.0,3.0,4.0,2.0, negative
223,0.0,6.0,6.0,5.0,3.0,4.0,3.0,2.0, negative
224,1.0,6.0,6.0,6.0,3.0,4.0,3.0,2.0, negative
225,0.0,6.0,6.0,5.0,3.0,3.0,3.0,2.0, negative
226,2.0,6.0,6.0,5.0,2.0,2.0,3.0,2.0, negative
227,0.0,6.0,6.0,5.0,3.0,3.0,3.0,2.0, negative
228,1.0,7.0,7.0,6.0,4.0,4.0,4.0,3.0, negative
229,1.0,7.0,6.0,5.0,3.0,3.0,3.0,2.0, negative
230,1.0,7.0,7.0,0.0,4.0,3.0,5.0,2.0, negative
231,0.0,7.0,8.0,8.0,5.0,5.0,5.0,4.0, negative
232,1.0,8.0,8.0,7.0,5.0,4.0,6.0,3.0, negative
233,1.0,8.0,8.0,7.0,5.0,4.0,4.0,5.0, negative
234,0.0,8.0,8.0,6.0,5.0,4.0,5.0,3.0, negative
235,2.0,8.0,7.0,6.0,4.0,4.0,5.0,3.0, negative
236,0.0,8.0,8.0,6.0,5.0,5.0,6.0,4.0, negative
237,0.0,9.0,8.0,7.0,6.0,6.0,5.0,4.0, negative
238,1.0,9.0,9.0,8.0,9.0,9.0,8.0,6.0, negative
239,2.0,2.0,2.0,2.0,0.0,3.0,0.0,0.0, negative
240,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
241,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
242,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
243,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
244,2.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0, negative
245,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0, negative
246,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0, negative
247,2.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0, negative
248,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0, negative
249,2.0,4.0,3.0,3.0,1.0,1.0,1.0,0.0, negative
250,2.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
251,2.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
252,2.0,4.0,4.0,3.0,1.0,2.0,1.0,1.0, negative
253,2.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
254,1.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
255,2.0,5.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
256,0.0,5.0,5.0,4.0,1.0,1.0,2.0,1.0, negative
257,2.0,5.0,5.0,5.0,2.0,2.0,2.0,1.0, negative
258,2.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0, negative
259,2.0,5.0,5.0,5.0,2.0,2.0,1.0,1.0, negative
260,1.0,6.0,6.0,5.0,2.0,2.0,2.0,2.0, negative
261,2.0,6.0,6.0,5.0,2.0,2.0,2.0,2.0, negative
262,2.0,6.0,6.0,5.0,2.0,2.0,2.0,2.0, negative
263,2.0,6.0,6.0,5.0,2.0,2.0,3.0,2.0, negative
264,0.0,6.0,6.0,4.0,3.0,2.0,3.0,2.0, negative
265,1.0,6.0,7.0,6.0,4.0,3.0,3.0,3.0, negative
266,0.0,6.0,6.0,6.0,3.0,3.0,3.0,2.0, negative
267,0.0,6.0,6.0,6.0,5.0,5.0,5.0,3.0, negative
268,0.0,6.0,6.0,6.0,3.0,3.0,3.0,2.0, negative
269,0.0,6.0,6.0,6.0,3.0,2.0,3.0,2.0, negative
270,1.0,7.0,6.0,6.0,3.0,3.0,1.0,3.0, negative
271,1.0,7.0,7.0,5.0,4.0,4.0,5.0,3.0, negative
272,1.0,7.0,7.0,6.0,4.0,3.0,4.0,3.0, negative
273,2.0,7.0,7.0,5.0,3.0,3.0,3.0,2.0, negative
274,0.0,7.0,7.0,6.0,4.0,3.0,4.0,4.0, negative
275,0.0,7.0,8.0,7.0,4.0,3.0,5.0,4.0, negative
276,0.0,7.0,8.0,6.0,4.0,4.0,4.0,3.0, negative
277,1.0,7.0,9.0,9.0,6.0,5.0,6.0,4.0, negative
278,0.0,7.0,8.0,7.0,5.0,5.0,6.0,4.0, negative
279,1.0,8.0,8.0,7.0,5.0,4.0,7.0,4.0, negative
280,1.0,8.0,9.0,7.0,5.0,6.0,7.0,4.0, negative
281,1.0,9.0,9.0,6.0,6.0,5.0,6.0,5.0, negative
282,1.0,9.0,9.0,8.0,7.0,6.0,8.0,6.0, negative
283,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
284,2.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0, negative
285,0.0,4.0,4.0,4.0,1.0,1.0,2.0,1.0, negative
286,0.0,5.0,5.0,3.0,2.0,2.0,1.0,1.0, negative
287,1.0,5.0,5.0,4.0,1.0,1.0,2.0,1.0, negative
288,2.0,5.0,5.0,4.0,1.0,1.0,1.0,1.0, negative
289,2.0,5.0,5.0,4.0,1.0,1.0,2.0,1.0, negative
290,0.0,5.0,5.0,4.0,1.0,1.0,2.0,1.0, negative
291,1.0,6.0,6.0,5.0,2.0,2.0,3.0,1.0, negative
292,1.0,6.0,6.0,5.0,3.0,3.0,2.0,2.0, negative
293,1.0,6.0,6.0,5.0,3.0,3.0,3.0,1.0, negative
294,1.0,6.0,6.0,5.0,3.0,3.0,3.0,2.0, negative
295,0.0,7.0,6.0,8.0,4.0,4.0,3.0,3.0, negative
296,0.0,7.0,7.0,6.0,3.0,3.0,4.0,2.0, negative
297,0.0,7.0,8.0,7.0,5.0,5.0,5.0,3.0, negative
298,1.0,7.0,8.0,5.0,4.0,3.0,4.0,3.0, negative
299,0.0,7.0,8.0,7.0,4.0,4.0,5.0,4.0, negative
300,0.0,7.0,8.0,7.0,5.0,5.0,5.0,4.0, negative
301,0.0,9.0,9.0,9.0,7.0,9.0,7.0,5.0, negative
302,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
303,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
304,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
305,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
306,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
307,2.0,4.0,3.0,3.0,0.0,0.0,1.0,0.0, negative
308,2.0,4.0,4.0,4.0,1.0,1.0,1.0,0.0, negative
309,2.0,5.0,4.0,5.0,2.0,2.0,2.0,1.0, negative
310,2.0,5.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
311,2.0,5.0,5.0,3.0,2.0,1.0,2.0,1.0, negative
312,1.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0, negative
313,2.0,5.0,4.0,4.0,1.0,1.0,2.0,1.0, negative
314,2.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0, negative
315,2.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0, negative
316,2.0,5.0,6.0,5.0,2.0,1.0,2.0,2.0, negative
317,2.0,6.0,5.0,5.0,2.0,2.0,2.0,1.0, negative
318,0.0,6.0,6.0,5.0,3.0,3.0,4.0,2.0, negative
319,2.0,6.0,5.0,5.0,2.0,1.0,1.0,2.0, negative
320,0.0,6.0,6.0,5.0,2.0,2.0,2.0,2.0, negative
321,2.0,6.0,6.0,5.0,2.0,2.0,3.0,2.0, negative
322,0.0,6.0,6.0,5.0,3.0,2.0,3.0,2.0, negative
323,1.0,6.0,6.0,5.0,3.0,3.0,2.0,2.0, negative
324,0.0,6.0,6.0,5.0,2.0,2.0,2.0,2.0, negative
325,2.0,6.0,6.0,5.0,2.0,2.0,3.0,2.0, negative
326,2.0,6.0,6.0,4.0,2.0,2.0,3.0,2.0, negative
327,2.0,6.0,6.0,5.0,3.0,3.0,3.0,2.0, negative
328,1.0,7.0,6.0,5.0,3.0,3.0,2.0,2.0, negative
329,0.0,7.0,6.0,5.0,3.0,3.0,3.0,2.0, negative
330,1.0,7.0,7.0,6.0,3.0,2.0,4.0,3.0, negative
331,0.0,7.0,7.0,6.0,3.0,3.0,4.0,2.0, negative
332,1.0,7.0,6.0,6.0,3.0,3.0,4.0,2.0, negative
333,0.0,7.0,7.0,6.0,3.0,3.0,4.0,2.0, negative
334,0.0,7.0,7.0,7.0,4.0,4.0,4.0,3.0, negative
335,1.0,7.0,7.0,7.0,4.0,3.0,4.0,4.0, negative
336,0.0,7.0,7.0,6.0,5.0,4.0,5.0,4.0, negative
337,1.0,7.0,8.0,6.0,4.0,3.0,4.0,3.0, negative
338,0.0,7.0,8.0,7.0,6.0,5.0,7.0,4.0, negative
339,0.0,7.0,7.0,7.0,4.0,4.0,5.0,4.0, negative
340,1.0,7.0,8.0,6.0,4.0,4.0,5.0,3.0, negative
341,1.0,7.0,8.0,7.0,5.0,4.0,6.0,3.0, negative
342,0.0,7.0,7.0,5.0,4.0,4.0,5.0,3.0, negative
343,0.0,8.0,8.0,8.0,5.0,5.0,6.0,5.0, negative
344,0.0,8.0,7.0,7.0,4.0,4.0,5.0,3.0, negative
345,0.0,8.0,8.0,6.0,4.0,4.0,5.0,3.0, negative
346,0.0,8.0,8.0,6.0,5.0,5.0,5.0,3.0, negative
347,1.0,8.0,9.0,7.0,6.0,5.0,6.0,4.0, negative
348,0.0,9.0,9.0,8.0,7.0,7.0,8.0,5.0, negative
349,0.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
350,0.0,5.0,4.0,5.0,3.0,3.0,4.0,3.0, negative
351,1.0,6.0,6.0,5.0,2.0,2.0,3.0,1.0, negative
352,0.0,6.0,5.0,6.0,5.0,4.0,5.0,3.0, negative
353,0.0,6.0,6.0,7.0,3.0,3.0,3.0,2.0, negative
354,2.0,6.0,6.0,5.0,2.0,2.0,2.0,2.0, negative
355,2.0,6.0,6.0,5.0,3.0,2.0,3.0,2.0, negative
356,0.0,7.0,6.0,6.0,3.0,3.0,3.0,2.0, negative
357,0.0,7.0,7.0,7.0,4.0,4.0,5.0,3.0, negative
358,1.0,7.0,7.0,5.0,4.0,3.0,4.0,3.0, negative
359,1.0,7.0,6.0,5.0,4.0,3.0,4.0,3.0, negative
360,0.0,7.0,7.0,5.0,4.0,3.0,4.0,2.0, negative
361,0.0,7.0,7.0,6.0,5.0,5.0,5.0,3.0, negative
362,0.0,7.0,7.0,6.0,6.0,4.0,5.0,3.0, negative
363,0.0,8.0,8.0,7.0,6.0,5.0,7.0,5.0, negative
364,2.0,4.0,4.0,3.0,1.0,0.0,1.0,0.0, negative
365,2.0,5.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
366,2.0,5.0,5.0,5.0,2.0,1.0,1.0,2.0, negative
367,2.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0, negative
368,2.0,5.0,5.0,4.0,1.0,1.0,1.0,1.0, negative
369,2.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0, negative
370,2.0,5.0,5.0,4.0,1.0,1.0,2.0,1.0, negative
371,2.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0, negative
372,2.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0, negative
373,1.0,6.0,6.0,4.0,2.0,2.0,3.0,2.0, negative
374,0.0,6.0,5.0,4.0,2.0,2.0,2.0,1.0, negative
375,2.0,6.0,6.0,6.0,3.0,2.0,3.0,2.0, negative
376,0.0,6.0,6.0,6.0,2.0,2.0,3.0,2.0, negative
