,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
15,0.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,1.0, negative
16,2.0,2.0,2.0,0.0,0.0,3.0,1.0,3.0,1.0,3.0,1.0,1.0,2.0,4.0,4.0,2.0,0.0,1.0, negative
17,0.0,2.0,1.0,1.0,3.0,2.0,0.0,4.0,1.0,2.0,1.0,0.0,2.0,3.0,1.0,0.0,1.0,1.0, negative
18,3.0,2.0,2.0,2.0,4.0,3.0,2.0,3.0,2.0,3.0,1.0,2.0,1.0,1.0,3.0,2.0,3.0,3.0, negative
19,1.0,1.0,1.0,2.0,4.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0, negative
20,2.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,4.0,4.0, negative
21,4.0,4.0,4.0,4.0,3.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,0.0,0.0, negative
22,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,4.0,4.0, negative
23,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,4.0,1.0,1.0, positive
24,4.0,4.0,3.0,4.0,3.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,3.0,0.0,4.0,0.0,4.0,4.0, negative
25,3.0,4.0,2.0,2.0,1.0,4.0,4.0,0.0,4.0,4.0,3.0,4.0,3.0,3.0,0.0,4.0,1.0,2.0, negative
26,0.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
27,0.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,3.0,2.0,1.0,2.0,1.0,4.0,3.0,2.0, negative
28,1.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,2.0,4.0,3.0,0.0,1.0,0.0, negative
29,3.0,4.0,4.0,4.0,4.0,4.0,3.0,1.0,4.0,4.0,4.0,3.0,4.0,2.0,0.0,4.0,2.0,3.0, positive
30,1.0,1.0,0.0,2.0,4.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,4.0, negative
31,3.0,2.0,4.0,4.0,4.0,3.0,3.0,1.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0, positive
32,3.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,4.0,2.0,3.0,1.0, negative
33,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,0.0,4.0,2.0,4.0,4.0, negative
34,0.0,1.0,2.0,1.0,4.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,3.0, negative
35,3.0,4.0,3.0,3.0,2.0,4.0,4.0,0.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,2.0,1.0,1.0, negative
36,0.0,3.0,2.0,1.0,2.0,3.0,0.0,3.0,1.0,2.0,1.0,1.0,2.0,3.0,0.0,1.0,2.0,2.0, negative
37,0.0,0.0,0.0,1.0,3.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0, negative
38,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,4.0,0.0,4.0,1.0,1.0, negative
39,2.0,0.0,1.0,3.0,4.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,4.0,3.0, negative
40,0.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,3.0,4.0,0.0,2.0,0.0,0.0, negative
41,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,2.0,0.0,0.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
42,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,1.0,1.0,1.0, negative
43,3.0,3.0,4.0,3.0,3.0,3.0,3.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,1.0,2.0,2.0, positive
44,3.0,4.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,0.0,1.0,1.0, negative
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0, positive
46,3.0,3.0,3.0,3.0,2.0,3.0,3.0,1.0,3.0,3.0,2.0,3.0,2.0,0.0,4.0,1.0,4.0,4.0, positive
47,0.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0, negative
48,1.0,2.0,2.0,1.0,2.0,3.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
49,4.0,4.0,4.0,2.0,0.0,2.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,0.0,0.0, negative
50,0.0,2.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,4.0,3.0,0.0,1.0,1.0, negative
51,3.0,2.0,3.0,3.0,2.0,2.0,3.0,1.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,2.0, negative
52,1.0,2.0,1.0,0.0,0.0,3.0,1.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,3.0,0.0,1.0, negative
53,1.0,2.0,2.0,4.0,4.0,4.0,1.0,3.0,2.0,3.0,2.0,1.0,2.0,4.0,3.0,3.0,0.0,1.0, negative
54,2.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,3.0, negative
55,1.0,1.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0,4.0,4.0,4.0, positive
56,1.0,0.0,0.0,1.0,2.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
57,4.0,4.0,4.0,2.0,1.0,4.0,4.0,0.0,4.0,3.0,3.0,4.0,3.0,1.0,2.0,1.0,2.0,2.0, negative
58,2.0,2.0,2.0,1.0,0.0,3.0,2.0,3.0,2.0,3.0,2.0,1.0,3.0,4.0,0.0,3.0,0.0,2.0, negative
59,3.0,3.0,3.0,4.0,4.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,1.0,3.0,0.0,3.0,3.0, positive
60,1.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,2.0,1.0, negative
61,1.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,2.0,2.0,3.0,2.0, positive
62,3.0,2.0,2.0,1.0,3.0,3.0,1.0,3.0,1.0,2.0,0.0,1.0,2.0,0.0,4.0,3.0,4.0,4.0, negative
63,0.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0, negative
64,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0, positive
65,0.0,2.0,0.0,1.0,3.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0, negative
66,2.0,1.0,1.0,2.0,3.0,0.0,2.0,2.0,2.0,1.0,3.0,2.0,1.0,4.0,0.0,1.0,4.0,2.0, negative
67,3.0,3.0,2.0,1.0,3.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,3.0, negative
68,4.0,3.0,4.0,3.0,1.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0, positive
69,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0, negative
70,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,3.0,0.0,0.0, negative
71,1.0,1.0,1.0,1.0,4.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0, negative
72,3.0,0.0,1.0,2.0,4.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,2.0,1.0,3.0,4.0,4.0, negative
73,3.0,4.0,4.0,1.0,0.0,3.0,4.0,0.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,2.0,1.0,1.0, negative
74,2.0,1.0,1.0,1.0,2.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0, negative
75,3.0,3.0,3.0,4.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,4.0,3.0,3.0, negative
76,1.0,1.0,1.0,2.0,4.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,4.0,3.0, negative
77,0.0,2.0,1.0,2.0,4.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,2.0,0.0,0.0, negative
78,1.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0, positive
79,1.0,1.0,3.0,3.0,4.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0,4.0,3.0,3.0, negative
80,4.0,4.0,4.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,1.0,0.0,1.0,2.0,3.0, positive
81,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0, negative
82,1.0,2.0,1.0,0.0,1.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,4.0,0.0,0.0,1.0, negative
83,2.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,4.0,4.0, negative
84,0.0,2.0,0.0,0.0,2.0,1.0,1.0,4.0,1.0,2.0,1.0,1.0,2.0,4.0,0.0,2.0,0.0,0.0, negative
85,3.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,2.0, negative
86,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0, negative
87,4.0,3.0,4.0,3.0,2.0,4.0,4.0,0.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,2.0,3.0, positive
88,2.0,1.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,4.0, negative
89,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,4.0,2.0,3.0,2.0, negative
90,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
91,4.0,4.0,4.0,1.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0, negative
92,2.0,2.0,2.0,0.0,0.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,2.0, negative
93,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0, negative
94,4.0,4.0,3.0,2.0,1.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,1.0,1.0, negative
95,3.0,2.0,3.0,4.0,4.0,3.0,3.0,1.0,3.0,2.0,4.0,3.0,3.0,2.0,0.0,2.0,2.0,2.0, negative
96,4.0,4.0,3.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,2.0,2.0,3.0, positive
97,3.0,3.0,4.0,3.0,1.0,4.0,4.0,1.0,4.0,3.0,4.0,4.0,3.0,0.0,0.0,4.0,3.0,4.0, positive
98,2.0,2.0,2.0,1.0,3.0,4.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0, negative
99,3.0,4.0,4.0,2.0,1.0,3.0,4.0,0.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0, negative
100,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,1.0, negative
101,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,3.0,4.0, positive
102,1.0,1.0,1.0,1.0,2.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0, negative
103,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0, positive
104,1.0,2.0,2.0,4.0,4.0,4.0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0, negative
105,4.0,3.0,4.0,4.0,2.0,4.0,3.0,1.0,4.0,3.0,3.0,3.0,2.0,0.0,0.0,3.0,3.0,4.0, positive
106,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0, negative
107,2.0,2.0,1.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,1.0,4.0,3.0, negative
108,1.0,2.0,1.0,2.0,4.0,4.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,4.0,0.0,1.0,1.0,0.0, negative
109,1.0,2.0,2.0,0.0,0.0,4.0,1.0,3.0,2.0,3.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,1.0, negative
110,0.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,2.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
111,3.0,4.0,3.0,4.0,4.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,1.0,1.0,1.0,2.0, positive
112,4.0,4.0,3.0,2.0,0.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
113,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0, positive
114,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
115,3.0,4.0,3.0,3.0,2.0,3.0,3.0,1.0,3.0,4.0,3.0,3.0,4.0,2.0,1.0,1.0,2.0,2.0, negative
116,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0, negative
117,3.0,3.0,2.0,3.0,4.0,0.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,4.0,2.0,1.0,3.0,1.0, negative
118,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0, negative
119,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,4.0, negative
120,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,1.0, positive
121,4.0,4.0,3.0,3.0,3.0,3.0,4.0,1.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,2.0,2.0, positive
122,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,1.0, positive
123,2.0,2.0,4.0,4.0,4.0,3.0,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,0.0,4.0,3.0,3.0, positive
124,2.0,2.0,2.0,3.0,4.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,4.0,2.0, negative
125,4.0,4.0,4.0,2.0,1.0,4.0,3.0,0.0,4.0,4.0,4.0,3.0,4.0,2.0,0.0,2.0,1.0,2.0, positive
126,3.0,1.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,4.0,4.0, negative
127,3.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,0.0,4.0,3.0,4.0,4.0, positive
128,1.0,2.0,2.0,1.0,1.0,4.0,2.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,4.0,3.0,0.0,1.0, negative
129,4.0,2.0,3.0,3.0,2.0,3.0,3.0,1.0,3.0,2.0,3.0,3.0,1.0,0.0,3.0,1.0,3.0,4.0, positive
130,1.0,2.0,1.0,1.0,3.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,4.0, negative
131,2.0,2.0,2.0,2.0,4.0,4.0,2.0,3.0,2.0,3.0,1.0,1.0,3.0,2.0,4.0,3.0,3.0,3.0, negative
132,3.0,1.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,2.0,4.0,4.0,4.0, negative
133,3.0,3.0,2.0,2.0,2.0,1.0,3.0,1.0,3.0,2.0,3.0,3.0,3.0,4.0,3.0,0.0,3.0,1.0, negative
134,4.0,4.0,4.0,3.0,1.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,0.0,0.0, negative
135,4.0,3.0,4.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,4.0,1.0,4.0,4.0, positive
136,4.0,3.0,3.0,4.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,2.0,3.0,3.0,4.0, positive
137,4.0,3.0,4.0,3.0,2.0,3.0,3.0,1.0,3.0,3.0,4.0,3.0,4.0,3.0,2.0,3.0,2.0,2.0, positive
138,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
139,4.0,2.0,3.0,3.0,2.0,3.0,3.0,1.0,3.0,2.0,3.0,3.0,3.0,1.0,3.0,1.0,3.0,3.0, positive
140,4.0,4.0,4.0,2.0,0.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,2.0,2.0, negative
141,4.0,4.0,3.0,2.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,0.0,0.0, negative
142,3.0,3.0,3.0,4.0,4.0,3.0,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0, positive
143,3.0,0.0,1.0,3.0,4.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,3.0,2.0,3.0,4.0,4.0, negative
144,2.0,4.0,3.0,3.0,4.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,2.0,1.0,0.0,2.0,1.0, positive
145,1.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,1.0,1.0, positive
146,2.0,3.0,2.0,0.0,1.0,3.0,1.0,3.0,2.0,4.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
147,1.0,2.0,0.0,1.0,3.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,1.0, negative
148,3.0,4.0,4.0,2.0,0.0,3.0,4.0,1.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,1.0,2.0, positive
149,0.0,2.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,4.0,0.0,2.0,0.0,0.0, negative
150,1.0,0.0,2.0,1.0,2.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0, positive
151,0.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,3.0,4.0,1.0,3.0,0.0,0.0, negative
152,3.0,0.0,1.0,3.0,4.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,4.0,1.0,1.0,4.0,3.0, negative
153,4.0,3.0,3.0,4.0,3.0,3.0,3.0,1.0,3.0,2.0,3.0,3.0,3.0,2.0,1.0,2.0,3.0,2.0, positive
154,0.0,2.0,3.0,4.0,4.0,3.0,3.0,1.0,3.0,1.0,3.0,3.0,2.0,2.0,1.0,3.0,1.0,1.0, negative
155,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,2.0,4.0,2.0,2.0,0.0,0.0, negative
156,3.0,3.0,4.0,1.0,0.0,3.0,3.0,1.0,3.0,4.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,1.0, negative
157,1.0,1.0,1.0,1.0,2.0,2.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,2.0,2.0, negative
158,4.0,4.0,3.0,4.0,2.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,1.0,1.0,4.0,4.0, negative
159,0.0,2.0,0.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0, positive
161,3.0,0.0,1.0,3.0,4.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,4.0,3.0, negative
162,1.0,3.0,2.0,1.0,3.0,4.0,2.0,3.0,2.0,4.0,1.0,2.0,3.0,4.0,1.0,3.0,1.0,1.0, negative
163,4.0,4.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,3.0,1.0,1.0, negative
164,4.0,4.0,4.0,4.0,4.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,1.0,3.0,3.0,3.0,2.0, negative
165,2.0,3.0,2.0,0.0,0.0,4.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,2.0,0.0,1.0, negative
166,3.0,0.0,1.0,2.0,4.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,4.0, negative
167,1.0,2.0,1.0,1.0,3.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,4.0,4.0, negative
168,0.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,3.0,1.0, positive
169,4.0,3.0,4.0,4.0,4.0,3.0,3.0,1.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,1.0,2.0,1.0, positive
170,2.0,2.0,3.0,3.0,2.0,4.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,4.0,4.0, positive
171,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,3.0, positive
172,3.0,4.0,4.0,4.0,4.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,4.0,1.0,0.0,1.0,3.0,3.0, positive
173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0, positive
174,4.0,4.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,0.0,4.0,1.0,3.0, positive
175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,4.0,3.0,3.0,0.0,0.0, positive
176,4.0,4.0,3.0,2.0,0.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,1.0,1.0,2.0, positive
177,2.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,3.0,2.0, positive
178,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,0.0,3.0,3.0, positive
179,1.0,2.0,1.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,4.0,4.0, positive
