,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
21,1.0,1.0,1.0,1.0,3.0,3.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,3.0, negative
22,0.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0, negative
23,2.0,3.0,2.0,1.0,3.0,4.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,2.0,4.0,2.0,2.0,2.0, negative
24,2.0,3.0,1.0,2.0,3.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,4.0,3.0, negative
25,0.0,1.0,0.0,1.0,3.0,4.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,3.0,0.0,1.0, negative
26,3.0,3.0,3.0,4.0,4.0,1.0,3.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,1.0, negative
27,3.0,2.0,4.0,2.0,2.0,3.0,3.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,4.0,2.0,2.0,2.0, positive
28,2.0,1.0,3.0,2.0,1.0,3.0,3.0,2.0,3.0,1.0,3.0,2.0,1.0,1.0,2.0,4.0,4.0,4.0, positive
29,3.0,4.0,3.0,1.0,0.0,3.0,4.0,1.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,1.0,1.0, negative
30,1.0,3.0,2.0,4.0,4.0,4.0,2.0,3.0,2.0,3.0,4.0,1.0,2.0,4.0,0.0,2.0,0.0,1.0, negative
31,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0, positive
32,1.0,0.0,2.0,2.0,1.0,3.0,2.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,4.0,4.0, positive
33,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,3.0,3.0,4.0,4.0, negative
34,4.0,3.0,3.0,4.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,1.0,1.0,4.0,4.0, positive
35,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0, positive
36,2.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0,4.0, positive
37,1.0,2.0,1.0,1.0,4.0,1.0,0.0,4.0,1.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,3.0,2.0, negative
38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0, positive
39,2.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0,4.0,4.0,4.0, negative
40,4.0,3.0,2.0,1.0,0.0,0.0,4.0,1.0,4.0,3.0,4.0,4.0,3.0,4.0,0.0,4.0,3.0,0.0, negative
41,1.0,2.0,2.0,0.0,0.0,4.0,2.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,2.0,3.0,0.0,1.0, negative
42,2.0,1.0,1.0,1.0,3.0,2.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,4.0, negative
43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0, positive
44,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
45,3.0,4.0,3.0,4.0,3.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,3.0,2.0,1.0, negative
46,0.0,2.0,2.0,0.0,1.0,4.0,1.0,3.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0, negative
47,2.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,4.0,3.0, positive
48,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0, negative
49,2.0,2.0,2.0,1.0,3.0,3.0,1.0,4.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,4.0,4.0, negative
50,1.0,2.0,0.0,2.0,4.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,4.0,3.0, negative
51,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0, negative
52,0.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,3.0,4.0,3.0,2.0,0.0,0.0, negative
53,1.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,0.0,4.0,1.0,4.0,3.0, positive
54,1.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,3.0,0.0,0.0, positive
55,1.0,0.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,4.0, negative
56,3.0,3.0,2.0,4.0,4.0,0.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,1.0,1.0,4.0,1.0, negative
57,2.0,0.0,1.0,3.0,4.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,4.0,4.0, negative
58,0.0,2.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0, negative
59,4.0,3.0,4.0,4.0,2.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,3.0,4.0,4.0,4.0, negative
60,0.0,1.0,0.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,1.0,1.0, negative
61,3.0,3.0,2.0,3.0,2.0,1.0,4.0,0.0,4.0,3.0,4.0,4.0,3.0,4.0,2.0,1.0,2.0,0.0, negative
62,4.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,0.0,4.0,2.0,4.0,4.0, negative
63,1.0,2.0,1.0,0.0,0.0,3.0,1.0,3.0,2.0,2.0,0.0,1.0,2.0,4.0,4.0,2.0,0.0,1.0, negative
64,0.0,1.0,1.0,1.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,0.0, negative
65,3.0,4.0,3.0,3.0,1.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,2.0,4.0,1.0,2.0,2.0, negative
66,3.0,4.0,4.0,2.0,1.0,1.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,1.0,0.0, negative
67,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,0.0,3.0,2.0,4.0,4.0, negative
68,2.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0, positive
69,2.0,3.0,1.0,3.0,4.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,4.0, negative
70,4.0,4.0,3.0,4.0,3.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,3.0,1.0,3.0,2.0,3.0, negative
71,4.0,4.0,3.0,4.0,4.0,0.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0,2.0,2.0,0.0,0.0, negative
72,3.0,3.0,4.0,4.0,4.0,3.0,4.0,0.0,4.0,3.0,4.0,4.0,3.0,3.0,2.0,3.0,2.0,3.0, negative
73,1.0,2.0,1.0,1.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,3.0,2.0,2.0, negative
74,2.0,3.0,2.0,1.0,3.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0, negative
75,2.0,3.0,2.0,4.0,4.0,4.0,1.0,3.0,1.0,3.0,4.0,1.0,3.0,4.0,4.0,1.0,2.0,1.0, negative
76,1.0,1.0,0.0,1.0,3.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,3.0, negative
77,4.0,4.0,4.0,4.0,3.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,4.0,3.0,4.0,4.0, positive
78,0.0,0.0,2.0,1.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,3.0,3.0,2.0, negative
79,0.0,2.0,1.0,0.0,2.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,2.0,0.0,0.0, negative
80,3.0,4.0,4.0,2.0,0.0,4.0,4.0,1.0,4.0,4.0,3.0,4.0,3.0,1.0,1.0,4.0,3.0,3.0, negative
81,1.0,2.0,0.0,1.0,3.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0,3.0,3.0, negative
82,0.0,2.0,1.0,1.0,4.0,2.0,0.0,4.0,0.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,3.0,3.0, negative
83,3.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,0.0,1.0,1.0, negative
84,3.0,3.0,2.0,4.0,4.0,1.0,2.0,1.0,2.0,3.0,2.0,2.0,3.0,3.0,1.0,2.0,4.0,3.0, negative
85,4.0,3.0,3.0,2.0,0.0,0.0,4.0,0.0,4.0,3.0,4.0,4.0,3.0,4.0,1.0,2.0,1.0,0.0, negative
86,2.0,4.0,4.0,4.0,4.0,3.0,3.0,1.0,4.0,4.0,3.0,3.0,4.0,3.0,0.0,4.0,1.0,1.0, positive
87,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
88,4.0,4.0,3.0,3.0,4.0,3.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,3.0,0.0,0.0,1.0,1.0, positive
89,0.0,2.0,1.0,1.0,4.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,3.0,4.0,1.0,2.0,0.0,0.0, negative
90,4.0,4.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,2.0,1.0,1.0, negative
91,0.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0, negative
92,3.0,4.0,3.0,2.0,0.0,3.0,4.0,1.0,4.0,4.0,3.0,4.0,4.0,3.0,2.0,3.0,1.0,1.0, negative
93,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0, negative
94,0.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
95,2.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,2.0,4.0,4.0, negative
96,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,3.0,0.0,0.0, positive
97,4.0,3.0,4.0,4.0,2.0,4.0,4.0,1.0,4.0,4.0,3.0,4.0,3.0,1.0,0.0,3.0,3.0,4.0, negative
98,4.0,3.0,3.0,2.0,1.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,4.0,3.0,3.0,3.0, negative
99,2.0,3.0,1.0,3.0,4.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,4.0, negative
100,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,1.0,0.0, negative
101,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,4.0, negative
102,2.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,3.0,0.0,0.0, negative
103,1.0,2.0,0.0,1.0,2.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,4.0,4.0, negative
104,4.0,3.0,3.0,2.0,0.0,4.0,4.0,1.0,4.0,3.0,4.0,4.0,4.0,3.0,1.0,0.0,2.0,2.0, positive
105,0.0,1.0,1.0,0.0,0.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,2.0,3.0,0.0,0.0, negative
106,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,3.0,2.0,2.0,1.0, positive
107,1.0,1.0,2.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,3.0,1.0,3.0,1.0,1.0, negative
108,4.0,4.0,3.0,3.0,2.0,4.0,4.0,1.0,4.0,4.0,3.0,4.0,3.0,3.0,2.0,4.0,2.0,3.0, positive
109,2.0,2.0,2.0,2.0,4.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0, negative
110,4.0,4.0,4.0,4.0,4.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,4.0,2.0,3.0,3.0,2.0,1.0, negative
111,4.0,4.0,3.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,3.0,2.0,0.0,4.0,2.0,3.0, positive
112,1.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0, negative
113,4.0,4.0,3.0,3.0,3.0,4.0,4.0,1.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,0.0,1.0,1.0, positive
114,0.0,2.0,1.0,0.0,2.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
115,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,4.0,4.0,1.0,0.0,0.0, negative
116,2.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,4.0, positive
117,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,4.0,2.0,3.0, negative
118,0.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
119,3.0,4.0,4.0,2.0,1.0,3.0,3.0,1.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,3.0,2.0,1.0, negative
120,3.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0, negative
121,1.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,4.0, negative
122,0.0,2.0,0.0,0.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0, negative
123,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
124,2.0,2.0,2.0,1.0,3.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,2.0,4.0,2.0,3.0,3.0, negative
125,1.0,0.0,1.0,2.0,4.0,1.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,4.0,4.0, negative
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0, negative
127,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0, positive
128,4.0,4.0,4.0,4.0,4.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0,3.0,1.0,2.0,3.0,3.0,4.0, positive
129,0.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0, negative
130,3.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,3.0,0.0,2.0,1.0,2.0, negative
131,0.0,2.0,1.0,1.0,4.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,4.0,1.0,3.0,0.0,0.0, negative
132,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
133,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,4.0,4.0, positive
134,2.0,0.0,1.0,2.0,4.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,4.0,3.0, negative
135,0.0,2.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,2.0,4.0,0.0,2.0,4.0,1.0,1.0,3.0,3.0, negative
136,2.0,3.0,2.0,0.0,0.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0,3.0,4.0,3.0,1.0,0.0,1.0, negative
137,2.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,4.0, positive
138,4.0,4.0,3.0,3.0,3.0,4.0,4.0,1.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,2.0,1.0,2.0, positive
139,4.0,2.0,3.0,3.0,2.0,3.0,3.0,1.0,3.0,2.0,3.0,3.0,1.0,0.0,2.0,1.0,4.0,3.0, negative
140,2.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0, negative
141,2.0,2.0,0.0,3.0,4.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,4.0,4.0, negative
142,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0, negative
143,3.0,4.0,4.0,3.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,1.0,3.0, negative
144,4.0,3.0,4.0,3.0,2.0,4.0,4.0,1.0,4.0,3.0,3.0,4.0,3.0,1.0,3.0,1.0,2.0,3.0, positive
145,1.0,1.0,1.0,1.0,4.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,3.0,4.0,3.0, negative
146,1.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0, negative
147,0.0,2.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
148,0.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,2.0,0.0,0.0, negative
149,2.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0,4.0, positive
150,4.0,3.0,3.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,0.0,4.0,0.0,4.0,4.0, positive
151,1.0,1.0,0.0,1.0,4.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,3.0,3.0, negative
152,2.0,0.0,1.0,1.0,2.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0, negative
153,4.0,4.0,3.0,1.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,1.0,0.0, negative
154,4.0,3.0,3.0,3.0,2.0,3.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,0.0,2.0,2.0, positive
155,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0, positive
156,3.0,2.0,2.0,3.0,3.0,1.0,3.0,1.0,3.0,2.0,3.0,3.0,2.0,3.0,1.0,4.0,4.0,2.0, negative
157,1.0,1.0,1.0,1.0,4.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,1.0, negative
158,4.0,4.0,4.0,4.0,2.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,4.0,0.0,4.0,0.0,4.0,4.0, positive
159,1.0,2.0,2.0,3.0,4.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,4.0,2.0,4.0,3.0, negative
160,1.0,2.0,2.0,1.0,0.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0, positive
161,2.0,4.0,3.0,3.0,3.0,4.0,4.0,1.0,4.0,4.0,3.0,4.0,4.0,4.0,2.0,4.0,1.0,1.0, negative
162,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,1.0,0.0, negative
163,3.0,3.0,0.0,2.0,4.0,1.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,3.0,1.0,4.0,4.0, negative
164,4.0,3.0,4.0,3.0,2.0,4.0,4.0,1.0,4.0,3.0,4.0,3.0,4.0,2.0,4.0,2.0,3.0,3.0, positive
165,2.0,2.0,2.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0, positive
166,4.0,4.0,4.0,2.0,0.0,1.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,0.0,0.0, negative
167,1.0,2.0,2.0,1.0,4.0,4.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,3.0,0.0,3.0,1.0,2.0, negative
168,4.0,3.0,4.0,4.0,4.0,3.0,3.0,1.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,1.0,2.0,1.0, positive
169,2.0,2.0,3.0,3.0,2.0,4.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,4.0,4.0, positive
170,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,3.0, positive
171,4.0,4.0,3.0,2.0,2.0,3.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,2.0,1.0,1.0, positive
172,4.0,4.0,3.0,3.0,3.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,3.0,0.0,4.0,1.0,3.0, positive
173,1.0,1.0,1.0,1.0,1.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,4.0, positive
174,4.0,4.0,3.0,2.0,0.0,3.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,3.0,0.0,1.0,1.0,2.0, positive
175,4.0,4.0,4.0,4.0,3.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,0.0,3.0,3.0, positive
176,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0, positive
177,2.0,0.0,1.0,2.0,4.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,4.0,2.0,1.0, positive
178,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0, positive
179,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,2.0,1.0, positive
