,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
31,2.0,3.0,3.0,3.0,2.0,0.0,4.0,1.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,2.0,0.0, negative
32,1.0,1.0,2.0,3.0,4.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0, negative
33,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0,1.0, positive
34,0.0,2.0,1.0,1.0,3.0,1.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,4.0,0.0,3.0,0.0,0.0, negative
35,0.0,2.0,1.0,0.0,2.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,4.0,2.0,3.0,0.0,0.0, negative
36,4.0,4.0,4.0,2.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,2.0,4.0,1.0,3.0,2.0, negative
37,3.0,4.0,3.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,1.0,0.0,1.0,1.0, negative
38,0.0,2.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,4.0,0.0,2.0,0.0,0.0, negative
39,2.0,0.0,0.0,1.0,3.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,3.0, negative
40,0.0,1.0,0.0,1.0,2.0,0.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0, positive
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0, negative
42,2.0,1.0,0.0,1.0,4.0,3.0,0.0,4.0,1.0,1.0,1.0,0.0,2.0,3.0,2.0,2.0,3.0,3.0, negative
43,0.0,3.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,2.0,0.0,0.0, negative
44,0.0,3.0,1.0,0.0,0.0,3.0,2.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0, negative
45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0, positive
46,2.0,2.0,1.0,2.0,4.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0,3.0,1.0,4.0,4.0, negative
47,4.0,3.0,4.0,2.0,1.0,4.0,4.0,1.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0, positive
48,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,0.0,4.0,3.0,4.0,4.0, negative
49,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0, negative
50,3.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,0.0,4.0,1.0,4.0,4.0, positive
51,2.0,0.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,4.0, negative
52,1.0,2.0,2.0,0.0,0.0,4.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,1.0,1.0, negative
53,3.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0, negative
54,4.0,4.0,3.0,3.0,2.0,3.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,2.0,2.0, positive
55,1.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,3.0,2.0,4.0,2.0,2.0,3.0,3.0,3.0, positive
56,2.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
57,1.0,1.0,0.0,0.0,1.0,3.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0, negative
58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0, negative
59,3.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,3.0,4.0,2.0,3.0, negative
60,3.0,3.0,2.0,3.0,3.0,0.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,0.0, negative
61,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0, positive
62,3.0,4.0,3.0,4.0,4.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,1.0,1.0, negative
63,2.0,2.0,2.0,1.0,3.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,0.0,3.0,1.0,4.0,4.0, negative
64,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,4.0,4.0, negative
65,2.0,1.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0, negative
66,4.0,3.0,4.0,3.0,2.0,3.0,3.0,1.0,4.0,3.0,4.0,3.0,4.0,2.0,4.0,4.0,3.0,3.0, positive
67,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,3.0,1.0, negative
68,3.0,3.0,3.0,4.0,3.0,3.0,3.0,1.0,3.0,3.0,2.0,3.0,2.0,0.0,1.0,1.0,4.0,4.0, negative
69,4.0,4.0,4.0,4.0,3.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,1.0,4.0,0.0,3.0,3.0, positive
70,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0, negative
71,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0, positive
72,3.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,3.0,2.0,3.0,1.0,2.0, negative
73,1.0,1.0,1.0,1.0,4.0,4.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0, negative
74,4.0,4.0,4.0,2.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,0.0,0.0,0.0, negative
75,0.0,1.0,0.0,0.0,2.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0, negative
76,0.0,2.0,1.0,1.0,4.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,1.0, negative
77,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0, negative
78,3.0,3.0,3.0,3.0,2.0,4.0,3.0,1.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0, negative
79,4.0,4.0,3.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0, negative
80,0.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,4.0,3.0,3.0, negative
81,4.0,3.0,4.0,3.0,1.0,4.0,3.0,1.0,4.0,3.0,3.0,3.0,3.0,1.0,4.0,3.0,3.0,3.0, positive
82,3.0,3.0,2.0,4.0,4.0,0.0,3.0,1.0,3.0,2.0,4.0,3.0,3.0,4.0,2.0,2.0,3.0,1.0, negative
83,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,4.0,3.0,2.0,0.0,0.0, negative
84,1.0,3.0,1.0,0.0,1.0,4.0,2.0,2.0,2.0,3.0,1.0,2.0,3.0,4.0,3.0,1.0,0.0,1.0, negative
85,1.0,1.0,2.0,1.0,4.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,3.0,3.0, negative
86,1.0,2.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0, negative
87,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,2.0,4.0,2.0,3.0,0.0,0.0, negative
88,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0,3.0,3.0, negative
89,4.0,4.0,4.0,3.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,0.0,2.0,1.0, negative
90,3.0,4.0,3.0,2.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,3.0,2.0,2.0,1.0,2.0, negative
91,2.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,3.0, positive
92,3.0,3.0,4.0,3.0,1.0,3.0,3.0,1.0,4.0,3.0,3.0,3.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
93,2.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,4.0,2.0,4.0,4.0, positive
94,3.0,4.0,3.0,2.0,0.0,3.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,3.0,0.0,4.0,1.0,2.0, negative
95,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,4.0,3.0,3.0,0.0,0.0, positive
96,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,3.0,2.0, negative
97,3.0,4.0,4.0,3.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,2.0,0.0,4.0,1.0,3.0, negative
98,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,1.0, positive
99,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0, negative
100,0.0,2.0,0.0,0.0,1.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0, negative
101,4.0,3.0,3.0,4.0,3.0,3.0,3.0,1.0,3.0,2.0,3.0,3.0,2.0,0.0,4.0,4.0,3.0,4.0, positive
102,3.0,0.0,1.0,2.0,4.0,0.0,1.0,2.0,2.0,0.0,2.0,2.0,0.0,3.0,1.0,3.0,4.0,4.0, negative
103,4.0,4.0,4.0,4.0,4.0,4.0,3.0,1.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,0.0,2.0,2.0, positive
104,2.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,3.0,1.0,4.0,2.0,3.0,2.0, positive
105,1.0,3.0,2.0,0.0,0.0,4.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0, negative
106,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,3.0,2.0,4.0,4.0, negative
107,4.0,4.0,4.0,2.0,1.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,2.0,3.0, positive
108,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0, negative
109,3.0,4.0,4.0,2.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,1.0,2.0, negative
110,0.0,1.0,1.0,1.0,1.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,1.0, negative
111,1.0,1.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0, negative
112,1.0,2.0,1.0,1.0,0.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,0.0,4.0,1.0,4.0,3.0, positive
113,3.0,2.0,1.0,3.0,4.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,4.0,4.0, negative
114,1.0,0.0,2.0,2.0,3.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,3.0,4.0,4.0,4.0, positive
115,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,4.0, negative
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0, positive
117,2.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,4.0,3.0,3.0, positive
118,0.0,2.0,1.0,2.0,4.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0, negative
119,1.0,2.0,1.0,1.0,4.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,2.0,1.0, negative
120,3.0,3.0,4.0,2.0,0.0,4.0,3.0,1.0,4.0,3.0,3.0,3.0,2.0,1.0,0.0,2.0,3.0,3.0, negative
121,3.0,3.0,3.0,4.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,4.0, negative
122,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,4.0,2.0,2.0,0.0,0.0, negative
123,2.0,3.0,1.0,4.0,4.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,0.0,1.0,4.0,3.0, negative
124,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,4.0,2.0,4.0,0.0,0.0, positive
125,1.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,3.0,2.0,3.0,2.0,1.0, positive
126,3.0,4.0,4.0,4.0,4.0,3.0,3.0,1.0,3.0,4.0,3.0,3.0,4.0,3.0,2.0,3.0,1.0,1.0, positive
127,2.0,0.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,4.0,4.0,4.0, negative
128,1.0,0.0,0.0,1.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0, negative
129,1.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0, negative
130,3.0,1.0,1.0,2.0,4.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,3.0,1.0,3.0,4.0,3.0, negative
131,1.0,1.0,1.0,1.0,2.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0, negative
132,2.0,1.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,4.0,4.0, positive
133,1.0,2.0,1.0,0.0,0.0,4.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,0.0,3.0,0.0,1.0, negative
134,1.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0, positive
135,2.0,2.0,2.0,1.0,3.0,2.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,2.0,4.0,4.0, negative
136,4.0,4.0,3.0,3.0,3.0,4.0,4.0,1.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,2.0,2.0, positive
137,4.0,4.0,4.0,4.0,3.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,3.0,2.0,3.0,3.0,3.0,4.0, positive
138,2.0,2.0,1.0,2.0,4.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,0.0,4.0,4.0, negative
139,3.0,3.0,4.0,4.0,4.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,3.0,2.0,4.0,2.0,3.0, negative
140,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,2.0,3.0,2.0,3.0, positive
141,2.0,2.0,2.0,1.0,3.0,3.0,2.0,3.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,3.0, negative
142,3.0,3.0,4.0,4.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,2.0,0.0,0.0,4.0,3.0,4.0, positive
143,3.0,3.0,3.0,4.0,4.0,3.0,3.0,1.0,3.0,3.0,4.0,3.0,3.0,3.0,1.0,2.0,2.0,1.0, negative
144,3.0,3.0,4.0,2.0,0.0,1.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0,1.0,4.0,0.0,0.0, negative
145,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0, negative
146,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,1.0, negative
147,2.0,2.0,2.0,2.0,4.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0, negative
148,1.0,1.0,0.0,1.0,1.0,3.0,0.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,3.0,2.0, negative
149,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,4.0,3.0,3.0, positive
150,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0, negative
151,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,3.0,1.0, negative
152,0.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,0.0, negative
153,3.0,3.0,3.0,4.0,4.0,3.0,4.0,1.0,4.0,3.0,4.0,4.0,3.0,3.0,0.0,3.0,1.0,1.0, negative
154,2.0,2.0,3.0,3.0,4.0,3.0,3.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,1.0,3.0,2.0,2.0, positive
155,1.0,1.0,0.0,1.0,3.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,4.0, negative
156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,0.0, negative
157,2.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,0.0, negative
158,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0, negative
159,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,4.0,3.0, negative
160,3.0,4.0,3.0,2.0,2.0,4.0,4.0,1.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,2.0,1.0,1.0, negative
161,2.0,1.0,1.0,2.0,4.0,0.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,3.0,2.0,2.0,4.0,3.0, negative
162,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0, negative
163,2.0,1.0,2.0,2.0,4.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,4.0, negative
164,2.0,3.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,0.0,1.0,0.0,4.0,4.0, negative
165,1.0,2.0,0.0,1.0,1.0,2.0,0.0,4.0,1.0,2.0,1.0,0.0,2.0,3.0,1.0,2.0,2.0,1.0, negative
166,2.0,2.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0,4.0,1.0,3.0, negative
167,2.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,3.0,2.0,4.0,2.0,1.0, positive
168,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,3.0, positive
169,4.0,4.0,3.0,2.0,2.0,3.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,2.0,1.0,1.0, positive
170,3.0,4.0,4.0,4.0,4.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,4.0,1.0,0.0,1.0,3.0,3.0, positive
171,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0, positive
172,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,4.0,3.0,3.0,0.0,0.0, positive
173,1.0,1.0,1.0,1.0,1.0,2.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,4.0,4.0, positive
174,2.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,3.0,2.0, positive
175,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,3.0,4.0,4.0,1.0,4.0,0.0,3.0,3.0, positive
176,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,4.0,4.0, positive
177,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0, positive
178,2.0,1.0,1.0,2.0,4.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,0.0,2.0,2.0,4.0,2.0,1.0, positive
179,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0,3.0,3.0, positive
