,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y
19,3.0,2.0,2.0,3.0,3.0,0.0,3.0,1.0,3.0,2.0,4.0,3.0,2.0,4.0,0.0,4.0,3.0,1.0, negative
20,4.0,4.0,4.0,3.0,3.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,2.0,2.0,3.0, positive
21,0.0,2.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,4.0,3.0,2.0,0.0,0.0, negative
22,2.0,3.0,2.0,1.0,3.0,3.0,1.0,3.0,1.0,3.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,2.0, negative
23,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0, negative
24,3.0,2.0,3.0,4.0,3.0,2.0,3.0,1.0,3.0,2.0,4.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0, negative
25,1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0, negative
26,0.0,3.0,1.0,0.0,1.0,3.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0, negative
27,1.0,1.0,0.0,1.0,3.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0, negative
28,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,2.0,1.0,1.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
29,2.0,0.0,0.0,1.0,4.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,4.0, negative
30,2.0,2.0,2.0,4.0,4.0,0.0,2.0,1.0,3.0,2.0,3.0,3.0,1.0,3.0,2.0,4.0,4.0,2.0, negative
31,2.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,4.0,0.0,3.0,2.0, negative
32,3.0,1.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,3.0,3.0,4.0,4.0, positive
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0, negative
34,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,2.0,4.0,0.0,2.0,1.0, positive
35,4.0,4.0,3.0,3.0,1.0,1.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,0.0,1.0,0.0, negative
36,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,2.0,2.0,0.0,0.0, negative
37,2.0,3.0,2.0,1.0,4.0,4.0,1.0,3.0,2.0,3.0,1.0,1.0,2.0,3.0,3.0,3.0,0.0,1.0, negative
38,1.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,4.0,4.0, positive
39,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,4.0, negative
40,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,2.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0, negative
41,0.0,2.0,1.0,1.0,3.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,0.0, negative
42,3.0,4.0,3.0,2.0,0.0,4.0,4.0,0.0,4.0,4.0,3.0,4.0,4.0,3.0,1.0,0.0,1.0,1.0, negative
43,1.0,1.0,1.0,2.0,4.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0, negative
44,3.0,3.0,2.0,3.0,4.0,0.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,4.0,2.0, negative
45,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0, positive
46,4.0,4.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,3.0,4.0,4.0,2.0,4.0,0.0,2.0,2.0, positive
47,3.0,4.0,3.0,3.0,1.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,2.0,3.0,3.0,2.0,2.0, negative
48,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,3.0,4.0,3.0, negative
49,3.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,3.0,2.0,3.0, positive
50,2.0,0.0,1.0,3.0,4.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,3.0,4.0,4.0, negative
51,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,4.0,3.0,3.0, positive
52,2.0,1.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,0.0,4.0,3.0,2.0, positive
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0, negative
54,2.0,3.0,2.0,3.0,4.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,0.0,0.0,4.0,4.0, positive
55,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,1.0,3.0,4.0,2.0,4.0, positive
56,0.0,1.0,1.0,1.0,3.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0, negative
57,1.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,1.0, negative
58,3.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,3.0,2.0,3.0,4.0,3.0, negative
59,4.0,3.0,4.0,3.0,2.0,3.0,3.0,1.0,4.0,3.0,4.0,3.0,3.0,2.0,2.0,4.0,3.0,4.0, positive
60,4.0,3.0,3.0,3.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,4.0,0.0,4.0,4.0, negative
61,2.0,4.0,4.0,4.0,4.0,3.0,3.0,1.0,3.0,4.0,3.0,3.0,4.0,1.0,4.0,3.0,3.0,3.0, negative
62,4.0,4.0,3.0,4.0,4.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,3.0,0.0,2.0,1.0,3.0, positive
63,4.0,4.0,4.0,3.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,0.0,0.0, negative
64,1.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0, negative
65,2.0,2.0,2.0,2.0,4.0,3.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,4.0,4.0, negative
66,4.0,4.0,3.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,1.0,3.0,3.0, negative
67,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
68,4.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0,3.0, positive
69,1.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,3.0,2.0, negative
70,3.0,2.0,3.0,4.0,4.0,2.0,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,0.0,4.0,3.0,3.0, negative
71,1.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0, positive
72,2.0,2.0,2.0,1.0,2.0,3.0,1.0,3.0,1.0,3.0,1.0,1.0,3.0,2.0,4.0,2.0,2.0,3.0, negative
73,2.0,2.0,1.0,2.0,4.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,2.0,4.0,0.0,4.0,3.0, negative
74,1.0,3.0,2.0,1.0,1.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,3.0,4.0,1.0,1.0,2.0, negative
75,4.0,4.0,3.0,3.0,1.0,0.0,4.0,0.0,4.0,3.0,4.0,4.0,4.0,4.0,0.0,3.0,1.0,0.0, negative
76,3.0,2.0,2.0,3.0,3.0,2.0,3.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,2.0,2.0,3.0,3.0, positive
77,0.0,3.0,1.0,1.0,4.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,3.0,3.0,3.0,0.0,2.0,1.0, negative
78,3.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,2.0,1.0, negative
79,0.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0,4.0,3.0,3.0, positive
80,1.0,2.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,4.0,3.0, positive
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0, negative
82,0.0,2.0,2.0,0.0,0.0,4.0,2.0,3.0,2.0,3.0,1.0,1.0,2.0,4.0,3.0,3.0,0.0,1.0, negative
83,0.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
84,1.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,4.0, negative
85,0.0,0.0,1.0,1.0,2.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,4.0, negative
86,0.0,1.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,4.0,1.0,1.0, positive
87,2.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,1.0,3.0,1.0,3.0,2.0, negative
88,3.0,3.0,3.0,3.0,2.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,1.0,0.0,2.0,3.0,3.0, positive
89,3.0,3.0,2.0,4.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,4.0,2.0,4.0,3.0, negative
90,1.0,1.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,4.0,4.0, negative
91,4.0,4.0,4.0,4.0,2.0,2.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,4.0,3.0, negative
92,0.0,2.0,1.0,1.0,3.0,2.0,1.0,4.0,1.0,2.0,1.0,1.0,2.0,4.0,0.0,2.0,0.0,0.0, negative
93,2.0,2.0,0.0,1.0,3.0,1.0,0.0,4.0,0.0,2.0,1.0,0.0,2.0,3.0,0.0,1.0,2.0,1.0, negative
94,0.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,1.0,0.0,0.0, negative
95,1.0,2.0,2.0,1.0,3.0,4.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0, negative
96,2.0,2.0,2.0,4.0,4.0,0.0,3.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,4.0,2.0, negative
97,0.0,1.0,1.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0, negative
98,1.0,3.0,2.0,1.0,2.0,4.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0, negative
99,4.0,4.0,4.0,3.0,1.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,4.0,2.0,3.0, positive
100,2.0,2.0,1.0,2.0,4.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,3.0,2.0, negative
101,4.0,4.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,3.0,4.0,4.0,1.0,1.0,4.0,2.0,3.0, negative
102,3.0,4.0,3.0,4.0,2.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,3.0,0.0,2.0,1.0,2.0, negative
103,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0, negative
104,2.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0, negative
105,1.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,4.0, positive
106,3.0,2.0,3.0,3.0,4.0,3.0,3.0,1.0,3.0,2.0,3.0,3.0,2.0,3.0,4.0,2.0,3.0,2.0, positive
107,0.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,2.0,1.0,1.0,2.0,4.0,3.0,1.0,0.0,0.0, negative
108,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,1.0,4.0,3.0,3.0,3.0, positive
109,4.0,4.0,4.0,2.0,0.0,1.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,0.0,0.0, negative
110,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,4.0,4.0,1.0,0.0,0.0, negative
111,3.0,4.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,2.0,1.0,3.0,1.0,3.0, positive
112,2.0,1.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,2.0,3.0,4.0,4.0, positive
113,2.0,0.0,1.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,2.0,1.0,3.0,3.0,2.0, positive
114,2.0,1.0,1.0,2.0,4.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0,3.0, negative
115,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,1.0, positive
116,3.0,0.0,0.0,1.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,3.0, negative
117,4.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,2.0,2.0,0.0,2.0,3.0, positive
118,4.0,4.0,4.0,4.0,4.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0, negative
119,1.0,3.0,2.0,3.0,3.0,0.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,0.0,1.0,2.0,1.0, negative
120,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,1.0, negative
121,1.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,2.0, negative
122,2.0,1.0,2.0,1.0,4.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0, negative
123,3.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,2.0,1.0,3.0,1.0,3.0, positive
124,0.0,1.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0, negative
125,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0,0.0, negative
126,1.0,3.0,2.0,1.0,1.0,4.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,4.0,0.0,2.0,0.0,1.0, negative
127,2.0,0.0,1.0,3.0,4.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,4.0,4.0, negative
128,4.0,4.0,4.0,4.0,4.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,0.0,1.0,2.0, positive
129,1.0,3.0,2.0,1.0,2.0,3.0,1.0,3.0,1.0,3.0,1.0,1.0,3.0,4.0,1.0,0.0,1.0,1.0, negative
130,2.0,4.0,3.0,3.0,2.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,4.0,2.0,1.0,0.0,3.0,3.0, negative
131,0.0,2.0,1.0,2.0,4.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,4.0,2.0,2.0,1.0,1.0, negative
132,0.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,0.0,1.0,1.0, negative
133,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,4.0,0.0,0.0, positive
134,0.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,4.0,0.0,3.0,1.0,1.0, negative
135,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,1.0,1.0, positive
136,1.0,3.0,2.0,1.0,3.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,3.0,3.0,0.0,1.0,1.0, negative
137,3.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,1.0,2.0,3.0,0.0,0.0,3.0,2.0,4.0,4.0, negative
138,2.0,0.0,2.0,2.0,4.0,2.0,1.0,3.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0,1.0, positive
139,1.0,1.0,1.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,3.0,1.0, negative
140,4.0,4.0,4.0,4.0,4.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,0.0,0.0, negative
141,0.0,2.0,1.0,2.0,4.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,3.0,2.0,3.0,1.0,1.0,1.0, negative
142,2.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,4.0,3.0,3.0,0.0,0.0, negative
143,0.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0, negative
144,2.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,1.0,4.0,0.0,4.0,3.0, negative
145,2.0,1.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,4.0,3.0,3.0, negative
146,3.0,4.0,3.0,3.0,2.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,2.0,0.0, negative
147,2.0,2.0,2.0,1.0,4.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0,2.0,3.0,4.0,2.0,1.0,1.0, negative
148,3.0,3.0,4.0,4.0,4.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,2.0,2.0, positive
149,2.0,2.0,2.0,2.0,4.0,3.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,4.0,4.0, negative
150,2.0,3.0,2.0,4.0,4.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,4.0,2.0,2.0,0.0,2.0,2.0, positive
151,4.0,2.0,3.0,3.0,2.0,3.0,3.0,1.0,3.0,2.0,2.0,3.0,1.0,0.0,4.0,3.0,4.0,4.0, negative
152,3.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,1.0,3.0,3.0,3.0,3.0, positive
153,3.0,3.0,4.0,4.0,3.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,3.0,4.0, negative
154,2.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0, negative
155,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,3.0,4.0,4.0,2.0,3.0,1.0,1.0,2.0, positive
156,2.0,3.0,2.0,4.0,4.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,4.0,3.0, negative
157,3.0,3.0,4.0,2.0,0.0,4.0,4.0,1.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,1.0,1.0,2.0, positive
158,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,1.0,1.0, negative
159,1.0,3.0,1.0,0.0,0.0,3.0,2.0,3.0,2.0,4.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0, negative
160,0.0,2.0,0.0,1.0,4.0,4.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,4.0,0.0,2.0,0.0,0.0, negative
161,4.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,2.0,4.0,4.0,2.0,4.0, positive
162,1.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0, positive
163,0.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,3.0,0.0,4.0,0.0,1.0, negative
164,3.0,4.0,3.0,2.0,0.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,1.0,1.0,2.0, negative
165,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,3.0,2.0,1.0, negative
166,4.0,4.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,3.0,2.0,1.0,1.0,1.0,3.0, positive
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0, negative
168,4.0,3.0,4.0,4.0,4.0,3.0,3.0,1.0,3.0,3.0,4.0,3.0,4.0,3.0,4.0,1.0,2.0,2.0, positive
169,2.0,2.0,3.0,3.0,2.0,4.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,2.0,2.0,4.0,4.0, positive
170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0, positive
171,4.0,4.0,3.0,2.0,2.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,2.0,2.0,1.0,1.0, positive
172,3.0,4.0,4.0,4.0,4.0,4.0,3.0,1.0,3.0,4.0,3.0,3.0,4.0,1.0,0.0,1.0,3.0,3.0, positive
173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0, positive
174,4.0,4.0,3.0,3.0,3.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,0.0,4.0,1.0,3.0, positive
175,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,1.0,1.0,4.0,3.0,3.0,0.0,0.0, positive
176,1.0,1.0,1.0,1.0,1.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,4.0, positive
177,4.0,4.0,3.0,2.0,0.0,3.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,3.0,0.0,1.0,1.0,2.0, positive
178,2.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,3.0,2.0, positive
179,4.0,4.0,4.0,4.0,3.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,0.0,3.0,4.0, positive
