,0,1,2,3,4,5,6,7,8,y
39,3.0,3.0,1.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
40,0.0,2.0,0.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
41,1.0,2.0,2.0,1.0,2.0,0.0,3.0,2.0,2.0, negative
42,3.0,2.0,1.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
43,2.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0, negative
44,2.0,3.0,1.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
45,3.0,3.0,1.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
46,1.0,3.0,3.0,1.0,2.0,2.0,4.0,2.0,1.0, negative
47,1.0,0.0,3.0,0.0,2.0,0.0,4.0,2.0,1.0, negative
48,0.0,2.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0, negative
49,2.0,2.0,4.0,1.0,3.0,2.0,4.0,3.0,2.0, negative
50,0.0,2.0,0.0,1.0,0.0,3.0,3.0,4.0,4.0, negative
51,1.0,0.0,4.0,1.0,2.0,2.0,4.0,3.0,1.0, negative
52,1.0,3.0,4.0,1.0,3.0,2.0,4.0,3.0,1.0, negative
53,0.0,2.0,1.0,1.0,1.0,1.0,4.0,3.0,3.0, negative
54,2.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0, negative
55,2.0,2.0,0.0,1.0,4.0,3.0,1.0,0.0,1.0, negative
56,0.0,2.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0, negative
57,1.0,3.0,0.0,1.0,3.0,2.0,2.0,0.0,1.0, negative
58,3.0,0.0,3.0,1.0,4.0,2.0,2.0,1.0,2.0, negative
59,0.0,2.0,0.0,1.0,1.0,3.0,2.0,3.0,3.0, negative
60,2.0,3.0,1.0,1.0,3.0,1.0,2.0,1.0,2.0, negative
61,2.0,3.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0, negative
62,0.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
63,2.0,0.0,2.0,1.0,4.0,3.0,2.0,1.0,1.0, negative
64,0.0,2.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0, negative
65,1.0,2.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0, negative
66,2.0,2.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0, negative
67,2.0,3.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0, negative
68,1.0,2.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0, negative
69,2.0,0.0,3.0,1.0,3.0,2.0,2.0,2.0,2.0, negative
70,1.0,3.0,4.0,1.0,2.0,2.0,4.0,3.0,1.0, negative
71,2.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0, negative
72,3.0,3.0,0.0,1.0,4.0,3.0,1.0,0.0,1.0, negative
73,1.0,2.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0, negative
74,3.0,0.0,2.0,1.0,4.0,1.0,1.0,0.0,2.0, negative
75,0.0,2.0,0.0,1.0,1.0,0.0,3.0,2.0,2.0, negative
76,3.0,2.0,4.0,0.0,4.0,2.0,4.0,3.0,2.0, negative
77,1.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0, negative
78,0.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0, negative
79,0.0,3.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0, negative
80,3.0,2.0,3.0,1.0,4.0,3.0,2.0,1.0,1.0, negative
81,0.0,2.0,4.0,1.0,1.0,3.0,4.0,3.0,3.0, negative
82,1.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0, negative
83,3.0,3.0,2.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
84,1.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0, negative
85,2.0,2.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0, negative
86,0.0,2.0,4.0,0.0,1.0,2.0,4.0,3.0,3.0, negative
87,1.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,2.0, negative
88,0.0,2.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0, negative
89,3.0,2.0,2.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
90,1.0,3.0,3.0,1.0,2.0,2.0,4.0,3.0,1.0, negative
91,0.0,2.0,4.0,1.0,1.0,1.0,4.0,4.0,3.0, negative
92,2.0,2.0,2.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
93,1.0,2.0,0.0,1.0,3.0,3.0,2.0,0.0,1.0, negative
94,1.0,2.0,2.0,1.0,2.0,0.0,4.0,2.0,2.0, negative
95,1.0,3.0,2.0,1.0,2.0,2.0,4.0,2.0,1.0, negative
96,2.0,2.0,3.0,0.0,3.0,2.0,4.0,2.0,2.0, negative
97,1.0,3.0,3.0,1.0,2.0,0.0,4.0,3.0,2.0, negative
98,0.0,2.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0, negative
99,2.0,3.0,3.0,1.0,4.0,3.0,3.0,2.0,1.0, negative
100,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,3.0, negative
101,3.0,0.0,0.0,1.0,4.0,2.0,1.0,0.0,2.0, negative
102,2.0,2.0,0.0,1.0,4.0,3.0,1.0,0.0,1.0, negative
103,2.0,3.0,4.0,1.0,3.0,2.0,4.0,3.0,2.0, negative
104,3.0,2.0,1.0,1.0,4.0,0.0,1.0,0.0,2.0, negative
105,0.0,2.0,1.0,1.0,1.0,0.0,4.0,3.0,2.0, negative
106,2.0,2.0,3.0,1.0,3.0,2.0,3.0,2.0,1.0, negative
107,2.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,1.0, negative
108,3.0,2.0,1.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
109,2.0,2.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0, negative
110,0.0,2.0,0.0,1.0,1.0,0.0,3.0,2.0,2.0, negative
111,3.0,2.0,3.0,1.0,4.0,3.0,1.0,0.0,1.0, negative
112,2.0,0.0,4.0,1.0,3.0,1.0,4.0,3.0,2.0, negative
113,2.0,2.0,2.0,1.0,3.0,2.0,3.0,2.0,1.0, negative
114,1.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0, negative
115,0.0,2.0,1.0,1.0,2.0,3.0,4.0,2.0,1.0, negative
116,2.0,0.0,4.0,1.0,4.0,2.0,4.0,3.0,1.0, negative
117,3.0,2.0,2.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
118,3.0,2.0,3.0,0.0,4.0,0.0,2.0,2.0,2.0, negative
119,2.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0, negative
120,3.0,2.0,2.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
121,3.0,3.0,1.0,1.0,4.0,2.0,1.0,0.0,2.0, negative
122,2.0,3.0,4.0,1.0,3.0,0.0,4.0,3.0,2.0, negative
123,1.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0, negative
124,0.0,2.0,2.0,1.0,1.0,1.0,4.0,3.0,3.0, negative
125,1.0,0.0,4.0,1.0,2.0,2.0,4.0,3.0,2.0, negative
126,1.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0, negative
127,2.0,0.0,2.0,1.0,3.0,1.0,2.0,1.0,2.0, negative
128,1.0,3.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0, negative
129,2.0,2.0,3.0,0.0,3.0,3.0,4.0,2.0,1.0, negative
130,2.0,2.0,1.0,0.0,3.0,2.0,2.0,1.0,2.0, negative
131,2.0,3.0,4.0,1.0,3.0,2.0,4.0,3.0,2.0, negative
132,1.0,2.0,3.0,1.0,3.0,2.0,4.0,2.0,1.0, negative
133,3.0,3.0,3.0,1.0,4.0,2.0,2.0,0.0,1.0, negative
134,2.0,0.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0, negative
135,2.0,2.0,4.0,1.0,4.0,3.0,4.0,3.0,1.0, negative
136,3.0,2.0,2.0,1.0,4.0,2.0,2.0,0.0,1.0, negative
137,2.0,0.0,3.0,0.0,3.0,2.0,3.0,2.0,1.0, negative
138,1.0,3.0,3.0,1.0,3.0,2.0,3.0,2.0,1.0, negative
139,0.0,2.0,4.0,1.0,1.0,3.0,4.0,3.0,3.0, negative
140,1.0,2.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0, negative
141,1.0,0.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0, negative
142,1.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,1.0, negative
143,3.0,3.0,4.0,1.0,4.0,2.0,4.0,2.0,1.0, negative
144,3.0,3.0,3.0,0.0,4.0,2.0,2.0,1.0,1.0, negative
145,0.0,2.0,4.0,0.0,1.0,2.0,4.0,3.0,3.0, negative
146,3.0,0.0,4.0,1.0,4.0,2.0,2.0,1.0,1.0, negative
147,3.0,0.0,3.0,1.0,4.0,0.0,2.0,1.0,2.0, negative
148,3.0,2.0,3.0,1.0,4.0,3.0,1.0,0.0,1.0, negative
149,3.0,3.0,1.0,1.0,4.0,3.0,1.0,0.0,1.0, negative
150,2.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0, negative
151,1.0,2.0,2.0,1.0,2.0,0.0,3.0,2.0,2.0, negative
152,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0, negative
153,2.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0, negative
154,0.0,3.0,0.0,1.0,1.0,2.0,3.0,2.0,1.0, negative
155,1.0,2.0,4.0,1.0,1.0,0.0,4.0,3.0,2.0, negative
156,3.0,3.0,3.0,1.0,4.0,2.0,1.0,0.0,2.0, negative
157,1.0,2.0,3.0,1.0,2.0,2.0,4.0,3.0,2.0, negative
158,3.0,3.0,1.0,1.0,4.0,1.0,1.0,0.0,2.0, negative
159,0.0,2.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
160,1.0,0.0,2.0,1.0,3.0,2.0,3.0,2.0,1.0, negative
161,1.0,2.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0, negative
162,2.0,2.0,3.0,1.0,4.0,3.0,3.0,2.0,1.0, negative
163,0.0,2.0,4.0,1.0,1.0,3.0,4.0,3.0,3.0, negative
164,1.0,2.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0, negative
165,2.0,0.0,1.0,1.0,3.0,3.0,2.0,0.0,1.0, negative
166,2.0,0.0,3.0,1.0,3.0,2.0,3.0,2.0,1.0, negative
167,0.0,2.0,4.0,1.0,1.0,2.0,4.0,3.0,3.0, negative
168,0.0,2.0,4.0,1.0,1.0,1.0,4.0,3.0,3.0, negative
169,0.0,2.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
170,2.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0, negative
171,0.0,2.0,4.0,1.0,1.0,2.0,4.0,3.0,3.0, negative
172,0.0,2.0,0.0,1.0,0.0,1.0,3.0,3.0,4.0, negative
173,0.0,2.0,1.0,1.0,1.0,3.0,4.0,3.0,3.0, negative
174,0.0,2.0,4.0,1.0,1.0,0.0,4.0,4.0,3.0, negative
175,0.0,2.0,0.0,1.0,1.0,2.0,3.0,2.0,1.0, negative
176,2.0,3.0,3.0,1.0,3.0,2.0,3.0,2.0,2.0, negative
177,2.0,2.0,1.0,1.0,4.0,3.0,1.0,0.0,1.0, negative
178,2.0,3.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0, negative
179,0.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0, negative
180,0.0,2.0,0.0,1.0,1.0,2.0,3.0,2.0,1.0, negative
181,0.0,2.0,1.0,0.0,1.0,2.0,4.0,2.0,1.0, negative
182,0.0,2.0,1.0,1.0,1.0,2.0,4.0,3.0,3.0, negative
183,2.0,2.0,2.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
184,2.0,2.0,2.0,1.0,3.0,3.0,3.0,2.0,1.0, negative
185,2.0,2.0,0.0,1.0,3.0,3.0,1.0,0.0,1.0, negative
186,3.0,2.0,1.0,1.0,4.0,3.0,1.0,0.0,1.0, negative
187,1.0,3.0,4.0,0.0,2.0,2.0,4.0,3.0,1.0, negative
188,1.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0, negative
189,0.0,2.0,2.0,1.0,1.0,2.0,4.0,2.0,1.0, negative
190,1.0,2.0,3.0,1.0,1.0,2.0,4.0,3.0,3.0, negative
191,1.0,2.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0, negative
192,2.0,2.0,1.0,1.0,4.0,2.0,2.0,0.0,1.0, negative
193,1.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0, negative
194,2.0,3.0,3.0,1.0,4.0,2.0,3.0,2.0,1.0, negative
195,0.0,2.0,1.0,1.0,2.0,3.0,4.0,2.0,1.0, negative
196,0.0,2.0,1.0,1.0,1.0,2.0,4.0,3.0,3.0, negative
197,3.0,0.0,3.0,1.0,4.0,2.0,2.0,1.0,1.0, negative
198,1.0,2.0,4.0,0.0,2.0,2.0,4.0,3.0,1.0, negative
199,1.0,2.0,2.0,1.0,2.0,3.0,4.0,2.0,1.0, negative
200,3.0,0.0,3.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
201,1.0,2.0,3.0,1.0,2.0,0.0,4.0,3.0,2.0, negative
202,1.0,3.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0, negative
203,3.0,3.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0, negative
204,3.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
205,3.0,2.0,3.0,0.0,4.0,3.0,1.0,0.0,1.0, negative
206,1.0,3.0,3.0,1.0,3.0,2.0,3.0,2.0,1.0, negative
207,2.0,3.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0, negative
208,0.0,2.0,0.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
209,2.0,2.0,1.0,1.0,3.0,2.0,2.0,0.0,1.0, negative
210,2.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,1.0, negative
211,1.0,2.0,4.0,1.0,2.0,2.0,4.0,3.0,1.0, negative
212,2.0,0.0,4.0,1.0,3.0,3.0,4.0,3.0,1.0, negative
213,0.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0,2.0, negative
214,0.0,2.0,1.0,1.0,1.0,0.0,4.0,3.0,3.0, negative
215,2.0,3.0,1.0,1.0,3.0,2.0,1.0,0.0,1.0, negative
216,2.0,0.0,4.0,1.0,3.0,1.0,4.0,3.0,2.0, negative
217,0.0,2.0,2.0,0.0,1.0,2.0,4.0,3.0,3.0, negative
218,1.0,3.0,2.0,1.0,3.0,2.0,3.0,2.0,1.0, negative
219,2.0,2.0,1.0,1.0,4.0,3.0,2.0,0.0,1.0, negative
220,0.0,2.0,4.0,1.0,1.0,0.0,4.0,4.0,3.0, negative
221,1.0,2.0,3.0,1.0,2.0,3.0,4.0,3.0,1.0, negative
222,2.0,3.0,3.0,1.0,3.0,1.0,2.0,2.0,2.0, negative
223,1.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0, negative
224,0.0,2.0,4.0,1.0,1.0,0.0,4.0,3.0,3.0, negative
225,1.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0, negative
226,0.0,2.0,0.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
227,0.0,2.0,4.0,1.0,1.0,2.0,4.0,3.0,3.0, negative
228,3.0,3.0,0.0,1.0,4.0,1.0,1.0,0.0,2.0, negative
229,2.0,3.0,2.0,0.0,3.0,3.0,3.0,1.0,1.0, negative
230,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0, negative
231,0.0,2.0,4.0,1.0,1.0,0.0,4.0,4.0,3.0, negative
232,1.0,0.0,4.0,1.0,1.0,0.0,4.0,3.0,3.0, negative
233,3.0,0.0,4.0,1.0,4.0,3.0,3.0,2.0,2.0, negative
234,1.0,2.0,3.0,1.0,2.0,0.0,3.0,2.0,2.0, negative
235,0.0,2.0,0.0,1.0,1.0,0.0,3.0,2.0,2.0, negative
236,2.0,2.0,1.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
237,2.0,2.0,3.0,1.0,4.0,3.0,2.0,1.0,1.0, negative
238,3.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,2.0, negative
239,0.0,2.0,1.0,1.0,1.0,0.0,4.0,3.0,2.0, negative
240,2.0,3.0,3.0,1.0,3.0,3.0,3.0,2.0,1.0, negative
241,3.0,3.0,2.0,1.0,4.0,0.0,1.0,0.0,2.0, negative
242,2.0,2.0,4.0,1.0,4.0,3.0,4.0,2.0,1.0, negative
243,3.0,2.0,2.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
244,3.0,2.0,3.0,1.0,4.0,0.0,2.0,1.0,2.0, negative
245,2.0,3.0,3.0,1.0,3.0,2.0,4.0,2.0,1.0, negative
246,0.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,4.0, negative
247,2.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
248,3.0,2.0,4.0,1.0,4.0,3.0,3.0,2.0,2.0, negative
249,0.0,2.0,0.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
250,1.0,2.0,4.0,1.0,2.0,0.0,4.0,3.0,2.0, negative
251,0.0,2.0,1.0,1.0,1.0,0.0,4.0,3.0,3.0, negative
252,3.0,2.0,3.0,1.0,4.0,0.0,2.0,2.0,2.0, negative
253,0.0,3.0,4.0,1.0,1.0,0.0,4.0,3.0,3.0, negative
254,3.0,2.0,2.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
255,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0, negative
256,0.0,2.0,1.0,0.0,1.0,2.0,4.0,3.0,3.0, negative
257,1.0,3.0,4.0,1.0,2.0,3.0,4.0,3.0,1.0, negative
258,2.0,3.0,0.0,1.0,3.0,3.0,1.0,0.0,1.0, negative
259,3.0,0.0,3.0,1.0,4.0,2.0,2.0,0.0,1.0, negative
260,2.0,3.0,1.0,1.0,4.0,3.0,2.0,0.0,1.0, negative
261,0.0,2.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0, negative
262,2.0,2.0,3.0,1.0,3.0,2.0,4.0,2.0,1.0, negative
263,3.0,0.0,4.0,1.0,4.0,2.0,3.0,2.0,2.0, negative
264,1.0,2.0,1.0,0.0,2.0,2.0,3.0,2.0,1.0, negative
265,2.0,2.0,3.0,1.0,3.0,2.0,3.0,2.0,1.0, negative
266,0.0,2.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0, negative
267,3.0,2.0,3.0,0.0,4.0,2.0,2.0,1.0,1.0, negative
268,0.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0, negative
269,0.0,2.0,3.0,1.0,0.0,2.0,4.0,4.0,3.0, negative
270,0.0,2.0,1.0,1.0,1.0,2.0,4.0,3.0,3.0, negative
271,1.0,2.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0, negative
272,3.0,2.0,4.0,0.0,4.0,2.0,3.0,2.0,2.0, negative
273,1.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0, negative
274,3.0,2.0,4.0,0.0,4.0,3.0,3.0,2.0,1.0, negative
275,2.0,3.0,3.0,1.0,3.0,1.0,2.0,2.0,2.0, negative
276,2.0,2.0,3.0,0.0,3.0,1.0,2.0,2.0,1.0, negative
277,2.0,0.0,4.0,1.0,3.0,0.0,4.0,3.0,2.0, negative
278,3.0,3.0,3.0,1.0,4.0,2.0,1.0,0.0,2.0, negative
279,1.0,3.0,3.0,1.0,2.0,3.0,4.0,3.0,1.0, negative
280,3.0,2.0,3.0,1.0,4.0,0.0,1.0,0.0,2.0, negative
281,2.0,0.0,2.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
282,3.0,3.0,3.0,1.0,4.0,0.0,1.0,0.0,2.0, negative
283,0.0,2.0,0.0,1.0,0.0,0.0,3.0,4.0,4.0, negative
284,2.0,0.0,0.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
285,1.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0, negative
286,2.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0, negative
287,0.0,2.0,0.0,1.0,0.0,3.0,3.0,3.0,4.0, negative
288,0.0,2.0,4.0,1.0,1.0,3.0,4.0,3.0,3.0, negative
289,1.0,3.0,1.0,1.0,2.0,2.0,4.0,2.0,1.0, negative
290,3.0,2.0,4.0,1.0,4.0,0.0,4.0,2.0,2.0, negative
291,2.0,2.0,3.0,0.0,3.0,3.0,3.0,2.0,2.0, negative
292,3.0,2.0,3.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
293,2.0,3.0,3.0,1.0,3.0,2.0,4.0,2.0,1.0, negative
294,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0, negative
295,2.0,2.0,1.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
296,0.0,2.0,4.0,1.0,1.0,2.0,4.0,4.0,3.0, negative
297,0.0,2.0,4.0,1.0,1.0,2.0,4.0,3.0,3.0, negative
298,1.0,3.0,2.0,1.0,3.0,2.0,2.0,2.0,1.0, negative
299,1.0,2.0,3.0,1.0,3.0,3.0,4.0,2.0,1.0, negative
300,0.0,2.0,1.0,1.0,1.0,1.0,4.0,3.0,3.0, negative
301,1.0,2.0,3.0,0.0,3.0,2.0,4.0,3.0,1.0, negative
302,1.0,2.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0, negative
303,0.0,2.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0, negative
304,1.0,2.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0, negative
305,3.0,2.0,2.0,1.0,4.0,1.0,1.0,0.0,1.0, negative
306,1.0,2.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0, negative
307,2.0,3.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0, negative
308,0.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
309,1.0,2.0,3.0,1.0,2.0,0.0,4.0,3.0,2.0, negative
310,2.0,0.0,4.0,1.0,3.0,2.0,4.0,3.0,1.0, negative
311,1.0,3.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0, negative
312,3.0,2.0,2.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
313,2.0,2.0,3.0,1.0,4.0,3.0,3.0,2.0,1.0, negative
314,3.0,0.0,2.0,1.0,4.0,0.0,1.0,0.0,2.0, negative
315,0.0,2.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0, negative
316,1.0,3.0,3.0,1.0,2.0,0.0,4.0,3.0,2.0, negative
317,1.0,0.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0, negative
318,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0, negative
319,0.0,2.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0, negative
320,0.0,2.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0, negative
321,0.0,0.0,1.0,1.0,2.0,2.0,4.0,2.0,1.0, negative
322,2.0,3.0,2.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
323,3.0,2.0,1.0,1.0,4.0,3.0,1.0,0.0,1.0, negative
324,2.0,2.0,3.0,1.0,3.0,0.0,3.0,2.0,2.0, negative
325,1.0,2.0,3.0,0.0,3.0,2.0,4.0,3.0,1.0, negative
326,2.0,3.0,0.0,1.0,3.0,2.0,1.0,0.0,2.0, negative
327,0.0,2.0,0.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
328,2.0,0.0,3.0,1.0,3.0,2.0,3.0,2.0,2.0, negative
329,1.0,2.0,1.0,0.0,2.0,0.0,3.0,2.0,2.0, negative
330,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0, negative
331,1.0,0.0,1.0,1.0,2.0,2.0,4.0,2.0,1.0, negative
332,3.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0, negative
333,3.0,3.0,0.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
334,1.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0, negative
335,3.0,2.0,4.0,1.0,4.0,0.0,4.0,3.0,2.0, negative
336,3.0,3.0,3.0,1.0,4.0,3.0,2.0,0.0,1.0, negative
337,1.0,3.0,0.0,1.0,2.0,3.0,3.0,1.0,1.0, negative
338,1.0,3.0,4.0,1.0,1.0,3.0,4.0,3.0,3.0, negative
339,1.0,2.0,2.0,1.0,2.0,3.0,4.0,2.0,1.0, negative
