,0,1,2,3,4,5,6,7,8,y
53,0.0,0.0,0.0,8.0,1.0,0.0,5.0,7.0,7.0, negative
54,0.0,0.0,8.0,8.0,1.0,0.0,9.0,8.0,7.0, negative
55,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
56,1.0,0.0,0.0,7.0,1.0,0.0,5.0,7.0,7.0, negative
57,0.0,0.0,1.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
58,1.0,0.0,3.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
59,0.0,0.0,5.0,8.0,1.0,0.0,8.0,8.0,7.0, negative
60,0.0,0.0,0.0,8.0,1.0,0.0,5.0,8.0,7.0, negative
61,2.0,0.0,1.0,8.0,2.0,0.0,5.0,7.0,7.0, negative
62,2.0,0.0,1.0,8.0,2.0,0.0,5.0,7.0,7.0, negative
63,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
64,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
65,1.0,0.0,2.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
66,2.0,0.0,2.0,8.0,2.0,0.0,5.0,7.0,7.0, negative
67,1.0,0.0,3.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
68,2.0,0.0,1.0,8.0,2.0,0.0,4.0,7.0,7.0, negative
69,0.0,0.0,3.0,8.0,1.0,0.0,7.0,8.0,7.0, negative
70,0.0,0.0,2.0,7.0,1.0,0.0,7.0,8.0,7.0, negative
71,1.0,0.0,3.0,8.0,2.0,0.0,6.0,8.0,7.0, negative
72,1.0,0.0,0.0,8.0,1.0,0.0,5.0,7.0,7.0, negative
73,0.0,0.0,1.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
74,1.0,0.0,1.0,8.0,1.0,0.0,5.0,8.0,7.0, negative
75,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
76,0.0,0.0,7.0,8.0,1.0,0.0,9.0,8.0,7.0, negative
77,0.0,0.0,1.0,7.0,1.0,0.0,6.0,8.0,7.0, negative
78,0.0,0.0,2.0,8.0,1.0,0.0,7.0,8.0,7.0, negative
79,1.0,0.0,0.0,7.0,1.0,0.0,5.0,7.0,7.0, negative
80,1.0,0.0,1.0,8.0,1.0,0.0,5.0,8.0,7.0, negative
81,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
82,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
83,3.0,0.0,9.0,8.0,2.0,0.0,7.0,8.0,7.0, negative
84,0.0,0.0,3.0,8.0,1.0,0.0,7.0,8.0,7.0, negative
85,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,8.0, negative
86,0.0,0.0,5.0,8.0,1.0,0.0,8.0,8.0,7.0, negative
87,1.0,0.0,2.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
88,1.0,0.0,8.0,8.0,1.0,0.0,8.0,8.0,7.0, negative
89,1.0,0.0,3.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
90,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
91,0.0,0.0,1.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
92,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
93,1.0,0.0,2.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
94,0.0,0.0,1.0,7.0,1.0,0.0,6.0,8.0,7.0, negative
95,1.0,0.0,1.0,7.0,1.0,0.0,6.0,8.0,7.0, negative
96,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
97,0.0,0.0,2.0,8.0,1.0,0.0,7.0,8.0,7.0, negative
98,1.0,0.0,2.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
99,0.0,0.0,2.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
100,0.0,0.0,1.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
101,1.0,0.0,0.0,8.0,1.0,0.0,5.0,7.0,7.0, negative
102,0.0,0.0,1.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
103,0.0,0.0,3.0,7.0,1.0,0.0,7.0,8.0,7.0, negative
104,0.0,0.0,8.0,8.0,1.0,0.0,9.0,8.0,7.0, negative
105,1.0,0.0,1.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
106,0.0,0.0,2.0,8.0,1.0,0.0,7.0,8.0,7.0, negative
107,1.0,0.0,4.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
108,0.0,0.0,0.0,7.0,1.0,0.0,6.0,8.0,7.0, negative
109,0.0,0.0,1.0,8.0,1.0,0.0,7.0,8.0,8.0, negative
110,2.0,0.0,2.0,8.0,2.0,0.0,5.0,7.0,7.0, negative
111,1.0,0.0,1.0,8.0,2.0,0.0,5.0,7.0,7.0, negative
112,0.0,0.0,4.0,8.0,1.0,0.0,8.0,8.0,7.0, negative
113,0.0,0.0,2.0,8.0,1.0,0.0,7.0,8.0,7.0, negative
114,0.0,0.0,5.0,8.0,1.0,0.0,8.0,8.0,7.0, negative
115,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
116,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
117,1.0,0.0,3.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
118,1.0,0.0,1.0,8.0,1.0,0.0,5.0,8.0,7.0, negative
119,0.0,0.0,0.0,8.0,0.0,0.0,6.0,9.0,8.0, negative
120,1.0,0.0,4.0,8.0,1.0,0.0,7.0,8.0,7.0, negative
121,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
122,0.0,0.0,0.0,8.0,1.0,0.0,5.0,8.0,7.0, negative
123,0.0,0.0,0.0,8.0,0.0,0.0,6.0,8.0,8.0, negative
124,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
125,1.0,0.0,1.0,8.0,2.0,0.0,5.0,7.0,7.0, negative
126,1.0,0.0,2.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
127,1.0,0.0,1.0,8.0,1.0,0.0,5.0,8.0,7.0, negative
128,1.0,0.0,2.0,8.0,1.0,0.0,5.0,8.0,7.0, negative
129,0.0,0.0,1.0,7.0,0.0,0.0,7.0,9.0,8.0, negative
130,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
131,1.0,0.0,3.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
132,0.0,0.0,2.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
133,0.0,0.0,8.0,8.0,1.0,0.0,9.0,8.0,7.0, negative
134,0.0,0.0,7.0,8.0,1.0,0.0,9.0,8.0,7.0, negative
135,2.0,0.0,5.0,8.0,2.0,0.0,6.0,8.0,7.0, negative
136,1.0,0.0,2.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
137,0.0,0.0,0.0,7.0,1.0,0.0,5.0,7.0,7.0, negative
138,2.0,0.0,2.0,8.0,2.0,0.0,5.0,7.0,7.0, negative
139,0.0,0.0,0.0,8.0,0.0,0.0,6.0,9.0,8.0, negative
140,1.0,0.0,2.0,7.0,2.0,0.0,5.0,7.0,7.0, negative
141,0.0,0.0,1.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
142,0.0,0.0,1.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
143,0.0,0.0,1.0,7.0,1.0,0.0,6.0,8.0,7.0, negative
144,1.0,0.0,4.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
145,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
146,0.0,0.0,7.0,7.0,1.0,0.0,9.0,8.0,7.0, negative
147,1.0,0.0,2.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
148,0.0,0.0,2.0,8.0,1.0,0.0,7.0,8.0,7.0, negative
149,1.0,0.0,2.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
150,0.0,0.0,8.0,8.0,1.0,0.0,9.0,9.0,7.0, negative
151,0.0,0.0,1.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
152,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
153,1.0,0.0,8.0,8.0,1.0,0.0,8.0,8.0,7.0, negative
154,0.0,0.0,1.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
155,1.0,0.0,1.0,8.0,1.0,0.0,5.0,8.0,7.0, negative
156,0.0,0.0,0.0,8.0,1.0,0.0,5.0,8.0,7.0, negative
157,0.0,0.0,3.0,8.0,1.0,0.0,7.0,8.0,7.0, negative
158,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
159,2.0,0.0,1.0,8.0,2.0,0.0,4.0,7.0,7.0, negative
160,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
161,1.0,0.0,3.0,8.0,2.0,0.0,6.0,8.0,7.0, negative
162,0.0,0.0,1.0,7.0,1.0,0.0,7.0,8.0,7.0, negative
163,0.0,0.0,2.0,7.0,1.0,0.0,6.0,8.0,7.0, negative
164,0.0,0.0,2.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
165,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
166,1.0,0.0,1.0,8.0,2.0,0.0,4.0,7.0,7.0, negative
167,1.0,0.0,0.0,7.0,1.0,0.0,5.0,7.0,7.0, negative
168,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
169,1.0,0.0,1.0,8.0,1.0,0.0,5.0,7.0,7.0, negative
170,0.0,0.0,1.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
171,2.0,0.0,2.0,8.0,2.0,0.0,5.0,7.0,7.0, negative
172,0.0,0.0,0.0,7.0,1.0,0.0,6.0,8.0,7.0, negative
173,1.0,0.0,3.0,7.0,1.0,0.0,6.0,8.0,7.0, negative
174,1.0,0.0,9.0,8.0,1.0,0.0,9.0,8.0,7.0, negative
175,0.0,0.0,0.0,8.0,1.0,0.0,5.0,8.0,7.0, negative
176,1.0,0.0,2.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
177,1.0,0.0,1.0,8.0,1.0,0.0,5.0,7.0,7.0, negative
178,1.0,0.0,4.0,8.0,1.0,0.0,7.0,8.0,7.0, negative
179,0.0,0.0,1.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
180,0.0,0.0,1.0,8.0,1.0,0.0,7.0,8.0,7.0, negative
181,0.0,0.0,1.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
182,0.0,0.0,2.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
183,0.0,0.0,2.0,8.0,1.0,0.0,7.0,8.0,7.0, negative
184,1.0,0.0,1.0,8.0,1.0,0.0,5.0,7.0,7.0, negative
185,1.0,0.0,4.0,8.0,1.0,0.0,7.0,8.0,7.0, negative
186,0.0,0.0,1.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
187,1.0,0.0,1.0,8.0,1.0,0.0,5.0,8.0,7.0, negative
188,1.0,0.0,2.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
189,2.0,0.0,2.0,8.0,2.0,0.0,5.0,7.0,7.0, negative
190,0.0,0.0,3.0,8.0,1.0,0.0,7.0,8.0,7.0, negative
191,0.0,0.0,2.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
192,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
193,2.0,0.0,2.0,8.0,2.0,0.0,5.0,7.0,7.0, negative
194,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
195,0.0,0.0,1.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
196,1.0,0.0,1.0,8.0,1.0,0.0,5.0,7.0,7.0, negative
197,0.0,0.0,0.0,7.0,1.0,0.0,5.0,7.0,7.0, negative
198,2.0,0.0,2.0,8.0,2.0,0.0,5.0,7.0,7.0, negative
199,0.0,0.0,5.0,8.0,1.0,0.0,8.0,8.0,7.0, negative
200,1.0,0.0,1.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
201,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
202,0.0,0.0,5.0,8.0,1.0,0.0,8.0,8.0,7.0, negative
203,0.0,0.0,0.0,7.0,1.0,0.0,6.0,8.0,7.0, negative
204,0.0,0.0,1.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
205,2.0,0.0,2.0,8.0,2.0,0.0,5.0,7.0,7.0, negative
206,0.0,0.0,1.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
207,0.0,0.0,8.0,8.0,1.0,0.0,9.0,8.0,7.0, negative
208,1.0,0.0,4.0,8.0,1.0,0.0,7.0,8.0,7.0, negative
209,0.0,0.0,1.0,8.0,0.0,0.0,6.0,9.0,8.0, negative
210,0.0,0.0,0.0,7.0,1.0,0.0,5.0,8.0,7.0, negative
211,0.0,0.0,6.0,8.0,1.0,0.0,9.0,8.0,7.0, negative
212,0.0,0.0,1.0,8.0,1.0,0.0,7.0,8.0,7.0, negative
213,1.0,0.0,2.0,8.0,2.0,0.0,6.0,8.0,7.0, negative
214,0.0,0.0,8.0,7.0,1.0,0.0,9.0,8.0,7.0, negative
215,1.0,0.0,0.0,8.0,1.0,0.0,5.0,7.0,7.0, negative
216,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
217,0.0,0.0,5.0,7.0,1.0,0.0,8.0,8.0,7.0, negative
218,0.0,0.0,2.0,7.0,1.0,0.0,7.0,8.0,7.0, negative
219,1.0,0.0,3.0,8.0,2.0,0.0,6.0,8.0,7.0, negative
220,3.0,0.0,9.0,8.0,2.0,0.0,7.0,8.0,7.0, negative
221,0.0,0.0,1.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
222,1.0,0.0,0.0,8.0,1.0,0.0,5.0,7.0,7.0, negative
223,0.0,0.0,4.0,8.0,1.0,0.0,8.0,8.0,7.0, negative
224,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
225,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
226,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
227,0.0,0.0,2.0,8.0,1.0,0.0,7.0,8.0,7.0, negative
228,1.0,0.0,7.0,8.0,2.0,0.0,7.0,8.0,7.0, negative
229,0.0,0.0,1.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
230,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
231,1.0,0.0,2.0,7.0,2.0,0.0,5.0,8.0,7.0, negative
232,0.0,0.0,8.0,8.0,1.0,0.0,9.0,8.0,7.0, negative
233,2.0,0.0,2.0,8.0,2.0,0.0,5.0,7.0,7.0, negative
234,0.0,0.0,1.0,8.0,1.0,0.0,7.0,8.0,7.0, negative
235,0.0,0.0,1.0,8.0,1.0,0.0,7.0,8.0,7.0, negative
236,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
237,0.0,0.0,1.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
238,0.0,0.0,8.0,8.0,1.0,0.0,9.0,8.0,7.0, negative
239,0.0,0.0,1.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
240,2.0,0.0,2.0,8.0,2.0,0.0,5.0,7.0,7.0, negative
241,1.0,0.0,0.0,8.0,1.0,0.0,5.0,7.0,7.0, negative
242,1.0,0.0,2.0,8.0,1.0,0.0,5.0,8.0,7.0, negative
243,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
244,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
245,0.0,0.0,8.0,8.0,1.0,0.0,9.0,8.0,7.0, negative
246,0.0,0.0,5.0,8.0,1.0,0.0,8.0,8.0,7.0, negative
247,1.0,0.0,0.0,7.0,1.0,0.0,5.0,7.0,7.0, negative
248,2.0,0.0,2.0,8.0,2.0,0.0,5.0,7.0,7.0, negative
249,0.0,0.0,2.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
250,1.0,0.0,1.0,8.0,1.0,0.0,5.0,7.0,7.0, negative
251,1.0,0.0,2.0,8.0,2.0,0.0,5.0,7.0,7.0, negative
252,0.0,0.0,7.0,8.0,1.0,0.0,9.0,9.0,7.0, negative
253,1.0,0.0,8.0,7.0,1.0,0.0,8.0,8.0,7.0, negative
254,1.0,0.0,4.0,8.0,1.0,0.0,7.0,8.0,7.0, negative
255,1.0,0.0,3.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
256,1.0,0.0,3.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
257,0.0,0.0,0.0,7.0,1.0,0.0,6.0,8.0,7.0, negative
258,0.0,0.0,1.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
259,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
260,0.0,0.0,8.0,7.0,1.0,0.0,9.0,8.0,7.0, negative
261,1.0,0.0,1.0,8.0,2.0,0.0,5.0,7.0,7.0, negative
262,0.0,0.0,1.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
263,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
264,0.0,0.0,2.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
265,1.0,0.0,2.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
266,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
267,0.0,0.0,2.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
268,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
269,0.0,0.0,3.0,7.0,1.0,0.0,7.0,8.0,7.0, negative
270,1.0,0.0,0.0,7.0,1.0,0.0,5.0,7.0,7.0, negative
271,1.0,0.0,0.0,8.0,1.0,0.0,5.0,7.0,7.0, negative
272,0.0,0.0,5.0,8.0,1.0,0.0,8.0,8.0,7.0, negative
273,0.0,0.0,3.0,8.0,1.0,0.0,7.0,8.0,7.0, negative
274,1.0,0.0,2.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
275,1.0,0.0,3.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
276,0.0,0.0,1.0,8.0,0.0,0.0,6.0,8.0,8.0, negative
277,0.0,0.0,1.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
278,0.0,0.0,3.0,8.0,1.0,0.0,7.0,8.0,7.0, negative
279,0.0,0.0,2.0,8.0,1.0,0.0,7.0,8.0,7.0, negative
280,0.0,0.0,2.0,8.0,1.0,0.0,7.0,8.0,7.0, negative
281,2.0,0.0,2.0,8.0,2.0,0.0,5.0,7.0,7.0, negative
282,2.0,0.0,3.0,8.0,2.0,0.0,5.0,7.0,7.0, negative
283,0.0,0.0,1.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
284,0.0,0.0,2.0,8.0,1.0,0.0,7.0,8.0,7.0, negative
285,1.0,0.0,1.0,8.0,2.0,0.0,5.0,7.0,7.0, negative
286,1.0,0.0,1.0,8.0,2.0,0.0,4.0,7.0,7.0, negative
287,0.0,0.0,2.0,7.0,1.0,0.0,7.0,8.0,7.0, negative
288,1.0,0.0,6.0,8.0,1.0,0.0,8.0,8.0,7.0, negative
289,1.0,0.0,2.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
290,1.0,0.0,1.0,8.0,1.0,0.0,5.0,7.0,7.0, negative
291,0.0,0.0,1.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
292,1.0,0.0,1.0,7.0,2.0,0.0,5.0,7.0,7.0, negative
293,0.0,0.0,4.0,8.0,1.0,0.0,7.0,8.0,7.0, negative
294,0.0,0.0,1.0,8.0,1.0,0.0,7.0,8.0,7.0, negative
295,0.0,0.0,2.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
296,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
297,0.0,0.0,8.0,8.0,1.0,0.0,9.0,8.0,7.0, negative
298,0.0,0.0,1.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
299,1.0,0.0,2.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
300,1.0,0.0,1.0,8.0,2.0,0.0,5.0,7.0,7.0, negative
301,0.0,0.0,0.0,8.0,1.0,0.0,5.0,7.0,7.0, negative
302,1.0,0.0,1.0,8.0,2.0,0.0,5.0,7.0,7.0, negative
303,0.0,0.0,2.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
304,2.0,0.0,5.0,8.0,2.0,0.0,6.0,8.0,7.0, negative
305,1.0,0.0,1.0,8.0,1.0,0.0,5.0,7.0,7.0, negative
306,0.0,0.0,1.0,7.0,1.0,0.0,6.0,8.0,7.0, negative
307,0.0,0.0,1.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
308,1.0,0.0,7.0,8.0,2.0,0.0,7.0,8.0,7.0, negative
309,0.0,0.0,1.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
310,0.0,0.0,2.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
311,0.0,0.0,1.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
312,2.0,0.0,2.0,8.0,2.0,0.0,5.0,7.0,7.0, negative
313,2.0,0.0,5.0,8.0,2.0,0.0,6.0,8.0,7.0, negative
314,1.0,0.0,7.0,8.0,2.0,0.0,7.0,8.0,7.0, negative
315,0.0,0.0,0.0,7.0,1.0,0.0,6.0,8.0,7.0, negative
316,1.0,0.0,3.0,7.0,2.0,0.0,6.0,8.0,7.0, negative
317,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
318,0.0,0.0,2.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
319,2.0,0.0,4.0,8.0,2.0,0.0,6.0,8.0,7.0, negative
320,1.0,0.0,2.0,7.0,1.0,0.0,6.0,8.0,7.0, negative
321,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
322,1.0,0.0,2.0,8.0,2.0,0.0,5.0,7.0,7.0, negative
323,0.0,0.0,2.0,8.0,0.0,0.0,7.0,9.0,8.0, negative
324,2.0,0.0,2.0,8.0,2.0,0.0,5.0,7.0,7.0, negative
325,2.0,0.0,1.0,8.0,2.0,0.0,5.0,7.0,7.0, negative
326,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
327,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
328,0.0,0.0,2.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
329,0.0,0.0,4.0,8.0,1.0,0.0,8.0,9.0,8.0, negative
330,0.0,0.0,0.0,7.0,1.0,0.0,6.0,8.0,7.0, negative
331,1.0,0.0,3.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
332,0.0,0.0,5.0,8.0,1.0,0.0,8.0,8.0,7.0, negative
333,0.0,0.0,1.0,7.0,1.0,0.0,7.0,8.0,7.0, negative
334,0.0,0.0,0.0,8.0,1.0,0.0,6.0,8.0,7.0, negative
335,2.0,0.0,1.0,8.0,2.0,0.0,4.0,7.0,7.0, negative
336,2.0,0.0,2.0,8.0,2.0,0.0,5.0,7.0,7.0, negative
337,0.0,0.0,1.0,8.0,1.0,0.0,7.0,8.0,7.0, negative
338,0.0,0.0,0.0,8.0,0.0,0.0,6.0,9.0,8.0, negative
339,1.0,0.0,3.0,8.0,2.0,0.0,6.0,8.0,7.0, negative
