,0,1,2,3,4,5,6,7,8,y
33,1.0,9.0,3.0,0.0,7.0,7.0,5.0,3.0,0.0, negative
34,2.0,9.0,8.0,0.0,7.0,7.0,8.0,5.0,0.0, negative
35,3.0,9.0,3.0,0.0,7.0,7.0,3.0,2.0,0.0, negative
36,1.0,9.0,3.0,0.0,7.0,7.0,4.0,3.0,0.0, negative
37,0.0,9.0,2.0,0.0,2.0,7.0,4.0,7.0,5.0, negative
38,3.0,9.0,1.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
39,2.0,9.0,3.0,0.0,7.0,7.0,4.0,2.0,0.0, negative
40,1.0,9.0,0.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
41,0.0,9.0,1.0,0.0,6.0,7.0,4.0,3.0,0.0, negative
42,0.0,9.0,2.0,0.0,3.0,7.0,4.0,6.0,4.0, negative
43,2.0,9.0,3.0,0.0,7.0,7.0,4.0,2.0,0.0, negative
44,0.0,9.0,1.0,0.0,3.0,7.0,4.0,5.0,4.0, negative
45,2.0,9.0,0.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
46,0.0,9.0,0.0,0.0,6.0,7.0,3.0,1.0,0.0, negative
47,4.0,9.0,1.0,0.0,8.0,7.0,1.0,0.0,0.0, negative
48,3.0,9.0,6.0,0.0,7.0,7.0,6.0,4.0,0.0, negative
49,1.0,9.0,1.0,0.0,6.0,7.0,3.0,2.0,0.0, negative
50,2.0,9.0,4.0,0.0,7.0,7.0,5.0,3.0,0.0, negative
51,2.0,9.0,1.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
52,2.0,9.0,1.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
53,2.0,9.0,3.0,0.0,7.0,7.0,4.0,2.0,0.0, negative
54,1.0,9.0,2.0,0.0,6.0,7.0,4.0,2.0,0.0, negative
55,6.0,9.0,3.0,0.0,8.0,7.0,1.0,1.0,0.0, negative
56,0.0,9.0,0.0,0.0,4.0,7.0,3.0,4.0,2.0, negative
57,0.0,9.0,0.0,0.0,2.0,7.0,3.0,7.0,6.0, negative
58,0.0,9.0,2.0,0.0,6.0,7.0,4.0,2.0,0.0, negative
59,0.0,9.0,8.0,0.0,6.0,7.0,9.0,5.0,0.0, negative
60,1.0,9.0,3.0,0.0,7.0,7.0,4.0,2.0,0.0, negative
61,2.0,9.0,3.0,0.0,7.0,7.0,4.0,2.0,0.0, negative
62,0.0,9.0,6.0,0.0,5.0,7.0,8.0,5.0,0.0, negative
63,3.0,9.0,2.0,0.0,7.0,7.0,2.0,2.0,0.0, negative
64,3.0,9.0,3.0,0.0,7.0,7.0,3.0,2.0,0.0, negative
65,0.0,9.0,2.0,0.0,3.0,7.0,4.0,6.0,4.0, negative
66,0.0,9.0,1.0,0.0,6.0,7.0,3.0,2.0,0.0, negative
67,0.0,9.0,1.0,0.0,4.0,7.0,4.0,4.0,2.0, negative
68,0.0,9.0,7.0,0.0,4.0,7.0,9.0,7.0,2.0, negative
69,2.0,9.0,2.0,0.0,7.0,7.0,3.0,2.0,0.0, negative
70,0.0,9.0,5.0,0.0,6.0,7.0,7.0,4.0,0.0, negative
71,1.0,9.0,0.0,0.0,6.0,7.0,3.0,2.0,0.0, negative
72,2.0,9.0,3.0,0.0,7.0,7.0,4.0,2.0,0.0, negative
73,5.0,9.0,8.0,0.0,8.0,7.0,6.0,4.0,0.0, negative
74,4.0,9.0,1.0,0.0,8.0,7.0,1.0,0.0,0.0, negative
75,0.0,9.0,0.0,0.0,6.0,7.0,2.0,1.0,0.0, negative
76,0.0,9.0,1.0,0.0,6.0,7.0,4.0,2.0,0.0, negative
77,6.0,9.0,3.0,0.0,8.0,7.0,1.0,1.0,0.0, negative
78,4.0,9.0,3.0,0.0,8.0,7.0,2.0,2.0,0.0, negative
79,6.0,9.0,3.0,0.0,8.0,7.0,1.0,0.0,0.0, negative
80,3.0,9.0,3.0,0.0,7.0,7.0,3.0,2.0,0.0, negative
81,0.0,9.0,1.0,0.0,6.0,7.0,3.0,2.0,0.0, negative
82,0.0,9.0,8.0,0.0,6.0,7.0,9.0,6.0,0.0, negative
83,2.0,9.0,3.0,0.0,7.0,7.0,4.0,2.0,0.0, negative
84,2.0,9.0,0.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
85,1.0,9.0,4.0,0.0,6.0,7.0,5.0,3.0,0.0, negative
86,2.0,9.0,1.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
87,7.0,9.0,3.0,0.0,9.0,7.0,1.0,0.0,0.0, negative
88,0.0,9.0,2.0,0.0,5.0,7.0,4.0,4.0,1.0, negative
89,0.0,9.0,2.0,0.0,5.0,7.0,4.0,3.0,0.0, negative
90,4.0,9.0,3.0,0.0,8.0,7.0,3.0,2.0,0.0, negative
91,0.0,9.0,0.0,0.0,6.0,7.0,3.0,2.0,0.0, negative
92,1.0,9.0,7.0,0.0,7.0,7.0,7.0,4.0,0.0, negative
93,1.0,9.0,3.0,0.0,7.0,7.0,4.0,2.0,0.0, negative
94,2.0,9.0,8.0,0.0,7.0,7.0,8.0,5.0,0.0, negative
95,2.0,9.0,0.0,0.0,7.0,7.0,1.0,1.0,0.0, negative
96,1.0,9.0,3.0,0.0,7.0,7.0,4.0,2.0,0.0, negative
97,0.0,9.0,0.0,0.0,4.0,7.0,3.0,4.0,2.0, negative
98,0.0,9.0,8.0,0.0,6.0,7.0,9.0,5.0,0.0, negative
99,3.0,9.0,3.0,0.0,7.0,7.0,3.0,2.0,0.0, negative
100,3.0,9.0,1.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
101,4.0,9.0,2.0,0.0,8.0,7.0,2.0,1.0,0.0, negative
102,5.0,9.0,7.0,0.0,8.0,7.0,5.0,3.0,0.0, negative
103,0.0,9.0,0.0,0.0,5.0,7.0,3.0,3.0,1.0, negative
104,0.0,9.0,1.0,0.0,4.0,7.0,3.0,5.0,3.0, negative
105,0.0,9.0,0.0,0.0,6.0,7.0,3.0,2.0,0.0, negative
106,2.0,9.0,0.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
107,0.0,9.0,0.0,0.0,5.0,7.0,3.0,3.0,1.0, negative
108,3.0,9.0,3.0,0.0,7.0,7.0,3.0,2.0,0.0, negative
109,0.0,9.0,5.0,0.0,5.0,7.0,7.0,5.0,1.0, negative
110,0.0,9.0,1.0,0.0,6.0,7.0,4.0,2.0,0.0, negative
111,1.0,9.0,0.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
112,3.0,9.0,4.0,0.0,7.0,7.0,4.0,2.0,0.0, negative
113,0.0,9.0,0.0,0.0,6.0,7.0,3.0,2.0,0.0, negative
114,3.0,9.0,2.0,0.0,7.0,7.0,3.0,2.0,0.0, negative
115,0.0,9.0,1.0,0.0,2.0,7.0,3.0,6.0,5.0, negative
116,0.0,9.0,0.0,0.0,6.0,7.0,3.0,2.0,0.0, negative
117,2.0,9.0,0.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
118,4.0,9.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0, negative
119,2.0,9.0,1.0,0.0,7.0,7.0,3.0,1.0,0.0, negative
120,0.0,9.0,7.0,0.0,4.0,7.0,9.0,8.0,3.0, negative
121,0.0,9.0,7.0,0.0,5.0,7.0,9.0,6.0,0.0, negative
122,0.0,9.0,0.0,0.0,4.0,7.0,3.0,4.0,2.0, negative
123,0.0,9.0,1.0,0.0,6.0,7.0,3.0,2.0,0.0, negative
124,3.0,9.0,2.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
125,2.0,9.0,1.0,0.0,7.0,7.0,3.0,2.0,0.0, negative
126,1.0,9.0,3.0,0.0,7.0,7.0,4.0,2.0,0.0, negative
127,4.0,9.0,2.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
128,1.0,9.0,0.0,0.0,6.0,7.0,2.0,1.0,0.0, negative
129,0.0,9.0,0.0,0.0,5.0,7.0,3.0,3.0,1.0, negative
130,0.0,9.0,0.0,0.0,2.0,7.0,3.0,6.0,5.0, negative
131,4.0,9.0,1.0,0.0,8.0,7.0,1.0,1.0,0.0, negative
132,2.0,9.0,2.0,0.0,7.0,7.0,3.0,2.0,0.0, negative
133,0.0,9.0,0.0,0.0,5.0,7.0,3.0,3.0,1.0, negative
134,6.0,9.0,1.0,0.0,8.0,7.0,0.0,0.0,0.0, negative
135,6.0,9.0,3.0,0.0,8.0,7.0,1.0,0.0,0.0, negative
136,0.0,9.0,1.0,0.0,3.0,7.0,4.0,6.0,4.0, negative
137,0.0,9.0,6.0,0.0,6.0,7.0,7.0,5.0,0.0, negative
138,0.0,9.0,1.0,0.0,3.0,7.0,4.0,6.0,4.0, negative
139,0.0,9.0,7.0,0.0,4.0,7.0,9.0,8.0,3.0, negative
140,2.0,9.0,2.0,0.0,7.0,7.0,3.0,2.0,0.0, negative
141,1.0,9.0,3.0,0.0,7.0,7.0,4.0,2.0,0.0, negative
142,5.0,9.0,1.0,0.0,8.0,7.0,0.0,0.0,0.0, negative
143,2.0,9.0,4.0,0.0,7.0,7.0,5.0,3.0,0.0, negative
144,1.0,9.0,0.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
145,2.0,9.0,0.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
146,5.0,9.0,3.0,0.0,8.0,7.0,2.0,1.0,0.0, negative
147,2.0,9.0,1.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
148,2.0,9.0,3.0,0.0,7.0,7.0,4.0,2.0,0.0, negative
149,0.0,9.0,1.0,0.0,3.0,7.0,4.0,6.0,4.0, negative
150,2.0,9.0,0.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
151,1.0,9.0,2.0,0.0,6.0,7.0,4.0,2.0,0.0, negative
152,5.0,9.0,2.0,0.0,8.0,7.0,1.0,1.0,0.0, negative
153,5.0,9.0,1.0,0.0,8.0,7.0,0.0,0.0,0.0, negative
154,5.0,9.0,3.0,0.0,8.0,7.0,2.0,1.0,0.0, negative
155,0.0,9.0,0.0,0.0,5.0,7.0,3.0,3.0,1.0, negative
156,2.0,9.0,2.0,0.0,7.0,7.0,4.0,2.0,0.0, negative
157,1.0,9.0,2.0,0.0,6.0,7.0,4.0,2.0,0.0, negative
158,1.0,9.0,7.0,0.0,6.0,7.0,8.0,5.0,0.0, negative
159,2.0,9.0,2.0,0.0,7.0,7.0,3.0,2.0,0.0, negative
160,1.0,9.0,3.0,0.0,6.0,7.0,5.0,3.0,0.0, negative
161,0.0,9.0,0.0,0.0,6.0,7.0,3.0,2.0,0.0, negative
162,4.0,9.0,1.0,0.0,8.0,7.0,1.0,0.0,0.0, negative
163,2.0,9.0,1.0,0.0,7.0,7.0,3.0,1.0,0.0, negative
164,2.0,9.0,3.0,0.0,7.0,7.0,4.0,2.0,0.0, negative
165,2.0,9.0,1.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
166,1.0,9.0,3.0,0.0,7.0,7.0,4.0,2.0,0.0, negative
167,5.0,9.0,1.0,0.0,8.0,7.0,0.0,0.0,0.0, negative
168,3.0,9.0,1.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
169,0.0,9.0,0.0,0.0,6.0,7.0,3.0,2.0,0.0, negative
170,2.0,9.0,0.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
171,2.0,9.0,2.0,0.0,7.0,7.0,3.0,2.0,0.0, negative
172,0.0,9.0,0.0,0.0,4.0,7.0,3.0,4.0,2.0, negative
173,9.0,9.0,9.0,0.0,9.0,7.0,4.0,2.0,0.0, negative
174,5.0,9.0,3.0,0.0,8.0,7.0,2.0,1.0,0.0, negative
175,4.0,9.0,1.0,0.0,8.0,7.0,1.0,0.0,0.0, negative
176,3.0,9.0,2.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
177,0.0,9.0,8.0,0.0,6.0,7.0,9.0,6.0,0.0, negative
178,1.0,9.0,1.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
179,6.0,9.0,1.0,0.0,8.0,7.0,0.0,0.0,0.0, negative
180,4.0,9.0,7.0,0.0,8.0,7.0,6.0,3.0,0.0, negative
181,1.0,9.0,3.0,0.0,7.0,7.0,4.0,2.0,0.0, negative
182,1.0,9.0,3.0,0.0,7.0,7.0,4.0,3.0,0.0, negative
183,3.0,9.0,2.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
184,0.0,9.0,1.0,0.0,6.0,7.0,4.0,2.0,0.0, negative
185,3.0,9.0,8.0,0.0,7.0,7.0,8.0,5.0,0.0, negative
186,0.0,9.0,0.0,0.0,4.0,7.0,3.0,4.0,2.0, negative
187,0.0,9.0,8.0,0.0,6.0,7.0,9.0,6.0,0.0, negative
188,4.0,9.0,0.0,0.0,7.0,7.0,1.0,1.0,0.0, negative
189,4.0,9.0,2.0,0.0,8.0,7.0,2.0,1.0,0.0, negative
190,2.0,9.0,8.0,0.0,7.0,7.0,8.0,5.0,0.0, negative
191,3.0,9.0,1.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
192,0.0,9.0,1.0,0.0,2.0,7.0,3.0,7.0,6.0, negative
193,4.0,9.0,2.0,0.0,8.0,7.0,2.0,1.0,0.0, negative
194,0.0,9.0,6.0,0.0,6.0,7.0,8.0,5.0,0.0, negative
195,4.0,9.0,6.0,0.0,8.0,7.0,6.0,3.0,0.0, negative
196,0.0,9.0,0.0,0.0,6.0,7.0,3.0,2.0,0.0, negative
197,5.0,9.0,3.0,0.0,8.0,7.0,2.0,1.0,0.0, negative
198,2.0,9.0,8.0,0.0,7.0,7.0,8.0,5.0,0.0, negative
199,4.0,9.0,1.0,0.0,8.0,7.0,1.0,1.0,0.0, negative
200,0.0,9.0,4.0,0.0,6.0,7.0,6.0,3.0,0.0, negative
201,2.0,9.0,1.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
202,0.0,9.0,0.0,0.0,4.0,7.0,3.0,4.0,2.0, negative
203,2.0,9.0,3.0,0.0,7.0,7.0,4.0,2.0,0.0, negative
204,0.0,9.0,1.0,0.0,4.0,7.0,4.0,4.0,2.0, negative
205,0.0,9.0,4.0,0.0,3.0,7.0,6.0,7.0,5.0, negative
206,4.0,9.0,0.0,0.0,8.0,7.0,1.0,0.0,0.0, negative
207,6.0,9.0,4.0,0.0,8.0,7.0,2.0,1.0,0.0, negative
208,0.0,9.0,0.0,0.0,5.0,7.0,3.0,3.0,2.0, negative
209,3.0,9.0,1.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
210,5.0,9.0,3.0,0.0,8.0,7.0,2.0,1.0,0.0, negative
211,4.0,9.0,2.0,0.0,8.0,7.0,2.0,1.0,0.0, negative
212,2.0,9.0,3.0,0.0,7.0,7.0,4.0,3.0,0.0, negative
213,3.0,9.0,1.0,0.0,8.0,7.0,2.0,1.0,0.0, negative
214,2.0,9.0,2.0,0.0,7.0,7.0,3.0,2.0,0.0, negative
215,0.0,9.0,2.0,0.0,5.0,7.0,4.0,4.0,1.0, negative
216,4.0,9.0,0.0,0.0,8.0,7.0,1.0,0.0,0.0, negative
217,3.0,9.0,0.0,0.0,7.0,7.0,1.0,1.0,0.0, negative
218,4.0,9.0,0.0,0.0,8.0,7.0,1.0,0.0,0.0, negative
219,2.0,9.0,0.0,0.0,7.0,7.0,1.0,1.0,0.0, negative
220,0.0,9.0,7.0,0.0,5.0,7.0,9.0,6.0,0.0, negative
221,0.0,9.0,1.0,0.0,4.0,7.0,3.0,5.0,3.0, negative
222,3.0,9.0,0.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
223,0.0,9.0,1.0,0.0,3.0,7.0,3.0,6.0,5.0, negative
224,4.0,9.0,2.0,0.0,8.0,7.0,2.0,1.0,0.0, negative
225,5.0,9.0,2.0,0.0,8.0,7.0,1.0,0.0,0.0, negative
226,4.0,9.0,1.0,0.0,8.0,7.0,2.0,1.0,0.0, negative
227,2.0,9.0,3.0,0.0,7.0,7.0,4.0,2.0,0.0, negative
228,2.0,9.0,0.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
229,4.0,9.0,3.0,0.0,8.0,7.0,3.0,2.0,0.0, negative
230,0.0,9.0,0.0,0.0,4.0,7.0,3.0,4.0,2.0, negative
231,4.0,9.0,1.0,0.0,8.0,7.0,1.0,0.0,0.0, negative
232,3.0,9.0,2.0,0.0,7.0,7.0,3.0,2.0,0.0, negative
233,0.0,9.0,5.0,0.0,6.0,7.0,7.0,4.0,0.0, negative
234,2.0,9.0,1.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
235,5.0,9.0,1.0,0.0,8.0,7.0,1.0,0.0,0.0, negative
236,2.0,9.0,1.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
237,3.0,9.0,2.0,0.0,7.0,7.0,2.0,2.0,0.0, negative
238,1.0,9.0,3.0,0.0,7.0,7.0,4.0,2.0,0.0, negative
239,1.0,9.0,1.0,0.0,6.0,7.0,3.0,2.0,0.0, negative
240,2.0,9.0,2.0,0.0,7.0,7.0,3.0,2.0,0.0, negative
241,0.0,9.0,1.0,0.0,3.0,7.0,4.0,6.0,4.0, negative
242,3.0,9.0,3.0,0.0,7.0,7.0,4.0,2.0,0.0, negative
243,4.0,9.0,2.0,0.0,8.0,7.0,2.0,1.0,0.0, negative
244,0.0,9.0,0.0,0.0,6.0,7.0,3.0,2.0,0.0, negative
245,0.0,9.0,8.0,0.0,5.0,7.0,9.0,6.0,0.0, negative
246,0.0,9.0,5.0,0.0,4.0,7.0,7.0,6.0,2.0, negative
247,2.0,9.0,0.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
248,6.0,9.0,2.0,0.0,8.0,7.0,0.0,0.0,0.0, negative
249,5.0,9.0,1.0,0.0,8.0,7.0,1.0,0.0,0.0, negative
250,0.0,9.0,0.0,0.0,6.0,7.0,3.0,2.0,0.0, negative
251,3.0,9.0,0.0,0.0,7.0,7.0,1.0,1.0,0.0, negative
252,3.0,9.0,4.0,0.0,7.0,7.0,5.0,3.0,0.0, negative
253,0.0,9.0,0.0,0.0,6.0,7.0,3.0,2.0,0.0, negative
254,0.0,9.0,1.0,0.0,3.0,7.0,4.0,6.0,4.0, negative
255,2.0,9.0,1.0,0.0,7.0,7.0,3.0,1.0,0.0, negative
256,3.0,9.0,2.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
257,0.0,9.0,0.0,0.0,5.0,7.0,3.0,3.0,1.0, negative
258,0.0,9.0,4.0,0.0,3.0,7.0,6.0,7.0,4.0, negative
259,4.0,9.0,2.0,0.0,8.0,7.0,2.0,1.0,0.0, negative
260,5.0,9.0,2.0,0.0,8.0,7.0,1.0,0.0,0.0, negative
261,0.0,9.0,1.0,0.0,4.0,7.0,4.0,4.0,2.0, negative
262,2.0,9.0,0.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
263,0.0,9.0,1.0,0.0,5.0,7.0,4.0,4.0,2.0, negative
264,4.0,9.0,2.0,0.0,8.0,7.0,2.0,1.0,0.0, negative
265,4.0,9.0,3.0,0.0,8.0,7.0,3.0,2.0,0.0, negative
266,2.0,9.0,1.0,0.0,7.0,7.0,3.0,1.0,0.0, negative
267,0.0,9.0,1.0,0.0,2.0,7.0,4.0,6.0,5.0, negative
268,0.0,9.0,1.0,0.0,6.0,7.0,4.0,2.0,0.0, negative
269,6.0,9.0,1.0,0.0,8.0,7.0,0.0,0.0,0.0, negative
270,0.0,9.0,0.0,0.0,6.0,7.0,3.0,1.0,0.0, negative
271,3.0,9.0,3.0,0.0,7.0,7.0,3.0,2.0,0.0, negative
272,0.0,9.0,5.0,0.0,6.0,7.0,7.0,4.0,0.0, negative
273,1.0,9.0,3.0,0.0,7.0,7.0,4.0,3.0,0.0, negative
274,0.0,9.0,1.0,0.0,6.0,7.0,3.0,2.0,0.0, negative
275,1.0,9.0,3.0,0.0,7.0,7.0,4.0,2.0,0.0, negative
276,5.0,9.0,3.0,0.0,8.0,7.0,2.0,1.0,0.0, negative
277,4.0,9.0,1.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
278,3.0,9.0,0.0,0.0,7.0,7.0,1.0,1.0,0.0, negative
279,2.0,9.0,1.0,0.0,7.0,7.0,3.0,1.0,0.0, negative
280,4.0,9.0,1.0,0.0,8.0,7.0,1.0,0.0,0.0, negative
281,2.0,9.0,1.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
282,5.0,9.0,1.0,0.0,8.0,7.0,1.0,0.0,0.0, negative
283,0.0,9.0,1.0,0.0,3.0,7.0,4.0,5.0,4.0, negative
284,2.0,9.0,1.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
285,2.0,9.0,1.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
286,1.0,9.0,2.0,0.0,6.0,7.0,4.0,3.0,0.0, negative
287,4.0,9.0,3.0,0.0,8.0,7.0,3.0,1.0,0.0, negative
288,1.0,9.0,0.0,0.0,6.0,7.0,2.0,1.0,0.0, negative
289,0.0,9.0,1.0,0.0,4.0,7.0,4.0,5.0,3.0, negative
290,2.0,9.0,0.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
291,0.0,9.0,2.0,0.0,6.0,7.0,4.0,3.0,0.0, negative
292,0.0,9.0,1.0,0.0,3.0,7.0,4.0,5.0,4.0, negative
293,4.0,9.0,2.0,0.0,8.0,7.0,2.0,1.0,0.0, negative
294,2.0,9.0,1.0,0.0,7.0,7.0,3.0,1.0,0.0, negative
295,2.0,9.0,3.0,0.0,7.0,7.0,4.0,2.0,0.0, negative
296,1.0,9.0,2.0,0.0,7.0,7.0,4.0,2.0,0.0, negative
297,0.0,9.0,0.0,0.0,2.0,7.0,3.0,7.0,6.0, negative
298,0.0,9.0,0.0,0.0,6.0,7.0,3.0,2.0,0.0, negative
299,0.0,9.0,1.0,0.0,5.0,7.0,3.0,4.0,2.0, negative
300,3.0,9.0,0.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
301,0.0,9.0,7.0,0.0,6.0,7.0,8.0,5.0,0.0, negative
302,1.0,9.0,1.0,0.0,7.0,7.0,3.0,2.0,0.0, negative
303,4.0,9.0,8.0,0.0,8.0,7.0,6.0,4.0,0.0, negative
304,0.0,9.0,2.0,0.0,5.0,7.0,5.0,3.0,0.0, negative
305,4.0,9.0,1.0,0.0,8.0,7.0,1.0,0.0,0.0, negative
306,3.0,9.0,1.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
307,0.0,9.0,1.0,0.0,3.0,7.0,4.0,6.0,4.0, negative
308,2.0,9.0,3.0,0.0,7.0,7.0,4.0,2.0,0.0, negative
309,1.0,9.0,0.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
310,0.0,9.0,0.0,0.0,4.0,7.0,3.0,4.0,2.0, negative
311,4.0,9.0,3.0,0.0,8.0,7.0,2.0,1.0,0.0, negative
312,0.0,9.0,1.0,0.0,3.0,7.0,4.0,6.0,5.0, negative
313,1.0,9.0,0.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
314,0.0,9.0,1.0,0.0,3.0,7.0,3.0,5.0,4.0, negative
315,3.0,9.0,1.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
316,4.0,9.0,1.0,0.0,8.0,7.0,1.0,1.0,0.0, negative
317,4.0,9.0,8.0,0.0,8.0,7.0,7.0,4.0,0.0, negative
318,8.0,9.0,9.0,0.0,9.0,7.0,5.0,3.0,0.0, negative
319,1.0,9.0,1.0,0.0,7.0,7.0,3.0,1.0,0.0, negative
320,0.0,9.0,1.0,0.0,4.0,7.0,3.0,4.0,3.0, negative
321,2.0,9.0,3.0,0.0,7.0,7.0,4.0,3.0,0.0, negative
322,0.0,9.0,0.0,0.0,6.0,7.0,3.0,2.0,0.0, negative
323,5.0,9.0,2.0,0.0,8.0,7.0,1.0,1.0,0.0, negative
324,2.0,9.0,1.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
325,2.0,9.0,3.0,0.0,7.0,9.0,4.0,2.0,0.0, negative
326,5.0,9.0,4.0,0.0,8.0,7.0,3.0,1.0,0.0, negative
327,1.0,9.0,3.0,0.0,7.0,7.0,4.0,2.0,0.0, negative
328,0.0,9.0,7.0,0.0,5.0,7.0,9.0,7.0,2.0, negative
329,0.0,9.0,0.0,0.0,3.0,7.0,3.0,6.0,5.0, negative
330,1.0,9.0,2.0,0.0,6.0,7.0,4.0,2.0,0.0, negative
331,2.0,9.0,3.0,0.0,7.0,7.0,4.0,2.0,0.0, negative
332,0.0,9.0,5.0,0.0,6.0,7.0,7.0,5.0,0.0, negative
333,5.0,9.0,2.0,0.0,8.0,7.0,1.0,1.0,0.0, negative
334,0.0,9.0,8.0,0.0,5.0,7.0,9.0,6.0,0.0, negative
335,2.0,9.0,1.0,0.0,7.0,7.0,3.0,2.0,0.0, negative
336,1.0,9.0,0.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
337,2.0,9.0,2.0,0.0,7.0,7.0,3.0,1.0,0.0, negative
338,3.0,9.0,1.0,0.0,7.0,7.0,2.0,1.0,0.0, negative
339,0.0,9.0,0.0,0.0,5.0,7.0,3.0,3.0,2.0, negative
