,0,1,2,3,4,5,6,7,8,y
50,2.0,1.0,1.0,3.0,3.0,3.0,2.0,0.0,1.0, negative
51,0.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,3.0, negative
52,2.0,1.0,0.0,1.0,3.0,3.0,1.0,0.0,1.0, negative
53,0.0,1.0,4.0,2.0,1.0,1.0,4.0,3.0,3.0, negative
54,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
55,2.0,2.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0, negative
56,1.0,0.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
57,2.0,1.0,3.0,3.0,3.0,2.0,3.0,2.0,1.0, negative
58,0.0,1.0,4.0,2.0,1.0,0.0,4.0,3.0,3.0, negative
59,2.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0, negative
60,3.0,1.0,1.0,2.0,4.0,3.0,1.0,0.0,1.0, negative
61,3.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
62,0.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,2.0, negative
63,0.0,1.0,0.0,2.0,1.0,3.0,2.0,3.0,3.0, negative
64,2.0,0.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
65,3.0,1.0,2.0,2.0,4.0,3.0,1.0,0.0,1.0, negative
66,2.0,2.0,3.0,2.0,3.0,2.0,2.0,1.0,2.0, negative
67,3.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
68,1.0,1.0,3.0,3.0,2.0,3.0,4.0,2.0,1.0, negative
69,1.0,0.0,3.0,0.0,2.0,0.0,4.0,2.0,2.0, negative
70,3.0,2.0,3.0,2.0,4.0,1.0,2.0,1.0,1.0, negative
71,2.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0,2.0, negative
72,2.0,2.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
73,2.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0, negative
74,1.0,2.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0, negative
75,1.0,1.0,4.0,2.0,1.0,0.0,4.0,3.0,2.0, negative
76,1.0,1.0,1.0,0.0,2.0,2.0,3.0,2.0,1.0, negative
77,0.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,3.0, negative
78,2.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0, negative
79,2.0,2.0,1.0,1.0,3.0,2.0,2.0,1.0,2.0, negative
80,1.0,2.0,0.0,3.0,2.0,2.0,2.0,1.0,2.0, negative
81,0.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
82,3.0,1.0,4.0,3.0,4.0,2.0,4.0,3.0,1.0, negative
83,1.0,1.0,3.0,3.0,2.0,1.0,4.0,2.0,2.0, negative
84,0.0,1.0,0.0,2.0,0.0,3.0,3.0,3.0,3.0, negative
85,0.0,1.0,4.0,1.0,1.0,2.0,4.0,3.0,2.0, negative
86,2.0,1.0,2.0,3.0,3.0,3.0,2.0,1.0,1.0, negative
87,2.0,2.0,4.0,2.0,3.0,2.0,4.0,3.0,1.0, negative
88,2.0,0.0,3.0,2.0,3.0,1.0,3.0,2.0,2.0, negative
89,1.0,2.0,0.0,2.0,2.0,3.0,2.0,1.0,1.0, negative
90,2.0,0.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
91,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0, negative
92,2.0,0.0,3.0,2.0,3.0,2.0,3.0,2.0,1.0, negative
93,1.0,1.0,1.0,0.0,2.0,2.0,3.0,2.0,1.0, negative
94,2.0,1.0,1.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
95,0.0,1.0,0.0,3.0,1.0,2.0,3.0,3.0,3.0, negative
96,1.0,0.0,3.0,2.0,2.0,0.0,4.0,2.0,2.0, negative
97,2.0,1.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0, negative
98,2.0,1.0,3.0,2.0,3.0,3.0,3.0,2.0,1.0, negative
99,2.0,1.0,1.0,3.0,2.0,0.0,2.0,2.0,2.0, negative
100,2.0,1.0,0.0,2.0,3.0,2.0,1.0,0.0,2.0, negative
101,1.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,1.0, negative
102,2.0,1.0,3.0,0.0,3.0,2.0,4.0,2.0,1.0, negative
103,0.0,1.0,4.0,2.0,1.0,2.0,4.0,3.0,2.0, negative
104,2.0,2.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
105,1.0,2.0,2.0,2.0,2.0,2.0,4.0,2.0,1.0, negative
106,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,1.0, negative
107,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
108,0.0,1.0,1.0,2.0,1.0,3.0,4.0,3.0,3.0, negative
109,3.0,1.0,2.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
110,3.0,1.0,1.0,2.0,4.0,3.0,1.0,0.0,1.0, negative
111,0.0,1.0,3.0,2.0,1.0,0.0,4.0,3.0,3.0, negative
112,1.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,2.0, negative
113,0.0,0.0,4.0,2.0,1.0,2.0,4.0,3.0,2.0, negative
114,0.0,1.0,0.0,2.0,1.0,0.0,3.0,2.0,3.0, negative
115,0.0,1.0,0.0,2.0,1.0,0.0,3.0,2.0,3.0, negative
116,2.0,1.0,3.0,3.0,3.0,2.0,3.0,2.0,1.0, negative
117,2.0,2.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
118,0.0,1.0,0.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
119,2.0,1.0,4.0,2.0,3.0,2.0,4.0,2.0,1.0, negative
120,0.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0, negative
121,1.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0, negative
122,0.0,1.0,0.0,2.0,0.0,2.0,3.0,3.0,3.0, negative
123,0.0,1.0,0.0,2.0,1.0,2.0,2.0,2.0,3.0, negative
124,3.0,0.0,1.0,2.0,4.0,1.0,1.0,0.0,1.0, negative
125,2.0,0.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
126,2.0,0.0,1.0,2.0,3.0,0.0,2.0,1.0,2.0, negative
127,2.0,1.0,2.0,0.0,3.0,3.0,2.0,1.0,1.0, negative
128,0.0,1.0,1.0,0.0,0.0,2.0,4.0,4.0,4.0, negative
129,1.0,1.0,0.0,3.0,2.0,2.0,2.0,1.0,1.0, negative
130,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0, negative
131,1.0,1.0,2.0,2.0,2.0,0.0,3.0,2.0,2.0, negative
132,1.0,1.0,4.0,2.0,2.0,2.0,4.0,3.0,1.0, negative
133,0.0,1.0,4.0,1.0,1.0,1.0,4.0,3.0,3.0, negative
134,3.0,1.0,4.0,2.0,4.0,2.0,3.0,2.0,2.0, negative
135,2.0,0.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0, negative
136,2.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0, negative
137,3.0,0.0,3.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
138,0.0,1.0,0.0,2.0,0.0,0.0,3.0,4.0,4.0, negative
139,3.0,1.0,2.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
140,1.0,1.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
141,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0, negative
142,2.0,1.0,1.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
143,2.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0, negative
144,1.0,2.0,0.0,2.0,2.0,2.0,3.0,1.0,1.0, negative
145,1.0,2.0,4.0,0.0,1.0,2.0,4.0,3.0,2.0, negative
146,2.0,1.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
147,1.0,0.0,3.0,2.0,2.0,2.0,4.0,3.0,1.0, negative
148,2.0,0.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
149,0.0,1.0,4.0,3.0,1.0,2.0,4.0,4.0,3.0, negative
150,2.0,2.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
151,0.0,1.0,0.0,2.0,1.0,3.0,3.0,2.0,2.0, negative
152,2.0,0.0,4.0,2.0,3.0,0.0,4.0,3.0,2.0, negative
153,1.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,2.0, negative
154,2.0,1.0,1.0,2.0,3.0,0.0,2.0,1.0,2.0, negative
155,1.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,2.0, negative
156,1.0,1.0,3.0,2.0,2.0,0.0,4.0,2.0,2.0, negative
157,0.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
158,3.0,0.0,1.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
159,0.0,2.0,0.0,2.0,1.0,2.0,3.0,2.0,1.0, negative
160,3.0,1.0,3.0,3.0,4.0,0.0,2.0,1.0,2.0, negative
161,0.0,1.0,1.0,0.0,1.0,2.0,4.0,2.0,1.0, negative
162,1.0,0.0,2.0,0.0,2.0,0.0,3.0,2.0,2.0, negative
163,1.0,0.0,3.0,1.0,3.0,3.0,3.0,2.0,1.0, negative
164,0.0,1.0,0.0,3.0,1.0,0.0,3.0,3.0,3.0, negative
165,3.0,2.0,1.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
166,2.0,2.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0, negative
167,0.0,1.0,0.0,2.0,1.0,1.0,3.0,3.0,3.0, negative
168,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0, negative
169,1.0,1.0,1.0,3.0,2.0,3.0,2.0,1.0,1.0, negative
170,3.0,2.0,3.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
171,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0, negative
172,2.0,1.0,3.0,0.0,3.0,2.0,3.0,2.0,1.0, negative
173,2.0,1.0,4.0,2.0,3.0,2.0,4.0,3.0,1.0, negative
174,1.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0, negative
175,2.0,1.0,3.0,3.0,3.0,1.0,3.0,2.0,2.0, negative
176,2.0,0.0,1.0,2.0,3.0,2.0,2.0,0.0,1.0, negative
177,2.0,1.0,4.0,2.0,3.0,0.0,4.0,3.0,2.0, negative
178,1.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,1.0, negative
179,0.0,2.0,1.0,2.0,1.0,2.0,4.0,2.0,1.0, negative
180,2.0,2.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0, negative
181,2.0,0.0,3.0,3.0,3.0,2.0,3.0,2.0,1.0, negative
182,1.0,1.0,3.0,3.0,2.0,2.0,4.0,3.0,1.0, negative
183,2.0,2.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0, negative
184,2.0,2.0,3.0,3.0,3.0,2.0,4.0,2.0,1.0, negative
185,1.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0, negative
186,2.0,1.0,1.0,2.0,3.0,0.0,2.0,1.0,2.0, negative
187,2.0,1.0,2.0,2.0,3.0,3.0,3.0,1.0,1.0, negative
188,3.0,1.0,2.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
189,2.0,1.0,3.0,2.0,3.0,3.0,4.0,2.0,1.0, negative
190,1.0,1.0,2.0,2.0,2.0,0.0,3.0,2.0,2.0, negative
191,0.0,0.0,0.0,3.0,2.0,3.0,3.0,1.0,1.0, negative
192,3.0,2.0,3.0,2.0,4.0,3.0,1.0,0.0,1.0, negative
193,0.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,3.0, negative
194,1.0,1.0,1.0,2.0,2.0,3.0,3.0,2.0,1.0, negative
195,2.0,1.0,1.0,3.0,3.0,3.0,2.0,0.0,1.0, negative
196,2.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0, negative
197,3.0,1.0,2.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
198,1.0,2.0,4.0,2.0,2.0,2.0,4.0,3.0,1.0, negative
199,2.0,1.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
200,0.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
201,1.0,0.0,4.0,3.0,2.0,2.0,4.0,3.0,1.0, negative
202,0.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0, negative
203,1.0,1.0,1.0,2.0,2.0,3.0,3.0,2.0,1.0, negative
204,3.0,0.0,2.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
205,1.0,0.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0, negative
206,1.0,0.0,4.0,2.0,2.0,2.0,4.0,3.0,2.0, negative
207,2.0,1.0,3.0,2.0,3.0,2.0,4.0,2.0,1.0, negative
208,0.0,0.0,1.0,2.0,0.0,2.0,3.0,4.0,4.0, negative
209,2.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0, negative
210,0.0,1.0,4.0,2.0,1.0,2.0,4.0,3.0,3.0, negative
211,0.0,1.0,1.0,0.0,1.0,3.0,4.0,3.0,3.0, negative
212,3.0,1.0,3.0,2.0,4.0,3.0,2.0,1.0,1.0, negative
213,0.0,2.0,4.0,0.0,1.0,2.0,4.0,3.0,3.0, negative
214,2.0,2.0,0.0,2.0,3.0,2.0,1.0,0.0,2.0, negative
215,0.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,2.0, negative
216,1.0,0.0,4.0,0.0,2.0,0.0,4.0,3.0,2.0, negative
217,1.0,1.0,3.0,0.0,2.0,2.0,4.0,2.0,2.0, negative
218,3.0,0.0,3.0,3.0,4.0,2.0,2.0,1.0,1.0, negative
219,3.0,1.0,4.0,3.0,4.0,0.0,4.0,3.0,2.0, negative
220,1.0,1.0,1.0,2.0,2.0,0.0,3.0,2.0,2.0, negative
221,2.0,2.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0, negative
222,0.0,1.0,3.0,3.0,1.0,2.0,4.0,3.0,3.0, negative
223,1.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0, negative
224,0.0,2.0,0.0,2.0,1.0,0.0,2.0,3.0,3.0, negative
225,1.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0, negative
226,1.0,0.0,3.0,2.0,2.0,3.0,4.0,2.0,1.0, negative
227,3.0,1.0,4.0,2.0,4.0,3.0,4.0,3.0,1.0, negative
228,2.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
229,0.0,1.0,0.0,2.0,1.0,0.0,3.0,3.0,3.0, negative
230,3.0,1.0,3.0,0.0,4.0,2.0,2.0,1.0,1.0, negative
231,1.0,0.0,4.0,2.0,2.0,2.0,4.0,3.0,1.0, negative
232,3.0,1.0,3.0,3.0,4.0,0.0,1.0,0.0,2.0, negative
233,0.0,1.0,1.0,2.0,1.0,3.0,4.0,3.0,3.0, negative
234,0.0,0.0,1.0,2.0,1.0,1.0,4.0,2.0,1.0, negative
235,0.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
236,1.0,1.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
237,0.0,0.0,4.0,2.0,1.0,2.0,4.0,3.0,2.0, negative
238,0.0,1.0,1.0,3.0,1.0,0.0,3.0,3.0,3.0, negative
239,3.0,1.0,3.0,3.0,4.0,2.0,1.0,0.0,1.0, negative
240,3.0,2.0,0.0,2.0,3.0,2.0,1.0,0.0,2.0, negative
241,3.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0, negative
242,0.0,1.0,0.0,2.0,1.0,3.0,3.0,2.0,3.0, negative
243,0.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
244,0.0,1.0,4.0,1.0,1.0,1.0,4.0,3.0,2.0, negative
245,0.0,1.0,4.0,2.0,1.0,0.0,4.0,3.0,3.0, negative
246,2.0,2.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0, negative
247,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,1.0, negative
248,1.0,1.0,2.0,3.0,2.0,1.0,3.0,2.0,2.0, negative
249,3.0,1.0,1.0,3.0,3.0,0.0,1.0,0.0,2.0, negative
250,3.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,2.0, negative
251,0.0,2.0,4.0,2.0,1.0,3.0,4.0,4.0,3.0, negative
252,2.0,1.0,4.0,0.0,3.0,0.0,4.0,3.0,2.0, negative
253,2.0,2.0,3.0,2.0,3.0,2.0,4.0,2.0,1.0, negative
254,2.0,1.0,3.0,0.0,3.0,3.0,3.0,2.0,1.0, negative
255,2.0,1.0,3.0,2.0,3.0,3.0,3.0,1.0,1.0, negative
256,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0, negative
257,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0, negative
258,1.0,2.0,0.0,3.0,2.0,2.0,2.0,1.0,1.0, negative
259,0.0,0.0,4.0,0.0,1.0,0.0,4.0,3.0,1.0, negative
260,3.0,1.0,1.0,2.0,4.0,3.0,1.0,0.0,1.0, negative
261,0.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
262,1.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0, negative
263,2.0,2.0,3.0,3.0,3.0,2.0,3.0,2.0,1.0, negative
264,2.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
265,0.0,1.0,0.0,2.0,1.0,1.0,3.0,3.0,3.0, negative
266,2.0,2.0,2.0,2.0,3.0,2.0,3.0,1.0,1.0, negative
267,1.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0, negative
268,2.0,2.0,3.0,0.0,3.0,2.0,4.0,2.0,1.0, negative
269,2.0,2.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0, negative
270,2.0,2.0,0.0,2.0,3.0,3.0,1.0,0.0,1.0, negative
271,0.0,1.0,4.0,2.0,1.0,2.0,4.0,3.0,3.0, negative
272,1.0,1.0,3.0,0.0,2.0,3.0,4.0,2.0,1.0, negative
273,2.0,1.0,2.0,0.0,3.0,0.0,2.0,1.0,2.0, negative
274,2.0,1.0,3.0,2.0,3.0,0.0,3.0,2.0,2.0, negative
275,0.0,2.0,1.0,2.0,0.0,2.0,3.0,3.0,4.0, negative
276,1.0,0.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0, negative
277,1.0,2.0,3.0,2.0,2.0,2.0,4.0,2.0,1.0, negative
278,1.0,1.0,2.0,3.0,2.0,0.0,4.0,2.0,2.0, negative
279,1.0,1.0,2.0,2.0,2.0,2.0,4.0,2.0,2.0, negative
280,3.0,1.0,3.0,2.0,4.0,3.0,1.0,0.0,1.0, negative
281,3.0,1.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0, negative
282,1.0,1.0,1.0,2.0,2.0,3.0,3.0,2.0,1.0, negative
283,2.0,1.0,3.0,3.0,3.0,2.0,4.0,2.0,1.0, negative
284,3.0,1.0,1.0,2.0,4.0,3.0,1.0,0.0,1.0, negative
285,3.0,2.0,1.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
286,1.0,1.0,3.0,0.0,2.0,2.0,4.0,2.0,2.0, negative
287,2.0,1.0,4.0,2.0,3.0,0.0,4.0,3.0,2.0, negative
288,2.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,1.0, negative
289,2.0,2.0,1.0,3.0,3.0,0.0,1.0,0.0,2.0, negative
290,2.0,1.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0, negative
291,3.0,1.0,1.0,0.0,4.0,3.0,1.0,0.0,1.0, negative
292,1.0,1.0,3.0,2.0,2.0,0.0,4.0,3.0,2.0, negative
293,0.0,1.0,1.0,1.0,1.0,2.0,4.0,3.0,3.0, negative
294,1.0,1.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0, negative
295,1.0,1.0,0.0,3.0,2.0,2.0,3.0,1.0,1.0, negative
296,0.0,0.0,4.0,2.0,1.0,0.0,4.0,3.0,2.0, negative
297,1.0,2.0,1.0,2.0,2.0,0.0,3.0,2.0,2.0, negative
298,2.0,1.0,3.0,2.0,3.0,0.0,2.0,2.0,2.0, negative
299,3.0,1.0,1.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
300,2.0,1.0,0.0,2.0,3.0,2.0,1.0,0.0,1.0, negative
301,3.0,1.0,1.0,2.0,4.0,3.0,1.0,0.0,1.0, negative
302,2.0,1.0,2.0,1.0,3.0,2.0,3.0,2.0,1.0, negative
303,3.0,1.0,4.0,2.0,4.0,2.0,3.0,2.0,2.0, negative
304,2.0,1.0,1.0,3.0,3.0,2.0,1.0,0.0,1.0, negative
305,0.0,1.0,1.0,0.0,1.0,2.0,3.0,2.0,2.0, negative
306,1.0,1.0,1.0,2.0,2.0,2.0,3.0,1.0,1.0, negative
307,3.0,1.0,4.0,3.0,4.0,0.0,4.0,3.0,2.0, negative
308,0.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0, negative
309,1.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,1.0, negative
310,0.0,0.0,1.0,2.0,2.0,3.0,3.0,2.0,1.0, negative
311,3.0,0.0,2.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
312,3.0,0.0,4.0,2.0,4.0,2.0,3.0,2.0,2.0, negative
313,3.0,0.0,4.0,2.0,4.0,3.0,4.0,3.0,1.0, negative
314,0.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
315,3.0,1.0,3.0,0.0,4.0,2.0,2.0,1.0,1.0, negative
316,1.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0, negative
317,1.0,1.0,2.0,2.0,2.0,0.0,3.0,2.0,2.0, negative
318,3.0,1.0,4.0,3.0,4.0,2.0,2.0,1.0,2.0, negative
319,2.0,1.0,3.0,0.0,3.0,2.0,3.0,1.0,1.0, negative
320,0.0,1.0,0.0,2.0,1.0,0.0,3.0,2.0,2.0, negative
321,3.0,2.0,3.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
322,0.0,1.0,2.0,2.0,0.0,0.0,4.0,4.0,4.0, negative
323,3.0,2.0,2.0,2.0,4.0,2.0,1.0,0.0,2.0, negative
324,3.0,2.0,1.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
325,0.0,1.0,0.0,2.0,1.0,1.0,2.0,3.0,3.0, negative
326,0.0,1.0,0.0,2.0,1.0,1.0,3.0,3.0,3.0, negative
327,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,1.0, negative
328,0.0,2.0,3.0,0.0,0.0,2.0,4.0,4.0,3.0, negative
329,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0, negative
330,2.0,0.0,3.0,2.0,3.0,2.0,2.0,1.0,1.0, negative
331,0.0,1.0,4.0,2.0,1.0,0.0,4.0,3.0,3.0, negative
332,0.0,1.0,1.0,0.0,2.0,3.0,4.0,2.0,1.0, negative
333,1.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0, negative
334,3.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
335,3.0,0.0,3.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
336,0.0,1.0,1.0,3.0,1.0,2.0,4.0,3.0,3.0, negative
337,0.0,1.0,0.0,2.0,0.0,3.0,3.0,4.0,4.0, negative
338,3.0,0.0,3.0,3.0,4.0,1.0,2.0,1.0,1.0, negative
339,3.0,1.0,4.0,3.0,4.0,2.0,4.0,3.0,1.0, negative
