,0,1,2,3,4,5,6,7,8,y
84,1.0,2.0,6.0,1.0,5.0,5.0,8.0,5.0,1.0, negative
85,2.0,0.0,6.0,2.0,6.0,4.0,7.0,4.0,1.0, negative
86,0.0,0.0,9.0,2.0,3.0,4.0,9.0,7.0,3.0, negative
87,1.0,2.0,3.0,1.0,5.0,1.0,5.0,4.0,3.0, negative
88,0.0,3.0,0.0,2.0,4.0,5.0,5.0,3.0,1.0, negative
89,3.0,3.0,1.0,2.0,7.0,2.0,3.0,0.0,3.0, negative
90,0.0,2.0,1.0,2.0,2.0,1.0,7.0,7.0,4.0, negative
91,0.0,0.0,1.0,2.0,1.0,0.0,6.0,7.0,6.0, negative
92,5.0,4.0,6.0,2.0,9.0,4.0,2.0,0.0,1.0, negative
93,3.0,4.0,2.0,2.0,7.0,7.0,4.0,1.0,1.0, negative
94,0.0,2.0,1.0,3.0,4.0,5.0,6.0,4.0,1.0, negative
95,5.0,2.0,7.0,2.0,9.0,4.0,4.0,2.0,1.0, negative
96,0.0,2.0,9.0,2.0,4.0,0.0,9.0,7.0,3.0, negative
97,4.0,1.0,7.0,2.0,8.0,5.0,4.0,1.0,1.0, negative
98,1.0,2.0,2.0,3.0,5.0,4.0,5.0,3.0,3.0, negative
99,0.0,2.0,1.0,2.0,2.0,2.0,6.0,7.0,5.0, negative
100,4.0,2.0,4.0,2.0,8.0,7.0,3.0,0.0,1.0, negative
101,1.0,2.0,4.0,2.0,4.0,2.0,8.0,5.0,3.0, negative
102,0.0,2.0,9.0,2.0,4.0,0.0,9.0,7.0,3.0, negative
103,5.0,4.0,6.0,2.0,9.0,4.0,3.0,0.0,1.0, negative
104,2.0,3.0,6.0,2.0,6.0,4.0,7.0,5.0,3.0, negative
105,1.0,2.0,0.0,2.0,5.0,4.0,3.0,2.0,3.0, negative
106,0.0,2.0,8.0,2.0,3.0,0.0,9.0,7.0,3.0, negative
107,2.0,2.0,3.0,1.0,6.0,5.0,5.0,3.0,1.0, negative
108,4.0,0.0,4.0,2.0,8.0,4.0,4.0,1.0,1.0, negative
109,1.0,2.0,8.0,2.0,4.0,2.0,9.0,6.0,3.0, negative
110,4.0,4.0,4.0,2.0,8.0,7.0,3.0,0.0,1.0, negative
111,2.0,2.0,6.0,2.0,5.0,0.0,8.0,5.0,3.0, negative
112,5.0,4.0,5.0,2.0,8.0,1.0,3.0,0.0,3.0, negative
113,2.0,3.0,5.0,2.0,6.0,6.0,7.0,4.0,1.0, negative
114,0.0,2.0,8.0,2.0,2.0,2.0,9.0,7.0,4.0, negative
115,0.0,2.0,9.0,2.0,2.0,5.0,9.0,8.0,4.0, negative
116,0.0,2.0,4.0,2.0,3.0,2.0,8.0,6.0,3.0, negative
117,1.0,2.0,3.0,3.0,5.0,4.0,6.0,4.0,3.0, negative
118,1.0,0.0,1.0,2.0,5.0,4.0,4.0,3.0,1.0, negative
119,0.0,2.0,8.0,1.0,2.0,6.0,9.0,7.0,4.0, negative
120,0.0,2.0,2.0,2.0,1.0,3.0,8.0,7.0,5.0, negative
121,3.0,0.0,4.0,2.0,7.0,4.0,5.0,3.0,1.0, negative
122,0.0,3.0,1.0,2.0,4.0,0.0,6.0,4.0,3.0, negative
123,3.0,2.0,0.0,2.0,7.0,4.0,3.0,0.0,1.0, negative
124,2.0,2.0,0.0,2.0,5.0,0.0,3.0,2.0,3.0, negative
125,0.0,2.0,8.0,2.0,2.0,2.0,9.0,8.0,4.0, negative
126,3.0,2.0,3.0,2.0,7.0,1.0,3.0,2.0,3.0, negative
127,3.0,2.0,7.0,3.0,7.0,4.0,8.0,5.0,1.0, negative
128,4.0,2.0,6.0,2.0,8.0,7.0,5.0,2.0,1.0, negative
129,1.0,2.0,0.0,2.0,5.0,6.0,4.0,2.0,1.0, negative
130,2.0,3.0,6.0,2.0,6.0,2.0,7.0,4.0,3.0, negative
131,2.0,2.0,9.0,2.0,5.0,0.0,9.0,7.0,3.0, negative
132,1.0,2.0,5.0,0.0,5.0,4.0,7.0,5.0,3.0, negative
133,2.0,2.0,6.0,1.0,6.0,3.0,7.0,5.0,3.0, negative
134,0.0,0.0,9.0,0.0,3.0,1.0,9.0,7.0,3.0, negative
135,4.0,3.0,7.0,2.0,8.0,4.0,6.0,4.0,1.0, negative
136,2.0,4.0,4.0,2.0,6.0,4.0,5.0,4.0,3.0, negative
137,3.0,2.0,2.0,2.0,8.0,5.0,3.0,0.0,1.0, negative
138,3.0,4.0,3.0,2.0,7.0,5.0,4.0,2.0,1.0, negative
139,0.0,0.0,6.0,2.0,4.0,4.0,8.0,5.0,1.0, negative
140,4.0,2.0,6.0,2.0,8.0,1.0,4.0,2.0,3.0, negative
141,3.0,2.0,6.0,0.0,7.0,4.0,6.0,4.0,1.0, negative
142,0.0,2.0,7.0,1.0,1.0,4.0,8.0,8.0,5.0, negative
143,0.0,1.0,8.0,2.0,4.0,5.0,9.0,6.0,3.0, negative
144,1.0,2.0,6.0,3.0,5.0,7.0,8.0,5.0,1.0, negative
145,1.0,2.0,8.0,2.0,5.0,7.0,8.0,6.0,1.0, negative
146,3.0,4.0,2.0,2.0,7.0,6.0,4.0,1.0,1.0, negative
147,0.0,2.0,7.0,2.0,2.0,1.0,8.0,8.0,5.0, negative
148,3.0,3.0,4.0,1.0,7.0,4.0,4.0,3.0,3.0, negative
149,1.0,2.0,9.0,0.0,5.0,1.0,9.0,6.0,3.0, negative
150,3.0,2.0,7.0,3.0,7.0,4.0,7.0,4.0,1.0, negative
151,4.0,1.0,4.0,2.0,8.0,4.0,4.0,2.0,1.0, negative
152,5.0,2.0,1.0,1.0,8.0,4.0,2.0,0.0,1.0, negative
153,1.0,2.0,2.0,2.0,4.0,0.0,5.0,4.0,3.0, negative
154,1.0,2.0,4.0,3.0,6.0,7.0,6.0,4.0,1.0, negative
155,4.0,2.0,4.0,2.0,8.0,7.0,4.0,1.0,1.0, negative
156,0.0,2.0,1.0,2.0,1.0,5.0,6.0,7.0,5.0, negative
157,1.0,0.0,1.0,2.0,5.0,5.0,5.0,3.0,1.0, negative
158,0.0,2.0,9.0,2.0,2.0,5.0,9.0,8.0,4.0, negative
159,1.0,1.0,4.0,2.0,5.0,4.0,7.0,4.0,1.0, negative
160,0.0,3.0,9.0,1.0,4.0,4.0,9.0,7.0,1.0, negative
161,2.0,3.0,3.0,2.0,6.0,5.0,5.0,3.0,1.0, negative
162,4.0,1.0,1.0,2.0,8.0,4.0,2.0,0.0,1.0, negative
163,0.0,2.0,0.0,2.0,4.0,1.0,6.0,4.0,3.0, negative
164,3.0,1.0,6.0,2.0,7.0,1.0,6.0,4.0,3.0, negative
165,3.0,2.0,7.0,3.0,7.0,4.0,7.0,4.0,1.0, negative
166,2.0,2.0,0.0,2.0,6.0,0.0,3.0,1.0,3.0, negative
167,0.0,2.0,2.0,2.0,1.0,7.0,7.0,7.0,5.0, negative
168,3.0,2.0,6.0,2.0,8.0,4.0,5.0,3.0,1.0, negative
169,0.0,2.0,1.0,2.0,2.0,7.0,7.0,6.0,4.0, negative
170,4.0,2.0,6.0,2.0,8.0,2.0,4.0,2.0,3.0, negative
171,4.0,0.0,3.0,2.0,8.0,2.0,3.0,0.0,1.0, negative
172,1.0,1.0,7.0,2.0,5.0,4.0,8.0,5.0,3.0, negative
173,1.0,2.0,4.0,3.0,5.0,5.0,7.0,4.0,1.0, negative
174,0.0,2.0,9.0,2.0,3.0,6.0,9.0,7.0,4.0, negative
175,3.0,2.0,1.0,0.0,7.0,4.0,3.0,1.0,1.0, negative
176,0.0,2.0,8.0,2.0,3.0,2.0,9.0,6.0,3.0, negative
177,0.0,2.0,0.0,2.0,3.0,6.0,6.0,5.0,4.0, negative
178,3.0,2.0,6.0,3.0,7.0,4.0,5.0,4.0,1.0, negative
179,0.0,2.0,1.0,2.0,3.0,1.0,6.0,6.0,4.0, negative
180,2.0,2.0,6.0,0.0,7.0,7.0,7.0,4.0,1.0, negative
181,4.0,2.0,7.0,2.0,8.0,0.0,4.0,3.0,3.0, negative
182,3.0,0.0,6.0,2.0,8.0,5.0,5.0,3.0,1.0, negative
183,1.0,1.0,9.0,2.0,4.0,1.0,9.0,7.0,3.0, negative
184,0.0,4.0,1.0,2.0,4.0,4.0,6.0,3.0,1.0, negative
185,5.0,4.0,7.0,2.0,9.0,4.0,3.0,0.0,1.0, negative
186,0.0,2.0,0.0,1.0,3.0,2.0,6.0,5.0,4.0, negative
187,0.0,1.0,7.0,1.0,1.0,1.0,8.0,8.0,5.0, negative
188,1.0,3.0,6.0,2.0,4.0,1.0,8.0,5.0,3.0, negative
189,0.0,2.0,1.0,3.0,3.0,4.0,7.0,5.0,4.0, negative
190,0.0,2.0,1.0,2.0,2.0,7.0,7.0,6.0,4.0, negative
191,2.0,3.0,0.0,3.0,6.0,4.0,3.0,1.0,3.0, negative
192,0.0,2.0,8.0,2.0,2.0,7.0,9.0,8.0,4.0, negative
193,1.0,2.0,0.0,2.0,4.0,0.0,4.0,3.0,3.0, negative
194,2.0,2.0,6.0,3.0,6.0,2.0,7.0,4.0,3.0, negative
195,3.0,2.0,7.0,2.0,7.0,4.0,6.0,4.0,3.0, negative
196,1.0,1.0,0.0,2.0,6.0,7.0,3.0,1.0,1.0, negative
197,4.0,4.0,5.0,2.0,8.0,4.0,4.0,3.0,1.0, negative
198,0.0,2.0,2.0,2.0,2.0,2.0,8.0,6.0,4.0, negative
199,0.0,0.0,8.0,2.0,3.0,5.0,9.0,6.0,3.0, negative
200,1.0,2.0,6.0,3.0,5.0,1.0,8.0,5.0,3.0, negative
201,0.0,2.0,7.0,2.0,2.0,5.0,8.0,7.0,4.0, negative
202,0.0,1.0,2.0,3.0,4.0,4.0,6.0,4.0,3.0, negative
203,0.0,2.0,8.0,2.0,3.0,6.0,9.0,7.0,3.0, negative
204,3.0,2.0,7.0,0.0,7.0,4.0,7.0,4.0,1.0, negative
205,0.0,2.0,1.0,2.0,2.0,0.0,7.0,6.0,4.0, negative
206,4.0,2.0,3.0,2.0,8.0,5.0,3.0,0.0,1.0, negative
207,0.0,2.0,1.0,2.0,2.0,5.0,6.0,6.0,4.0, negative
208,3.0,2.0,1.0,2.0,6.0,0.0,3.0,2.0,3.0, negative
209,5.0,0.0,6.0,2.0,9.0,5.0,3.0,0.0,1.0, negative
210,1.0,4.0,5.0,2.0,4.0,4.0,8.0,5.0,3.0, negative
211,0.0,2.0,1.0,0.0,2.0,4.0,7.0,6.0,4.0, negative
212,3.0,1.0,1.0,1.0,7.0,2.0,3.0,0.0,1.0, negative
213,5.0,3.0,4.0,0.0,9.0,4.0,2.0,0.0,1.0, negative
214,1.0,2.0,5.0,1.0,6.0,7.0,7.0,4.0,1.0, negative
215,2.0,0.0,7.0,2.0,6.0,3.0,8.0,5.0,3.0, negative
216,4.0,3.0,3.0,2.0,8.0,0.0,2.0,0.0,3.0, negative
217,4.0,2.0,3.0,2.0,8.0,2.0,3.0,1.0,3.0, negative
218,4.0,4.0,8.0,2.0,8.0,2.0,8.0,6.0,3.0, negative
219,5.0,2.0,9.0,3.0,9.0,4.0,8.0,5.0,1.0, negative
220,5.0,2.0,7.0,3.0,9.0,4.0,4.0,2.0,1.0, negative
221,0.0,2.0,1.0,2.0,2.0,6.0,7.0,7.0,5.0, negative
222,2.0,4.0,1.0,3.0,6.0,5.0,4.0,2.0,1.0, negative
223,1.0,2.0,3.0,0.0,4.0,2.0,7.0,5.0,3.0, negative
224,5.0,0.0,7.0,2.0,9.0,4.0,5.0,2.0,1.0, negative
225,0.0,2.0,1.0,0.0,3.0,0.0,6.0,5.0,4.0, negative
226,2.0,3.0,0.0,2.0,6.0,4.0,3.0,1.0,3.0, negative
227,0.0,0.0,9.0,2.0,4.0,4.0,9.0,7.0,1.0, negative
228,0.0,2.0,1.0,2.0,2.0,0.0,7.0,6.0,4.0, negative
229,3.0,1.0,1.0,0.0,7.0,4.0,3.0,0.0,1.0, negative
230,0.0,2.0,0.0,2.0,3.0,7.0,5.0,5.0,3.0, negative
231,0.0,2.0,8.0,2.0,3.0,2.0,9.0,7.0,4.0, negative
232,0.0,0.0,8.0,2.0,3.0,4.0,9.0,7.0,4.0, negative
233,1.0,4.0,8.0,2.0,5.0,4.0,8.0,6.0,3.0, negative
234,1.0,4.0,1.0,2.0,4.0,1.0,5.0,4.0,3.0, negative
235,2.0,2.0,9.0,0.0,6.0,4.0,9.0,6.0,3.0, negative
236,0.0,2.0,2.0,2.0,3.0,5.0,8.0,5.0,3.0, negative
237,0.0,2.0,1.0,0.0,1.0,4.0,7.0,8.0,6.0, negative
238,4.0,2.0,4.0,2.0,8.0,0.0,3.0,1.0,3.0, negative
239,2.0,3.0,0.0,1.0,6.0,4.0,3.0,1.0,1.0, negative
240,0.0,2.0,0.0,1.0,3.0,4.0,6.0,6.0,4.0, negative
241,3.0,2.0,6.0,3.0,7.0,4.0,6.0,4.0,1.0, negative
242,0.0,2.0,3.0,2.0,3.0,2.0,8.0,6.0,4.0, negative
243,1.0,3.0,7.0,1.0,4.0,4.0,8.0,6.0,3.0, negative
244,1.0,2.0,4.0,3.0,5.0,7.0,7.0,4.0,1.0, negative
245,4.0,2.0,6.0,2.0,8.0,2.0,4.0,2.0,1.0, negative
246,0.0,2.0,0.0,2.0,3.0,0.0,6.0,5.0,3.0, negative
247,4.0,2.0,6.0,0.0,8.0,4.0,4.0,2.0,1.0, negative
248,3.0,3.0,3.0,2.0,7.0,6.0,4.0,2.0,1.0, negative
249,0.0,1.0,2.0,2.0,4.0,3.0,7.0,5.0,1.0, negative
250,2.0,2.0,6.0,2.0,5.0,0.0,8.0,5.0,3.0, negative
251,3.0,2.0,1.0,2.0,7.0,4.0,3.0,1.0,1.0, negative
252,1.0,4.0,1.0,2.0,5.0,4.0,4.0,3.0,3.0, negative
253,2.0,4.0,2.0,2.0,6.0,4.0,5.0,3.0,1.0, negative
254,0.0,2.0,2.0,2.0,2.0,5.0,8.0,6.0,4.0, negative
255,1.0,2.0,6.0,0.0,6.0,6.0,7.0,4.0,1.0, negative
256,4.0,2.0,1.0,2.0,8.0,5.0,2.0,0.0,1.0, negative
257,2.0,3.0,3.0,2.0,6.0,5.0,5.0,3.0,1.0, negative
258,4.0,4.0,4.0,2.0,8.0,1.0,3.0,1.0,3.0, negative
259,3.0,3.0,4.0,2.0,8.0,4.0,4.0,1.0,1.0, negative
260,0.0,2.0,8.0,2.0,3.0,4.0,9.0,7.0,4.0, negative
261,3.0,1.0,2.0,2.0,8.0,4.0,3.0,0.0,1.0, negative
262,5.0,1.0,9.0,2.0,9.0,4.0,8.0,5.0,3.0, negative
263,3.0,3.0,1.0,2.0,8.0,7.0,3.0,0.0,1.0, negative
264,0.0,2.0,9.0,3.0,3.0,4.0,9.0,7.0,3.0, negative
265,0.0,2.0,4.0,2.0,3.0,1.0,8.0,5.0,3.0, negative
266,1.0,2.0,2.0,3.0,5.0,4.0,5.0,3.0,3.0, negative
267,4.0,1.0,7.0,3.0,8.0,4.0,6.0,4.0,3.0, negative
268,1.0,2.0,2.0,3.0,4.0,0.0,5.0,4.0,3.0, negative
269,0.0,2.0,1.0,2.0,2.0,7.0,7.0,6.0,4.0, negative
270,1.0,0.0,1.0,2.0,5.0,4.0,4.0,3.0,3.0, negative
271,0.0,2.0,8.0,2.0,3.0,6.0,9.0,6.0,3.0, negative
272,2.0,2.0,3.0,2.0,7.0,6.0,4.0,2.0,1.0, negative
273,0.0,2.0,8.0,2.0,3.0,0.0,9.0,6.0,3.0, negative
274,3.0,4.0,1.0,2.0,7.0,3.0,3.0,1.0,3.0, negative
275,1.0,2.0,2.0,2.0,6.0,7.0,5.0,3.0,1.0, negative
276,4.0,2.0,6.0,0.0,8.0,1.0,5.0,3.0,3.0, negative
277,5.0,1.0,3.0,3.0,8.0,1.0,2.0,0.0,3.0, negative
278,0.0,2.0,3.0,2.0,4.0,7.0,8.0,5.0,3.0, negative
279,4.0,3.0,3.0,1.0,8.0,4.0,3.0,1.0,1.0, negative
280,1.0,2.0,2.0,0.0,5.0,7.0,5.0,3.0,1.0, negative
281,3.0,2.0,3.0,3.0,7.0,4.0,4.0,2.0,3.0, negative
282,0.0,2.0,8.0,2.0,4.0,0.0,9.0,6.0,3.0, negative
283,2.0,4.0,2.0,2.0,6.0,6.0,4.0,2.0,1.0, negative
284,4.0,2.0,6.0,2.0,8.0,7.0,5.0,2.0,1.0, negative
285,4.0,1.0,3.0,2.0,8.0,5.0,3.0,0.0,1.0, negative
286,3.0,2.0,4.0,2.0,7.0,5.0,5.0,3.0,1.0, negative
287,3.0,4.0,6.0,2.0,8.0,7.0,5.0,3.0,1.0, negative
288,1.0,2.0,1.0,0.0,5.0,4.0,4.0,2.0,1.0, negative
289,2.0,2.0,1.0,2.0,5.0,0.0,4.0,3.0,3.0, negative
290,0.0,0.0,9.0,2.0,4.0,0.0,9.0,7.0,3.0, negative
291,0.0,2.0,0.0,2.0,3.0,5.0,6.0,5.0,3.0, negative
292,0.0,2.0,8.0,3.0,2.0,4.0,9.0,8.0,5.0, negative
293,2.0,3.0,5.0,3.0,6.0,4.0,6.0,4.0,3.0, negative
294,0.0,2.0,2.0,2.0,2.0,0.0,7.0,7.0,5.0, negative
295,0.0,2.0,2.0,2.0,4.0,5.0,7.0,5.0,3.0, negative
296,5.0,3.0,6.0,2.0,8.0,4.0,3.0,1.0,1.0, negative
297,0.0,2.0,7.0,2.0,3.0,7.0,8.0,6.0,4.0, negative
298,1.0,2.0,6.0,0.0,5.0,7.0,8.0,5.0,1.0, negative
299,0.0,2.0,2.0,2.0,1.0,0.0,7.0,7.0,5.0, negative
300,2.0,1.0,3.0,2.0,6.0,5.0,5.0,3.0,1.0, negative
301,0.0,2.0,9.0,3.0,2.0,7.0,9.0,8.0,4.0, negative
302,0.0,2.0,2.0,2.0,3.0,1.0,7.0,6.0,4.0, negative
303,1.0,1.0,1.0,2.0,6.0,6.0,4.0,2.0,1.0, negative
304,3.0,2.0,2.0,2.0,7.0,4.0,3.0,1.0,1.0, negative
305,0.0,0.0,7.0,2.0,2.0,4.0,8.0,7.0,4.0, negative
306,0.0,4.0,1.0,2.0,4.0,6.0,6.0,4.0,1.0, negative
307,0.0,1.0,1.0,2.0,4.0,0.0,6.0,4.0,3.0, negative
308,3.0,4.0,1.0,2.0,8.0,7.0,3.0,0.0,1.0, negative
309,2.0,0.0,6.0,2.0,6.0,0.0,7.0,4.0,3.0, negative
310,0.0,3.0,3.0,2.0,4.0,4.0,6.0,4.0,3.0, negative
311,0.0,2.0,2.0,2.0,2.0,5.0,8.0,7.0,4.0, negative
312,3.0,2.0,9.0,2.0,7.0,2.0,9.0,6.0,3.0, negative
313,1.0,2.0,1.0,2.0,4.0,1.0,5.0,4.0,3.0, negative
314,0.0,2.0,0.0,2.0,3.0,7.0,6.0,4.0,3.0, negative
315,0.0,2.0,0.0,1.0,2.0,2.0,6.0,6.0,4.0, negative
316,3.0,0.0,7.0,2.0,8.0,4.0,6.0,4.0,1.0, negative
317,1.0,2.0,1.0,2.0,4.0,0.0,5.0,4.0,3.0, negative
318,0.0,2.0,1.0,1.0,2.0,4.0,6.0,6.0,4.0, negative
319,3.0,2.0,2.0,2.0,7.0,2.0,3.0,1.0,3.0, negative
320,1.0,4.0,0.0,2.0,5.0,4.0,3.0,2.0,3.0, negative
321,4.0,2.0,6.0,2.0,8.0,1.0,5.0,3.0,3.0, negative
322,1.0,2.0,6.0,2.0,4.0,0.0,8.0,5.0,3.0, negative
323,1.0,2.0,2.0,0.0,5.0,4.0,5.0,3.0,1.0, negative
324,0.0,0.0,3.0,3.0,4.0,4.0,8.0,5.0,1.0, negative
325,0.0,2.0,1.0,2.0,3.0,3.0,7.0,5.0,3.0, negative
326,1.0,2.0,0.0,1.0,5.0,2.0,4.0,2.0,3.0, negative
327,1.0,2.0,7.0,0.0,5.0,7.0,8.0,5.0,1.0, negative
328,5.0,2.0,6.0,2.0,8.0,2.0,3.0,1.0,3.0, negative
329,4.0,2.0,2.0,2.0,8.0,6.0,2.0,0.0,1.0, negative
330,0.0,2.0,1.0,2.0,2.0,6.0,6.0,6.0,4.0, negative
331,0.0,2.0,9.0,2.0,3.0,6.0,9.0,7.0,4.0, negative
332,3.0,2.0,4.0,3.0,7.0,4.0,5.0,3.0,1.0, negative
333,5.0,0.0,1.0,2.0,9.0,7.0,2.0,0.0,1.0, negative
334,4.0,1.0,3.0,2.0,8.0,7.0,3.0,0.0,1.0, negative
335,1.0,2.0,4.0,3.0,4.0,1.0,8.0,5.0,3.0, negative
336,0.0,4.0,9.0,2.0,4.0,4.0,9.0,7.0,1.0, negative
337,0.0,4.0,1.0,2.0,3.0,4.0,5.0,5.0,4.0, negative
338,5.0,2.0,6.0,2.0,9.0,6.0,3.0,0.0,1.0, negative
339,0.0,2.0,9.0,2.0,2.0,6.0,9.0,8.0,4.0, negative
