,0,1,2,3,4,5,6,7,8,y
71,1.0,2.0,1.0,0.0,2.0,3.0,2.0,1.0,1.0, negative
72,1.0,2.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0, negative
73,2.0,3.0,3.0,1.0,3.0,3.0,3.0,2.0,2.0, negative
74,2.0,2.0,1.0,1.0,3.0,2.0,2.0,0.0,1.0, negative
75,1.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
76,3.0,2.0,2.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
77,1.0,2.0,1.0,1.0,1.0,3.0,4.0,3.0,3.0, negative
78,3.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
79,3.0,2.0,3.0,1.0,4.0,0.0,1.0,0.0,2.0, negative
80,1.0,2.0,4.0,1.0,2.0,0.0,4.0,3.0,2.0, negative
81,3.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
82,3.0,0.0,4.0,1.0,4.0,3.0,4.0,3.0,1.0, negative
83,1.0,2.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0, negative
84,1.0,2.0,1.0,1.0,2.0,3.0,4.0,2.0,1.0, negative
85,2.0,0.0,4.0,1.0,3.0,2.0,4.0,3.0,1.0, negative
86,1.0,0.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0, negative
87,1.0,0.0,4.0,1.0,2.0,2.0,4.0,3.0,2.0, negative
88,3.0,0.0,2.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
89,3.0,3.0,1.0,1.0,4.0,3.0,1.0,0.0,1.0, negative
90,0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0, negative
91,3.0,2.0,3.0,1.0,4.0,0.0,1.0,0.0,2.0, negative
92,1.0,2.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
93,1.0,2.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
94,1.0,2.0,3.0,1.0,2.0,1.0,4.0,2.0,2.0, negative
95,3.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0, negative
96,1.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
97,1.0,2.0,4.0,1.0,3.0,3.0,4.0,3.0,1.0, negative
98,1.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,1.0, negative
99,3.0,3.0,1.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
100,3.0,2.0,3.0,0.0,4.0,0.0,1.0,0.0,2.0, negative
101,3.0,0.0,4.0,1.0,4.0,2.0,3.0,1.0,1.0, negative
102,1.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0, negative
103,1.0,2.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0, negative
104,1.0,2.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0, negative
105,2.0,3.0,2.0,0.0,3.0,2.0,2.0,1.0,2.0, negative
106,1.0,2.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0, negative
107,1.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0, negative
108,1.0,2.0,3.0,1.0,2.0,2.0,4.0,3.0,2.0, negative
109,2.0,3.0,2.0,1.0,3.0,1.0,3.0,2.0,2.0, negative
110,1.0,2.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0, negative
111,1.0,2.0,4.0,1.0,1.0,3.0,4.0,3.0,3.0, negative
112,2.0,3.0,4.0,1.0,2.0,0.0,4.0,3.0,2.0, negative
113,1.0,2.0,1.0,1.0,0.0,1.0,3.0,3.0,4.0, negative
114,1.0,2.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0, negative
115,3.0,2.0,1.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
116,1.0,2.0,1.0,1.0,1.0,2.0,4.0,3.0,3.0, negative
117,3.0,2.0,1.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
118,1.0,2.0,0.0,1.0,2.0,2.0,3.0,1.0,1.0, negative
119,1.0,2.0,4.0,1.0,1.0,0.0,4.0,4.0,3.0, negative
120,1.0,2.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0, negative
121,1.0,2.0,3.0,0.0,2.0,2.0,4.0,2.0,1.0, negative
122,1.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0, negative
123,1.0,0.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0, negative
124,1.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,1.0, negative
125,1.0,0.0,3.0,1.0,2.0,2.0,4.0,2.0,1.0, negative
126,2.0,2.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0, negative
127,1.0,2.0,2.0,0.0,0.0,2.0,4.0,4.0,4.0, negative
128,2.0,2.0,3.0,1.0,2.0,0.0,4.0,2.0,2.0, negative
129,3.0,2.0,3.0,1.0,4.0,2.0,2.0,1.0,1.0, negative
130,1.0,2.0,2.0,1.0,1.0,2.0,4.0,3.0,2.0, negative
131,2.0,0.0,3.0,0.0,3.0,1.0,3.0,2.0,1.0, negative
132,1.0,2.0,4.0,0.0,1.0,2.0,4.0,4.0,3.0, negative
133,3.0,2.0,3.0,1.0,4.0,0.0,2.0,1.0,2.0, negative
134,1.0,3.0,1.0,1.0,2.0,2.0,4.0,2.0,1.0, negative
135,1.0,2.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0, negative
136,3.0,2.0,2.0,1.0,4.0,1.0,1.0,0.0,2.0, negative
137,3.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,2.0, negative
138,1.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0, negative
139,1.0,2.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0, negative
140,1.0,2.0,0.0,1.0,1.0,3.0,3.0,2.0,2.0, negative
141,3.0,2.0,1.0,1.0,4.0,3.0,1.0,0.0,1.0, negative
142,3.0,3.0,3.0,1.0,4.0,0.0,1.0,0.0,2.0, negative
143,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0, negative
144,1.0,2.0,4.0,1.0,1.0,1.0,4.0,4.0,3.0, negative
145,1.0,3.0,1.0,1.0,2.0,3.0,3.0,2.0,1.0, negative
146,3.0,2.0,4.0,1.0,4.0,2.0,3.0,2.0,2.0, negative
147,1.0,3.0,0.0,1.0,1.0,2.0,3.0,2.0,2.0, negative
148,3.0,2.0,3.0,1.0,4.0,1.0,2.0,1.0,2.0, negative
149,1.0,2.0,0.0,0.0,2.0,2.0,3.0,2.0,1.0, negative
150,1.0,3.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0, negative
151,1.0,2.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0, negative
152,1.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0, negative
153,2.0,0.0,3.0,1.0,3.0,0.0,3.0,2.0,2.0, negative
154,2.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,1.0, negative
155,2.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0, negative
156,1.0,0.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0, negative
157,2.0,0.0,4.0,1.0,3.0,2.0,4.0,3.0,1.0, negative
158,3.0,3.0,2.0,0.0,4.0,1.0,1.0,0.0,2.0, negative
159,1.0,2.0,4.0,1.0,2.0,2.0,4.0,3.0,2.0, negative
160,3.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0, negative
161,2.0,3.0,4.0,0.0,3.0,2.0,4.0,3.0,1.0, negative
162,2.0,2.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0, negative
163,2.0,2.0,2.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
164,3.0,3.0,2.0,1.0,4.0,3.0,1.0,0.0,1.0, negative
165,3.0,0.0,3.0,1.0,4.0,1.0,2.0,1.0,1.0, negative
166,1.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0, negative
167,1.0,2.0,0.0,1.0,1.0,3.0,2.0,3.0,3.0, negative
168,2.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0, negative
169,1.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,4.0, negative
170,1.0,2.0,0.0,1.0,2.0,3.0,3.0,1.0,1.0, negative
171,3.0,2.0,2.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
172,2.0,2.0,1.0,1.0,3.0,2.0,1.0,0.0,1.0, negative
173,1.0,2.0,2.0,1.0,2.0,3.0,4.0,2.0,2.0, negative
174,1.0,2.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0, negative
175,1.0,2.0,4.0,0.0,1.0,2.0,4.0,3.0,3.0, negative
176,3.0,3.0,3.0,1.0,4.0,3.0,2.0,0.0,1.0, negative
177,2.0,2.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0, negative
178,1.0,2.0,3.0,1.0,1.0,2.0,4.0,3.0,3.0, negative
179,1.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0, negative
180,1.0,2.0,4.0,1.0,1.0,1.0,4.0,3.0,3.0, negative
181,2.0,2.0,3.0,1.0,3.0,2.0,3.0,2.0,1.0, negative
182,1.0,3.0,0.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
183,1.0,2.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
184,2.0,2.0,3.0,1.0,3.0,3.0,3.0,2.0,1.0, negative
185,1.0,2.0,4.0,1.0,2.0,2.0,4.0,3.0,1.0, negative
186,3.0,3.0,4.0,1.0,4.0,2.0,4.0,3.0,2.0, negative
187,2.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,2.0, negative
188,1.0,2.0,0.0,1.0,2.0,3.0,3.0,1.0,1.0, negative
189,2.0,2.0,2.0,0.0,3.0,1.0,2.0,1.0,1.0, negative
190,1.0,0.0,3.0,1.0,2.0,2.0,4.0,2.0,2.0, negative
191,1.0,2.0,4.0,1.0,1.0,2.0,4.0,3.0,3.0, negative
192,2.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,1.0, negative
193,3.0,2.0,4.0,1.0,4.0,0.0,4.0,3.0,2.0, negative
194,3.0,2.0,1.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
195,1.0,2.0,4.0,1.0,1.0,0.0,4.0,3.0,2.0, negative
196,1.0,2.0,2.0,1.0,1.0,3.0,4.0,3.0,3.0, negative
197,1.0,2.0,4.0,1.0,2.0,2.0,4.0,3.0,1.0, negative
198,1.0,2.0,4.0,1.0,1.0,0.0,4.0,3.0,3.0, negative
199,3.0,3.0,2.0,1.0,4.0,0.0,1.0,0.0,2.0, negative
200,3.0,0.0,4.0,1.0,4.0,2.0,4.0,3.0,1.0, negative
201,3.0,3.0,1.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
202,3.0,2.0,2.0,1.0,4.0,3.0,1.0,0.0,1.0, negative
203,1.0,2.0,0.0,1.0,1.0,2.0,3.0,2.0,2.0, negative
204,1.0,2.0,0.0,1.0,1.0,0.0,3.0,2.0,2.0, negative
205,2.0,3.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0, negative
206,1.0,2.0,1.0,0.0,1.0,2.0,4.0,3.0,3.0, negative
207,1.0,3.0,1.0,1.0,2.0,3.0,3.0,2.0,1.0, negative
208,1.0,3.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0, negative
209,3.0,2.0,4.0,0.0,4.0,3.0,4.0,3.0,1.0, negative
210,0.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0, negative
211,2.0,3.0,3.0,1.0,3.0,2.0,4.0,2.0,1.0, negative
212,2.0,0.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0, negative
213,1.0,2.0,1.0,1.0,0.0,2.0,3.0,3.0,4.0, negative
214,1.0,3.0,3.0,1.0,2.0,3.0,4.0,2.0,1.0, negative
215,1.0,2.0,0.0,1.0,0.0,2.0,3.0,4.0,4.0, negative
216,1.0,3.0,1.0,1.0,1.0,2.0,4.0,3.0,3.0, negative
217,1.0,0.0,2.0,0.0,1.0,0.0,4.0,3.0,3.0, negative
218,3.0,2.0,1.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
219,1.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0, negative
220,1.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0, negative
221,3.0,2.0,2.0,1.0,4.0,3.0,1.0,0.0,1.0, negative
222,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0, negative
223,1.0,2.0,4.0,1.0,1.0,2.0,4.0,3.0,3.0, negative
224,3.0,3.0,2.0,1.0,4.0,3.0,2.0,1.0,1.0, negative
225,1.0,2.0,4.0,1.0,1.0,2.0,4.0,3.0,2.0, negative
226,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0, negative
227,1.0,2.0,3.0,1.0,2.0,3.0,4.0,2.0,1.0, negative
228,2.0,2.0,2.0,1.0,3.0,2.0,3.0,2.0,2.0, negative
229,2.0,3.0,4.0,0.0,3.0,2.0,4.0,3.0,1.0, negative
230,2.0,2.0,2.0,1.0,3.0,3.0,3.0,1.0,1.0, negative
231,2.0,2.0,2.0,1.0,3.0,3.0,2.0,1.0,1.0, negative
232,2.0,2.0,1.0,1.0,3.0,2.0,2.0,0.0,1.0, negative
233,1.0,2.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0, negative
234,2.0,3.0,3.0,1.0,3.0,2.0,3.0,2.0,1.0, negative
235,2.0,3.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0, negative
236,1.0,2.0,2.0,1.0,3.0,3.0,3.0,1.0,1.0, negative
237,3.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,2.0, negative
238,2.0,2.0,2.0,1.0,2.0,0.0,3.0,2.0,2.0, negative
239,1.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
240,2.0,3.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0, negative
241,1.0,3.0,4.0,1.0,2.0,2.0,4.0,3.0,2.0, negative
242,1.0,0.0,3.0,1.0,2.0,2.0,4.0,3.0,2.0, negative
243,1.0,2.0,1.0,1.0,1.0,0.0,4.0,3.0,3.0, negative
244,3.0,0.0,3.0,1.0,4.0,2.0,2.0,1.0,1.0, negative
245,1.0,2.0,2.0,1.0,2.0,1.0,3.0,2.0,2.0, negative
246,2.0,3.0,2.0,1.0,3.0,3.0,2.0,1.0,1.0, negative
247,1.0,2.0,4.0,1.0,1.0,2.0,4.0,3.0,3.0, negative
248,1.0,3.0,2.0,0.0,2.0,2.0,4.0,2.0,1.0, negative
249,3.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,2.0, negative
250,2.0,0.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0, negative
251,1.0,2.0,0.0,0.0,1.0,1.0,3.0,3.0,3.0, negative
252,1.0,2.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0, negative
253,1.0,2.0,1.0,1.0,1.0,1.0,4.0,3.0,3.0, negative
254,1.0,2.0,4.0,1.0,1.0,0.0,4.0,3.0,2.0, negative
255,1.0,3.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0, negative
256,1.0,3.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0, negative
257,3.0,0.0,3.0,1.0,4.0,2.0,3.0,1.0,1.0, negative
258,3.0,0.0,3.0,1.0,4.0,2.0,3.0,1.0,1.0, negative
259,3.0,3.0,2.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
260,1.0,2.0,4.0,1.0,1.0,3.0,4.0,3.0,2.0, negative
261,1.0,2.0,4.0,0.0,1.0,2.0,4.0,3.0,3.0, negative
262,1.0,2.0,1.0,0.0,1.0,1.0,4.0,3.0,3.0, negative
263,3.0,2.0,2.0,1.0,4.0,2.0,2.0,0.0,1.0, negative
264,3.0,2.0,3.0,1.0,3.0,2.0,2.0,2.0,2.0, negative
265,3.0,2.0,2.0,1.0,3.0,0.0,2.0,1.0,2.0, negative
266,1.0,2.0,2.0,1.0,2.0,0.0,3.0,2.0,2.0, negative
267,1.0,2.0,0.0,1.0,1.0,0.0,3.0,2.0,2.0, negative
268,1.0,3.0,4.0,1.0,1.0,2.0,4.0,3.0,3.0, negative
269,2.0,2.0,0.0,1.0,3.0,3.0,1.0,0.0,1.0, negative
270,2.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0, negative
271,1.0,0.0,0.0,1.0,2.0,0.0,3.0,2.0,2.0, negative
272,2.0,2.0,2.0,1.0,3.0,1.0,2.0,1.0,2.0, negative
273,1.0,2.0,3.0,1.0,2.0,2.0,4.0,2.0,2.0, negative
274,2.0,3.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0, negative
275,2.0,0.0,4.0,1.0,3.0,2.0,4.0,3.0,1.0, negative
276,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0, negative
277,1.0,2.0,0.0,0.0,2.0,3.0,3.0,1.0,1.0, negative
278,1.0,2.0,2.0,0.0,2.0,2.0,4.0,2.0,2.0, negative
279,1.0,0.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0, negative
280,3.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,2.0, negative
281,2.0,0.0,3.0,1.0,3.0,2.0,4.0,2.0,1.0, negative
282,2.0,0.0,1.0,0.0,3.0,2.0,2.0,1.0,1.0, negative
283,1.0,3.0,0.0,1.0,1.0,2.0,3.0,2.0,3.0, negative
284,1.0,2.0,1.0,1.0,1.0,2.0,4.0,3.0,3.0, negative
285,1.0,2.0,4.0,1.0,2.0,0.0,4.0,3.0,2.0, negative
286,1.0,0.0,3.0,1.0,2.0,0.0,4.0,3.0,2.0, negative
287,1.0,2.0,4.0,0.0,1.0,2.0,4.0,4.0,3.0, negative
288,2.0,0.0,3.0,1.0,3.0,1.0,3.0,2.0,2.0, negative
289,3.0,2.0,4.0,1.0,4.0,2.0,3.0,2.0,2.0, negative
290,3.0,2.0,4.0,0.0,4.0,2.0,4.0,3.0,1.0, negative
291,2.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0, negative
292,3.0,3.0,3.0,1.0,3.0,1.0,2.0,2.0,2.0, negative
293,2.0,3.0,3.0,1.0,3.0,2.0,4.0,2.0,1.0, negative
294,1.0,2.0,0.0,1.0,0.0,0.0,3.0,4.0,4.0, negative
295,3.0,2.0,3.0,1.0,3.0,0.0,3.0,2.0,2.0, negative
296,1.0,2.0,0.0,1.0,2.0,0.0,3.0,2.0,2.0, negative
297,1.0,2.0,3.0,1.0,3.0,3.0,4.0,2.0,1.0, negative
298,1.0,2.0,3.0,1.0,1.0,3.0,4.0,3.0,3.0, negative
299,3.0,2.0,4.0,1.0,4.0,3.0,4.0,3.0,1.0, negative
300,1.0,2.0,1.0,0.0,2.0,1.0,4.0,2.0,1.0, negative
301,1.0,3.0,2.0,1.0,2.0,2.0,4.0,2.0,2.0, negative
302,1.0,2.0,1.0,0.0,1.0,3.0,4.0,3.0,3.0, negative
303,1.0,2.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0, negative
304,1.0,2.0,0.0,1.0,1.0,3.0,3.0,2.0,3.0, negative
305,2.0,2.0,4.0,1.0,3.0,2.0,4.0,3.0,1.0, negative
306,2.0,3.0,2.0,1.0,3.0,2.0,2.0,1.0,2.0, negative
307,3.0,3.0,2.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
308,1.0,2.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0, negative
309,3.0,2.0,1.0,0.0,4.0,2.0,1.0,0.0,1.0, negative
310,1.0,2.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0, negative
311,1.0,2.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0, negative
312,2.0,3.0,3.0,1.0,3.0,2.0,3.0,2.0,2.0, negative
313,1.0,3.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0, negative
314,2.0,3.0,2.0,1.0,3.0,0.0,2.0,1.0,2.0, negative
315,1.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,3.0, negative
316,3.0,3.0,2.0,1.0,4.0,2.0,2.0,1.0,1.0, negative
317,1.0,0.0,1.0,1.0,2.0,2.0,4.0,2.0,1.0, negative
318,3.0,2.0,1.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
319,1.0,2.0,0.0,0.0,2.0,2.0,3.0,2.0,1.0, negative
320,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0, negative
321,3.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
322,3.0,3.0,3.0,1.0,4.0,0.0,2.0,1.0,2.0, negative
323,1.0,2.0,1.0,1.0,0.0,0.0,3.0,4.0,4.0, negative
324,1.0,0.0,3.0,0.0,3.0,3.0,3.0,2.0,1.0, negative
325,1.0,2.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0, negative
326,1.0,2.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0, negative
327,2.0,2.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0, negative
328,1.0,3.0,3.0,1.0,2.0,2.0,4.0,2.0,1.0, negative
329,3.0,2.0,3.0,1.0,4.0,0.0,2.0,1.0,2.0, negative
330,1.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0, negative
331,2.0,3.0,3.0,1.0,3.0,3.0,4.0,2.0,1.0, negative
332,2.0,2.0,2.0,1.0,3.0,3.0,2.0,1.0,1.0, negative
333,3.0,2.0,1.0,1.0,4.0,0.0,1.0,0.0,2.0, negative
334,2.0,2.0,3.0,0.0,3.0,2.0,3.0,2.0,1.0, negative
335,1.0,2.0,1.0,0.0,2.0,1.0,3.0,2.0,1.0, negative
336,1.0,2.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0, negative
337,1.0,3.0,0.0,1.0,1.0,2.0,3.0,2.0,2.0, negative
338,3.0,0.0,3.0,1.0,4.0,2.0,1.0,0.0,1.0, negative
339,2.0,2.0,2.0,1.0,3.0,1.0,3.0,2.0,2.0, negative
