@relation ./ML-assignments/Assignment6/databases_disc/databases_EFQ2_arff/yeast5/EFQ1yeast5-5-4tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
36,0.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
37,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
38,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
39,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
40,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
41,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
42,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,' negativ
43,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
44,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,' negativ
45,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
46,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
47,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
48,2.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
49,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
50,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
51,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
52,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
53,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
54,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
55,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,' negativ
56,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
57,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
58,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
59,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
60,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
61,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
62,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
63,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,' negativ
65,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
66,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
67,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
68,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
69,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
70,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
71,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
72,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
73,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
74,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,' negativ
75,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
76,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
77,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
78,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
79,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
80,2.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
81,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
82,2.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
83,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
84,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
85,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
86,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
87,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
88,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,' negativ
89,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
90,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' positiv
91,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
92,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
93,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
94,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
95,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
96,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
97,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
98,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
99,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
100,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
101,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' positiv
102,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
103,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
104,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,' positiv
105,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
106,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
107,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
108,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,' negativ
109,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
110,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
111,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
112,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
113,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
114,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
115,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
116,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
117,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
118,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
119,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
120,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
121,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
122,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
123,2.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
124,1.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
125,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
126,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
127,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
128,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
129,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
130,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
131,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
132,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
133,0.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
134,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
135,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
136,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
137,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
138,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
139,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
140,1.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
141,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
142,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,' negativ
143,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
144,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
145,2.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
146,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
147,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
148,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
149,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
150,2.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,' negativ
151,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
152,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
153,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
154,2.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
155,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
156,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
157,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
158,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
159,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
160,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
161,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
162,1.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
163,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
164,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
165,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
166,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
167,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
168,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
169,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
170,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
171,1.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,' negativ
172,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
173,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
174,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
175,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
176,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
177,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
178,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
179,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
180,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
181,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
182,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
183,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
184,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
185,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
186,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
187,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
188,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
189,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
190,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
191,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
192,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
193,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
194,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
195,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
196,0.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
197,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
198,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,' negativ
199,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
200,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
201,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' positiv
202,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
203,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
204,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
205,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
206,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
207,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
208,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' positiv
209,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
210,1.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,' negativ
211,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
212,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,' negativ
213,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
214,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
215,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
217,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
218,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
219,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
220,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
221,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
222,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
223,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
224,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
225,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
226,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
227,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
228,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
229,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
230,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,' negativ
232,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
233,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
234,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
235,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
236,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
237,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,' negativ
238,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
239,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
240,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
241,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
242,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,' negativ
243,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,' negativ
244,1.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
245,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
246,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
247,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
248,2.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,' negativ
249,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
250,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,' negativ
251,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
252,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
253,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
254,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
255,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
256,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
257,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
258,1.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,' negativ
259,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
260,2.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
261,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
262,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
263,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
264,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' positiv
265,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' positiv
266,2.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,' negativ
267,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
268,1.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
269,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
270,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
271,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
272,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
273,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
274,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,' negativ
275,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
276,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
277,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
278,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
279,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,' negativ
280,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
281,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,' negativ
282,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
283,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
284,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
285,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
286,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,' negativ
287,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
288,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
289,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
290,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
291,2.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
292,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
293,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
294,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
295,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
296,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' positiv
297,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' positiv
298,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' positiv
299,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
300,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
301,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
302,2.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' positiv
303,2.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' positiv
304,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
305,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' positiv
306,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
307,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' positiv
308,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' positiv
309,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' positiv
310,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' positiv
311,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' positiv
312,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' positiv
313,2.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' positiv
314,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
315,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
316,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
317,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
318,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' positiv
319,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
320,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
321,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' positiv
322,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
323,2.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' positiv
324,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' positiv
325,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
326,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' positiv
327,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' positiv
328,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' positiv
329,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' positiv
330,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' positiv
