@relation ./ML-assignments/Assignment6/databases_disc/databases_EFQ2_arff/yeast5/EFQ1yeast5-5-1tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
32,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,' negativ
33,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
34,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
35,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
36,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
37,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
38,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
39,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
40,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' positiv
41,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
42,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
43,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
44,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
45,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
46,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
47,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
48,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
49,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
50,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
51,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
52,1.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
53,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,' negativ
54,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
55,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
56,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
57,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
58,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
59,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
60,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
61,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
62,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
63,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
64,1.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
65,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
66,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
67,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
68,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
69,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
70,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
71,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
72,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
73,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
74,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
75,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
76,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,' negativ
77,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,' negativ
78,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
79,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
80,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
81,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
82,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
83,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
84,1.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
85,1.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
86,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
87,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
88,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
89,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
90,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
91,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
92,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
93,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,' negativ
94,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
95,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
96,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
97,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
98,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
99,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
100,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
101,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
102,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
103,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
104,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
105,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
106,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
107,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
108,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
109,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
110,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
111,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
112,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
113,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
114,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
115,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
116,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
117,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
118,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
119,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
120,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
121,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
122,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
123,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
124,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
125,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
126,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
127,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
128,1.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
129,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
130,1.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
131,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
132,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
133,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
134,2.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
135,0.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,' negativ
136,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,' negativ
137,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
138,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
139,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
140,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
141,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
142,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
143,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
144,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
145,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
146,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
147,2.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
148,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
149,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
150,2.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
151,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
152,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
153,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
154,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,' negativ
155,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
156,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
157,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
158,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
159,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
160,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,' negativ
161,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
162,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
163,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
164,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
165,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
166,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
167,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,' negativ
168,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
169,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
170,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,' negativ
171,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
172,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
173,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
174,2.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
175,2.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
176,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
177,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
178,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
179,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
180,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
181,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
182,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
183,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
184,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
185,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
186,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
187,2.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
188,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
189,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
190,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
191,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
192,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
193,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
194,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
195,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
196,1.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
197,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
198,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
199,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
200,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,' negativ
201,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
202,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
203,0.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
204,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
205,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
206,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
207,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
208,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
209,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
210,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
211,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
212,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
213,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
214,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
215,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
216,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
217,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,' negativ
218,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,' negativ
219,1.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
220,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
221,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,' negativ
222,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
223,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
224,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
225,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
226,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
227,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
228,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
229,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
230,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,' negativ
231,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
232,0.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
233,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
234,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
235,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
236,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,' negativ
237,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
238,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
239,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
240,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
241,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
242,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
243,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
244,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
245,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
246,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
247,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
248,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
249,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,' negativ
250,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
251,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
252,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
253,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
254,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
255,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
256,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
257,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
258,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
259,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
260,2.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,' negativ
261,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
262,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
263,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
264,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
265,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
266,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
267,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
268,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' positiv
269,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
270,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
271,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
272,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,' negativ
273,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
274,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
275,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
276,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,' negativ
277,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
278,2.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
279,2.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
280,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
281,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negativ
282,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,' negativ
284,2.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' positiv
285,2.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
286,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' positiv
287,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
288,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' positiv
289,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
290,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
291,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
292,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
293,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' positiv
294,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
295,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
296,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' positiv
297,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
298,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
299,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
300,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' positiv
301,2.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' positiv
302,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
303,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' positiv
304,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' positiv
305,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,' positiv
306,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' positiv
307,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' positiv
308,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' positiv
309,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' positiv
310,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' positiv
311,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
312,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' positiv
313,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' positiv
314,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' positiv
315,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' positiv
316,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' positiv
317,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
318,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
319,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
320,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
321,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
322,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' positiv
323,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
324,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
325,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' positiv
326,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
327,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
328,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' positiv
329,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' positiv
330,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' positiv
