,0,1,2,3,4,5,6,7,y
97,4.0,2.0,4.0,3.0,0.0,0.0,3.0,1.0, negative
98,4.0,3.0,4.0,4.0,0.0,0.0,1.0,2.0, negative
99,1.0,3.0,3.0,4.0,0.0,0.0,0.0,2.0, negative
100,1.0,1.0,4.0,3.0,0.0,0.0,1.0,1.0, negative
101,3.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0, negative
102,3.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0, negative
103,4.0,4.0,3.0,2.0,0.0,0.0,2.0,1.0, negative
104,3.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0, negative
105,4.0,1.0,4.0,1.0,0.0,0.0,1.0,1.0, negative
106,3.0,3.0,4.0,3.0,0.0,0.0,2.0,1.0, negative
107,3.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0, negative
108,3.0,3.0,4.0,4.0,0.0,0.0,2.0,1.0, negative
109,4.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0, negative
110,0.0,3.0,3.0,4.0,0.0,0.0,2.0,1.0, negative
111,3.0,3.0,2.0,4.0,0.0,0.0,1.0,2.0, negative
112,4.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0, negative
113,3.0,4.0,1.0,4.0,0.0,0.0,4.0,2.0, negative
114,3.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
115,1.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
116,3.0,3.0,2.0,4.0,0.0,0.0,3.0,2.0, negative
117,1.0,0.0,2.0,3.0,0.0,0.0,2.0,1.0, negative
118,2.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0, negative
119,3.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0, negative
120,4.0,4.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
121,3.0,3.0,3.0,4.0,0.0,0.0,4.0,1.0, negative
122,4.0,4.0,1.0,4.0,0.0,0.0,4.0,1.0, negative
123,4.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
124,3.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0, negative
125,1.0,3.0,3.0,3.0,0.0,0.0,2.0,1.0, negative
126,2.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0, negative
127,3.0,1.0,3.0,4.0,0.0,0.0,3.0,1.0, negative
128,1.0,2.0,4.0,2.0,0.0,0.0,3.0,1.0, negative
129,1.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0, negative
130,4.0,3.0,3.0,4.0,0.0,0.0,3.0,1.0, negative
131,1.0,4.0,4.0,4.0,0.0,0.0,4.0,1.0, negative
132,3.0,4.0,2.0,3.0,0.0,0.0,0.0,1.0, negative
133,2.0,1.0,4.0,3.0,0.0,0.0,4.0,2.0, negative
134,4.0,1.0,4.0,2.0,0.0,0.0,1.0,1.0, negative
135,2.0,3.0,2.0,3.0,0.0,0.0,2.0,1.0, negative
136,2.0,3.0,4.0,2.0,0.0,0.0,2.0,1.0, negative
137,4.0,4.0,2.0,4.0,0.0,0.0,2.0,2.0, negative
138,2.0,3.0,3.0,4.0,0.0,0.0,3.0,2.0, negative
139,3.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0, negative
140,4.0,4.0,1.0,4.0,0.0,0.0,3.0,1.0, negative
141,2.0,4.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
142,2.0,1.0,3.0,4.0,0.0,0.0,4.0,1.0, negative
143,4.0,3.0,4.0,0.0,0.0,0.0,3.0,1.0, negative
144,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0, negative
145,4.0,3.0,1.0,3.0,0.0,0.0,2.0,1.0, negative
146,3.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0, negative
147,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
148,1.0,2.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
149,2.0,3.0,1.0,4.0,0.0,0.0,2.0,1.0, negative
150,1.0,4.0,0.0,4.0,0.0,0.0,2.0,1.0, negative
151,3.0,3.0,1.0,4.0,0.0,0.0,4.0,1.0, negative
152,3.0,4.0,2.0,4.0,0.0,0.0,1.0,1.0, negative
153,3.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0, negative
154,2.0,4.0,1.0,4.0,0.0,0.0,4.0,1.0, negative
155,2.0,3.0,3.0,2.0,0.0,0.0,4.0,2.0, negative
156,3.0,4.0,1.0,0.0,0.0,0.0,4.0,1.0, negative
157,2.0,3.0,3.0,4.0,0.0,0.0,3.0,1.0, negative
158,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
159,3.0,2.0,4.0,4.0,0.0,0.0,0.0,1.0, negative
160,3.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0, negative
161,3.0,1.0,4.0,4.0,0.0,0.0,1.0,0.0, negative
162,0.0,0.0,4.0,3.0,0.0,0.0,1.0,1.0, negative
163,4.0,3.0,3.0,3.0,0.0,0.0,4.0,2.0, negative
164,3.0,1.0,2.0,3.0,0.0,0.0,4.0,2.0, negative
165,4.0,4.0,2.0,4.0,0.0,0.0,2.0,1.0, negative
166,3.0,0.0,3.0,4.0,0.0,0.0,0.0,2.0, negative
167,4.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
168,3.0,4.0,1.0,2.0,0.0,0.0,3.0,1.0, negative
169,3.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
170,3.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
171,3.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0, negative
172,2.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
173,2.0,4.0,1.0,4.0,0.0,0.0,2.0,1.0, negative
174,3.0,3.0,4.0,4.0,0.0,0.0,2.0,1.0, negative
175,1.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
176,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0, negative
177,4.0,3.0,2.0,4.0,0.0,0.0,2.0,1.0, negative
178,4.0,3.0,4.0,4.0,0.0,0.0,0.0,1.0, negative
179,1.0,3.0,2.0,4.0,0.0,0.0,1.0,1.0, negative
180,4.0,4.0,2.0,4.0,0.0,0.0,3.0,2.0, negative
181,3.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0, negative
182,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0, negative
183,3.0,4.0,3.0,4.0,0.0,0.0,1.0,1.0, negative
184,2.0,2.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
185,1.0,3.0,3.0,4.0,0.0,0.0,2.0,1.0, negative
186,2.0,3.0,2.0,4.0,0.0,0.0,2.0,1.0, negative
187,4.0,2.0,2.0,4.0,0.0,0.0,2.0,1.0, negative
188,0.0,2.0,4.0,4.0,0.0,0.0,1.0,1.0, negative
189,4.0,4.0,2.0,3.0,0.0,0.0,3.0,2.0, negative
190,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0, negative
191,2.0,3.0,3.0,4.0,0.0,0.0,2.0,1.0, negative
192,1.0,3.0,1.0,4.0,0.0,0.0,2.0,1.0, negative
193,1.0,4.0,4.0,3.0,0.0,0.0,2.0,1.0, negative
194,1.0,3.0,2.0,4.0,0.0,0.0,3.0,1.0, negative
195,1.0,1.0,1.0,4.0,0.0,0.0,3.0,1.0, negative
196,2.0,3.0,1.0,4.0,0.0,0.0,4.0,1.0, negative
197,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
198,2.0,4.0,3.0,3.0,0.0,0.0,1.0,1.0, negative
199,3.0,1.0,4.0,2.0,0.0,0.0,4.0,1.0, negative
200,1.0,0.0,4.0,0.0,0.0,0.0,4.0,2.0, negative
201,1.0,1.0,4.0,3.0,0.0,0.0,3.0,1.0, negative
202,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
203,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0, negative
204,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
205,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
206,4.0,4.0,0.0,3.0,0.0,0.0,1.0,1.0, negative
207,1.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
208,2.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
209,0.0,4.0,4.0,0.0,0.0,0.0,3.0,2.0, negative
210,2.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0, negative
211,4.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
212,4.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
213,4.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
214,3.0,1.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
215,0.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0, negative
216,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
217,4.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0, negative
218,0.0,1.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
219,2.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
220,2.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
221,1.0,2.0,2.0,4.0,0.0,0.0,3.0,2.0, negative
222,2.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
223,2.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0, negative
224,0.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0, negative
225,4.0,4.0,2.0,1.0,0.0,0.0,4.0,1.0, negative
226,2.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0, negative
227,4.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0, negative
228,0.0,3.0,2.0,2.0,0.0,0.0,4.0,2.0, negative
229,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0, negative
230,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0, negative
231,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
232,1.0,3.0,1.0,3.0,0.0,0.0,4.0,2.0, negative
233,1.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0, negative
234,1.0,1.0,2.0,2.0,0.0,0.0,4.0,2.0, negative
235,3.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0, negative
236,4.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
237,0.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
238,1.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0, negative
239,2.0,4.0,4.0,2.0,0.0,0.0,4.0,1.0, negative
240,0.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
241,0.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
242,0.0,1.0,2.0,2.0,0.0,0.0,4.0,1.0, negative
243,4.0,2.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
244,0.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
245,1.0,1.0,4.0,2.0,0.0,0.0,4.0,1.0, negative
246,3.0,2.0,1.0,3.0,0.0,0.0,1.0,1.0, negative
247,0.0,4.0,2.0,2.0,0.0,0.0,4.0,1.0, negative
248,3.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0, negative
249,3.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0, negative
250,3.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0, negative
251,0.0,2.0,4.0,1.0,0.0,0.0,4.0,1.0, negative
252,0.0,2.0,4.0,1.0,0.0,0.0,4.0,1.0, negative
253,1.0,0.0,4.0,3.0,0.0,0.0,3.0,0.0, negative
254,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0, negative
255,3.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
256,0.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0, negative
257,3.0,3.0,3.0,1.0,0.0,0.0,4.0,1.0, negative
258,3.0,3.0,2.0,2.0,0.0,0.0,1.0,2.0, negative
259,1.0,3.0,3.0,3.0,0.0,0.0,4.0,1.0, negative
260,1.0,3.0,3.0,3.0,0.0,0.0,4.0,1.0, negative
261,3.0,4.0,2.0,3.0,0.0,0.0,3.0,1.0, negative
262,4.0,4.0,1.0,1.0,0.0,0.0,4.0,1.0, negative
263,3.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0, negative
264,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
265,3.0,4.0,1.0,3.0,0.0,0.0,2.0,1.0, negative
266,4.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
267,3.0,4.0,2.0,2.0,0.0,0.0,3.0,1.0, negative
268,4.0,4.0,3.0,0.0,0.0,0.0,1.0,2.0, negative
269,0.0,0.0,4.0,1.0,0.0,0.0,3.0,1.0, negative
270,1.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0, negative
271,2.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0, negative
272,1.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0, negative
273,4.0,4.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
274,3.0,4.0,3.0,3.0,0.0,0.0,3.0,1.0, negative
275,4.0,4.0,2.0,0.0,0.0,0.0,3.0,2.0, negative
276,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
277,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0, negative
278,3.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
279,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
280,0.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0, negative
281,4.0,4.0,2.0,3.0,0.0,0.0,0.0,2.0, negative
282,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0, negative
283,1.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
284,4.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0, negative
285,4.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
286,3.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0, negative
287,2.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0, negative
288,2.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0, negative
289,2.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0, negative
290,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
291,3.0,1.0,3.0,2.0,0.0,0.0,3.0,1.0, negative
292,3.0,1.0,2.0,3.0,0.0,0.0,2.0,2.0, negative
293,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0, negative
294,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0, negative
295,3.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0, negative
296,2.0,1.0,3.0,1.0,0.0,0.0,4.0,1.0, negative
297,4.0,3.0,2.0,1.0,0.0,0.0,4.0,2.0, negative
298,1.0,1.0,4.0,2.0,0.0,0.0,4.0,1.0, negative
299,4.0,3.0,2.0,1.0,0.0,0.0,4.0,2.0, negative
300,1.0,0.0,2.0,3.0,0.0,0.0,4.0,1.0, negative
301,3.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0, negative
302,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
303,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
304,1.0,2.0,4.0,2.0,0.0,0.0,4.0,1.0, negative
305,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0, negative
306,0.0,2.0,3.0,4.0,0.0,0.0,2.0,1.0, negative
307,0.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0, negative
308,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0, negative
309,3.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
310,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
311,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
312,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
313,2.0,2.0,4.0,2.0,0.0,0.0,2.0,1.0, negative
314,4.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
315,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
316,3.0,1.0,0.0,2.0,0.0,0.0,4.0,1.0, negative
317,0.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0, negative
318,0.0,1.0,3.0,3.0,0.0,0.0,1.0,1.0, negative
319,2.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0, negative
320,3.0,0.0,1.0,2.0,0.0,0.0,4.0,1.0, negative
321,3.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
322,3.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
323,1.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0, negative
324,2.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0, negative
325,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
326,4.0,4.0,0.0,4.0,0.0,0.0,2.0,2.0, negative
327,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0, negative
328,0.0,0.0,3.0,2.0,0.0,0.0,2.0,1.0, negative
329,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0, negative
330,3.0,2.0,2.0,3.0,0.0,0.0,2.0,1.0, negative
331,1.0,1.0,4.0,2.0,0.0,0.0,4.0,1.0, negative
332,3.0,1.0,4.0,2.0,0.0,0.0,3.0,1.0, negative
333,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0, negative
334,3.0,4.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
335,1.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
336,3.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0, negative
337,4.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0, negative
338,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0, negative
339,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0, negative
340,2.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0, negative
341,1.0,1.0,3.0,1.0,0.0,0.0,4.0,1.0, negative
342,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0, negative
343,2.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0, negative
344,3.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
345,1.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0, negative
346,3.0,1.0,3.0,2.0,0.0,0.0,2.0,1.0, negative
347,3.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
348,4.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
349,1.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0, negative
350,0.0,2.0,3.0,1.0,0.0,0.0,4.0,1.0, negative
351,3.0,2.0,3.0,3.0,0.0,0.0,4.0,1.0, negative
352,4.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0, negative
353,3.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0, negative
354,1.0,0.0,2.0,3.0,0.0,0.0,3.0,1.0, negative
355,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0, negative
356,0.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0, negative
357,2.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0, negative
358,4.0,2.0,2.0,4.0,0.0,0.0,3.0,1.0, negative
359,1.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
360,4.0,1.0,2.0,3.0,0.0,0.0,3.0,1.0, negative
361,1.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
362,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0, negative
363,1.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0, negative
364,3.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
365,1.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0, negative
366,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0, negative
367,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0, negative
368,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0, negative
369,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0, negative
370,3.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0, negative
371,0.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0, negative
372,2.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0, negative
373,2.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0, negative
374,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
375,4.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0, negative
376,4.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0, negative
