,0,1,2,3,4,5,6,7,y
49,6.0,6.0,9.0,1.0,0.0,0.0,3.0,1.0, negative
50,2.0,7.0,9.0,5.0,0.0,0.0,9.0,1.0, negative
51,3.0,9.0,2.0,9.0,0.0,0.0,6.0,4.0, negative
52,0.0,1.0,9.0,0.0,0.0,0.0,1.0,1.0, negative
53,4.0,9.0,7.0,9.0,0.0,0.0,7.0,4.0, negative
54,7.0,8.0,4.0,9.0,0.0,0.0,7.0,1.0, negative
55,4.0,3.0,6.0,9.0,0.0,0.0,1.0,1.0, negative
56,7.0,6.0,8.0,6.0,0.0,0.0,2.0,1.0, negative
57,3.0,7.0,5.0,9.0,0.0,0.0,8.0,1.0, negative
58,1.0,3.0,5.0,9.0,0.0,0.0,4.0,2.0, negative
59,6.0,9.0,3.0,9.0,0.0,0.0,8.0,2.0, negative
60,6.0,6.0,3.0,9.0,0.0,0.0,5.0,1.0, negative
61,7.0,5.0,4.0,8.0,0.0,0.0,6.0,1.0, negative
62,5.0,6.0,2.0,8.0,0.0,0.0,3.0,1.0, negative
63,3.0,8.0,6.0,9.0,0.0,0.0,2.0,1.0, negative
64,9.0,5.0,6.0,6.0,0.0,0.0,5.0,1.0, negative
65,1.0,5.0,3.0,5.0,0.0,0.0,4.0,3.0, negative
66,7.0,7.0,5.0,5.0,0.0,0.0,1.0,1.0, negative
67,8.0,7.0,2.0,1.0,0.0,0.0,6.0,1.0, negative
68,4.0,1.0,4.0,8.0,0.0,0.0,7.0,1.0, negative
69,6.0,5.0,7.0,9.0,0.0,0.0,2.0,1.0, negative
70,6.0,5.0,7.0,9.0,0.0,0.0,3.0,4.0, negative
71,1.0,2.0,8.0,3.0,0.0,0.0,0.0,1.0, negative
72,6.0,8.0,7.0,3.0,0.0,0.0,4.0,1.0, negative
73,9.0,5.0,7.0,9.0,0.0,0.0,1.0,3.0, negative
74,5.0,8.0,7.0,9.0,0.0,0.0,3.0,1.0, negative
75,4.0,6.0,7.0,8.0,0.0,0.0,7.0,2.0, negative
76,9.0,7.0,1.0,6.0,0.0,0.0,2.0,1.0, negative
77,2.0,1.0,5.0,3.0,0.0,0.0,9.0,1.0, negative
78,9.0,9.0,5.0,8.0,0.0,0.0,9.0,2.0, negative
79,7.0,5.0,4.0,8.0,0.0,0.0,9.0,1.0, negative
80,0.0,4.0,7.0,5.0,0.0,0.0,3.0,1.0, negative
81,6.0,4.0,2.0,8.0,0.0,0.0,3.0,2.0, negative
82,5.0,4.0,2.0,9.0,0.0,0.0,6.0,1.0, negative
83,9.0,6.0,5.0,8.0,0.0,0.0,9.0,2.0, negative
84,5.0,5.0,9.0,8.0,0.0,0.0,3.0,4.0, negative
85,8.0,8.0,2.0,5.0,0.0,0.0,9.0,1.0, negative
86,3.0,9.0,3.0,9.0,0.0,0.0,8.0,4.0, negative
87,9.0,5.0,7.0,4.0,0.0,0.0,0.0,3.0, negative
88,2.0,9.0,4.0,9.0,0.0,0.0,1.0,4.0, negative
89,8.0,8.0,7.0,8.0,0.0,0.0,4.0,1.0, negative
90,6.0,5.0,9.0,7.0,0.0,0.0,4.0,1.0, negative
91,2.0,6.0,6.0,9.0,0.0,0.0,2.0,1.0, negative
92,3.0,1.0,9.0,1.0,0.0,0.0,8.0,1.0, negative
93,8.0,7.0,9.0,9.0,0.0,0.0,2.0,3.0, negative
94,2.0,6.0,6.0,8.0,0.0,0.0,0.0,4.0, negative
95,3.0,2.0,9.0,8.0,0.0,0.0,9.0,0.0, negative
96,3.0,2.0,9.0,7.0,0.0,0.0,2.0,2.0, negative
97,7.0,8.0,7.0,6.0,0.0,0.0,1.0,0.0, negative
98,9.0,9.0,8.0,4.0,0.0,0.0,4.0,1.0, negative
99,1.0,1.0,8.0,8.0,0.0,0.0,2.0,1.0, negative
100,6.0,6.0,9.0,7.0,0.0,0.0,4.0,1.0, negative
101,8.0,8.0,7.0,8.0,0.0,0.0,1.0,1.0, negative
102,7.0,5.0,9.0,7.0,0.0,0.0,1.0,2.0, negative
103,7.0,6.0,8.0,8.0,0.0,0.0,5.0,2.0, negative
104,9.0,6.0,7.0,9.0,0.0,0.0,2.0,2.0, negative
105,1.0,6.0,7.0,8.0,0.0,0.0,5.0,1.0, negative
106,7.0,6.0,4.0,9.0,0.0,0.0,2.0,3.0, negative
107,7.0,8.0,3.0,9.0,0.0,0.0,8.0,4.0, negative
108,2.0,9.0,3.0,2.0,0.0,0.0,5.0,1.0, negative
109,6.0,7.0,5.0,8.0,0.0,0.0,7.0,4.0, negative
110,3.0,0.0,4.0,6.0,0.0,0.0,4.0,1.0, negative
111,5.0,2.0,2.0,9.0,0.0,0.0,2.0,1.0, negative
112,6.0,4.0,5.0,8.0,0.0,0.0,3.0,1.0, negative
113,8.0,8.0,4.0,6.0,0.0,0.0,9.0,1.0, negative
114,4.0,2.0,6.0,7.0,0.0,0.0,2.0,1.0, negative
115,7.0,7.0,7.0,9.0,0.0,0.0,8.0,1.0, negative
116,8.0,8.0,3.0,9.0,0.0,0.0,8.0,1.0, negative
117,8.0,4.0,8.0,0.0,0.0,0.0,4.0,1.0, negative
118,7.0,6.0,7.0,8.0,0.0,0.0,2.0,1.0, negative
119,2.0,4.0,8.0,9.0,0.0,0.0,4.0,1.0, negative
120,3.0,6.0,6.0,7.0,0.0,0.0,5.0,1.0, negative
121,6.0,3.0,7.0,8.0,0.0,0.0,7.0,1.0, negative
122,6.0,8.0,5.0,9.0,0.0,0.0,8.0,2.0, negative
123,9.0,9.0,1.0,2.0,0.0,0.0,9.0,1.0, negative
124,6.0,9.0,0.0,2.0,0.0,0.0,9.0,1.0, negative
125,2.0,5.0,8.0,5.0,0.0,0.0,6.0,1.0, negative
126,3.0,7.0,9.0,8.0,0.0,0.0,9.0,1.0, negative
127,5.0,0.0,3.0,9.0,0.0,0.0,2.0,3.0, negative
128,9.0,8.0,1.0,7.0,0.0,0.0,1.0,2.0, negative
129,7.0,9.0,5.0,8.0,0.0,0.0,0.0,1.0, negative
130,4.0,3.0,9.0,7.0,0.0,0.0,9.0,3.0, negative
131,0.0,0.0,9.0,4.0,0.0,0.0,8.0,3.0, negative
132,8.0,3.0,8.0,4.0,0.0,0.0,3.0,1.0, negative
133,4.0,6.0,3.0,7.0,0.0,0.0,5.0,1.0, negative
134,8.0,7.0,3.0,9.0,0.0,0.0,1.0,3.0, negative
135,5.0,7.0,9.0,5.0,0.0,0.0,5.0,1.0, negative
136,8.0,8.0,5.0,9.0,0.0,0.0,5.0,4.0, negative
137,6.0,3.0,1.0,9.0,0.0,0.0,3.0,1.0, negative
138,8.0,8.0,3.0,8.0,0.0,0.0,7.0,1.0, negative
139,5.0,8.0,5.0,7.0,0.0,0.0,9.0,1.0, negative
140,5.0,3.0,7.0,8.0,0.0,0.0,9.0,1.0, negative
141,9.0,6.0,9.0,1.0,0.0,0.0,7.0,1.0, negative
142,7.0,8.0,7.0,2.0,0.0,0.0,6.0,1.0, negative
143,1.0,0.0,9.0,3.0,0.0,0.0,1.0,1.0, negative
144,9.0,6.0,2.0,7.0,0.0,0.0,5.0,1.0, negative
145,7.0,1.0,9.0,8.0,0.0,0.0,2.0,1.0, negative
146,3.0,2.0,4.0,5.0,0.0,0.0,2.0,1.0, negative
147,2.0,5.0,3.0,7.0,0.0,0.0,9.0,2.0, negative
148,1.0,9.0,1.0,8.0,0.0,0.0,4.0,2.0, negative
149,6.0,6.0,3.0,9.0,0.0,0.0,8.0,1.0, negative
150,7.0,9.0,3.0,9.0,0.0,0.0,3.0,1.0, negative
151,6.0,5.0,7.0,9.0,0.0,0.0,1.0,1.0, negative
152,6.0,9.0,1.0,9.0,0.0,0.0,5.0,1.0, negative
153,7.0,8.0,2.0,1.0,0.0,0.0,8.0,1.0, negative
154,4.0,7.0,6.0,8.0,0.0,0.0,7.0,1.0, negative
155,7.0,5.0,0.0,1.0,0.0,0.0,7.0,2.0, negative
156,6.0,4.0,8.0,8.0,0.0,0.0,1.0,2.0, negative
157,6.0,5.0,3.0,8.0,0.0,0.0,2.0,1.0, negative
158,7.0,1.0,9.0,9.0,0.0,0.0,3.0,0.0, negative
159,0.0,0.0,9.0,6.0,0.0,0.0,3.0,1.0, negative
160,8.0,6.0,7.0,7.0,0.0,0.0,8.0,3.0, negative
161,6.0,3.0,5.0,6.0,0.0,0.0,9.0,4.0, negative
162,8.0,9.0,4.0,9.0,0.0,0.0,4.0,1.0, negative
163,9.0,0.0,9.0,5.0,0.0,0.0,9.0,1.0, negative
164,3.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0, negative
165,8.0,7.0,4.0,8.0,0.0,0.0,1.0,1.0, negative
166,7.0,9.0,3.0,4.0,0.0,0.0,6.0,1.0, negative
167,4.0,1.0,6.0,6.0,0.0,0.0,2.0,1.0, negative
168,6.0,8.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
169,7.0,9.0,3.0,2.0,0.0,0.0,2.0,3.0, negative
170,5.0,8.0,2.0,4.0,0.0,0.0,3.0,1.0, negative
171,1.0,7.0,3.0,3.0,0.0,0.0,2.0,1.0, negative
172,8.0,7.0,4.0,8.0,0.0,0.0,5.0,1.0, negative
173,9.0,8.0,2.0,7.0,0.0,0.0,8.0,1.0, negative
174,8.0,7.0,9.0,8.0,0.0,0.0,0.0,1.0, negative
175,8.0,8.0,3.0,8.0,0.0,0.0,7.0,3.0, negative
176,7.0,8.0,7.0,9.0,0.0,0.0,2.0,1.0, negative
177,4.0,4.0,4.0,8.0,0.0,0.0,9.0,1.0, negative
178,2.0,6.0,6.0,9.0,0.0,0.0,5.0,1.0, negative
179,6.0,2.0,8.0,6.0,0.0,0.0,4.0,1.0, negative
180,7.0,7.0,8.0,7.0,0.0,0.0,3.0,1.0, negative
181,5.0,7.0,3.0,9.0,0.0,0.0,4.0,1.0, negative
182,8.0,5.0,5.0,8.0,0.0,0.0,4.0,2.0, negative
183,9.0,9.0,9.0,8.0,0.0,0.0,1.0,3.0, negative
184,5.0,6.0,6.0,9.0,0.0,0.0,5.0,1.0, negative
185,3.0,6.0,3.0,8.0,0.0,0.0,4.0,2.0, negative
186,2.0,9.0,8.0,7.0,0.0,0.0,4.0,1.0, negative
187,3.0,6.0,5.0,8.0,0.0,0.0,6.0,1.0, negative
188,4.0,6.0,3.0,9.0,0.0,0.0,8.0,1.0, negative
189,0.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0, negative
190,6.0,3.0,9.0,5.0,0.0,0.0,9.0,1.0, negative
191,6.0,1.0,8.0,2.0,0.0,0.0,3.0,1.0, negative
192,2.0,1.0,9.0,1.0,0.0,0.0,9.0,3.0, negative
193,2.0,2.0,8.0,7.0,0.0,0.0,7.0,1.0, negative
194,4.0,2.0,5.0,0.0,0.0,0.0,4.0,1.0, negative
195,4.0,1.0,4.0,0.0,0.0,0.0,3.0,4.0, negative
196,3.0,2.0,3.0,5.0,0.0,0.0,5.0,1.0, negative
197,9.0,8.0,1.0,7.0,0.0,0.0,3.0,1.0, negative
198,3.0,6.0,5.0,1.0,0.0,0.0,9.0,1.0, negative
199,4.0,6.0,5.0,1.0,0.0,0.0,9.0,1.0, negative
200,7.0,4.0,9.0,3.0,0.0,0.0,5.0,1.0, negative
201,1.0,8.0,9.0,0.0,0.0,0.0,7.0,4.0, negative
202,2.0,3.0,8.0,3.0,0.0,0.0,9.0,2.0, negative
203,4.0,1.0,5.0,4.0,0.0,0.0,6.0,3.0, negative
204,9.0,8.0,8.0,5.0,0.0,0.0,1.0,1.0, negative
205,6.0,2.0,5.0,7.0,0.0,0.0,9.0,1.0, negative
206,1.0,5.0,6.0,3.0,0.0,0.0,4.0,1.0, negative
207,6.0,4.0,2.0,0.0,0.0,0.0,6.0,2.0, negative
208,8.0,4.0,2.0,5.0,0.0,0.0,5.0,3.0, negative
209,0.0,3.0,8.0,0.0,0.0,0.0,9.0,1.0, negative
210,4.0,6.0,7.0,0.0,0.0,0.0,5.0,1.0, negative
211,2.0,3.0,8.0,4.0,0.0,0.0,1.0,1.0, negative
212,5.0,8.0,3.0,5.0,0.0,0.0,4.0,3.0, negative
213,9.0,7.0,8.0,6.0,0.0,0.0,0.0,1.0, negative
214,4.0,6.0,4.0,8.0,0.0,0.0,0.0,1.0, negative
215,0.0,7.0,7.0,3.0,0.0,0.0,4.0,1.0, negative
216,9.0,9.0,5.0,2.0,0.0,0.0,9.0,1.0, negative
217,5.0,9.0,8.0,1.0,0.0,0.0,2.0,1.0, negative
218,2.0,8.0,5.0,7.0,0.0,0.0,3.0,3.0, negative
219,0.0,6.0,4.0,4.0,0.0,0.0,8.0,3.0, negative
220,0.0,0.0,8.0,1.0,0.0,0.0,4.0,3.0, negative
221,1.0,4.0,8.0,2.0,0.0,0.0,2.0,1.0, negative
222,3.0,7.0,6.0,2.0,0.0,0.0,8.0,1.0, negative
223,8.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0, negative
224,1.0,7.0,3.0,7.0,0.0,0.0,8.0,3.0, negative
225,3.0,1.0,6.0,1.0,0.0,0.0,8.0,4.0, negative
226,3.0,2.0,5.0,5.0,0.0,0.0,8.0,4.0, negative
227,2.0,2.0,8.0,0.0,0.0,0.0,3.0,1.0, negative
228,2.0,2.0,9.0,4.0,0.0,0.0,8.0,3.0, negative
229,2.0,2.0,9.0,4.0,0.0,0.0,8.0,3.0, negative
230,9.0,3.0,4.0,5.0,0.0,0.0,3.0,1.0, negative
231,0.0,1.0,7.0,0.0,0.0,0.0,4.0,2.0, negative
232,1.0,1.0,6.0,9.0,0.0,0.0,2.0,1.0, negative
233,0.0,0.0,9.0,3.0,0.0,0.0,6.0,1.0, negative
234,5.0,2.0,5.0,1.0,0.0,0.0,2.0,1.0, negative
235,6.0,1.0,5.0,3.0,0.0,0.0,2.0,1.0, negative
236,3.0,7.0,6.0,9.0,0.0,0.0,7.0,1.0, negative
237,4.0,9.0,9.0,5.0,0.0,0.0,9.0,1.0, negative
238,0.0,7.0,5.0,2.0,0.0,0.0,6.0,1.0, negative
239,0.0,7.0,4.0,1.0,0.0,0.0,7.0,1.0, negative
240,0.0,2.0,5.0,5.0,0.0,0.0,9.0,1.0, negative
241,8.0,5.0,5.0,6.0,0.0,0.0,9.0,1.0, negative
242,1.0,2.0,5.0,0.0,0.0,0.0,9.0,1.0, negative
243,3.0,2.0,9.0,4.0,0.0,0.0,9.0,1.0, negative
244,6.0,5.0,2.0,6.0,0.0,0.0,2.0,1.0, negative
245,6.0,1.0,9.0,0.0,0.0,0.0,9.0,1.0, negative
246,7.0,1.0,9.0,5.0,0.0,0.0,0.0,1.0, negative
247,2.0,5.0,8.0,1.0,0.0,0.0,1.0,2.0, negative
248,1.0,5.0,9.0,2.0,0.0,0.0,9.0,1.0, negative
249,1.0,5.0,9.0,2.0,0.0,0.0,9.0,1.0, negative
250,3.0,0.0,8.0,7.0,0.0,0.0,6.0,0.0, negative
251,6.0,6.0,7.0,1.0,0.0,0.0,5.0,1.0, negative
252,1.0,4.0,9.0,5.0,0.0,0.0,1.0,1.0, negative
253,4.0,0.0,6.0,2.0,0.0,0.0,5.0,3.0, negative
254,7.0,6.0,7.0,3.0,0.0,0.0,8.0,1.0, negative
255,6.0,6.0,4.0,4.0,0.0,0.0,2.0,3.0, negative
256,7.0,3.0,6.0,0.0,0.0,0.0,6.0,4.0, negative
257,3.0,7.0,7.0,7.0,0.0,0.0,9.0,1.0, negative
258,6.0,9.0,3.0,7.0,0.0,0.0,6.0,1.0, negative
259,8.0,7.0,2.0,3.0,0.0,0.0,9.0,2.0, negative
260,7.0,7.0,2.0,1.0,0.0,0.0,8.0,1.0, negative
261,0.0,4.0,7.0,0.0,0.0,0.0,6.0,1.0, negative
262,1.0,3.0,3.0,1.0,0.0,0.0,9.0,4.0, negative
263,3.0,5.0,3.0,1.0,0.0,0.0,4.0,1.0, negative
264,7.0,8.0,2.0,6.0,0.0,0.0,4.0,1.0, negative
265,8.0,8.0,1.0,0.0,0.0,0.0,6.0,1.0, negative
266,0.0,1.0,5.0,3.0,0.0,0.0,4.0,2.0, negative
267,7.0,8.0,6.0,5.0,0.0,0.0,9.0,1.0, negative
268,7.0,8.0,5.0,5.0,0.0,0.0,7.0,1.0, negative
269,9.0,8.0,6.0,1.0,0.0,0.0,3.0,4.0, negative
270,1.0,0.0,8.0,2.0,0.0,0.0,6.0,1.0, negative
271,4.0,4.0,8.0,2.0,0.0,0.0,3.0,3.0, negative
272,2.0,1.0,5.0,9.0,0.0,0.0,3.0,1.0, negative
273,9.0,8.0,4.0,7.0,0.0,0.0,9.0,1.0, negative
274,6.0,7.0,7.0,6.0,0.0,0.0,7.0,1.0, negative
275,7.0,9.0,8.0,7.0,0.0,0.0,9.0,4.0, negative
276,3.0,2.0,5.0,4.0,0.0,0.0,4.0,1.0, negative
277,6.0,0.0,2.0,1.0,0.0,0.0,5.0,4.0, negative
278,8.0,9.0,5.0,7.0,0.0,0.0,1.0,3.0, negative
279,1.0,0.0,4.0,0.0,0.0,0.0,5.0,4.0, negative
280,3.0,7.0,3.0,2.0,0.0,0.0,6.0,1.0, negative
281,8.0,1.0,9.0,3.0,0.0,0.0,2.0,1.0, negative
282,1.0,4.0,6.0,0.0,0.0,0.0,2.0,1.0, negative
283,8.0,2.0,5.0,3.0,0.0,0.0,9.0,2.0, negative
284,9.0,6.0,2.0,1.0,0.0,0.0,7.0,1.0, negative
285,6.0,5.0,5.0,0.0,0.0,0.0,5.0,4.0, negative
286,5.0,4.0,5.0,2.0,0.0,0.0,7.0,3.0, negative
287,4.0,1.0,3.0,3.0,0.0,0.0,5.0,1.0, negative
288,5.0,2.0,7.0,2.0,0.0,0.0,4.0,4.0, negative
289,9.0,6.0,4.0,0.0,0.0,0.0,9.0,3.0, negative
290,3.0,5.0,3.0,7.0,0.0,0.0,6.0,1.0, negative
291,2.0,4.0,4.0,2.0,0.0,0.0,8.0,4.0, negative
292,7.0,3.0,3.0,5.0,0.0,0.0,6.0,4.0, negative
293,7.0,1.0,5.0,6.0,0.0,0.0,5.0,4.0, negative
294,0.0,1.0,3.0,2.0,0.0,0.0,5.0,4.0, negative
295,4.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0, negative
296,4.0,3.0,8.0,2.0,0.0,0.0,9.0,1.0, negative
297,2.0,0.0,3.0,6.0,0.0,0.0,8.0,1.0, negative
298,2.0,2.0,4.0,6.0,0.0,0.0,4.0,1.0, negative
299,6.0,2.0,9.0,3.0,0.0,0.0,6.0,1.0, negative
300,5.0,3.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
301,6.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0, negative
302,3.0,5.0,9.0,5.0,0.0,0.0,9.0,1.0, negative
303,2.0,0.0,9.0,1.0,0.0,0.0,1.0,1.0, negative
304,0.0,7.0,8.0,3.0,0.0,0.0,6.0,1.0, negative
305,3.0,3.0,7.0,1.0,0.0,0.0,4.0,3.0, negative
306,6.0,2.0,3.0,3.0,0.0,0.0,6.0,4.0, negative
307,6.0,6.0,3.0,1.0,0.0,0.0,9.0,1.0, negative
308,5.0,3.0,3.0,2.0,0.0,0.0,4.0,2.0, negative
309,1.0,0.0,8.0,1.0,0.0,0.0,4.0,2.0, negative
310,4.0,5.0,8.0,5.0,0.0,0.0,4.0,1.0, negative
311,8.0,8.0,3.0,2.0,0.0,0.0,7.0,1.0, negative
312,7.0,2.0,1.0,4.0,0.0,0.0,8.0,1.0, negative
313,2.0,4.0,3.0,3.0,0.0,0.0,1.0,1.0, negative
314,0.0,3.0,7.0,6.0,0.0,0.0,3.0,1.0, negative
315,4.0,7.0,9.0,1.0,0.0,0.0,2.0,1.0, negative
316,7.0,1.0,3.0,5.0,0.0,0.0,9.0,1.0, negative
317,7.0,1.0,1.0,4.0,0.0,0.0,4.0,1.0, negative
318,6.0,1.0,4.0,5.0,0.0,0.0,2.0,1.0, negative
319,3.0,1.0,4.0,3.0,0.0,0.0,4.0,3.0, negative
320,5.0,8.0,7.0,2.0,0.0,0.0,1.0,1.0, negative
321,5.0,0.0,6.0,8.0,0.0,0.0,9.0,4.0, negative
322,8.0,7.0,1.0,9.0,0.0,0.0,4.0,3.0, negative
323,4.0,5.0,7.0,3.0,0.0,0.0,9.0,1.0, negative
324,5.0,2.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
325,0.0,0.0,7.0,5.0,0.0,0.0,5.0,1.0, negative
326,0.0,4.0,8.0,2.0,0.0,0.0,2.0,2.0, negative
327,9.0,1.0,5.0,0.0,0.0,0.0,0.0,4.0, negative
328,7.0,4.0,4.0,7.0,0.0,0.0,5.0,1.0, negative
329,3.0,3.0,9.0,4.0,0.0,0.0,9.0,1.0, negative
330,5.0,3.0,6.0,2.0,0.0,0.0,3.0,3.0, negative
331,6.0,3.0,8.0,5.0,0.0,0.0,7.0,1.0, negative
332,5.0,3.0,2.0,3.0,0.0,0.0,3.0,3.0, negative
333,6.0,3.0,5.0,3.0,0.0,0.0,4.0,1.0, negative
334,7.0,8.0,5.0,0.0,0.0,0.0,7.0,1.0, negative
335,1.0,7.0,4.0,0.0,0.0,0.0,5.0,1.0, negative
336,7.0,5.0,4.0,4.0,0.0,0.0,5.0,3.0, negative
337,3.0,1.0,3.0,1.0,0.0,0.0,7.0,3.0, negative
338,4.0,5.0,9.0,1.0,0.0,0.0,0.0,1.0, negative
339,4.0,3.0,6.0,5.0,0.0,0.0,5.0,1.0, negative
340,4.0,2.0,3.0,3.0,0.0,0.0,9.0,1.0, negative
341,3.0,3.0,6.0,3.0,0.0,0.0,9.0,1.0, negative
342,0.0,0.0,7.0,1.0,0.0,0.0,9.0,1.0, negative
343,7.0,8.0,7.0,2.0,0.0,0.0,1.0,2.0, negative
344,4.0,8.0,7.0,5.0,0.0,0.0,1.0,1.0, negative
345,6.0,8.0,3.0,1.0,0.0,0.0,5.0,1.0, negative
346,2.0,6.0,8.0,2.0,0.0,0.0,3.0,1.0, negative
347,6.0,3.0,8.0,4.0,0.0,0.0,4.0,1.0, negative
348,9.0,7.0,2.0,2.0,0.0,0.0,7.0,1.0, negative
349,3.0,3.0,5.0,2.0,0.0,0.0,8.0,1.0, negative
350,0.0,5.0,7.0,3.0,0.0,0.0,9.0,1.0, negative
351,6.0,5.0,8.0,6.0,0.0,0.0,8.0,2.0, negative
352,4.0,7.0,3.0,7.0,0.0,0.0,4.0,1.0, negative
353,8.0,3.0,3.0,8.0,0.0,0.0,3.0,1.0, negative
354,6.0,3.0,6.0,3.0,0.0,0.0,0.0,1.0, negative
355,3.0,0.0,4.0,7.0,0.0,0.0,7.0,2.0, negative
356,4.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0, negative
357,1.0,4.0,6.0,3.0,0.0,0.0,2.0,1.0, negative
358,4.0,2.0,4.0,5.0,0.0,0.0,2.0,3.0, negative
359,3.0,3.0,4.0,4.0,0.0,0.0,3.0,4.0, negative
360,8.0,7.0,5.0,6.0,0.0,0.0,6.0,1.0, negative
361,8.0,4.0,5.0,9.0,0.0,0.0,7.0,2.0, negative
362,2.0,8.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
363,9.0,2.0,5.0,7.0,0.0,0.0,7.0,1.0, negative
364,3.0,6.0,4.0,0.0,0.0,0.0,9.0,1.0, negative
365,1.0,1.0,9.0,5.0,0.0,0.0,1.0,1.0, negative
366,1.0,1.0,9.0,5.0,0.0,0.0,1.0,1.0, negative
367,6.0,7.0,8.0,1.0,0.0,0.0,4.0,1.0, negative
368,3.0,5.0,8.0,6.0,0.0,0.0,1.0,0.0, negative
369,3.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0, negative
370,1.0,0.0,3.0,8.0,0.0,0.0,2.0,4.0, negative
371,4.0,0.0,9.0,3.0,0.0,0.0,0.0,1.0, negative
372,7.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0, negative
373,7.0,2.0,5.0,7.0,0.0,0.0,0.0,0.0, negative
374,8.0,5.0,3.0,0.0,0.0,0.0,8.0,3.0, negative
375,8.0,4.0,8.0,3.0,0.0,0.0,7.0,3.0, negative
376,8.0,4.0,8.0,3.0,0.0,0.0,7.0,3.0, negative
