,0,1,2,3,4,5,6,7,y
138,0.0,3.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
139,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0, negative
140,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
141,1.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0, negative
142,1.0,3.0,1.0,0.0,0.0,0.0,4.0,2.0, negative
143,0.0,2.0,0.0,3.0,0.0,0.0,2.0,2.0, negative
144,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
145,1.0,1.0,0.0,3.0,0.0,0.0,3.0,1.0, negative
146,1.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
147,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
148,0.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0, negative
149,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0, negative
150,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0, negative
151,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0, negative
152,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0, negative
153,1.0,2.0,1.0,3.0,0.0,0.0,3.0,2.0, negative
154,1.0,0.0,1.0,3.0,0.0,0.0,3.0,1.0, negative
155,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
156,2.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0, negative
157,0.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
158,2.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0, negative
159,3.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0, negative
160,1.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
161,2.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0, negative
162,2.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0, negative
163,3.0,3.0,0.0,3.0,0.0,0.0,4.0,1.0, negative
164,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
165,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0, negative
166,2.0,3.0,0.0,3.0,0.0,0.0,3.0,2.0, negative
167,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0, negative
168,2.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0, negative
169,0.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0, negative
170,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
171,4.0,4.0,2.0,4.0,0.0,0.0,4.0,1.0, negative
172,3.0,4.0,3.0,4.0,0.0,0.0,0.0,1.0, negative
173,4.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
174,4.0,4.0,2.0,4.0,0.0,0.0,1.0,1.0, negative
175,3.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
176,1.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0, negative
177,2.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0, negative
178,4.0,4.0,2.0,3.0,0.0,0.0,2.0,2.0, negative
179,4.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0, negative
180,4.0,3.0,0.0,4.0,0.0,0.0,1.0,2.0, positive
181,4.0,4.0,0.0,4.0,0.0,0.0,4.0,2.0, positive
182,4.0,4.0,1.0,2.0,0.0,0.0,3.0,1.0, positive
183,4.0,4.0,0.0,3.0,0.0,0.0,4.0,1.0, positive
184,4.0,4.0,1.0,2.0,0.0,0.0,4.0,1.0, positive
185,3.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0, positive
186,3.0,4.0,1.0,4.0,0.0,0.0,3.0,1.0, positive
187,4.0,4.0,0.0,4.0,0.0,0.0,4.0,2.0, positive
188,4.0,4.0,0.0,2.0,0.0,0.0,2.0,1.0, positive
189,4.0,4.0,4.0,2.0,0.0,0.0,4.0,2.0, positive
190,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0, positive
191,4.0,4.0,2.0,0.0,0.0,0.0,4.0,2.0, positive
192,2.0,2.0,1.0,4.0,0.0,0.0,2.0,2.0, positive
193,1.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0, positive
194,3.0,4.0,2.0,3.0,0.0,0.0,3.0,1.0, positive
195,1.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0, positive
196,3.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0, positive
197,2.0,2.0,4.0,3.0,0.0,0.0,1.0,1.0, positive
198,4.0,4.0,1.0,4.0,0.0,0.0,3.0,1.0, positive
199,4.0,2.0,0.0,4.0,0.0,0.0,4.0,1.0, positive
200,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0, positive
201,4.0,4.0,1.0,3.0,0.0,0.0,1.0,1.0, positive
202,4.0,4.0,0.0,2.0,0.0,0.0,3.0,1.0, positive
203,4.0,4.0,2.0,2.0,0.0,0.0,4.0,1.0, positive
204,4.0,4.0,0.0,4.0,0.0,0.0,3.0,2.0, positive
205,3.0,4.0,1.0,3.0,0.0,0.0,4.0,1.0, positive
206,4.0,4.0,0.0,3.0,0.0,0.0,4.0,2.0, positive
207,3.0,4.0,1.0,4.0,0.0,0.0,1.0,2.0, positive
208,3.0,3.0,0.0,4.0,0.0,0.0,4.0,2.0, positive
209,3.0,4.0,1.0,4.0,0.0,0.0,3.0,1.0, positive
210,4.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0, positive
211,4.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0, positive
212,4.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0, positive
213,4.0,4.0,0.0,2.0,0.0,0.0,3.0,2.0, positive
214,4.0,4.0,1.0,3.0,0.0,0.0,1.0,1.0, positive
215,4.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0, positive
216,4.0,4.0,0.0,3.0,0.0,0.0,4.0,2.0, positive
217,4.0,4.0,0.0,3.0,0.0,0.0,3.0,2.0, positive
218,4.0,4.0,1.0,3.0,0.0,0.0,4.0,1.0, positive
219,4.0,4.0,1.0,2.0,0.0,0.0,3.0,1.0, positive
220,4.0,4.0,0.0,2.0,0.0,0.0,1.0,1.0, positive
221,4.0,4.0,0.0,4.0,0.0,0.0,3.0,1.0, positive
222,4.0,4.0,0.0,4.0,0.0,0.0,1.0,1.0, positive
223,4.0,4.0,1.0,3.0,0.0,0.0,4.0,1.0, positive
224,4.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0, positive
225,4.0,4.0,0.0,2.0,0.0,0.0,4.0,1.0, positive
226,4.0,4.0,0.0,3.0,0.0,0.0,1.0,2.0, positive
227,4.0,3.0,3.0,2.0,0.0,0.0,3.0,1.0, positive
228,3.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0, positive
229,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0, positive
230,4.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0, positive
231,4.0,4.0,0.0,3.0,0.0,0.0,4.0,2.0, positive
232,4.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0, positive
233,4.0,4.0,1.0,3.0,0.0,0.0,4.0,1.0, positive
234,4.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0, positive
235,0.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0, positive
236,4.0,2.0,3.0,3.0,0.0,0.0,4.0,1.0, positive
237,3.0,3.0,4.0,3.0,0.0,0.0,4.0,2.0, positive
238,0.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0, positive
239,1.0,0.0,2.0,1.0,0.0,0.0,4.0,1.0, positive
240,2.0,1.0,2.0,2.0,0.0,0.0,4.0,1.0, positive
241,1.0,2.0,1.0,3.0,0.0,0.0,4.0,1.0, positive
242,0.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0, positive
243,3.0,2.0,3.0,4.0,0.0,0.0,4.0,1.0, positive
244,3.0,4.0,3.0,2.0,0.0,0.0,1.0,1.0, positive
245,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0, positive
246,2.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0, positive
247,0.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0, positive
248,3.0,3.0,0.0,1.0,0.0,0.0,4.0,1.0, positive
249,1.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0, positive
250,4.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0, positive
251,3.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0, positive
252,3.0,3.0,4.0,0.0,0.0,0.0,3.0,1.0, positive
253,1.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0, positive
254,3.0,3.0,3.0,2.0,0.0,0.0,2.0,1.0, positive
255,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, positive
256,3.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0, positive
257,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0, positive
258,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0, positive
259,1.0,0.0,2.0,4.0,0.0,0.0,2.0,2.0, positive
260,1.0,0.0,2.0,3.0,0.0,0.0,3.0,1.0, positive
261,0.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0, positive
262,1.0,2.0,1.0,2.0,0.0,0.0,4.0,1.0, positive
263,2.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0, positive
264,3.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0, positive
265,1.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0, positive
266,2.0,0.0,4.0,1.0,0.0,0.0,3.0,1.0, positive
267,2.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0, positive
268,1.0,1.0,4.0,3.0,0.0,0.0,4.0,1.0, positive
269,1.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0, positive
270,0.0,3.0,3.0,1.0,0.0,0.0,4.0,1.0, positive
271,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0, positive
272,3.0,2.0,2.0,2.0,0.0,0.0,3.0,2.0, positive
273,3.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0, positive
274,4.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0, positive
275,4.0,4.0,4.0,2.0,0.0,0.0,3.0,1.0, positive
276,4.0,4.0,3.0,4.0,0.0,0.0,3.0,1.0, positive
277,4.0,4.0,2.0,4.0,0.0,0.0,3.0,2.0, positive
278,3.0,4.0,2.0,3.0,0.0,0.0,4.0,1.0, positive
