,0,1,2,3,4,5,6,7,y
72,3.0,4.0,5.0,1.0,0.0,0.0,5.0,3.0, negative
73,4.0,6.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
74,4.0,5.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
75,3.0,3.0,5.0,1.0,0.0,0.0,5.0,3.0, negative
76,2.0,1.0,5.0,0.0,0.0,0.0,5.0,6.0, negative
77,5.0,4.0,4.0,0.0,0.0,0.0,6.0,2.0, negative
78,3.0,3.0,5.0,1.0,0.0,0.0,6.0,3.0, negative
79,0.0,2.0,4.0,1.0,0.0,0.0,5.0,5.0, negative
80,3.0,3.0,6.0,1.0,0.0,0.0,6.0,2.0, negative
81,3.0,3.0,5.0,1.0,0.0,0.0,6.0,3.0, negative
82,3.0,2.0,3.0,1.0,0.0,0.0,5.0,3.0, negative
83,2.0,0.0,6.0,0.0,0.0,0.0,4.0,2.0, negative
84,2.0,3.0,5.0,0.0,0.0,0.0,5.0,3.0, negative
85,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
86,3.0,4.0,6.0,0.0,0.0,0.0,5.0,2.0, negative
87,4.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
88,2.0,2.0,5.0,1.0,0.0,0.0,5.0,3.0, negative
89,3.0,5.0,5.0,1.0,0.0,0.0,4.0,2.0, negative
90,4.0,3.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
91,3.0,3.0,4.0,1.0,0.0,0.0,5.0,3.0, negative
92,4.0,5.0,5.0,0.0,0.0,0.0,6.0,2.0, negative
93,3.0,4.0,6.0,0.0,0.0,0.0,3.0,2.0, negative
94,0.0,4.0,5.0,1.0,0.0,0.0,7.0,2.0, negative
95,5.0,3.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
96,2.0,2.0,6.0,2.0,0.0,0.0,4.0,2.0, negative
97,3.0,4.0,6.0,2.0,0.0,0.0,4.0,1.0, negative
98,2.0,1.0,5.0,3.0,0.0,0.0,3.0,1.0, negative
99,2.0,3.0,6.0,2.0,0.0,0.0,4.0,2.0, negative
100,1.0,2.0,7.0,4.0,0.0,0.0,2.0,1.0, negative
101,2.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
102,1.0,2.0,6.0,1.0,0.0,0.0,5.0,4.0, negative
103,3.0,4.0,4.0,0.0,0.0,0.0,6.0,2.0, negative
104,6.0,5.0,4.0,1.0,0.0,0.0,9.0,2.0, negative
105,3.0,3.0,6.0,1.0,0.0,0.0,4.0,2.0, negative
106,3.0,4.0,6.0,4.0,0.0,0.0,6.0,2.0, negative
107,2.0,4.0,5.0,4.0,0.0,0.0,6.0,1.0, negative
108,1.0,0.0,5.0,2.0,0.0,0.0,5.0,5.0, negative
109,3.0,2.0,6.0,0.0,0.0,0.0,4.0,2.0, negative
110,4.0,5.0,4.0,0.0,0.0,0.0,5.0,2.0, negative
111,4.0,4.0,6.0,0.0,0.0,0.0,6.0,3.0, negative
112,2.0,2.0,6.0,1.0,0.0,0.0,6.0,2.0, negative
113,3.0,4.0,5.0,2.0,0.0,0.0,6.0,4.0, negative
114,4.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
115,4.0,6.0,6.0,3.0,0.0,0.0,4.0,3.0, negative
116,3.0,3.0,6.0,1.0,0.0,0.0,2.0,1.0, negative
117,3.0,3.0,6.0,1.0,0.0,0.0,2.0,1.0, negative
118,4.0,3.0,5.0,1.0,0.0,0.0,5.0,3.0, negative
119,1.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
120,5.0,6.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
121,2.0,3.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
122,3.0,3.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
123,4.0,4.0,5.0,4.0,0.0,0.0,6.0,2.0, negative
124,1.0,2.0,7.0,2.0,0.0,0.0,6.0,2.0, negative
125,3.0,5.0,6.0,1.0,0.0,0.0,4.0,7.0, negative
126,0.0,1.0,5.0,0.0,0.0,0.0,5.0,3.0, negative
127,2.0,3.0,6.0,2.0,0.0,0.0,7.0,4.0, negative
128,2.0,3.0,9.0,1.0,0.0,0.0,5.0,2.0, negative
129,5.0,5.0,5.0,1.0,0.0,0.0,6.0,3.0, negative
130,3.0,4.0,6.0,1.0,0.0,0.0,6.0,2.0, negative
131,3.0,4.0,4.0,0.0,0.0,0.0,6.0,3.0, negative
132,3.0,3.0,7.0,2.0,0.0,0.0,3.0,2.0, negative
133,0.0,3.0,5.0,0.0,0.0,0.0,6.0,3.0, negative
134,3.0,4.0,5.0,1.0,0.0,0.0,5.0,3.0, negative
135,2.0,3.0,5.0,1.0,0.0,0.0,5.0,2.0, negative
136,3.0,2.0,6.0,1.0,0.0,0.0,7.0,2.0, negative
137,4.0,3.0,4.0,5.0,0.0,0.0,2.0,3.0, negative
138,6.0,4.0,5.0,1.0,0.0,0.0,4.0,2.0, negative
139,4.0,4.0,4.0,2.0,0.0,0.0,7.0,3.0, negative
140,2.0,2.0,6.0,5.0,0.0,0.0,5.0,5.0, negative
141,4.0,4.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
142,3.0,4.0,6.0,2.0,0.0,0.0,4.0,1.0, negative
143,0.0,3.0,4.0,3.0,0.0,0.0,3.0,2.0, negative
144,4.0,3.0,4.0,2.0,0.0,0.0,4.0,4.0, negative
145,2.0,4.0,2.0,2.0,0.0,0.0,4.0,2.0, negative
146,1.0,5.0,2.0,2.0,0.0,0.0,4.0,2.0, negative
147,2.0,5.0,5.0,2.0,0.0,0.0,6.0,7.0, negative
148,4.0,5.0,3.0,0.0,0.0,0.0,6.0,2.0, negative
149,4.0,4.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
150,2.0,3.0,1.0,1.0,0.0,0.0,5.0,2.0, negative
151,3.0,2.0,2.0,1.0,0.0,0.0,5.0,2.0, negative
152,2.0,3.0,1.0,1.0,0.0,0.0,5.0,2.0, negative
153,3.0,4.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
154,3.0,5.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
155,2.0,4.0,1.0,1.0,0.0,0.0,6.0,3.0, negative
156,4.0,4.0,2.0,2.0,0.0,0.0,5.0,2.0, negative
157,3.0,4.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
158,3.0,6.0,2.0,3.0,0.0,0.0,6.0,4.0, negative
159,2.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0, negative
160,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0, negative
161,1.0,2.0,1.0,4.0,0.0,0.0,5.0,4.0, negative
162,3.0,4.0,3.0,1.0,0.0,0.0,5.0,3.0, negative
163,4.0,2.0,3.0,5.0,0.0,0.0,5.0,9.0, negative
164,3.0,4.0,2.0,0.0,0.0,0.0,6.0,3.0, negative
165,0.0,1.0,2.0,0.0,0.0,0.0,6.0,3.0, negative
166,4.0,3.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
167,5.0,7.0,1.0,1.0,0.0,0.0,4.0,4.0, negative
168,3.0,3.0,2.0,1.0,0.0,0.0,5.0,3.0, negative
169,1.0,2.0,3.0,5.0,0.0,0.0,5.0,4.0, negative
170,3.0,3.0,4.0,1.0,0.0,0.0,5.0,4.0, negative
171,7.0,5.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
172,7.0,7.0,4.0,3.0,0.0,0.0,5.0,2.0, negative
173,6.0,7.0,5.0,2.0,0.0,0.0,5.0,3.0, negative
174,7.0,7.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
175,6.0,6.0,5.0,2.0,0.0,0.0,1.0,2.0, negative
176,6.0,5.0,5.0,4.0,0.0,0.0,7.0,2.0, negative
177,6.0,8.0,4.0,2.0,0.0,0.0,5.0,3.0, negative
178,6.0,8.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
179,6.0,7.0,6.0,1.0,0.0,0.0,5.0,2.0, negative
180,6.0,6.0,3.0,2.0,0.0,0.0,4.0,2.0, negative
181,7.0,6.0,1.0,2.0,0.0,0.0,6.0,2.0, positive
182,6.0,7.0,2.0,3.0,0.0,0.0,6.0,2.0, positive
183,7.0,9.0,4.0,6.0,0.0,0.0,1.0,2.0, positive
184,7.0,8.0,3.0,3.0,0.0,0.0,7.0,3.0, positive
185,8.0,6.0,5.0,2.0,0.0,0.0,6.0,2.0, positive
186,6.0,8.0,3.0,2.0,0.0,0.0,6.0,2.0, positive
187,6.0,6.0,5.0,2.0,0.0,0.0,7.0,4.0, positive
188,2.0,1.0,4.0,1.0,0.0,0.0,6.0,2.0, positive
189,2.0,2.0,5.0,0.0,0.0,0.0,6.0,2.0, positive
190,5.0,4.0,5.0,5.0,0.0,0.0,6.0,2.0, positive
191,2.0,2.0,5.0,0.0,0.0,0.0,6.0,2.0, positive
192,4.0,4.0,1.0,0.0,0.0,0.0,6.0,3.0, positive
193,2.0,2.0,4.0,3.0,0.0,9.0,6.0,2.0, positive
194,2.0,4.0,6.0,1.0,0.0,6.0,4.0,2.0, positive
195,2.0,4.0,5.0,1.0,0.0,9.0,5.0,2.0, positive
196,3.0,3.0,6.0,2.0,0.0,0.0,6.0,2.0, positive
197,3.0,2.0,4.0,3.0,0.0,0.0,5.0,2.0, positive
198,1.0,6.0,5.0,1.0,0.0,9.0,6.0,2.0, positive
199,7.0,5.0,4.0,1.0,0.0,0.0,5.0,2.0, positive
200,7.0,7.0,3.0,2.0,0.0,0.0,4.0,2.0, positive
201,6.0,6.0,2.0,2.0,0.0,0.0,5.0,2.0, positive
202,6.0,7.0,4.0,2.0,0.0,0.0,7.0,2.0, positive
203,8.0,7.0,2.0,5.0,0.0,0.0,6.0,3.0, positive
204,7.0,6.0,2.0,9.0,0.0,0.0,5.0,6.0, positive
205,6.0,6.0,3.0,3.0,0.0,0.0,7.0,2.0, positive
206,8.0,8.0,1.0,3.0,0.0,0.0,6.0,5.0, positive
207,8.0,8.0,2.0,8.0,0.0,0.0,6.0,7.0, positive
208,6.0,7.0,2.0,3.0,0.0,0.0,5.0,3.0, positive
209,5.0,5.0,2.0,4.0,0.0,0.0,7.0,3.0, positive
210,6.0,7.0,2.0,2.0,0.0,0.0,4.0,2.0, positive
211,7.0,8.0,1.0,3.0,0.0,0.0,3.0,2.0, positive
212,6.0,9.0,1.0,2.0,0.0,0.0,6.0,3.0, positive
213,7.0,6.0,3.0,2.0,0.0,0.0,6.0,2.0, positive
214,7.0,8.0,3.0,2.0,0.0,0.0,5.0,2.0, positive
215,7.0,8.0,3.0,3.0,0.0,0.0,3.0,2.0, positive
216,8.0,6.0,2.0,3.0,0.0,0.0,7.0,3.0, positive
217,8.0,7.0,1.0,2.0,0.0,0.0,6.0,3.0, positive
218,7.0,7.0,1.0,2.0,0.0,0.0,6.0,2.0, positive
219,7.0,6.0,3.0,2.0,0.0,0.0,6.0,2.0, positive
220,7.0,8.0,3.0,2.0,0.0,0.0,7.0,2.0, positive
221,7.0,8.0,3.0,2.0,0.0,0.0,6.0,2.0, positive
222,7.0,6.0,2.0,2.0,0.0,0.0,5.0,2.0, positive
223,9.0,8.0,1.0,3.0,0.0,0.0,6.0,2.0, positive
224,6.0,6.0,2.0,0.0,0.0,0.0,6.0,2.0, positive
225,7.0,7.0,1.0,3.0,0.0,0.0,5.0,2.0, positive
226,6.0,8.0,3.0,4.0,0.0,0.0,6.0,2.0, positive
227,7.0,6.0,2.0,0.0,0.0,0.0,5.0,3.0, positive
228,6.0,7.0,1.0,1.0,0.0,0.0,6.0,2.0, positive
229,6.0,7.0,2.0,3.0,0.0,0.0,5.0,3.0, positive
230,6.0,7.0,3.0,2.0,0.0,0.0,4.0,2.0, positive
231,7.0,7.0,4.0,1.0,0.0,0.0,5.0,2.0, positive
232,7.0,6.0,2.0,1.0,0.0,0.0,6.0,5.0, positive
233,8.0,8.0,1.0,3.0,0.0,0.0,6.0,5.0, positive
234,7.0,7.0,2.0,2.0,0.0,0.0,4.0,2.0, positive
235,7.0,9.0,2.0,4.0,0.0,0.0,6.0,3.0, positive
236,8.0,6.0,4.0,1.0,0.0,0.0,5.0,2.0, positive
237,7.0,9.0,1.0,1.0,0.0,0.0,5.0,2.0, positive
238,2.0,2.0,6.0,1.0,0.0,0.0,5.0,3.0, positive
239,6.0,5.0,5.0,2.0,0.0,0.0,7.0,2.0, positive
240,1.0,6.0,2.0,0.0,0.0,0.0,6.0,3.0, positive
241,3.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, positive
242,7.0,8.0,6.0,2.0,0.0,0.0,7.0,3.0, positive
243,3.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, positive
244,2.0,2.0,2.0,1.0,0.0,0.0,5.0,3.0, positive
245,6.0,6.0,4.0,0.0,0.0,0.0,7.0,4.0, positive
246,6.0,7.0,5.0,2.0,0.0,0.0,5.0,2.0, positive
247,4.0,3.0,1.0,0.0,0.0,0.0,5.0,2.0, positive
248,3.0,4.0,3.0,4.0,0.0,0.0,5.0,4.0, positive
249,4.0,3.0,5.0,0.0,0.0,0.0,6.0,2.0, positive
250,1.0,4.0,5.0,1.0,0.0,0.0,6.0,2.0, positive
251,5.0,6.0,2.0,1.0,0.0,0.0,8.0,2.0, positive
252,6.0,5.0,2.0,0.0,0.0,0.0,6.0,2.0, positive
253,4.0,2.0,5.0,0.0,0.0,0.0,6.0,3.0, positive
254,5.0,5.0,6.0,0.0,0.0,0.0,6.0,2.0, positive
255,3.0,5.0,6.0,0.0,0.0,0.0,5.0,2.0, positive
256,5.0,5.0,5.0,1.0,0.0,0.0,5.0,2.0, positive
257,3.0,4.0,4.0,2.0,0.0,0.0,3.0,3.0, positive
258,4.0,3.0,4.0,1.0,0.0,0.0,6.0,3.0, positive
259,0.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0, positive
260,6.0,6.0,5.0,2.0,0.0,0.0,6.0,2.0, positive
261,2.0,2.0,1.0,1.0,0.0,0.0,5.0,3.0, positive
262,3.0,3.0,5.0,5.0,0.0,6.0,5.0,3.0, positive
263,2.0,4.0,5.0,2.0,0.0,9.0,5.0,2.0, positive
264,3.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, positive
265,3.0,4.0,5.0,0.0,0.0,0.0,5.0,2.0, positive
266,5.0,5.0,5.0,1.0,0.0,9.0,6.0,2.0, positive
267,3.0,1.0,6.0,1.0,0.0,9.0,6.0,2.0, positive
268,3.0,4.0,5.0,1.0,0.0,0.0,5.0,2.0, positive
269,5.0,5.0,3.0,5.0,0.0,0.0,3.0,3.0, positive
270,3.0,4.0,6.0,2.0,0.0,0.0,5.0,2.0, positive
271,2.0,2.0,3.0,1.0,0.0,9.0,5.0,2.0, positive
272,4.0,4.0,4.0,1.0,0.0,9.0,6.0,4.0, positive
273,6.0,7.0,4.0,4.0,0.0,0.0,6.0,2.0, positive
274,6.0,5.0,5.0,0.0,0.0,9.0,6.0,2.0, positive
275,7.0,7.0,6.0,2.0,9.0,0.0,6.0,2.0, positive
276,7.0,8.0,5.0,4.0,9.0,0.0,6.0,2.0, positive
277,8.0,5.0,2.0,4.0,9.0,0.0,6.0,3.0, positive
278,8.0,9.0,5.0,3.0,9.0,0.0,6.0,3.0, positive
279,6.0,8.0,4.0,2.0,9.0,0.0,7.0,2.0, positive
