,0,1,2,3,4,5,6,7,8,9,10,y
26,4.0,2.0,7.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0, negative
27,2.0,3.0,1.0,3.0,1.0,7.0,6.0,5.0,4.0,2.0,0.0, negative
28,2.0,3.0,2.0,0.0,0.0,2.0,3.0,4.0,6.0,1.0,1.0, negative
29,3.0,1.0,5.0,0.0,0.0,2.0,3.0,5.0,6.0,1.0,0.0, negative
30,2.0,4.0,6.0,0.0,1.0,2.0,7.0,4.0,3.0,2.0,0.0, negative
31,1.0,4.0,0.0,0.0,0.0,1.0,3.0,3.0,5.0,1.0,1.0, negative
32,2.0,4.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0,0.0,3.0, negative
33,2.0,4.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0,0.0,3.0, negative
34,2.0,2.0,1.0,0.0,0.0,1.0,2.0,4.0,6.0,1.0,1.0, negative
35,3.0,1.0,7.0,0.0,0.0,3.0,3.0,4.0,4.0,2.0,3.0, negative
36,2.0,4.0,2.0,0.0,0.0,2.0,6.0,3.0,5.0,0.0,1.0, negative
37,2.0,4.0,2.0,0.0,0.0,2.0,5.0,3.0,5.0,0.0,1.0, negative
38,3.0,2.0,8.0,0.0,0.0,0.0,2.0,5.0,7.0,1.0,2.0, negative
39,1.0,4.0,1.0,0.0,0.0,1.0,4.0,3.0,5.0,0.0,2.0, negative
40,2.0,2.0,8.0,0.0,7.0,2.0,4.0,4.0,2.0,5.0,0.0, negative
41,2.0,2.0,5.0,0.0,0.0,2.0,4.0,4.0,5.0,1.0,0.0, negative
42,2.0,4.0,3.0,0.0,6.0,2.0,3.0,4.0,3.0,4.0,0.0, negative
43,1.0,3.0,1.0,0.0,0.0,2.0,2.0,3.0,6.0,1.0,2.0, negative
44,3.0,1.0,5.0,0.0,1.0,4.0,7.0,4.0,3.0,5.0,1.0, negative
45,1.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0, negative
46,3.0,2.0,3.0,0.0,1.0,2.0,8.0,4.0,0.0,9.0,1.0, negative
47,2.0,6.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,1.0,1.0, negative
48,2.0,3.0,2.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0, negative
49,2.0,2.0,3.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0, negative
50,2.0,3.0,2.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0, negative
51,2.0,2.0,8.0,0.0,7.0,2.0,4.0,4.0,2.0,5.0,0.0, negative
52,1.0,3.0,3.0,0.0,0.0,1.0,3.0,4.0,6.0,2.0,0.0, negative
53,2.0,5.0,6.0,0.0,1.0,5.0,9.0,4.0,3.0,1.0,0.0, negative
54,2.0,3.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,1.0, negative
55,3.0,3.0,1.0,0.0,0.0,1.0,6.0,3.0,3.0,1.0,1.0, negative
56,3.0,3.0,1.0,0.0,0.0,1.0,7.0,3.0,3.0,1.0,1.0, negative
57,2.0,3.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,1.0, negative
58,2.0,4.0,0.0,1.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0, negative
59,2.0,4.0,0.0,1.0,0.0,1.0,1.0,4.0,6.0,0.0,1.0, negative
60,2.0,2.0,2.0,0.0,0.0,2.0,6.0,3.0,5.0,0.0,1.0, negative
61,3.0,3.0,0.0,0.0,1.0,3.0,5.0,5.0,3.0,2.0,0.0, negative
62,2.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,3.0, negative
63,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0, negative
64,0.0,2.0,1.0,0.0,0.0,2.0,6.0,1.0,8.0,1.0,6.0, negative
65,0.0,2.0,1.0,0.0,0.0,2.0,6.0,1.0,8.0,1.0,6.0, negative
66,3.0,4.0,1.0,0.0,0.0,1.0,3.0,4.0,4.0,2.0,1.0, negative
67,2.0,2.0,4.0,0.0,0.0,1.0,2.0,4.0,6.0,1.0,0.0, negative
68,2.0,3.0,2.0,0.0,0.0,1.0,6.0,3.0,5.0,1.0,1.0, negative
69,3.0,4.0,1.0,0.0,0.0,2.0,3.0,3.0,3.0,2.0,1.0, negative
70,3.0,4.0,1.0,0.0,0.0,1.0,3.0,4.0,4.0,2.0,1.0, negative
71,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0, negative
72,2.0,4.0,6.0,0.0,1.0,4.0,9.0,4.0,3.0,1.0,0.0, negative
73,0.0,4.0,0.0,0.0,0.0,2.0,5.0,1.0,7.0,0.0,1.0, negative
74,2.0,3.0,0.0,0.0,0.0,3.0,6.0,2.0,5.0,1.0,2.0, negative
75,2.0,3.0,0.0,0.0,0.0,3.0,6.0,2.0,5.0,1.0,2.0, negative
76,1.0,2.0,5.0,3.0,0.0,4.0,8.0,4.0,6.0,2.0,2.0, negative
77,1.0,2.0,5.0,3.0,0.0,4.0,8.0,4.0,6.0,2.0,2.0, negative
78,1.0,2.0,5.0,3.0,0.0,3.0,8.0,4.0,6.0,2.0,2.0, negative
79,1.0,4.0,0.0,0.0,0.0,1.0,1.0,4.0,6.0,0.0,0.0, negative
80,2.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0, negative
81,2.0,3.0,3.0,4.0,0.0,5.0,7.0,5.0,5.0,0.0,0.0, negative
82,2.0,3.0,3.0,4.0,0.0,4.0,7.0,5.0,5.0,0.0,0.0, negative
83,2.0,3.0,6.0,0.0,1.0,1.0,6.0,3.0,3.0,1.0,1.0, negative
84,1.0,4.0,1.0,0.0,0.0,2.0,6.0,2.0,5.0,0.0,2.0, negative
85,2.0,4.0,3.0,0.0,5.0,1.0,3.0,3.0,1.0,7.0,1.0, negative
86,2.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,1.0, negative
87,1.0,2.0,0.0,0.0,0.0,2.0,2.0,3.0,5.0,2.0,1.0, negative
88,2.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,1.0, negative
89,1.0,5.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0,1.0,1.0, negative
90,3.0,3.0,1.0,0.0,0.0,1.0,2.0,4.0,3.0,1.0,1.0, negative
91,3.0,3.0,1.0,0.0,0.0,1.0,2.0,4.0,3.0,1.0,1.0, negative
92,3.0,3.0,6.0,0.0,4.0,3.0,6.0,4.0,2.0,4.0,0.0, negative
93,2.0,4.0,0.0,1.0,0.0,2.0,2.0,4.0,6.0,0.0,0.0, negative
94,3.0,1.0,7.0,0.0,1.0,3.0,5.0,4.0,4.0,0.0,1.0, negative
95,2.0,1.0,6.0,0.0,0.0,1.0,4.0,4.0,5.0,1.0,0.0, negative
96,2.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,5.0,0.0,1.0, negative
97,2.0,2.0,4.0,0.0,0.0,2.0,9.0,4.0,3.0,1.0,1.0, negative
98,2.0,2.0,4.0,1.0,0.0,2.0,8.0,4.0,4.0,1.0,0.0, negative
99,1.0,3.0,1.0,2.0,1.0,2.0,8.0,4.0,4.0,1.0,1.0, negative
100,2.0,3.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0, negative
101,2.0,3.0,4.0,0.0,0.0,3.0,7.0,4.0,4.0,1.0,0.0, negative
102,2.0,3.0,3.0,0.0,0.0,1.0,3.0,4.0,6.0,1.0,2.0, negative
103,3.0,1.0,6.0,0.0,1.0,5.0,9.0,4.0,1.0,4.0,0.0, negative
104,1.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,5.0,2.0,1.0, negative
105,2.0,3.0,3.0,0.0,0.0,3.0,7.0,3.0,4.0,0.0,0.0, negative
106,2.0,2.0,3.0,1.0,1.0,2.0,5.0,3.0,3.0,1.0,0.0, negative
107,2.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,4.0,0.0,2.0, negative
108,1.0,2.0,6.0,3.0,0.0,3.0,7.0,4.0,5.0,2.0,2.0, negative
109,3.0,3.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0,3.0, negative
110,2.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,5.0,1.0,1.0, negative
111,2.0,3.0,4.0,0.0,0.0,3.0,9.0,3.0,4.0,1.0,1.0, negative
112,2.0,3.0,3.0,0.0,1.0,2.0,4.0,2.0,3.0,1.0,0.0, negative
113,3.0,5.0,1.0,1.0,0.0,0.0,1.0,5.0,5.0,1.0,1.0, negative
114,1.0,2.0,3.0,1.0,0.0,1.0,2.0,4.0,6.0,0.0,3.0, negative
115,3.0,3.0,4.0,0.0,3.0,0.0,3.0,4.0,1.0,4.0,0.0, negative
116,5.0,1.0,6.0,1.0,0.0,0.0,1.0,5.0,3.0,0.0,2.0, negative
117,2.0,3.0,2.0,1.0,0.0,2.0,7.0,3.0,4.0,1.0,0.0, negative
118,4.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0, negative
119,2.0,2.0,9.0,0.0,9.0,0.0,2.0,4.0,2.0,5.0,0.0, negative
120,2.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,4.0,1.0,0.0, negative
121,2.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,1.0,1.0, negative
122,6.0,3.0,6.0,0.0,0.0,0.0,1.0,6.0,2.0,3.0,3.0, negative
123,5.0,1.0,7.0,2.0,0.0,2.0,3.0,6.0,3.0,2.0,2.0, negative
124,3.0,4.0,2.0,0.0,0.0,1.0,2.0,4.0,5.0,1.0,0.0, negative
125,2.0,4.0,2.0,4.0,0.0,3.0,5.0,6.0,5.0,2.0,0.0, negative
126,2.0,2.0,1.0,1.0,0.0,1.0,3.0,4.0,5.0,1.0,0.0, negative
127,4.0,3.0,0.0,1.0,1.0,4.0,4.0,7.0,5.0,2.0,1.0, negative
128,4.0,3.0,0.0,1.0,1.0,4.0,4.0,7.0,5.0,2.0,1.0, negative
129,6.0,2.0,6.0,1.0,1.0,4.0,6.0,7.0,3.0,3.0,0.0, negative
130,5.0,5.0,4.0,1.0,0.0,3.0,4.0,5.0,3.0,0.0,1.0, negative
131,1.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,9.0,2.0,1.0, negative
132,2.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,9.0,2.0,1.0, negative
133,3.0,4.0,1.0,1.0,0.0,1.0,1.0,6.0,7.0,2.0,1.0, negative
134,2.0,4.0,1.0,0.0,2.0,0.0,1.0,3.0,5.0,1.0,1.0, negative
135,3.0,4.0,7.0,0.0,1.0,1.0,5.0,4.0,3.0,0.0,0.0, negative
136,2.0,3.0,4.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,0.0, negative
137,3.0,2.0,3.0,1.0,0.0,4.0,8.0,4.0,4.0,0.0,0.0, negative
138,2.0,1.0,3.0,1.0,0.0,3.0,4.0,3.0,5.0,1.0,3.0, negative
139,4.0,3.0,2.0,1.0,1.0,5.0,5.0,6.0,4.0,1.0,2.0, negative
140,3.0,3.0,3.0,1.0,0.0,3.0,5.0,6.0,4.0,1.0,1.0, negative
141,2.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0, negative
142,4.0,2.0,6.0,2.0,1.0,0.0,0.0,5.0,4.0,2.0,4.0, negative
143,3.0,3.0,1.0,0.0,1.0,2.0,2.0,3.0,2.0,0.0,3.0, negative
144,2.0,2.0,4.0,1.0,0.0,4.0,3.0,4.0,5.0,1.0,2.0, negative
145,2.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0, negative
146,7.0,3.0,9.0,2.0,1.0,3.0,4.0,8.0,3.0,2.0,6.0, negative
147,5.0,2.0,6.0,1.0,0.0,4.0,3.0,7.0,4.0,3.0,3.0, negative
148,6.0,3.0,8.0,1.0,0.0,0.0,2.0,6.0,1.0,1.0,1.0, negative
149,6.0,2.0,7.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,2.0, negative
150,4.0,1.0,6.0,1.0,2.0,1.0,4.0,6.0,3.0,1.0,0.0, negative
151,1.0,5.0,0.0,0.0,0.0,4.0,3.0,4.0,8.0,2.0,1.0, negative
152,2.0,2.0,3.0,0.0,0.0,3.0,3.0,5.0,6.0,2.0,0.0, negative
153,3.0,4.0,7.0,0.0,1.0,1.0,5.0,4.0,3.0,1.0,0.0, negative
154,7.0,3.0,8.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0, negative
155,3.0,5.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0, negative
156,1.0,4.0,0.0,5.0,1.0,9.0,7.0,6.0,6.0,0.0,1.0, negative
157,2.0,4.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,1.0,0.0, negative
158,3.0,2.0,4.0,0.0,0.0,3.0,4.0,5.0,5.0,1.0,1.0, negative
159,1.0,4.0,2.0,0.0,1.0,1.0,4.0,3.0,4.0,1.0,0.0, negative
160,3.0,2.0,4.0,1.0,0.0,3.0,7.0,5.0,4.0,1.0,1.0, negative
161,3.0,4.0,3.0,4.0,1.0,4.0,8.0,8.0,5.0,4.0,0.0, negative
162,1.0,3.0,1.0,0.0,0.0,4.0,7.0,2.0,6.0,0.0,2.0, negative
163,1.0,5.0,0.0,0.0,0.0,4.0,3.0,4.0,8.0,1.0,1.0, negative
164,2.0,6.0,2.0,0.0,0.0,1.0,3.0,2.0,5.0,0.0,3.0, negative
165,3.0,2.0,4.0,0.0,0.0,0.0,1.0,4.0,4.0,1.0,0.0, negative
166,6.0,1.0,7.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,1.0, negative
167,6.0,1.0,7.0,1.0,0.0,4.0,4.0,6.0,2.0,2.0,2.0, negative
168,3.0,2.0,3.0,0.0,1.0,0.0,0.0,4.0,3.0,2.0,3.0, negative
169,1.0,0.0,5.0,0.0,0.0,2.0,4.0,2.0,7.0,1.0,3.0, negative
170,3.0,3.0,4.0,0.0,0.0,0.0,1.0,5.0,5.0,1.0,2.0, negative
171,3.0,3.0,2.0,1.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0, negative
172,5.0,0.0,8.0,1.0,0.0,1.0,1.0,4.0,3.0,1.0,4.0, negative
173,2.0,4.0,8.0,0.0,1.0,3.0,8.0,4.0,2.0,0.0,0.0, negative
174,4.0,0.0,5.0,1.0,1.0,1.0,1.0,7.0,6.0,3.0,1.0, negative
175,3.0,5.0,0.0,0.0,0.0,5.0,2.0,2.0,3.0,1.0,1.0, negative
176,4.0,4.0,3.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0,2.0, negative
177,3.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,1.0, negative
178,4.0,4.0,3.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0,2.0, negative
179,5.0,1.0,7.0,0.0,1.0,0.0,0.0,5.0,1.0,4.0,0.0, negative
180,5.0,1.0,7.0,0.0,1.0,0.0,0.0,5.0,1.0,4.0,0.0, negative
181,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0, negative
182,2.0,1.0,4.0,1.0,0.0,6.0,7.0,3.0,5.0,2.0,3.0, negative
183,6.0,2.0,6.0,2.0,0.0,2.0,2.0,4.0,1.0,1.0,1.0, negative
184,3.0,4.0,6.0,3.0,1.0,4.0,9.0,7.0,5.0,4.0,0.0, negative
185,2.0,1.0,6.0,1.0,0.0,5.0,6.0,3.0,5.0,2.0,3.0, negative
186,2.0,2.0,6.0,0.0,0.0,2.0,2.0,5.0,6.0,1.0,0.0, negative
187,2.0,1.0,6.0,0.0,1.0,6.0,8.0,5.0,5.0,3.0,1.0, negative
188,3.0,2.0,6.0,0.0,0.0,3.0,7.0,4.0,4.0,1.0,1.0, negative
189,4.0,4.0,3.0,1.0,1.0,4.0,3.0,6.0,4.0,1.0,1.0, negative
190,2.0,1.0,6.0,1.0,0.0,5.0,6.0,3.0,5.0,2.0,3.0, negative
191,6.0,1.0,6.0,1.0,1.0,1.0,2.0,7.0,3.0,1.0,2.0, negative
192,6.0,1.0,6.0,1.0,1.0,1.0,2.0,7.0,3.0,1.0,2.0, negative
193,4.0,3.0,3.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,0.0, negative
194,3.0,3.0,3.0,1.0,1.0,2.0,2.0,5.0,4.0,1.0,1.0, negative
195,3.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0, negative
196,3.0,2.0,6.0,1.0,0.0,5.0,6.0,5.0,2.0,1.0,0.0, negative
197,0.0,7.0,3.0,0.0,0.0,4.0,6.0,0.0,9.0,1.0,4.0, negative
198,9.0,4.0,6.0,2.0,0.0,1.0,1.0,9.0,0.0,2.0,3.0, negative
199,9.0,4.0,6.0,2.0,0.0,1.0,1.0,9.0,0.0,2.0,3.0, negative
200,3.0,2.0,6.0,0.0,0.0,3.0,7.0,4.0,4.0,1.0,0.0, negative
201,3.0,3.0,6.0,1.0,0.0,5.0,6.0,5.0,2.0,1.0,0.0, negative
202,7.0,3.0,6.0,1.0,0.0,0.0,0.0,6.0,3.0,1.0,4.0, negative
203,3.0,2.0,6.0,1.0,0.0,2.0,6.0,5.0,4.0,1.0,1.0, negative
204,6.0,2.0,6.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,1.0, negative
205,6.0,2.0,6.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,1.0, negative
206,6.0,2.0,6.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0, negative
207,2.0,4.0,3.0,0.0,1.0,2.0,6.0,3.0,4.0,1.0,0.0, negative
208,3.0,2.0,6.0,1.0,0.0,2.0,4.0,5.0,5.0,1.0,1.0, negative
209,3.0,2.0,6.0,1.0,0.0,2.0,4.0,5.0,5.0,1.0,1.0, negative
210,2.0,4.0,2.0,1.0,0.0,2.0,2.0,4.0,6.0,0.0,1.0, negative
211,3.0,3.0,5.0,5.0,0.0,4.0,6.0,6.0,4.0,1.0,0.0, negative
212,7.0,1.0,6.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0, negative
213,4.0,3.0,6.0,0.0,0.0,3.0,4.0,6.0,7.0,1.0,1.0, negative
214,4.0,3.0,6.0,0.0,0.0,3.0,4.0,6.0,7.0,1.0,1.0, negative
215,5.0,2.0,6.0,1.0,1.0,0.0,0.0,7.0,2.0,2.0,2.0, negative
216,5.0,1.0,5.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0, negative
217,3.0,3.0,3.0,1.0,0.0,2.0,7.0,4.0,4.0,1.0,0.0, negative
218,2.0,3.0,2.0,1.0,0.0,1.0,6.0,4.0,4.0,1.0,0.0, negative
219,4.0,3.0,2.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0, negative
220,1.0,4.0,0.0,3.0,1.0,2.0,3.0,6.0,6.0,2.0,2.0, negative
221,1.0,4.0,0.0,3.0,1.0,2.0,3.0,6.0,6.0,2.0,2.0, negative
222,3.0,3.0,3.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0, negative
223,2.0,4.0,2.0,0.0,1.0,2.0,5.0,3.0,3.0,1.0,0.0, negative
224,4.0,0.0,6.0,1.0,1.0,0.0,0.0,5.0,4.0,1.0,1.0, negative
225,3.0,5.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,1.0,1.0, negative
226,4.0,6.0,3.0,0.0,0.0,4.0,9.0,5.0,4.0,0.0,0.0, negative
227,4.0,6.0,3.0,0.0,0.0,4.0,9.0,4.0,4.0,0.0,0.0, negative
228,4.0,3.0,5.0,0.0,0.0,2.0,2.0,6.0,5.0,1.0,0.0, negative
229,2.0,4.0,0.0,1.0,1.0,0.0,0.0,4.0,6.0,1.0,2.0, negative
230,5.0,2.0,4.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0, negative
231,4.0,6.0,3.0,1.0,1.0,4.0,9.0,7.0,6.0,1.0,3.0, negative
232,9.0,1.0,8.0,5.0,0.0,2.0,4.0,4.0,1.0,2.0,9.0, negative
233,3.0,2.0,5.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,1.0, negative
234,4.0,3.0,2.0,1.0,0.0,2.0,3.0,7.0,3.0,1.0,0.0, negative
235,5.0,2.0,4.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0, negative
236,2.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,5.0,1.0,0.0, negative
237,6.0,1.0,6.0,0.0,0.0,1.0,3.0,7.0,1.0,1.0,2.0, negative
238,4.0,3.0,1.0,0.0,0.0,3.0,2.0,5.0,3.0,1.0,1.0, negative
239,4.0,4.0,5.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,3.0, negative
240,1.0,1.0,3.0,1.0,0.0,4.0,2.0,3.0,4.0,1.0,1.0, negative
241,2.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0, negative
242,4.0,9.0,4.0,0.0,0.0,4.0,9.0,5.0,3.0,0.0,1.0, negative
243,2.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0, negative
244,3.0,2.0,4.0,0.0,0.0,1.0,1.0,5.0,4.0,1.0,2.0, negative
245,3.0,5.0,1.0,0.0,0.0,1.0,1.0,5.0,6.0,0.0,1.0, negative
246,5.0,0.0,5.0,1.0,0.0,2.0,2.0,4.0,2.0,1.0,1.0, negative
247,3.0,2.0,3.0,0.0,0.0,4.0,3.0,5.0,5.0,1.0,1.0, negative
248,2.0,5.0,2.0,1.0,0.0,0.0,0.0,4.0,5.0,1.0,4.0, negative
249,4.0,6.0,4.0,0.0,0.0,4.0,9.0,5.0,4.0,0.0,0.0, negative
250,2.0,5.0,2.0,1.0,0.0,0.0,0.0,4.0,5.0,1.0,4.0, negative
251,1.0,4.0,2.0,0.0,0.0,1.0,2.0,4.0,6.0,1.0,0.0, negative
252,2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0, negative
253,2.0,1.0,6.0,0.0,2.0,0.0,0.0,4.0,4.0,4.0,0.0, negative
254,3.0,6.0,3.0,1.0,0.0,1.0,5.0,6.0,6.0,1.0,1.0, negative
255,3.0,2.0,6.0,0.0,6.0,2.0,3.0,5.0,1.0,4.0,0.0, negative
256,3.0,2.0,3.0,1.0,0.0,3.0,7.0,5.0,5.0,1.0,0.0, negative
257,4.0,3.0,3.0,1.0,0.0,2.0,4.0,7.0,5.0,0.0,1.0, negative
258,3.0,7.0,1.0,3.0,0.0,1.0,3.0,6.0,5.0,0.0,1.0, negative
259,1.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,1.0, negative
260,5.0,7.0,5.0,1.0,0.0,2.0,5.0,5.0,2.0,1.0,2.0, negative
261,3.0,3.0,4.0,1.0,0.0,2.0,7.0,6.0,5.0,1.0,1.0, negative
262,2.0,2.0,4.0,0.0,0.0,1.0,2.0,4.0,5.0,0.0,0.0, negative
263,4.0,4.0,3.0,1.0,0.0,2.0,4.0,5.0,4.0,0.0,1.0, negative
264,2.0,2.0,4.0,0.0,0.0,1.0,2.0,4.0,5.0,0.0,0.0, negative
265,2.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,3.0,1.0,1.0, negative
266,1.0,4.0,0.0,2.0,0.0,2.0,2.0,4.0,6.0,1.0,1.0, negative
267,3.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,1.0, negative
268,3.0,2.0,3.0,1.0,0.0,4.0,6.0,5.0,2.0,0.0,0.0, negative
269,2.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,3.0,1.0,1.0, negative
270,1.0,1.0,3.0,0.0,0.0,5.0,8.0,3.0,0.0,7.0,1.0, negative
271,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,1.0, negative
272,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,1.0, negative
273,4.0,3.0,8.0,0.0,6.0,1.0,2.0,5.0,3.0,1.0,1.0, negative
274,3.0,6.0,1.0,1.0,0.0,0.0,0.0,6.0,6.0,0.0,4.0, negative
275,1.0,2.0,4.0,1.0,0.0,2.0,4.0,5.0,7.0,1.0,1.0, negative
276,2.0,6.0,1.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,1.0, negative
277,3.0,2.0,2.0,1.0,0.0,3.0,6.0,5.0,2.0,1.0,0.0, negative
278,3.0,4.0,0.0,0.0,0.0,2.0,2.0,6.0,5.0,1.0,0.0, negative
279,3.0,3.0,3.0,1.0,0.0,3.0,8.0,5.0,3.0,1.0,1.0, negative
280,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,0.0, negative
281,5.0,1.0,6.0,1.0,0.0,2.0,6.0,7.0,2.0,0.0,1.0, negative
282,3.0,4.0,1.0,1.0,0.0,2.0,2.0,5.0,4.0,1.0,1.0, negative
283,3.0,4.0,1.0,1.0,0.0,2.0,2.0,5.0,4.0,1.0,1.0, negative
