,0,1,2,3,4,5,6,7,8,9,10,y
84,0.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0, negative
85,0.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0, negative
86,2.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0, negative
87,0.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0, negative
88,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0, negative
89,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0, negative
90,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0, negative
91,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0, negative
92,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0, negative
93,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0, negative
94,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0, negative
95,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0, negative
96,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0, negative
97,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,2.0, negative
98,1.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0, negative
99,2.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0, negative
100,2.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0, negative
101,2.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0, negative
102,2.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0, negative
103,2.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0, negative
104,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0, negative
105,1.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0, negative
106,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0, negative
107,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0, negative
108,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
109,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0, negative
110,0.0,1.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0, negative
111,0.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
112,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0, negative
113,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0, negative
114,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0, negative
115,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0, negative
116,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0, negative
117,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
118,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0, negative
119,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0, negative
120,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
121,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, negative
122,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0, negative
123,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0, negative
124,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0, negative
125,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0, negative
126,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0, negative
127,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0, negative
128,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0, negative
129,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
130,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0, positive
131,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,2.0, negative
132,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0, negative
133,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0, negative
134,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0, negative
135,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,2.0, negative
136,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0, negative
137,2.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0, positive
138,1.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0, positive
139,2.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0, positive
140,1.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0, positive
141,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0, positive
142,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0, positive
143,0.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0, positive
144,0.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0, positive
