,0,1,2,3,4,5,6,7,8,9,10,y
20,0.0,1.0,1.0,3.0,0.0,3.0,4.0,0.0,4.0,3.0,4.0, negative
21,1.0,3.0,0.0,1.0,3.0,3.0,4.0,0.0,3.0,1.0,3.0, negative
22,1.0,4.0,2.0,1.0,4.0,2.0,3.0,1.0,0.0,4.0,1.0, negative
23,1.0,0.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0,0.0,1.0, negative
24,3.0,3.0,1.0,3.0,0.0,2.0,2.0,2.0,1.0,2.0,1.0, negative
25,2.0,2.0,2.0,3.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0, negative
26,2.0,1.0,3.0,4.0,3.0,3.0,4.0,1.0,1.0,3.0,1.0, negative
27,3.0,2.0,2.0,3.0,0.0,4.0,3.0,0.0,2.0,0.0,3.0, negative
28,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,3.0,1.0,2.0, negative
29,3.0,4.0,1.0,4.0,3.0,2.0,1.0,4.0,3.0,3.0,3.0, negative
30,2.0,0.0,4.0,1.0,4.0,1.0,2.0,2.0,0.0,4.0,1.0, negative
31,2.0,0.0,2.0,0.0,1.0,3.0,2.0,1.0,2.0,3.0,0.0, negative
32,1.0,3.0,1.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,1.0, negative
33,4.0,2.0,1.0,4.0,4.0,4.0,3.0,4.0,2.0,4.0,3.0, negative
34,1.0,3.0,1.0,2.0,2.0,1.0,1.0,4.0,4.0,4.0,2.0, negative
35,1.0,3.0,0.0,3.0,3.0,0.0,1.0,4.0,4.0,4.0,2.0, negative
36,1.0,3.0,1.0,0.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0, negative
37,2.0,3.0,3.0,3.0,2.0,1.0,3.0,1.0,3.0,1.0,1.0, negative
38,2.0,3.0,0.0,3.0,1.0,1.0,0.0,3.0,2.0,3.0,0.0, negative
39,4.0,2.0,4.0,3.0,0.0,1.0,2.0,4.0,0.0,2.0,3.0, negative
40,4.0,3.0,4.0,3.0,0.0,1.0,1.0,4.0,0.0,2.0,3.0, negative
41,0.0,2.0,1.0,1.0,3.0,4.0,4.0,0.0,4.0,0.0,4.0, negative
42,3.0,1.0,3.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0, negative
43,4.0,0.0,4.0,3.0,3.0,1.0,0.0,4.0,0.0,0.0,1.0, negative
44,0.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,4.0,3.0,4.0, negative
45,4.0,2.0,4.0,3.0,1.0,2.0,2.0,4.0,1.0,2.0,0.0, positive
46,4.0,0.0,4.0,3.0,2.0,2.0,1.0,2.0,1.0,2.0,4.0, negative
47,2.0,3.0,4.0,3.0,3.0,3.0,4.0,2.0,0.0,1.0,0.0, negative
48,3.0,0.0,3.0,2.0,3.0,1.0,0.0,3.0,2.0,4.0,2.0, negative
49,4.0,3.0,2.0,3.0,3.0,0.0,1.0,4.0,0.0,2.0,3.0, negative
50,4.0,0.0,4.0,3.0,4.0,1.0,0.0,4.0,0.0,4.0,1.0, negative
51,4.0,0.0,4.0,3.0,4.0,1.0,0.0,4.0,0.0,4.0,1.0, negative
52,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,0.0, negative
53,3.0,1.0,4.0,3.0,2.0,3.0,4.0,3.0,1.0,3.0,1.0, negative
54,3.0,1.0,4.0,4.0,3.0,4.0,4.0,4.0,0.0,2.0,0.0, negative
55,4.0,3.0,4.0,4.0,3.0,2.0,1.0,4.0,0.0,4.0,4.0, negative
56,4.0,3.0,4.0,4.0,1.0,0.0,0.0,4.0,0.0,2.0,4.0, negative
57,4.0,1.0,4.0,3.0,3.0,0.0,0.0,4.0,1.0,0.0,2.0, negative
58,4.0,1.0,4.0,3.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0, negative
59,2.0,4.0,1.0,4.0,3.0,3.0,2.0,3.0,3.0,1.0,1.0, negative
60,4.0,3.0,4.0,3.0,1.0,4.0,3.0,4.0,4.0,2.0,2.0, negative
61,4.0,3.0,4.0,3.0,1.0,4.0,3.0,4.0,4.0,2.0,2.0, negative
62,4.0,1.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0,4.0,3.0, negative
63,0.0,4.0,0.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0, negative
64,4.0,4.0,3.0,3.0,2.0,4.0,4.0,3.0,1.0,1.0,1.0, negative
65,1.0,3.0,0.0,4.0,4.0,1.0,1.0,2.0,3.0,3.0,3.0, negative
66,4.0,1.0,3.0,3.0,4.0,1.0,2.0,4.0,0.0,0.0,2.0, negative
67,4.0,2.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,2.0, negative
68,3.0,4.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0, negative
69,3.0,0.0,3.0,3.0,0.0,2.0,1.0,4.0,2.0,3.0,3.0, negative
70,3.0,1.0,2.0,4.0,3.0,4.0,4.0,4.0,0.0,1.0,0.0, negative
71,4.0,2.0,4.0,3.0,4.0,2.0,2.0,4.0,1.0,3.0,2.0, negative
72,3.0,2.0,2.0,4.0,1.0,4.0,4.0,3.0,1.0,2.0,1.0, negative
73,3.0,2.0,2.0,4.0,1.0,2.0,4.0,3.0,1.0,2.0,2.0, negative
74,3.0,3.0,2.0,2.0,3.0,0.0,2.0,3.0,1.0,0.0,2.0, negative
75,2.0,4.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0, negative
76,4.0,4.0,2.0,3.0,2.0,3.0,4.0,3.0,2.0,1.0,1.0, negative
77,0.0,1.0,1.0,3.0,4.0,2.0,2.0,3.0,4.0,3.0,3.0, negative
78,4.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,1.0,4.0,4.0, negative
79,4.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,1.0,4.0,4.0, negative
80,1.0,1.0,3.0,4.0,0.0,1.0,0.0,2.0,1.0,1.0,3.0, negative
81,0.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,4.0,0.0,3.0, negative
82,1.0,4.0,3.0,2.0,3.0,2.0,4.0,1.0,2.0,3.0,1.0, negative
83,0.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,4.0,3.0,3.0, negative
84,1.0,3.0,1.0,3.0,1.0,3.0,4.0,3.0,4.0,1.0,2.0, negative
85,1.0,3.0,0.0,3.0,1.0,3.0,4.0,3.0,4.0,1.0,1.0, negative
86,3.0,4.0,1.0,3.0,2.0,2.0,1.0,4.0,3.0,3.0,4.0, negative
87,0.0,4.0,1.0,0.0,4.0,1.0,3.0,0.0,4.0,2.0,4.0, negative
88,3.0,1.0,2.0,3.0,0.0,2.0,1.0,0.0,1.0,4.0,4.0, negative
89,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,0.0, negative
90,0.0,2.0,1.0,4.0,1.0,1.0,1.0,2.0,4.0,2.0,3.0, negative
91,1.0,0.0,3.0,2.0,2.0,4.0,3.0,2.0,4.0,1.0,1.0, negative
92,1.0,0.0,3.0,0.0,2.0,4.0,3.0,2.0,4.0,0.0,1.0, negative
93,1.0,0.0,3.0,2.0,2.0,4.0,3.0,2.0,4.0,0.0,1.0, negative
94,3.0,1.0,3.0,0.0,2.0,4.0,2.0,1.0,1.0,1.0,3.0, negative
95,4.0,1.0,3.0,4.0,4.0,4.0,3.0,2.0,1.0,3.0,4.0, negative
96,2.0,4.0,1.0,2.0,4.0,2.0,2.0,1.0,1.0,0.0,3.0, negative
97,1.0,1.0,1.0,1.0,2.0,4.0,3.0,1.0,4.0,3.0,4.0, negative
98,3.0,1.0,4.0,0.0,4.0,2.0,2.0,2.0,0.0,4.0,0.0, negative
99,3.0,0.0,4.0,4.0,2.0,0.0,0.0,3.0,2.0,2.0,4.0, negative
100,4.0,0.0,4.0,3.0,3.0,1.0,1.0,3.0,0.0,0.0,4.0, negative
101,3.0,1.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0, negative
102,4.0,0.0,3.0,3.0,4.0,2.0,2.0,2.0,0.0,3.0,4.0, negative
103,4.0,4.0,4.0,0.0,4.0,3.0,3.0,3.0,3.0,4.0,3.0, negative
104,0.0,1.0,1.0,2.0,1.0,3.0,3.0,0.0,2.0,3.0,0.0, negative
105,2.0,4.0,0.0,4.0,1.0,4.0,4.0,1.0,3.0,3.0,4.0, negative
106,2.0,1.0,3.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,1.0, negative
107,1.0,2.0,1.0,3.0,1.0,4.0,3.0,1.0,2.0,2.0,3.0, negative
108,1.0,2.0,2.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0, negative
109,4.0,0.0,4.0,1.0,3.0,3.0,2.0,3.0,0.0,2.0,4.0, negative
110,0.0,3.0,3.0,4.0,0.0,3.0,4.0,4.0,2.0,4.0,3.0, negative
111,0.0,3.0,0.0,4.0,3.0,4.0,3.0,0.0,1.0,0.0,1.0, negative
112,3.0,4.0,2.0,3.0,1.0,2.0,2.0,3.0,1.0,1.0,2.0, negative
113,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0, negative
114,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0, negative
115,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,3.0, negative
116,1.0,3.0,1.0,4.0,4.0,4.0,4.0,3.0,2.0,0.0,1.0, negative
117,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,2.0, negative
118,0.0,3.0,3.0,4.0,2.0,1.0,2.0,2.0,3.0,3.0,3.0, negative
119,1.0,2.0,2.0,2.0,2.0,3.0,4.0,0.0,2.0,1.0,3.0, negative
120,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0, negative
121,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0, negative
122,2.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0,4.0, negative
123,2.0,3.0,0.0,1.0,0.0,4.0,3.0,1.0,2.0,3.0,4.0, negative
124,1.0,0.0,2.0,1.0,0.0,3.0,2.0,0.0,3.0,3.0,4.0, negative
125,0.0,2.0,0.0,1.0,2.0,4.0,3.0,2.0,3.0,4.0,2.0, negative
126,3.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,4.0, negative
127,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,4.0, negative
128,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0, negative
129,2.0,2.0,2.0,1.0,3.0,3.0,4.0,1.0,2.0,2.0,2.0, negative
130,0.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,3.0,3.0, positive
131,0.0,0.0,2.0,3.0,0.0,3.0,3.0,1.0,4.0,4.0,4.0, negative
132,2.0,3.0,2.0,2.0,2.0,4.0,4.0,1.0,1.0,1.0,3.0, negative
133,1.0,4.0,1.0,2.0,1.0,2.0,1.0,0.0,2.0,1.0,3.0, negative
134,1.0,4.0,1.0,2.0,1.0,2.0,1.0,0.0,2.0,1.0,3.0, negative
135,0.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,4.0,2.0,4.0, negative
136,0.0,1.0,3.0,2.0,1.0,4.0,4.0,0.0,3.0,3.0,3.0, negative
137,4.0,3.0,4.0,2.0,4.0,0.0,0.0,4.0,0.0,3.0,0.0, positive
138,1.0,4.0,0.0,4.0,3.0,0.0,0.0,1.0,4.0,1.0,4.0, positive
139,4.0,1.0,3.0,0.0,4.0,4.0,2.0,4.0,3.0,4.0,3.0, positive
140,3.0,4.0,0.0,4.0,2.0,1.0,0.0,4.0,4.0,0.0,4.0, positive
141,2.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0, positive
142,0.0,4.0,0.0,0.0,4.0,2.0,1.0,0.0,2.0,1.0,3.0, positive
143,1.0,4.0,0.0,2.0,0.0,3.0,2.0,2.0,2.0,1.0,2.0, positive
144,1.0,4.0,0.0,4.0,2.0,0.0,0.0,3.0,3.0,1.0,3.0, positive
