,0,1,2,3,4,5,6,7,8,9,10,y
36,3.0,4.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,2.0,2.0, negative
37,1.0,0.0,3.0,3.0,3.0,4.0,4.0,1.0,2.0,4.0,4.0, negative
38,1.0,0.0,4.0,3.0,3.0,4.0,4.0,1.0,3.0,4.0,4.0, negative
39,3.0,0.0,4.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,2.0, negative
40,1.0,0.0,4.0,3.0,3.0,4.0,4.0,1.0,3.0,4.0,4.0, negative
41,4.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0, negative
42,4.0,1.0,4.0,3.0,2.0,4.0,4.0,3.0,1.0,2.0,0.0, negative
43,4.0,2.0,4.0,4.0,3.0,4.0,4.0,4.0,0.0,3.0,0.0, negative
44,3.0,1.0,4.0,4.0,2.0,3.0,4.0,4.0,2.0,3.0,2.0, negative
45,1.0,4.0,2.0,1.0,4.0,3.0,4.0,2.0,1.0,2.0,0.0, negative
46,4.0,1.0,4.0,4.0,2.0,3.0,3.0,4.0,2.0,2.0,2.0, negative
47,4.0,0.0,3.0,2.0,3.0,0.0,0.0,4.0,0.0,4.0,0.0, negative
48,2.0,3.0,2.0,2.0,4.0,3.0,4.0,1.0,1.0,3.0,0.0, negative
49,3.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,2.0, negative
50,4.0,4.0,3.0,2.0,2.0,4.0,4.0,3.0,1.0,1.0,1.0, negative
51,4.0,2.0,4.0,2.0,1.0,2.0,2.0,4.0,3.0,3.0,1.0, negative
52,4.0,4.0,2.0,3.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0, negative
53,3.0,1.0,4.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0, negative
54,3.0,4.0,2.0,4.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0, negative
55,3.0,4.0,2.0,4.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0, negative
56,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0, negative
57,4.0,4.0,4.0,4.0,2.0,3.0,4.0,4.0,0.0,2.0,3.0, negative
58,3.0,1.0,3.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,1.0, negative
59,2.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0, negative
60,1.0,3.0,0.0,4.0,3.0,3.0,2.0,3.0,4.0,1.0,1.0, negative
61,2.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0, negative
62,2.0,4.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,0.0,1.0, negative
63,0.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,3.0,0.0, negative
64,3.0,3.0,1.0,4.0,3.0,3.0,2.0,4.0,2.0,1.0,1.0, negative
65,2.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0, negative
66,3.0,3.0,1.0,4.0,3.0,3.0,2.0,4.0,2.0,1.0,1.0, negative
67,3.0,4.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0, negative
68,3.0,4.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0, negative
69,2.0,2.0,3.0,4.0,4.0,2.0,4.0,4.0,3.0,3.0,1.0, negative
70,1.0,4.0,0.0,4.0,3.0,0.0,0.0,1.0,3.0,0.0,3.0, negative
71,1.0,2.0,0.0,4.0,1.0,3.0,4.0,3.0,4.0,3.0,2.0, negative
72,0.0,1.0,2.0,3.0,4.0,1.0,2.0,3.0,4.0,3.0,2.0, negative
73,1.0,2.0,0.0,3.0,1.0,3.0,4.0,3.0,4.0,2.0,2.0, negative
74,4.0,0.0,3.0,2.0,2.0,1.0,3.0,4.0,1.0,0.0,1.0, negative
75,3.0,3.0,2.0,4.0,3.0,3.0,4.0,3.0,0.0,1.0,0.0, negative
76,2.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0, negative
77,4.0,4.0,3.0,4.0,4.0,0.0,3.0,3.0,0.0,4.0,3.0, negative
78,3.0,1.0,3.0,3.0,4.0,3.0,3.0,3.0,0.0,4.0,2.0, negative
79,3.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0, negative
80,1.0,3.0,0.0,2.0,1.0,3.0,2.0,1.0,2.0,0.0,1.0, negative
81,0.0,3.0,0.0,1.0,3.0,1.0,1.0,1.0,2.0,3.0,2.0, negative
82,0.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,4.0,3.0,2.0, negative
83,1.0,1.0,2.0,4.0,1.0,2.0,2.0,1.0,3.0,0.0,4.0, negative
84,0.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,4.0,3.0,2.0, negative
85,0.0,3.0,2.0,0.0,2.0,2.0,1.0,2.0,4.0,3.0,2.0, negative
86,3.0,1.0,3.0,3.0,2.0,4.0,4.0,4.0,1.0,4.0,2.0, negative
87,2.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0, negative
88,1.0,3.0,0.0,2.0,2.0,2.0,4.0,3.0,4.0,2.0,2.0, negative
89,3.0,4.0,0.0,4.0,2.0,0.0,0.0,4.0,4.0,0.0,4.0, positive
90,4.0,0.0,3.0,2.0,3.0,1.0,1.0,3.0,1.0,1.0,4.0, negative
91,3.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,4.0,4.0, negative
92,0.0,2.0,0.0,1.0,2.0,1.0,1.0,3.0,4.0,4.0,4.0, negative
93,4.0,1.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0, negative
94,1.0,0.0,3.0,1.0,2.0,4.0,3.0,2.0,3.0,0.0,1.0, negative
95,0.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,4.0,3.0,3.0, negative
96,1.0,4.0,0.0,2.0,3.0,2.0,1.0,3.0,4.0,4.0,3.0, negative
97,0.0,2.0,1.0,3.0,1.0,3.0,1.0,0.0,4.0,1.0,4.0, negative
98,2.0,0.0,2.0,4.0,4.0,4.0,4.0,3.0,0.0,2.0,0.0, negative
99,4.0,2.0,3.0,1.0,4.0,0.0,3.0,2.0,0.0,4.0,3.0, negative
100,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0, negative
101,0.0,3.0,1.0,0.0,0.0,2.0,3.0,0.0,2.0,3.0,0.0, negative
102,2.0,1.0,3.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,1.0, negative
103,2.0,2.0,2.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0, negative
104,2.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0, negative
105,2.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,4.0, negative
106,3.0,0.0,4.0,1.0,2.0,4.0,3.0,0.0,3.0,3.0,4.0, negative
107,3.0,4.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0,4.0, negative
108,0.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0, negative
109,2.0,4.0,3.0,4.0,4.0,4.0,3.0,2.0,1.0,0.0,0.0, negative
110,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0, negative
111,4.0,1.0,4.0,4.0,1.0,1.0,0.0,4.0,0.0,1.0,4.0, negative
112,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0, negative
113,4.0,2.0,3.0,2.0,4.0,1.0,2.0,2.0,1.0,1.0,4.0, negative
114,1.0,4.0,1.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,2.0, negative
115,2.0,4.0,3.0,4.0,4.0,4.0,4.0,2.0,1.0,0.0,0.0, negative
116,3.0,2.0,2.0,1.0,2.0,3.0,3.0,1.0,2.0,0.0,3.0, negative
117,4.0,0.0,4.0,2.0,1.0,0.0,0.0,4.0,1.0,4.0,2.0, negative
118,2.0,0.0,2.0,0.0,2.0,3.0,3.0,1.0,2.0,2.0,1.0, negative
119,4.0,1.0,4.0,4.0,4.0,4.0,3.0,4.0,0.0,4.0,0.0, negative
120,1.0,4.0,1.0,4.0,2.0,0.0,0.0,4.0,3.0,1.0,3.0, positive
121,3.0,0.0,4.0,4.0,4.0,1.0,1.0,4.0,3.0,4.0,4.0, negative
122,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0, negative
123,2.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0, negative
124,1.0,2.0,2.0,3.0,2.0,2.0,3.0,1.0,2.0,1.0,2.0, negative
125,0.0,3.0,1.0,4.0,4.0,2.0,1.0,2.0,3.0,2.0,3.0, negative
126,0.0,1.0,2.0,1.0,1.0,4.0,3.0,0.0,2.0,3.0,3.0, negative
127,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,2.0,3.0,2.0, negative
128,0.0,3.0,1.0,4.0,2.0,2.0,1.0,1.0,4.0,3.0,3.0, negative
129,3.0,0.0,3.0,1.0,1.0,4.0,4.0,2.0,3.0,3.0,0.0, negative
130,0.0,3.0,1.0,3.0,2.0,2.0,1.0,0.0,4.0,3.0,4.0, negative
131,1.0,0.0,3.0,1.0,0.0,4.0,3.0,2.0,4.0,4.0,3.0, negative
132,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,4.0, negative
133,4.0,0.0,4.0,1.0,3.0,3.0,2.0,3.0,0.0,2.0,3.0, negative
134,0.0,4.0,1.0,2.0,0.0,2.0,0.0,1.0,4.0,1.0,3.0, negative
135,1.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,3.0, negative
136,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,4.0,3.0,4.0, negative
137,4.0,2.0,4.0,2.0,1.0,1.0,2.0,4.0,1.0,2.0,0.0, positive
138,4.0,2.0,4.0,2.0,4.0,0.0,0.0,4.0,0.0,3.0,0.0, positive
139,1.0,4.0,0.0,4.0,3.0,0.0,0.0,1.0,4.0,1.0,4.0, positive
140,4.0,1.0,4.0,0.0,4.0,4.0,2.0,4.0,3.0,4.0,3.0, positive
141,2.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0, positive
142,0.0,4.0,0.0,0.0,4.0,2.0,1.0,0.0,2.0,0.0,2.0, positive
143,1.0,4.0,1.0,2.0,0.0,3.0,2.0,2.0,2.0,1.0,2.0, positive
144,0.0,4.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,3.0,3.0, positive
