,0,1,2,3,4,5,6,7,8,9,10,y
26,6.0,7.0,2.0,8.0,6.0,4.0,3.0,9.0,8.0,8.0,6.0, negative
27,3.0,0.0,5.0,8.0,6.0,8.0,7.0,3.0,7.0,8.0,9.0, negative
28,9.0,2.0,8.0,9.0,8.0,0.0,0.0,7.0,3.0,9.0,9.0, negative
29,7.0,4.0,1.0,4.0,8.0,5.0,5.0,1.0,1.0,2.0,9.0, negative
30,7.0,6.0,8.0,3.0,9.0,4.0,8.0,5.0,1.0,2.0,0.0, negative
31,8.0,2.0,6.0,6.0,4.0,7.0,7.0,9.0,6.0,6.0,3.0, negative
32,7.0,4.0,6.0,8.0,6.0,7.0,9.0,8.0,3.0,6.0,3.0, negative
33,1.0,8.0,0.0,2.0,1.0,9.0,6.0,7.0,9.0,8.0,6.0, negative
34,9.0,0.0,8.0,8.0,5.0,8.0,7.0,9.0,0.0,8.0,8.0, negative
35,6.0,6.0,4.0,8.0,6.0,1.0,1.0,8.0,3.0,6.0,1.0, negative
36,7.0,8.0,0.0,0.0,1.0,9.0,5.0,0.0,2.0,5.0,5.0, negative
37,2.0,0.0,6.0,7.0,6.0,9.0,9.0,3.0,4.0,9.0,9.0, negative
38,3.0,0.0,8.0,7.0,6.0,9.0,8.0,3.0,6.0,9.0,9.0, negative
39,6.0,1.0,8.0,5.0,7.0,9.0,9.0,7.0,6.0,9.0,5.0, negative
40,3.0,0.0,8.0,7.0,6.0,9.0,8.0,3.0,6.0,9.0,9.0, negative
41,8.0,7.0,4.0,4.0,1.0,0.0,1.0,3.0,0.0,5.0,6.0, negative
42,8.0,2.0,8.0,6.0,4.0,8.0,9.0,7.0,2.0,5.0,0.0, negative
43,8.0,4.0,8.0,8.0,7.0,9.0,9.0,8.0,0.0,6.0,0.0, negative
44,7.0,3.0,8.0,8.0,5.0,6.0,9.0,8.0,4.0,6.0,5.0, negative
45,3.0,8.0,4.0,2.0,8.0,6.0,8.0,4.0,3.0,5.0,1.0, negative
46,8.0,2.0,8.0,8.0,5.0,7.0,7.0,9.0,5.0,4.0,4.0, negative
47,9.0,0.0,6.0,5.0,6.0,1.0,1.0,9.0,0.0,9.0,1.0, negative
48,4.0,7.0,4.0,5.0,9.0,6.0,8.0,3.0,2.0,6.0,1.0, negative
49,7.0,8.0,0.0,0.0,0.0,7.0,3.0,1.0,3.0,3.0,4.0, negative
50,8.0,9.0,5.0,5.0,5.0,8.0,9.0,7.0,3.0,2.0,2.0, negative
51,9.0,4.0,7.0,5.0,2.0,5.0,4.0,9.0,7.0,6.0,2.0, negative
52,8.0,9.0,4.0,7.0,8.0,9.0,9.0,9.0,7.0,8.0,9.0, negative
53,7.0,3.0,7.0,6.0,2.0,1.0,3.0,7.0,0.0,0.0,3.0, negative
54,6.0,8.0,4.0,8.0,0.0,0.0,1.0,5.0,6.0,3.0,9.0, negative
55,6.0,8.0,4.0,8.0,0.0,0.0,1.0,5.0,6.0,3.0,9.0, negative
56,5.0,6.0,1.0,1.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0, negative
57,9.0,9.0,7.0,8.0,4.0,7.0,8.0,8.0,0.0,4.0,6.0, negative
58,6.0,2.0,6.0,5.0,2.0,3.0,5.0,7.0,5.0,0.0,2.0, negative
59,4.0,3.0,2.0,8.0,4.0,4.0,5.0,4.0,2.0,4.0,6.0, negative
60,2.0,6.0,0.0,9.0,6.0,6.0,5.0,7.0,8.0,2.0,3.0, negative
61,4.0,2.0,1.0,8.0,5.0,5.0,5.0,4.0,2.0,5.0,6.0, negative
62,5.0,9.0,2.0,4.0,9.0,3.0,2.0,2.0,3.0,1.0,3.0, negative
63,0.0,6.0,0.0,2.0,0.0,2.0,1.0,5.0,8.0,7.0,0.0, negative
64,6.0,6.0,2.0,8.0,6.0,6.0,4.0,8.0,4.0,3.0,3.0, negative
65,4.0,4.0,2.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,2.0, negative
66,6.0,6.0,2.0,8.0,6.0,6.0,4.0,8.0,4.0,3.0,3.0, negative
67,6.0,9.0,0.0,4.0,5.0,3.0,3.0,3.0,3.0,1.0,5.0, negative
68,6.0,9.0,0.0,4.0,5.0,3.0,3.0,3.0,3.0,1.0,5.0, negative
69,4.0,5.0,6.0,8.0,8.0,4.0,8.0,9.0,7.0,6.0,3.0, negative
70,2.0,9.0,0.0,9.0,7.0,1.0,1.0,2.0,7.0,0.0,6.0, negative
71,2.0,4.0,0.0,8.0,3.0,7.0,8.0,6.0,8.0,6.0,5.0, negative
72,0.0,3.0,3.0,6.0,9.0,2.0,4.0,6.0,9.0,7.0,5.0, negative
73,2.0,5.0,0.0,7.0,3.0,6.0,8.0,6.0,9.0,5.0,5.0, negative
74,9.0,0.0,6.0,5.0,5.0,3.0,6.0,8.0,2.0,1.0,3.0, negative
75,7.0,6.0,3.0,8.0,7.0,7.0,9.0,7.0,0.0,2.0,1.0, negative
76,5.0,5.0,0.0,8.0,0.0,1.0,0.0,3.0,6.0,3.0,8.0, negative
77,9.0,9.0,5.0,8.0,9.0,1.0,6.0,7.0,0.0,9.0,7.0, negative
78,7.0,3.0,6.0,7.0,9.0,7.0,7.0,6.0,0.0,8.0,4.0, negative
79,7.0,4.0,2.0,9.0,1.0,2.0,1.0,6.0,2.0,0.0,6.0, negative
80,2.0,7.0,0.0,5.0,2.0,7.0,5.0,2.0,4.0,0.0,2.0, negative
81,1.0,7.0,0.0,2.0,7.0,2.0,2.0,2.0,5.0,6.0,4.0, negative
82,1.0,4.0,2.0,3.0,3.0,5.0,4.0,6.0,9.0,7.0,5.0, negative
83,2.0,3.0,3.0,8.0,3.0,5.0,4.0,2.0,6.0,1.0,8.0, negative
84,0.0,6.0,4.0,2.0,5.0,4.0,3.0,4.0,9.0,7.0,5.0, negative
85,0.0,6.0,4.0,1.0,4.0,4.0,3.0,4.0,9.0,7.0,5.0, negative
86,6.0,2.0,6.0,7.0,4.0,8.0,9.0,8.0,2.0,9.0,4.0, negative
87,4.0,2.0,6.0,8.0,1.0,1.0,2.0,2.0,3.0,0.0,7.0, negative
88,2.0,6.0,0.0,5.0,4.0,5.0,8.0,6.0,8.0,4.0,4.0, negative
89,6.0,9.0,0.0,9.0,5.0,1.0,0.0,9.0,8.0,1.0,9.0, positive
90,8.0,1.0,6.0,5.0,6.0,3.0,2.0,7.0,3.0,3.0,8.0, negative
91,7.0,3.0,5.0,5.0,0.0,4.0,3.0,0.0,1.0,9.0,9.0, negative
92,1.0,5.0,0.0,2.0,4.0,2.0,2.0,6.0,9.0,8.0,8.0, negative
93,9.0,2.0,8.0,0.0,2.0,0.0,0.0,5.0,1.0,7.0,7.0, negative
94,2.0,0.0,5.0,3.0,5.0,8.0,7.0,5.0,7.0,1.0,2.0, negative
95,1.0,3.0,3.0,2.0,4.0,3.0,2.0,3.0,8.0,6.0,7.0, negative
96,3.0,9.0,0.0,4.0,6.0,5.0,3.0,6.0,9.0,8.0,7.0, negative
97,0.0,5.0,1.0,6.0,2.0,6.0,2.0,0.0,9.0,3.0,9.0, negative
98,4.0,1.0,3.0,9.0,8.0,8.0,8.0,7.0,1.0,5.0,0.0, negative
99,9.0,4.0,5.0,3.0,9.0,1.0,6.0,5.0,0.0,9.0,7.0, negative
100,8.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0, negative
101,1.0,6.0,1.0,1.0,1.0,5.0,6.0,1.0,4.0,6.0,1.0, negative
102,4.0,2.0,5.0,4.0,2.0,6.0,7.0,5.0,7.0,7.0,3.0, negative
103,4.0,5.0,3.0,1.0,3.0,9.0,6.0,0.0,0.0,0.0,1.0, negative
104,5.0,6.0,0.0,0.0,7.0,1.0,0.0,1.0,7.0,5.0,3.0, negative
105,4.0,8.0,0.0,2.0,7.0,1.0,0.0,0.0,6.0,5.0,9.0, negative
106,6.0,0.0,7.0,2.0,5.0,8.0,7.0,0.0,6.0,7.0,9.0, negative
107,6.0,9.0,4.0,2.0,5.0,4.0,4.0,1.0,5.0,0.0,8.0, negative
108,0.0,4.0,2.0,2.0,2.0,4.0,4.0,1.0,5.0,2.0,1.0, negative
109,5.0,9.0,5.0,9.0,8.0,8.0,7.0,4.0,3.0,0.0,0.0, negative
110,0.0,3.0,0.0,0.0,0.0,5.0,2.0,0.0,6.0,0.0,3.0, negative
111,9.0,2.0,7.0,8.0,3.0,2.0,1.0,8.0,0.0,2.0,9.0, negative
112,2.0,5.0,0.0,5.0,3.0,1.0,3.0,1.0,5.0,2.0,6.0, negative
113,8.0,4.0,6.0,5.0,9.0,3.0,4.0,5.0,3.0,3.0,8.0, negative
114,3.0,8.0,1.0,1.0,7.0,3.0,5.0,1.0,3.0,1.0,5.0, negative
115,5.0,8.0,5.0,9.0,8.0,9.0,8.0,4.0,3.0,0.0,1.0, negative
116,6.0,4.0,4.0,3.0,4.0,6.0,6.0,2.0,4.0,1.0,7.0, negative
117,9.0,0.0,8.0,4.0,3.0,0.0,1.0,9.0,2.0,9.0,4.0, negative
118,4.0,1.0,3.0,1.0,4.0,7.0,6.0,3.0,5.0,5.0,2.0, negative
119,9.0,3.0,8.0,9.0,9.0,9.0,7.0,9.0,1.0,8.0,0.0, negative
120,2.0,9.0,1.0,9.0,5.0,0.0,0.0,8.0,7.0,2.0,7.0, positive
121,6.0,0.0,8.0,9.0,8.0,3.0,2.0,8.0,7.0,8.0,8.0, negative
122,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,5.0,9.0, negative
123,4.0,7.0,1.0,0.0,3.0,2.0,1.0,0.0,3.0,2.0,4.0, negative
124,3.0,5.0,3.0,6.0,4.0,5.0,6.0,3.0,4.0,2.0,5.0, negative
125,1.0,7.0,1.0,8.0,8.0,4.0,2.0,4.0,7.0,5.0,7.0, negative
126,1.0,3.0,4.0,3.0,3.0,8.0,6.0,1.0,5.0,6.0,7.0, negative
127,1.0,3.0,1.0,4.0,0.0,6.0,3.0,1.0,5.0,7.0,4.0, negative
128,0.0,7.0,2.0,8.0,5.0,4.0,3.0,2.0,9.0,7.0,7.0, negative
129,6.0,1.0,5.0,2.0,2.0,8.0,8.0,5.0,7.0,6.0,0.0, negative
130,0.0,6.0,2.0,7.0,5.0,5.0,2.0,1.0,9.0,7.0,9.0, negative
131,2.0,1.0,6.0,2.0,0.0,9.0,6.0,5.0,8.0,9.0,6.0, negative
132,0.0,5.0,2.0,1.0,0.0,4.0,2.0,0.0,9.0,1.0,9.0, negative
133,9.0,1.0,8.0,3.0,7.0,6.0,5.0,7.0,0.0,5.0,7.0, negative
134,1.0,9.0,1.0,4.0,1.0,4.0,1.0,3.0,8.0,3.0,6.0, negative
135,2.0,7.0,2.0,3.0,3.0,4.0,1.0,1.0,4.0,2.0,6.0, negative
136,0.0,4.0,2.0,1.0,0.0,7.0,3.0,0.0,8.0,6.0,9.0, negative
137,9.0,5.0,8.0,4.0,2.0,3.0,5.0,9.0,3.0,4.0,0.0, positive
138,9.0,5.0,8.0,4.0,9.0,0.0,1.0,9.0,1.0,7.0,0.0, positive
139,3.0,9.0,0.0,9.0,7.0,0.0,0.0,3.0,9.0,2.0,8.0, positive
140,9.0,2.0,7.0,0.0,9.0,9.0,5.0,8.0,6.0,9.0,6.0, positive
141,4.0,9.0,0.0,4.0,9.0,0.0,0.0,0.0,8.0,0.0,8.0, positive
142,1.0,8.0,0.0,0.0,9.0,5.0,3.0,0.0,4.0,1.0,5.0, positive
143,3.0,9.0,1.0,4.0,0.0,6.0,5.0,5.0,4.0,3.0,4.0, positive
144,1.0,8.0,0.0,2.0,4.0,1.0,0.0,2.0,9.0,7.0,6.0, positive
