,0,1,2,3,4,5,6,7,8,9,10,y
29,2.0,4.0,6.0,0.0,1.0,2.0,7.0,4.0,3.0,2.0,1.0, negative
30,1.0,4.0,0.0,0.0,0.0,1.0,3.0,3.0,6.0,1.0,2.0, negative
31,1.0,4.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0,0.0,5.0, negative
32,2.0,2.0,1.0,0.0,0.0,1.0,2.0,4.0,6.0,1.0,2.0, negative
33,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,4.0, negative
34,2.0,4.0,2.0,0.0,0.0,2.0,6.0,3.0,5.0,0.0,2.0, negative
35,4.0,1.0,6.0,0.0,0.0,3.0,5.0,5.0,4.0,2.0,2.0, negative
36,3.0,2.0,8.0,0.0,0.0,0.0,2.0,5.0,7.0,1.0,4.0, negative
37,3.0,2.0,8.0,0.0,0.0,0.0,2.0,5.0,7.0,1.0,4.0, negative
38,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,1.0, negative
39,2.0,2.0,8.0,0.0,7.0,2.0,4.0,4.0,2.0,5.0,2.0, negative
40,2.0,4.0,3.0,0.0,6.0,2.0,3.0,4.0,3.0,4.0,2.0, negative
41,1.0,3.0,1.0,0.0,0.0,2.0,2.0,3.0,6.0,1.0,3.0, negative
42,2.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,6.0,1.0,2.0, negative
43,3.0,1.0,5.0,0.0,1.0,4.0,7.0,4.0,3.0,5.0,2.0, negative
44,2.0,2.0,3.0,0.0,0.0,6.0,8.0,3.0,4.0,0.0,2.0, negative
45,3.0,2.0,3.0,0.0,1.0,2.0,8.0,4.0,0.0,9.0,2.0, negative
46,2.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,6.0,1.0,2.0, negative
47,1.0,5.0,0.0,1.0,1.0,0.0,1.0,3.0,6.0,1.0,4.0, negative
48,1.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0, negative
49,2.0,3.0,2.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,1.0, negative
50,2.0,3.0,2.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,1.0, negative
51,2.0,2.0,8.0,0.0,7.0,2.0,4.0,4.0,2.0,5.0,1.0, negative
52,0.0,3.0,3.0,0.0,0.0,1.0,3.0,4.0,6.0,2.0,1.0, negative
53,2.0,5.0,6.0,0.0,1.0,5.0,9.0,4.0,3.0,1.0,1.0, negative
54,2.0,3.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,2.0, negative
55,3.0,3.0,1.0,0.0,0.0,1.0,6.0,3.0,3.0,1.0,2.0, negative
56,3.0,3.0,1.0,0.0,0.0,1.0,7.0,3.0,3.0,1.0,2.0, negative
57,2.0,3.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,2.0, negative
58,2.0,7.0,1.0,0.0,2.0,1.0,5.0,3.0,4.0,1.0,1.0, negative
59,2.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,1.0, negative
60,2.0,4.0,0.0,0.0,0.0,1.0,1.0,4.0,6.0,0.0,2.0, negative
61,2.0,2.0,2.0,0.0,0.0,2.0,6.0,3.0,6.0,0.0,2.0, negative
62,3.0,3.0,0.0,0.0,1.0,3.0,5.0,5.0,3.0,1.0,2.0, negative
63,2.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,5.0, negative
64,2.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,5.0, negative
65,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,2.0, negative
66,2.0,4.0,7.0,0.0,1.0,4.0,8.0,4.0,4.0,1.0,2.0, negative
67,0.0,2.0,1.0,0.0,0.0,2.0,6.0,1.0,8.0,1.0,9.0, negative
68,0.0,2.0,1.0,0.0,0.0,2.0,6.0,1.0,8.0,1.0,9.0, negative
69,3.0,4.0,1.0,0.0,0.0,2.0,3.0,3.0,3.0,2.0,2.0, negative
70,2.0,4.0,1.0,0.0,0.0,1.0,3.0,4.0,4.0,2.0,2.0, negative
71,2.0,3.0,2.0,0.0,0.0,2.0,6.0,3.0,5.0,0.0,2.0, negative
72,2.0,4.0,1.0,0.0,0.0,1.0,3.0,4.0,4.0,2.0,2.0, negative
73,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,2.0, negative
74,2.0,4.0,6.0,0.0,1.0,4.0,9.0,4.0,3.0,1.0,2.0, negative
75,0.0,4.0,0.0,0.0,0.0,2.0,5.0,1.0,7.0,0.0,3.0, negative
76,2.0,2.0,3.0,0.0,3.0,1.0,5.0,4.0,2.0,2.0,1.0, negative
77,2.0,3.0,0.0,0.0,0.0,3.0,6.0,2.0,5.0,0.0,3.0, negative
78,1.0,2.0,5.0,3.0,0.0,3.0,8.0,4.0,6.0,2.0,4.0, negative
79,1.0,2.0,5.0,3.0,0.0,4.0,8.0,4.0,6.0,2.0,4.0, negative
80,1.0,4.0,0.0,0.0,0.0,1.0,1.0,4.0,7.0,0.0,1.0, negative
81,2.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0, negative
82,2.0,3.0,3.0,4.0,0.0,5.0,7.0,5.0,5.0,0.0,2.0, negative
83,2.0,3.0,3.0,4.0,0.0,4.0,7.0,5.0,5.0,0.0,2.0, negative
84,2.0,3.0,6.0,0.0,1.0,1.0,6.0,3.0,3.0,1.0,2.0, negative
85,2.0,4.0,3.0,0.0,5.0,1.0,3.0,3.0,1.0,7.0,2.0, negative
86,2.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,2.0, negative
87,1.0,2.0,0.0,0.0,0.0,2.0,2.0,3.0,5.0,2.0,2.0, negative
88,2.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,2.0, negative
89,1.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,2.0, negative
90,3.0,3.0,1.0,0.0,0.0,1.0,2.0,4.0,3.0,1.0,2.0, negative
91,3.0,3.0,1.0,0.0,0.0,1.0,2.0,4.0,3.0,1.0,2.0, negative
92,1.0,4.0,0.0,0.0,0.0,2.0,2.0,4.0,6.0,0.0,1.0, negative
93,1.0,3.0,2.0,0.0,0.0,1.0,3.0,4.0,7.0,1.0,1.0, negative
94,3.0,1.0,7.0,0.0,1.0,3.0,5.0,4.0,4.0,0.0,2.0, negative
95,2.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,2.0, negative
96,2.0,2.0,4.0,0.0,0.0,1.0,9.0,4.0,3.0,1.0,2.0, negative
97,2.0,2.0,4.0,1.0,0.0,2.0,8.0,4.0,4.0,1.0,2.0, negative
98,1.0,3.0,1.0,1.0,1.0,2.0,8.0,4.0,4.0,1.0,2.0, negative
99,2.0,3.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,2.0, negative
100,2.0,3.0,2.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,2.0, negative
101,2.0,3.0,4.0,0.0,0.0,3.0,7.0,4.0,4.0,0.0,2.0, negative
102,3.0,1.0,6.0,0.0,1.0,5.0,9.0,4.0,1.0,4.0,1.0, negative
103,1.0,2.0,4.0,0.0,0.0,2.0,2.0,3.0,5.0,1.0,1.0, negative
104,2.0,3.0,3.0,0.0,0.0,3.0,7.0,3.0,4.0,0.0,1.0, negative
105,2.0,2.0,3.0,1.0,1.0,2.0,5.0,3.0,3.0,1.0,2.0, negative
106,2.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,4.0,0.0,3.0, negative
107,3.0,3.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,1.0,5.0, negative
108,2.0,4.0,2.0,0.0,0.0,1.0,2.0,3.0,5.0,1.0,1.0, negative
109,2.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,6.0,0.0,2.0, negative
110,2.0,3.0,4.0,0.0,0.0,3.0,9.0,3.0,4.0,1.0,2.0, negative
111,2.0,3.0,3.0,0.0,1.0,2.0,4.0,2.0,3.0,1.0,2.0, negative
112,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,2.0, negative
113,3.0,5.0,1.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,2.0, negative
114,1.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,6.0,0.0,5.0, negative
115,1.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,6.0,0.0,5.0, negative
116,3.0,3.0,4.0,0.0,3.0,0.0,3.0,4.0,1.0,4.0,1.0, negative
117,1.0,4.0,0.0,0.0,0.0,2.0,3.0,4.0,5.0,0.0,2.0, negative
118,2.0,3.0,2.0,0.0,0.0,1.0,4.0,3.0,3.0,0.0,1.0, negative
119,2.0,5.0,5.0,0.0,0.0,0.0,5.0,3.0,4.0,1.0,2.0, negative
120,2.0,3.0,2.0,1.0,0.0,2.0,7.0,3.0,4.0,1.0,1.0, negative
121,1.0,4.0,0.0,0.0,0.0,1.0,3.0,4.0,7.0,1.0,1.0, negative
122,2.0,2.0,9.0,0.0,9.0,0.0,2.0,4.0,2.0,5.0,2.0, negative
123,2.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,4.0,1.0,1.0, negative
124,2.0,1.0,2.0,0.0,0.0,3.0,2.0,3.0,4.0,1.0,1.0, negative
125,7.0,3.0,6.0,0.0,0.0,0.0,1.0,6.0,2.0,3.0,5.0, negative
126,5.0,1.0,7.0,1.0,0.0,2.0,3.0,6.0,3.0,2.0,3.0, negative
127,3.0,4.0,2.0,0.0,0.0,1.0,2.0,4.0,5.0,1.0,2.0, negative
128,2.0,4.0,2.0,4.0,0.0,3.0,5.0,6.0,5.0,2.0,2.0, negative
129,2.0,2.0,1.0,1.0,0.0,1.0,3.0,4.0,5.0,1.0,1.0, negative
130,4.0,3.0,0.0,1.0,1.0,4.0,4.0,7.0,5.0,2.0,2.0, negative
131,4.0,3.0,0.0,1.0,1.0,4.0,4.0,7.0,5.0,2.0,2.0, negative
132,5.0,0.0,6.0,0.0,5.0,0.0,0.0,5.0,4.0,2.0,4.0, negative
133,5.0,2.0,5.0,0.0,0.0,0.0,1.0,7.0,1.0,1.0,2.0, negative
134,1.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,9.0,2.0,2.0, negative
135,1.0,4.0,0.0,0.0,0.0,0.0,1.0,6.0,9.0,2.0,2.0, negative
136,1.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,9.0,2.0,2.0, negative
137,2.0,4.0,1.0,0.0,0.0,1.0,1.0,6.0,7.0,2.0,3.0, negative
138,2.0,4.0,1.0,0.0,2.0,0.0,1.0,3.0,6.0,0.0,2.0, negative
139,2.0,3.0,4.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,2.0, negative
140,3.0,2.0,3.0,1.0,0.0,4.0,8.0,4.0,4.0,0.0,2.0, negative
141,2.0,1.0,3.0,0.0,0.0,3.0,4.0,3.0,6.0,1.0,5.0, negative
142,4.0,3.0,2.0,1.0,1.0,5.0,5.0,6.0,4.0,1.0,3.0, negative
143,2.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0, negative
144,4.0,2.0,6.0,2.0,1.0,0.0,0.0,5.0,4.0,2.0,6.0, negative
145,5.0,2.0,4.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,2.0, negative
146,3.0,3.0,1.0,0.0,1.0,2.0,2.0,3.0,2.0,0.0,5.0, negative
147,2.0,2.0,4.0,1.0,0.0,4.0,3.0,4.0,5.0,1.0,4.0, negative
148,1.0,4.0,0.0,0.0,0.0,5.0,3.0,5.0,8.0,2.0,3.0, negative
149,2.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0, negative
150,7.0,3.0,9.0,2.0,1.0,3.0,4.0,8.0,3.0,2.0,9.0, negative
151,6.0,2.0,6.0,1.0,0.0,4.0,3.0,7.0,4.0,3.0,5.0, negative
152,2.0,4.0,2.0,0.0,1.0,1.0,5.0,4.0,3.0,1.0,2.0, negative
153,6.0,3.0,8.0,0.0,0.0,0.0,2.0,6.0,1.0,1.0,3.0, negative
154,5.0,3.0,7.0,0.0,0.0,1.0,1.0,7.0,3.0,1.0,1.0, negative
155,4.0,1.0,6.0,1.0,2.0,1.0,4.0,6.0,3.0,1.0,2.0, negative
156,1.0,5.0,0.0,0.0,0.0,4.0,3.0,4.0,8.0,2.0,3.0, negative
157,2.0,3.0,2.0,0.0,1.0,1.0,4.0,3.0,1.0,1.0,1.0, negative
158,4.0,1.0,6.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,2.0, negative
159,3.0,4.0,7.0,0.0,1.0,1.0,5.0,4.0,3.0,0.0,1.0, negative
160,7.0,3.0,8.0,0.0,0.0,0.0,1.0,6.0,1.0,1.0,3.0, negative
161,1.0,4.0,0.0,4.0,1.0,9.0,7.0,6.0,6.0,0.0,3.0, negative
162,3.0,5.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,2.0, negative
163,1.0,4.0,0.0,4.0,1.0,9.0,7.0,6.0,6.0,0.0,3.0, negative
164,3.0,2.0,4.0,0.0,0.0,3.0,4.0,5.0,5.0,1.0,2.0, negative
165,3.0,2.0,4.0,1.0,0.0,3.0,7.0,5.0,4.0,1.0,2.0, negative
166,1.0,3.0,1.0,0.0,0.0,4.0,7.0,2.0,6.0,0.0,4.0, negative
167,1.0,5.0,0.0,0.0,0.0,4.0,3.0,4.0,8.0,1.0,3.0, negative
168,2.0,6.0,2.0,0.0,0.0,1.0,3.0,2.0,5.0,0.0,5.0, negative
169,3.0,2.0,4.0,0.0,0.0,0.0,1.0,4.0,4.0,1.0,1.0, negative
170,2.0,3.0,4.0,0.0,0.0,2.0,4.0,4.0,4.0,1.0,1.0, negative
171,6.0,1.0,7.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,2.0, negative
172,6.0,1.0,7.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,2.0, negative
173,1.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0, negative
174,7.0,1.0,7.0,0.0,0.0,4.0,4.0,6.0,2.0,2.0,4.0, negative
175,1.0,0.0,5.0,0.0,0.0,2.0,4.0,2.0,7.0,1.0,5.0, negative
176,3.0,3.0,2.0,1.0,1.0,4.0,3.0,5.0,4.0,1.0,2.0, negative
177,2.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,1.0, negative
178,5.0,0.0,8.0,0.0,0.0,1.0,1.0,4.0,3.0,1.0,7.0, negative
179,2.0,4.0,8.0,0.0,1.0,3.0,8.0,4.0,2.0,0.0,1.0, negative
180,4.0,0.0,5.0,1.0,1.0,1.0,1.0,7.0,7.0,3.0,2.0, negative
181,3.0,5.0,0.0,0.0,0.0,5.0,2.0,2.0,3.0,1.0,2.0, negative
182,7.0,1.0,8.0,0.0,0.0,1.0,2.0,6.0,1.0,1.0,4.0, negative
183,4.0,1.0,6.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,4.0, negative
184,4.0,4.0,3.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0,3.0, negative
185,3.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,2.0, negative
186,4.0,4.0,3.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0,3.0, negative
187,5.0,0.0,4.0,9.0,0.0,0.0,1.0,9.0,2.0,1.0,1.0, negative
188,5.0,1.0,7.0,0.0,1.0,0.0,0.0,5.0,1.0,4.0,2.0, negative
189,5.0,1.0,7.0,0.0,1.0,0.0,0.0,5.0,1.0,4.0,2.0, negative
190,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0, negative
191,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0, negative
192,1.0,1.0,4.0,0.0,0.0,6.0,7.0,3.0,5.0,2.0,5.0, negative
193,6.0,2.0,6.0,2.0,0.0,2.0,2.0,4.0,1.0,1.0,2.0, negative
194,3.0,4.0,6.0,3.0,1.0,4.0,9.0,7.0,5.0,4.0,1.0, negative
195,2.0,1.0,6.0,0.0,0.0,5.0,6.0,3.0,5.0,2.0,5.0, negative
196,2.0,2.0,6.0,0.0,0.0,2.0,2.0,5.0,7.0,1.0,1.0, negative
197,2.0,1.0,6.0,0.0,1.0,6.0,8.0,5.0,5.0,3.0,2.0, negative
198,3.0,1.0,6.0,0.0,0.0,5.0,9.0,4.0,3.0,1.0,2.0, negative
199,3.0,2.0,6.0,0.0,0.0,3.0,7.0,4.0,4.0,1.0,2.0, negative
200,2.0,1.0,6.0,0.0,0.0,5.0,6.0,3.0,5.0,2.0,5.0, negative
201,4.0,3.0,3.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,2.0, negative
202,6.0,1.0,6.0,1.0,1.0,1.0,2.0,7.0,3.0,1.0,4.0, negative
203,6.0,1.0,6.0,1.0,1.0,1.0,2.0,7.0,3.0,1.0,4.0, negative
204,5.0,2.0,9.0,2.0,1.0,0.0,0.0,6.0,3.0,1.0,6.0, negative
205,3.0,3.0,3.0,1.0,1.0,2.0,2.0,5.0,4.0,1.0,2.0, negative
206,3.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0, negative
207,3.0,2.0,6.0,0.0,0.0,5.0,6.0,5.0,2.0,1.0,1.0, negative
208,9.0,4.0,6.0,2.0,0.0,1.0,1.0,9.0,0.0,2.0,5.0, negative
209,9.0,4.0,6.0,2.0,0.0,1.0,1.0,9.0,0.0,2.0,5.0, negative
210,7.0,3.0,6.0,1.0,0.0,0.0,0.0,6.0,3.0,1.0,6.0, negative
211,3.0,2.0,6.0,0.0,0.0,3.0,7.0,4.0,4.0,1.0,1.0, negative
212,3.0,3.0,6.0,1.0,0.0,5.0,6.0,5.0,2.0,1.0,1.0, negative
213,7.0,3.0,6.0,1.0,0.0,0.0,0.0,6.0,3.0,1.0,6.0, negative
214,4.0,0.0,6.0,0.0,0.0,1.0,1.0,4.0,3.0,1.0,4.0, negative
215,3.0,2.0,6.0,1.0,0.0,2.0,7.0,5.0,4.0,1.0,2.0, negative
216,3.0,2.0,6.0,1.0,0.0,2.0,6.0,5.0,4.0,1.0,2.0, negative
217,6.0,2.0,6.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,2.0, negative
218,6.0,2.0,6.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,2.0, negative
219,6.0,2.0,6.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,1.0, negative
220,2.0,4.0,3.0,0.0,1.0,2.0,6.0,3.0,4.0,1.0,1.0, negative
221,3.0,2.0,6.0,0.0,0.0,2.0,4.0,5.0,5.0,1.0,2.0, negative
222,4.0,2.0,7.0,1.0,0.0,0.0,2.0,7.0,4.0,1.0,1.0, negative
223,2.0,4.0,2.0,0.0,0.0,2.0,2.0,4.0,6.0,0.0,2.0, negative
224,2.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0, negative
225,3.0,0.0,6.0,0.0,0.0,3.0,3.0,5.0,6.0,0.0,1.0, negative
226,7.0,1.0,6.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0, negative
227,2.0,1.0,4.0,0.0,0.0,1.0,1.0,3.0,4.0,2.0,2.0, negative
228,4.0,3.0,6.0,0.0,0.0,3.0,4.0,6.0,7.0,1.0,2.0, negative
229,4.0,3.0,6.0,0.0,0.0,3.0,4.0,6.0,7.0,1.0,2.0, negative
230,5.0,2.0,6.0,1.0,1.0,0.0,0.0,7.0,2.0,1.0,3.0, negative
231,5.0,1.0,5.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,1.0, negative
232,2.0,3.0,2.0,1.0,0.0,1.0,6.0,4.0,4.0,1.0,2.0, negative
233,1.0,4.0,0.0,3.0,1.0,2.0,3.0,6.0,6.0,2.0,3.0, negative
234,3.0,3.0,3.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0, negative
235,3.0,3.0,3.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,1.0, negative
236,2.0,4.0,2.0,0.0,1.0,2.0,5.0,3.0,3.0,1.0,1.0, negative
237,2.0,1.0,2.0,0.0,0.0,6.0,6.0,3.0,4.0,1.0,2.0, negative
238,3.0,5.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,1.0,2.0, negative
239,4.0,6.0,3.0,0.0,0.0,4.0,9.0,5.0,4.0,0.0,2.0, negative
240,4.0,6.0,3.0,0.0,0.0,4.0,9.0,4.0,4.0,0.0,2.0, negative
241,4.0,3.0,5.0,0.0,0.0,2.0,2.0,6.0,6.0,1.0,2.0, negative
242,4.0,3.0,5.0,0.0,0.0,2.0,4.0,6.0,6.0,1.0,2.0, negative
243,4.0,3.0,5.0,0.0,0.0,2.0,2.0,6.0,6.0,1.0,2.0, negative
244,4.0,3.0,5.0,0.0,0.0,2.0,4.0,6.0,6.0,1.0,2.0, negative
245,4.0,3.0,5.0,0.0,0.0,2.0,2.0,6.0,6.0,1.0,2.0, negative
246,2.0,4.0,0.0,1.0,1.0,0.0,0.0,4.0,6.0,1.0,3.0, negative
247,5.0,2.0,4.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,2.0, negative
248,4.0,6.0,3.0,0.0,1.0,4.0,9.0,7.0,6.0,1.0,6.0, negative
249,3.0,2.0,5.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,2.0, negative
250,5.0,2.0,4.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,2.0, negative
251,6.0,1.0,6.0,0.0,0.0,1.0,3.0,7.0,1.0,1.0,3.0, negative
252,4.0,3.0,1.0,0.0,0.0,3.0,2.0,5.0,3.0,1.0,2.0, negative
253,2.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,2.0, negative
254,4.0,9.0,4.0,0.0,0.0,4.0,9.0,5.0,3.0,0.0,2.0, negative
255,2.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,2.0, negative
256,3.0,2.0,4.0,0.0,0.0,1.0,1.0,5.0,4.0,1.0,3.0, negative
257,3.0,5.0,1.0,0.0,0.0,1.0,1.0,5.0,6.0,0.0,3.0, negative
258,2.0,5.0,1.0,0.0,0.0,6.0,5.0,5.0,7.0,0.0,3.0, negative
259,5.0,0.0,5.0,1.0,0.0,2.0,2.0,4.0,2.0,0.0,2.0, negative
260,7.0,2.0,7.0,0.0,0.0,1.0,2.0,7.0,2.0,0.0,1.0, negative
261,3.0,2.0,3.0,0.0,0.0,4.0,3.0,5.0,5.0,0.0,2.0, negative
262,2.0,5.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,6.0, negative
263,4.0,6.0,4.0,0.0,0.0,4.0,9.0,5.0,4.0,0.0,2.0, negative
264,2.0,5.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,6.0, negative
265,3.0,4.0,2.0,1.0,0.0,1.0,2.0,6.0,4.0,1.0,2.0, negative
266,2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,2.0, negative
267,3.0,6.0,3.0,0.0,0.0,1.0,5.0,6.0,7.0,0.0,2.0, negative
268,3.0,2.0,6.0,0.0,6.0,2.0,3.0,5.0,1.0,4.0,1.0, negative
269,3.0,2.0,4.0,1.0,0.0,2.0,7.0,5.0,5.0,1.0,2.0, negative
270,2.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,5.0,0.0,4.0, negative
271,5.0,7.0,5.0,1.0,0.0,2.0,5.0,5.0,2.0,1.0,3.0, negative
272,3.0,4.0,0.0,1.0,0.0,1.0,1.0,6.0,5.0,0.0,2.0, negative
273,2.0,2.0,4.0,0.0,0.0,1.0,2.0,4.0,5.0,0.0,2.0, negative
274,4.0,4.0,3.0,0.0,0.0,2.0,4.0,5.0,4.0,0.0,2.0, negative
275,2.0,2.0,4.0,0.0,0.0,1.0,2.0,4.0,5.0,0.0,2.0, negative
276,2.0,2.0,1.0,0.0,0.0,1.0,2.0,4.0,3.0,1.0,3.0, negative
277,3.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,2.0, negative
278,1.0,4.0,0.0,1.0,0.0,2.0,2.0,4.0,6.0,0.0,2.0, negative
279,3.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,2.0, negative
280,3.0,2.0,3.0,1.0,0.0,4.0,6.0,5.0,2.0,0.0,1.0, negative
281,2.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,3.0,1.0,3.0, negative
282,3.0,4.0,2.0,1.0,0.0,0.0,0.0,4.0,4.0,1.0,4.0, negative
283,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,2.0, negative
