,0,1,2,3,4,5,6,7,8,y
34,3.0,4.0,1.0,3.0,1.0,0.0,4.0,0.0,0.0, negative
35,0.0,4.0,0.0,4.0,3.0,0.0,3.0,0.0,0.0, negative
36,0.0,4.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0, negative
37,0.0,4.0,0.0,4.0,4.0,0.0,3.0,0.0,0.0, negative
38,4.0,3.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0, negative
39,1.0,4.0,0.0,4.0,3.0,0.0,3.0,0.0,0.0, negative
40,4.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0, negative
41,3.0,4.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0, negative
42,3.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0, positive
43,2.0,1.0,2.0,4.0,2.0,4.0,1.0,0.0,0.0, positive
44,2.0,0.0,1.0,4.0,4.0,4.0,2.0,0.0,0.0, positive
45,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0, positive
46,3.0,2.0,3.0,0.0,2.0,2.0,2.0,0.0,1.0, positive
47,2.0,1.0,1.0,2.0,3.0,3.0,3.0,0.0,0.0, positive
48,1.0,0.0,1.0,3.0,4.0,4.0,1.0,0.0,0.0, positive
49,4.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0, positive
50,3.0,3.0,4.0,1.0,2.0,2.0,1.0,0.0,0.0, positive
51,3.0,1.0,4.0,3.0,1.0,2.0,2.0,0.0,0.0, positive
52,4.0,4.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0, positive
53,1.0,1.0,3.0,3.0,2.0,3.0,1.0,0.0,0.0, positive
54,0.0,1.0,2.0,2.0,3.0,3.0,1.0,0.0,0.0, positive
55,2.0,4.0,4.0,4.0,0.0,3.0,0.0,0.0,0.0, positive
56,1.0,1.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0, positive
57,4.0,3.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0, positive
58,2.0,2.0,3.0,3.0,1.0,4.0,1.0,0.0,0.0, positive
59,1.0,3.0,3.0,3.0,1.0,4.0,0.0,0.0,0.0, positive
60,0.0,2.0,2.0,2.0,4.0,3.0,0.0,0.0,0.0, positive
61,4.0,0.0,0.0,4.0,1.0,4.0,4.0,0.0,1.0, positive
62,3.0,2.0,4.0,2.0,1.0,2.0,2.0,0.0,0.0, positive
63,3.0,1.0,4.0,1.0,2.0,3.0,3.0,0.0,1.0, positive
64,0.0,2.0,2.0,3.0,3.0,4.0,1.0,0.0,1.0, positive
65,0.0,2.0,1.0,3.0,4.0,0.0,2.0,0.0,1.0, positive
66,3.0,0.0,1.0,0.0,4.0,1.0,3.0,0.0,1.0, positive
67,3.0,2.0,4.0,1.0,1.0,3.0,2.0,0.0,0.0, positive
68,4.0,4.0,1.0,2.0,0.0,1.0,4.0,0.0,1.0, positive
69,2.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0, positive
70,0.0,4.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0, positive
71,0.0,1.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0, positive
72,3.0,1.0,3.0,0.0,1.0,3.0,3.0,0.0,0.0, positive
73,4.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0, positive
74,1.0,3.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0, positive
75,3.0,2.0,4.0,1.0,1.0,2.0,2.0,0.0,0.0, positive
76,2.0,3.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0, positive
77,1.0,2.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0, positive
78,1.0,3.0,2.0,3.0,2.0,4.0,1.0,0.0,0.0, positive
79,4.0,4.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0, positive
80,4.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0, positive
81,1.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0, positive
82,2.0,2.0,4.0,1.0,2.0,1.0,1.0,0.0,0.0, positive
83,1.0,1.0,2.0,2.0,3.0,4.0,1.0,0.0,1.0, positive
84,2.0,0.0,1.0,4.0,3.0,4.0,3.0,0.0,0.0, positive
85,2.0,3.0,2.0,4.0,1.0,3.0,0.0,0.0,0.0, positive
86,2.0,1.0,4.0,0.0,3.0,2.0,2.0,0.0,0.0, positive
87,0.0,1.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0, positive
88,0.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0, positive
89,3.0,1.0,4.0,0.0,1.0,3.0,3.0,0.0,1.0, positive
90,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0, positive
91,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0, positive
92,2.0,3.0,4.0,3.0,0.0,2.0,1.0,0.0,0.0, positive
93,1.0,0.0,2.0,4.0,4.0,3.0,1.0,0.0,1.0, positive
94,0.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0, positive
95,1.0,2.0,3.0,3.0,1.0,4.0,0.0,0.0,1.0, positive
96,4.0,2.0,4.0,0.0,2.0,2.0,2.0,0.0,0.0, positive
97,1.0,1.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0, positive
98,0.0,4.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0, positive
99,4.0,0.0,0.0,4.0,0.0,2.0,4.0,0.0,1.0, positive
100,3.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0, positive
101,4.0,3.0,0.0,4.0,0.0,1.0,4.0,0.0,1.0, positive
102,1.0,1.0,1.0,1.0,3.0,2.0,3.0,0.0,1.0, positive
