,0,1,2,3,4,5,6,7,8,y
75,3.0,3.0,4.0,1.0,1.0,3.0,1.0,0.0,0.0, positive
76,1.0,3.0,2.0,3.0,2.0,4.0,1.0,0.0,0.0, positive
77,4.0,4.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0, positive
78,4.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0, positive
79,1.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0, positive
80,3.0,2.0,4.0,1.0,2.0,1.0,1.0,0.0,0.0, positive
81,1.0,0.0,2.0,2.0,3.0,4.0,1.0,0.0,1.0, positive
82,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, positive
83,1.0,3.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0, positive
84,3.0,3.0,1.0,2.0,1.0,1.0,3.0,0.0,0.0, positive
85,2.0,3.0,2.0,4.0,1.0,3.0,0.0,0.0,0.0, positive
86,3.0,1.0,4.0,0.0,3.0,2.0,2.0,0.0,0.0, positive
87,0.0,1.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0, positive
88,0.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0, positive
89,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0, positive
90,4.0,4.0,0.0,4.0,0.0,1.0,4.0,0.0,1.0, positive
91,2.0,3.0,4.0,3.0,0.0,2.0,1.0,0.0,0.0, positive
92,0.0,0.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0, positive
93,1.0,0.0,2.0,4.0,4.0,3.0,1.0,0.0,1.0, positive
94,0.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0, positive
95,1.0,0.0,1.0,2.0,4.0,2.0,3.0,0.0,1.0, positive
96,4.0,2.0,4.0,0.0,2.0,2.0,2.0,0.0,0.0, positive
97,1.0,1.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0, positive
98,0.0,1.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0, positive
99,4.0,0.0,0.0,4.0,0.0,3.0,4.0,0.0,1.0, positive
100,1.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0, positive
101,1.0,1.0,1.0,1.0,3.0,3.0,3.0,0.0,1.0, positive
