,0,1,2,3,4,5,6,7,8,y
71,2.0,7.0,5.0,5.0,3.0,7.0,1.0,0.0,0.0, positive
72,6.0,5.0,7.0,3.0,3.0,5.0,4.0,0.0,0.0, positive
73,1.0,6.0,5.0,7.0,6.0,6.0,0.0,0.0,0.0, positive
74,2.0,6.0,3.0,6.0,4.0,8.0,2.0,0.0,0.0, positive
75,9.0,0.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0, positive
76,3.0,5.0,4.0,5.0,5.0,5.0,2.0,0.0,0.0, positive
77,3.0,1.0,3.0,5.0,7.0,9.0,3.0,1.0,3.0, positive
78,0.0,9.0,7.0,8.0,1.0,1.0,0.0,0.0,1.0, positive
79,1.0,6.0,5.0,5.0,4.0,3.0,3.0,0.0,0.0, positive
80,7.0,6.0,2.0,4.0,2.0,3.0,5.0,0.0,0.0, positive
81,4.0,0.0,1.0,7.0,6.0,9.0,7.0,0.0,0.0, positive
82,4.0,7.0,3.0,8.0,3.0,7.0,1.0,0.0,0.0, positive
83,5.0,3.0,7.0,1.0,7.0,5.0,4.0,0.0,1.0, positive
84,0.0,3.0,5.0,5.0,8.0,9.0,1.0,0.0,0.0, positive
85,0.0,5.0,3.0,5.0,8.0,2.0,1.0,0.0,0.0, positive
86,6.0,2.0,7.0,1.0,2.0,7.0,6.0,0.0,2.0, positive
87,9.0,1.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0, positive
88,7.0,8.0,0.0,7.0,0.0,2.0,8.0,0.0,3.0, positive
89,5.0,7.0,8.0,6.0,1.0,4.0,3.0,0.0,1.0, positive
90,0.0,1.0,4.0,9.0,6.0,9.0,1.0,0.0,0.0, positive
91,2.0,0.0,3.0,9.0,8.0,7.0,2.0,0.0,3.0, positive
92,0.0,5.0,2.0,5.0,8.0,2.0,3.0,0.0,0.0, positive
93,2.0,1.0,1.0,5.0,9.0,5.0,6.0,1.0,2.0, positive
94,3.0,5.0,6.0,6.0,3.0,8.0,1.0,0.0,3.0, positive
95,8.0,4.0,7.0,1.0,5.0,4.0,5.0,0.0,0.0, positive
96,3.0,2.0,5.0,7.0,8.0,8.0,1.0,0.0,0.0, positive
97,1.0,3.0,5.0,6.0,8.0,9.0,0.0,0.0,0.0, positive
98,0.0,9.0,1.0,9.0,2.0,9.0,0.0,0.0,0.0, positive
99,6.0,6.0,8.0,4.0,2.0,3.0,3.0,0.0,0.0, positive
100,8.0,7.0,0.0,8.0,1.0,4.0,8.0,1.0,1.0, positive
101,3.0,1.0,4.0,6.0,9.0,8.0,0.0,0.0,0.0, positive
102,3.0,2.0,2.0,2.0,7.0,5.0,6.0,0.0,2.0, positive
