,0,1,2,3,4,5,6,7,8,y
46,2.0,4.0,7.0,5.0,6.0,2.0,2.0,0.0,0.0, positive
47,6.0,1.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0, positive
48,3.0,5.0,9.0,2.0,5.0,2.0,2.0,0.0,1.0, positive
49,3.0,5.0,7.0,3.0,5.0,2.0,3.0,0.0,0.0, positive
50,2.0,6.0,8.0,3.0,5.0,2.0,2.0,0.0,0.0, positive
51,2.0,4.0,8.0,4.0,6.0,2.0,2.0,0.0,0.0, positive
52,3.0,6.0,9.0,3.0,5.0,2.0,2.0,0.0,1.0, positive
53,4.0,7.0,2.0,3.0,4.0,1.0,5.0,0.0,0.0, positive
54,2.0,5.0,8.0,4.0,5.0,2.0,2.0,0.0,0.0, positive
55,2.0,5.0,8.0,4.0,5.0,2.0,2.0,0.0,0.0, positive
56,2.0,5.0,8.0,4.0,7.0,1.0,2.0,0.0,0.0, positive
57,2.0,7.0,9.0,5.0,4.0,2.0,2.0,0.0,0.0, positive
58,2.0,5.0,9.0,3.0,5.0,2.0,2.0,0.0,0.0, positive
59,6.0,7.0,0.0,3.0,2.0,0.0,7.0,0.0,1.0, positive
60,2.0,6.0,9.0,4.0,4.0,2.0,2.0,0.0,0.0, positive
61,2.0,6.0,8.0,3.0,6.0,2.0,2.0,0.0,0.0, positive
62,2.0,3.0,8.0,2.0,6.0,2.0,3.0,0.0,2.0, positive
63,5.0,1.0,0.0,6.0,4.0,2.0,7.0,0.0,3.0, positive
64,3.0,5.0,9.0,3.0,4.0,2.0,2.0,0.0,1.0, positive
65,2.0,5.0,9.0,3.0,4.0,2.0,2.0,0.0,2.0, positive
66,2.0,5.0,9.0,4.0,6.0,2.0,2.0,0.0,0.0, positive
67,2.0,5.0,8.0,4.0,5.0,2.0,2.0,0.0,9.0, positive
68,2.0,5.0,8.0,4.0,6.0,0.0,2.0,0.0,1.0, positive
69,3.0,4.0,6.0,1.0,7.0,1.0,3.0,0.0,2.0, positive
70,3.0,5.0,9.0,2.0,4.0,2.0,2.0,0.0,0.0, positive
71,4.0,7.0,5.0,3.0,4.0,1.0,4.0,0.0,1.0, positive
72,2.0,5.0,9.0,4.0,5.0,2.0,2.0,0.0,0.0, positive
73,2.0,5.0,8.0,7.0,5.0,2.0,2.0,0.0,0.0, positive
74,3.0,5.0,9.0,2.0,4.0,2.0,3.0,0.0,1.0, positive
75,3.0,6.0,9.0,3.0,4.0,2.0,2.0,0.0,0.0, positive
76,3.0,6.0,9.0,2.0,4.0,2.0,2.0,0.0,0.0, positive
77,2.0,6.0,8.0,4.0,5.0,2.0,2.0,0.0,0.0, positive
78,4.0,8.0,0.0,2.0,5.0,0.0,5.0,0.0,0.0, positive
79,7.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0, positive
80,2.0,5.0,8.0,4.0,5.0,2.0,2.0,0.0,0.0, positive
81,3.0,6.0,9.0,3.0,5.0,1.0,2.0,0.0,0.0, positive
82,2.0,5.0,8.0,4.0,5.0,2.0,2.0,1.0,2.0, positive
83,1.0,9.0,9.0,5.0,3.0,0.0,1.0,0.0,1.0, positive
84,2.0,6.0,8.0,4.0,5.0,1.0,2.0,0.0,0.0, positive
85,3.0,6.0,8.0,3.0,4.0,1.0,2.0,0.0,0.0, positive
86,2.0,3.0,6.0,4.0,5.0,2.0,3.0,0.0,0.0, positive
87,2.0,5.0,8.0,4.0,6.0,2.0,2.0,0.0,0.0, positive
88,3.0,5.0,9.0,2.0,4.0,2.0,3.0,0.0,2.0, positive
89,9.0,3.0,0.0,2.0,0.0,0.0,9.0,0.0,2.0, positive
90,7.0,4.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0, positive
91,3.0,7.0,3.0,4.0,3.0,1.0,4.0,0.0,9.0, positive
92,2.0,4.0,8.0,6.0,5.0,2.0,2.0,0.0,0.0, positive
93,2.0,5.0,8.0,4.0,6.0,1.0,2.0,0.0,0.0, positive
94,2.0,4.0,7.0,4.0,6.0,2.0,3.0,0.0,2.0, positive
95,2.0,6.0,9.0,4.0,5.0,2.0,2.0,0.0,2.0, positive
96,2.0,5.0,8.0,4.0,6.0,2.0,2.0,0.0,0.0, positive
97,2.0,5.0,8.0,4.0,6.0,2.0,2.0,0.0,0.0, positive
98,1.0,8.0,7.0,6.0,4.0,4.0,1.0,0.0,0.0, positive
99,8.0,0.0,0.0,7.0,0.0,2.0,7.0,9.0,2.0, positive
100,3.0,6.0,9.0,3.0,4.0,1.0,2.0,0.0,0.0, positive
101,4.0,6.0,5.0,5.0,4.0,1.0,3.0,0.0,1.0, positive
102,2.0,4.0,8.0,4.0,6.0,2.0,2.0,0.0,0.0, positive
