,0,1,2,3,4,5,6,7,8,y
32,1.0,6.0,5.0,9.0,0.0,9.0,0.0,7.0,0.0, negative
33,4.0,3.0,3.0,6.0,5.0,6.0,4.0,2.0,7.0, negative
34,3.0,7.0,4.0,4.0,5.0,0.0,4.0,0.0,0.0, negative
35,3.0,8.0,1.0,5.0,5.0,0.0,4.0,0.0,0.0, negative
36,1.0,8.0,0.0,7.0,8.0,0.0,3.0,5.0,0.0, negative
37,1.0,7.0,0.0,8.0,8.0,0.0,4.0,4.0,8.0, negative
38,1.0,7.0,0.0,8.0,7.0,0.0,4.0,5.0,0.0, negative
39,1.0,9.0,0.0,7.0,7.0,1.0,3.0,4.0,0.0, negative
40,3.0,7.0,0.0,5.0,6.0,8.0,1.0,8.0,0.0, negative
41,2.0,8.0,0.0,6.0,7.0,0.0,2.0,6.0,0.0, negative
42,3.0,6.0,8.0,2.0,4.0,4.0,2.0,0.0,6.0, positive
43,3.0,6.0,0.0,0.0,9.0,0.0,5.0,0.0,0.0, positive
44,2.0,3.0,7.0,4.0,6.0,5.0,2.0,0.0,4.0, positive
45,2.0,3.0,5.0,5.0,7.0,6.0,3.0,0.0,0.0, positive
46,3.0,4.0,7.0,1.0,6.0,4.0,3.0,1.0,3.0, positive
47,3.0,3.0,5.0,3.0,6.0,4.0,3.0,1.0,0.0, positive
48,2.0,5.0,7.0,2.0,6.0,5.0,2.0,0.0,0.0, positive
49,1.0,3.0,6.0,3.0,7.0,5.0,2.0,0.0,0.0, positive
50,7.0,6.0,6.0,0.0,1.0,1.0,6.0,0.0,0.0, positive
51,3.0,5.0,8.0,2.0,5.0,4.0,2.0,0.0,3.0, positive
52,3.0,3.0,7.0,4.0,5.0,4.0,3.0,0.0,2.0, positive
53,5.0,6.0,2.0,2.0,5.0,3.0,6.0,0.0,0.0, positive
54,1.0,4.0,7.0,4.0,6.0,4.0,2.0,0.0,0.0, positive
55,1.0,4.0,7.0,3.0,6.0,4.0,2.0,0.0,0.0, positive
56,1.0,3.0,7.0,3.0,8.0,3.0,2.0,0.0,0.0, positive
57,2.0,6.0,7.0,5.0,4.0,5.0,2.0,0.0,0.0, positive
58,7.0,6.0,0.0,2.0,2.0,2.0,7.0,0.0,2.0, positive
59,2.0,5.0,7.0,4.0,5.0,5.0,2.0,0.0,0.0, positive
60,2.0,5.0,7.0,4.0,5.0,5.0,2.0,0.0,0.0, positive
61,2.0,2.0,6.0,1.0,8.0,5.0,3.0,0.0,5.0, positive
62,3.0,4.0,8.0,3.0,5.0,4.0,2.0,0.0,2.0, positive
63,3.0,4.0,8.0,2.0,5.0,4.0,3.0,0.0,5.0, positive
64,3.0,3.0,7.0,2.0,5.0,5.0,3.0,0.0,6.0, positive
65,1.0,4.0,7.0,4.0,7.0,5.0,2.0,0.0,0.0, positive
66,1.0,4.0,7.0,4.0,6.0,5.0,2.0,0.0,8.0, positive
67,3.0,3.0,5.0,0.0,8.0,3.0,4.0,0.0,4.0, positive
68,1.0,6.0,7.0,2.0,6.0,3.0,2.0,0.0,3.0, positive
69,1.0,3.0,7.0,6.0,6.0,5.0,2.0,0.0,0.0, positive
70,3.0,4.0,7.0,1.0,5.0,5.0,4.0,0.0,3.0, positive
71,6.0,6.0,5.0,1.0,2.0,1.0,5.0,0.0,0.0, positive
72,2.0,5.0,7.0,3.0,5.0,5.0,2.0,0.0,0.0, positive
73,3.0,4.0,8.0,2.0,5.0,4.0,3.0,0.0,0.0, positive
74,3.0,5.0,8.0,1.0,5.0,4.0,2.0,0.0,0.0, positive
75,1.0,5.0,7.0,4.0,6.0,4.0,2.0,0.0,0.0, positive
76,2.0,5.0,7.0,4.0,6.0,5.0,2.0,0.0,2.0, positive
77,5.0,7.0,0.0,1.0,6.0,1.0,6.0,0.0,1.0, positive
78,3.0,5.0,8.0,2.0,6.0,4.0,2.0,0.0,0.0, positive
79,1.0,8.0,7.0,5.0,4.0,2.0,1.0,0.0,2.0, positive
80,1.0,5.0,7.0,3.0,6.0,3.0,2.0,0.0,0.0, positive
81,3.0,5.0,7.0,3.0,5.0,4.0,3.0,0.0,0.0, positive
82,2.0,2.0,5.0,4.0,6.0,5.0,4.0,0.0,0.0, positive
83,2.0,5.0,7.0,5.0,5.0,5.0,2.0,0.0,0.0, positive
84,3.0,4.0,8.0,1.0,7.0,4.0,3.0,0.0,2.0, positive
85,1.0,4.0,7.0,3.0,7.0,3.0,2.0,0.0,0.0, positive
86,3.0,3.0,8.0,1.0,5.0,5.0,3.0,0.0,4.0, positive
87,9.0,2.0,0.0,1.0,0.0,1.0,9.0,0.0,5.0, positive
88,7.0,3.0,0.0,0.0,4.0,1.0,8.0,0.0,0.0, positive
89,4.0,6.0,3.0,4.0,4.0,3.0,5.0,0.0,9.0, positive
90,3.0,6.0,8.0,4.0,4.0,4.0,2.0,0.0,3.0, positive
91,1.0,3.0,7.0,5.0,6.0,5.0,2.0,0.0,0.0, positive
92,2.0,2.0,7.0,5.0,7.0,5.0,2.0,0.0,8.0, positive
93,2.0,3.0,5.0,3.0,7.0,4.0,3.0,1.0,4.0, positive
94,2.0,5.0,7.0,4.0,5.0,5.0,2.0,0.0,6.0, positive
95,5.0,4.0,7.0,1.0,6.0,4.0,3.0,0.0,0.0, positive
96,1.0,4.0,7.0,4.0,7.0,6.0,2.0,0.0,0.0, positive
97,0.0,7.0,6.0,6.0,5.0,7.0,1.0,0.0,0.0, positive
98,8.0,0.0,0.0,6.0,0.0,4.0,7.0,9.0,5.0, positive
99,3.0,5.0,8.0,2.0,5.0,4.0,2.0,0.0,0.0, positive
100,4.0,5.0,4.0,4.0,5.0,4.0,4.0,3.0,3.0, positive
101,2.0,3.0,7.0,4.0,7.0,5.0,2.0,0.0,0.0, positive
102,2.0,4.0,6.0,2.0,6.0,4.0,3.0,0.0,5.0, positive
