,0,1,2,3,4,5,6,7,8,y
46,7.0,4.0,6.0,1.0,5.0,5.0,4.0,0.0,2.0, positive
47,5.0,3.0,1.0,5.0,6.0,6.0,6.0,1.0,0.0, positive
48,2.0,1.0,2.0,6.0,9.0,8.0,3.0,0.0,0.0, positive
49,9.0,8.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0, positive
50,7.0,7.0,8.0,3.0,4.0,5.0,3.0,0.0,1.0, positive
51,7.0,2.0,7.0,7.0,3.0,5.0,5.0,0.0,1.0, positive
52,8.0,8.0,0.0,4.0,2.0,2.0,8.0,0.0,0.0, positive
53,2.0,3.0,6.0,7.0,5.0,6.0,2.0,0.0,0.0, positive
54,1.0,3.0,4.0,5.0,6.0,6.0,2.0,0.0,0.0, positive
55,4.0,8.0,7.0,9.0,1.0,7.0,0.0,0.0,0.0, positive
56,3.0,2.0,6.0,3.0,5.0,4.0,5.0,0.0,0.0, positive
57,9.0,7.0,0.0,4.0,0.0,2.0,9.0,0.0,0.0, positive
58,4.0,5.0,5.0,7.0,3.0,9.0,2.0,0.0,0.0, positive
59,2.0,6.0,6.0,7.0,3.0,8.0,1.0,0.0,0.0, positive
60,1.0,5.0,3.0,5.0,8.0,6.0,0.0,0.0,0.0, positive
61,9.0,0.0,0.0,9.0,2.0,9.0,9.0,0.0,3.0, positive
62,6.0,5.0,8.0,4.0,2.0,4.0,4.0,0.0,0.0, positive
63,6.0,2.0,7.0,2.0,4.0,7.0,6.0,0.0,3.0, positive
64,1.0,4.0,4.0,7.0,6.0,9.0,2.0,0.0,3.0, positive
65,0.0,4.0,2.0,7.0,8.0,1.0,4.0,0.0,2.0, positive
66,6.0,0.0,1.0,0.0,9.0,2.0,7.0,0.0,2.0, positive
67,7.0,4.0,8.0,2.0,3.0,6.0,5.0,0.0,0.0, positive
68,8.0,8.0,1.0,5.0,1.0,3.0,8.0,0.0,2.0, positive
69,4.0,2.0,6.0,7.0,6.0,6.0,2.0,0.0,0.0, positive
70,1.0,8.0,4.0,3.0,6.0,2.0,0.0,0.0,1.0, positive
71,1.0,2.0,4.0,9.0,4.0,9.0,1.0,0.0,0.0, positive
72,6.0,3.0,6.0,1.0,2.0,7.0,7.0,0.0,1.0, positive
73,9.0,8.0,1.0,2.0,0.0,1.0,8.0,0.0,0.0, positive
74,3.0,7.0,5.0,5.0,3.0,7.0,1.0,0.0,0.0, positive
75,6.0,5.0,7.0,3.0,3.0,5.0,4.0,0.0,0.0, positive
76,5.0,6.0,8.0,2.0,3.0,5.0,3.0,0.0,0.0, positive
77,2.0,5.0,5.0,7.0,6.0,6.0,0.0,0.0,0.0, positive
78,2.0,6.0,3.0,6.0,4.0,8.0,2.0,0.0,0.0, positive
79,8.0,9.0,0.0,1.0,4.0,1.0,9.0,0.0,0.0, positive
80,9.0,0.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0, positive
81,3.0,4.0,5.0,5.0,5.0,4.0,2.0,0.0,0.0, positive
82,5.0,5.0,8.0,3.0,5.0,3.0,2.0,0.0,0.0, positive
83,3.0,2.0,4.0,5.0,7.0,9.0,3.0,1.0,3.0, positive
84,4.0,0.0,1.0,8.0,6.0,9.0,7.0,0.0,0.0, positive
85,4.0,7.0,3.0,8.0,3.0,7.0,1.0,0.0,0.0, positive
86,5.0,3.0,7.0,1.0,7.0,4.0,4.0,0.0,1.0, positive
87,1.0,3.0,6.0,6.0,8.0,9.0,1.0,0.0,0.0, positive
88,0.0,5.0,3.0,5.0,8.0,2.0,1.0,0.0,0.0, positive
89,6.0,2.0,7.0,1.0,2.0,7.0,7.0,0.0,2.0, positive
90,9.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,2.0, positive
91,9.0,1.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0, positive
92,5.0,7.0,8.0,7.0,0.0,4.0,3.0,0.0,1.0, positive
93,2.0,0.0,3.0,9.0,8.0,7.0,2.0,0.0,3.0, positive
94,1.0,5.0,2.0,5.0,7.0,3.0,3.0,0.0,0.0, positive
95,3.0,5.0,6.0,6.0,3.0,8.0,1.0,0.0,3.0, positive
96,8.0,4.0,7.0,1.0,5.0,4.0,5.0,0.0,0.0, positive
97,3.0,2.0,5.0,8.0,8.0,8.0,1.0,0.0,0.0, positive
98,0.0,9.0,1.0,9.0,2.0,9.0,0.0,0.0,0.0, positive
99,9.0,0.0,0.0,9.0,0.0,5.0,9.0,1.0,3.0, positive
100,7.0,6.0,8.0,3.0,3.0,3.0,3.0,0.0,0.0, positive
101,8.0,7.0,0.0,8.0,1.0,3.0,8.0,1.0,2.0, positive
102,3.0,3.0,2.0,2.0,6.0,5.0,6.0,0.0,2.0, positive
