,0,1,2,3,4,5,6,7,8,y
50,2.0,1.0,2.0,6.0,9.0,8.0,3.0,0.0,0.0, positive
51,9.0,8.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0, positive
52,7.0,2.0,7.0,7.0,3.0,6.0,5.0,0.0,0.0, positive
53,1.0,2.0,2.0,5.0,9.0,2.0,3.0,0.0,0.0, positive
54,4.0,8.0,7.0,8.0,1.0,7.0,0.0,0.0,0.0, positive
55,3.0,2.0,6.0,3.0,4.0,5.0,6.0,0.0,0.0, positive
56,9.0,7.0,0.0,4.0,0.0,2.0,9.0,0.0,0.0, positive
57,3.0,5.0,5.0,7.0,3.0,9.0,2.0,0.0,0.0, positive
58,2.0,6.0,6.0,7.0,2.0,8.0,1.0,0.0,0.0, positive
59,1.0,5.0,3.0,5.0,8.0,7.0,0.0,0.0,0.0, positive
60,5.0,0.0,2.0,1.0,9.0,7.0,7.0,0.0,2.0, positive
61,9.0,0.0,0.0,8.0,1.0,9.0,9.0,0.0,3.0, positive
62,6.0,5.0,8.0,4.0,2.0,4.0,4.0,0.0,0.0, positive
63,5.0,4.0,8.0,3.0,2.0,4.0,5.0,0.0,3.0, positive
64,6.0,1.0,7.0,2.0,3.0,7.0,6.0,0.0,3.0, positive
65,1.0,4.0,6.0,6.0,7.0,8.0,0.0,0.0,0.0, positive
66,0.0,4.0,2.0,7.0,8.0,1.0,4.0,0.0,2.0, positive
67,7.0,4.0,8.0,2.0,3.0,6.0,4.0,0.0,0.0, positive
68,8.0,8.0,0.0,5.0,1.0,3.0,8.0,0.0,2.0, positive
69,4.0,2.0,6.0,7.0,6.0,7.0,2.0,0.0,0.0, positive
70,1.0,8.0,4.0,2.0,6.0,2.0,0.0,0.0,1.0, positive
71,0.0,2.0,4.0,9.0,4.0,9.0,1.0,0.0,0.0, positive
72,6.0,3.0,6.0,1.0,2.0,7.0,7.0,0.0,1.0, positive
73,9.0,8.0,1.0,1.0,0.0,1.0,8.0,0.0,0.0, positive
74,2.0,7.0,5.0,5.0,3.0,7.0,1.0,0.0,0.0, positive
75,6.0,6.0,8.0,2.0,3.0,6.0,3.0,0.0,0.0, positive
76,2.0,6.0,3.0,6.0,4.0,8.0,2.0,0.0,0.0, positive
77,8.0,9.0,0.0,1.0,4.0,1.0,9.0,0.0,0.0, positive
78,9.0,0.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0, positive
79,3.0,5.0,5.0,5.0,5.0,5.0,2.0,0.0,0.0, positive
80,6.0,5.0,8.0,2.0,5.0,3.0,2.0,0.0,0.0, positive
81,3.0,1.0,3.0,5.0,7.0,9.0,3.0,1.0,3.0, positive
82,0.0,9.0,7.0,8.0,1.0,1.0,0.0,0.0,0.0, positive
83,2.0,6.0,6.0,6.0,4.0,3.0,3.0,0.0,0.0, positive
84,7.0,6.0,2.0,5.0,2.0,3.0,6.0,0.0,0.0, positive
85,4.0,7.0,3.0,8.0,3.0,7.0,1.0,0.0,0.0, positive
86,6.0,3.0,8.0,1.0,7.0,5.0,4.0,0.0,0.0, positive
87,0.0,3.0,6.0,6.0,8.0,9.0,1.0,0.0,0.0, positive
88,0.0,5.0,3.0,5.0,8.0,2.0,1.0,0.0,0.0, positive
89,9.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,2.0, positive
90,8.0,9.0,0.0,8.0,0.0,2.0,8.0,0.0,3.0, positive
91,5.0,7.0,8.0,7.0,0.0,4.0,3.0,0.0,1.0, positive
92,0.0,1.0,4.0,9.0,5.0,9.0,1.0,0.0,0.0, positive
93,2.0,0.0,3.0,8.0,8.0,7.0,2.0,0.0,3.0, positive
94,0.0,5.0,2.0,5.0,7.0,2.0,3.0,0.0,0.0, positive
95,2.0,1.0,1.0,5.0,9.0,5.0,6.0,1.0,2.0, positive
96,8.0,4.0,7.0,1.0,4.0,4.0,5.0,0.0,0.0, positive
97,3.0,2.0,5.0,8.0,8.0,8.0,1.0,0.0,0.0, positive
98,1.0,3.0,5.0,7.0,7.0,9.0,0.0,0.0,0.0, positive
99,9.0,0.0,0.0,9.0,0.0,6.0,9.0,1.0,3.0, positive
100,3.0,1.0,4.0,7.0,9.0,8.0,0.0,0.0,0.0, positive
101,3.0,3.0,2.0,2.0,6.0,6.0,6.0,0.0,2.0, positive
