,0,1,2,3,4,5,6,7,8,y
26,1.0,0.0,2.0,4.0,4.0,3.0,1.0,0.0,1.0, positive
27,4.0,2.0,4.0,0.0,2.0,1.0,2.0,0.0,0.0, positive
28,1.0,1.0,1.0,1.0,3.0,2.0,3.0,0.0,1.0, positive
29,2.0,3.0,1.0,3.0,0.0,2.0,3.0,0.0,1.0, negative
30,1.0,2.0,3.0,2.0,2.0,2.0,2.0,0.0,0.0, negative
31,3.0,0.0,0.0,4.0,2.0,3.0,4.0,0.0,0.0, negative
32,4.0,0.0,0.0,3.0,4.0,2.0,4.0,0.0,0.0, negative
33,1.0,1.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0, negative
34,0.0,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0, negative
35,4.0,4.0,0.0,4.0,2.0,0.0,4.0,0.0,0.0, negative
36,1.0,0.0,0.0,1.0,4.0,4.0,3.0,0.0,0.0, negative
37,4.0,4.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0, negative
38,0.0,4.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0, negative
39,1.0,4.0,0.0,4.0,2.0,0.0,3.0,0.0,0.0, negative
40,2.0,4.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0, negative
41,0.0,4.0,0.0,4.0,4.0,0.0,3.0,0.0,1.0, negative
42,3.0,4.0,4.0,1.0,0.0,1.0,2.0,0.0,1.0, positive
43,1.0,1.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0, positive
44,2.0,1.0,2.0,4.0,2.0,4.0,1.0,0.0,0.0, positive
45,2.0,0.0,1.0,4.0,4.0,4.0,2.0,0.0,0.0, positive
46,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0, positive
47,3.0,2.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0, positive
48,3.0,1.0,1.0,2.0,3.0,3.0,3.0,0.0,0.0, positive
49,1.0,3.0,3.0,1.0,2.0,4.0,1.0,0.0,0.0, positive
50,1.0,0.0,1.0,2.0,4.0,4.0,2.0,0.0,0.0, positive
51,3.0,3.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0, positive
52,4.0,4.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0, positive
53,1.0,1.0,3.0,3.0,2.0,3.0,1.0,0.0,0.0, positive
54,0.0,1.0,2.0,2.0,3.0,3.0,1.0,0.0,0.0, positive
55,0.0,1.0,2.0,2.0,4.0,1.0,2.0,0.0,0.0, positive
56,2.0,4.0,4.0,4.0,0.0,3.0,0.0,0.0,0.0, positive
57,1.0,1.0,3.0,1.0,2.0,2.0,3.0,0.0,0.0, positive
58,4.0,4.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0, positive
59,1.0,3.0,3.0,3.0,1.0,4.0,0.0,0.0,0.0, positive
60,0.0,2.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0, positive
61,2.0,0.0,1.0,0.0,4.0,3.0,3.0,0.0,1.0, positive
62,4.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,1.0, positive
63,3.0,2.0,4.0,2.0,1.0,1.0,2.0,0.0,0.0, positive
64,2.0,2.0,4.0,1.0,1.0,1.0,2.0,0.0,1.0, positive
65,0.0,2.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0, positive
66,0.0,2.0,2.0,3.0,2.0,4.0,1.0,0.0,1.0, positive
67,0.0,2.0,1.0,3.0,4.0,0.0,2.0,0.0,1.0, positive
68,3.0,0.0,1.0,0.0,4.0,0.0,3.0,0.0,1.0, positive
69,3.0,2.0,4.0,1.0,1.0,3.0,2.0,0.0,0.0, positive
70,4.0,4.0,1.0,2.0,0.0,1.0,4.0,0.0,0.0, positive
71,2.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0, positive
72,0.0,1.0,2.0,4.0,1.0,4.0,0.0,0.0,0.0, positive
73,3.0,2.0,3.0,0.0,1.0,3.0,3.0,0.0,0.0, positive
74,3.0,2.0,4.0,1.0,1.0,2.0,2.0,0.0,0.0, positive
75,3.0,3.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0, positive
76,1.0,3.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0, positive
77,4.0,4.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0, positive
78,4.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0, positive
79,2.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0, positive
80,3.0,3.0,4.0,1.0,2.0,1.0,1.0,0.0,0.0, positive
81,1.0,1.0,2.0,2.0,3.0,4.0,2.0,0.0,1.0, positive
82,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, positive
83,0.0,3.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0, positive
84,3.0,3.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0, positive
85,2.0,0.0,1.0,3.0,2.0,4.0,3.0,0.0,0.0, positive
86,0.0,2.0,3.0,2.0,3.0,4.0,0.0,0.0,0.0, positive
87,3.0,1.0,4.0,0.0,0.0,3.0,3.0,0.0,1.0, positive
88,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0, positive
89,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0, positive
90,4.0,4.0,0.0,3.0,0.0,1.0,4.0,0.0,1.0, positive
91,0.0,0.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0, positive
92,0.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0, positive
93,1.0,0.0,1.0,2.0,4.0,2.0,3.0,0.0,1.0, positive
94,1.0,3.0,4.0,3.0,1.0,3.0,0.0,0.0,1.0, positive
95,1.0,1.0,3.0,4.0,3.0,3.0,0.0,0.0,0.0, positive
96,0.0,2.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0, positive
97,0.0,4.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0, positive
98,4.0,0.0,0.0,4.0,0.0,2.0,4.0,0.0,1.0, positive
99,3.0,3.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0, positive
100,4.0,3.0,1.0,4.0,0.0,1.0,4.0,0.0,0.0, positive
101,1.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0, positive
