,0,1,2,3,4,5,6,7,8,y
28,1.0,1.0,2.0,3.0,4.0,3.0,0.0,0.0,0.0, positive
29,2.0,3.0,1.0,3.0,0.0,2.0,3.0,0.0,0.0, negative
30,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0, negative
31,2.0,1.0,3.0,1.0,2.0,3.0,3.0,0.0,0.0, negative
32,0.0,4.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0, negative
33,4.0,1.0,0.0,4.0,1.0,4.0,4.0,0.0,1.0, negative
34,3.0,4.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0, negative
35,3.0,4.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0, negative
36,0.0,4.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0, negative
37,1.0,4.0,0.0,4.0,4.0,0.0,3.0,0.0,1.0, negative
38,0.0,4.0,0.0,4.0,3.0,0.0,3.0,0.0,0.0, negative
39,0.0,4.0,0.0,4.0,3.0,0.0,3.0,0.0,0.0, negative
40,3.0,4.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0, negative
41,1.0,4.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0, negative
42,3.0,3.0,4.0,1.0,0.0,1.0,2.0,0.0,1.0, positive
43,3.0,3.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0, positive
44,1.0,1.0,2.0,3.0,3.0,3.0,1.0,0.0,1.0, positive
45,2.0,0.0,1.0,4.0,4.0,4.0,2.0,0.0,0.0, positive
46,3.0,2.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0, positive
47,3.0,1.0,1.0,2.0,3.0,3.0,3.0,0.0,0.0, positive
48,1.0,3.0,2.0,1.0,2.0,4.0,1.0,0.0,0.0, positive
49,1.0,0.0,1.0,2.0,4.0,4.0,2.0,0.0,0.0, positive
50,4.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0, positive
51,3.0,3.0,4.0,1.0,2.0,2.0,1.0,0.0,0.0, positive
52,3.0,1.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0, positive
53,4.0,3.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0, positive
54,1.0,1.0,3.0,3.0,2.0,3.0,1.0,0.0,0.0, positive
55,0.0,1.0,2.0,2.0,3.0,3.0,1.0,0.0,0.0, positive
56,0.0,1.0,2.0,2.0,4.0,1.0,2.0,0.0,0.0, positive
57,2.0,3.0,4.0,4.0,0.0,3.0,0.0,0.0,0.0, positive
58,4.0,3.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0, positive
59,2.0,2.0,2.0,3.0,2.0,4.0,1.0,0.0,0.0, positive
60,1.0,3.0,3.0,3.0,1.0,4.0,1.0,0.0,0.0, positive
61,2.0,0.0,1.0,0.0,4.0,3.0,3.0,0.0,1.0, positive
62,3.0,2.0,4.0,2.0,1.0,2.0,2.0,0.0,0.0, positive
63,2.0,2.0,4.0,1.0,1.0,2.0,2.0,0.0,1.0, positive
64,3.0,1.0,4.0,1.0,2.0,3.0,3.0,0.0,1.0, positive
65,0.0,2.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0, positive
66,0.0,2.0,2.0,3.0,3.0,4.0,1.0,0.0,1.0, positive
67,3.0,0.0,1.0,0.0,4.0,1.0,4.0,0.0,0.0, positive
68,0.0,4.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0, positive
69,0.0,1.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0, positive
70,3.0,1.0,3.0,0.0,1.0,3.0,3.0,0.0,0.0, positive
71,4.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0, positive
72,1.0,3.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0, positive
73,3.0,2.0,4.0,1.0,1.0,2.0,2.0,0.0,0.0, positive
74,3.0,3.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0, positive
75,1.0,2.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0, positive
76,1.0,3.0,2.0,3.0,2.0,4.0,1.0,0.0,0.0, positive
77,4.0,4.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0, positive
78,3.0,2.0,4.0,1.0,2.0,1.0,1.0,0.0,0.0, positive
79,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, positive
80,1.0,2.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0, positive
81,3.0,2.0,1.0,2.0,1.0,1.0,3.0,0.0,0.0, positive
82,2.0,0.0,1.0,3.0,3.0,4.0,3.0,0.0,0.0, positive
83,2.0,3.0,2.0,4.0,1.0,3.0,0.0,0.0,0.0, positive
84,2.0,1.0,4.0,0.0,3.0,2.0,2.0,0.0,0.0, positive
85,0.0,2.0,2.0,2.0,4.0,1.0,1.0,0.0,0.0, positive
86,3.0,1.0,4.0,0.0,1.0,3.0,3.0,0.0,1.0, positive
87,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0, positive
88,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0, positive
89,4.0,4.0,0.0,3.0,0.0,1.0,4.0,0.0,1.0, positive
90,2.0,3.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0, positive
91,0.0,0.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0, positive
92,1.0,0.0,2.0,4.0,4.0,3.0,1.0,0.0,1.0, positive
93,1.0,0.0,1.0,2.0,4.0,2.0,3.0,0.0,1.0, positive
94,1.0,2.0,3.0,3.0,1.0,3.0,1.0,0.0,1.0, positive
95,4.0,2.0,4.0,0.0,2.0,1.0,2.0,0.0,0.0, positive
96,0.0,1.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0, positive
97,0.0,4.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0, positive
98,4.0,0.0,0.0,4.0,0.0,2.0,4.0,0.0,1.0, positive
99,3.0,3.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0, positive
100,4.0,3.0,0.0,4.0,1.0,1.0,4.0,0.0,0.0, positive
101,1.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0, positive
102,1.0,1.0,1.0,1.0,3.0,2.0,3.0,0.0,1.0, positive
