,0,1,2,3,4,5,6,7,8,y
38,4.0,4.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0, negative
39,0.0,4.0,0.0,4.0,4.0,0.0,3.0,0.0,0.0, negative
40,1.0,4.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0, negative
41,2.0,4.0,0.0,4.0,3.0,0.0,3.0,0.0,0.0, negative
42,3.0,3.0,4.0,1.0,0.0,2.0,2.0,0.0,1.0, positive
43,3.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0, positive
44,1.0,1.0,2.0,3.0,3.0,3.0,0.0,0.0,1.0, positive
45,2.0,1.0,2.0,4.0,2.0,4.0,1.0,0.0,0.0, positive
46,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0, positive
47,1.0,3.0,2.0,1.0,2.0,4.0,1.0,0.0,0.0, positive
48,4.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0, positive
49,3.0,3.0,4.0,1.0,2.0,2.0,1.0,0.0,0.0, positive
50,3.0,1.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0, positive
51,4.0,4.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0, positive
52,0.0,1.0,3.0,3.0,2.0,3.0,1.0,0.0,0.0, positive
53,0.0,1.0,2.0,2.0,3.0,3.0,1.0,0.0,0.0, positive
54,0.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0, positive
55,1.0,1.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0, positive
56,1.0,2.0,2.0,3.0,1.0,4.0,1.0,0.0,0.0, positive
57,0.0,2.0,2.0,2.0,4.0,3.0,0.0,0.0,0.0, positive
58,2.0,0.0,1.0,1.0,4.0,3.0,3.0,0.0,1.0, positive
59,4.0,0.0,0.0,4.0,1.0,4.0,4.0,0.0,1.0, positive
60,2.0,2.0,4.0,1.0,1.0,2.0,2.0,0.0,1.0, positive
61,3.0,0.0,4.0,1.0,2.0,3.0,3.0,0.0,1.0, positive
62,0.0,2.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0, positive
63,0.0,2.0,2.0,3.0,3.0,4.0,1.0,0.0,1.0, positive
64,0.0,2.0,1.0,3.0,4.0,0.0,2.0,0.0,1.0, positive
65,3.0,0.0,1.0,0.0,4.0,1.0,3.0,0.0,1.0, positive
66,3.0,2.0,4.0,1.0,1.0,3.0,2.0,0.0,0.0, positive
67,4.0,4.0,1.0,2.0,0.0,1.0,4.0,0.0,0.0, positive
68,2.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0, positive
69,0.0,4.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0, positive
70,4.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0, positive
71,1.0,3.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0, positive
72,3.0,2.0,4.0,1.0,1.0,2.0,2.0,0.0,0.0, positive
73,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0, positive
74,1.0,3.0,2.0,3.0,2.0,4.0,1.0,0.0,0.0, positive
75,4.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0, positive
76,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0, positive
77,1.0,0.0,2.0,2.0,3.0,4.0,1.0,0.0,1.0, positive
78,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0, positive
79,0.0,3.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0, positive
80,3.0,3.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0, positive
81,2.0,0.0,1.0,3.0,3.0,4.0,3.0,0.0,0.0, positive
82,2.0,3.0,2.0,4.0,1.0,3.0,0.0,0.0,0.0, positive
83,2.0,1.0,4.0,0.0,3.0,2.0,2.0,0.0,0.0, positive
84,0.0,1.0,3.0,2.0,4.0,4.0,0.0,0.0,0.0, positive
85,0.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0, positive
86,3.0,1.0,4.0,0.0,1.0,3.0,3.0,0.0,1.0, positive
87,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0, positive
88,3.0,4.0,0.0,3.0,0.0,1.0,4.0,0.0,1.0, positive
89,2.0,3.0,4.0,3.0,0.0,2.0,1.0,0.0,0.0, positive
90,0.0,0.0,2.0,4.0,3.0,4.0,0.0,0.0,0.0, positive
91,1.0,0.0,2.0,4.0,4.0,3.0,1.0,0.0,1.0, positive
92,0.0,2.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0, positive
93,1.0,0.0,1.0,2.0,4.0,2.0,3.0,0.0,1.0, positive
94,1.0,2.0,3.0,3.0,1.0,4.0,0.0,0.0,1.0, positive
95,4.0,2.0,4.0,0.0,2.0,2.0,2.0,0.0,0.0, positive
96,1.0,1.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0, positive
97,0.0,1.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0, positive
98,0.0,4.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0, positive
99,3.0,3.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0, positive
100,4.0,3.0,0.0,4.0,0.0,2.0,4.0,0.0,0.0, positive
101,1.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0, positive
102,1.0,1.0,1.0,1.0,3.0,2.0,3.0,0.0,1.0, positive
