,0,1,2,3,4,5,6,7,Class
45,9.0,4.0,4.0,0.0,2.0,2.0,2.0,2.0, negative
46,5.0,4.0,4.0,1.0,3.0,3.0,3.0,2.0, negative
47,0.0,4.0,4.0,1.0,3.0,3.0,2.0,2.0, negative
48,5.0,5.0,5.0,1.0,3.0,3.0,2.0,3.0, negative
49,9.0,5.0,4.0,1.0,3.0,2.0,2.0,3.0, negative
50,5.0,5.0,5.0,1.0,4.0,4.0,3.0,3.0, negative
51,5.0,5.0,6.0,1.0,4.0,4.0,4.0,3.0, negative
52,0.0,5.0,6.0,1.0,4.0,4.0,5.0,4.0, negative
53,0.0,6.0,6.0,1.0,3.0,4.0,4.0,3.0, negative
54,0.0,6.0,6.0,1.0,4.0,4.0,5.0,3.0, negative
55,0.0,6.0,5.0,1.0,4.0,4.0,4.0,4.0, negative
56,5.0,6.0,6.0,1.0,3.0,3.0,3.0,4.0, negative
57,5.0,6.0,6.0,1.0,4.0,4.0,5.0,4.0, negative
58,0.0,7.0,5.0,1.0,3.0,3.0,4.0,3.0, negative
59,0.0,7.0,7.0,1.0,6.0,6.0,6.0,5.0, negative
60,5.0,7.0,7.0,1.0,6.0,6.0,5.0,4.0, negative
61,0.0,7.0,7.0,1.0,5.0,5.0,6.0,5.0, negative
62,0.0,7.0,7.0,1.0,6.0,7.0,5.0,5.0, negative
63,5.0,7.0,7.0,1.0,6.0,6.0,6.0,6.0, negative
64,0.0,8.0,8.0,1.0,7.0,7.0,6.0,6.0, negative
65,5.0,8.0,8.0,1.0,7.0,8.0,7.0,6.0, negative
66,5.0,8.0,9.0,1.0,9.0,9.0,9.0,8.0, negative
67,0.0,8.0,8.0,1.0,8.0,8.0,7.0,6.0, negative
68,9.0,4.0,4.0,0.0,2.0,2.0,2.0,1.0, negative
69,9.0,5.0,5.0,1.0,3.0,4.0,2.0,3.0, negative
70,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
71,9.0,5.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
72,9.0,6.0,5.0,1.0,2.0,2.0,3.0,2.0, negative
73,9.0,6.0,5.0,1.0,2.0,3.0,3.0,3.0, negative
74,9.0,6.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
75,9.0,6.0,5.0,1.0,3.0,3.0,3.0,3.0, negative
76,0.0,6.0,6.0,1.0,4.0,5.0,4.0,3.0, negative
77,0.0,6.0,6.0,1.0,4.0,4.0,4.0,4.0, negative
78,5.0,7.0,7.0,1.0,5.0,5.0,5.0,4.0, negative
79,5.0,7.0,6.0,1.0,4.0,5.0,4.0,4.0, negative
80,5.0,7.0,7.0,1.0,6.0,6.0,5.0,5.0, negative
81,5.0,7.0,7.0,1.0,5.0,6.0,4.0,4.0, negative
82,0.0,7.0,7.0,1.0,6.0,6.0,6.0,5.0, negative
83,5.0,8.0,8.0,1.0,5.0,6.0,5.0,4.0, negative
84,5.0,8.0,7.0,1.0,5.0,6.0,5.0,4.0, negative
85,5.0,8.0,7.0,1.0,4.0,5.0,3.0,4.0, negative
86,0.0,8.0,8.0,1.0,6.0,7.0,6.0,5.0, negative
87,5.0,8.0,8.0,1.0,6.0,7.0,7.0,5.0, negative
88,5.0,9.0,9.0,1.0,7.0,8.0,7.0,7.0, negative
89,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
90,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
91,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
92,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
93,9.0,4.0,4.0,0.0,2.0,2.0,1.0,1.0, negative
94,9.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
95,0.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
96,9.0,4.0,3.0,0.0,1.0,4.0,1.0,1.0, negative
97,0.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
98,9.0,4.0,4.0,0.0,2.0,1.0,1.0,2.0, negative
99,9.0,4.0,4.0,1.0,1.0,1.0,2.0,1.0, negative
100,9.0,5.0,4.0,0.0,2.0,2.0,2.0,2.0, negative
101,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
102,9.0,5.0,4.0,0.0,2.0,2.0,2.0,2.0, negative
103,9.0,5.0,4.0,0.0,2.0,2.0,1.0,2.0, negative
104,9.0,5.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
105,5.0,5.0,5.0,1.0,2.0,2.0,3.0,3.0, negative
106,9.0,5.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
107,9.0,6.0,6.0,1.0,4.0,4.0,3.0,4.0, negative
108,5.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
109,5.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
110,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
111,5.0,4.0,3.0,1.0,2.0,2.0,2.0,1.0, negative
112,9.0,4.0,4.0,0.0,2.0,2.0,2.0,2.0, negative
113,5.0,5.0,5.0,1.0,3.0,4.0,3.0,2.0, negative
114,5.0,5.0,5.0,0.0,3.0,3.0,2.0,3.0, negative
115,9.0,5.0,5.0,1.0,2.0,3.0,2.0,3.0, negative
116,5.0,6.0,5.0,1.0,3.0,4.0,3.0,3.0, negative
117,5.0,6.0,5.0,1.0,4.0,4.0,3.0,3.0, negative
118,5.0,7.0,7.0,1.0,5.0,6.0,5.0,5.0, negative
119,0.0,7.0,7.0,1.0,5.0,5.0,5.0,5.0, negative
120,5.0,7.0,7.0,1.0,5.0,5.0,5.0,5.0, negative
121,9.0,8.0,8.0,1.0,4.0,4.0,4.0,5.0, negative
122,0.0,8.0,6.0,1.0,5.0,6.0,5.0,5.0, negative
123,5.0,8.0,9.0,1.0,7.0,6.0,8.0,7.0, negative
124,5.0,9.0,8.0,1.0,6.0,5.0,6.0,4.0, negative
125,9.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
126,9.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
127,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
128,9.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0, negative
129,9.0,5.0,4.0,1.0,2.0,2.0,3.0,2.0, negative
130,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
131,5.0,5.0,4.0,1.0,2.0,2.0,2.0,4.0, negative
132,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
133,9.0,5.0,5.0,1.0,3.0,3.0,3.0,3.0, negative
134,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
135,9.0,5.0,5.0,0.0,3.0,2.0,3.0,3.0, negative
136,9.0,5.0,5.0,1.0,3.0,3.0,3.0,3.0, negative
137,9.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0, negative
138,9.0,5.0,5.0,1.0,3.0,3.0,3.0,3.0, negative
139,9.0,6.0,5.0,1.0,3.0,3.0,3.0,3.0, negative
140,9.0,6.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
141,9.0,6.0,6.0,1.0,3.0,4.0,2.0,4.0, negative
142,9.0,6.0,6.0,1.0,4.0,4.0,3.0,4.0, negative
143,9.0,6.0,6.0,1.0,4.0,4.0,4.0,4.0, negative
144,0.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
145,5.0,7.0,7.0,1.0,4.0,4.0,4.0,5.0, negative
146,0.0,7.0,7.0,1.0,5.0,5.0,6.0,9.0, negative
147,0.0,7.0,6.0,1.0,4.0,5.0,3.0,4.0, negative
148,0.0,7.0,6.0,1.0,5.0,5.0,4.0,5.0, negative
149,9.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
150,5.0,8.0,8.0,1.0,4.0,4.0,4.0,5.0, negative
151,0.0,8.0,8.0,1.0,5.0,5.0,5.0,4.0, negative
152,0.0,8.0,8.0,1.0,6.0,6.0,5.0,8.0, negative
153,9.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0, negative
154,9.0,4.0,3.0,1.0,4.0,4.0,4.0,4.0, negative
155,9.0,4.0,4.0,0.0,2.0,2.0,1.0,2.0, negative
156,9.0,5.0,4.0,0.0,2.0,2.0,2.0,3.0, negative
157,5.0,5.0,5.0,1.0,5.0,5.0,6.0,5.0, negative
158,5.0,6.0,6.0,1.0,4.0,4.0,4.0,4.0, negative
159,0.0,6.0,6.0,1.0,4.0,4.0,4.0,3.0, negative
160,9.0,7.0,7.0,1.0,4.0,4.0,5.0,5.0, negative
161,0.0,8.0,8.0,1.0,6.0,6.0,5.0,6.0, negative
162,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
163,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
164,9.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
165,9.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
166,9.0,5.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
167,9.0,5.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
168,9.0,5.0,5.0,1.0,3.0,4.0,3.0,4.0, negative
169,9.0,6.0,6.0,0.0,2.0,2.0,2.0,3.0, negative
170,9.0,6.0,6.0,1.0,3.0,3.0,2.0,4.0, negative
171,5.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
172,5.0,8.0,8.0,1.0,5.0,5.0,6.0,5.0, negative
173,0.0,8.0,7.0,1.0,5.0,5.0,4.0,5.0, negative
174,5.0,4.0,3.0,0.0,2.0,3.0,1.0,2.0, negative
175,9.0,5.0,4.0,1.0,2.0,3.0,2.0,2.0, negative
176,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
177,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
178,9.0,4.0,3.0,1.0,1.0,1.0,1.0,2.0, negative
179,5.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
180,5.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
181,9.0,5.0,4.0,1.0,2.0,3.0,2.0,2.0, negative
182,5.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0, negative
183,5.0,6.0,6.0,1.0,4.0,4.0,4.0,3.0, negative
184,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
185,5.0,7.0,7.0,1.0,4.0,5.0,3.0,5.0, negative
186,0.0,8.0,6.0,1.0,5.0,5.0,5.0,4.0, negative
187,5.0,8.0,8.0,1.0,7.0,7.0,6.0,7.0, negative
188,5.0,9.0,8.0,1.0,7.0,7.0,5.0,6.0, negative
189,0.0,5.0,5.0,1.0,3.0,3.0,3.0,3.0, negative
190,5.0,4.0,4.0,0.0,2.0,2.0,2.0,3.0, negative
191,5.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
192,0.0,5.0,5.0,1.0,3.0,3.0,3.0,3.0, negative
193,5.0,4.0,5.0,1.0,2.0,1.0,1.0,2.0, negative
194,0.0,4.0,3.0,1.0,1.0,1.0,2.0,2.0, negative
195,5.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
196,0.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0, negative
197,0.0,4.0,3.0,1.0,2.0,1.0,2.0,2.0, negative
198,9.0,4.0,4.0,0.0,2.0,2.0,1.0,1.0, negative
199,5.0,6.0,5.0,1.0,3.0,2.0,3.0,3.0, negative
200,5.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
201,5.0,5.0,4.0,1.0,3.0,3.0,2.0,3.0, negative
202,9.0,5.0,5.0,1.0,3.0,3.0,2.0,3.0, negative
203,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
204,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
205,0.0,8.0,8.0,1.0,6.0,4.0,6.0,7.0, negative
206,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
207,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
208,0.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
209,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
210,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
211,5.0,4.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
212,9.0,4.0,5.0,0.0,2.0,2.0,2.0,3.0, negative
213,0.0,4.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
214,5.0,5.0,5.0,1.0,4.0,4.0,3.0,4.0, negative
215,0.0,7.0,8.0,1.0,7.0,7.0,7.0,7.0, negative
216,9.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
217,5.0,6.0,6.0,1.0,4.0,5.0,4.0,3.0, negative
218,0.0,6.0,6.0,1.0,4.0,5.0,5.0,4.0, negative
219,0.0,6.0,6.0,1.0,5.0,6.0,3.0,4.0, negative
220,0.0,7.0,6.0,1.0,4.0,4.0,4.0,4.0, negative
221,0.0,7.0,7.0,1.0,4.0,5.0,4.0,4.0, negative
222,0.0,7.0,7.0,1.0,5.0,5.0,5.0,4.0, negative
223,0.0,7.0,7.0,1.0,5.0,4.0,5.0,4.0, negative
224,0.0,7.0,7.0,1.0,7.0,7.0,7.0,5.0, negative
225,5.0,8.0,8.0,1.0,6.0,7.0,7.0,5.0, negative
226,5.0,8.0,7.0,1.0,6.0,6.0,8.0,5.0, negative
227,0.0,8.0,8.0,1.0,6.0,5.0,5.0,7.0, negative
228,5.0,9.0,9.0,1.0,9.0,9.0,9.0,9.0, negative
229,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
230,9.0,5.0,5.0,1.0,2.0,3.0,2.0,2.0, negative
231,9.0,5.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
232,9.0,5.0,5.0,1.0,3.0,3.0,2.0,3.0, negative
233,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
234,0.0,6.0,7.0,1.0,4.0,5.0,5.0,3.0, negative
235,9.0,6.0,6.0,1.0,3.0,3.0,3.0,4.0, negative
236,0.0,7.0,8.0,1.0,5.0,5.0,4.0,4.0, negative
237,5.0,7.0,7.0,1.0,4.0,5.0,4.0,4.0, negative
238,0.0,7.0,6.0,1.0,3.0,3.0,3.0,4.0, negative
239,5.0,7.0,7.0,1.0,4.0,5.0,4.0,5.0, negative
240,0.0,7.0,7.0,1.0,5.0,5.0,6.0,5.0, negative
241,0.0,7.0,7.0,1.0,6.0,6.0,4.0,5.0, negative
242,5.0,8.0,7.0,1.0,5.0,6.0,4.0,3.0, negative
243,9.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0, negative
244,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
245,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
246,9.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
247,9.0,3.0,3.0,0.0,1.0,2.0,1.0,1.0, negative
248,5.0,4.0,3.0,1.0,2.0,2.0,1.0,1.0, negative
249,9.0,4.0,4.0,1.0,2.0,3.0,1.0,2.0, negative
250,9.0,4.0,4.0,0.0,2.0,2.0,1.0,2.0, negative
251,9.0,4.0,4.0,0.0,2.0,2.0,1.0,1.0, negative
252,9.0,5.0,4.0,1.0,2.0,2.0,2.0,4.0, negative
253,9.0,5.0,5.0,1.0,4.0,4.0,3.0,3.0, negative
254,9.0,5.0,5.0,0.0,2.0,2.0,2.0,3.0, negative
255,9.0,6.0,5.0,1.0,3.0,2.0,2.0,3.0, negative
256,9.0,6.0,5.0,1.0,3.0,4.0,3.0,3.0, negative
257,0.0,6.0,7.0,1.0,5.0,4.0,6.0,5.0, negative
258,0.0,6.0,7.0,1.0,6.0,7.0,6.0,5.0, negative
259,0.0,7.0,7.0,1.0,4.0,5.0,5.0,4.0, negative
260,5.0,7.0,8.0,0.0,5.0,5.0,6.0,5.0, negative
261,9.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0, negative
262,9.0,5.0,5.0,1.0,3.0,3.0,2.0,2.0, negative
263,0.0,7.0,6.0,1.0,4.0,4.0,4.0,3.0, negative
264,0.0,7.0,7.0,1.0,5.0,6.0,4.0,4.0, negative
265,5.0,8.0,8.0,1.0,6.0,7.0,5.0,5.0, negative
266,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
267,0.0,4.0,4.0,0.0,2.0,1.0,2.0,2.0, negative
268,9.0,4.0,5.0,1.0,3.0,3.0,2.0,3.0, negative
269,9.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
270,9.0,5.0,5.0,1.0,3.0,3.0,3.0,3.0, negative
271,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
272,9.0,5.0,5.0,1.0,2.0,2.0,3.0,3.0, negative
273,9.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0, negative
274,9.0,6.0,5.0,0.0,3.0,3.0,2.0,3.0, negative
275,5.0,6.0,7.0,1.0,5.0,5.0,4.0,5.0, negative
276,9.0,6.0,5.0,1.0,3.0,3.0,2.0,3.0, negative
277,9.0,6.0,6.0,1.0,4.0,4.0,3.0,4.0, negative
278,9.0,6.0,6.0,1.0,4.0,4.0,4.0,4.0, negative
279,0.0,7.0,6.0,1.0,4.0,5.0,4.0,4.0, negative
280,5.0,7.0,7.0,1.0,5.0,4.0,4.0,5.0, negative
281,0.0,8.0,8.0,1.0,7.0,7.0,7.0,7.0, negative
282,5.0,5.0,4.0,1.0,5.0,5.0,5.0,5.0, negative
283,0.0,5.0,5.0,1.0,3.0,4.0,2.0,2.0, negative
284,9.0,6.0,5.0,1.0,4.0,4.0,5.0,4.0, negative
285,5.0,7.0,8.0,1.0,6.0,6.0,5.0,5.0, negative
286,9.0,7.0,6.0,1.0,5.0,5.0,5.0,5.0, negative
287,9.0,4.0,3.0,1.0,1.0,1.0,1.0,2.0, negative
288,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
289,9.0,4.0,5.0,0.0,1.0,1.0,1.0,2.0, negative
290,9.0,6.0,5.0,0.0,3.0,3.0,3.0,3.0, negative
291,5.0,6.0,6.0,1.0,3.0,3.0,4.0,2.0, negative
292,9.0,7.0,7.0,1.0,5.0,5.0,5.0,5.0, negative
293,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
294,5.0,4.0,4.0,0.0,2.0,2.0,2.0,2.0, negative
295,0.0,6.0,6.0,1.0,3.0,3.0,2.0,4.0, negative
296,5.0,7.0,7.0,1.0,6.0,6.0,8.0,6.0, negative
297,9.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
298,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
299,0.0,4.0,4.0,0.0,2.0,1.0,2.0,2.0, negative
300,5.0,5.0,6.0,1.0,4.0,4.0,4.0,3.0, negative
301,5.0,7.0,6.0,1.0,4.0,5.0,4.0,4.0, negative
302,5.0,4.0,4.0,1.0,2.0,2.0,2.0,3.0, negative
303,5.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
304,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
305,0.0,5.0,5.0,1.0,3.0,3.0,3.0,3.0, negative
306,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
307,5.0,6.0,6.0,1.0,4.0,3.0,4.0,5.0, negative
308,9.0,4.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
309,9.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0, negative
310,9.0,5.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
311,9.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
312,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
313,0.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
314,0.0,7.0,8.0,1.0,7.0,6.0,6.0,7.0, negative
315,9.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0, negative
316,9.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
317,5.0,5.0,5.0,1.0,3.0,4.0,2.0,2.0, negative
318,9.0,5.0,5.0,1.0,3.0,3.0,3.0,3.0, negative
319,9.0,5.0,5.0,0.0,3.0,3.0,2.0,2.0, negative
320,0.0,5.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
321,5.0,6.0,7.0,1.0,5.0,4.0,4.0,5.0, negative
322,0.0,6.0,7.0,1.0,4.0,5.0,4.0,4.0, negative
323,0.0,6.0,6.0,0.0,5.0,5.0,4.0,4.0, negative
324,0.0,7.0,7.0,1.0,6.0,6.0,5.0,5.0, negative
325,5.0,8.0,8.0,1.0,8.0,8.0,7.0,7.0, negative
326,9.0,4.0,4.0,0.0,2.0,2.0,2.0,2.0, negative
327,0.0,5.0,8.0,1.0,6.0,6.0,6.0,6.0, negative
328,9.0,5.0,6.0,1.0,3.0,3.0,2.0,2.0, negative
329,9.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
330,5.0,6.0,7.0,1.0,5.0,5.0,5.0,5.0, negative
331,5.0,6.0,7.0,1.0,4.0,5.0,4.0,4.0, negative
332,5.0,6.0,7.0,1.0,4.0,5.0,3.0,4.0, negative
333,5.0,7.0,7.0,1.0,4.0,4.0,5.0,4.0, negative
334,5.0,7.0,6.0,1.0,5.0,5.0,4.0,5.0, negative
335,9.0,4.0,6.0,0.0,2.0,2.0,2.0,2.0, negative
336,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
337,9.0,5.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
338,9.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
339,0.0,7.0,6.0,1.0,4.0,5.0,4.0,4.0, negative
340,9.0,7.0,7.0,1.0,4.0,4.0,5.0,5.0, negative
341,5.0,7.0,7.0,1.0,5.0,5.0,4.0,5.0, negative
342,9.0,4.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
343,9.0,5.0,5.0,1.0,3.0,3.0,2.0,2.0, negative
344,5.0,5.0,5.0,1.0,3.0,4.0,3.0,2.0, negative
345,0.0,9.0,7.0,1.0,7.0,7.0,7.0,6.0, negative
346,9.0,3.0,2.0,0.0,1.0,1.0,0.0,1.0, negative
347,9.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
348,9.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
349,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
350,9.0,5.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
351,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
352,9.0,6.0,7.0,1.0,4.0,4.0,3.0,4.0, negative
353,9.0,7.0,7.0,1.0,5.0,6.0,5.0,4.0, negative
354,5.0,7.0,7.0,1.0,5.0,5.0,4.0,5.0, negative
355,9.0,5.0,5.0,1.0,4.0,4.0,4.0,4.0, negative
356,9.0,4.0,5.0,0.0,2.0,1.0,1.0,2.0, negative
357,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
358,9.0,5.0,5.0,0.0,2.0,2.0,3.0,3.0, negative
359,9.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
360,5.0,7.0,7.0,1.0,4.0,3.0,4.0,4.0, negative
361,0.0,8.0,8.0,1.0,6.0,5.0,7.0,6.0, negative
362,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
363,0.0,4.0,4.0,1.0,3.0,3.0,2.0,2.0, negative
364,0.0,6.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
365,9.0,6.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
366,9.0,4.0,4.0,0.0,1.0,2.0,1.0,1.0, negative
367,5.0,4.0,4.0,1.0,2.0,3.0,2.0,2.0, negative
368,5.0,5.0,5.0,1.0,2.0,3.0,2.0,2.0, negative
369,5.0,7.0,7.0,1.0,5.0,6.0,3.0,5.0, negative
370,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
371,5.0,3.0,4.0,1.0,2.0,2.0,1.0,2.0, negative
372,0.0,4.0,4.0,1.0,1.0,1.0,2.0,2.0, negative
373,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
374,0.0,4.0,4.0,1.0,2.0,2.0,3.0,2.0, negative
375,9.0,4.0,4.0,1.0,3.0,3.0,2.0,3.0, negative
376,5.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0, negative
