,0,1,2,3,4,5,6,7,Class
88,0.0,6.0,7.0,7.0,4.0,4.0,4.0,4.0, negative
89,0.0,6.0,6.0,6.0,4.0,3.0,3.0,4.0, negative
90,5.0,6.0,7.0,6.0,4.0,3.0,4.0,4.0, negative
91,0.0,6.0,7.0,7.0,4.0,4.0,4.0,4.0, negative
92,5.0,7.0,8.0,7.0,5.0,4.0,5.0,5.0, negative
93,5.0,7.0,7.0,9.0,5.0,4.0,5.0,6.0, negative
94,0.0,8.0,9.0,8.0,6.0,4.0,5.0,9.0, negative
95,9.0,4.0,4.0,5.0,1.0,1.0,1.0,2.0, negative
96,0.0,5.0,5.0,6.0,2.0,2.0,3.0,2.0, negative
97,9.0,5.0,5.0,6.0,2.0,1.0,1.0,2.0, negative
98,0.0,5.0,5.0,5.0,2.0,2.0,2.0,3.0, negative
99,0.0,5.0,5.0,5.0,3.0,3.0,2.0,2.0, negative
100,0.0,5.0,5.0,6.0,3.0,3.0,1.0,3.0, negative
101,0.0,6.0,6.0,6.0,3.0,3.0,2.0,3.0, negative
102,0.0,6.0,6.0,6.0,3.0,3.0,4.0,3.0, negative
103,5.0,6.0,6.0,8.0,4.0,3.0,4.0,4.0, negative
104,0.0,6.0,6.0,6.0,4.0,4.0,3.0,4.0, negative
105,0.0,6.0,6.0,6.0,3.0,2.0,3.0,3.0, negative
106,5.0,6.0,7.0,7.0,3.0,3.0,3.0,3.0, negative
107,0.0,6.0,6.0,6.0,3.0,3.0,3.0,4.0, negative
108,0.0,6.0,6.0,7.0,4.0,4.0,3.0,3.0, negative
109,0.0,6.0,6.0,6.0,3.0,3.0,3.0,3.0, negative
110,0.0,6.0,6.0,9.0,7.0,7.0,7.0,7.0, negative
111,0.0,6.0,6.0,6.0,3.0,2.0,3.0,3.0, negative
112,0.0,6.0,6.0,6.0,3.0,3.0,2.0,4.0, negative
113,5.0,6.0,7.0,7.0,4.0,4.0,3.0,4.0, negative
114,0.0,6.0,7.0,6.0,4.0,4.0,4.0,4.0, negative
115,5.0,6.0,7.0,7.0,4.0,3.0,3.0,6.0, negative
116,0.0,7.0,7.0,6.0,5.0,6.0,3.0,4.0, negative
117,5.0,7.0,7.0,6.0,3.0,3.0,2.0,3.0, negative
118,5.0,7.0,7.0,7.0,4.0,3.0,4.0,4.0, negative
119,5.0,7.0,7.0,8.0,5.0,5.0,4.0,5.0, negative
120,5.0,7.0,7.0,0.0,4.0,3.0,5.0,4.0, negative
121,5.0,7.0,8.0,8.0,6.0,4.0,6.0,7.0, negative
122,5.0,8.0,8.0,9.0,5.0,4.0,5.0,6.0, negative
123,5.0,8.0,8.0,7.0,6.0,6.0,6.0,6.0, negative
124,5.0,9.0,8.0,8.0,6.0,6.0,5.0,6.0, negative
125,5.0,9.0,9.0,7.0,4.0,4.0,4.0,5.0, negative
126,9.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
127,9.0,3.0,3.0,5.0,1.0,1.0,1.0,1.0, negative
128,9.0,3.0,3.0,4.0,1.0,0.0,0.0,1.0, negative
129,9.0,4.0,4.0,5.0,1.0,1.0,1.0,2.0, negative
130,9.0,4.0,4.0,6.0,2.0,2.0,1.0,2.0, negative
131,0.0,4.0,5.0,6.0,2.0,2.0,2.0,3.0, negative
132,9.0,4.0,4.0,6.0,2.0,1.0,2.0,2.0, negative
133,9.0,4.0,5.0,6.0,2.0,1.0,2.0,3.0, negative
134,9.0,4.0,5.0,6.0,2.0,2.0,1.0,2.0, negative
135,9.0,5.0,5.0,6.0,2.0,2.0,1.0,2.0, negative
136,0.0,5.0,5.0,7.0,3.0,3.0,2.0,3.0, negative
137,9.0,5.0,5.0,5.0,2.0,2.0,1.0,2.0, negative
138,9.0,5.0,5.0,4.0,2.0,1.0,1.0,2.0, negative
139,9.0,5.0,6.0,5.0,2.0,3.0,1.0,3.0, negative
140,0.0,5.0,6.0,6.0,2.0,2.0,2.0,2.0, negative
141,5.0,5.0,6.0,6.0,3.0,2.0,2.0,3.0, negative
142,5.0,5.0,5.0,5.0,2.0,2.0,2.0,3.0, negative
143,0.0,5.0,6.0,6.0,3.0,3.0,3.0,4.0, negative
144,9.0,5.0,6.0,6.0,2.0,2.0,2.0,3.0, negative
145,9.0,5.0,6.0,6.0,3.0,2.0,2.0,3.0, negative
146,9.0,6.0,6.0,6.0,3.0,2.0,3.0,3.0, negative
147,9.0,6.0,6.0,6.0,2.0,2.0,1.0,3.0, negative
148,9.0,6.0,6.0,6.0,3.0,4.0,2.0,3.0, negative
149,0.0,6.0,6.0,5.0,3.0,2.0,3.0,4.0, negative
150,5.0,6.0,7.0,7.0,4.0,3.0,3.0,5.0, negative
151,0.0,6.0,7.0,7.0,3.0,3.0,3.0,3.0, negative
152,9.0,6.0,6.0,6.0,2.0,2.0,2.0,3.0, negative
153,0.0,6.0,7.0,8.0,4.0,4.0,3.0,5.0, negative
154,9.0,7.0,7.0,6.0,3.0,3.0,2.0,4.0, negative
155,0.0,7.0,7.0,8.0,4.0,3.0,5.0,5.0, negative
156,0.0,7.0,6.0,7.0,4.0,3.0,4.0,5.0, negative
157,5.0,7.0,7.0,7.0,5.0,4.0,6.0,5.0, negative
158,5.0,7.0,8.0,7.0,6.0,5.0,4.0,6.0, negative
159,0.0,7.0,8.0,8.0,6.0,5.0,6.0,6.0, negative
160,0.0,8.0,9.0,9.0,7.0,6.0,7.0,8.0, negative
161,5.0,9.0,9.0,9.0,9.0,9.0,8.0,9.0, negative
162,0.0,2.0,3.0,5.0,1.0,1.0,0.0,1.0, negative
163,9.0,4.0,3.0,6.0,1.0,1.0,1.0,1.0, negative
164,0.0,4.0,4.0,4.0,1.0,1.0,1.0,2.0, negative
165,5.0,4.0,4.0,6.0,2.0,2.0,2.0,2.0, negative
166,5.0,5.0,5.0,6.0,2.0,2.0,2.0,3.0, negative
167,0.0,5.0,6.0,7.0,3.0,2.0,3.0,3.0, negative
168,5.0,6.0,6.0,6.0,3.0,3.0,3.0,2.0, negative
169,0.0,6.0,7.0,6.0,4.0,4.0,3.0,3.0, negative
170,5.0,6.0,6.0,8.0,4.0,5.0,3.0,5.0, negative
171,5.0,6.0,6.0,6.0,3.0,3.0,3.0,3.0, negative
172,0.0,6.0,7.0,9.0,5.0,4.0,3.0,6.0, negative
173,5.0,6.0,7.0,7.0,4.0,3.0,5.0,6.0, negative
174,5.0,6.0,8.0,7.0,5.0,4.0,5.0,5.0, negative
175,0.0,7.0,7.0,7.0,4.0,3.0,4.0,5.0, negative
176,0.0,7.0,7.0,6.0,4.0,3.0,4.0,4.0, negative
177,5.0,7.0,8.0,7.0,5.0,5.0,5.0,5.0, negative
178,9.0,3.0,4.0,5.0,1.0,1.0,1.0,2.0, negative
179,9.0,4.0,4.0,5.0,1.0,1.0,1.0,2.0, negative
180,9.0,4.0,4.0,6.0,1.0,1.0,2.0,2.0, negative
181,9.0,5.0,4.0,5.0,1.0,1.0,1.0,1.0, negative
182,9.0,5.0,5.0,6.0,2.0,2.0,2.0,2.0, negative
183,9.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0, negative
184,0.0,5.0,5.0,7.0,2.0,1.0,2.0,3.0, negative
185,9.0,5.0,5.0,6.0,1.0,1.0,1.0,2.0, negative
186,9.0,5.0,6.0,6.0,2.0,2.0,2.0,4.0, negative
187,9.0,5.0,6.0,6.0,3.0,2.0,2.0,3.0, negative
188,9.0,5.0,5.0,6.0,2.0,1.0,1.0,3.0, negative
189,9.0,5.0,6.0,6.0,2.0,1.0,2.0,3.0, negative
190,9.0,5.0,5.0,5.0,1.0,1.0,1.0,2.0, negative
191,9.0,6.0,5.0,7.0,2.0,2.0,3.0,3.0, negative
192,0.0,6.0,6.0,5.0,3.0,2.0,2.0,3.0, negative
193,0.0,6.0,6.0,6.0,3.0,2.0,2.0,3.0, negative
194,9.0,6.0,6.0,7.0,3.0,2.0,2.0,4.0, negative
195,9.0,6.0,6.0,7.0,3.0,2.0,2.0,4.0, negative
196,9.0,6.0,6.0,5.0,2.0,2.0,3.0,3.0, negative
197,0.0,6.0,6.0,7.0,3.0,2.0,3.0,3.0, negative
198,9.0,6.0,6.0,5.0,2.0,2.0,2.0,3.0, negative
199,5.0,6.0,7.0,6.0,4.0,4.0,3.0,5.0, negative
200,0.0,6.0,7.0,7.0,3.0,3.0,3.0,4.0, negative
201,0.0,6.0,7.0,7.0,4.0,3.0,4.0,4.0, negative
202,5.0,6.0,6.0,6.0,3.0,3.0,2.0,4.0, negative
203,5.0,6.0,7.0,7.0,3.0,2.0,3.0,5.0, negative
204,0.0,7.0,7.0,7.0,4.0,3.0,4.0,4.0, negative
205,9.0,7.0,7.0,5.0,3.0,3.0,3.0,4.0, negative
206,0.0,7.0,7.0,8.0,4.0,4.0,4.0,5.0, negative
207,9.0,7.0,7.0,6.0,3.0,2.0,2.0,4.0, negative
208,5.0,7.0,7.0,8.0,4.0,3.0,3.0,5.0, negative
209,0.0,7.0,8.0,7.0,4.0,3.0,3.0,6.0, negative
210,9.0,7.0,7.0,6.0,4.0,3.0,5.0,4.0, negative
211,0.0,7.0,8.0,7.0,4.0,3.0,4.0,5.0, negative
212,5.0,7.0,7.0,7.0,5.0,4.0,4.0,6.0, negative
213,0.0,7.0,8.0,8.0,6.0,4.0,6.0,8.0, negative
214,0.0,7.0,8.0,7.0,5.0,5.0,5.0,5.0, negative
215,5.0,7.0,8.0,7.0,5.0,4.0,4.0,5.0, negative
216,0.0,7.0,7.0,6.0,4.0,4.0,4.0,5.0, negative
217,5.0,7.0,7.0,7.0,5.0,4.0,5.0,5.0, negative
218,0.0,8.0,8.0,7.0,5.0,5.0,4.0,5.0, negative
219,0.0,8.0,8.0,8.0,5.0,4.0,5.0,5.0, negative
220,0.0,5.0,3.0,7.0,3.0,3.0,3.0,4.0, negative
221,5.0,5.0,4.0,6.0,4.0,4.0,4.0,4.0, negative
222,0.0,6.0,6.0,8.0,4.0,3.0,3.0,4.0, negative
223,0.0,6.0,7.0,7.0,4.0,3.0,3.0,4.0, negative
224,0.0,6.0,7.0,8.0,5.0,4.0,5.0,5.0, negative
225,0.0,7.0,7.0,8.0,5.0,4.0,5.0,5.0, negative
226,0.0,7.0,8.0,7.0,5.0,5.0,5.0,5.0, negative
227,5.0,8.0,8.0,9.0,6.0,5.0,5.0,8.0, negative
228,5.0,9.0,9.0,9.0,8.0,8.0,7.0,8.0, negative
229,9.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0, negative
230,9.0,4.0,4.0,5.0,1.0,1.0,1.0,2.0, negative
231,9.0,4.0,4.0,4.0,1.0,1.0,1.0,2.0, negative
232,9.0,5.0,5.0,6.0,2.0,2.0,2.0,2.0, negative
233,9.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0, negative
234,9.0,5.0,5.0,5.0,2.0,1.0,1.0,2.0, negative
235,9.0,5.0,5.0,6.0,2.0,1.0,2.0,2.0, negative
236,9.0,5.0,6.0,7.0,2.0,2.0,1.0,3.0, negative
237,9.0,5.0,5.0,5.0,2.0,1.0,1.0,2.0, negative
238,9.0,5.0,6.0,6.0,3.0,4.0,2.0,3.0, negative
239,9.0,5.0,5.0,6.0,2.0,1.0,2.0,2.0, negative
240,9.0,5.0,6.0,6.0,2.0,1.0,2.0,4.0, negative
241,9.0,5.0,6.0,8.0,2.0,2.0,2.0,3.0, negative
242,0.0,5.0,6.0,6.0,3.0,2.0,2.0,3.0, negative
243,9.0,6.0,6.0,7.0,3.0,2.0,2.0,4.0, negative
244,0.0,6.0,6.0,7.0,3.0,3.0,3.0,3.0, negative
245,0.0,6.0,6.0,8.0,3.0,2.0,3.0,4.0, negative
246,5.0,6.0,6.0,5.0,3.0,2.0,2.0,3.0, negative
247,0.0,6.0,6.0,5.0,2.0,2.0,3.0,3.0, negative
248,0.0,6.0,6.0,7.0,3.0,3.0,3.0,3.0, negative
249,0.0,6.0,7.0,6.0,3.0,2.0,2.0,4.0, negative
250,5.0,6.0,6.0,9.0,3.0,2.0,2.0,3.0, negative
251,0.0,6.0,6.0,7.0,3.0,2.0,3.0,4.0, negative
252,5.0,6.0,6.0,6.0,3.0,2.0,3.0,5.0, negative
253,0.0,7.0,7.0,6.0,4.0,3.0,4.0,4.0, negative
254,0.0,7.0,7.0,6.0,5.0,4.0,8.0,5.0, negative
255,0.0,7.0,8.0,7.0,5.0,4.0,5.0,6.0, negative
256,0.0,7.0,7.0,7.0,5.0,4.0,4.0,4.0, negative
257,0.0,7.0,7.0,7.0,4.0,3.0,4.0,5.0, negative
258,0.0,8.0,8.0,7.0,4.0,4.0,3.0,5.0, negative
259,9.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0, negative
260,0.0,4.0,5.0,5.0,2.0,2.0,2.0,2.0, negative
261,9.0,4.0,6.0,6.0,2.0,2.0,2.0,3.0, negative
262,0.0,5.0,5.0,6.0,2.0,2.0,2.0,2.0, negative
263,0.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0, negative
264,5.0,5.0,6.0,6.0,2.0,2.0,3.0,3.0, negative
265,5.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0, negative
266,5.0,6.0,5.0,7.0,3.0,2.0,3.0,4.0, negative
267,0.0,6.0,6.0,6.0,3.0,3.0,3.0,4.0, negative
268,0.0,6.0,6.0,7.0,4.0,3.0,4.0,4.0, negative
269,0.0,8.0,8.0,9.0,6.0,5.0,6.0,6.0, negative
270,9.0,3.0,2.0,5.0,1.0,0.0,1.0,1.0, negative
271,9.0,3.0,4.0,3.0,1.0,1.0,0.0,1.0, negative
272,0.0,4.0,5.0,6.0,2.0,2.0,2.0,3.0, negative
273,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0, negative
274,5.0,5.0,6.0,7.0,3.0,2.0,3.0,3.0, negative
275,0.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0, negative
276,5.0,6.0,6.0,6.0,3.0,2.0,2.0,3.0, negative
277,0.0,6.0,7.0,6.0,3.0,3.0,2.0,4.0, negative
278,5.0,7.0,7.0,7.0,4.0,3.0,4.0,4.0, negative
279,0.0,7.0,7.0,6.0,4.0,4.0,3.0,5.0, negative
280,9.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
281,9.0,4.0,4.0,4.0,1.0,1.0,1.0,2.0, negative
282,0.0,6.0,6.0,6.0,3.0,3.0,3.0,4.0, negative
283,5.0,6.0,6.0,5.0,3.0,2.0,3.0,5.0, negative
284,9.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
285,5.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0, negative
286,5.0,5.0,7.0,6.0,3.0,2.0,3.0,4.0, negative
287,0.0,3.0,3.0,5.0,1.0,1.0,1.0,1.0, negative
288,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0, negative
289,5.0,5.0,6.0,6.0,3.0,2.0,2.0,4.0, negative
290,5.0,4.0,5.0,7.0,2.0,1.0,2.0,4.0, negative
291,5.0,6.0,6.0,8.0,3.0,2.0,3.0,4.0, negative
292,0.0,3.0,4.0,6.0,1.0,1.0,1.0,3.0, negative
293,5.0,4.0,4.0,5.0,1.0,1.0,2.0,2.0, negative
294,0.0,4.0,5.0,5.0,2.0,2.0,2.0,2.0, negative
295,9.0,2.0,3.0,4.0,1.0,0.0,0.0,1.0, negative
296,9.0,3.0,3.0,4.0,1.0,0.0,1.0,1.0, negative
297,5.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0, negative
298,0.0,3.0,4.0,5.0,2.0,1.0,1.0,2.0, negative
299,5.0,3.0,4.0,4.0,1.0,1.0,1.0,2.0, negative
300,9.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
301,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0, negative
302,9.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0, negative
303,5.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0, negative
304,0.0,4.0,4.0,5.0,1.0,1.0,1.0,2.0, negative
305,0.0,4.0,4.0,6.0,1.0,1.0,2.0,1.0, negative
306,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
307,0.0,5.0,6.0,8.0,3.0,3.0,2.0,3.0, negative
308,5.0,6.0,6.0,6.0,3.0,3.0,4.0,4.0, negative
309,0.0,6.0,6.0,7.0,4.0,3.0,3.0,4.0, negative
310,5.0,6.0,7.0,6.0,5.0,4.0,3.0,5.0, negative
311,5.0,6.0,7.0,7.0,4.0,4.0,3.0,4.0, negative
312,5.0,8.0,9.0,8.0,6.0,6.0,4.0,7.0, negative
313,0.0,3.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
314,0.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0, negative
315,0.0,5.0,6.0,6.0,2.0,2.0,2.0,3.0, negative
316,5.0,6.0,6.0,6.0,3.0,3.0,3.0,4.0, negative
317,5.0,6.0,7.0,6.0,4.0,3.0,3.0,4.0, negative
318,0.0,6.0,6.0,6.0,5.0,4.0,4.0,4.0, negative
319,5.0,7.0,8.0,8.0,5.0,4.0,5.0,5.0, negative
320,5.0,7.0,7.0,7.0,5.0,5.0,3.0,5.0, negative
321,5.0,7.0,7.0,7.0,4.0,3.0,4.0,5.0, negative
322,5.0,7.0,7.0,6.0,4.0,4.0,4.0,4.0, negative
323,0.0,7.0,7.0,7.0,5.0,4.0,5.0,5.0, negative
324,0.0,8.0,8.0,8.0,6.0,6.0,6.0,6.0, negative
325,9.0,5.0,5.0,5.0,2.0,1.0,1.0,2.0, negative
326,9.0,5.0,5.0,6.0,2.0,2.0,1.0,2.0, negative
327,5.0,5.0,6.0,6.0,3.0,3.0,2.0,3.0, negative
328,5.0,5.0,5.0,6.0,2.0,2.0,3.0,2.0, negative
329,0.0,6.0,6.0,5.0,2.0,2.0,3.0,3.0, negative
330,5.0,6.0,6.0,8.0,3.0,2.0,3.0,4.0, negative
331,0.0,6.0,6.0,6.0,4.0,4.0,3.0,4.0, negative
332,5.0,6.0,6.0,7.0,3.0,2.0,2.0,3.0, negative
333,0.0,6.0,6.0,6.0,3.0,3.0,3.0,4.0, negative
334,0.0,6.0,7.0,7.0,4.0,3.0,3.0,5.0, negative
335,0.0,6.0,6.0,6.0,3.0,3.0,3.0,3.0, negative
336,5.0,7.0,7.0,7.0,4.0,4.0,4.0,3.0, negative
337,0.0,7.0,7.0,7.0,4.0,3.0,4.0,5.0, negative
338,5.0,7.0,7.0,7.0,4.0,3.0,4.0,5.0, negative
339,0.0,7.0,8.0,7.0,4.0,3.0,5.0,5.0, negative
340,0.0,7.0,7.0,6.0,4.0,4.0,4.0,4.0, negative
341,5.0,7.0,8.0,8.0,5.0,4.0,6.0,5.0, negative
342,0.0,7.0,8.0,8.0,5.0,4.0,4.0,5.0, negative
343,0.0,7.0,8.0,7.0,5.0,5.0,5.0,5.0, negative
344,5.0,7.0,7.0,7.0,4.0,4.0,3.0,5.0, negative
345,5.0,8.0,8.0,7.0,5.0,4.0,5.0,6.0, negative
346,0.0,9.0,9.0,9.0,6.0,6.0,7.0,9.0, negative
347,9.0,3.0,4.0,4.0,1.0,1.0,0.0,1.0, negative
348,9.0,4.0,4.0,5.0,2.0,1.0,1.0,3.0, negative
349,5.0,5.0,5.0,6.0,1.0,1.0,2.0,2.0, negative
350,9.0,5.0,4.0,5.0,2.0,2.0,1.0,2.0, negative
351,9.0,5.0,5.0,7.0,3.0,3.0,2.0,3.0, negative
352,9.0,5.0,7.0,6.0,3.0,3.0,2.0,3.0, negative
353,5.0,6.0,6.0,6.0,3.0,2.0,3.0,4.0, negative
354,9.0,6.0,5.0,6.0,2.0,2.0,2.0,3.0, negative
355,0.0,6.0,7.0,6.0,3.0,3.0,2.0,4.0, negative
356,0.0,6.0,6.0,6.0,3.0,3.0,2.0,3.0, negative
357,0.0,6.0,8.0,8.0,5.0,4.0,4.0,5.0, negative
358,5.0,7.0,7.0,6.0,4.0,4.0,3.0,5.0, negative
359,5.0,8.0,8.0,8.0,5.0,4.0,6.0,6.0, negative
360,5.0,8.0,8.0,7.0,7.0,6.0,6.0,8.0, negative
361,5.0,9.0,9.0,9.0,7.0,6.0,7.0,8.0, negative
362,0.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0, negative
363,0.0,4.0,4.0,5.0,2.0,2.0,1.0,2.0, negative
364,0.0,5.0,5.0,4.0,3.0,3.0,2.0,3.0, negative
365,5.0,5.0,6.0,6.0,3.0,3.0,2.0,2.0, negative
366,5.0,5.0,5.0,6.0,3.0,2.0,2.0,3.0, negative
367,5.0,5.0,5.0,6.0,3.0,2.0,3.0,3.0, negative
368,0.0,6.0,6.0,7.0,3.0,3.0,3.0,4.0, negative
369,0.0,6.0,7.0,7.0,4.0,3.0,4.0,5.0, negative
370,0.0,6.0,6.0,7.0,4.0,3.0,3.0,5.0, negative
371,0.0,6.0,7.0,8.0,4.0,3.0,4.0,4.0, negative
372,5.0,7.0,7.0,7.0,4.0,3.0,5.0,5.0, negative
373,9.0,4.0,5.0,5.0,1.0,1.0,1.0,2.0, negative
374,5.0,5.0,6.0,6.0,2.0,2.0,2.0,3.0, negative
375,9.0,6.0,6.0,5.0,2.0,2.0,2.0,3.0, negative
376,9.0,6.0,6.0,7.0,3.0,3.0,3.0,3.0, negative
