,0,1,2,3,4,5,6,y
39,4.0,2.0,0.0,0.0,4.0,3.0,3.0, negative
40,4.0,0.0,0.0,0.0,1.0,4.0,2.0, negative
41,4.0,0.0,0.0,0.0,4.0,2.0,3.0, negative
42,3.0,1.0,0.0,0.0,2.0,3.0,3.0, negative
43,4.0,0.0,0.0,0.0,3.0,3.0,3.0, negative
44,4.0,1.0,0.0,0.0,2.0,2.0,3.0, negative
45,4.0,3.0,0.0,0.0,2.0,2.0,2.0, negative
46,4.0,4.0,0.0,0.0,4.0,1.0,0.0, negative
47,2.0,4.0,0.0,0.0,4.0,0.0,1.0, negative
48,4.0,4.0,0.0,0.0,4.0,1.0,0.0, negative
49,3.0,4.0,0.0,0.0,0.0,1.0,0.0, negative
50,3.0,4.0,0.0,0.0,0.0,1.0,1.0, negative
51,3.0,4.0,0.0,0.0,0.0,0.0,1.0, negative
52,3.0,4.0,0.0,0.0,2.0,1.0,0.0, negative
53,0.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
54,3.0,4.0,0.0,0.0,0.0,1.0,0.0, negative
55,4.0,4.0,0.0,0.0,0.0,1.0,0.0, negative
56,4.0,4.0,0.0,0.0,0.0,1.0,0.0, negative
57,4.0,4.0,0.0,0.0,1.0,4.0,4.0, negative
58,3.0,4.0,0.0,0.0,1.0,0.0,0.0, negative
59,3.0,4.0,0.0,0.0,2.0,0.0,1.0, negative
60,3.0,4.0,0.0,0.0,1.0,1.0,2.0, negative
61,4.0,4.0,0.0,0.0,1.0,1.0,1.0, negative
62,4.0,4.0,0.0,0.0,4.0,1.0,1.0, negative
63,4.0,3.0,0.0,0.0,1.0,2.0,0.0, negative
64,3.0,3.0,0.0,0.0,1.0,1.0,1.0, negative
65,3.0,4.0,0.0,0.0,1.0,1.0,0.0, negative
66,0.0,4.0,0.0,0.0,2.0,4.0,0.0, positive
67,1.0,3.0,0.0,0.0,1.0,1.0,2.0, positive
68,1.0,2.0,0.0,0.0,3.0,4.0,3.0, positive
69,0.0,0.0,0.0,0.0,2.0,3.0,3.0, positive
70,2.0,0.0,0.0,0.0,4.0,2.0,2.0, positive
71,0.0,2.0,0.0,0.0,4.0,2.0,2.0, positive
72,2.0,2.0,0.0,0.0,3.0,3.0,3.0, positive
73,0.0,4.0,0.0,0.0,4.0,1.0,2.0, positive
74,1.0,2.0,0.0,0.0,4.0,4.0,4.0, positive
75,4.0,0.0,0.0,0.0,2.0,4.0,4.0, positive
76,4.0,1.0,0.0,0.0,2.0,2.0,3.0, positive
77,2.0,1.0,0.0,0.0,4.0,3.0,3.0, positive
78,2.0,2.0,0.0,0.0,0.0,4.0,4.0, positive
79,2.0,1.0,0.0,0.0,2.0,4.0,4.0, positive
80,4.0,2.0,0.0,0.0,2.0,2.0,2.0, positive
81,2.0,3.0,0.0,0.0,3.0,2.0,3.0, positive
82,1.0,3.0,0.0,0.0,0.0,3.0,3.0, positive
83,2.0,3.0,0.0,0.0,3.0,4.0,4.0, positive
84,3.0,2.0,0.0,0.0,3.0,4.0,4.0, positive
85,2.0,1.0,0.0,0.0,2.0,3.0,4.0, positive
86,0.0,2.0,0.0,0.0,3.0,4.0,4.0, positive
87,4.0,1.0,0.0,0.0,3.0,4.0,4.0, positive
88,1.0,1.0,0.0,0.0,1.0,4.0,4.0, positive
89,4.0,1.0,0.0,0.0,4.0,2.0,3.0, positive
90,2.0,0.0,0.0,0.0,4.0,1.0,2.0, positive
91,3.0,3.0,0.0,0.0,3.0,2.0,2.0, positive
92,1.0,3.0,0.0,0.0,4.0,4.0,4.0, positive
93,3.0,3.0,0.0,0.0,4.0,3.0,4.0, positive
94,4.0,1.0,0.0,0.0,3.0,4.0,4.0, positive
95,3.0,2.0,0.0,0.0,3.0,3.0,3.0, positive
96,0.0,3.0,0.0,0.0,0.0,1.0,1.0, positive
97,4.0,4.0,0.0,0.0,4.0,2.0,2.0, positive
98,0.0,2.0,0.0,0.0,3.0,3.0,4.0, positive
99,4.0,3.0,0.0,0.0,2.0,2.0,3.0, positive
100,4.0,2.0,0.0,0.0,3.0,3.0,2.0, positive
101,0.0,1.0,0.0,0.0,4.0,2.0,3.0, positive
102,3.0,3.0,0.0,0.0,3.0,2.0,1.0, positive
103,1.0,0.0,0.0,0.0,1.0,2.0,2.0, positive
104,1.0,3.0,0.0,0.0,2.0,3.0,3.0, positive
105,1.0,4.0,0.0,0.0,2.0,3.0,3.0, positive
106,2.0,0.0,0.0,0.0,3.0,4.0,4.0, positive
107,3.0,3.0,0.0,0.0,3.0,4.0,4.0, positive
108,2.0,1.0,0.0,0.0,3.0,1.0,2.0, positive
109,2.0,3.0,0.0,0.0,4.0,1.0,2.0, positive
110,1.0,2.0,0.0,0.0,0.0,3.0,3.0, positive
111,2.0,3.0,0.0,0.0,3.0,2.0,3.0, positive
112,1.0,2.0,0.0,0.0,2.0,2.0,2.0, positive
113,1.0,1.0,0.0,0.0,2.0,2.0,3.0, positive
114,1.0,3.0,0.0,0.0,4.0,2.0,3.0, positive
115,0.0,1.0,0.0,0.0,2.0,3.0,4.0, positive
116,3.0,4.0,0.0,0.0,1.0,4.0,4.0, positive
117,2.0,2.0,0.0,0.0,2.0,3.0,2.0, positive
118,0.0,2.0,0.0,0.0,3.0,2.0,2.0, positive
119,4.0,3.0,0.0,0.0,4.0,3.0,3.0, positive
120,4.0,0.0,0.0,0.0,3.0,3.0,3.0, positive
121,1.0,1.0,0.0,0.0,0.0,3.0,0.0, positive
122,0.0,3.0,0.0,0.0,0.0,2.0,1.0, positive
123,0.0,2.0,0.0,0.0,0.0,2.0,0.0, positive
124,0.0,3.0,0.0,0.0,1.0,1.0,0.0, positive
125,3.0,2.0,0.0,0.0,0.0,4.0,0.0, positive
126,3.0,4.0,0.0,0.0,4.0,2.0,2.0, positive
127,4.0,3.0,0.0,0.0,4.0,4.0,4.0, positive
