,0,1,2,3,4,5,6,y
48,9.0,0.0,0.0,0.0,6.0,7.0,7.0, negative
49,9.0,7.0,0.0,0.0,4.0,7.0,6.0, negative
50,9.0,1.0,0.0,0.0,7.0,9.0,9.0, negative
51,9.0,5.0,0.0,0.0,8.0,6.0,7.0, negative
52,4.0,8.0,0.0,0.0,6.0,5.0,6.0, negative
53,9.0,3.0,0.0,0.0,2.0,5.0,4.0, negative
54,7.0,9.0,0.0,0.0,9.0,2.0,0.0, negative
55,9.0,8.0,0.0,0.0,9.0,3.0,0.0, negative
56,7.0,5.0,0.0,0.0,9.0,2.0,0.0, negative
57,8.0,4.0,0.0,0.0,4.0,3.0,1.0, negative
58,9.0,5.0,0.0,0.0,1.0,3.0,1.0, negative
59,8.0,8.0,0.0,0.0,6.0,2.0,3.0, negative
60,8.0,9.0,0.0,0.0,1.0,3.0,2.0, negative
61,9.0,9.0,0.0,0.0,3.0,2.0,2.0, negative
62,7.0,9.0,0.0,0.0,8.0,2.0,2.0, negative
63,8.0,9.0,0.0,0.0,2.0,3.0,0.0, negative
64,6.0,9.0,0.0,0.0,2.0,1.0,2.0, negative
65,5.0,7.0,0.0,0.0,1.0,1.0,1.0, negative
66,4.0,7.0,0.0,0.0,1.0,2.0,3.0, positive
67,7.0,4.0,0.0,0.0,4.0,8.0,8.0, positive
68,0.0,4.0,0.0,0.0,7.0,9.0,9.0, positive
69,2.0,5.0,0.0,0.0,7.0,8.0,7.0, positive
70,3.0,2.0,0.0,0.0,7.0,6.0,6.0, positive
71,4.0,8.0,0.0,0.0,3.0,8.0,9.0, positive
72,1.0,0.0,0.0,0.0,4.0,7.0,7.0, positive
73,5.0,1.0,0.0,0.0,9.0,5.0,5.0, positive
74,1.0,4.0,0.0,0.0,9.0,4.0,4.0, positive
75,3.0,5.0,0.0,0.0,9.0,8.0,8.0, positive
76,4.0,2.0,0.0,0.0,4.0,9.0,9.0, positive
77,5.0,9.0,0.0,0.0,0.0,9.0,9.0, positive
78,8.0,4.0,0.0,0.0,4.0,4.0,4.0, positive
79,4.0,7.0,0.0,0.0,7.0,5.0,6.0, positive
80,2.0,8.0,0.0,0.0,0.0,7.0,7.0, positive
81,7.0,8.0,0.0,0.0,3.0,7.0,5.0, positive
82,5.0,8.0,0.0,0.0,6.0,8.0,8.0, positive
83,4.0,8.0,0.0,0.0,4.0,6.0,7.0, positive
84,7.0,5.0,0.0,0.0,7.0,8.0,8.0, positive
85,4.0,2.0,0.0,0.0,5.0,8.0,8.0, positive
86,9.0,3.0,0.0,0.0,5.0,9.0,9.0, positive
87,4.0,2.0,0.0,0.0,8.0,5.0,6.0, positive
88,5.0,1.0,0.0,0.0,9.0,3.0,4.0, positive
89,7.0,7.0,0.0,0.0,7.0,4.0,4.0, positive
90,6.0,8.0,0.0,0.0,5.0,4.0,5.0, positive
91,9.0,1.0,0.0,0.0,8.0,5.0,6.0, positive
92,2.0,6.0,0.0,0.0,9.0,9.0,9.0, positive
93,7.0,7.0,0.0,0.0,9.0,8.0,8.0, positive
94,8.0,2.0,0.0,0.0,6.0,8.0,8.0, positive
95,6.0,5.0,0.0,0.0,5.0,7.0,7.0, positive
96,0.0,6.0,0.0,0.0,0.0,2.0,3.0, positive
97,9.0,9.0,0.0,0.0,9.0,4.0,4.0, positive
98,9.0,7.0,0.0,0.0,4.0,5.0,6.0, positive
99,8.0,4.0,0.0,0.0,6.0,7.0,5.0, positive
100,0.0,2.0,0.0,0.0,8.0,4.0,6.0, positive
101,6.0,7.0,0.0,0.0,5.0,4.0,3.0, positive
102,2.0,1.0,0.0,0.0,2.0,4.0,4.0, positive
103,7.0,9.0,0.0,0.0,9.0,4.0,5.0, positive
104,3.0,6.0,0.0,0.0,5.0,6.0,6.0, positive
105,2.0,9.0,0.0,0.0,4.0,6.0,7.0, positive
106,6.0,0.0,0.0,0.0,6.0,9.0,8.0, positive
107,6.0,8.0,0.0,0.0,5.0,8.0,8.0, positive
108,5.0,2.0,0.0,0.0,6.0,3.0,4.0, positive
109,5.0,8.0,0.0,0.0,9.0,3.0,4.0, positive
110,6.0,4.0,0.0,0.0,2.0,8.0,8.0, positive
111,3.0,4.0,0.0,0.0,1.0,6.0,7.0, positive
112,6.0,7.0,0.0,0.0,6.0,4.0,6.0, positive
113,3.0,4.0,0.0,0.0,4.0,4.0,5.0, positive
114,2.0,6.0,0.0,0.0,8.0,5.0,6.0, positive
115,1.0,3.0,0.0,0.0,3.0,8.0,8.0, positive
116,6.0,9.0,0.0,0.0,2.0,9.0,9.0, positive
117,4.0,5.0,0.0,0.0,4.0,7.0,5.0, positive
118,0.0,5.0,0.0,0.0,7.0,5.0,4.0, positive
119,1.0,1.0,0.0,0.0,7.0,9.0,9.0, positive
120,8.0,1.0,0.0,0.0,6.0,6.0,7.0, positive
121,5.0,7.0,0.0,0.0,8.0,6.0,7.0, positive
122,4.0,8.0,0.0,0.0,0.0,6.0,0.0, positive
123,3.0,3.0,0.0,0.0,0.0,8.0,0.0, positive
124,0.0,6.0,0.0,0.0,0.0,4.0,3.0, positive
125,0.0,5.0,0.0,0.0,1.0,4.0,0.0, positive
126,7.0,9.0,0.0,0.0,8.0,5.0,4.0, positive
127,8.0,7.0,0.0,0.0,8.0,9.0,9.0, positive
