%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 145
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative',' positive'}

@data
39,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negative'
40,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negative'
41,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negative'
42,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,' negative'
43,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negative'
44,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negative'
45,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negative'
46,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
47,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,' negative'
48,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,' negative'
49,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negative'
50,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,' negative'
51,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negative'
52,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
53,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negative'
54,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negative'
55,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negative'
56,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negative'
57,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' negative'
58,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,' negative'
59,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negative'
60,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' negative'
61,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negative'
62,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negative'
63,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' negative'
64,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negative'
65,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negative'
66,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negative'
67,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negative'
68,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negative'
69,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negative'
70,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negative'
71,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negative'
72,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negative'
73,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negative'
74,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' negative'
75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,' negative'
76,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negative'
77,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' negative'
78,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negative'
79,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negative'
80,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negative'
81,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negative'
82,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,' negative'
83,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
84,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negative'
85,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,' negative'
86,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,' negative'
87,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negative'
88,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
89,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,' negative'
90,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' negative'
91,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,' negative'
92,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negative'
93,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negative'
94,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' positive'
95,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' positive'
96,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' positive'
97,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positive'
98,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' positive'
99,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' positive'
100,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' positive'
101,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,' positive'
102,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' positive'
103,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' positive'
104,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positive'
105,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' positive'
106,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' positive'
107,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' positive'
108,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' positive'
109,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' positive'
110,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' positive'
111,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' positive'
112,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' positive'
113,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,' positive'
114,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positive'
115,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,' positive'
116,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,' positive'
117,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' positive'
118,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' positive'
119,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' positive'
120,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' positive'
121,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' positive'
122,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,' positive'
123,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' positive'
124,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' positive'
125,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' positive'
126,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,' positive'
127,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
128,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,' positive'
129,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' positive'
130,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positive'
131,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,' positive'
132,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' positive'
133,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,' positive'
134,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' positive'
135,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' positive'
136,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,' positive'
137,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' positive'
138,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,' positive'
139,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,' positive'
140,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' positive'
141,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' positive'
142,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,' positive'
143,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' positive'
144,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' positive'
