@relation ./ML-assignments/Assignment6/databases_disc/databases_KBN2_arff/yeast3/KBN2yeast3-5-4tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
39,3.0,2.0,2.0,3.0,0.0,0.0,3.0,0.0,' negativ
40,3.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
41,2.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
42,1.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
43,2.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
44,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
45,1.0,1.0,4.0,2.0,0.0,0.0,4.0,0.0,' negativ
46,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
47,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
48,2.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
49,1.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0,' negativ
50,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,' negativ
51,2.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' positiv
52,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
53,0.0,1.0,4.0,1.0,0.0,0.0,2.0,1.0,' negativ
54,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
55,4.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
56,1.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
57,0.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
58,2.0,1.0,3.0,0.0,0.0,0.0,3.0,2.0,' negativ
59,1.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,' negativ
60,3.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
61,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
62,2.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
63,0.0,3.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
64,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
65,3.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
66,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,' positiv
67,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
68,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
69,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
70,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
71,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
72,4.0,3.0,1.0,3.0,0.0,0.0,2.0,2.0,' negativ
73,2.0,3.0,3.0,1.0,0.0,0.0,4.0,1.0,' negativ
74,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
75,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,' positiv
76,2.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
77,0.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
78,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
79,3.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
80,2.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,' negativ
81,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
82,1.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,' negativ
83,3.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
84,1.0,3.0,3.0,1.0,0.0,0.0,2.0,2.0,' negativ
85,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
86,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,' negativ
87,1.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,' negativ
88,1.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,' negativ
89,2.0,2.0,4.0,1.0,0.0,0.0,2.0,1.0,' negativ
90,2.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
91,1.0,1.0,3.0,3.0,0.0,0.0,2.0,0.0,' negativ
92,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
93,0.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' positiv
94,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
95,2.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
96,1.0,3.0,3.0,3.0,0.0,0.0,2.0,0.0,' negativ
97,2.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,' negativ
98,1.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,' negativ
99,2.0,1.0,2.0,1.0,0.0,0.0,4.0,3.0,' positiv
100,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,' positiv
101,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
102,0.0,0.0,4.0,1.0,0.0,0.0,2.0,1.0,' negativ
103,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
104,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' positiv
105,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
106,1.0,2.0,3.0,2.0,1.0,0.0,2.0,0.0,' negativ
107,1.0,2.0,3.0,4.0,0.0,0.0,2.0,1.0,' negativ
108,4.0,4.0,2.0,1.0,1.0,0.0,3.0,1.0,' negativ
109,4.0,4.0,3.0,1.0,0.0,0.0,3.0,1.0,' negativ
110,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
111,2.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,' negativ
112,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
113,1.0,2.0,3.0,2.0,0.0,0.0,3.0,0.0,' negativ
114,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,' negativ
115,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,' negativ
116,3.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
117,1.0,2.0,3.0,2.0,0.0,0.0,3.0,0.0,' negativ
118,0.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,' negativ
119,3.0,2.0,3.0,2.0,0.0,0.0,4.0,1.0,' negativ
120,1.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,' negativ
121,1.0,4.0,2.0,3.0,0.0,0.0,3.0,2.0,' negativ
122,3.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,' negativ
123,3.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
124,1.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
125,2.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,' negativ
126,2.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0,' negativ
127,1.0,2.0,3.0,3.0,0.0,0.0,2.0,0.0,' negativ
128,1.0,1.0,4.0,2.0,0.0,0.0,4.0,0.0,' negativ
129,1.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,' negativ
130,2.0,3.0,4.0,1.0,0.0,0.0,2.0,0.0,' negativ
131,3.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,' negativ
132,2.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
133,2.0,2.0,2.0,3.0,0.0,0.0,2.0,0.0,' negativ
134,2.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,' negativ
135,3.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
136,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
137,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
138,2.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
139,2.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,' negativ
140,1.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,' negativ
141,3.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
142,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
143,1.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,' negativ
144,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
145,1.0,1.0,4.0,2.0,0.0,0.0,3.0,3.0,' negativ
146,0.0,0.0,4.0,1.0,0.0,0.0,4.0,1.0,' negativ
147,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
148,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
149,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
150,1.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,' negativ
151,3.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
152,1.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
153,3.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
154,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,' negativ
155,4.0,4.0,3.0,1.0,0.0,0.0,4.0,1.0,' negativ
156,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
157,2.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,' negativ
158,3.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
159,2.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,' negativ
160,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
161,3.0,3.0,3.0,3.0,0.0,0.0,3.0,1.0,' negativ
162,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
163,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
164,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
165,4.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
166,2.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,' negativ
167,2.0,1.0,3.0,2.0,0.0,0.0,3.0,0.0,' negativ
168,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
169,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,' negativ
170,2.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,' negativ
171,3.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
172,2.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,' negativ
173,1.0,1.0,3.0,2.0,0.0,0.0,2.0,1.0,' negativ
174,0.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
175,3.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' positiv
176,2.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
177,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,' negativ
178,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
179,0.0,0.0,3.0,0.0,0.0,0.0,3.0,4.0,' negativ
180,2.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
181,1.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
182,0.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,' negativ
183,2.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,' negativ
184,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
185,1.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,' negativ
186,1.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,' negativ
187,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,' negativ
188,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,' negativ
189,2.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,' negativ
190,1.0,1.0,3.0,2.0,0.0,0.0,2.0,2.0,' negativ
191,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
192,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
193,2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,' negativ
194,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
195,1.0,1.0,4.0,2.0,0.0,0.0,1.0,1.0,' negativ
196,3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,' negativ
197,2.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
198,2.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
199,2.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,' negativ
200,3.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,' negativ
201,1.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,' negativ
202,0.0,0.0,3.0,1.0,0.0,0.0,3.0,2.0,' negativ
203,2.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
204,2.0,3.0,1.0,2.0,0.0,0.0,3.0,0.0,' negativ
205,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
206,1.0,4.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
207,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,' negativ
208,1.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
209,3.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
210,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
211,1.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,' negativ
212,1.0,2.0,3.0,2.0,0.0,0.0,3.0,0.0,' negativ
213,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
214,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,' negativ
215,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,' negativ
216,1.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
217,1.0,2.0,3.0,0.0,0.0,0.0,3.0,3.0,' negativ
218,1.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,' positiv
219,2.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' positiv
220,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' positiv
221,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
222,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
223,0.0,1.0,3.0,1.0,0.0,0.0,2.0,3.0,' negativ
224,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
225,2.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,' negativ
226,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
227,1.0,1.0,4.0,1.0,0.0,0.0,3.0,1.0,' negativ
228,4.0,4.0,2.0,2.0,0.0,0.0,1.0,0.0,' negativ
229,1.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
230,1.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
231,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
232,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,' negativ
233,3.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,' negativ
234,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
235,4.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
236,1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
237,3.0,3.0,3.0,0.0,0.0,0.0,2.0,3.0,' negativ
238,2.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,' negativ
239,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
240,4.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
241,2.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
242,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,' positiv
243,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
244,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
245,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
246,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
247,3.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,' negativ
248,3.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
249,2.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,' negativ
250,2.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,' negativ
251,2.0,3.0,3.0,0.0,0.0,0.0,4.0,1.0,' negativ
252,2.0,2.0,3.0,2.0,0.0,0.0,3.0,0.0,' negativ
253,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
254,1.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,' negativ
255,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
256,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
257,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
258,3.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
259,3.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
260,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,' negativ
261,2.0,1.0,3.0,1.0,0.0,0.0,4.0,0.0,' negativ
262,2.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,' negativ
263,3.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
264,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,' negativ
265,2.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
266,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,' negativ
267,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,' negativ
268,3.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,' negativ
269,1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
270,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
271,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' positiv
272,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
273,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
274,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,' negativ
275,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,' positiv
276,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,' negativ
277,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' positiv
278,2.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,' negativ
279,3.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
280,2.0,3.0,2.0,0.0,0.0,0.0,3.0,4.0,' negativ
281,4.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,' negativ
282,4.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
283,2.0,2.0,1.0,1.0,0.0,0.0,4.0,0.0,' positiv
284,3.0,4.0,2.0,2.0,0.0,0.0,3.0,0.0,' negativ
285,2.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
286,0.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,' negativ
287,1.0,0.0,4.0,2.0,0.0,0.0,4.0,3.0,' negativ
288,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,' negativ
289,2.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
290,2.0,2.0,4.0,3.0,0.0,0.0,2.0,0.0,' negativ
291,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
292,0.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0,' negativ
293,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
294,1.0,1.0,4.0,2.0,0.0,0.0,2.0,2.0,' negativ
295,3.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,' negativ
296,1.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,' positiv
297,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,' positiv
298,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,' positiv
299,0.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
300,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
301,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,' positiv
302,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' positiv
303,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,' positiv
304,0.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' positiv
305,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,' positiv
306,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,' positiv
307,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,' positiv
308,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' positiv
309,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,' positiv
310,2.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
311,3.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
312,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' positiv
313,3.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' positiv
314,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
315,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,' positiv
316,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
317,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
318,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,' positiv
319,0.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' positiv
320,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' positiv
321,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,' positiv
322,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
323,2.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' positiv
324,2.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' positiv
325,2.0,3.0,1.0,2.0,0.0,0.0,3.0,1.0,' positiv
326,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,' positiv
327,1.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' positiv
328,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' positiv
329,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,' positiv
330,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,' positiv
331,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
332,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,' positiv
333,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,' positiv
334,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
335,1.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0,' positiv
336,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
337,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
338,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
339,3.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,' positiv
340,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' positiv
341,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' positiv
342,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,' positiv
343,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' positiv
344,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' positiv
345,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' positiv
346,2.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,' positiv
347,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,' positiv
348,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' positiv
349,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' positiv
