@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD2_arff/yeast1/EWD2yeast1-5-3tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
172,1.0,1.0,2.0,3.0,0.0,0.0,3.0,0.0,' negativ
173,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' positiv
174,2.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' positiv
175,1.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
176,3.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
177,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
178,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
179,2.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,' positiv
180,1.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
181,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
182,1.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,' negativ
183,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
184,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,' positiv
185,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
186,1.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
187,1.0,2.0,3.0,2.0,0.0,0.0,2.0,0.0,' negativ
188,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
189,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
190,2.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,' negativ
191,2.0,2.0,3.0,2.0,0.0,0.0,3.0,0.0,' negativ
192,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
193,3.0,3.0,2.0,1.0,0.0,0.0,4.0,0.0,' negativ
194,4.0,4.0,3.0,1.0,0.0,0.0,4.0,0.0,' negativ
195,2.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
196,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
197,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
198,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
199,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
200,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
201,2.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
202,1.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,' negativ
203,1.0,0.0,3.0,1.0,0.0,0.0,3.0,2.0,' negativ
204,2.0,3.0,2.0,3.0,0.0,0.0,3.0,0.0,' negativ
205,2.0,2.0,2.0,1.0,0.0,0.0,4.0,0.0,' negativ
206,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
207,2.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
208,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
209,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
210,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
211,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
212,1.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0,' negativ
213,4.0,4.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
214,2.0,2.0,1.0,0.0,4.0,0.0,3.0,0.0,' negativ
215,2.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,' negativ
216,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
217,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
218,2.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
219,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
220,1.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,' negativ
221,2.0,2.0,3.0,0.0,0.0,0.0,3.0,3.0,' positiv
222,1.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,' negativ
223,2.0,3.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
224,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
225,2.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,' positiv
226,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
227,3.0,3.0,3.0,2.0,0.0,0.0,3.0,0.0,' negativ
228,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,' negativ
229,1.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
230,2.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,' positiv
231,2.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,' positiv
232,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
233,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
234,3.0,3.0,3.0,2.0,0.0,0.0,3.0,0.0,' negativ
235,3.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
236,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
237,2.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,' positiv
238,2.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
239,1.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' positiv
240,3.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0,' negativ
241,2.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,' negativ
242,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
243,2.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
244,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
245,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
246,3.0,3.0,2.0,2.0,0.0,0.0,4.0,0.0,' negativ
247,1.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' negativ
248,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
249,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
250,3.0,4.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
251,2.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
252,1.0,1.0,3.0,1.0,0.0,0.0,4.0,3.0,' negativ
253,1.0,1.0,3.0,2.0,0.0,0.0,3.0,0.0,' negativ
254,2.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' positiv
255,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
256,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
257,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
258,2.0,2.0,3.0,2.0,0.0,0.0,3.0,0.0,' negativ
259,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
260,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
261,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,' positiv
262,2.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,' negativ
263,1.0,2.0,4.0,1.0,0.0,0.0,3.0,0.0,' negativ
264,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
265,2.0,1.0,1.0,2.0,0.0,0.0,3.0,4.0,' negativ
266,2.0,2.0,1.0,3.0,0.0,0.0,3.0,2.0,' negativ
267,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
268,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
269,2.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,' negativ
270,3.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
271,2.0,1.0,2.0,1.0,0.0,0.0,4.0,2.0,' positiv
272,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
273,2.0,2.0,3.0,3.0,0.0,0.0,3.0,1.0,' positiv
274,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
275,3.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
276,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
277,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
278,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' negativ
279,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
280,2.0,2.0,2.0,1.0,0.0,0.0,4.0,0.0,' positiv
281,4.0,4.0,0.0,2.0,0.0,0.0,3.0,0.0,' negativ
282,2.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
283,0.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
284,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
285,3.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,' negativ
286,1.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,' negativ
287,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,' negativ
288,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
289,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
290,3.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0,' negativ
291,2.0,3.0,2.0,3.0,0.0,0.0,3.0,0.0,' negativ
292,2.0,2.0,3.0,4.0,0.0,0.0,3.0,0.0,' negativ
293,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' positiv
294,1.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0,' negativ
295,2.0,2.0,3.0,2.0,0.0,0.0,3.0,2.0,' positiv
296,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
297,2.0,2.0,3.0,1.0,0.0,0.0,4.0,1.0,' positiv
298,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
299,1.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,' positiv
300,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
301,2.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
302,3.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
303,1.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,' positiv
304,2.0,1.0,3.0,2.0,0.0,0.0,3.0,1.0,' positiv
305,2.0,2.0,3.0,2.0,0.0,0.0,3.0,1.0,' positiv
306,1.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,' positiv
307,2.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' positiv
308,1.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,' positiv
309,2.0,0.0,3.0,1.0,0.0,0.0,3.0,2.0,' positiv
310,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' positiv
311,1.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,' positiv
312,2.0,2.0,2.0,0.0,0.0,0.0,3.0,4.0,' positiv
313,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
314,3.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,' positiv
315,1.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
316,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
317,2.0,1.0,3.0,1.0,0.0,0.0,4.0,0.0,' positiv
318,2.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,' positiv
319,3.0,3.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
320,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,' positiv
321,0.0,1.0,2.0,1.0,0.0,0.0,3.0,3.0,' positiv
322,2.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
323,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
324,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
325,1.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
326,3.0,3.0,2.0,3.0,0.0,0.0,3.0,1.0,' positiv
327,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
328,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' positiv
329,2.0,2.0,2.0,1.0,0.0,0.0,4.0,0.0,' positiv
330,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
331,2.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,' positiv
332,1.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0,' positiv
333,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
334,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
335,2.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,' positiv
336,1.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,' positiv
337,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
338,1.0,2.0,3.0,3.0,0.0,0.0,3.0,1.0,' positiv
339,2.0,3.0,3.0,1.0,0.0,0.0,3.0,1.0,' positiv
340,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' positiv
341,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
342,0.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,' positiv
343,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
344,2.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,' positiv
345,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
346,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,' positiv
347,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,' positiv
348,2.0,2.0,2.0,4.0,0.0,0.0,3.0,2.0,' positiv
349,1.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' positiv
