@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD1_arff/yeast-0-2-5-7-9_vs_3-6-8/EWD1yeast-0-2-5-7-9_vs_3-6-8-5-3tra.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative'}
@data
44,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
45,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
46,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,' negativ
47,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
48,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
49,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
50,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
51,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
52,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
53,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
54,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
55,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
56,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
57,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
58,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
59,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
60,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
61,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
62,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
63,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
64,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
65,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
66,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
67,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
68,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
69,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
70,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
71,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
72,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
73,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
74,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
75,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
76,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
77,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
78,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
79,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
80,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
81,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
82,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
83,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
84,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
85,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
86,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
87,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
88,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
89,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
90,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,' negativ
91,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
92,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
93,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
94,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
95,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
96,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
97,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
98,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
99,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
100,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
101,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
102,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
103,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
104,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
105,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
106,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
107,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
108,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
109,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
110,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
111,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
112,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
113,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
114,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,' negativ
115,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
116,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
117,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
118,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
119,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
120,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
121,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
122,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
123,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
124,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
125,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
126,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
127,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
128,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
129,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
130,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
131,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
132,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
133,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
134,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
135,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
136,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
137,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
138,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
139,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
140,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
141,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
142,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
143,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
144,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
145,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
146,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
147,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
148,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
149,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
150,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
151,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
152,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
153,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
154,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
155,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
156,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
157,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
158,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
159,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
160,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
161,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
162,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
163,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
164,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
165,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
166,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,' negativ
167,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
168,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
169,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
170,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
171,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,' negativ
172,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
173,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
174,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
175,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
176,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
177,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
178,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
179,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
180,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
181,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
182,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
183,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
184,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
185,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,' negativ
186,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,' negativ
187,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
188,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
189,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,' negativ
190,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
191,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
192,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,' negativ
193,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
194,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
195,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
196,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
197,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
198,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
199,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
200,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
201,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
202,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
203,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
204,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
205,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
206,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
207,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
208,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
209,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
210,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
211,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
212,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
213,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
214,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
215,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
216,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
217,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
218,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
219,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
220,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
221,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
222,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
223,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
224,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
225,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
226,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
227,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
228,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
229,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
230,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
231,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,' negativ
232,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
233,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
234,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,' negativ
235,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
236,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
237,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
238,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
239,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
240,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
241,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
242,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
243,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
244,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
245,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
246,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,' negativ
247,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
248,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
249,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
250,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
251,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
252,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
253,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
254,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
255,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
256,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
257,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
258,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
259,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
260,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,' negativ
261,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
262,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
263,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
264,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
265,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
266,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
267,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
268,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
269,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
270,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,' negativ
271,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
272,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
273,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
274,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
275,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
276,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
277,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
278,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
279,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
280,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
281,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
282,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
283,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
284,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
285,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
286,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
287,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
288,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
289,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
290,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
291,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
292,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
293,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
294,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
295,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
296,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
297,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
298,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
299,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
300,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
301,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
302,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
303,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,' negativ
304,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
305,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
306,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
307,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
308,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
309,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
310,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
311,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
312,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
313,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
314,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,' negativ
315,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
316,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
317,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
318,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
319,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,' negativ
320,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
321,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
322,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
323,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
324,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
325,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,' negativ
326,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
327,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
328,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
329,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
330,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
331,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
332,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
333,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
334,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
335,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
336,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
337,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
338,1.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,' negativ
339,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
340,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
341,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
342,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,' negativ
343,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
344,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
345,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
346,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
347,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,' negativ
