,0,1,2,3,4,5,6,7,y
36,2.0,1.0,7.0,2.0,0.0,0.0,4.0,2.0, negative
37,4.0,5.0,6.0,0.0,0.0,0.0,4.0,2.0, negative
38,6.0,4.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
39,5.0,4.0,8.0,4.0,0.0,0.0,2.0,1.0, negative
40,2.0,0.0,9.0,0.0,0.0,0.0,3.0,1.0, negative
41,6.0,5.0,9.0,3.0,0.0,0.0,4.0,3.0, negative
42,2.0,3.0,5.0,4.0,0.0,0.0,5.0,2.0, negative
43,2.0,5.0,8.0,3.0,0.0,0.0,5.0,1.0, negative
44,2.0,1.0,4.0,6.0,0.0,0.0,6.0,1.0, negative
45,1.0,2.0,8.0,3.0,0.0,0.0,6.0,2.0, negative
46,2.0,3.0,7.0,0.0,0.0,0.0,6.0,1.0, negative
47,4.0,2.0,9.0,1.0,0.0,0.0,5.0,1.0, negative
48,1.0,4.0,9.0,0.0,0.0,0.0,6.0,5.0, negative
49,1.0,2.0,8.0,1.0,0.0,0.0,7.0,2.0, negative
50,3.0,3.0,7.0,0.0,0.0,0.0,5.0,1.0, negative
51,5.0,4.0,8.0,2.0,0.0,0.0,2.0,1.0, negative
52,1.0,3.0,6.0,1.0,0.0,0.0,6.0,3.0, negative
53,4.0,3.0,6.0,0.0,0.0,0.0,4.0,2.0, negative
54,1.0,1.0,7.0,7.0,0.0,0.0,4.0,1.0, negative
55,3.0,5.0,9.0,1.0,0.0,0.0,8.0,1.0, negative
56,0.0,2.0,7.0,2.0,0.0,0.0,8.0,1.0, negative
57,1.0,5.0,6.0,1.0,0.0,0.0,6.0,2.0, negative
58,4.0,1.0,8.0,2.0,0.0,0.0,3.0,1.0, negative
59,3.0,3.0,7.0,0.0,0.0,0.0,5.0,1.0, negative
60,1.0,3.0,8.0,1.0,0.0,0.0,4.0,1.0, negative
61,4.0,3.0,7.0,1.0,0.0,0.0,6.0,1.0, negative
62,3.0,3.0,6.0,1.0,0.0,0.0,4.0,3.0, negative
63,2.0,4.0,7.0,3.0,0.0,0.0,7.0,1.0, negative
64,3.0,5.0,6.0,3.0,0.0,0.0,5.0,1.0, negative
65,0.0,2.0,7.0,0.0,0.0,0.0,5.0,1.0, negative
66,2.0,3.0,6.0,0.0,0.0,0.0,5.0,1.0, negative
67,4.0,4.0,5.0,2.0,0.0,0.0,5.0,1.0, negative
68,4.0,4.0,6.0,2.0,0.0,0.0,6.0,1.0, negative
69,2.0,1.0,6.0,5.0,0.0,0.0,5.0,1.0, negative
70,2.0,1.0,5.0,0.0,0.0,0.0,5.0,2.0, negative
71,4.0,5.0,7.0,2.0,0.0,0.0,4.0,3.0, negative
72,4.0,1.0,8.0,1.0,0.0,0.0,4.0,1.0, negative
73,3.0,2.0,5.0,0.0,0.0,0.0,7.0,1.0, negative
74,2.0,1.0,8.0,1.0,0.0,0.0,7.0,2.0, negative
75,4.0,3.0,6.0,1.0,0.0,0.0,6.0,5.0, negative
76,3.0,2.0,7.0,0.0,0.0,0.0,5.0,2.0, negative
77,2.0,0.0,9.0,0.0,0.0,0.0,4.0,1.0, negative
78,3.0,2.0,6.0,1.0,0.0,0.0,5.0,2.0, negative
79,1.0,1.0,8.0,0.0,0.0,0.0,5.0,2.0, negative
80,4.0,4.0,5.0,0.0,0.0,0.0,6.0,1.0, negative
81,1.0,3.0,7.0,0.0,0.0,0.0,5.0,1.0, negative
82,1.0,1.0,5.0,0.0,0.0,0.0,4.0,1.0, negative
83,2.0,3.0,7.0,1.0,0.0,0.0,8.0,1.0, negative
84,1.0,3.0,5.0,2.0,0.0,0.0,5.0,1.0, negative
85,4.0,3.0,6.0,2.0,0.0,0.0,5.0,1.0, negative
86,3.0,2.0,7.0,0.0,0.0,0.0,5.0,3.0, negative
87,3.0,2.0,8.0,2.0,0.0,0.0,6.0,1.0, negative
88,1.0,4.0,6.0,0.0,0.0,0.0,5.0,2.0, negative
89,2.0,3.0,9.0,0.0,0.0,0.0,2.0,1.0, negative
90,3.0,4.0,6.0,3.0,0.0,0.0,5.0,1.0, negative
91,2.0,0.0,6.0,3.0,0.0,0.0,6.0,2.0, negative
92,4.0,4.0,6.0,2.0,0.0,0.0,5.0,1.0, negative
93,1.0,0.0,6.0,4.0,0.0,0.0,4.0,5.0, negative
94,4.0,2.0,7.0,2.0,0.0,0.0,2.0,0.0, negative
95,1.0,2.0,9.0,4.0,0.0,0.0,2.0,2.0, negative
96,4.0,2.0,7.0,2.0,0.0,0.0,4.0,0.0, negative
97,4.0,2.0,6.0,2.0,0.0,0.0,5.0,1.0, negative
98,4.0,1.0,5.0,4.0,0.0,0.0,5.0,1.0, negative
99,3.0,2.0,8.0,0.0,0.0,0.0,4.0,1.0, negative
100,6.0,7.0,8.0,1.0,0.0,0.0,9.0,1.0, negative
101,3.0,2.0,9.0,1.0,0.0,0.0,4.0,1.0, negative
102,2.0,3.0,8.0,4.0,0.0,0.0,6.0,1.0, negative
103,1.0,0.0,7.0,2.0,0.0,0.0,5.0,6.0, negative
104,4.0,4.0,7.0,0.0,0.0,0.0,6.0,2.0, negative
105,1.0,2.0,7.0,1.0,0.0,0.0,6.0,2.0, negative
106,2.0,3.0,7.0,2.0,0.0,0.0,6.0,1.0, negative
107,3.0,3.0,6.0,2.0,0.0,0.0,5.0,1.0, negative
108,2.0,2.0,5.0,1.0,0.0,0.0,4.0,1.0, negative
109,1.0,1.0,9.0,2.0,0.0,0.0,0.0,1.0, negative
110,2.0,3.0,7.0,0.0,0.0,0.0,6.0,1.0, negative
111,5.0,5.0,6.0,1.0,0.0,0.0,5.0,2.0, negative
112,3.0,3.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
113,2.0,3.0,8.0,1.0,0.0,0.0,5.0,1.0, negative
114,1.0,2.0,6.0,1.0,0.0,0.0,4.0,1.0, negative
115,0.0,0.0,7.0,1.0,0.0,0.0,4.0,3.0, negative
116,0.0,0.0,7.0,1.0,0.0,0.0,4.0,1.0, negative
117,2.0,1.0,7.0,1.0,0.0,0.0,5.0,1.0, negative
118,5.0,3.0,7.0,2.0,0.0,0.0,5.0,1.0, negative
119,1.0,2.0,6.0,0.0,0.0,0.0,5.0,4.0, negative
120,4.0,4.0,7.0,1.0,0.0,0.0,6.0,2.0, negative
121,4.0,5.0,5.0,2.0,0.0,0.0,5.0,1.0, negative
122,4.0,2.0,8.0,1.0,0.0,0.0,5.0,1.0, negative
123,3.0,2.0,7.0,1.0,0.0,0.0,4.0,1.0, negative
124,3.0,3.0,6.0,0.0,0.0,0.0,6.0,3.0, negative
125,2.0,2.0,5.0,1.0,0.0,0.0,5.0,4.0, negative
126,2.0,4.0,8.0,0.0,0.0,0.0,5.0,1.0, negative
127,1.0,0.0,8.0,4.0,0.0,0.0,3.0,1.0, negative
128,4.0,5.0,4.0,3.0,0.0,0.0,5.0,1.0, negative
129,3.0,4.0,5.0,1.0,0.0,0.0,6.0,9.0, negative
130,2.0,1.0,8.0,1.0,0.0,0.0,7.0,1.0, negative
131,2.0,2.0,5.0,1.0,0.0,0.0,5.0,8.0, negative
132,2.0,1.0,8.0,4.0,0.0,0.0,4.0,5.0, negative
133,3.0,4.0,5.0,1.0,0.0,0.0,4.0,1.0, negative
134,7.0,2.0,6.0,0.0,0.0,0.0,6.0,1.0, negative
135,5.0,4.0,7.0,1.0,0.0,0.0,3.0,1.0, negative
136,5.0,0.0,7.0,0.0,0.0,0.0,6.0,3.0, negative
137,3.0,2.0,6.0,2.0,0.0,0.0,4.0,4.0, negative
138,1.0,2.0,3.0,0.0,0.0,0.0,5.0,1.0, negative
139,2.0,2.0,4.0,1.0,0.0,0.0,5.0,1.0, negative
140,1.0,2.0,3.0,4.0,0.0,0.0,5.0,5.0, negative
141,2.0,3.0,3.0,0.0,0.0,0.0,5.0,1.0, negative
142,4.0,2.0,2.0,2.0,0.0,0.0,5.0,1.0, negative
143,3.0,4.0,3.0,0.0,0.0,0.0,5.0,5.0, negative
144,1.0,2.0,4.0,1.0,0.0,0.0,4.0,1.0, negative
145,3.0,5.0,4.0,1.0,0.0,0.0,6.0,1.0, negative
146,2.0,1.0,2.0,1.0,0.0,0.0,6.0,1.0, negative
147,3.0,4.0,4.0,1.0,0.0,0.0,4.0,1.0, negative
148,2.0,3.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
149,1.0,1.0,1.0,1.0,0.0,0.0,5.0,1.0, negative
150,2.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0, negative
151,1.0,3.0,3.0,3.0,0.0,0.0,5.0,3.0, negative
152,1.0,1.0,2.0,1.0,0.0,0.0,6.0,2.0, negative
153,1.0,2.0,3.0,1.0,0.0,0.0,5.0,3.0, negative
154,2.0,4.0,6.0,1.0,0.0,0.0,5.0,1.0, negative
155,2.0,2.0,2.0,1.0,0.0,0.0,6.0,4.0, negative
156,1.0,2.0,2.0,1.0,0.0,0.0,6.0,1.0, negative
157,3.0,3.0,2.0,2.0,0.0,0.0,6.0,1.0, negative
158,4.0,6.0,3.0,2.0,0.0,0.0,5.0,1.0, negative
159,5.0,5.0,3.0,0.0,0.0,0.0,5.0,2.0, negative
160,0.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0, negative
161,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
162,2.0,1.0,5.0,1.0,0.0,0.0,6.0,1.0, negative
163,2.0,4.0,2.0,2.0,0.0,0.0,5.0,3.0, negative
164,1.0,0.0,2.0,0.0,0.0,0.0,7.0,1.0, negative
165,1.0,0.0,2.0,1.0,0.0,0.0,4.0,1.0, negative
166,3.0,2.0,4.0,3.0,0.0,0.0,5.0,1.0, negative
167,3.0,4.0,3.0,1.0,0.0,0.0,6.0,1.0, negative
168,3.0,4.0,3.0,1.0,0.0,0.0,7.0,1.0, negative
169,0.0,2.0,4.0,0.0,0.0,0.0,6.0,1.0, negative
170,3.0,2.0,5.0,1.0,0.0,0.0,4.0,4.0, negative
171,1.0,1.0,3.0,1.0,0.0,0.0,5.0,1.0, negative
172,2.0,4.0,3.0,3.0,0.0,0.0,5.0,1.0, negative
173,1.0,5.0,2.0,1.0,0.0,0.0,5.0,1.0, negative
174,6.0,4.0,6.0,2.0,0.0,0.0,7.0,1.0, negative
175,1.0,5.0,3.0,0.0,0.0,0.0,6.0,2.0, negative
176,3.0,2.0,6.0,1.0,0.0,0.0,6.0,1.0, negative
177,1.0,1.0,2.0,1.0,0.0,0.0,5.0,3.0, negative
178,6.0,5.0,6.0,0.0,0.0,0.0,7.0,4.0, negative
179,7.0,4.0,2.0,3.0,1.0,0.0,6.0,2.0, negative
180,6.0,6.0,2.0,1.0,0.0,0.0,6.0,1.0, positive
181,7.0,8.0,5.0,5.0,0.0,0.0,0.0,1.0, positive
182,6.0,5.0,5.0,2.0,0.0,0.0,6.0,1.0, positive
183,6.0,8.0,5.0,2.0,0.0,0.0,4.0,1.0, positive
184,7.0,5.0,2.0,2.0,0.0,0.0,7.0,3.0, positive
185,6.0,6.0,1.0,2.0,0.0,0.0,7.0,1.0, positive
186,6.0,6.0,2.0,1.0,0.0,0.0,6.0,1.0, positive
187,7.0,8.0,1.0,2.0,0.0,0.0,6.0,4.0, positive
188,6.0,5.0,5.0,3.0,0.0,0.0,3.0,1.0, positive
189,7.0,5.0,5.0,2.0,0.0,0.0,5.0,1.0, positive
190,7.0,7.0,4.0,3.0,0.0,0.0,2.0,1.0, positive
191,8.0,7.0,8.0,3.0,0.0,0.0,2.0,1.0, positive
192,2.0,2.0,9.0,1.0,0.0,0.0,3.0,1.0, positive
193,6.0,6.0,6.0,2.0,0.0,0.0,5.0,2.0, positive
194,7.0,7.0,5.0,3.0,0.0,0.0,3.0,2.0, positive
195,3.0,1.0,7.0,2.0,0.0,0.0,4.0,1.0, positive
196,1.0,3.0,9.0,1.0,0.0,1.0,3.0,1.0, positive
197,2.0,3.0,7.0,1.0,0.0,2.0,5.0,1.0, positive
198,3.0,3.0,7.0,0.0,0.0,0.0,5.0,1.0, positive
199,6.0,6.0,5.0,4.0,0.0,0.0,5.0,1.0, positive
200,6.0,6.0,4.0,2.0,0.0,0.0,3.0,1.0, positive
201,6.0,6.0,3.0,2.0,0.0,0.0,5.0,1.0, positive
202,6.0,6.0,5.0,2.0,0.0,0.0,7.0,1.0, positive
203,8.0,7.0,2.0,4.0,0.0,0.0,5.0,3.0, positive
204,7.0,5.0,3.0,8.0,0.0,0.0,5.0,6.0, positive
205,5.0,5.0,4.0,3.0,0.0,0.0,7.0,1.0, positive
206,7.0,8.0,1.0,2.0,0.0,0.0,6.0,4.0, positive
207,8.0,7.0,3.0,7.0,0.0,0.0,6.0,7.0, positive
208,5.0,6.0,3.0,3.0,0.0,0.0,4.0,3.0, positive
209,5.0,5.0,2.0,4.0,0.0,0.0,8.0,3.0, positive
210,5.0,6.0,3.0,3.0,0.0,0.0,6.0,1.0, positive
211,6.0,6.0,3.0,2.0,0.0,0.0,4.0,1.0, positive
212,7.0,7.0,2.0,3.0,0.0,0.0,3.0,1.0, positive
213,6.0,8.0,2.0,2.0,0.0,0.0,6.0,3.0, positive
214,6.0,7.0,4.0,3.0,0.0,0.0,2.0,1.0, positive
215,8.0,6.0,2.0,2.0,0.0,0.0,5.0,3.0, positive
216,6.0,6.0,5.0,2.0,0.0,0.0,7.0,1.0, positive
217,7.0,7.0,4.0,2.0,0.0,0.0,8.0,1.0, positive
218,7.0,7.0,4.0,2.0,0.0,0.0,6.0,1.0, positive
219,6.0,6.0,3.0,2.0,0.0,0.0,5.0,1.0, positive
220,9.0,7.0,1.0,3.0,0.0,0.0,5.0,1.0, positive
221,5.0,5.0,3.0,0.0,0.0,0.0,7.0,1.0, positive
222,6.0,7.0,1.0,3.0,0.0,0.0,5.0,1.0, positive
223,6.0,7.0,4.0,3.0,0.0,0.0,6.0,1.0, positive
224,7.0,7.0,4.0,2.0,0.0,0.0,7.0,2.0, positive
225,6.0,6.0,3.0,0.0,0.0,0.0,5.0,2.0, positive
226,6.0,6.0,3.0,3.0,0.0,0.0,5.0,2.0, positive
227,8.0,5.0,7.0,1.0,0.0,0.0,6.0,1.0, positive
228,6.0,6.0,4.0,2.0,0.0,0.0,4.0,1.0, positive
229,7.0,6.0,5.0,1.0,0.0,0.0,5.0,1.0, positive
230,6.0,5.0,3.0,1.0,0.0,0.0,6.0,5.0, positive
231,6.0,6.0,3.0,2.0,0.0,0.0,4.0,1.0, positive
232,7.0,8.0,3.0,3.0,0.0,0.0,7.0,3.0, positive
233,6.0,7.0,4.0,2.0,0.0,0.0,6.0,1.0, positive
234,7.0,5.0,6.0,1.0,0.0,0.0,5.0,1.0, positive
235,7.0,9.0,2.0,1.0,0.0,0.0,5.0,1.0, positive
236,7.0,8.0,5.0,3.0,0.0,0.0,7.0,1.0, positive
237,5.0,6.0,7.0,3.0,0.0,0.0,4.0,1.0, positive
238,6.0,7.0,8.0,1.0,0.0,0.0,4.0,1.0, positive
239,7.0,7.0,6.0,1.0,0.0,0.0,4.0,1.0, positive
240,7.0,6.0,7.0,1.0,0.0,0.0,4.0,1.0, positive
241,6.0,8.0,5.0,3.0,0.0,0.0,4.0,1.0, positive
242,7.0,5.0,3.0,1.0,0.0,0.0,6.0,1.0, positive
243,5.0,5.0,6.0,0.0,0.0,0.0,6.0,1.0, positive
244,7.0,7.0,7.0,3.0,0.0,0.0,3.0,1.0, positive
245,7.0,6.0,6.0,3.0,0.0,0.0,4.0,1.0, positive
246,2.0,4.0,5.0,1.0,0.0,0.0,2.0,1.0, positive
247,3.0,5.0,7.0,1.0,0.0,0.0,5.0,1.0, positive
248,6.0,6.0,6.0,2.0,0.0,0.0,5.0,2.0, positive
249,6.0,6.0,6.0,2.0,0.0,0.0,5.0,1.0, positive
250,6.0,6.0,6.0,2.0,0.0,0.0,5.0,1.0, positive
251,6.0,7.0,6.0,2.0,0.0,0.0,1.0,1.0, positive
252,6.0,6.0,7.0,2.0,0.0,0.0,0.0,1.0, positive
253,6.0,6.0,6.0,2.0,0.0,0.0,1.0,1.0, positive
254,6.0,6.0,6.0,4.0,0.0,0.0,2.0,1.0, positive
255,5.0,4.0,7.0,3.0,0.0,0.0,8.0,1.0, positive
256,6.0,7.0,5.0,2.0,0.0,0.0,5.0,3.0, positive
257,6.0,7.0,5.0,2.0,0.0,0.0,4.0,1.0, positive
258,6.0,6.0,8.0,1.0,0.0,0.0,5.0,1.0, positive
259,6.0,5.0,4.0,2.0,0.0,0.0,3.0,1.0, positive
260,7.0,7.0,4.0,2.0,0.0,0.0,5.0,1.0, positive
261,8.0,7.0,3.0,3.0,0.0,0.0,4.0,1.0, positive
262,5.0,5.0,7.0,4.0,0.0,0.0,5.0,1.0, positive
263,2.0,1.0,6.0,4.0,0.0,1.0,5.0,2.0, positive
264,2.0,1.0,6.0,3.0,0.0,2.0,6.0,1.0, positive
265,2.0,3.0,7.0,1.0,0.0,2.0,5.0,1.0, positive
266,2.0,3.0,5.0,1.0,0.0,0.0,6.0,1.0, positive
267,3.0,3.0,7.0,0.0,0.0,0.0,4.0,1.0, positive
268,5.0,4.0,6.0,1.0,0.0,2.0,6.0,1.0, positive
269,3.0,0.0,8.0,1.0,0.0,2.0,6.0,1.0, positive
270,2.0,2.0,8.0,2.0,0.0,0.0,6.0,1.0, positive
271,5.0,4.0,5.0,5.0,0.0,0.0,3.0,2.0, positive
272,3.0,3.0,8.0,2.0,0.0,0.0,4.0,1.0, positive
273,2.0,1.0,6.0,3.0,0.0,0.0,4.0,1.0, positive
274,0.0,5.0,6.0,0.0,0.0,2.0,6.0,1.0, positive
275,1.0,1.0,4.0,1.0,0.0,2.0,4.0,1.0, positive
276,4.0,3.0,5.0,1.0,0.0,2.0,5.0,4.0, positive
277,5.0,4.0,6.0,0.0,0.0,2.0,5.0,1.0, positive
278,7.0,5.0,5.0,1.0,0.0,0.0,5.0,1.0, positive
