,0,1,2,3,4,5,6,7,y
60,3.0,5.0,3.0,6.0,0.0,0.0,6.0,2.0, negative
61,2.0,4.0,3.0,7.0,0.0,0.0,6.0,3.0, negative
62,4.0,6.0,3.0,5.0,0.0,0.0,6.0,3.0, negative
63,5.0,5.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
64,3.0,5.0,4.0,6.0,0.0,0.0,6.0,2.0, negative
65,5.0,4.0,3.0,4.0,0.0,0.0,6.0,3.0, negative
66,4.0,5.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
67,3.0,5.0,4.0,7.0,0.0,0.0,5.0,3.0, negative
68,7.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
69,2.0,4.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
70,4.0,6.0,5.0,4.0,0.0,0.0,4.0,1.0, negative
71,5.0,5.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
72,5.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
73,4.0,3.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
74,5.0,4.0,4.0,5.0,0.0,0.0,6.0,4.0, negative
75,2.0,3.0,4.0,1.0,0.0,0.0,4.0,2.0, negative
76,4.0,5.0,3.0,6.0,0.0,0.0,6.0,2.0, negative
77,4.0,6.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
78,7.0,4.0,4.0,6.0,0.0,0.0,5.0,3.0, negative
79,4.0,5.0,4.0,4.0,0.0,0.0,6.0,3.0, negative
80,7.0,5.0,2.0,2.0,0.0,0.0,5.0,2.0, negative
81,3.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
82,5.0,4.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
83,1.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
84,5.0,4.0,3.0,4.0,0.0,0.0,6.0,3.0, negative
85,4.0,4.0,3.0,6.0,0.0,0.0,6.0,2.0, negative
86,3.0,4.0,5.0,6.0,0.0,0.0,5.0,2.0, negative
87,7.0,4.0,3.0,4.0,0.0,0.0,7.0,3.0, negative
88,6.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
89,7.0,4.0,4.0,2.0,0.0,0.0,5.0,3.0, negative
90,6.0,6.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
91,2.0,3.0,4.0,4.0,0.0,0.0,5.0,2.0, negative
92,4.0,3.0,4.0,3.0,0.0,0.0,5.0,2.0, negative
93,3.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
94,5.0,3.0,5.0,3.0,0.0,0.0,5.0,1.0, negative
95,4.0,4.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
96,3.0,5.0,4.0,6.0,0.0,0.0,5.0,2.0, negative
97,4.0,4.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
98,6.0,4.0,4.0,3.0,0.0,9.0,6.0,2.0, negative
99,3.0,3.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
100,3.0,4.0,4.0,4.0,0.0,0.0,4.0,3.0, negative
101,3.0,3.0,5.0,4.0,0.0,0.0,7.0,1.0, negative
102,3.0,3.0,5.0,3.0,0.0,0.0,5.0,3.0, negative
103,5.0,4.0,5.0,3.0,0.0,0.0,4.0,1.0, negative
104,6.0,6.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
105,5.0,4.0,5.0,4.0,0.0,0.0,5.0,3.0, negative
106,6.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
107,2.0,3.0,4.0,4.0,0.0,0.0,5.0,2.0, negative
108,5.0,4.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
109,5.0,4.0,4.0,3.0,0.0,0.0,5.0,3.0, negative
110,5.0,5.0,4.0,4.0,0.0,0.0,6.0,3.0, negative
111,2.0,5.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
112,5.0,5.0,3.0,6.0,0.0,0.0,6.0,3.0, negative
113,5.0,6.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
114,3.0,7.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
115,4.0,5.0,3.0,4.0,0.0,0.0,6.0,4.0, negative
116,3.0,2.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
117,4.0,4.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
118,6.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
119,4.0,3.0,4.0,3.0,0.0,0.0,5.0,2.0, negative
120,6.0,5.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
121,6.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
122,5.0,5.0,4.0,4.0,0.0,0.0,5.0,2.0, negative
123,3.0,4.0,4.0,6.0,0.0,0.0,6.0,2.0, negative
124,3.0,5.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
125,4.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
126,4.0,4.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
127,5.0,6.0,3.0,4.0,0.0,0.0,6.0,3.0, negative
128,8.0,6.0,2.0,1.0,0.0,0.0,8.0,2.0, negative
129,3.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
130,2.0,1.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
131,6.0,5.0,4.0,5.0,0.0,0.0,6.0,3.0, negative
132,3.0,5.0,4.0,4.0,0.0,0.0,7.0,2.0, negative
133,4.0,2.0,3.0,4.0,0.0,0.0,5.0,3.0, negative
134,5.0,6.0,3.0,3.0,0.0,0.0,3.0,2.0, negative
135,4.0,3.0,4.0,3.0,0.0,0.0,7.0,3.0, negative
136,1.0,1.0,4.0,2.0,0.0,0.0,6.0,3.0, negative
137,5.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
138,4.0,4.0,3.0,3.0,0.0,6.0,6.0,2.0, negative
139,5.0,5.0,3.0,6.0,0.0,0.0,5.0,3.0, negative
140,4.0,5.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
141,5.0,6.0,3.0,6.0,0.0,0.0,6.0,4.0, negative
142,4.0,5.0,4.0,7.0,0.0,0.0,6.0,4.0, negative
143,4.0,4.0,2.0,6.0,0.0,0.0,6.0,2.0, negative
144,4.0,6.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
145,4.0,3.0,4.0,4.0,0.0,0.0,7.0,2.0, negative
146,6.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
147,5.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
148,2.0,2.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
149,7.0,5.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
150,5.0,3.0,5.0,4.0,0.0,0.0,5.0,2.0, negative
151,3.0,3.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
152,3.0,4.0,3.0,3.0,0.0,0.0,7.0,3.0, negative
153,4.0,5.0,3.0,5.0,0.0,0.0,6.0,2.0, negative
154,4.0,5.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
155,5.0,6.0,3.0,5.0,0.0,0.0,6.0,2.0, negative
156,5.0,4.0,4.0,5.0,0.0,0.0,5.0,2.0, negative
157,5.0,6.0,2.0,5.0,0.0,0.0,6.0,2.0, negative
158,4.0,4.0,4.0,2.0,0.0,0.0,6.0,3.0, negative
159,5.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
160,4.0,5.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
161,5.0,4.0,4.0,4.0,0.0,0.0,5.0,3.0, negative
162,4.0,4.0,3.0,4.0,0.0,0.0,5.0,2.0, negative
163,5.0,3.0,5.0,6.0,0.0,0.0,6.0,1.0, negative
164,1.0,0.0,6.0,2.0,0.0,0.0,6.0,3.0, negative
165,6.0,5.0,4.0,3.0,0.0,0.0,6.0,3.0, negative
166,5.0,3.0,3.0,2.0,0.0,0.0,7.0,4.0, negative
167,6.0,7.0,3.0,5.0,0.0,0.0,6.0,2.0, negative
168,7.0,2.0,4.0,2.0,0.0,0.0,9.0,2.0, negative
169,3.0,3.0,3.0,2.0,0.0,0.0,4.0,2.0, negative
170,5.0,5.0,3.0,4.0,0.0,0.0,5.0,2.0, negative
171,5.0,7.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
172,5.0,6.0,3.0,7.0,0.0,0.0,5.0,2.0, negative
173,4.0,5.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
174,4.0,6.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
175,4.0,6.0,3.0,5.0,0.0,0.0,6.0,3.0, negative
176,4.0,5.0,4.0,6.0,0.0,0.0,6.0,2.0, negative
177,2.0,5.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
178,2.0,4.0,3.0,1.0,0.0,0.0,5.0,3.0, negative
179,6.0,5.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
180,3.0,5.0,3.0,4.0,0.0,0.0,5.0,2.0, negative
181,5.0,5.0,3.0,4.0,0.0,0.0,6.0,3.0, negative
182,4.0,5.0,4.0,5.0,0.0,0.0,5.0,2.0, negative
183,5.0,6.0,4.0,6.0,0.0,0.0,5.0,2.0, negative
184,4.0,4.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
185,3.0,4.0,4.0,5.0,0.0,0.0,6.0,2.0, negative
186,5.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
187,5.0,5.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
188,4.0,5.0,3.0,6.0,0.0,0.0,6.0,2.0, negative
189,6.0,4.0,3.0,4.0,0.0,0.0,6.0,3.0, negative
190,2.0,4.0,4.0,4.0,0.0,0.0,5.0,3.0, negative
191,8.0,6.0,3.0,2.0,0.0,0.0,6.0,4.0, negative
192,4.0,4.0,4.0,7.0,0.0,0.0,6.0,2.0, negative
193,3.0,5.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
194,4.0,5.0,3.0,5.0,0.0,0.0,6.0,2.0, negative
195,0.0,2.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
196,4.0,6.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
197,4.0,3.0,5.0,2.0,0.0,0.0,7.0,2.0, negative
198,4.0,3.0,4.0,1.0,0.0,6.0,6.0,2.0, negative
199,3.0,3.0,4.0,1.0,0.0,0.0,7.0,3.0, negative
200,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
201,4.0,3.0,3.0,1.0,0.0,0.0,6.0,4.0, negative
202,3.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
203,3.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
204,8.0,6.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
205,4.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
206,4.0,3.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
207,6.0,5.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
208,6.0,5.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
209,7.0,6.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
210,5.0,3.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
211,2.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
212,5.0,4.0,2.0,0.0,0.0,0.0,6.0,3.0, negative
213,6.0,4.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
214,2.0,4.0,4.0,0.0,0.0,0.0,7.0,2.0, negative
215,4.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
216,3.0,4.0,3.0,4.0,0.0,0.0,6.0,3.0, negative
217,3.0,3.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
218,4.0,6.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
219,4.0,4.0,3.0,4.0,0.0,0.0,4.0,2.0, negative
220,4.0,3.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
221,1.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
222,6.0,6.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
223,4.0,6.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
224,3.0,6.0,3.0,3.0,0.0,0.0,6.0,3.0, negative
225,6.0,4.0,4.0,2.0,0.0,0.0,4.0,3.0, negative
226,1.0,2.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
227,2.0,4.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
228,3.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
229,2.0,5.0,3.0,3.0,0.0,0.0,6.0,3.0, negative
230,3.0,3.0,4.0,1.0,0.0,0.0,6.0,5.0, negative
231,3.0,3.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
232,3.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
233,3.0,3.0,6.0,2.0,0.0,0.0,6.0,3.0, negative
234,3.0,3.0,6.0,2.0,0.0,0.0,6.0,3.0, negative
235,5.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
236,7.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
237,0.0,3.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
238,0.0,2.0,6.0,1.0,0.0,0.0,6.0,2.0, negative
239,4.0,3.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
240,5.0,3.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
241,3.0,5.0,4.0,5.0,0.0,0.0,6.0,3.0, negative
242,1.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
243,1.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
244,5.0,4.0,3.0,2.0,0.0,0.0,7.0,3.0, negative
245,2.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
246,3.0,3.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
247,5.0,4.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
248,4.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
249,5.0,3.0,4.0,2.0,0.0,0.0,4.0,2.0, negative
250,3.0,4.0,4.0,1.0,0.0,0.0,5.0,3.0, negative
251,2.0,4.0,6.0,1.0,0.0,0.0,7.0,2.0, negative
252,2.0,4.0,6.0,1.0,0.0,0.0,7.0,2.0, negative
253,3.0,1.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
254,0.0,1.0,3.0,1.0,0.0,0.0,6.0,5.0, negative
255,4.0,2.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
256,5.0,4.0,4.0,1.0,0.0,0.0,6.0,5.0, negative
257,3.0,5.0,4.0,3.0,0.0,0.0,7.0,2.0, negative
258,5.0,5.0,3.0,1.0,0.0,0.0,7.0,3.0, negative
259,5.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
260,2.0,4.0,3.0,1.0,9.0,0.0,7.0,4.0, negative
261,6.0,6.0,2.0,1.0,0.0,0.0,6.0,3.0, negative
262,0.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
263,5.0,6.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
264,7.0,5.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
265,2.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
266,3.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
267,4.0,4.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
268,7.0,5.0,3.0,3.0,0.0,0.0,7.0,2.0, negative
269,4.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
270,5.0,6.0,4.0,3.0,0.0,0.0,7.0,4.0, negative
271,6.0,5.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
272,4.0,4.0,3.0,1.0,0.0,0.0,5.0,3.0, negative
273,3.0,3.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
274,4.0,2.0,3.0,1.0,0.0,0.0,6.0,5.0, negative
275,1.0,3.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
276,2.0,2.0,3.0,1.0,0.0,0.0,6.0,6.0, negative
277,3.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
278,2.0,4.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
279,5.0,3.0,3.0,1.0,0.0,0.0,7.0,3.0, negative
280,6.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
281,4.0,4.0,3.0,1.0,0.0,0.0,6.0,4.0, negative
282,4.0,3.0,3.0,1.0,0.0,0.0,7.0,3.0, negative
283,4.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
284,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
285,4.0,3.0,4.0,1.0,0.0,0.0,6.0,4.0, negative
286,8.0,5.0,3.0,0.0,0.0,0.0,7.0,3.0, negative
287,1.0,4.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
288,3.0,4.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
289,5.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
290,3.0,4.0,3.0,1.0,0.0,0.0,6.0,6.0, negative
291,5.0,3.0,3.0,2.0,0.0,0.0,6.0,4.0, negative
292,5.0,3.0,3.0,2.0,0.0,0.0,6.0,4.0, negative
293,0.0,3.0,3.0,1.0,0.0,0.0,6.0,5.0, negative
294,4.0,2.0,3.0,1.0,0.0,0.0,5.0,3.0, negative
295,2.0,3.0,4.0,1.0,0.0,0.0,4.0,4.0, negative
296,4.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
297,6.0,5.0,3.0,1.0,0.0,0.0,6.0,5.0, negative
298,3.0,2.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
299,3.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
300,4.0,3.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
301,4.0,2.0,2.0,1.0,0.0,0.0,5.0,3.0, negative
302,3.0,4.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
303,2.0,4.0,4.0,9.0,0.0,0.0,6.0,3.0, negative
304,1.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
305,3.0,3.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
306,4.0,3.0,3.0,1.0,0.0,0.0,6.0,4.0, negative
307,5.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
308,4.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
309,4.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
310,4.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
311,5.0,3.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
312,3.0,4.0,3.0,1.0,0.0,0.0,5.0,2.0, negative
313,1.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
314,4.0,5.0,5.0,1.0,0.0,0.0,5.0,2.0, negative
315,5.0,3.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
316,5.0,3.0,2.0,2.0,0.0,0.0,6.0,2.0, negative
317,5.0,3.0,3.0,2.0,9.0,0.0,5.0,2.0, negative
318,3.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
319,4.0,5.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
320,4.0,2.0,4.0,4.0,0.0,0.0,7.0,4.0, negative
321,5.0,5.0,2.0,5.0,0.0,0.0,6.0,3.0, negative
322,4.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
323,1.0,2.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
324,1.0,4.0,4.0,1.0,0.0,0.0,5.0,3.0, negative
325,7.0,3.0,3.0,1.0,0.0,0.0,4.0,4.0, negative
326,3.0,4.0,5.0,2.0,0.0,0.0,8.0,2.0, negative
327,4.0,3.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
328,4.0,4.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
329,5.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
330,5.0,4.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
331,6.0,3.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
332,3.0,3.0,3.0,1.0,9.0,0.0,6.0,3.0, negative
333,4.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
334,4.0,3.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
335,3.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
336,1.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
337,3.0,4.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
338,5.0,6.0,4.0,1.0,0.0,0.0,5.0,3.0, negative
339,4.0,6.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
340,5.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
341,3.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
342,4.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
343,5.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
344,8.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
345,3.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
346,1.0,4.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
347,4.0,4.0,4.0,2.0,0.0,0.0,6.0,3.0, negative
348,5.0,4.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
349,5.0,3.0,4.0,1.0,0.0,0.0,4.0,2.0, negative
350,4.0,4.0,4.0,1.0,0.0,0.0,3.0,2.0, negative
351,2.0,4.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
352,4.0,3.0,3.0,2.0,0.0,0.0,5.0,3.0, negative
353,3.0,4.0,3.0,2.0,0.0,0.0,6.0,4.0, negative
354,5.0,4.0,3.0,5.0,0.0,0.0,6.0,3.0, negative
355,3.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
356,6.0,3.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
357,3.0,4.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
358,2.0,3.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
359,2.0,3.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
360,5.0,5.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
361,3.0,4.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
362,6.0,3.0,4.0,3.0,0.0,0.0,5.0,2.0, negative
363,6.0,3.0,4.0,3.0,0.0,0.0,5.0,2.0, negative
364,3.0,2.0,4.0,3.0,0.0,0.0,4.0,1.0, negative
365,3.0,2.0,4.0,3.0,0.0,0.0,4.0,1.0, negative
366,4.0,3.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
367,4.0,2.0,6.0,1.0,0.0,0.0,2.0,3.0, negative
368,4.0,2.0,6.0,1.0,0.0,0.0,2.0,3.0, negative
369,5.0,3.0,3.0,3.0,0.0,0.0,4.0,1.0, negative
370,5.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
371,5.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
372,6.0,4.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
373,6.0,4.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
374,3.0,5.0,3.0,1.0,0.0,0.0,6.0,1.0, negative
375,2.0,5.0,3.0,1.0,0.0,0.0,5.0,1.0, negative
376,7.0,2.0,5.0,3.0,0.0,0.0,4.0,1.0, negative
