,0,1,2,3,4,5,6,7,y
34,5.0,5.0,5.0,4.0,0.0,0.0,5.0,3.0, negative
35,8.0,5.0,1.0,2.0,0.0,0.0,7.0,3.0, negative
36,8.0,5.0,2.0,2.0,0.0,0.0,7.0,2.0, negative
37,4.0,3.0,2.0,3.0,0.0,0.0,5.0,3.0, negative
38,5.0,5.0,3.0,3.0,0.0,0.0,6.0,3.0, negative
39,4.0,3.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
40,3.0,5.0,2.0,6.0,0.0,0.0,5.0,3.0, negative
41,6.0,5.0,1.0,2.0,0.0,0.0,6.0,2.0, negative
42,4.0,7.0,2.0,3.0,0.0,0.0,6.0,2.0, negative
43,4.0,4.0,6.0,5.0,0.0,0.0,5.0,2.0, negative
44,4.0,5.0,3.0,5.0,0.0,0.0,3.0,2.0, negative
45,4.0,2.0,3.0,5.0,0.0,0.0,4.0,2.0, negative
46,4.0,2.0,5.0,6.0,0.0,0.0,6.0,2.0, negative
47,2.0,5.0,3.0,5.0,0.0,0.0,4.0,2.0, negative
48,5.0,3.0,3.0,5.0,0.0,0.0,6.0,2.0, negative
49,7.0,6.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
50,4.0,3.0,6.0,4.0,0.0,0.0,7.0,2.0, negative
51,4.0,4.0,7.0,1.0,0.0,0.0,8.0,2.0, negative
52,3.0,4.0,4.0,0.0,0.0,0.0,5.0,2.0, negative
53,5.0,4.0,6.0,0.0,0.0,0.0,5.0,2.0, negative
54,4.0,6.0,5.0,6.0,0.0,0.0,6.0,4.0, negative
55,5.0,5.0,4.0,5.0,0.0,0.0,6.0,2.0, negative
56,4.0,3.0,5.0,6.0,0.0,0.0,5.0,2.0, negative
57,3.0,4.0,4.0,6.0,0.0,0.0,7.0,2.0, negative
58,4.0,6.0,4.0,5.0,0.0,0.0,7.0,3.0, negative
59,5.0,4.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
60,4.0,4.0,4.0,5.0,0.0,0.0,6.0,2.0, negative
61,5.0,4.0,4.0,4.0,0.0,0.0,6.0,3.0, negative
62,4.0,4.0,3.0,4.0,0.0,0.0,5.0,2.0, negative
63,4.0,6.0,7.0,4.0,0.0,0.0,3.0,1.0, negative
64,6.0,5.0,3.0,0.0,0.0,0.0,6.0,2.0, negative
65,4.0,2.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
66,5.0,4.0,5.0,5.0,0.0,0.0,5.0,3.0, negative
67,4.0,5.0,4.0,6.0,0.0,0.0,6.0,2.0, negative
68,4.0,5.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
69,4.0,5.0,5.0,6.0,0.0,0.0,5.0,2.0, negative
70,4.0,4.0,5.0,4.0,0.0,0.0,6.0,3.0, negative
71,8.0,5.0,2.0,2.0,0.0,0.0,5.0,2.0, negative
72,3.0,2.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
73,9.0,6.0,4.0,4.0,0.0,0.0,7.0,3.0, negative
74,1.0,3.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
75,4.0,3.0,3.0,6.0,0.0,0.0,6.0,2.0, negative
76,7.0,4.0,4.0,4.0,0.0,0.0,7.0,3.0, negative
77,4.0,4.0,6.0,4.0,0.0,0.0,5.0,4.0, negative
78,4.0,3.0,5.0,5.0,0.0,0.0,6.0,7.0, negative
79,6.0,5.0,3.0,2.0,0.0,0.0,7.0,2.0, negative
80,3.0,7.0,3.0,6.0,0.0,0.0,7.0,5.0, negative
81,7.0,4.0,5.0,1.0,0.0,0.0,4.0,3.0, negative
82,3.0,6.0,4.0,8.0,0.0,0.0,4.0,4.0, negative
83,6.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
84,2.0,2.0,5.0,4.0,0.0,0.0,5.0,2.0, negative
85,4.0,3.0,5.0,3.0,0.0,0.0,5.0,2.0, negative
86,3.0,4.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
87,5.0,2.0,6.0,2.0,0.0,0.0,5.0,1.0, negative
88,4.0,4.0,6.0,3.0,0.0,0.0,6.0,2.0, negative
89,3.0,4.0,5.0,6.0,0.0,0.0,5.0,2.0, negative
90,6.0,4.0,6.0,3.0,0.0,2.0,6.0,2.0, negative
91,3.0,2.0,6.0,0.0,0.0,0.0,7.0,2.0, negative
92,6.0,5.0,6.0,5.0,0.0,0.0,5.0,3.0, negative
93,3.0,4.0,5.0,4.0,0.0,0.0,3.0,4.0, negative
94,3.0,3.0,6.0,3.0,0.0,0.0,8.0,1.0, negative
95,3.0,3.0,7.0,3.0,0.0,0.0,5.0,3.0, negative
96,5.0,4.0,6.0,3.0,0.0,0.0,3.0,1.0, negative
97,5.0,5.0,5.0,2.0,0.0,0.0,4.0,2.0, negative
98,7.0,6.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
99,6.0,3.0,6.0,1.0,0.0,0.0,5.0,2.0, negative
100,5.0,4.0,6.0,3.0,0.0,0.0,6.0,2.0, negative
101,6.0,5.0,5.0,4.0,0.0,0.0,5.0,2.0, negative
102,5.0,4.0,5.0,4.0,0.0,0.0,6.0,3.0, negative
103,7.0,4.0,5.0,5.0,0.0,0.0,5.0,3.0, negative
104,2.0,4.0,5.0,4.0,0.0,0.0,6.0,2.0, negative
105,5.0,4.0,4.0,5.0,0.0,0.0,5.0,3.0, negative
106,6.0,3.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
107,5.0,5.0,3.0,6.0,0.0,0.0,7.0,4.0, negative
108,5.0,6.0,4.0,0.0,0.0,0.0,5.0,2.0, negative
109,3.0,7.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
110,4.0,3.0,3.0,5.0,0.0,0.0,5.0,2.0, negative
111,4.0,3.0,4.0,4.0,0.0,0.0,5.0,2.0, negative
112,6.0,5.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
113,4.0,3.0,5.0,3.0,0.0,0.0,5.0,2.0, negative
114,5.0,5.0,5.0,6.0,0.0,0.0,7.0,2.0, negative
115,6.0,5.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
116,6.0,3.0,5.0,0.0,0.0,0.0,6.0,2.0, negative
117,3.0,3.0,5.0,6.0,0.0,0.0,6.0,2.0, negative
118,3.0,4.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
119,4.0,3.0,5.0,0.0,0.0,0.0,7.0,2.0, negative
120,5.0,5.0,4.0,4.0,0.0,0.0,7.0,3.0, negative
121,9.0,6.0,2.0,1.0,0.0,0.0,8.0,2.0, negative
122,4.0,6.0,1.0,1.0,0.0,0.0,7.0,2.0, negative
123,3.0,4.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
124,2.0,1.0,5.0,0.0,0.0,0.0,8.0,2.0, negative
125,3.0,5.0,6.0,4.0,0.0,0.0,7.0,2.0, negative
126,4.0,1.0,4.0,4.0,0.0,0.0,5.0,3.0, negative
127,8.0,5.0,3.0,3.0,0.0,0.0,4.0,3.0, negative
128,5.0,6.0,4.0,3.0,0.0,0.0,3.0,2.0, negative
129,0.0,1.0,6.0,1.0,0.0,0.0,7.0,3.0, negative
130,6.0,3.0,5.0,1.0,0.0,0.0,5.0,2.0, negative
131,4.0,5.0,6.0,2.0,0.0,0.0,6.0,2.0, negative
132,6.0,5.0,4.0,6.0,0.0,0.0,6.0,4.0, negative
133,4.0,4.0,5.0,7.0,0.0,0.0,6.0,4.0, negative
134,4.0,3.0,2.0,6.0,0.0,0.0,5.0,2.0, negative
135,6.0,5.0,3.0,4.0,0.0,0.0,6.0,2.0, negative
136,4.0,5.0,4.0,2.0,0.0,0.0,7.0,2.0, negative
137,4.0,3.0,5.0,3.0,0.0,0.0,7.0,2.0, negative
138,5.0,5.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
139,2.0,1.0,6.0,1.0,0.0,0.0,5.0,2.0, negative
140,7.0,4.0,3.0,3.0,0.0,0.0,6.0,2.0, negative
141,3.0,3.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
142,3.0,4.0,4.0,3.0,0.0,0.0,7.0,3.0, negative
143,4.0,4.0,3.0,5.0,0.0,0.0,6.0,2.0, negative
144,2.0,9.0,2.0,4.0,0.0,0.0,6.0,3.0, negative
145,4.0,4.0,3.0,4.0,0.0,0.0,7.0,2.0, negative
146,5.0,6.0,4.0,5.0,0.0,0.0,5.0,2.0, negative
147,5.0,4.0,5.0,5.0,0.0,0.0,5.0,2.0, negative
148,5.0,6.0,2.0,5.0,0.0,0.0,6.0,2.0, negative
149,4.0,5.0,3.0,5.0,0.0,0.0,7.0,2.0, negative
150,4.0,4.0,5.0,2.0,0.0,0.0,7.0,3.0, negative
151,5.0,5.0,3.0,1.0,0.0,0.0,7.0,2.0, negative
152,4.0,4.0,5.0,4.0,0.0,0.0,6.0,2.0, negative
153,5.0,4.0,1.0,0.0,0.0,0.0,6.0,3.0, negative
154,5.0,3.0,5.0,3.0,0.0,0.0,5.0,3.0, negative
155,4.0,4.0,4.0,4.0,0.0,0.0,5.0,2.0, negative
156,5.0,2.0,7.0,6.0,0.0,0.0,5.0,1.0, negative
157,1.0,0.0,8.0,2.0,0.0,0.0,5.0,3.0, negative
158,6.0,4.0,5.0,3.0,0.0,0.0,7.0,3.0, negative
159,5.0,3.0,4.0,2.0,0.0,0.0,7.0,4.0, negative
160,6.0,7.0,4.0,5.0,0.0,0.0,6.0,2.0, negative
161,7.0,2.0,6.0,2.0,0.0,0.0,9.0,2.0, negative
162,4.0,2.0,5.0,5.0,0.0,0.0,5.0,7.0, negative
163,3.0,2.0,3.0,2.0,0.0,0.0,4.0,2.0, negative
164,6.0,4.0,4.0,4.0,0.0,0.0,5.0,2.0, negative
165,5.0,7.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
166,5.0,6.0,4.0,6.0,0.0,0.0,5.0,2.0, negative
167,4.0,2.0,5.0,2.0,0.0,0.0,5.0,3.0, negative
168,4.0,5.0,3.0,0.0,0.0,0.0,5.0,2.0, negative
169,5.0,6.0,4.0,1.0,0.0,0.0,5.0,3.0, negative
170,4.0,5.0,3.0,5.0,0.0,0.0,6.0,3.0, negative
171,4.0,4.0,5.0,6.0,0.0,0.0,6.0,2.0, negative
172,2.0,3.0,3.0,1.0,0.0,0.0,4.0,3.0, negative
173,8.0,5.0,3.0,2.0,0.0,0.0,7.0,3.0, negative
174,6.0,5.0,6.0,3.0,0.0,0.0,3.0,2.0, negative
175,3.0,5.0,4.0,4.0,0.0,0.0,5.0,2.0, negative
176,6.0,5.0,4.0,4.0,0.0,0.0,6.0,3.0, negative
177,3.0,1.0,6.0,0.0,0.0,0.0,3.0,2.0, negative
178,3.0,4.0,5.0,5.0,0.0,0.0,6.0,2.0, negative
179,5.0,3.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
180,5.0,5.0,5.0,3.0,0.0,0.0,5.0,2.0, negative
181,4.0,4.0,4.0,6.0,0.0,0.0,6.0,2.0, negative
182,6.0,4.0,4.0,4.0,0.0,0.0,6.0,3.0, negative
183,8.0,6.0,4.0,2.0,0.0,0.0,6.0,4.0, negative
184,8.0,6.0,6.0,3.0,0.0,0.0,5.0,3.0, negative
185,4.0,4.0,5.0,6.0,0.0,0.0,6.0,2.0, negative
186,3.0,4.0,3.0,4.0,0.0,0.0,6.0,3.0, negative
187,3.0,6.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
188,3.0,4.0,4.0,4.0,0.0,0.0,6.0,2.0, negative
189,3.0,2.0,3.0,6.0,0.0,0.0,6.0,2.0, negative
190,4.0,4.0,4.0,5.0,0.0,0.0,7.0,2.0, negative
191,0.0,2.0,1.0,0.0,0.0,0.0,6.0,2.0, negative
192,4.0,2.0,5.0,1.0,0.0,1.0,5.0,2.0, negative
193,3.0,3.0,5.0,3.0,0.0,0.0,6.0,3.0, negative
194,4.0,3.0,4.0,0.0,0.0,0.0,6.0,2.0, negative
195,8.0,6.0,2.0,2.0,0.0,0.0,5.0,2.0, negative
196,3.0,4.0,4.0,0.0,0.0,0.0,7.0,2.0, negative
197,4.0,4.0,4.0,1.0,0.0,0.0,8.0,2.0, negative
198,5.0,3.0,6.0,1.0,0.0,0.0,6.0,2.0, negative
199,2.0,5.0,6.0,0.0,0.0,0.0,6.0,5.0, negative
200,3.0,3.0,5.0,1.0,0.0,0.0,7.0,3.0, negative
201,4.0,2.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
202,7.0,5.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
203,7.0,4.0,5.0,2.0,0.0,0.0,4.0,2.0, negative
204,7.0,5.0,4.0,0.0,0.0,0.0,5.0,2.0, negative
205,5.0,3.0,4.0,3.0,0.0,0.0,7.0,2.0, negative
206,2.0,4.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
207,5.0,3.0,3.0,0.0,0.0,0.0,6.0,3.0, negative
208,6.0,3.0,3.0,2.0,0.0,0.0,6.0,3.0, negative
209,2.0,3.0,5.0,0.0,0.0,0.0,7.0,2.0, negative
210,4.0,4.0,5.0,0.0,0.0,0.0,6.0,2.0, negative
211,4.0,2.0,6.0,1.0,0.0,0.0,7.0,2.0, negative
212,4.0,5.0,4.0,2.0,0.0,0.0,6.0,3.0, negative
213,7.0,5.0,5.0,2.0,0.0,0.0,3.0,2.0, negative
214,4.0,2.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
215,7.0,6.0,4.0,1.0,0.0,0.0,8.0,2.0, negative
216,4.0,6.0,5.0,1.0,0.0,0.0,5.0,2.0, negative
217,2.0,4.0,4.0,1.0,0.0,0.0,7.0,3.0, negative
218,1.0,1.0,5.0,1.0,0.0,0.0,6.0,3.0, negative
219,2.0,3.0,5.0,1.0,0.0,0.0,5.0,2.0, negative
220,3.0,5.0,5.0,1.0,0.0,0.0,7.0,2.0, negative
221,6.0,3.0,4.0,0.0,0.0,0.0,4.0,3.0, negative
222,2.0,4.0,4.0,3.0,0.0,0.0,7.0,3.0, negative
223,3.0,2.0,5.0,0.0,0.0,0.0,7.0,5.0, negative
224,3.0,3.0,4.0,2.0,0.0,0.0,7.0,4.0, negative
225,3.0,3.0,5.0,0.0,0.0,0.0,5.0,2.0, negative
226,3.0,3.0,7.0,1.0,0.0,0.0,7.0,3.0, negative
227,3.0,3.0,7.0,1.0,0.0,0.0,7.0,3.0, negative
228,5.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
229,7.0,3.0,4.0,2.0,0.0,0.0,5.0,2.0, negative
230,0.0,2.0,5.0,0.0,0.0,0.0,6.0,3.0, negative
231,2.0,2.0,5.0,6.0,0.0,0.0,5.0,2.0, negative
232,4.0,3.0,4.0,0.0,0.0,0.0,5.0,2.0, negative
233,5.0,2.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
234,3.0,5.0,5.0,5.0,0.0,0.0,6.0,3.0, negative
235,4.0,6.0,6.0,2.0,0.0,0.0,8.0,2.0, negative
236,1.0,4.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
237,1.0,3.0,4.0,2.0,0.0,0.0,8.0,2.0, negative
238,6.0,4.0,4.0,2.0,0.0,0.0,7.0,3.0, negative
239,2.0,3.0,4.0,0.0,0.0,0.0,7.0,2.0, negative
240,3.0,3.0,6.0,1.0,0.0,0.0,7.0,2.0, negative
241,5.0,4.0,3.0,2.0,0.0,0.0,5.0,2.0, negative
242,2.0,6.0,4.0,1.0,0.0,0.0,7.0,3.0, negative
243,4.0,2.0,6.0,0.0,0.0,0.0,7.0,2.0, negative
244,5.0,2.0,6.0,2.0,0.0,0.0,3.0,2.0, negative
245,5.0,2.0,5.0,1.0,0.0,0.0,4.0,2.0, negative
246,2.0,4.0,8.0,1.0,0.0,0.0,7.0,2.0, negative
247,0.0,1.0,4.0,0.0,0.0,0.0,6.0,5.0, negative
248,4.0,4.0,5.0,0.0,0.0,0.0,6.0,2.0, negative
249,2.0,3.0,6.0,2.0,0.0,0.0,5.0,2.0, negative
250,4.0,2.0,5.0,1.0,0.0,0.0,6.0,3.0, negative
251,5.0,4.0,5.0,1.0,0.0,0.0,7.0,2.0, negative
252,4.0,4.0,4.0,1.0,0.0,0.0,5.0,3.0, negative
253,5.0,3.0,5.0,0.0,0.0,0.0,6.0,5.0, negative
254,3.0,4.0,5.0,3.0,0.0,0.0,7.0,2.0, negative
255,3.0,4.0,5.0,3.0,0.0,0.0,7.0,2.0, negative
256,5.0,6.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
257,6.0,5.0,3.0,1.0,0.0,0.0,7.0,3.0, negative
258,5.0,4.0,3.0,0.0,0.0,0.0,7.0,2.0, negative
259,1.0,3.0,5.0,0.0,0.0,0.0,6.0,2.0, negative
260,2.0,3.0,4.0,1.0,1.0,0.0,7.0,4.0, negative
261,3.0,4.0,4.0,0.0,0.0,0.0,6.0,2.0, negative
262,5.0,5.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
263,6.0,5.0,2.0,0.0,0.0,0.0,6.0,3.0, negative
264,0.0,2.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
265,5.0,5.0,5.0,2.0,0.0,0.0,7.0,2.0, negative
266,5.0,5.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
267,2.0,2.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
268,3.0,2.0,5.0,0.0,0.0,0.0,7.0,2.0, negative
269,4.0,3.0,5.0,1.0,0.0,0.0,5.0,3.0, negative
270,3.0,2.0,4.0,5.0,0.0,0.0,5.0,2.0, negative
271,7.0,5.0,4.0,3.0,0.0,0.0,7.0,2.0, negative
272,4.0,5.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
273,5.0,6.0,5.0,3.0,0.0,0.0,7.0,4.0, negative
274,6.0,5.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
275,4.0,4.0,4.0,1.0,0.0,0.0,5.0,3.0, negative
276,4.0,2.0,3.0,1.0,0.0,0.0,6.0,5.0, negative
277,3.0,2.0,3.0,0.0,0.0,0.0,6.0,3.0, negative
278,1.0,2.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
279,6.0,6.0,4.0,2.0,0.0,0.0,5.0,3.0, negative
280,2.0,1.0,4.0,0.0,0.0,0.0,6.0,6.0, negative
281,6.0,2.0,6.0,1.0,0.0,0.0,5.0,2.0, negative
282,2.0,3.0,5.0,0.0,0.0,0.0,5.0,2.0, negative
283,6.0,3.0,4.0,1.0,0.0,0.0,7.0,3.0, negative
284,4.0,3.0,4.0,1.0,0.0,0.0,7.0,3.0, negative
285,4.0,3.0,5.0,1.0,0.0,0.0,6.0,4.0, negative
286,8.0,4.0,4.0,0.0,0.0,0.0,7.0,3.0, negative
287,1.0,4.0,3.0,0.0,0.0,0.0,5.0,2.0, negative
288,5.0,2.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
289,3.0,3.0,4.0,1.0,0.0,0.0,7.0,6.0, negative
290,5.0,3.0,4.0,2.0,0.0,0.0,6.0,4.0, negative
291,5.0,2.0,4.0,2.0,0.0,0.0,6.0,4.0, negative
292,0.0,2.0,4.0,1.0,0.0,0.0,6.0,5.0, negative
293,2.0,2.0,5.0,1.0,0.0,0.0,4.0,4.0, negative
294,5.0,3.0,3.0,1.0,0.0,0.0,8.0,2.0, negative
295,4.0,3.0,5.0,1.0,0.0,0.0,7.0,2.0, negative
296,6.0,4.0,4.0,1.0,0.0,0.0,7.0,5.0, negative
297,3.0,2.0,5.0,1.0,0.0,0.0,7.0,3.0, negative
298,6.0,4.0,4.0,1.0,0.0,0.0,7.0,5.0, negative
299,3.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
300,4.0,3.0,6.0,1.0,0.0,0.0,6.0,2.0, negative
301,4.0,3.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
302,3.0,1.0,6.0,0.0,0.0,0.0,4.0,2.0, negative
303,2.0,4.0,5.0,9.0,0.0,0.0,6.0,3.0, negative
304,1.0,4.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
305,3.0,3.0,5.0,0.0,0.0,0.0,6.0,3.0, negative
306,4.0,3.0,3.0,1.0,0.0,0.0,6.0,4.0, negative
307,5.0,4.0,4.0,0.0,0.0,0.0,7.0,2.0, negative
308,4.0,3.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
309,4.0,3.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
310,2.0,2.0,5.0,1.0,0.0,0.0,6.0,3.0, negative
311,4.0,4.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
312,6.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
313,4.0,3.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
314,5.0,3.0,2.0,1.0,0.0,0.0,7.0,2.0, negative
315,3.0,3.0,4.0,1.0,0.0,0.0,5.0,2.0, negative
316,2.0,4.0,5.0,0.0,0.0,0.0,6.0,2.0, negative
317,1.0,3.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
318,4.0,4.0,6.0,0.0,0.0,0.0,5.0,2.0, negative
319,5.0,2.0,4.0,2.0,1.0,0.0,5.0,2.0, negative
320,3.0,2.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
321,4.0,5.0,5.0,1.0,0.0,0.0,4.0,2.0, negative
322,2.0,2.0,3.0,0.0,0.0,0.0,5.0,2.0, negative
323,4.0,2.0,5.0,4.0,0.0,0.0,7.0,4.0, negative
324,4.0,4.0,5.0,1.0,0.0,0.0,8.0,2.0, negative
325,2.0,4.0,3.0,2.0,0.0,0.0,6.0,2.0, negative
326,4.0,3.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
327,7.0,2.0,4.0,0.0,0.0,0.0,3.0,4.0, negative
328,5.0,3.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
329,3.0,3.0,6.0,1.0,0.0,0.0,8.0,2.0, negative
330,4.0,3.0,5.0,1.0,0.0,0.0,5.0,3.0, negative
331,4.0,3.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
332,4.0,3.0,3.0,1.0,0.0,0.0,5.0,3.0, negative
333,4.0,3.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
334,5.0,5.0,4.0,0.0,0.0,0.0,6.0,2.0, negative
335,2.0,5.0,4.0,0.0,0.0,0.0,6.0,3.0, negative
336,5.0,4.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
337,6.0,3.0,4.0,2.0,0.0,0.0,6.0,3.0, negative
338,3.0,2.0,4.0,0.0,1.0,0.0,6.0,3.0, negative
339,4.0,4.0,6.0,1.0,0.0,0.0,3.0,2.0, negative
340,4.0,3.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
341,3.0,3.0,5.0,1.0,0.0,0.0,7.0,2.0, negative
342,1.0,2.0,5.0,1.0,0.0,0.0,7.0,2.0, negative
343,3.0,3.0,5.0,1.0,0.0,0.0,6.0,3.0, negative
344,4.0,5.0,5.0,2.0,0.0,0.0,5.0,2.0, negative
345,5.0,5.0,4.0,0.0,0.0,0.0,6.0,2.0, negative
346,4.0,3.0,5.0,1.0,0.0,0.0,6.0,2.0, negative
347,5.0,3.0,4.0,1.0,0.0,0.0,6.0,3.0, negative
348,8.0,5.0,3.0,1.0,0.0,0.0,6.0,2.0, negative
349,3.0,3.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
350,1.0,4.0,5.0,1.0,0.0,0.0,7.0,2.0, negative
351,4.0,4.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
352,6.0,3.0,4.0,4.0,0.0,0.0,5.0,2.0, negative
353,5.0,3.0,5.0,1.0,0.0,0.0,4.0,2.0, negative
354,3.0,1.0,4.0,3.0,0.0,0.0,6.0,3.0, negative
355,2.0,3.0,5.0,1.0,0.0,0.0,5.0,2.0, negative
356,4.0,3.0,4.0,2.0,0.0,0.0,5.0,3.0, negative
357,3.0,3.0,4.0,1.0,0.0,0.0,5.0,4.0, negative
358,6.0,4.0,4.0,2.0,0.0,0.0,6.0,2.0, negative
359,6.0,3.0,4.0,5.0,0.0,0.0,6.0,3.0, negative
360,3.0,5.0,4.0,1.0,0.0,0.0,6.0,2.0, negative
361,7.0,3.0,4.0,3.0,0.0,0.0,6.0,2.0, negative
362,3.0,4.0,4.0,0.0,0.0,0.0,8.0,2.0, negative
363,2.0,2.0,6.0,2.0,0.0,0.0,4.0,2.0, negative
364,2.0,2.0,6.0,2.0,0.0,0.0,4.0,2.0, negative
365,5.0,4.0,5.0,0.0,0.0,0.0,6.0,3.0, negative
366,6.0,2.0,5.0,3.0,0.0,0.0,4.0,2.0, negative
367,3.0,1.0,5.0,3.0,0.0,0.0,3.0,1.0, negative
368,3.0,1.0,5.0,3.0,0.0,0.0,3.0,1.0, negative
369,4.0,2.0,5.0,1.0,0.0,0.0,5.0,2.0, negative
370,2.0,1.0,4.0,4.0,0.0,0.0,5.0,5.0, negative
371,4.0,2.0,7.0,1.0,0.0,0.0,2.0,3.0, negative
372,4.0,2.0,7.0,1.0,0.0,0.0,2.0,3.0, negative
373,5.0,3.0,4.0,2.0,0.0,0.0,3.0,1.0, negative
374,5.0,3.0,4.0,2.0,0.0,0.0,3.0,1.0, negative
375,6.0,4.0,4.0,0.0,0.0,0.0,7.0,3.0, negative
376,6.0,3.0,5.0,1.0,0.0,0.0,6.0,3.0, negative
