,0,1,2,3,4,5,6,7,y
31,8.0,9.0,0.0,7.0,0.0,0.0,9.0,1.0, negative
32,6.0,5.0,5.0,9.0,0.0,0.0,8.0,2.0, negative
33,9.0,7.0,2.0,9.0,0.0,0.0,5.0,1.0, negative
34,8.0,8.0,8.0,9.0,0.0,0.0,3.0,2.0, negative
35,9.0,8.0,0.0,6.0,0.0,0.0,9.0,3.0, negative
36,9.0,8.0,1.0,7.0,0.0,0.0,9.0,1.0, negative
37,4.0,2.0,1.0,7.0,0.0,0.0,2.0,3.0, negative
38,7.0,7.0,2.0,7.0,0.0,0.0,6.0,1.0, negative
39,5.0,4.0,2.0,8.0,0.0,0.0,6.0,1.0, negative
40,3.0,8.0,1.0,9.0,0.0,0.0,1.0,2.0, negative
41,8.0,8.0,0.0,5.0,0.0,0.0,5.0,1.0, negative
42,6.0,9.0,1.0,7.0,0.0,0.0,5.0,1.0, negative
43,5.0,6.0,9.0,9.0,0.0,0.0,2.0,1.0, negative
44,5.0,8.0,2.0,9.0,0.0,0.0,0.0,1.0, negative
45,5.0,2.0,2.0,9.0,0.0,0.0,0.0,1.0, negative
46,5.0,1.0,8.0,9.0,0.0,0.0,4.0,1.0, negative
47,1.0,8.0,2.0,9.0,0.0,0.0,1.0,1.0, negative
48,7.0,3.0,2.0,9.0,0.0,0.0,4.0,1.0, negative
49,9.0,9.0,3.0,6.0,0.0,0.0,1.0,1.0, negative
50,4.0,4.0,9.0,9.0,0.0,0.0,9.0,1.0, negative
51,4.0,6.0,9.0,1.0,0.0,0.0,9.0,1.0, negative
52,2.0,7.0,3.0,1.0,0.0,0.0,2.0,1.0, negative
53,6.0,6.0,9.0,1.0,0.0,0.0,3.0,1.0, negative
54,4.0,9.0,7.0,9.0,0.0,0.0,7.0,4.0, negative
55,7.0,8.0,4.0,9.0,0.0,0.0,7.0,1.0, negative
56,4.0,3.0,6.0,9.0,0.0,0.0,1.0,1.0, negative
57,3.0,7.0,5.0,9.0,0.0,0.0,8.0,1.0, negative
58,6.0,9.0,4.0,9.0,0.0,0.0,8.0,2.0, negative
59,6.0,7.0,4.0,8.0,0.0,0.0,6.0,1.0, negative
60,6.0,6.0,3.0,9.0,0.0,0.0,5.0,1.0, negative
61,7.0,5.0,4.0,8.0,0.0,0.0,6.0,1.0, negative
62,5.0,6.0,2.0,8.0,0.0,0.0,3.0,1.0, negative
63,4.0,9.0,9.0,8.0,0.0,0.0,0.0,0.0, negative
64,8.0,7.0,3.0,1.0,0.0,0.0,6.0,1.0, negative
65,4.0,2.0,4.0,8.0,0.0,0.0,7.0,1.0, negative
66,7.0,5.0,7.0,9.0,0.0,0.0,2.0,1.0, negative
67,5.0,7.0,6.0,9.0,0.0,0.0,5.0,1.0, negative
68,6.0,8.0,7.0,4.0,0.0,0.0,4.0,1.0, negative
69,5.0,8.0,7.0,9.0,0.0,0.0,3.0,1.0, negative
70,4.0,6.0,7.0,8.0,0.0,0.0,7.0,2.0, negative
71,9.0,8.0,2.0,6.0,0.0,0.0,2.0,1.0, negative
72,2.0,2.0,5.0,4.0,0.0,0.0,9.0,1.0, negative
73,9.0,9.0,6.0,8.0,0.0,0.0,9.0,2.0, negative
74,0.0,4.0,7.0,6.0,0.0,0.0,3.0,1.0, negative
75,5.0,4.0,3.0,9.0,0.0,0.0,6.0,1.0, negative
76,9.0,6.0,6.0,8.0,0.0,0.0,9.0,2.0, negative
77,5.0,5.0,9.0,8.0,0.0,0.0,3.0,4.0, negative
78,5.0,4.0,7.0,9.0,0.0,0.0,5.0,4.0, negative
79,8.0,8.0,2.0,5.0,0.0,0.0,8.0,1.0, negative
80,3.0,9.0,3.0,9.0,0.0,0.0,8.0,4.0, negative
81,9.0,5.0,7.0,4.0,0.0,0.0,0.0,3.0, negative
82,2.0,9.0,4.0,9.0,0.0,0.0,1.0,4.0, negative
83,8.0,7.0,2.0,6.0,0.0,0.0,5.0,1.0, negative
84,1.0,1.0,6.0,8.0,0.0,0.0,2.0,1.0, negative
85,6.0,2.0,8.0,8.0,0.0,0.0,1.0,1.0, negative
86,2.0,6.0,8.0,4.0,0.0,0.0,6.0,1.0, negative
87,7.0,1.0,9.0,7.0,0.0,0.0,2.0,0.0, negative
88,6.0,5.0,9.0,7.0,0.0,0.0,4.0,1.0, negative
89,3.0,6.0,6.0,9.0,0.0,0.0,2.0,1.0, negative
90,8.0,5.0,9.0,8.0,0.0,0.0,6.0,1.0, negative
91,3.0,1.0,9.0,1.0,0.0,0.0,8.0,1.0, negative
92,8.0,7.0,9.0,9.0,0.0,0.0,2.0,3.0, negative
93,2.0,6.0,6.0,8.0,0.0,0.0,0.0,3.0, negative
94,3.0,2.0,9.0,8.0,0.0,0.0,9.0,0.0, negative
95,3.0,3.0,9.0,7.0,0.0,0.0,2.0,2.0, negative
96,8.0,6.0,9.0,7.0,0.0,0.0,0.0,0.0, negative
97,7.0,8.0,7.0,6.0,0.0,0.0,1.0,0.0, negative
98,9.0,9.0,8.0,4.0,0.0,0.0,4.0,1.0, negative
99,8.0,4.0,9.0,2.0,0.0,0.0,3.0,1.0, negative
100,6.0,6.0,9.0,7.0,0.0,0.0,4.0,1.0, negative
101,8.0,8.0,7.0,8.0,0.0,0.0,1.0,1.0, negative
102,8.0,6.0,8.0,8.0,0.0,0.0,5.0,2.0, negative
103,9.0,6.0,7.0,9.0,0.0,0.0,2.0,2.0, negative
104,1.0,6.0,7.0,8.0,0.0,0.0,5.0,1.0, negative
105,8.0,6.0,4.0,9.0,0.0,0.0,2.0,3.0, negative
106,8.0,4.0,5.0,7.0,0.0,0.0,5.0,1.0, negative
107,7.0,8.0,3.0,9.0,0.0,0.0,8.0,3.0, negative
108,7.0,9.0,4.0,1.0,0.0,0.0,3.0,1.0, negative
109,2.0,9.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
110,5.0,3.0,2.0,9.0,0.0,0.0,2.0,1.0, negative
111,6.0,4.0,5.0,8.0,0.0,0.0,3.0,1.0, negative
112,9.0,8.0,4.0,6.0,0.0,0.0,8.0,1.0, negative
113,4.0,3.0,6.0,7.0,0.0,0.0,2.0,1.0, negative
114,8.0,7.0,7.0,9.0,0.0,0.0,8.0,1.0, negative
115,8.0,8.0,3.0,9.0,0.0,0.0,8.0,1.0, negative
116,9.0,4.0,8.0,0.0,0.0,0.0,4.0,1.0, negative
117,2.0,4.0,8.0,9.0,0.0,0.0,4.0,1.0, negative
118,3.0,6.0,6.0,7.0,0.0,0.0,5.0,1.0, negative
119,4.0,4.0,8.0,0.0,0.0,0.0,8.0,1.0, negative
120,6.0,8.0,5.0,9.0,0.0,0.0,8.0,2.0, negative
121,9.0,9.0,1.0,2.0,0.0,0.0,9.0,1.0, negative
122,6.0,9.0,0.0,2.0,0.0,0.0,9.0,1.0, negative
123,2.0,5.0,8.0,5.0,0.0,0.0,6.0,1.0, negative
124,2.0,0.0,7.0,1.0,0.0,0.0,9.0,1.0, negative
125,3.0,8.0,9.0,8.0,0.0,0.0,9.0,1.0, negative
126,5.0,0.0,4.0,9.0,0.0,0.0,2.0,3.0, negative
127,9.0,8.0,2.0,7.0,0.0,0.0,1.0,2.0, negative
128,7.0,9.0,6.0,8.0,0.0,0.0,0.0,1.0, negative
129,0.0,0.0,9.0,4.0,0.0,0.0,8.0,3.0, negative
130,8.0,3.0,8.0,4.0,0.0,0.0,3.0,1.0, negative
131,5.0,7.0,9.0,6.0,0.0,0.0,5.0,1.0, negative
132,8.0,8.0,5.0,9.0,0.0,0.0,5.0,4.0, negative
133,4.0,6.0,6.0,9.0,0.0,0.0,6.0,4.0, negative
134,6.0,4.0,1.0,9.0,0.0,0.0,3.0,1.0, negative
135,8.0,8.0,3.0,8.0,0.0,0.0,7.0,1.0, negative
136,5.0,8.0,6.0,7.0,0.0,0.0,9.0,1.0, negative
137,5.0,3.0,7.0,8.0,0.0,0.0,8.0,1.0, negative
138,7.0,8.0,7.0,3.0,0.0,0.0,6.0,1.0, negative
139,1.0,0.0,9.0,4.0,0.0,0.0,1.0,1.0, negative
140,9.0,6.0,2.0,7.0,0.0,0.0,5.0,1.0, negative
141,3.0,2.0,4.0,6.0,0.0,0.0,2.0,1.0, negative
142,3.0,5.0,4.0,7.0,0.0,0.0,9.0,2.0, negative
143,4.0,7.0,3.0,9.0,0.0,0.0,5.0,1.0, negative
144,2.0,9.0,1.0,8.0,0.0,0.0,4.0,2.0, negative
145,6.0,6.0,3.0,9.0,0.0,0.0,8.0,1.0, negative
146,7.0,9.0,4.0,9.0,0.0,0.0,3.0,1.0, negative
147,6.0,5.0,7.0,9.0,0.0,0.0,1.0,1.0, negative
148,7.0,9.0,1.0,9.0,0.0,0.0,5.0,1.0, negative
149,4.0,8.0,3.0,9.0,0.0,0.0,8.0,1.0, negative
150,4.0,6.0,7.0,6.0,0.0,0.0,8.0,3.0, negative
151,7.0,8.0,2.0,1.0,0.0,0.0,8.0,1.0, negative
152,4.0,7.0,6.0,8.0,0.0,0.0,7.0,1.0, negative
153,7.0,5.0,0.0,1.0,0.0,0.0,7.0,2.0, negative
154,7.0,4.0,8.0,8.0,0.0,0.0,1.0,2.0, negative
155,6.0,5.0,4.0,8.0,0.0,0.0,2.0,1.0, negative
156,7.0,2.0,9.0,9.0,0.0,0.0,3.0,0.0, negative
157,0.0,0.0,9.0,6.0,0.0,0.0,3.0,1.0, negative
158,8.0,6.0,7.0,8.0,0.0,0.0,8.0,3.0, negative
159,6.0,3.0,6.0,6.0,0.0,0.0,8.0,4.0, negative
160,8.0,9.0,4.0,9.0,0.0,0.0,4.0,1.0, negative
161,9.0,1.0,9.0,6.0,0.0,0.0,9.0,1.0, negative
162,6.0,1.0,8.0,9.0,0.0,0.0,1.0,4.0, negative
163,3.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0, negative
164,8.0,7.0,4.0,8.0,0.0,0.0,1.0,1.0, negative
165,7.0,9.0,3.0,4.0,0.0,0.0,6.0,1.0, negative
166,8.0,9.0,6.0,9.0,0.0,0.0,1.0,1.0, negative
167,4.0,2.0,6.0,6.0,0.0,0.0,2.0,1.0, negative
168,6.0,8.0,3.0,1.0,0.0,0.0,2.0,1.0, negative
169,8.0,9.0,4.0,2.0,0.0,0.0,2.0,3.0, negative
170,4.0,8.0,3.0,9.0,0.0,0.0,5.0,2.0, negative
171,6.0,6.0,8.0,9.0,0.0,0.0,4.0,1.0, negative
172,1.0,4.0,3.0,3.0,0.0,0.0,1.0,2.0, negative
173,9.0,8.0,2.0,7.0,0.0,0.0,8.0,1.0, negative
174,9.0,7.0,9.0,8.0,0.0,0.0,0.0,1.0, negative
175,3.0,7.0,5.0,9.0,0.0,0.0,2.0,1.0, negative
176,8.0,8.0,4.0,8.0,0.0,0.0,7.0,3.0, negative
177,3.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0, negative
178,2.0,6.0,6.0,9.0,0.0,0.0,5.0,1.0, negative
179,6.0,2.0,8.0,6.0,0.0,0.0,4.0,1.0, negative
180,7.0,8.0,8.0,7.0,0.0,0.0,3.0,1.0, negative
181,5.0,7.0,4.0,9.0,0.0,0.0,4.0,1.0, negative
182,8.0,5.0,6.0,8.0,0.0,0.0,4.0,2.0, negative
183,9.0,9.0,5.0,6.0,0.0,0.0,6.0,4.0, negative
184,9.0,9.0,9.0,8.0,0.0,0.0,1.0,3.0, negative
185,5.0,6.0,6.0,9.0,0.0,0.0,5.0,1.0, negative
186,3.0,6.0,3.0,8.0,0.0,0.0,4.0,2.0, negative
187,3.0,9.0,8.0,7.0,0.0,0.0,4.0,1.0, negative
188,3.0,6.0,5.0,8.0,0.0,0.0,6.0,1.0, negative
189,2.0,2.0,2.0,9.0,0.0,0.0,7.0,1.0, negative
190,4.0,6.0,3.0,9.0,0.0,0.0,8.0,1.0, negative
191,0.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0, negative
192,6.0,1.0,8.0,3.0,0.0,0.0,3.0,1.0, negative
193,2.0,2.0,8.0,7.0,0.0,0.0,7.0,1.0, negative
194,4.0,3.0,6.0,0.0,0.0,0.0,4.0,1.0, negative
195,9.0,9.0,2.0,7.0,0.0,0.0,3.0,1.0, negative
196,3.0,6.0,6.0,1.0,0.0,0.0,8.0,1.0, negative
197,4.0,6.0,6.0,1.0,0.0,0.0,9.0,1.0, negative
198,7.0,4.0,9.0,3.0,0.0,0.0,5.0,1.0, negative
199,1.0,8.0,9.0,0.0,0.0,0.0,7.0,4.0, negative
200,2.0,3.0,8.0,3.0,0.0,0.0,9.0,2.0, negative
201,5.0,1.0,5.0,4.0,0.0,0.0,6.0,3.0, negative
202,9.0,8.0,8.0,5.0,0.0,0.0,1.0,1.0, negative
203,9.0,7.0,8.0,5.0,0.0,0.0,1.0,1.0, negative
204,9.0,8.0,4.0,0.0,0.0,0.0,3.0,1.0, negative
205,6.0,3.0,5.0,7.0,0.0,0.0,8.0,1.0, negative
206,1.0,5.0,6.0,4.0,0.0,0.0,4.0,1.0, negative
207,7.0,4.0,2.0,0.0,0.0,0.0,6.0,2.0, negative
208,8.0,4.0,2.0,5.0,0.0,0.0,5.0,3.0, negative
209,0.0,4.0,8.0,0.0,0.0,0.0,8.0,1.0, negative
210,5.0,6.0,7.0,0.0,0.0,0.0,5.0,1.0, negative
211,4.0,1.0,9.0,1.0,0.0,0.0,9.0,1.0, negative
212,5.0,8.0,4.0,6.0,0.0,0.0,4.0,3.0, negative
213,9.0,7.0,8.0,6.0,0.0,0.0,0.0,1.0, negative
214,4.0,1.0,7.0,5.0,0.0,0.0,2.0,1.0, negative
215,9.0,9.0,6.0,2.0,0.0,0.0,9.0,1.0, negative
216,5.0,9.0,8.0,1.0,0.0,0.0,2.0,1.0, negative
217,0.0,6.0,4.0,4.0,0.0,0.0,8.0,3.0, negative
218,0.0,0.0,8.0,1.0,0.0,0.0,4.0,3.0, negative
219,2.0,4.0,8.0,2.0,0.0,0.0,2.0,1.0, negative
220,3.0,7.0,6.0,2.0,0.0,0.0,8.0,1.0, negative
221,8.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0, negative
222,2.0,7.0,3.0,7.0,0.0,0.0,8.0,3.0, negative
223,3.0,1.0,6.0,1.0,0.0,0.0,8.0,4.0, negative
224,3.0,2.0,5.0,5.0,0.0,0.0,8.0,3.0, negative
225,3.0,2.0,8.0,0.0,0.0,0.0,3.0,1.0, negative
226,2.0,2.0,9.0,4.0,0.0,0.0,8.0,3.0, negative
227,2.0,2.0,9.0,4.0,0.0,0.0,8.0,3.0, negative
228,7.0,5.0,4.0,4.0,0.0,0.0,6.0,1.0, negative
229,9.0,3.0,4.0,5.0,0.0,0.0,3.0,1.0, negative
230,0.0,2.0,7.0,0.0,0.0,0.0,4.0,2.0, negative
231,2.0,1.0,6.0,9.0,0.0,0.0,2.0,1.0, negative
232,5.0,2.0,5.0,1.0,0.0,0.0,2.0,1.0, negative
233,7.0,1.0,6.0,3.0,0.0,0.0,2.0,1.0, negative
234,3.0,7.0,6.0,9.0,0.0,0.0,7.0,1.0, negative
235,5.0,9.0,9.0,5.0,0.0,0.0,9.0,1.0, negative
236,0.0,7.0,6.0,3.0,0.0,0.0,6.0,1.0, negative
237,0.0,2.0,6.0,5.0,0.0,0.0,9.0,1.0, negative
238,8.0,5.0,6.0,6.0,0.0,0.0,8.0,1.0, negative
239,1.0,2.0,5.0,0.0,0.0,0.0,9.0,1.0, negative
240,3.0,2.0,9.0,4.0,0.0,0.0,9.0,1.0, negative
241,6.0,5.0,3.0,6.0,0.0,0.0,2.0,1.0, negative
242,1.0,9.0,4.0,4.0,0.0,0.0,8.0,1.0, negative
243,6.0,1.0,9.0,0.0,0.0,0.0,8.0,1.0, negative
244,7.0,2.0,9.0,5.0,0.0,0.0,0.0,1.0, negative
245,7.0,2.0,8.0,4.0,0.0,0.0,0.0,1.0, negative
246,1.0,5.0,9.0,3.0,0.0,0.0,8.0,1.0, negative
247,0.0,0.0,6.0,1.0,0.0,0.0,7.0,4.0, negative
248,6.0,6.0,7.0,1.0,0.0,0.0,5.0,1.0, negative
249,1.0,4.0,9.0,5.0,0.0,0.0,1.0,1.0, negative
250,4.0,0.0,6.0,2.0,0.0,0.0,5.0,3.0, negative
251,7.0,6.0,7.0,4.0,0.0,0.0,8.0,1.0, negative
252,6.0,6.0,4.0,4.0,0.0,0.0,2.0,3.0, negative
253,7.0,4.0,6.0,0.0,0.0,0.0,6.0,4.0, negative
254,3.0,7.0,7.0,7.0,0.0,0.0,9.0,1.0, negative
255,3.0,7.0,6.0,7.0,0.0,0.0,9.0,1.0, negative
256,7.0,9.0,4.0,7.0,0.0,0.0,6.0,1.0, negative
257,8.0,8.0,3.0,4.0,0.0,0.0,9.0,2.0, negative
258,7.0,7.0,2.0,1.0,0.0,0.0,8.0,1.0, negative
259,0.0,4.0,7.0,0.0,0.0,0.0,6.0,1.0, negative
260,1.0,4.0,4.0,1.0,0.0,0.0,8.0,4.0, negative
261,3.0,5.0,3.0,1.0,0.0,0.0,4.0,1.0, negative
262,7.0,8.0,2.0,6.0,0.0,0.0,4.0,1.0, negative
263,9.0,8.0,2.0,0.0,0.0,0.0,6.0,1.0, negative
264,0.0,1.0,5.0,3.0,0.0,0.0,4.0,2.0, negative
265,7.0,8.0,6.0,5.0,0.0,0.0,9.0,1.0, negative
266,8.0,8.0,5.0,5.0,0.0,0.0,7.0,1.0, negative
267,1.0,0.0,8.0,3.0,0.0,0.0,6.0,1.0, negative
268,3.0,1.0,8.0,1.0,0.0,0.0,8.0,1.0, negative
269,4.0,4.0,8.0,2.0,0.0,0.0,3.0,3.0, negative
270,2.0,1.0,5.0,9.0,0.0,0.0,3.0,1.0, negative
271,9.0,8.0,4.0,7.0,0.0,0.0,8.0,1.0, negative
272,6.0,8.0,7.0,6.0,0.0,0.0,7.0,1.0, negative
273,7.0,9.0,8.0,7.0,0.0,0.0,9.0,4.0, negative
274,8.0,8.0,6.0,1.0,0.0,0.0,6.0,3.0, negative
275,5.0,5.0,3.0,3.0,0.0,0.0,2.0,2.0, negative
276,6.0,0.0,3.0,1.0,0.0,0.0,5.0,4.0, negative
277,3.0,1.0,3.0,1.0,0.0,0.0,4.0,2.0, negative
278,0.0,1.0,6.0,4.0,0.0,0.0,6.0,3.0, negative
279,8.0,9.0,6.0,7.0,0.0,0.0,1.0,3.0, negative
280,1.0,0.0,4.0,0.0,0.0,0.0,5.0,4.0, negative
281,8.0,1.0,9.0,3.0,0.0,0.0,2.0,1.0, negative
282,1.0,4.0,6.0,0.0,0.0,0.0,2.0,1.0, negative
283,8.0,2.0,6.0,4.0,0.0,0.0,8.0,2.0, negative
284,5.0,2.0,3.0,1.0,0.0,0.0,8.0,1.0, negative
285,5.0,2.0,7.0,3.0,0.0,0.0,4.0,4.0, negative
286,9.0,6.0,4.0,0.0,0.0,0.0,8.0,3.0, negative
287,0.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0, negative
288,7.0,2.0,8.0,4.0,0.0,0.0,6.0,1.0, negative
289,2.0,4.0,4.0,3.0,0.0,0.0,8.0,4.0, negative
290,8.0,3.0,3.0,5.0,0.0,0.0,6.0,4.0, negative
291,8.0,2.0,5.0,6.0,0.0,0.0,5.0,4.0, negative
292,0.0,1.0,4.0,2.0,0.0,0.0,5.0,4.0, negative
293,1.0,1.0,6.0,3.0,0.0,0.0,0.0,4.0, negative
294,6.0,2.0,3.0,1.0,0.0,0.0,9.0,1.0, negative
295,4.0,3.0,8.0,2.0,0.0,0.0,9.0,1.0, negative
296,8.0,6.0,4.0,2.0,0.0,0.0,8.0,4.0, negative
297,3.0,2.0,8.0,4.0,0.0,0.0,9.0,1.0, negative
298,8.0,6.0,4.0,4.0,0.0,0.0,8.0,4.0, negative
299,2.0,2.0,4.0,6.0,0.0,0.0,4.0,1.0, negative
300,6.0,2.0,9.0,3.0,0.0,0.0,6.0,1.0, negative
301,5.0,4.0,6.0,2.0,0.0,0.0,6.0,2.0, negative
302,3.0,0.0,9.0,1.0,0.0,0.0,1.0,1.0, negative
303,1.0,5.0,7.0,9.0,0.0,0.0,4.0,2.0, negative
304,0.0,7.0,8.0,3.0,0.0,0.0,6.0,1.0, negative
305,3.0,3.0,7.0,1.0,0.0,0.0,4.0,3.0, negative
306,6.0,2.0,3.0,4.0,0.0,0.0,6.0,4.0, negative
307,7.0,6.0,4.0,1.0,0.0,0.0,9.0,1.0, negative
308,5.0,3.0,3.0,3.0,0.0,0.0,4.0,2.0, negative
309,4.0,4.0,3.0,2.0,0.0,0.0,5.0,1.0, negative
310,2.0,1.0,8.0,1.0,0.0,0.0,4.0,2.0, negative
311,5.0,5.0,8.0,5.0,0.0,0.0,4.0,1.0, negative
312,8.0,8.0,3.0,2.0,0.0,0.0,7.0,1.0, negative
313,5.0,3.0,2.0,5.0,0.0,0.0,5.0,1.0, negative
314,7.0,3.0,2.0,4.0,0.0,0.0,8.0,1.0, negative
315,2.0,4.0,3.0,3.0,0.0,0.0,1.0,1.0, negative
316,0.0,6.0,7.0,1.0,0.0,0.0,6.0,1.0, negative
317,0.0,4.0,7.0,6.0,0.0,0.0,3.0,1.0, negative
318,4.0,7.0,9.0,1.0,0.0,0.0,2.0,1.0, negative
319,6.0,2.0,4.0,5.0,0.0,0.0,2.0,1.0, negative
320,3.0,1.0,4.0,3.0,0.0,0.0,4.0,3.0, negative
321,5.0,8.0,7.0,3.0,0.0,0.0,1.0,1.0, negative
322,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
323,5.0,0.0,6.0,8.0,0.0,0.0,8.0,4.0, negative
324,4.0,5.0,7.0,4.0,0.0,0.0,9.0,1.0, negative
325,1.0,5.0,2.0,6.0,0.0,0.0,5.0,1.0, negative
326,5.0,3.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
327,9.0,1.0,6.0,0.0,0.0,0.0,0.0,4.0, negative
328,7.0,4.0,4.0,7.0,0.0,0.0,5.0,1.0, negative
329,3.0,4.0,9.0,4.0,0.0,0.0,9.0,1.0, negative
330,5.0,3.0,6.0,2.0,0.0,0.0,3.0,3.0, negative
331,6.0,4.0,8.0,6.0,0.0,0.0,7.0,1.0, negative
332,5.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0, negative
333,6.0,4.0,5.0,3.0,0.0,0.0,4.0,1.0, negative
334,7.0,8.0,6.0,0.0,0.0,0.0,7.0,1.0, negative
335,2.0,8.0,4.0,0.0,0.0,0.0,5.0,1.0, negative
336,7.0,5.0,4.0,4.0,0.0,0.0,5.0,3.0, negative
337,8.0,2.0,4.0,6.0,0.0,0.0,4.0,2.0, negative
338,3.0,2.0,4.0,1.0,0.0,0.0,7.0,3.0, negative
339,4.0,5.0,9.0,1.0,0.0,0.0,0.0,1.0, negative
340,4.0,4.0,6.0,5.0,0.0,0.0,5.0,1.0, negative
341,3.0,3.0,6.0,4.0,0.0,0.0,9.0,1.0, negative
342,0.0,0.0,7.0,1.0,0.0,0.0,9.0,1.0, negative
343,3.0,4.0,6.0,1.0,0.0,0.0,6.0,2.0, negative
344,4.0,8.0,7.0,6.0,0.0,0.0,1.0,1.0, negative
345,6.0,8.0,3.0,1.0,0.0,0.0,5.0,1.0, negative
346,6.0,4.0,8.0,4.0,0.0,0.0,4.0,1.0, negative
347,7.0,4.0,4.0,3.0,0.0,0.0,5.0,2.0, negative
348,9.0,7.0,2.0,3.0,0.0,0.0,7.0,1.0, negative
349,3.0,3.0,6.0,3.0,0.0,0.0,8.0,1.0, negative
350,0.0,5.0,7.0,4.0,0.0,0.0,9.0,1.0, negative
351,5.0,7.0,4.0,7.0,0.0,0.0,4.0,1.0, negative
352,8.0,4.0,3.0,8.0,0.0,0.0,3.0,1.0, negative
353,6.0,3.0,6.0,3.0,0.0,0.0,0.0,1.0, negative
354,3.0,0.0,4.0,7.0,0.0,0.0,7.0,2.0, negative
355,1.0,4.0,6.0,4.0,0.0,0.0,2.0,1.0, negative
356,4.0,2.0,4.0,5.0,0.0,0.0,2.0,3.0, negative
357,3.0,4.0,4.0,4.0,0.0,0.0,3.0,4.0, negative
358,8.0,7.0,5.0,6.0,0.0,0.0,6.0,1.0, negative
359,8.0,4.0,5.0,9.0,0.0,0.0,7.0,2.0, negative
360,2.0,8.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
361,9.0,3.0,5.0,7.0,0.0,0.0,7.0,1.0, negative
362,3.0,6.0,4.0,0.0,0.0,0.0,9.0,1.0, negative
363,1.0,1.0,9.0,6.0,0.0,0.0,1.0,1.0, negative
364,2.0,1.0,9.0,6.0,0.0,0.0,1.0,1.0, negative
365,7.0,7.0,8.0,1.0,0.0,0.0,4.0,1.0, negative
366,8.0,1.0,8.0,7.0,0.0,0.0,1.0,0.0, negative
367,3.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0, negative
368,3.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0, negative
369,6.0,1.0,8.0,4.0,0.0,0.0,2.0,1.0, negative
370,1.0,0.0,3.0,8.0,0.0,0.0,2.0,4.0, negative
371,4.0,0.0,9.0,3.0,0.0,0.0,0.0,1.0, negative
372,4.0,0.0,9.0,3.0,0.0,0.0,0.0,1.0, negative
373,7.0,2.0,6.0,7.0,0.0,0.0,0.0,0.0, negative
374,7.0,2.0,6.0,7.0,0.0,0.0,0.0,0.0, negative
375,8.0,5.0,3.0,0.0,0.0,0.0,8.0,3.0, negative
376,8.0,4.0,8.0,4.0,0.0,0.0,7.0,3.0, negative
