,0,1,2,3,4,5,6,7,y
59,6.0,6.0,3.0,8.0,0.0,0.0,5.0,1.0, negative
60,7.0,5.0,4.0,8.0,0.0,0.0,6.0,1.0, negative
61,5.0,6.0,2.0,8.0,0.0,0.0,3.0,1.0, negative
62,3.0,8.0,6.0,9.0,0.0,0.0,2.0,1.0, negative
63,9.0,6.0,6.0,6.0,0.0,0.0,5.0,1.0, negative
64,1.0,5.0,3.0,5.0,0.0,0.0,4.0,3.0, negative
65,4.0,9.0,9.0,8.0,0.0,0.0,0.0,0.0, negative
66,8.0,7.0,5.0,5.0,0.0,0.0,1.0,1.0, negative
67,8.0,8.0,2.0,1.0,0.0,0.0,6.0,1.0, negative
68,4.0,2.0,4.0,8.0,0.0,0.0,7.0,1.0, negative
69,6.0,6.0,7.0,9.0,0.0,0.0,2.0,1.0, negative
70,6.0,5.0,7.0,9.0,0.0,0.0,3.0,4.0, negative
71,1.0,3.0,8.0,3.0,0.0,0.0,0.0,1.0, negative
72,6.0,9.0,7.0,4.0,0.0,0.0,4.0,1.0, negative
73,9.0,5.0,7.0,9.0,0.0,0.0,1.0,3.0, negative
74,5.0,9.0,7.0,9.0,0.0,0.0,3.0,1.0, negative
75,4.0,7.0,7.0,8.0,0.0,0.0,7.0,2.0, negative
76,9.0,8.0,1.0,6.0,0.0,0.0,2.0,1.0, negative
77,2.0,2.0,5.0,4.0,0.0,0.0,9.0,1.0, negative
78,9.0,9.0,5.0,8.0,0.0,0.0,9.0,2.0, negative
79,8.0,5.0,4.0,8.0,0.0,0.0,9.0,1.0, negative
80,6.0,4.0,2.0,8.0,0.0,0.0,3.0,2.0, negative
81,5.0,4.0,2.0,9.0,0.0,0.0,6.0,1.0, negative
82,3.0,4.0,9.0,9.0,0.0,0.0,2.0,1.0, negative
83,9.0,6.0,5.0,8.0,0.0,0.0,9.0,2.0, negative
84,5.0,5.0,9.0,8.0,0.0,0.0,3.0,4.0, negative
85,4.0,4.0,7.0,9.0,0.0,0.0,5.0,4.0, negative
86,8.0,8.0,2.0,5.0,0.0,0.0,9.0,1.0, negative
87,3.0,9.0,3.0,9.0,0.0,0.0,8.0,4.0, negative
88,2.0,9.0,4.0,9.0,0.0,0.0,1.0,4.0, negative
89,8.0,8.0,2.0,6.0,0.0,0.0,5.0,1.0, negative
90,8.0,9.0,7.0,8.0,0.0,0.0,4.0,1.0, negative
91,1.0,1.0,6.0,8.0,0.0,0.0,2.0,1.0, negative
92,6.0,2.0,8.0,7.0,0.0,0.0,1.0,1.0, negative
93,2.0,7.0,8.0,4.0,0.0,0.0,6.0,1.0, negative
94,6.0,5.0,9.0,7.0,0.0,0.0,4.0,1.0, negative
95,5.0,4.0,9.0,7.0,0.0,0.0,3.0,1.0, negative
96,8.0,6.0,9.0,7.0,0.0,0.0,6.0,1.0, negative
97,3.0,1.0,9.0,1.0,0.0,0.0,8.0,1.0, negative
98,8.0,8.0,9.0,9.0,0.0,0.0,2.0,3.0, negative
99,3.0,3.0,9.0,7.0,0.0,0.0,2.0,2.0, negative
100,8.0,6.0,9.0,7.0,0.0,0.0,0.0,0.0, negative
101,7.0,8.0,7.0,6.0,0.0,0.0,1.0,0.0, negative
102,9.0,9.0,8.0,4.0,0.0,0.0,4.0,1.0, negative
103,7.0,5.0,9.0,8.0,0.0,0.0,1.0,3.0, negative
104,8.0,4.0,9.0,2.0,0.0,0.0,3.0,1.0, negative
105,1.0,1.0,8.0,8.0,0.0,0.0,2.0,1.0, negative
106,6.0,6.0,9.0,7.0,0.0,0.0,4.0,1.0, negative
107,8.0,8.0,7.0,8.0,0.0,0.0,1.0,1.0, negative
108,7.0,5.0,9.0,7.0,0.0,0.0,1.0,2.0, negative
109,8.0,6.0,8.0,8.0,0.0,0.0,5.0,2.0, negative
110,9.0,6.0,7.0,9.0,0.0,0.0,2.0,2.0, negative
111,1.0,7.0,7.0,8.0,0.0,0.0,5.0,1.0, negative
112,8.0,6.0,4.0,9.0,0.0,0.0,2.0,3.0, negative
113,8.0,4.0,5.0,7.0,0.0,0.0,5.0,1.0, negative
114,2.0,9.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
115,6.0,7.0,5.0,8.0,0.0,0.0,7.0,4.0, negative
116,3.0,0.0,4.0,6.0,0.0,0.0,4.0,1.0, negative
117,5.0,3.0,2.0,9.0,0.0,0.0,2.0,1.0, negative
118,6.0,4.0,5.0,8.0,0.0,0.0,3.0,1.0, negative
119,8.0,8.0,7.0,9.0,0.0,0.0,8.0,1.0, negative
120,8.0,8.0,3.0,8.0,0.0,0.0,8.0,1.0, negative
121,9.0,4.0,8.0,0.0,0.0,0.0,4.0,1.0, negative
122,7.0,6.0,7.0,8.0,0.0,0.0,2.0,1.0, negative
123,2.0,4.0,8.0,9.0,0.0,0.0,4.0,1.0, negative
124,4.0,4.0,8.0,0.0,0.0,0.0,9.0,1.0, negative
125,6.0,4.0,7.0,8.0,0.0,0.0,7.0,1.0, negative
126,9.0,9.0,1.0,2.0,0.0,0.0,9.0,1.0, negative
127,6.0,9.0,0.0,2.0,0.0,0.0,9.0,1.0, negative
128,1.0,0.0,7.0,1.0,0.0,0.0,9.0,1.0, negative
129,8.0,7.0,7.0,9.0,0.0,0.0,6.0,2.0, negative
130,3.0,8.0,9.0,8.0,0.0,0.0,9.0,1.0, negative
131,9.0,8.0,2.0,7.0,0.0,0.0,1.0,2.0, negative
132,7.0,9.0,5.0,7.0,0.0,0.0,0.0,1.0, negative
133,4.0,3.0,9.0,7.0,0.0,0.0,9.0,3.0, negative
134,8.0,3.0,8.0,4.0,0.0,0.0,3.0,1.0, negative
135,4.0,6.0,4.0,7.0,0.0,0.0,5.0,1.0, negative
136,8.0,8.0,3.0,9.0,0.0,0.0,1.0,3.0, negative
137,8.0,8.0,5.0,9.0,0.0,0.0,5.0,4.0, negative
138,4.0,7.0,6.0,9.0,0.0,0.0,6.0,4.0, negative
139,6.0,4.0,1.0,9.0,0.0,0.0,3.0,1.0, negative
140,8.0,8.0,3.0,8.0,0.0,0.0,7.0,1.0, negative
141,5.0,9.0,5.0,6.0,0.0,0.0,9.0,1.0, negative
142,5.0,3.0,7.0,8.0,0.0,0.0,9.0,1.0, negative
143,9.0,6.0,9.0,1.0,0.0,0.0,7.0,1.0, negative
144,9.0,6.0,2.0,7.0,0.0,0.0,5.0,1.0, negative
145,7.0,1.0,9.0,8.0,0.0,0.0,2.0,1.0, negative
146,3.0,2.0,4.0,5.0,0.0,0.0,2.0,1.0, negative
147,4.0,7.0,2.0,8.0,0.0,0.0,5.0,1.0, negative
148,1.0,9.0,1.0,8.0,0.0,0.0,4.0,2.0, negative
149,7.0,9.0,4.0,9.0,0.0,0.0,3.0,1.0, negative
150,6.0,6.0,7.0,9.0,0.0,0.0,1.0,1.0, negative
151,6.0,9.0,1.0,9.0,0.0,0.0,5.0,1.0, negative
152,4.0,8.0,3.0,9.0,0.0,0.0,8.0,1.0, negative
153,4.0,6.0,7.0,5.0,0.0,0.0,8.0,3.0, negative
154,4.0,7.0,6.0,8.0,0.0,0.0,7.0,1.0, negative
155,7.0,6.0,0.0,1.0,0.0,0.0,7.0,2.0, negative
156,6.0,4.0,8.0,8.0,0.0,0.0,1.0,2.0, negative
157,6.0,5.0,4.0,8.0,0.0,0.0,2.0,1.0, negative
158,7.0,2.0,9.0,9.0,0.0,0.0,3.0,0.0, negative
159,0.0,0.0,9.0,6.0,0.0,0.0,3.0,1.0, negative
160,8.0,7.0,7.0,7.0,0.0,0.0,8.0,3.0, negative
161,6.0,3.0,5.0,6.0,0.0,0.0,9.0,4.0, negative
162,9.0,1.0,9.0,5.0,0.0,0.0,9.0,1.0, negative
163,6.0,1.0,8.0,9.0,0.0,0.0,1.0,4.0, negative
164,3.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0, negative
165,4.0,2.0,6.0,6.0,0.0,0.0,2.0,1.0, negative
166,8.0,9.0,4.0,2.0,0.0,0.0,2.0,3.0, negative
167,5.0,8.0,2.0,4.0,0.0,0.0,3.0,1.0, negative
168,4.0,9.0,2.0,9.0,0.0,0.0,5.0,2.0, negative
169,6.0,6.0,8.0,9.0,0.0,0.0,4.0,1.0, negative
170,1.0,8.0,3.0,3.0,0.0,0.0,2.0,1.0, negative
171,9.0,8.0,4.0,8.0,0.0,0.0,5.0,1.0, negative
172,9.0,8.0,2.0,6.0,0.0,0.0,8.0,1.0, negative
173,9.0,8.0,9.0,8.0,0.0,0.0,0.0,1.0, negative
174,8.0,8.0,4.0,8.0,0.0,0.0,7.0,3.0, negative
175,6.0,7.0,7.0,9.0,0.0,0.0,1.0,1.0, negative
176,2.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0, negative
177,7.0,8.0,7.0,9.0,0.0,0.0,2.0,1.0, negative
178,4.0,4.0,4.0,8.0,0.0,0.0,9.0,1.0, negative
179,6.0,2.0,8.0,6.0,0.0,0.0,4.0,1.0, negative
180,7.0,8.0,8.0,7.0,0.0,0.0,3.0,1.0, negative
181,5.0,7.0,4.0,9.0,0.0,0.0,4.0,1.0, negative
182,8.0,6.0,5.0,8.0,0.0,0.0,4.0,2.0, negative
183,1.0,6.0,8.0,8.0,0.0,0.0,2.0,2.0, negative
184,9.0,9.0,5.0,6.0,0.0,0.0,6.0,4.0, negative
185,9.0,9.0,9.0,7.0,0.0,0.0,1.0,3.0, negative
186,5.0,6.0,6.0,9.0,0.0,0.0,5.0,1.0, negative
187,3.0,6.0,3.0,8.0,0.0,0.0,4.0,2.0, negative
188,2.0,9.0,8.0,7.0,0.0,0.0,4.0,1.0, negative
189,2.0,2.0,2.0,9.0,0.0,0.0,7.0,1.0, negative
190,0.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0, negative
191,4.0,8.0,7.0,6.0,0.0,0.0,3.0,1.0, negative
192,6.0,3.0,9.0,5.0,0.0,0.0,9.0,1.0, negative
193,6.0,1.0,8.0,2.0,0.0,0.0,3.0,1.0, negative
194,2.0,1.0,9.0,1.0,0.0,0.0,9.0,3.0, negative
195,2.0,2.0,8.0,7.0,0.0,0.0,7.0,1.0, negative
196,4.0,3.0,5.0,0.0,0.0,0.0,4.0,1.0, negative
197,4.0,1.0,4.0,0.0,0.0,0.0,3.0,4.0, negative
198,3.0,1.0,4.0,2.0,0.0,0.0,4.0,1.0, negative
199,3.0,3.0,3.0,5.0,0.0,0.0,5.0,1.0, negative
200,3.0,6.0,5.0,1.0,0.0,0.0,9.0,1.0, negative
201,7.0,4.0,9.0,3.0,0.0,0.0,5.0,1.0, negative
202,1.0,8.0,9.0,0.0,0.0,0.0,7.0,4.0, negative
203,2.0,3.0,8.0,3.0,0.0,0.0,9.0,2.0, negative
204,4.0,1.0,5.0,4.0,0.0,0.0,6.0,3.0, negative
205,9.0,9.0,4.0,0.0,0.0,0.0,3.0,1.0, negative
206,6.0,3.0,5.0,7.0,0.0,0.0,9.0,1.0, negative
207,1.0,5.0,6.0,4.0,0.0,0.0,4.0,1.0, negative
208,6.0,4.0,2.0,0.0,0.0,0.0,6.0,2.0, negative
209,4.0,7.0,7.0,0.0,0.0,0.0,5.0,1.0, negative
210,2.0,4.0,5.0,8.0,0.0,0.0,7.0,3.0, negative
211,2.0,3.0,8.0,4.0,0.0,0.0,1.0,1.0, negative
212,5.0,8.0,4.0,5.0,0.0,0.0,4.0,3.0, negative
213,9.0,8.0,8.0,6.0,0.0,0.0,0.0,1.0, negative
214,4.0,6.0,4.0,8.0,0.0,0.0,0.0,1.0, negative
215,4.0,1.0,7.0,5.0,0.0,0.0,2.0,1.0, negative
216,0.0,7.0,7.0,3.0,0.0,0.0,4.0,1.0, negative
217,9.0,9.0,5.0,2.0,0.0,0.0,9.0,1.0, negative
218,5.0,9.0,8.0,1.0,0.0,0.0,2.0,1.0, negative
219,2.0,9.0,5.0,7.0,0.0,0.0,3.0,3.0, negative
220,8.0,5.0,8.0,5.0,0.0,0.0,0.0,2.0, negative
221,0.0,7.0,4.0,4.0,0.0,0.0,8.0,3.0, negative
222,1.0,4.0,8.0,2.0,0.0,0.0,2.0,1.0, negative
223,8.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0, negative
224,3.0,1.0,6.0,1.0,0.0,0.0,8.0,4.0, negative
225,3.0,2.0,5.0,5.0,0.0,0.0,8.0,3.0, negative
226,2.0,2.0,8.0,0.0,0.0,0.0,3.0,1.0, negative
227,2.0,2.0,9.0,4.0,0.0,0.0,8.0,3.0, negative
228,9.0,3.0,4.0,5.0,0.0,0.0,3.0,1.0, negative
229,1.0,1.0,6.0,9.0,0.0,0.0,2.0,1.0, negative
230,0.0,0.0,9.0,3.0,0.0,0.0,6.0,1.0, negative
231,5.0,2.0,5.0,1.0,0.0,0.0,2.0,1.0, negative
232,3.0,8.0,6.0,9.0,0.0,0.0,7.0,1.0, negative
233,4.0,9.0,9.0,5.0,0.0,0.0,9.0,1.0, negative
234,0.0,7.0,5.0,2.0,0.0,0.0,6.0,1.0, negative
235,0.0,8.0,4.0,1.0,0.0,0.0,7.0,1.0, negative
236,0.0,2.0,5.0,5.0,0.0,0.0,9.0,1.0, negative
237,8.0,5.0,5.0,6.0,0.0,0.0,9.0,1.0, negative
238,1.0,2.0,5.0,0.0,0.0,0.0,9.0,1.0, negative
239,3.0,2.0,9.0,4.0,0.0,0.0,9.0,1.0, negative
240,6.0,6.0,2.0,6.0,0.0,0.0,2.0,1.0, negative
241,1.0,9.0,4.0,4.0,0.0,0.0,8.0,1.0, negative
242,7.0,2.0,9.0,5.0,0.0,0.0,0.0,1.0, negative
243,7.0,2.0,8.0,4.0,0.0,0.0,0.0,1.0, negative
244,2.0,6.0,8.0,1.0,0.0,0.0,1.0,2.0, negative
245,1.0,6.0,9.0,2.0,0.0,0.0,9.0,1.0, negative
246,1.0,6.0,9.0,2.0,0.0,0.0,9.0,1.0, negative
247,3.0,0.0,8.0,7.0,0.0,0.0,6.0,0.0, negative
248,0.0,0.0,5.0,1.0,0.0,0.0,7.0,4.0, negative
249,6.0,6.0,7.0,1.0,0.0,0.0,5.0,1.0, negative
250,1.0,4.0,9.0,5.0,0.0,0.0,1.0,1.0, negative
251,4.0,0.0,6.0,2.0,0.0,0.0,5.0,3.0, negative
252,7.0,6.0,7.0,4.0,0.0,0.0,8.0,1.0, negative
253,6.0,7.0,4.0,4.0,0.0,0.0,2.0,3.0, negative
254,3.0,7.0,6.0,7.0,0.0,0.0,9.0,1.0, negative
255,6.0,9.0,4.0,7.0,0.0,0.0,6.0,1.0, negative
256,8.0,8.0,2.0,4.0,0.0,0.0,9.0,2.0, negative
257,7.0,7.0,2.0,1.0,0.0,0.0,8.0,1.0, negative
258,0.0,4.0,7.0,0.0,0.0,0.0,6.0,1.0, negative
259,1.0,4.0,4.0,1.0,0.0,0.0,9.0,4.0, negative
260,3.0,6.0,3.0,1.0,0.0,0.0,4.0,1.0, negative
261,7.0,8.0,2.0,6.0,0.0,0.0,4.0,1.0, negative
262,9.0,9.0,1.0,0.0,0.0,0.0,6.0,1.0, negative
263,7.0,9.0,6.0,5.0,0.0,0.0,9.0,1.0, negative
264,8.0,8.0,5.0,5.0,0.0,0.0,7.0,1.0, negative
265,9.0,8.0,6.0,1.0,0.0,0.0,3.0,3.0, negative
266,3.0,1.0,8.0,1.0,0.0,0.0,8.0,1.0, negative
267,2.0,1.0,5.0,9.0,0.0,0.0,3.0,1.0, negative
268,9.0,8.0,4.0,7.0,0.0,0.0,9.0,1.0, negative
269,7.0,9.0,8.0,7.0,0.0,0.0,9.0,3.0, negative
270,8.0,8.0,5.0,1.0,0.0,0.0,6.0,3.0, negative
271,5.0,5.0,3.0,2.0,0.0,0.0,2.0,2.0, negative
272,3.0,2.0,5.0,4.0,0.0,0.0,4.0,1.0, negative
273,6.0,0.0,2.0,1.0,0.0,0.0,5.0,4.0, negative
274,2.0,1.0,3.0,1.0,0.0,0.0,4.0,2.0, negative
275,0.0,1.0,5.0,4.0,0.0,0.0,6.0,3.0, negative
276,8.0,9.0,5.0,6.0,0.0,0.0,1.0,3.0, negative
277,1.0,0.0,4.0,0.0,0.0,0.0,5.0,4.0, negative
278,3.0,7.0,4.0,2.0,0.0,0.0,6.0,1.0, negative
279,8.0,1.0,9.0,3.0,0.0,0.0,2.0,1.0, negative
280,1.0,4.0,6.0,0.0,0.0,0.0,2.0,1.0, negative
281,8.0,2.0,5.0,4.0,0.0,0.0,9.0,2.0, negative
282,9.0,6.0,2.0,1.0,0.0,0.0,7.0,1.0, negative
283,6.0,6.0,5.0,0.0,0.0,0.0,5.0,4.0, negative
284,5.0,4.0,5.0,2.0,0.0,0.0,7.0,3.0, negative
285,4.0,1.0,4.0,3.0,0.0,0.0,5.0,1.0, negative
286,5.0,2.0,7.0,2.0,0.0,0.0,4.0,4.0, negative
287,9.0,6.0,4.0,0.0,0.0,0.0,9.0,3.0, negative
288,0.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0, negative
289,3.0,6.0,3.0,7.0,0.0,0.0,6.0,1.0, negative
290,7.0,2.0,8.0,4.0,0.0,0.0,6.0,1.0, negative
291,8.0,3.0,3.0,5.0,0.0,0.0,6.0,4.0, negative
292,8.0,2.0,5.0,6.0,0.0,0.0,5.0,4.0, negative
293,0.0,1.0,4.0,2.0,0.0,0.0,5.0,4.0, negative
294,4.0,0.0,3.0,1.0,0.0,0.0,2.0,2.0, negative
295,1.0,1.0,6.0,3.0,0.0,0.0,0.0,4.0, negative
296,6.0,2.0,3.0,1.0,0.0,0.0,9.0,1.0, negative
297,4.0,3.0,8.0,2.0,0.0,0.0,9.0,1.0, negative
298,3.0,2.0,8.0,4.0,0.0,0.0,9.0,1.0, negative
299,8.0,7.0,4.0,4.0,0.0,0.0,8.0,4.0, negative
300,2.0,0.0,4.0,6.0,0.0,0.0,8.0,1.0, negative
301,2.0,2.0,4.0,6.0,0.0,0.0,4.0,1.0, negative
302,6.0,2.0,9.0,3.0,0.0,0.0,6.0,1.0, negative
303,5.0,4.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
304,6.0,0.0,2.0,3.0,0.0,0.0,2.0,1.0, negative
305,3.0,6.0,9.0,5.0,0.0,0.0,9.0,1.0, negative
306,2.0,0.0,9.0,1.0,0.0,0.0,1.0,1.0, negative
307,1.0,5.0,7.0,9.0,0.0,0.0,4.0,2.0, negative
308,0.0,7.0,8.0,3.0,0.0,0.0,6.0,1.0, negative
309,3.0,3.0,7.0,1.0,0.0,0.0,4.0,3.0, negative
310,6.0,2.0,3.0,4.0,0.0,0.0,6.0,4.0, negative
311,6.0,7.0,4.0,1.0,0.0,0.0,9.0,1.0, negative
312,5.0,3.0,3.0,2.0,0.0,0.0,4.0,2.0, negative
313,1.0,1.0,8.0,1.0,0.0,0.0,4.0,2.0, negative
314,4.0,6.0,8.0,5.0,0.0,0.0,4.0,1.0, negative
315,8.0,8.0,3.0,2.0,0.0,0.0,7.0,1.0, negative
316,2.0,4.0,3.0,3.0,0.0,0.0,1.0,1.0, negative
317,0.0,7.0,7.0,1.0,0.0,0.0,6.0,1.0, negative
318,0.0,4.0,7.0,6.0,0.0,0.0,3.0,1.0, negative
319,7.0,1.0,3.0,5.0,0.0,0.0,9.0,1.0, negative
320,8.0,1.0,1.0,4.0,0.0,0.0,4.0,1.0, negative
321,6.0,2.0,4.0,5.0,0.0,0.0,2.0,1.0, negative
322,3.0,1.0,4.0,3.0,0.0,0.0,4.0,3.0, negative
323,5.0,8.0,7.0,2.0,0.0,0.0,1.0,1.0, negative
324,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
325,5.0,0.0,6.0,8.0,0.0,0.0,9.0,4.0, negative
326,8.0,8.0,1.0,9.0,0.0,0.0,4.0,3.0, negative
327,4.0,5.0,7.0,4.0,0.0,0.0,9.0,1.0, negative
328,1.0,5.0,2.0,6.0,0.0,0.0,5.0,1.0, negative
329,5.0,3.0,5.0,3.0,0.0,0.0,6.0,2.0, negative
330,0.0,0.0,7.0,5.0,0.0,0.0,5.0,1.0, negative
331,0.0,4.0,8.0,2.0,0.0,0.0,2.0,2.0, negative
332,9.0,1.0,5.0,0.0,0.0,0.0,0.0,4.0, negative
333,7.0,4.0,4.0,6.0,0.0,0.0,5.0,1.0, negative
334,3.0,4.0,9.0,4.0,0.0,0.0,9.0,1.0, negative
335,5.0,3.0,6.0,2.0,0.0,0.0,3.0,3.0, negative
336,6.0,4.0,8.0,5.0,0.0,0.0,7.0,1.0, negative
337,6.0,4.0,5.0,3.0,0.0,0.0,4.0,1.0, negative
338,1.0,8.0,4.0,0.0,0.0,0.0,5.0,1.0, negative
339,8.0,2.0,4.0,6.0,0.0,0.0,4.0,2.0, negative
340,3.0,2.0,4.0,1.0,0.0,0.0,7.0,3.0, negative
341,4.0,5.0,9.0,1.0,0.0,0.0,0.0,1.0, negative
342,4.0,4.0,6.0,5.0,0.0,0.0,5.0,1.0, negative
343,4.0,2.0,3.0,4.0,0.0,0.0,9.0,1.0, negative
344,0.0,0.0,7.0,1.0,0.0,0.0,9.0,1.0, negative
345,3.0,4.0,6.0,1.0,0.0,0.0,6.0,2.0, negative
346,7.0,9.0,7.0,2.0,0.0,0.0,1.0,2.0, negative
347,2.0,6.0,8.0,2.0,0.0,0.0,3.0,1.0, negative
348,6.0,4.0,8.0,4.0,0.0,0.0,4.0,1.0, negative
349,9.0,8.0,2.0,2.0,0.0,0.0,7.0,1.0, negative
350,3.0,3.0,5.0,2.0,0.0,0.0,8.0,1.0, negative
351,6.0,6.0,8.0,6.0,0.0,0.0,8.0,2.0, negative
352,4.0,7.0,4.0,7.0,0.0,0.0,4.0,1.0, negative
353,6.0,3.0,6.0,3.0,0.0,0.0,0.0,1.0, negative
354,3.0,0.0,4.0,7.0,0.0,0.0,7.0,2.0, negative
355,4.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0, negative
356,4.0,2.0,4.0,5.0,0.0,0.0,2.0,3.0, negative
357,3.0,4.0,4.0,4.0,0.0,0.0,3.0,3.0, negative
358,8.0,7.0,5.0,6.0,0.0,0.0,6.0,1.0, negative
359,8.0,4.0,5.0,9.0,0.0,0.0,7.0,2.0, negative
360,2.0,8.0,4.0,2.0,0.0,0.0,5.0,1.0, negative
361,9.0,3.0,5.0,7.0,0.0,0.0,7.0,1.0, negative
362,1.0,1.0,9.0,5.0,0.0,0.0,1.0,1.0, negative
363,6.0,7.0,8.0,1.0,0.0,0.0,4.0,1.0, negative
364,3.0,5.0,8.0,6.0,0.0,0.0,1.0,0.0, negative
365,8.0,1.0,8.0,7.0,0.0,0.0,1.0,0.0, negative
366,3.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0, negative
367,3.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0, negative
368,1.0,0.0,3.0,8.0,0.0,0.0,2.0,4.0, negative
369,4.0,0.0,9.0,3.0,0.0,0.0,0.0,1.0, negative
370,7.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0, negative
371,7.0,2.0,5.0,6.0,0.0,0.0,0.0,0.0, negative
372,8.0,6.0,3.0,0.0,0.0,0.0,8.0,3.0, negative
373,8.0,6.0,3.0,0.0,0.0,0.0,8.0,3.0, negative
374,8.0,4.0,8.0,4.0,0.0,0.0,7.0,3.0, negative
375,8.0,4.0,8.0,4.0,0.0,0.0,7.0,3.0, negative
376,3.0,7.0,5.0,3.0,0.0,0.0,4.0,0.0, negative
