,0,1,2,3,4,5,6,7,y
58,4.0,4.0,3.0,6.0,0.0,0.0,3.0,1.0, negative
59,5.0,1.0,8.0,4.0,0.0,0.0,1.0,1.0, negative
60,1.0,4.0,9.0,2.0,0.0,0.0,8.0,1.0, negative
61,3.0,0.0,7.0,1.0,0.0,0.0,5.0,2.0, negative
62,0.0,3.0,4.0,1.0,0.0,0.0,8.0,3.0, negative
63,5.0,6.0,7.0,5.0,0.0,0.0,9.0,1.0, negative
64,5.0,7.0,8.0,7.0,0.0,0.0,9.0,3.0, negative
65,6.0,6.0,6.0,1.0,0.0,0.0,6.0,2.0, negative
66,0.0,0.0,6.0,3.0,0.0,0.0,6.0,2.0, negative
67,6.0,2.0,6.0,3.0,0.0,0.0,8.0,2.0, negative
68,5.0,1.0,8.0,4.0,0.0,0.0,6.0,1.0, negative
69,0.0,1.0,7.0,2.0,0.0,0.0,1.0,3.0, negative
70,1.0,2.0,5.0,6.0,0.0,0.0,4.0,1.0, negative
71,4.0,2.0,9.0,2.0,0.0,0.0,6.0,1.0, negative
72,0.0,5.0,8.0,2.0,0.0,0.0,6.0,1.0, negative
73,2.0,2.0,7.0,1.0,0.0,0.0,4.0,2.0, negative
74,4.0,2.0,4.0,3.0,0.0,0.0,6.0,3.0, negative
75,5.0,5.0,4.0,1.0,0.0,0.0,9.0,1.0, negative
76,3.0,4.0,8.0,5.0,0.0,0.0,4.0,1.0, negative
77,1.0,3.0,4.0,2.0,0.0,0.0,2.0,1.0, negative
78,3.0,6.0,7.0,2.0,0.0,0.0,1.0,1.0, negative
79,7.0,1.0,6.0,0.0,0.0,0.0,0.0,3.0, negative
80,2.0,3.0,9.0,3.0,0.0,0.0,9.0,1.0, negative
81,2.0,1.0,4.0,1.0,0.0,0.0,7.0,2.0, negative
82,2.0,3.0,7.0,1.0,0.0,0.0,6.0,2.0, negative
83,4.0,3.0,8.0,3.0,0.0,0.0,4.0,1.0, negative
84,4.0,2.0,7.0,2.0,0.0,0.0,1.0,1.0, negative
85,1.0,1.0,9.0,5.0,0.0,0.0,1.0,1.0, negative
86,3.0,0.0,9.0,2.0,0.0,0.0,0.0,1.0, negative
87,5.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0, negative
88,6.0,3.0,8.0,3.0,0.0,0.0,7.0,2.0, negative
89,0.0,5.0,6.0,2.0,0.0,0.0,1.0,0.0, negative
90,7.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0, negative
91,2.0,0.0,9.0,8.0,0.0,0.0,7.0,0.0, negative
92,2.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
93,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0, negative
94,5.0,2.0,7.0,9.0,0.0,0.0,2.0,1.0, negative
95,4.0,2.0,9.0,4.0,0.0,0.0,1.0,1.0, negative
96,0.0,2.0,7.0,4.0,0.0,0.0,0.0,0.0, negative
97,3.0,1.0,7.0,4.0,0.0,0.0,3.0,1.0, negative
98,2.0,4.0,9.0,0.0,0.0,0.0,3.0,1.0, negative
99,1.0,4.0,6.0,8.0,0.0,0.0,8.0,0.0, negative
100,4.0,4.0,9.0,4.0,0.0,0.0,0.0,0.0, negative
101,1.0,0.0,5.0,8.0,0.0,0.0,1.0,1.0, negative
102,3.0,0.0,8.0,0.0,0.0,0.0,2.0,1.0, negative
103,1.0,1.0,7.0,0.0,0.0,0.0,8.0,1.0, negative
104,3.0,2.0,8.0,2.0,0.0,0.0,8.0,1.0, negative
105,3.0,0.0,5.0,3.0,0.0,0.0,5.0,1.0, negative
106,1.0,1.0,8.0,2.0,0.0,0.0,9.0,1.0, negative
107,4.0,3.0,4.0,4.0,0.0,0.0,7.0,1.0, negative
108,4.0,3.0,8.0,2.0,0.0,0.0,0.0,0.0, negative
109,6.0,0.0,4.0,5.0,0.0,0.0,5.0,3.0, negative
110,5.0,4.0,3.0,2.0,0.0,0.0,3.0,3.0, negative
111,4.0,3.0,5.0,2.0,0.0,0.0,6.0,2.0, negative
112,0.0,2.0,7.0,3.0,0.0,0.0,7.0,3.0, negative
113,0.0,0.0,4.0,4.0,0.0,0.0,8.0,1.0, negative
114,6.0,2.0,4.0,0.0,0.0,0.0,5.0,1.0, negative
115,5.0,3.0,7.0,7.0,0.0,0.0,8.0,3.0, negative
116,5.0,5.0,7.0,8.0,0.0,0.0,7.0,1.0, negative
117,1.0,1.0,5.0,3.0,0.0,0.0,1.0,1.0, negative
118,5.0,5.0,5.0,0.0,0.0,0.0,6.0,1.0, negative
119,5.0,7.0,5.0,0.0,0.0,0.0,5.0,1.0, negative
120,4.0,4.0,9.0,3.0,0.0,0.0,6.0,1.0, negative
121,4.0,2.0,8.0,6.0,0.0,0.0,9.0,1.0, negative
122,4.0,4.0,4.0,6.0,0.0,0.0,5.0,1.0, negative
123,6.0,3.0,4.0,9.0,0.0,0.0,0.0,3.0, negative
124,1.0,3.0,8.0,6.0,0.0,0.0,1.0,0.0, negative
125,6.0,6.0,7.0,0.0,0.0,0.0,2.0,1.0, negative
126,7.0,4.0,5.0,2.0,0.0,0.0,2.0,1.0, negative
127,3.0,1.0,6.0,5.0,0.0,0.0,9.0,1.0, negative
128,0.0,2.0,5.0,2.0,0.0,0.0,3.0,1.0, negative
129,1.0,6.0,6.0,1.0,0.0,0.0,7.0,1.0, negative
130,6.0,3.0,7.0,0.0,0.0,0.0,2.0,1.0, negative
131,6.0,5.0,9.0,2.0,0.0,0.0,1.0,2.0, negative
132,0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0, negative
133,6.0,5.0,7.0,2.0,0.0,0.0,8.0,1.0, negative
134,5.0,3.0,5.0,5.0,0.0,0.0,8.0,1.0, negative
135,1.0,5.0,1.0,3.0,0.0,0.0,5.0,1.0, negative
136,1.0,5.0,3.0,1.0,0.0,0.0,6.0,3.0, negative
137,0.0,2.0,2.0,0.0,0.0,0.0,9.0,1.0, negative
138,0.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0, negative
139,5.0,6.0,2.0,0.0,0.0,0.0,8.0,1.0, negative
140,1.0,0.0,0.0,4.0,0.0,0.0,9.0,1.0, negative
141,2.0,4.0,1.0,1.0,0.0,0.0,5.0,1.0, negative
142,1.0,6.0,0.0,5.0,0.0,0.0,5.0,1.0, negative
143,3.0,6.0,2.0,0.0,0.0,0.0,9.0,2.0, negative
144,3.0,1.0,0.0,4.0,0.0,0.0,4.0,3.0, negative
145,1.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
146,6.0,6.0,1.0,6.0,0.0,0.0,9.0,2.0, negative
147,1.0,5.0,0.0,7.0,0.0,0.0,5.0,1.0, negative
148,1.0,3.0,0.0,3.0,0.0,0.0,6.0,2.0, negative
149,1.0,4.0,1.0,2.0,0.0,0.0,5.0,2.0, negative
150,5.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
151,4.0,5.0,1.0,0.0,0.0,0.0,8.0,1.0, negative
152,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0, negative
153,1.0,1.0,0.0,7.0,0.0,0.0,6.0,1.0, negative
154,5.0,3.0,4.0,1.0,0.0,0.0,2.0,1.0, negative
155,3.0,0.0,2.0,5.0,0.0,0.0,8.0,1.0, negative
156,3.0,1.0,2.0,2.0,0.0,0.0,8.0,1.0, negative
157,2.0,0.0,2.0,7.0,0.0,0.0,6.0,1.0, negative
158,0.0,4.0,1.0,2.0,0.0,0.0,2.0,2.0, negative
159,0.0,1.0,0.0,2.0,0.0,0.0,6.0,1.0, negative
160,6.0,3.0,2.0,9.0,0.0,0.0,3.0,3.0, negative
161,3.0,5.0,1.0,1.0,0.0,0.0,6.0,2.0, negative
162,0.0,3.0,3.0,4.0,0.0,0.0,7.0,3.0, negative
163,0.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0, negative
164,3.0,6.0,1.0,0.0,0.0,0.0,4.0,1.0, negative
165,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
166,4.0,7.0,1.0,5.0,0.0,0.0,1.0,1.0, negative
167,2.0,8.0,3.0,1.0,0.0,0.0,3.0,1.0, negative
168,6.0,7.0,0.0,6.0,0.0,0.0,8.0,1.0, negative
169,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
170,0.0,4.0,0.0,5.0,0.0,0.0,5.0,1.0, negative
171,1.0,9.0,1.0,6.0,0.0,0.0,5.0,3.0, negative
172,2.0,3.0,1.0,5.0,0.0,0.0,6.0,1.0, negative
173,1.0,0.0,8.0,2.0,0.0,0.0,3.0,1.0, negative
174,6.0,5.0,7.0,9.0,0.0,0.0,8.0,1.0, negative
175,7.0,9.0,7.0,5.0,0.0,0.0,3.0,1.0, negative
176,0.0,4.0,5.0,2.0,0.0,0.0,6.0,1.0, negative
177,6.0,0.0,6.0,1.0,0.0,0.0,8.0,1.0, negative
178,5.0,5.0,0.0,1.0,0.0,0.0,6.0,1.0, negative
179,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0, negative
180,6.0,6.0,0.0,8.0,0.0,0.0,9.0,3.0, positive
181,7.0,8.0,1.0,7.0,0.0,0.0,8.0,1.0, positive
182,9.0,8.0,0.0,6.0,0.0,0.0,6.0,3.0, positive
183,8.0,8.0,1.0,5.0,0.0,0.0,3.0,1.0, positive
184,8.0,7.0,1.0,0.0,0.0,0.0,3.0,1.0, positive
185,9.0,9.0,1.0,8.0,0.0,0.0,9.0,3.0, positive
186,7.0,9.0,2.0,6.0,0.0,0.0,8.0,1.0, positive
187,7.0,7.0,6.0,7.0,0.0,0.0,2.0,1.0, positive
188,9.0,6.0,1.0,4.0,0.0,0.0,7.0,1.0, positive
189,9.0,9.0,7.0,7.0,0.0,0.0,1.0,1.0, positive
190,1.0,6.0,3.0,3.0,0.0,0.0,0.0,1.0, positive
191,8.0,8.0,4.0,5.0,0.0,0.0,5.0,1.0, positive
192,8.0,8.0,5.0,6.0,0.0,0.0,4.0,1.0, positive
193,9.0,8.0,1.0,7.0,0.0,0.0,1.0,1.0, positive
194,6.0,7.0,7.0,8.0,0.0,0.0,5.0,1.0, positive
195,2.0,1.0,5.0,9.0,0.0,0.0,4.0,2.0, positive
196,3.0,3.0,3.0,4.0,0.0,0.0,8.0,1.0, positive
197,3.0,0.0,4.0,7.0,0.0,0.0,3.0,1.0, positive
198,0.0,7.0,5.0,1.0,0.0,0.0,8.0,1.0, positive
199,1.0,1.0,2.0,3.0,0.0,0.0,3.0,1.0, positive
200,8.0,8.0,2.0,5.0,0.0,0.0,1.0,1.0, positive
201,8.0,7.0,1.0,6.0,0.0,0.0,3.0,1.0, positive
202,8.0,7.0,0.0,4.0,0.0,0.0,7.0,1.0, positive
203,8.0,8.0,4.0,5.0,0.0,0.0,9.0,1.0, positive
204,9.0,8.0,0.0,9.0,0.0,0.0,6.0,2.0, positive
205,9.0,7.0,1.0,9.0,0.0,0.0,3.0,3.0, positive
206,7.0,7.0,2.0,7.0,0.0,0.0,9.0,1.0, positive
207,9.0,9.0,0.0,7.0,0.0,0.0,8.0,3.0, positive
208,9.0,9.0,1.0,9.0,0.0,0.0,8.0,3.0, positive
209,7.0,8.0,1.0,8.0,0.0,0.0,3.0,2.0, positive
210,9.0,9.0,3.0,9.0,0.0,0.0,0.0,1.0, positive
211,8.0,8.0,1.0,6.0,0.0,0.0,1.0,1.0, positive
212,9.0,9.0,0.0,8.0,0.0,0.0,1.0,1.0, positive
213,8.0,9.0,0.0,5.0,0.0,0.0,8.0,3.0, positive
214,8.0,7.0,3.0,5.0,0.0,0.0,8.0,1.0, positive
215,8.0,9.0,3.0,6.0,0.0,0.0,3.0,1.0, positive
216,8.0,9.0,2.0,7.0,0.0,0.0,0.0,1.0, positive
217,9.0,7.0,0.0,7.0,0.0,0.0,9.0,2.0, positive
218,8.0,8.0,0.0,6.0,0.0,0.0,9.0,1.0, positive
219,8.0,7.0,3.0,6.0,0.0,0.0,9.0,1.0, positive
220,8.0,9.0,2.0,5.0,0.0,0.0,9.0,1.0, positive
221,9.0,9.0,2.0,5.0,0.0,0.0,8.0,1.0, positive
222,9.0,9.0,0.0,7.0,0.0,0.0,6.0,1.0, positive
223,7.0,7.0,1.0,0.0,0.0,0.0,9.0,1.0, positive
224,8.0,9.0,0.0,8.0,0.0,0.0,3.0,1.0, positive
225,7.0,9.0,2.0,8.0,0.0,0.0,8.0,1.0, positive
226,9.0,9.0,2.0,7.0,0.0,0.0,9.0,1.0, positive
227,8.0,8.0,0.0,3.0,0.0,0.0,8.0,1.0, positive
228,8.0,8.0,1.0,7.0,0.0,0.0,3.0,2.0, positive
229,9.0,7.0,6.0,4.0,0.0,0.0,7.0,1.0, positive
230,7.0,8.0,2.0,6.0,0.0,0.0,1.0,1.0, positive
231,9.0,8.0,4.0,3.0,0.0,0.0,3.0,1.0, positive
232,8.0,7.0,1.0,3.0,0.0,0.0,7.0,3.0, positive
233,9.0,9.0,0.0,7.0,0.0,0.0,8.0,3.0, positive
234,8.0,8.0,1.0,6.0,0.0,0.0,1.0,1.0, positive
235,9.0,7.0,4.0,2.0,0.0,0.0,5.0,1.0, positive
236,9.0,9.0,0.0,4.0,0.0,0.0,5.0,1.0, positive
237,8.0,7.0,4.0,7.0,0.0,0.0,1.0,1.0, positive
238,9.0,9.0,4.0,8.0,0.0,0.0,9.0,1.0, positive
239,9.0,6.0,3.0,6.0,0.0,0.0,5.0,1.0, positive
240,8.0,9.0,8.0,4.0,0.0,0.0,3.0,1.0, positive
241,9.0,9.0,4.0,4.0,0.0,0.0,2.0,1.0, positive
242,9.0,8.0,7.0,4.0,0.0,0.0,2.0,1.0, positive
243,8.0,9.0,4.0,8.0,0.0,0.0,3.0,1.0, positive
244,9.0,9.0,2.0,7.0,0.0,0.0,0.0,1.0, positive
245,9.0,9.0,8.0,7.0,0.0,0.0,0.0,1.0, positive
246,7.0,7.0,4.0,1.0,0.0,0.0,7.0,1.0, positive
247,3.0,1.0,9.0,4.0,0.0,0.0,0.0,1.0, positive
248,8.0,8.0,4.0,7.0,0.0,0.0,3.0,1.0, positive
249,4.0,7.0,7.0,3.0,0.0,0.0,3.0,1.0, positive
250,8.0,8.0,5.0,6.0,0.0,0.0,4.0,2.0, positive
251,8.0,8.0,5.0,6.0,0.0,0.0,3.0,2.0, positive
252,8.0,9.0,5.0,6.0,0.0,0.0,0.0,1.0, positive
253,8.0,8.0,6.0,6.0,0.0,0.0,0.0,1.0, positive
254,8.0,8.0,5.0,6.0,0.0,0.0,0.0,1.0, positive
255,8.0,8.0,4.0,9.0,0.0,0.0,0.0,1.0, positive
256,7.0,6.0,7.0,8.0,0.0,0.0,9.0,1.0, positive
257,9.0,9.0,3.0,8.0,0.0,0.0,0.0,1.0, positive
258,8.0,9.0,3.0,5.0,0.0,0.0,4.0,2.0, positive
259,8.0,9.0,3.0,5.0,0.0,0.0,3.0,1.0, positive
260,8.0,8.0,8.0,4.0,0.0,0.0,3.0,1.0, positive
261,7.0,7.0,2.0,6.0,0.0,0.0,1.0,1.0, positive
262,9.0,9.0,2.0,5.0,0.0,0.0,6.0,1.0, positive
263,3.0,1.0,6.0,6.0,0.0,0.0,3.0,1.0, positive
264,2.0,0.0,4.0,7.0,0.0,0.0,7.0,1.0, positive
265,1.0,5.0,9.0,3.0,0.0,0.0,1.0,1.0, positive
266,2.0,5.0,6.0,4.0,0.0,0.0,5.0,1.0, positive
267,4.0,4.0,7.0,0.0,0.0,0.0,3.0,1.0, positive
268,7.0,6.0,5.0,3.0,0.0,0.0,8.0,1.0, positive
269,2.0,4.0,7.0,4.0,0.0,0.0,4.0,1.0, positive
270,3.0,0.0,8.0,2.0,0.0,0.0,8.0,1.0, positive
271,4.0,4.0,7.0,1.0,0.0,0.0,3.0,1.0, positive
272,3.0,2.0,9.0,6.0,0.0,0.0,8.0,1.0, positive
273,7.0,6.0,3.0,9.0,0.0,0.0,0.0,1.0, positive
274,4.0,4.0,8.0,6.0,0.0,0.0,3.0,1.0, positive
275,5.0,4.0,3.0,3.0,0.0,0.0,6.0,3.0, positive
276,8.0,8.0,3.0,8.0,0.0,0.0,6.0,1.0, positive
277,7.0,6.0,5.0,0.0,0.0,0.0,6.0,1.0, positive
278,9.0,6.0,4.0,2.0,0.0,0.0,4.0,1.0, positive
