%
% Comments go after a '%' sign.
%
%
% Relation: World Cup 2014
%
%
% Attributes: 10     Instances: 733
%
%

@relation World Cup 2014

@attribute '0' numeric
@attribute '0' numeric
@attribute '1' numeric
@attribute '2' numeric
@attribute '3' numeric
@attribute '4' numeric
@attribute '5' numeric
@attribute '6' numeric
@attribute '7' numeric
@attribute 'y' {' negative'}

@data
43,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
44,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
45,2.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
46,1.0,1.0,1.0,3.0,0.0,0.0,3.0,3.0,' negative'
47,2.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
48,1.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
49,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
50,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,' negative'
51,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
52,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
53,1.0,3.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
54,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
55,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
56,0.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
57,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
58,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
59,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
60,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
61,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
62,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
63,1.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
64,2.0,2.0,0.0,2.0,0.0,0.0,3.0,3.0,' negative'
65,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
66,0.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
67,2.0,2.0,2.0,1.0,4.0,0.0,4.0,1.0,' negative'
68,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
69,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
70,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
71,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,' negative'
72,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
73,3.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,' negative'
74,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
75,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
76,0.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
77,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
78,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
79,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
80,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
81,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
82,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
83,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
84,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negative'
85,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
86,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
87,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
88,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
89,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
90,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
91,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,' negative'
92,2.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
93,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
94,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,' negative'
95,2.0,3.0,2.0,0.0,0.0,0.0,3.0,2.0,' negative'
96,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' negative'
97,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,' negative'
98,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
99,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
100,3.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
101,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
102,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
103,1.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
104,2.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
105,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
106,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negative'
107,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
108,2.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
109,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
110,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
111,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
112,2.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,' negative'
113,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
114,2.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,' negative'
115,2.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
116,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
117,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
118,2.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
119,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
120,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
121,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
122,2.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
123,1.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
124,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
125,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
126,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
127,1.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
128,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
129,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
130,0.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negative'
131,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
132,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
133,1.0,1.0,1.0,2.0,0.0,0.0,3.0,3.0,' negative'
134,4.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
135,4.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
136,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
137,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
138,3.0,3.0,1.0,0.0,4.0,0.0,3.0,1.0,' negative'
139,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
140,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,' negative'
141,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
142,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
143,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
144,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
145,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
146,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
147,1.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,' negative'
148,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
149,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
150,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
151,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
152,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
153,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
154,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
155,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' negative'
156,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
157,1.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
158,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
159,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
160,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
161,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
162,3.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
163,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
164,1.0,0.0,1.0,0.0,4.0,0.0,3.0,2.0,' negative'
165,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
166,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
167,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
168,1.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
169,0.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,' negative'
170,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
171,3.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
172,1.0,0.0,1.0,2.0,0.0,0.0,3.0,3.0,' negative'
173,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
174,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
175,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
176,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
177,1.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,' negative'
178,1.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
179,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
180,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
181,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
182,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
183,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
184,1.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
185,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
186,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
187,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
188,1.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
189,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
190,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
191,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
192,1.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
193,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
194,1.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,' negative'
195,2.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,' negative'
196,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
197,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
198,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
199,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negative'
200,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
201,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
202,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
203,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
204,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
205,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
206,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
207,1.0,1.0,1.0,2.0,0.0,0.0,3.0,2.0,' negative'
208,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
209,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
210,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
211,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
212,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
213,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
214,2.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,' negative'
215,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
216,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
217,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
218,1.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
219,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
220,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
221,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
222,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
223,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
224,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
225,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
226,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
227,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
228,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
229,1.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
230,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
231,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
232,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
233,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
234,2.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
235,1.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
236,1.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0,' negative'
237,3.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,' negative'
238,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negative'
239,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
240,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,' negative'
241,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
242,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
243,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
244,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
245,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
246,0.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
247,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
248,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negative'
249,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
250,2.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
251,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
252,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
253,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
254,2.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
255,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
256,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
257,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negative'
258,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
259,2.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
260,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
261,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
262,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
263,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
264,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
265,3.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,' negative'
266,2.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
267,2.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
268,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
269,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
270,2.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,' negative'
271,1.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,' negative'
272,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
273,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
274,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
275,2.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,' negative'
276,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
277,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
278,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
279,2.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
280,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,' negative'
281,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
282,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
283,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
284,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
285,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negative'
286,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
287,2.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
288,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
289,2.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,' negative'
290,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
291,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
292,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,' negative'
293,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
294,2.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0,' negative'
295,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
296,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,' negative'
297,1.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
298,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
299,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
300,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
301,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
302,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
303,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
304,1.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,' negative'
305,1.0,0.0,1.0,2.0,0.0,0.0,4.0,3.0,' negative'
306,2.0,2.0,1.0,4.0,0.0,0.0,3.0,1.0,' negative'
307,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,' negative'
308,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
309,2.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,' negative'
310,2.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
311,2.0,1.0,2.0,2.0,0.0,0.0,3.0,2.0,' negative'
312,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
313,2.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
314,1.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
315,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
316,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
317,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
318,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
319,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
320,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
321,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
322,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
323,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
324,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
325,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
326,1.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,' negative'
327,1.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,' negative'
328,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
329,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
330,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negative'
331,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
332,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
333,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,' negative'
334,1.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,' negative'
335,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
336,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negative'
337,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
338,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
339,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
340,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
341,1.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,' negative'
342,2.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,' negative'
343,2.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,' negative'
344,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,' negative'
345,2.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,' negative'
346,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,' negative'
347,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negative'
348,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negative'
