,0,1,2,3,4,5,6,7,Class
112,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
113,2.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
114,3.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0, negative
115,1.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0, negative
116,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
117,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
118,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
119,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0, negative
120,1.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0, negative
121,0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0, negative
122,0.0,1.0,3.0,2.0,0.0,0.0,3.0,2.0, negative
123,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
124,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
125,1.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0, negative
126,0.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0, negative
127,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
128,1.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0, negative
129,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
130,0.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0, negative
131,2.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
132,0.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
133,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
134,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
135,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
136,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
137,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
138,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
139,0.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0, negative
140,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
141,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
142,1.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0, negative
143,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
144,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0, negative
145,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0, negative
146,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
147,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
148,2.0,3.0,0.0,2.0,0.0,0.0,3.0,1.0, negative
149,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
150,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
151,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
152,1.0,1.0,1.0,1.0,0.0,0.0,4.0,3.0, negative
153,1.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0, negative
154,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
155,1.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0, negative
156,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
157,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0, negative
158,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
159,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
160,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0, negative
161,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
162,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
163,1.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0, negative
164,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
165,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
166,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
167,0.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
168,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
169,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0, negative
170,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0, negative
171,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
172,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
173,0.0,4.0,0.0,1.0,0.0,0.0,3.0,3.0, negative
174,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
175,3.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
176,3.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
177,3.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0, negative
178,3.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0, negative
179,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
180,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0, positive
181,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0, positive
182,4.0,4.0,0.0,1.0,0.0,0.0,4.0,3.0, positive
183,4.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0, positive
184,3.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
185,3.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0, positive
186,3.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0, positive
187,3.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
188,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0, positive
189,3.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0, positive
190,4.0,4.0,0.0,1.0,0.0,0.0,4.0,3.0, positive
191,3.0,2.0,2.0,1.0,0.0,0.0,4.0,1.0, positive
192,1.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0, positive
193,2.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0, positive
194,1.0,1.0,2.0,2.0,0.0,1.0,3.0,1.0, positive
195,3.0,2.0,2.0,0.0,0.0,2.0,3.0,1.0, positive
196,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, positive
197,0.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0, positive
198,2.0,2.0,1.0,0.0,0.0,2.0,3.0,3.0, positive
199,3.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0, positive
200,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0, positive
201,3.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0, positive
202,4.0,4.0,0.0,2.0,0.0,0.0,3.0,2.0, positive
203,4.0,3.0,0.0,3.0,0.0,0.0,3.0,3.0, positive
204,3.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0, positive
205,4.0,4.0,0.0,3.0,0.0,0.0,4.0,4.0, positive
206,3.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0, positive
207,3.0,2.0,0.0,2.0,0.0,0.0,4.0,2.0, positive
208,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0, positive
209,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0, positive
210,3.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0, positive
211,3.0,4.0,0.0,1.0,0.0,0.0,3.0,2.0, positive
212,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
213,4.0,3.0,0.0,1.0,0.0,0.0,4.0,2.0, positive
214,4.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0, positive
215,3.0,3.0,0.0,1.0,0.0,0.0,4.0,1.0, positive
216,3.0,4.0,1.0,1.0,0.0,0.0,4.0,1.0, positive
217,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0, positive
218,4.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0, positive
219,3.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0, positive
220,3.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0, positive
221,3.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
222,3.0,4.0,1.0,1.0,0.0,0.0,4.0,1.0, positive
223,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0, positive
224,3.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0, positive
225,3.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0, positive
226,4.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0, positive
227,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0, positive
228,3.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0, positive
229,3.0,4.0,0.0,2.0,0.0,0.0,4.0,2.0, positive
230,3.0,4.0,1.0,1.0,0.0,0.0,4.0,1.0, positive
231,4.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0, positive
232,4.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0, positive
233,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0, positive
234,3.0,3.0,2.0,1.0,0.0,0.0,4.0,3.0, positive
235,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0, positive
236,1.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0, positive
237,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0, positive
238,3.0,4.0,2.0,1.0,0.0,0.0,4.0,1.0, positive
239,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0, positive
240,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0, positive
241,3.0,3.0,1.0,0.0,0.0,0.0,4.0,3.0, positive
242,2.0,2.0,2.0,2.0,0.0,0.0,4.0,1.0, positive
243,3.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0, positive
244,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0, positive
245,1.0,1.0,1.0,2.0,0.0,0.0,3.0,2.0, positive
246,2.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0, positive
247,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, positive
248,3.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0, positive
249,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0, positive
250,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, positive
251,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, positive
252,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, positive
253,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, positive
254,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0, positive
255,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, positive
256,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, positive
257,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0, positive
258,3.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0, positive
259,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0, positive
260,1.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0, positive
261,0.0,2.0,3.0,0.0,0.0,1.0,2.0,1.0, positive
262,1.0,2.0,2.0,0.0,0.0,2.0,3.0,1.0, positive
263,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0, positive
264,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, positive
265,1.0,1.0,2.0,0.0,0.0,2.0,3.0,1.0, positive
266,1.0,0.0,2.0,0.0,0.0,2.0,3.0,1.0, positive
267,1.0,1.0,3.0,1.0,0.0,0.0,4.0,1.0, positive
268,3.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0, positive
269,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0, positive
270,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
271,0.0,3.0,2.0,0.0,0.0,2.0,4.0,1.0, positive
272,3.0,3.0,1.0,2.0,0.0,0.0,3.0,1.0, positive
273,3.0,2.0,2.0,0.0,0.0,2.0,3.0,1.0, positive
274,4.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, positive
275,3.0,4.0,2.0,2.0,1.0,0.0,3.0,1.0, positive
276,4.0,2.0,0.0,1.0,1.0,0.0,4.0,1.0, positive
277,4.0,4.0,2.0,1.0,1.0,0.0,3.0,2.0, positive
278,3.0,4.0,1.0,1.0,1.0,0.0,4.0,1.0, positive
