,0,1,2,3,4,5,6,7,Class
75,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
76,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
77,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
78,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
79,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
80,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
81,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
82,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
83,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
84,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
85,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
86,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0, negative
87,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
88,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0, negative
89,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
90,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
91,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
92,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
93,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0, negative
94,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
95,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
96,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
97,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
98,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
99,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
100,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0, negative
101,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
102,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
103,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
104,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0, negative
105,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
106,1.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0, negative
107,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
108,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
109,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
110,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
111,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
112,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
113,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
114,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
115,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
116,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
117,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0, negative
118,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
119,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
120,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0, negative
121,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
122,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
123,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
124,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
125,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
126,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
127,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
128,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
129,1.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0, negative
130,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
131,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
132,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0, negative
133,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0, negative
134,1.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0, negative
135,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
136,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
137,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
138,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
139,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
140,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
141,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
142,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0, positive
143,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
144,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0, negative
145,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
146,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
147,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
148,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
149,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
150,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
151,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
152,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
153,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, negative
155,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
156,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0, negative
157,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
158,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
159,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
160,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
161,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
162,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
163,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
164,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
165,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
166,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
167,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
168,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0, negative
169,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
170,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0, negative
171,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
172,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
173,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
174,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0, negative
175,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
176,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
177,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0, negative
178,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
179,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
180,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0, negative
181,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
182,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
183,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
184,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
185,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
186,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
187,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
188,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
189,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
190,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
191,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
192,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
193,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
194,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
195,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
196,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
197,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
198,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
199,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
200,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
201,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
202,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
203,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
204,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
205,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0, positive
206,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
207,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
208,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
209,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
210,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
211,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
212,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
213,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0, negative
214,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
215,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
216,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
217,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
218,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
219,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
220,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0, negative
221,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
222,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
223,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0, negative
224,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
225,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
226,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
227,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
228,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
229,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
230,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
231,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
232,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
233,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0, positive
234,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
235,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0, negative
236,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
237,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
238,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
239,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
240,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
241,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
242,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
243,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
244,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0, negative
245,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
246,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
247,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
248,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
249,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0, positive
250,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0, positive
251,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
252,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0, negative
253,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
254,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
255,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
256,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
257,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0, negative
258,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
259,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
260,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0, negative
261,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
262,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
263,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0, negative
264,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
265,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
266,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0, positive
267,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
268,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
269,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
270,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
271,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0, negative
272,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
273,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0, negative
274,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
275,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0, negative
276,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0, negative
277,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0, negative
278,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
279,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0, negative
280,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
281,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0, negative
282,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
283,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, positive
284,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0, negative
285,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0, positive
286,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
287,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
288,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0, negative
289,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0, negative
290,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0, negative
291,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
292,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
293,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, negative
294,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
295,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0, negative
296,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0, positive
297,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0, positive
298,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0, positive
299,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0, positive
300,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0, positive
301,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0, positive
302,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0, positive
303,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0, positive
304,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0, positive
305,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0, positive
306,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0, positive
307,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0, positive
308,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0, positive
309,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0, positive
310,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0, positive
311,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0, positive
312,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0, positive
313,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0, positive
314,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0, positive
315,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0, positive
316,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0, positive
317,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0, positive
318,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0, positive
319,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0, positive
320,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0, positive
321,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0, positive
322,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0, positive
323,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0, positive
324,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0, positive
325,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0, positive
326,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0, positive
327,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0, positive
328,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, positive
329,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0, positive
330,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0, positive
