@relation ./ML-assignments/Assignment6/databases_disc/databases_EWD2_arff/yeast6/EWD2yeast6-5-1tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
47,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
48,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
49,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
50,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
51,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
52,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
53,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
54,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
55,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
56,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
57,3.0,4.0,1.0,2.0,4.0,0.0,3.0,1.0,' negativ
58,3.0,4.0,1.0,2.0,0.0,0.0,2.0,1.0,' positiv
59,2.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
60,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
61,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
62,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
63,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
64,2.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,' negativ
65,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
66,2.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
67,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
68,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
69,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
70,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
71,4.0,3.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
72,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
73,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
74,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
75,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
76,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
77,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
78,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
79,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
80,1.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
81,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
82,2.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' negativ
83,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
84,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
85,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
86,4.0,4.0,0.0,1.0,0.0,0.0,3.0,2.0,' negativ
87,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
88,2.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
89,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
90,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
91,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
92,2.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
93,2.0,3.0,2.0,4.0,0.0,0.0,2.0,1.0,' negativ
94,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
95,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
96,1.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0,' negativ
97,3.0,2.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
98,1.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
99,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
100,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
101,4.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' positiv
102,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
103,1.0,2.0,2.0,3.0,4.0,0.0,3.0,1.0,' negativ
104,4.0,4.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
105,4.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,' negativ
106,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
107,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
108,3.0,2.0,2.0,4.0,0.0,0.0,2.0,1.0,' negativ
109,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
110,2.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
111,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
112,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
113,2.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
114,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
115,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
116,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
117,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
118,1.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
119,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
120,1.0,2.0,2.0,1.0,0.0,4.0,3.0,1.0,' negativ
121,3.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
122,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
123,1.0,2.0,2.0,3.0,0.0,0.0,2.0,1.0,' negativ
124,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
125,2.0,2.0,2.0,3.0,0.0,0.0,2.0,1.0,' negativ
126,1.0,1.0,2.0,2.0,0.0,0.0,3.0,0.0,' negativ
127,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
128,2.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
129,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
130,2.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
131,2.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
132,2.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
133,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
134,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
135,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
136,1.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,' negativ
137,1.0,2.0,2.0,3.0,0.0,0.0,3.0,1.0,' negativ
138,1.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,' negativ
139,0.0,2.0,2.0,0.0,0.0,0.0,3.0,4.0,' negativ
140,4.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
141,4.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
142,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,' negativ
143,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
144,1.0,0.0,2.0,0.0,0.0,4.0,3.0,1.0,' negativ
145,3.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
146,3.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
147,3.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
148,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
149,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
150,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
151,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,' positiv
152,1.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
153,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
154,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
155,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
156,1.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,' negativ
157,2.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,' negativ
158,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
159,2.0,2.0,2.0,3.0,0.0,0.0,3.0,1.0,' negativ
160,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
161,1.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
162,3.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
163,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
164,2.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
165,3.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
166,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
167,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
168,1.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,' negativ
169,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,' negativ
170,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
171,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
172,1.0,2.0,1.0,1.0,0.0,0.0,3.0,4.0,' negativ
173,2.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
174,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
175,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
176,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
177,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
178,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
179,1.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
180,1.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
181,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
182,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
183,2.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,' negativ
184,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
185,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
186,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
187,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
188,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
189,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
190,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
191,3.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
192,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
193,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,' negativ
194,2.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
195,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
196,3.0,2.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
197,3.0,2.0,1.0,1.0,0.0,0.0,4.0,1.0,' negativ
198,1.0,2.0,1.0,3.0,0.0,0.0,3.0,1.0,' negativ
199,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
200,1.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
201,1.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,' negativ
202,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,' negativ
203,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
204,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
205,2.0,3.0,1.0,3.0,0.0,0.0,3.0,1.0,' negativ
206,2.0,2.0,2.0,3.0,0.0,0.0,2.0,1.0,' negativ
207,4.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
208,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
209,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
210,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
211,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
212,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
213,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
214,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
215,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
216,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
217,1.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
218,0.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,' negativ
219,1.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,' negativ
220,1.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
221,2.0,3.0,0.0,2.0,0.0,0.0,3.0,1.0,' negativ
222,1.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0,' negativ
223,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
224,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
225,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
226,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
227,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
228,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,' negativ
229,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
230,2.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
231,0.0,3.0,1.0,0.0,0.0,4.0,3.0,1.0,' negativ
232,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
233,2.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
234,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
235,1.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
236,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
237,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
238,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
239,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
240,3.0,4.0,1.0,2.0,0.0,0.0,2.0,1.0,' positiv
241,4.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
242,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
243,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
244,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,' negativ
245,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
246,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
247,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
248,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
249,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
250,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,' negativ
251,2.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' negativ
252,0.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
253,1.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,' negativ
254,3.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
255,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
256,2.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
257,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
258,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
259,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
260,1.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,' negativ
261,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,' negativ
262,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
263,2.0,1.0,2.0,1.0,0.0,0.0,4.0,1.0,' negativ
264,3.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,' negativ
265,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
266,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
267,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
268,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
269,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
270,4.0,4.0,0.0,2.0,0.0,0.0,3.0,1.0,' negativ
271,4.0,4.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
272,2.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
273,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
274,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
275,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
276,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
277,1.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0,' negativ
278,2.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,' negativ
279,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,' negativ
280,2.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
281,2.0,3.0,1.0,4.0,0.0,0.0,2.0,1.0,' negativ
282,3.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
283,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
284,2.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
285,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
286,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
287,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
288,1.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,' negativ
289,2.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,' negativ
290,1.0,2.0,2.0,3.0,0.0,0.0,2.0,0.0,' negativ
291,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,' negativ
292,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
293,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,' negativ
294,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,' negativ
295,1.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,' negativ
296,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
297,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
298,3.0,4.0,1.0,2.0,0.0,0.0,3.0,1.0,' positiv
299,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' positiv
300,3.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,' positiv
301,3.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
302,3.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0,' positiv
303,3.0,4.0,1.0,2.0,0.0,0.0,2.0,1.0,' positiv
304,4.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
305,4.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0,' positiv
306,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,' positiv
307,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' positiv
308,3.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,' positiv
309,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' positiv
310,2.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,' positiv
311,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' positiv
312,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' positiv
313,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' positiv
314,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,' positiv
315,3.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,' positiv
316,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,' positiv
317,2.0,3.0,2.0,2.0,0.0,0.0,3.0,1.0,' positiv
318,3.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,' positiv
319,3.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,' positiv
320,3.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0,' positiv
321,3.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
322,3.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0,' positiv
323,3.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0,' positiv
