,0,1,2,3,4,5,6,7,y
34,0.0,7.0,6.0,7.0,3.0,2.0,3.0,2.0, negative
35,0.0,4.0,5.0,1.0,2.0,2.0,1.0,2.0, negative
36,9.0,5.0,5.0,4.0,2.0,2.0,1.0,1.0, negative
37,0.0,5.0,5.0,5.0,2.0,3.0,2.0,1.0, negative
38,5.0,6.0,6.0,5.0,3.0,3.0,2.0,2.0, negative
39,0.0,6.0,6.0,5.0,3.0,4.0,3.0,2.0, negative
40,5.0,7.0,6.0,6.0,4.0,4.0,4.0,3.0, negative
41,0.0,8.0,7.0,5.0,4.0,4.0,4.0,2.0, negative
42,9.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
43,9.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0, negative
44,9.0,4.0,4.0,4.0,1.0,1.0,2.0,1.0, negative
45,9.0,5.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
46,9.0,5.0,5.0,4.0,2.0,1.0,2.0,1.0, negative
47,5.0,6.0,6.0,4.0,3.0,2.0,3.0,2.0, negative
48,5.0,6.0,7.0,8.0,3.0,3.0,4.0,5.0, negative
49,9.0,5.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
50,9.0,5.0,6.0,5.0,2.0,2.0,1.0,2.0, negative
51,0.0,6.0,5.0,4.0,2.0,1.0,2.0,2.0, negative
52,9.0,3.0,3.0,3.0,1.0,0.0,1.0,0.0, negative
53,0.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
54,0.0,4.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
55,9.0,4.0,4.0,4.0,2.0,2.0,1.0,1.0, negative
56,0.0,5.0,5.0,4.0,2.0,3.0,3.0,1.0, negative
57,0.0,8.0,7.0,5.0,5.0,5.0,4.0,3.0, negative
58,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
59,5.0,5.0,6.0,5.0,3.0,2.0,3.0,2.0, negative
60,9.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0, negative
61,9.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
62,5.0,5.0,5.0,5.0,3.0,3.0,4.0,2.0, negative
63,0.0,9.0,8.0,8.0,7.0,6.0,7.0,4.0, negative
64,9.0,5.0,4.0,5.0,2.0,2.0,1.0,1.0, negative
65,5.0,6.0,7.0,5.0,3.0,3.0,3.0,2.0, negative
66,0.0,7.0,7.0,5.0,3.0,3.0,2.0,2.0, negative
67,9.0,4.0,4.0,2.0,1.0,2.0,1.0,1.0, negative
68,9.0,5.0,4.0,4.0,2.0,1.0,2.0,2.0, negative
69,5.0,6.0,6.0,7.0,4.0,4.0,4.0,3.0, negative
70,9.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
71,9.0,5.0,4.0,3.0,2.0,2.0,2.0,1.0, negative
72,0.0,7.0,7.0,4.0,4.0,5.0,3.0,2.0, negative
73,9.0,5.0,5.0,4.0,2.0,1.0,2.0,2.0, negative
74,0.0,5.0,7.0,5.0,3.0,3.0,3.0,2.0, negative
75,9.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0, negative
76,0.0,4.0,4.0,6.0,4.0,3.0,4.0,3.0, negative
77,5.0,5.0,5.0,4.0,3.0,3.0,3.0,1.0, negative
78,5.0,5.0,4.0,4.0,2.0,2.0,2.0,1.0, negative
79,9.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
80,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
81,5.0,6.0,7.0,7.0,5.0,4.0,4.0,4.0, negative
82,9.0,5.0,5.0,5.0,2.0,2.0,2.0,1.0, negative
83,0.0,6.0,6.0,6.0,3.0,3.0,3.0,2.0, negative
84,5.0,7.0,7.0,6.0,4.0,4.0,4.0,3.0, negative
85,5.0,5.0,7.0,6.0,4.0,4.0,4.0,3.0, negative
86,0.0,6.0,6.0,5.0,3.0,3.0,2.0,2.0, negative
87,5.0,6.0,5.0,6.0,3.0,3.0,3.0,2.0, negative
88,0.0,7.0,7.0,5.0,3.0,3.0,3.0,3.0, negative
89,9.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
90,9.0,6.0,6.0,5.0,2.0,2.0,2.0,2.0, negative
91,0.0,6.0,6.0,6.0,3.0,2.0,3.0,2.0, negative
92,5.0,4.0,4.0,3.0,2.0,2.0,2.0,1.0, negative
93,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
94,9.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0, negative
95,0.0,8.0,8.0,6.0,5.0,5.0,5.0,3.0, negative
96,9.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0, negative
97,9.0,3.0,3.0,3.0,1.0,2.0,2.0,0.0, negative
98,9.0,6.0,5.0,4.0,2.0,2.0,2.0,1.0, negative
99,9.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
100,9.0,5.0,4.0,3.0,2.0,1.0,2.0,1.0, negative
101,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0, negative
102,0.0,5.0,6.0,5.0,3.0,2.0,3.0,2.0, negative
103,0.0,5.0,5.0,5.0,2.0,2.0,2.0,1.0, negative
104,9.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0, negative
105,9.0,6.0,6.0,4.0,2.0,2.0,2.0,2.0, negative
106,9.0,6.0,5.0,6.0,3.0,3.0,3.0,2.0, negative
107,9.0,5.0,4.0,5.0,1.0,1.0,2.0,1.0, negative
108,0.0,6.0,6.0,5.0,2.0,2.0,2.0,2.0, negative
109,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
110,9.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0, negative
111,0.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
112,5.0,4.0,3.0,2.0,1.0,1.0,1.0,1.0, negative
113,5.0,6.0,6.0,5.0,3.0,3.0,4.0,3.0, negative
114,0.0,5.0,6.0,5.0,2.0,2.0,2.0,2.0, negative
115,0.0,5.0,5.0,4.0,2.0,1.0,2.0,1.0, negative
116,5.0,3.0,4.0,4.0,1.0,1.0,0.0,1.0, negative
117,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
118,5.0,7.0,7.0,8.0,4.0,4.0,4.0,3.0, negative
119,5.0,7.0,6.0,7.0,3.0,3.0,4.0,3.0, negative
120,5.0,3.0,3.0,5.0,1.0,1.0,1.0,1.0, negative
121,0.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0, negative
122,0.0,4.0,5.0,5.0,2.0,1.0,1.0,2.0, negative
123,5.0,3.0,2.0,2.0,1.0,1.0,1.0,0.0, negative
124,0.0,6.0,6.0,7.0,3.0,3.0,4.0,2.0, negative
125,5.0,4.0,4.0,2.0,1.0,1.0,2.0,1.0, negative
126,9.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
127,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
128,5.0,5.0,5.0,4.0,2.0,1.0,2.0,1.0, negative
129,5.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0, negative
130,0.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0, negative
131,0.0,6.0,6.0,5.0,3.0,4.0,2.0,2.0, negative
132,0.0,7.0,8.0,5.0,5.0,4.0,6.0,3.0, negative
133,0.0,7.0,7.0,6.0,5.0,5.0,4.0,3.0, negative
134,0.0,8.0,8.0,6.0,5.0,5.0,5.0,4.0, negative
135,0.0,4.0,4.0,4.0,1.0,1.0,2.0,1.0, negative
136,5.0,7.0,6.0,5.0,4.0,4.0,3.0,2.0, negative
137,0.0,7.0,7.0,6.0,4.0,5.0,4.0,3.0, negative
138,5.0,7.0,7.0,6.0,5.0,5.0,5.0,3.0, negative
139,9.0,5.0,5.0,4.0,2.0,2.0,2.0,1.0, negative
140,5.0,6.0,6.0,7.0,4.0,3.0,4.0,2.0, negative
141,0.0,6.0,6.0,8.0,7.0,8.0,8.0,5.0, negative
142,5.0,7.0,7.0,6.0,4.0,4.0,4.0,2.0, negative
143,5.0,7.0,7.0,6.0,4.0,5.0,4.0,3.0, negative
144,0.0,7.0,7.0,6.0,4.0,4.0,4.0,2.0, negative
145,5.0,7.0,7.0,7.0,5.0,6.0,5.0,3.0, negative
146,9.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0, negative
147,9.0,5.0,5.0,3.0,2.0,2.0,2.0,1.0, negative
148,9.0,6.0,5.0,5.0,3.0,2.0,3.0,2.0, negative
149,0.0,7.0,7.0,6.0,3.0,3.0,3.0,2.0, negative
150,5.0,7.0,7.0,7.0,4.0,4.0,3.0,3.0, negative
151,9.0,7.0,7.0,5.0,3.0,3.0,3.0,3.0, negative
152,5.0,7.0,8.0,6.0,5.0,5.0,6.0,3.0, negative
153,5.0,7.0,7.0,6.0,4.0,3.0,5.0,4.0, negative
154,5.0,7.0,8.0,7.0,5.0,5.0,5.0,3.0, negative
155,0.0,7.0,7.0,6.0,4.0,4.0,4.0,3.0, negative
156,0.0,7.0,6.0,5.0,4.0,4.0,5.0,3.0, negative
157,9.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
158,9.0,5.0,5.0,3.0,2.0,2.0,2.0,1.0, negative
159,9.0,5.0,5.0,5.0,2.0,1.0,2.0,2.0, negative
160,9.0,6.0,5.0,4.0,2.0,1.0,2.0,1.0, negative
161,9.0,6.0,6.0,6.0,3.0,3.0,3.0,3.0, negative
162,5.0,7.0,6.0,5.0,3.0,4.0,3.0,3.0, negative
163,5.0,7.0,7.0,6.0,3.0,3.0,4.0,3.0, negative
164,0.0,7.0,7.0,7.0,4.0,4.0,4.0,3.0, negative
165,5.0,8.0,7.0,7.0,5.0,4.0,4.0,4.0, negative
166,5.0,8.0,7.0,6.0,5.0,5.0,5.0,3.0, negative
167,9.0,4.0,3.0,6.0,3.0,2.0,3.0,3.0, negative
168,5.0,6.0,4.0,5.0,4.0,4.0,4.0,3.0, negative
169,5.0,8.0,8.0,9.0,6.0,6.0,5.0,5.0, negative
170,9.0,5.0,6.0,6.0,2.0,2.0,2.0,2.0, negative
171,5.0,6.0,7.0,7.0,4.0,4.0,3.0,3.0, negative
172,5.0,6.0,6.0,8.0,3.0,3.0,3.0,2.0, negative
173,0.0,7.0,7.0,5.0,4.0,4.0,5.0,2.0, negative
174,0.0,5.0,5.0,3.0,2.0,2.0,2.0,1.0, negative
175,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
176,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0, negative
177,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
178,9.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
179,0.0,7.0,6.0,5.0,3.0,4.0,3.0,3.0, negative
180,0.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
181,5.0,6.0,5.0,5.0,3.0,2.0,2.0,2.0, negative
182,5.0,6.0,6.0,7.0,3.0,3.0,3.0,3.0, negative
183,0.0,5.0,5.0,4.0,2.0,3.0,2.0,1.0, negative
184,9.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0, negative
185,5.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0, negative
186,9.0,3.0,2.0,3.0,0.0,0.0,1.0,0.0, negative
187,9.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
188,0.0,7.0,7.0,6.0,5.0,5.0,5.0,3.0, negative
189,5.0,7.0,7.0,5.0,4.0,4.0,3.0,3.0, negative
190,5.0,7.0,8.0,7.0,5.0,4.0,6.0,3.0, negative
191,5.0,7.0,7.0,5.0,4.0,4.0,4.0,3.0, negative
192,0.0,5.0,4.0,3.0,2.0,2.0,2.0,1.0, negative
193,9.0,5.0,5.0,4.0,2.0,2.0,1.0,1.0, negative
194,5.0,6.0,6.0,5.0,3.0,3.0,2.0,2.0, negative
195,0.0,6.0,6.0,4.0,4.0,4.0,3.0,2.0, negative
196,5.0,6.0,6.0,6.0,3.0,3.0,2.0,2.0, negative
197,5.0,7.0,7.0,6.0,4.0,5.0,3.0,2.0, negative
198,0.0,8.0,7.0,5.0,4.0,5.0,4.0,3.0, negative
199,9.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
200,5.0,6.0,6.0,6.0,3.0,3.0,4.0,2.0, negative
201,0.0,7.0,6.0,5.0,3.0,3.0,2.0,2.0, negative
202,0.0,8.0,8.0,6.0,5.0,5.0,5.0,4.0, negative
203,0.0,7.0,7.0,7.0,4.0,4.0,4.0,3.0, negative
204,5.0,8.0,7.0,6.0,4.0,4.0,5.0,3.0, negative
205,9.0,7.0,6.0,4.0,3.0,3.0,3.0,2.0, negative
206,0.0,7.0,7.0,7.0,4.0,3.0,5.0,4.0, negative
207,5.0,7.0,8.0,4.0,4.0,4.0,4.0,3.0, negative
208,5.0,7.0,7.0,5.0,3.0,3.0,3.0,3.0, negative
209,0.0,8.0,8.0,8.0,5.0,5.0,4.0,4.0, negative
210,0.0,7.0,7.0,7.0,5.0,5.0,5.0,3.0, negative
211,0.0,6.0,6.0,5.0,3.0,3.0,3.0,2.0, negative
212,9.0,6.0,6.0,4.0,2.0,2.0,2.0,2.0, negative
213,0.0,7.0,6.0,6.0,3.0,3.0,4.0,2.0, negative
214,0.0,7.0,5.0,5.0,3.0,2.0,4.0,2.0, negative
215,5.0,8.0,7.0,6.0,4.0,4.0,4.0,3.0, negative
216,0.0,6.0,7.0,5.0,3.0,3.0,4.0,2.0, negative
217,0.0,6.0,6.0,4.0,3.0,3.0,3.0,2.0, negative
218,5.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
219,5.0,4.0,3.0,4.0,1.0,1.0,1.0,1.0, negative
220,0.0,8.0,8.0,7.0,6.0,6.0,6.0,4.0, negative
221,9.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
222,9.0,6.0,5.0,4.0,3.0,2.0,2.0,2.0, negative
223,9.0,6.0,6.0,4.0,3.0,3.0,3.0,2.0, negative
224,5.0,7.0,7.0,6.0,3.0,3.0,4.0,2.0, negative
225,0.0,7.0,6.0,6.0,3.0,4.0,3.0,2.0, negative
226,5.0,8.0,7.0,7.0,5.0,4.0,6.0,3.0, negative
227,9.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
228,9.0,5.0,5.0,4.0,2.0,1.0,2.0,2.0, negative
229,5.0,8.0,8.0,8.0,6.0,5.0,7.0,4.0, negative
230,5.0,6.0,5.0,7.0,4.0,4.0,5.0,3.0, negative
231,0.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0, negative
232,5.0,6.0,6.0,5.0,3.0,3.0,4.0,2.0, negative
233,0.0,6.0,6.0,5.0,3.0,3.0,2.0,2.0, negative
234,0.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0, negative
235,5.0,6.0,6.0,8.0,4.0,3.0,3.0,2.0, negative
236,5.0,6.0,6.0,5.0,2.0,2.0,3.0,2.0, negative
237,5.0,8.0,8.0,7.0,5.0,5.0,5.0,4.0, negative
238,0.0,7.0,6.0,6.0,3.0,3.0,3.0,3.0, negative
239,5.0,8.0,7.0,7.0,5.0,5.0,6.0,3.0, negative
240,0.0,7.0,7.0,4.0,4.0,3.0,3.0,3.0, negative
241,0.0,8.0,7.0,7.0,5.0,5.0,4.0,4.0, negative
242,5.0,8.0,8.0,7.0,6.0,6.0,5.0,4.0, negative
243,9.0,6.0,6.0,5.0,3.0,3.0,3.0,2.0, negative
244,0.0,7.0,7.0,7.0,4.0,4.0,3.0,3.0, negative
245,5.0,7.0,6.0,5.0,3.0,2.0,3.0,3.0, negative
246,0.0,8.0,8.0,7.0,5.0,6.0,5.0,4.0, negative
247,0.0,6.0,5.0,4.0,3.0,4.0,3.0,2.0, negative
248,5.0,8.0,7.0,5.0,4.0,4.0,4.0,3.0, negative
249,9.0,6.0,5.0,4.0,2.0,2.0,2.0,2.0, negative
250,0.0,7.0,7.0,5.0,4.0,4.0,4.0,3.0, negative
251,5.0,5.0,5.0,5.0,3.0,3.0,3.0,2.0, negative
252,0.0,4.0,4.0,4.0,1.0,2.0,1.0,1.0, negative
253,5.0,6.0,6.0,5.0,3.0,4.0,3.0,2.0, negative
254,5.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
255,5.0,5.0,5.0,4.0,2.0,2.0,3.0,2.0, negative
256,5.0,7.0,7.0,6.0,5.0,4.0,5.0,4.0, negative
257,5.0,4.0,4.0,4.0,2.0,2.0,1.0,1.0, negative
258,5.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0, negative
259,0.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
260,5.0,7.0,7.0,6.0,4.0,3.0,4.0,3.0, negative
261,5.0,7.0,7.0,7.0,4.0,3.0,3.0,3.0, negative
262,5.0,5.0,4.0,5.0,2.0,1.0,2.0,2.0, negative
263,0.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0, negative
264,5.0,5.0,5.0,7.0,3.0,2.0,3.0,3.0, negative
265,0.0,6.0,6.0,5.0,3.0,3.0,4.0,3.0, negative
266,5.0,7.0,6.0,6.0,4.0,4.0,5.0,2.0, negative
267,0.0,5.0,5.0,5.0,3.0,2.0,3.0,2.0, negative
268,9.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0, negative
269,5.0,4.0,4.0,4.0,2.0,2.0,2.0,1.0, negative
270,9.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
271,5.0,5.0,4.0,5.0,2.0,2.0,3.0,2.0, negative
272,9.0,7.0,7.0,5.0,3.0,3.0,3.0,3.0, negative
273,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
274,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
275,0.0,5.0,4.0,4.0,2.0,2.0,3.0,1.0, negative
276,0.0,6.0,6.0,6.0,4.0,4.0,4.0,2.0, negative
277,5.0,7.0,7.0,5.0,4.0,4.0,4.0,3.0, negative
278,0.0,6.0,6.0,6.0,4.0,4.0,3.0,3.0, negative
279,0.0,6.0,6.0,5.0,4.0,4.0,3.0,3.0, negative
280,5.0,7.0,7.0,7.0,4.0,4.0,4.0,3.0, negative
281,5.0,8.0,7.0,7.0,5.0,4.0,5.0,4.0, negative
282,5.0,8.0,8.0,7.0,6.0,7.0,6.0,4.0, negative
283,0.0,9.0,9.0,8.0,7.0,7.0,6.0,4.0, negative
284,5.0,9.0,9.0,8.0,8.0,9.0,9.0,6.0, negative
285,5.0,6.0,5.0,5.0,3.0,3.0,2.0,2.0, negative
286,9.0,6.0,6.0,5.0,2.0,2.0,2.0,2.0, negative
287,0.0,6.0,6.0,7.0,3.0,3.0,3.0,2.0, negative
288,0.0,6.0,6.0,6.0,5.0,5.0,5.0,3.0, negative
289,0.0,6.0,6.0,4.0,3.0,3.0,2.0,2.0, negative
290,9.0,7.0,7.0,6.0,4.0,4.0,4.0,3.0, negative
291,0.0,7.0,7.0,7.0,4.0,4.0,4.0,3.0, negative
292,0.0,8.0,7.0,7.0,5.0,5.0,5.0,4.0, negative
293,5.0,8.0,7.0,9.0,6.0,6.0,6.0,4.0, negative
294,0.0,8.0,8.0,6.0,5.0,5.0,6.0,3.0, negative
295,0.0,8.0,7.0,8.0,6.0,5.0,7.0,4.0, negative
296,0.0,6.0,6.0,5.0,2.0,2.0,2.0,2.0, negative
297,9.0,6.0,6.0,5.0,3.0,3.0,2.0,3.0, negative
298,0.0,6.0,6.0,6.0,4.0,4.0,4.0,3.0, negative
299,5.0,8.0,7.0,7.0,5.0,5.0,5.0,3.0, negative
300,5.0,8.0,8.0,6.0,4.0,4.0,4.0,4.0, negative
301,0.0,8.0,8.0,5.0,4.0,4.0,4.0,3.0, negative
302,5.0,8.0,8.0,8.0,5.0,5.0,6.0,4.0, negative
303,5.0,8.0,8.0,8.0,5.0,5.0,5.0,4.0, negative
304,9.0,5.0,4.0,3.0,2.0,2.0,2.0,1.0, negative
305,5.0,6.0,7.0,6.0,3.0,3.0,3.0,3.0, negative
306,0.0,9.0,8.0,6.0,6.0,5.0,7.0,4.0, negative
307,0.0,5.0,4.0,3.0,1.0,1.0,1.0,1.0, negative
308,5.0,6.0,4.0,5.0,2.0,2.0,1.0,2.0, negative
309,5.0,9.0,7.0,5.0,5.0,6.0,5.0,3.0, negative
310,5.0,3.0,2.0,3.0,1.0,1.0,1.0,1.0, negative
311,5.0,7.0,6.0,7.0,3.0,3.0,4.0,3.0, negative
312,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
313,9.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0, negative
314,5.0,4.0,5.0,4.0,2.0,2.0,2.0,2.0, negative
315,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
316,5.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0, negative
317,5.0,7.0,7.0,6.0,5.0,5.0,4.0,3.0, negative
318,5.0,9.0,9.0,9.0,9.0,8.0,9.0,7.0, negative
319,0.0,7.0,8.0,7.0,5.0,5.0,4.0,4.0, negative
320,9.0,6.0,6.0,5.0,2.0,2.0,2.0,2.0, negative
321,9.0,6.0,5.0,5.0,3.0,3.0,3.0,2.0, negative
322,9.0,6.0,6.0,5.0,3.0,3.0,2.0,2.0, negative
323,0.0,6.0,6.0,7.0,4.0,4.0,4.0,3.0, negative
324,0.0,7.0,7.0,6.0,3.0,3.0,2.0,3.0, negative
325,0.0,7.0,7.0,5.0,4.0,4.0,3.0,3.0, negative
326,5.0,7.0,7.0,6.0,4.0,3.0,4.0,2.0, negative
327,0.0,8.0,7.0,5.0,4.0,4.0,4.0,3.0, negative
328,0.0,9.0,9.0,9.0,9.0,9.0,9.0,4.0, negative
329,5.0,7.0,6.0,5.0,3.0,4.0,3.0,3.0, negative
330,5.0,7.0,7.0,7.0,4.0,4.0,4.0,3.0, negative
331,0.0,7.0,7.0,6.0,4.0,5.0,5.0,3.0, negative
332,0.0,7.0,7.0,6.0,5.0,5.0,5.0,3.0, negative
333,5.0,9.0,9.0,7.0,6.0,5.0,6.0,4.0, negative
334,5.0,5.0,5.0,5.0,4.0,5.0,5.0,3.0, negative
335,5.0,7.0,7.0,7.0,4.0,4.0,3.0,3.0, negative
336,5.0,8.0,8.0,7.0,6.0,6.0,5.0,4.0, negative
337,0.0,4.0,5.0,4.0,3.0,3.0,3.0,1.0, negative
338,0.0,7.0,6.0,5.0,4.0,5.0,3.0,3.0, negative
339,0.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0, negative
340,0.0,8.0,8.0,6.0,5.0,3.0,4.0,5.0, negative
341,0.0,6.0,6.0,6.0,4.0,4.0,5.0,2.0, negative
342,0.0,8.0,8.0,7.0,5.0,4.0,5.0,4.0, negative
343,0.0,5.0,5.0,6.0,2.0,2.0,2.0,2.0, negative
344,0.0,7.0,7.0,7.0,4.0,4.0,4.0,3.0, negative
345,5.0,6.0,6.0,7.0,5.0,4.0,4.0,3.0, negative
346,9.0,6.0,6.0,5.0,3.0,3.0,2.0,2.0, negative
347,0.0,8.0,7.0,7.0,5.0,5.0,5.0,4.0, negative
348,9.0,5.0,6.0,6.0,3.0,3.0,2.0,2.0, negative
349,9.0,7.0,7.0,4.0,3.0,3.0,3.0,3.0, negative
350,5.0,7.0,6.0,6.0,4.0,3.0,4.0,3.0, negative
351,0.0,7.0,7.0,6.0,4.0,4.0,4.0,3.0, negative
352,5.0,9.0,8.0,7.0,6.0,5.0,7.0,5.0, negative
353,0.0,6.0,6.0,6.0,3.0,2.0,3.0,3.0, negative
354,0.0,7.0,7.0,8.0,4.0,4.0,5.0,3.0, negative
355,5.0,9.0,8.0,7.0,5.0,4.0,5.0,5.0, negative
356,0.0,5.0,4.0,4.0,2.0,2.0,2.0,1.0, negative
357,5.0,6.0,5.0,7.0,2.0,2.0,3.0,3.0, negative
358,0.0,6.0,6.0,4.0,3.0,1.0,3.0,3.0, negative
359,5.0,6.0,6.0,5.0,3.0,2.0,3.0,3.0, negative
360,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
361,0.0,7.0,7.0,7.0,4.0,4.0,4.0,3.0, negative
362,0.0,7.0,7.0,5.0,3.0,3.0,3.0,3.0, negative
363,0.0,6.0,6.0,7.0,3.0,3.0,2.0,2.0, negative
364,9.0,7.0,7.0,7.0,3.0,3.0,4.0,3.0, negative
365,5.0,8.0,7.0,7.0,5.0,4.0,5.0,3.0, negative
366,0.0,6.0,6.0,4.0,3.0,2.0,3.0,2.0, negative
367,0.0,4.0,5.0,4.0,2.0,2.0,2.0,2.0, negative
368,0.0,8.0,8.0,8.0,5.0,5.0,5.0,4.0, negative
369,5.0,8.0,8.0,7.0,5.0,6.0,6.0,4.0, negative
370,9.0,6.0,6.0,6.0,3.0,3.0,3.0,2.0, negative
371,9.0,7.0,7.0,6.0,4.0,4.0,3.0,3.0, negative
372,5.0,8.0,8.0,7.0,5.0,5.0,4.0,4.0, negative
373,0.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0, negative
374,5.0,7.0,7.0,7.0,4.0,4.0,4.0,3.0, negative
375,9.0,7.0,7.0,6.0,3.0,3.0,3.0,3.0, negative
376,5.0,7.0,7.0,6.0,4.0,3.0,4.0,3.0, negative
