,0,1,2,3,4,5,6,7,y
39,5.0,4.0,4.0,1.0,2.0,2.0,1.0,2.0, negative
40,0.0,4.0,4.0,1.0,2.0,2.0,1.0,2.0, negative
41,0.0,5.0,4.0,1.0,2.0,2.0,2.0,3.0, negative
42,5.0,5.0,5.0,1.0,3.0,3.0,3.0,4.0, negative
43,5.0,7.0,7.0,1.0,6.0,6.0,6.0,4.0, negative
44,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
45,9.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0, negative
46,0.0,4.0,4.0,1.0,2.0,2.0,2.0,1.0, negative
47,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
48,0.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
49,9.0,5.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
50,9.0,5.0,3.0,1.0,2.0,1.0,2.0,2.0, negative
51,0.0,5.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
52,5.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0, negative
53,5.0,5.0,5.0,1.0,2.0,2.0,3.0,2.0, negative
54,5.0,5.0,5.0,1.0,3.0,2.0,4.0,2.0, negative
55,5.0,5.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
56,0.0,5.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
57,5.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
58,5.0,6.0,6.0,1.0,4.0,4.0,4.0,3.0, negative
59,5.0,6.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
60,5.0,6.0,6.0,1.0,4.0,4.0,4.0,4.0, negative
61,0.0,6.0,6.0,1.0,4.0,3.0,4.0,4.0, negative
62,5.0,6.0,6.0,1.0,4.0,4.0,4.0,3.0, negative
63,5.0,7.0,7.0,1.0,5.0,4.0,4.0,4.0, negative
64,0.0,7.0,7.0,1.0,4.0,4.0,4.0,4.0, negative
65,0.0,7.0,8.0,1.0,6.0,5.0,6.0,5.0, negative
66,5.0,7.0,7.0,1.0,5.0,5.0,5.0,4.0, negative
67,0.0,8.0,8.0,1.0,7.0,6.0,6.0,6.0, negative
68,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
69,9.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
70,9.0,4.0,4.0,1.0,2.0,2.0,1.0,2.0, negative
71,9.0,5.0,4.0,1.0,2.0,2.0,2.0,1.0, negative
72,9.0,5.0,4.0,1.0,1.0,1.0,2.0,2.0, negative
73,9.0,5.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
74,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
75,5.0,5.0,5.0,1.0,3.0,3.0,3.0,3.0, negative
76,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
77,0.0,6.0,6.0,1.0,4.0,3.0,3.0,3.0, negative
78,0.0,6.0,6.0,1.0,4.0,4.0,3.0,3.0, negative
79,0.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
80,0.0,6.0,6.0,1.0,4.0,5.0,4.0,3.0, negative
81,5.0,6.0,6.0,1.0,4.0,4.0,4.0,3.0, negative
82,0.0,7.0,7.0,1.0,4.0,4.0,3.0,3.0, negative
83,0.0,7.0,6.0,1.0,4.0,4.0,3.0,3.0, negative
84,0.0,7.0,7.0,1.0,4.0,4.0,5.0,4.0, negative
85,0.0,8.0,8.0,1.0,5.0,5.0,5.0,4.0, negative
86,0.0,9.0,9.0,1.0,4.0,5.0,3.0,3.0, negative
87,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
88,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
89,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
90,9.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0, negative
91,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
92,5.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
93,9.0,4.0,3.0,0.0,1.0,2.0,1.0,1.0, negative
94,5.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
95,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
96,9.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
97,9.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
98,9.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
99,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
100,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
101,9.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
102,9.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
103,9.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
104,0.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
105,9.0,5.0,4.0,0.0,2.0,1.0,1.0,2.0, negative
106,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
107,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
108,5.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
109,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
110,9.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0, negative
111,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
112,0.0,4.0,4.0,1.0,2.0,2.0,2.0,1.0, negative
113,0.0,4.0,4.0,0.0,2.0,2.0,1.0,2.0, negative
114,9.0,5.0,4.0,1.0,2.0,2.0,1.0,2.0, negative
115,0.0,5.0,5.0,1.0,2.0,1.0,2.0,1.0, negative
116,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
117,0.0,5.0,5.0,1.0,2.0,3.0,2.0,2.0, negative
118,5.0,6.0,5.0,1.0,3.0,3.0,2.0,3.0, negative
119,0.0,6.0,6.0,1.0,3.0,4.0,3.0,3.0, negative
120,0.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
121,0.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
122,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
123,5.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
124,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
125,5.0,7.0,5.0,1.0,4.0,3.0,4.0,3.0, negative
126,0.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
127,0.0,7.0,7.0,1.0,4.0,3.0,4.0,2.0, negative
128,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
129,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
130,9.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0, negative
131,9.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0, negative
132,9.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0, negative
133,9.0,4.0,3.0,1.0,1.0,1.0,1.0,2.0, negative
134,9.0,4.0,4.0,1.0,1.0,1.0,2.0,1.0, negative
135,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
136,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
137,9.0,4.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
138,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
139,9.0,5.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
140,9.0,5.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
141,9.0,5.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
142,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
143,9.0,5.0,4.0,1.0,2.0,1.0,1.0,2.0, negative
144,9.0,5.0,5.0,1.0,3.0,2.0,2.0,3.0, negative
145,9.0,5.0,5.0,1.0,2.0,2.0,3.0,2.0, negative
146,9.0,6.0,5.0,1.0,2.0,3.0,2.0,2.0, negative
147,5.0,6.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
148,5.0,6.0,6.0,1.0,3.0,3.0,4.0,7.0, negative
149,5.0,6.0,5.0,1.0,3.0,3.0,2.0,3.0, negative
150,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
151,9.0,6.0,7.0,1.0,3.0,3.0,4.0,4.0, negative
152,0.0,7.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
153,5.0,7.0,7.0,1.0,3.0,3.0,4.0,3.0, negative
154,5.0,7.0,7.0,1.0,4.0,4.0,4.0,5.0, negative
155,9.0,3.0,2.0,1.0,2.0,1.0,2.0,2.0, negative
156,9.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
157,0.0,5.0,4.0,1.0,4.0,3.0,4.0,3.0, negative
158,0.0,5.0,5.0,1.0,2.0,2.0,3.0,2.0, negative
159,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
160,5.0,7.0,6.0,1.0,4.0,4.0,4.0,4.0, negative
161,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
162,9.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0, negative
163,9.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
164,9.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0, negative
165,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
166,9.0,4.0,4.0,1.0,1.0,1.0,2.0,2.0, negative
167,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
168,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
169,9.0,5.0,5.0,0.0,1.0,1.0,1.0,2.0, negative
170,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
171,9.0,5.0,5.0,1.0,2.0,2.0,1.0,3.0, negative
172,0.0,6.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
173,0.0,7.0,7.0,1.0,4.0,3.0,4.0,3.0, negative
174,9.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
175,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
176,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
177,9.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0, negative
178,9.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
179,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
180,0.0,4.0,3.0,1.0,1.0,1.0,2.0,1.0, negative
181,9.0,4.0,3.0,1.0,2.0,2.0,1.0,2.0, negative
182,0.0,4.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
183,5.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
184,0.0,5.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
185,0.0,5.0,5.0,1.0,2.0,2.0,3.0,2.0, negative
186,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
187,0.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
188,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0, negative
189,0.0,7.0,7.0,1.0,5.0,4.0,4.0,5.0, negative
190,0.0,7.0,7.0,1.0,5.0,5.0,4.0,4.0, negative
191,0.0,4.0,3.0,0.0,1.0,1.0,1.0,2.0, negative
192,0.0,5.0,5.0,1.0,2.0,2.0,3.0,2.0, negative
193,5.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
194,0.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
195,5.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0, negative
196,0.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0, negative
197,5.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0, negative
198,5.0,5.0,6.0,1.0,3.0,2.0,3.0,2.0, negative
199,9.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
200,5.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
201,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
202,0.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
203,9.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
204,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
205,9.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0, negative
206,9.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0, negative
207,5.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
208,5.0,7.0,7.0,1.0,4.0,2.0,5.0,5.0, negative
209,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
210,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
211,5.0,4.0,3.0,1.0,1.0,1.0,2.0,1.0, negative
212,9.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0, negative
213,0.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
214,5.0,4.0,3.0,1.0,2.0,1.0,2.0,2.0, negative
215,9.0,4.0,4.0,0.0,2.0,1.0,1.0,2.0, negative
216,5.0,6.0,7.0,1.0,5.0,5.0,5.0,5.0, negative
217,9.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
218,9.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
219,0.0,5.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
220,5.0,5.0,5.0,1.0,3.0,3.0,4.0,2.0, negative
221,5.0,6.0,5.0,1.0,3.0,3.0,3.0,3.0, negative
222,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
223,5.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
224,5.0,6.0,6.0,1.0,5.0,5.0,5.0,4.0, negative
225,0.0,7.0,7.0,1.0,4.0,4.0,5.0,3.0, negative
226,5.0,7.0,7.0,1.0,4.0,3.0,3.0,5.0, negative
227,0.0,7.0,7.0,1.0,5.0,5.0,5.0,5.0, negative
228,0.0,8.0,8.0,1.0,7.0,6.0,7.0,6.0, negative
229,9.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
230,9.0,4.0,4.0,1.0,2.0,2.0,1.0,2.0, negative
231,0.0,4.0,4.0,0.0,2.0,2.0,1.0,1.0, negative
232,9.0,5.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
233,9.0,5.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
234,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
235,5.0,5.0,6.0,1.0,3.0,3.0,3.0,2.0, negative
236,9.0,6.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
237,5.0,6.0,7.0,1.0,3.0,3.0,3.0,3.0, negative
238,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
239,5.0,6.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
240,0.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
241,5.0,6.0,6.0,1.0,4.0,3.0,4.0,3.0, negative
242,5.0,6.0,6.0,1.0,4.0,4.0,2.0,3.0, negative
243,0.0,7.0,6.0,1.0,4.0,4.0,3.0,2.0, negative
244,9.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0, negative
245,9.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0, negative
246,9.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
247,9.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0, negative
248,9.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
249,0.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
250,9.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
251,9.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
252,9.0,4.0,4.0,1.0,1.0,1.0,2.0,2.0, negative
253,9.0,4.0,4.0,1.0,1.0,1.0,1.0,3.0, negative
254,9.0,5.0,4.0,1.0,2.0,3.0,2.0,2.0, negative
255,9.0,5.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
256,9.0,5.0,4.0,1.0,2.0,1.0,2.0,2.0, negative
257,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
258,5.0,5.0,6.0,1.0,3.0,2.0,4.0,3.0, negative
259,5.0,6.0,6.0,1.0,4.0,4.0,4.0,4.0, negative
260,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
261,0.0,6.0,7.0,0.0,4.0,3.0,4.0,4.0, negative
262,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
263,9.0,4.0,4.0,1.0,2.0,2.0,2.0,1.0, negative
264,5.0,6.0,5.0,1.0,3.0,2.0,3.0,2.0, negative
265,0.0,6.0,5.0,1.0,3.0,3.0,2.0,3.0, negative
266,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
267,0.0,7.0,7.0,1.0,4.0,4.0,3.0,3.0, negative
268,5.0,7.0,7.0,1.0,4.0,4.0,5.0,4.0, negative
269,9.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0, negative
270,5.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
271,9.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
272,9.0,4.0,4.0,0.0,1.0,1.0,1.0,2.0, negative
273,9.0,4.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
274,9.0,4.0,4.0,1.0,2.0,1.0,1.0,1.0, negative
275,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
276,0.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
277,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
278,9.0,5.0,5.0,0.0,2.0,2.0,1.0,2.0, negative
279,0.0,5.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
280,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
281,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
282,9.0,6.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
283,0.0,6.0,6.0,1.0,3.0,2.0,3.0,4.0, negative
284,5.0,7.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
285,9.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
286,0.0,4.0,4.0,1.0,4.0,3.0,4.0,4.0, negative
287,0.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0, negative
288,5.0,5.0,4.0,1.0,2.0,3.0,2.0,1.0, negative
289,5.0,5.0,5.0,1.0,3.0,3.0,3.0,2.0, negative
290,9.0,5.0,5.0,1.0,3.0,2.0,3.0,2.0, negative
291,9.0,6.0,5.0,1.0,3.0,3.0,3.0,3.0, negative
292,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
293,9.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
294,9.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0, negative
295,9.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0, negative
296,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
297,9.0,4.0,4.0,1.0,1.0,1.0,2.0,2.0, negative
298,9.0,5.0,5.0,0.0,2.0,2.0,2.0,2.0, negative
299,0.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
300,9.0,6.0,5.0,1.0,2.0,2.0,3.0,3.0, negative
301,9.0,6.0,6.0,1.0,3.0,3.0,4.0,4.0, negative
302,9.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0, negative
303,5.0,5.0,5.0,1.0,2.0,2.0,2.0,3.0, negative
304,0.0,6.0,6.0,1.0,4.0,4.0,5.0,4.0, negative
305,9.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
306,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
307,5.0,4.0,4.0,0.0,1.0,1.0,1.0,1.0, negative
308,0.0,5.0,5.0,1.0,2.0,2.0,3.0,2.0, negative
309,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
310,5.0,5.0,4.0,1.0,2.0,2.0,2.0,2.0, negative
311,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
312,0.0,5.0,5.0,1.0,2.0,1.0,3.0,3.0, negative
313,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
314,9.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0, negative
315,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
316,9.0,4.0,4.0,1.0,1.0,1.0,2.0,2.0, negative
317,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
318,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
319,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
320,9.0,4.0,3.0,1.0,2.0,1.0,1.0,2.0, negative
321,5.0,6.0,7.0,1.0,5.0,4.0,5.0,5.0, negative
322,0.0,6.0,6.0,1.0,4.0,4.0,5.0,4.0, negative
323,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
324,0.0,4.0,4.0,1.0,2.0,2.0,1.0,1.0, negative
325,9.0,4.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
326,9.0,4.0,4.0,0.0,2.0,2.0,1.0,1.0, negative
327,5.0,5.0,4.0,1.0,2.0,1.0,2.0,1.0, negative
328,0.0,5.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
329,5.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
330,5.0,6.0,5.0,0.0,3.0,3.0,3.0,3.0, negative
331,5.0,6.0,6.0,1.0,4.0,4.0,3.0,4.0, negative
332,5.0,7.0,6.0,1.0,4.0,4.0,4.0,4.0, negative
333,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
334,5.0,5.0,6.0,1.0,4.0,4.0,4.0,4.0, negative
335,9.0,5.0,5.0,1.0,2.0,2.0,1.0,1.0, negative
336,9.0,5.0,4.0,1.0,1.0,1.0,2.0,2.0, negative
337,0.0,5.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
338,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
339,0.0,6.0,6.0,1.0,3.0,3.0,2.0,3.0, negative
340,0.0,6.0,5.0,1.0,2.0,2.0,3.0,2.0, negative
341,0.0,6.0,6.0,1.0,3.0,3.0,4.0,3.0, negative
342,0.0,6.0,5.0,1.0,3.0,3.0,3.0,3.0, negative
343,9.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
344,9.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
345,9.0,4.0,5.0,0.0,1.0,1.0,1.0,1.0, negative
346,9.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
347,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
348,9.0,5.0,4.0,0.0,2.0,2.0,1.0,2.0, negative
349,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
350,0.0,5.0,5.0,1.0,3.0,2.0,3.0,3.0, negative
351,5.0,6.0,5.0,1.0,3.0,3.0,3.0,3.0, negative
352,9.0,6.0,6.0,1.0,3.0,2.0,3.0,4.0, negative
353,0.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
354,5.0,8.0,8.0,1.0,5.0,4.0,2.0,5.0, negative
355,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0, negative
356,9.0,4.0,4.0,0.0,1.0,1.0,2.0,1.0, negative
357,0.0,5.0,4.0,1.0,2.0,2.0,2.0,1.0, negative
358,5.0,8.0,6.0,1.0,5.0,4.0,5.0,4.0, negative
359,9.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0, negative
360,9.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0, negative
361,9.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0, negative
362,9.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0, negative
363,9.0,5.0,6.0,1.0,2.0,2.0,2.0,3.0, negative
364,9.0,6.0,6.0,1.0,3.0,3.0,3.0,3.0, negative
365,0.0,6.0,6.0,1.0,3.0,3.0,3.0,4.0, negative
366,9.0,4.0,4.0,1.0,3.0,2.0,3.0,3.0, negative
367,9.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
368,9.0,5.0,4.0,0.0,2.0,1.0,2.0,2.0, negative
369,9.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0, negative
370,0.0,6.0,6.0,1.0,3.0,2.0,3.0,3.0, negative
371,5.0,7.0,6.0,1.0,4.0,3.0,5.0,4.0, negative
372,9.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0, negative
373,5.0,3.0,4.0,1.0,2.0,2.0,2.0,1.0, negative
374,5.0,5.0,4.0,1.0,1.0,1.0,2.0,2.0, negative
375,9.0,5.0,5.0,1.0,2.0,1.0,2.0,2.0, negative
376,9.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0, negative
