,0,1,2,3,4,5,6,7,8,9,10,y
21,3.0,5.0,2.0,0.0,0.0,1.0,1.0,5.0,4.0,1.0,1.0, positive
22,3.0,2.0,6.0,0.0,0.0,1.0,1.0,6.0,6.0,1.0,3.0, negative
23,2.0,3.0,7.0,0.0,7.0,3.0,2.0,5.0,3.0,5.0,1.0, negative
24,1.0,1.0,4.0,0.0,0.0,2.0,1.0,3.0,6.0,2.0,3.0, negative
25,2.0,6.0,0.0,1.0,1.0,1.0,0.0,4.0,6.0,1.0,4.0, negative
26,3.0,4.0,2.0,0.0,0.0,1.0,2.0,4.0,4.0,1.0,1.0, negative
27,2.0,4.0,1.0,0.0,1.0,1.0,1.0,4.0,3.0,3.0,1.0, negative
28,3.0,4.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,1.0,4.0, negative
29,2.0,3.0,1.0,0.0,0.0,2.0,3.0,3.0,5.0,0.0,1.0, negative
30,3.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,3.0, negative
31,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,1.0, negative
32,0.0,3.0,0.0,0.0,0.0,2.0,3.0,1.0,7.0,1.0,8.0, negative
33,0.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,8.0,2.0,9.0, negative
34,2.0,3.0,2.0,0.0,3.0,1.0,2.0,4.0,3.0,2.0,1.0, negative
35,2.0,3.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,1.0,3.0, negative
36,2.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,3.0, negative
37,2.0,3.0,4.0,3.0,0.0,4.0,4.0,4.0,5.0,2.0,3.0, negative
38,2.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0, negative
39,2.0,4.0,2.0,4.0,0.0,5.0,4.0,5.0,5.0,0.0,1.0, negative
40,2.0,5.0,0.0,0.0,0.0,1.0,1.0,3.0,6.0,1.0,3.0, negative
41,2.0,5.0,2.0,0.0,5.0,2.0,2.0,4.0,2.0,7.0,1.0, negative
42,2.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,1.0, negative
43,2.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,1.0, negative
44,1.0,4.0,2.0,0.0,0.0,1.0,2.0,4.0,6.0,1.0,1.0, negative
45,2.0,5.0,1.0,1.0,0.0,1.0,0.0,5.0,5.0,0.0,2.0, negative
46,2.0,4.0,3.0,0.0,0.0,3.0,4.0,4.0,4.0,1.0,1.0, negative
47,6.0,1.0,6.0,0.0,0.0,1.0,0.0,5.0,3.0,3.0,3.0, negative
48,2.0,2.0,3.0,0.0,0.0,2.0,1.0,3.0,5.0,1.0,1.0, negative
49,2.0,4.0,3.0,0.0,0.0,3.0,4.0,4.0,4.0,1.0,1.0, negative
50,5.0,1.0,5.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,3.0, negative
51,3.0,5.0,2.0,0.0,0.0,1.0,1.0,4.0,5.0,1.0,1.0, negative
52,2.0,4.0,3.0,0.0,0.0,3.0,5.0,4.0,4.0,1.0,1.0, negative
53,4.0,6.0,1.0,1.0,0.0,1.0,0.0,5.0,5.0,1.0,2.0, negative
54,2.0,3.0,2.0,1.0,0.0,4.0,2.0,3.0,5.0,1.0,3.0, negative
55,2.0,3.0,2.0,1.0,0.0,1.0,1.0,4.0,6.0,1.0,4.0, negative
56,2.0,5.0,0.0,0.0,1.0,1.0,1.0,4.0,5.0,1.0,1.0, negative
57,2.0,5.0,0.0,0.0,1.0,1.0,1.0,4.0,5.0,1.0,1.0, negative
58,3.0,8.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0, negative
59,3.0,5.0,3.0,0.0,3.0,0.0,2.0,4.0,2.0,4.0,1.0, negative
60,6.0,2.0,5.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,4.0, negative
61,2.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,3.0,2.0, negative
62,2.0,6.0,4.0,0.0,0.0,1.0,2.0,3.0,4.0,1.0,1.0, negative
63,3.0,7.0,0.0,1.0,0.0,3.0,1.0,7.0,7.0,2.0,2.0, positive
64,6.0,0.0,5.0,2.0,1.0,0.0,0.0,6.0,4.0,3.0,3.0, negative
65,3.0,4.0,0.0,2.0,0.0,3.0,1.0,4.0,5.0,2.0,4.0, negative
66,3.0,2.0,3.0,3.0,0.0,1.0,1.0,6.0,5.0,2.0,3.0, negative
67,4.0,4.0,0.0,1.0,1.0,4.0,2.0,7.0,4.0,2.0,2.0, negative
68,6.0,2.0,5.0,1.0,1.0,4.0,3.0,8.0,3.0,3.0,1.0, negative
69,5.0,4.0,2.0,1.0,0.0,2.0,1.0,6.0,4.0,1.0,3.0, negative
70,5.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,3.0, negative
71,5.0,4.0,4.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,1.0, negative
72,2.0,1.0,3.0,0.0,0.0,1.0,0.0,4.0,5.0,1.0,1.0, negative
73,3.0,3.0,3.0,1.0,0.0,4.0,4.0,5.0,4.0,1.0,1.0, negative
74,2.0,2.0,2.0,0.0,0.0,2.0,1.0,3.0,5.0,1.0,4.0, negative
75,4.0,4.0,2.0,1.0,0.0,3.0,2.0,7.0,4.0,1.0,2.0, negative
76,2.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0, negative
77,5.0,4.0,4.0,1.0,0.0,5.0,2.0,6.0,4.0,2.0,1.0, negative
78,4.0,3.0,2.0,7.0,0.0,1.0,1.0,8.0,3.0,2.0,1.0, negative
79,6.0,5.0,5.0,1.0,1.0,0.0,0.0,6.0,3.0,3.0,6.0, negative
80,4.0,6.0,0.0,1.0,0.0,1.0,0.0,6.0,5.0,2.0,1.0, negative
81,2.0,5.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,2.0,1.0, negative
82,8.0,4.0,7.0,2.0,1.0,3.0,2.0,8.0,3.0,2.0,8.0, negative
83,7.0,3.0,6.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,3.0, negative
84,7.0,4.0,6.0,3.0,0.0,0.0,1.0,9.0,2.0,2.0,2.0, negative
85,4.0,2.0,5.0,1.0,1.0,0.0,0.0,5.0,4.0,3.0,6.0, negative
86,6.0,3.0,5.0,1.0,0.0,2.0,1.0,7.0,4.0,4.0,4.0, negative
87,4.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,6.0, negative
88,6.0,5.0,6.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,8.0, negative
89,4.0,2.0,5.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,1.0, negative
90,1.0,6.0,0.0,5.0,1.0,9.0,4.0,6.0,6.0,1.0,2.0, negative
91,3.0,1.0,4.0,0.0,0.0,1.0,0.0,4.0,5.0,2.0,3.0, negative
92,4.0,3.0,4.0,0.0,0.0,1.0,0.0,5.0,4.0,1.0,4.0, negative
93,4.0,3.0,3.0,0.0,0.0,3.0,2.0,6.0,5.0,1.0,1.0, negative
94,5.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,4.0, negative
95,4.0,6.0,2.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,3.0, negative
96,7.0,1.0,7.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,2.0, negative
97,9.0,5.0,7.0,1.0,1.0,0.0,1.0,9.0,1.0,2.0,5.0, negative
98,4.0,3.0,4.0,1.0,0.0,1.0,0.0,4.0,4.0,1.0,5.0, negative
99,4.0,6.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,3.0, negative
100,7.0,2.0,6.0,1.0,0.0,4.0,2.0,6.0,3.0,2.0,3.0, negative
101,6.0,4.0,6.0,3.0,0.0,0.0,0.0,6.0,4.0,2.0,8.0, negative
102,4.0,5.0,2.0,1.0,1.0,4.0,2.0,6.0,4.0,1.0,2.0, negative
103,5.0,2.0,6.0,1.0,0.0,0.0,0.0,7.0,4.0,2.0,5.0, negative
104,3.0,4.0,2.0,1.0,0.0,0.0,0.0,5.0,4.0,1.0,1.0, negative
105,3.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,5.0,2.0,9.0, negative
106,6.0,2.0,6.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,1.0, negative
107,7.0,1.0,6.0,1.0,0.0,2.0,1.0,6.0,2.0,1.0,3.0, negative
108,5.0,1.0,5.0,0.0,0.0,1.0,0.0,5.0,3.0,3.0,1.0, negative
109,4.0,5.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,3.0, negative
110,4.0,5.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,3.0, negative
111,6.0,1.0,5.0,1.0,0.0,5.0,2.0,7.0,5.0,3.0,4.0, negative
112,4.0,2.0,4.0,1.0,0.0,1.0,0.0,5.0,5.0,2.0,3.0, negative
113,5.0,4.0,4.0,0.0,2.0,0.0,0.0,6.0,3.0,1.0,0.0, negative
114,2.0,2.0,4.0,0.0,0.0,2.0,1.0,5.0,6.0,1.0,1.0, negative
115,5.0,5.0,2.0,1.0,1.0,4.0,1.0,7.0,4.0,2.0,2.0, negative
116,2.0,2.0,4.0,0.0,1.0,4.0,2.0,3.0,5.0,2.0,5.0, negative
117,4.0,5.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,1.0, negative
118,6.0,2.0,4.0,1.0,1.0,1.0,1.0,7.0,3.0,1.0,3.0, negative
119,4.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,5.0,3.0,3.0, negative
120,4.0,3.0,4.0,3.0,0.0,0.0,0.0,6.0,4.0,2.0,4.0, negative
121,6.0,5.0,2.0,0.0,0.0,2.0,1.0,6.0,2.0,2.0,4.0, negative
122,5.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,4.0, negative
123,7.0,2.0,4.0,1.0,0.0,3.0,2.0,6.0,3.0,2.0,3.0, negative
124,4.0,4.0,4.0,0.0,2.0,0.0,0.0,5.0,4.0,1.0,1.0, negative
125,2.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,1.0,1.0, negative
126,5.0,4.0,4.0,2.0,1.0,1.0,0.0,7.0,2.0,1.0,5.0, negative
127,7.0,4.0,4.0,1.0,0.0,0.0,0.0,6.0,3.0,1.0,5.0, negative
128,2.0,1.0,4.0,1.0,0.0,3.0,1.0,4.0,4.0,1.0,3.0, negative
129,4.0,3.0,4.0,1.0,3.0,0.0,0.0,6.0,4.0,2.0,4.0, negative
130,5.0,1.0,4.0,0.0,0.0,1.0,0.0,5.0,3.0,1.0,3.0, negative
131,4.0,3.0,2.0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,2.0, positive
132,3.0,3.0,4.0,1.0,0.0,2.0,3.0,5.0,4.0,1.0,2.0, negative
133,0.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,8.0,2.0,9.0, negative
134,6.0,4.0,5.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,2.0, negative
135,7.0,3.0,5.0,0.0,0.0,1.0,1.0,7.0,3.0,1.0,1.0, negative
136,3.0,4.0,1.0,1.0,0.0,1.0,2.0,5.0,3.0,1.0,1.0, negative
137,5.0,5.0,3.0,3.0,1.0,1.0,2.0,9.0,5.0,1.0,3.0, negative
138,3.0,1.0,5.0,0.0,0.0,3.0,1.0,5.0,5.0,1.0,1.0, negative
139,6.0,3.0,5.0,1.0,1.0,0.0,0.0,7.0,3.0,2.0,3.0, negative
140,6.0,2.0,4.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,1.0, negative
141,3.0,4.0,2.0,1.0,0.0,2.0,3.0,5.0,4.0,1.0,1.0, negative
142,3.0,4.0,2.0,1.0,0.0,1.0,3.0,5.0,4.0,1.0,1.0, negative
143,3.0,4.0,2.0,0.0,1.0,0.0,0.0,6.0,5.0,0.0,1.0, negative
144,5.0,1.0,5.0,1.0,1.0,0.0,0.0,6.0,4.0,1.0,1.0, negative
145,5.0,8.0,2.0,1.0,1.0,1.0,2.0,8.0,5.0,1.0,5.0, positive
146,3.0,7.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,1.0,2.0, negative
147,2.0,7.0,1.0,0.0,1.0,0.0,0.0,4.0,5.0,1.0,3.0, negative
148,2.0,5.0,0.0,1.0,1.0,0.0,0.0,4.0,5.0,1.0,3.0, negative
149,3.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.0, positive
150,6.0,3.0,5.0,0.0,0.0,3.0,1.0,5.0,1.0,2.0,3.0, negative
151,2.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,2.0, negative
152,2.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,2.0,2.0, negative
153,2.0,2.0,2.0,0.0,0.0,4.0,1.0,3.0,4.0,1.0,2.0, negative
154,3.0,6.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0, negative
155,7.0,3.0,5.0,0.0,0.0,2.0,1.0,7.0,2.0,0.0,1.0, negative
156,3.0,6.0,2.0,1.0,0.0,0.0,0.0,4.0,5.0,1.0,5.0, negative
157,4.0,5.0,2.0,1.0,0.0,1.0,1.0,7.0,4.0,1.0,2.0, negative
158,2.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0, negative
159,4.0,7.0,2.0,1.0,0.0,1.0,3.0,7.0,6.0,1.0,2.0, negative
160,2.0,5.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,2.0,1.0, negative
161,5.0,8.0,4.0,1.0,0.0,3.0,2.0,5.0,2.0,1.0,3.0, negative
162,4.0,6.0,2.0,1.0,0.0,2.0,2.0,5.0,4.0,1.0,2.0, negative
163,3.0,3.0,3.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,1.0, negative
164,2.0,9.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0,1.0,5.0, positive
165,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,1.0, negative
166,2.0,7.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,0.0,2.0, negative
167,2.0,8.0,1.0,0.0,1.0,1.0,0.0,4.0,4.0,1.0,1.0, negative
168,3.0,4.0,0.0,0.0,0.0,2.0,1.0,7.0,6.0,1.0,1.0, negative
169,6.0,2.0,5.0,1.0,0.0,3.0,3.0,7.0,3.0,1.0,2.0, negative
170,5.0,2.0,5.0,1.0,0.0,2.0,3.0,7.0,3.0,1.0,1.0, negative
171,2.0,3.0,1.0,0.0,0.0,1.0,0.0,5.0,6.0,2.0,1.0, negative
172,3.0,2.0,3.0,0.0,0.0,1.0,1.0,5.0,4.0,0.0,1.0, negative
173,2.0,4.0,1.0,0.0,1.0,3.0,2.0,5.0,5.0,1.0,1.0, negative
174,3.0,5.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,1.0,2.0, negative
175,4.0,5.0,2.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,2.0, negative
176,2.0,3.0,0.0,1.0,0.0,2.0,3.0,5.0,6.0,1.0,2.0, negative
177,2.0,4.0,0.0,0.0,0.0,2.0,2.0,5.0,6.0,1.0,2.0, negative
178,4.0,4.0,2.0,0.0,0.0,2.0,1.0,6.0,3.0,1.0,3.0, negative
179,4.0,4.0,2.0,0.0,0.0,2.0,1.0,6.0,3.0,1.0,3.0, negative
180,2.0,4.0,0.0,2.0,0.0,3.0,3.0,4.0,4.0,1.0,1.0, negative
181,0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,3.0,8.0, negative
182,2.0,4.0,0.0,0.0,1.0,1.0,1.0,4.0,4.0,1.0,2.0, negative
183,3.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,7.0, negative
184,3.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,7.0, negative
185,3.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,7.0, negative
186,2.0,4.0,1.0,0.0,2.0,0.0,0.0,4.0,4.0,3.0,1.0, negative
187,5.0,3.0,3.0,0.0,1.0,2.0,1.0,5.0,4.0,2.0,4.0, negative
188,4.0,3.0,1.0,1.0,0.0,1.0,0.0,5.0,4.0,1.0,3.0, negative
189,2.0,3.0,1.0,1.0,0.0,2.0,1.0,4.0,5.0,0.0,4.0, negative
190,5.0,1.0,3.0,0.0,0.0,1.0,0.0,4.0,4.0,2.0,5.0, negative
191,4.0,1.0,4.0,0.0,0.0,3.0,1.0,3.0,3.0,2.0,3.0, negative
192,4.0,2.0,3.0,0.0,0.0,5.0,1.0,4.0,6.0,2.0,4.0, negative
193,2.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0, negative
194,2.0,3.0,2.0,0.0,0.0,1.0,0.0,2.0,5.0,3.0,5.0, negative
195,2.0,4.0,2.0,0.0,0.0,2.0,0.0,2.0,5.0,2.0,5.0, negative
196,3.0,4.0,1.0,2.0,0.0,4.0,2.0,5.0,4.0,1.0,2.0, negative
197,4.0,4.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,2.0, negative
198,2.0,2.0,2.0,0.0,0.0,4.0,1.0,3.0,6.0,1.0,3.0, negative
199,2.0,4.0,0.0,0.0,0.0,3.0,1.0,3.0,5.0,1.0,4.0, negative
200,3.0,1.0,3.0,0.0,0.0,2.0,1.0,2.0,4.0,2.0,7.0, negative
201,3.0,8.0,0.0,1.0,0.0,0.0,0.0,6.0,6.0,0.0,4.0, negative
202,2.0,5.0,1.0,0.0,0.0,2.0,0.0,4.0,7.0,2.0,4.0, negative
203,2.0,3.0,1.0,0.0,0.0,4.0,1.0,3.0,5.0,1.0,4.0, negative
204,4.0,2.0,4.0,1.0,1.0,0.0,0.0,3.0,4.0,1.0,8.0, negative
205,3.0,2.0,3.0,0.0,0.0,4.0,2.0,4.0,4.0,2.0,4.0, negative
206,3.0,4.0,1.0,0.0,0.0,5.0,1.0,2.0,5.0,3.0,6.0, negative
207,3.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,5.0, negative
208,3.0,5.0,1.0,0.0,0.0,1.0,2.0,4.0,3.0,1.0,1.0, positive
209,5.0,3.0,5.0,2.0,0.0,1.0,0.0,5.0,4.0,3.0,6.0, negative
210,3.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,5.0,2.0,6.0, negative
211,3.0,3.0,2.0,0.0,0.0,2.0,1.0,3.0,3.0,3.0,4.0, negative
212,4.0,2.0,4.0,0.0,0.0,4.0,1.0,2.0,3.0,1.0,6.0, negative
213,5.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,4.0, negative
214,3.0,2.0,4.0,3.0,0.0,0.0,0.0,4.0,4.0,1.0,6.0, negative
215,2.0,2.0,3.0,1.0,0.0,1.0,0.0,2.0,4.0,0.0,5.0, negative
216,4.0,7.0,2.0,0.0,0.0,1.0,0.0,4.0,4.0,1.0,2.0, negative
217,2.0,2.0,1.0,0.0,1.0,2.0,0.0,3.0,3.0,0.0,1.0, negative
218,1.0,2.0,1.0,0.0,0.0,4.0,1.0,3.0,5.0,0.0,1.0, negative
219,2.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,5.0, negative
220,4.0,2.0,3.0,0.0,0.0,4.0,1.0,4.0,4.0,2.0,3.0, negative
221,3.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,3.0, negative
222,2.0,2.0,2.0,0.0,0.0,5.0,2.0,3.0,5.0,1.0,3.0, negative
223,5.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,3.0, negative
224,4.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,4.0, negative
225,3.0,3.0,5.0,0.0,6.0,2.0,1.0,4.0,2.0,6.0,1.0, negative
226,3.0,2.0,4.0,0.0,0.0,1.0,0.0,2.0,5.0,2.0,7.0, negative
227,2.0,2.0,2.0,2.0,1.0,4.0,3.0,5.0,3.0,1.0,1.0, negative
228,4.0,4.0,5.0,0.0,0.0,4.0,1.0,4.0,3.0,2.0,5.0, negative
229,3.0,2.0,4.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0,5.0, negative
230,3.0,4.0,3.0,1.0,0.0,2.0,1.0,4.0,4.0,1.0,4.0, negative
231,3.0,1.0,6.0,5.0,0.0,5.0,9.0,1.0,2.0,1.0,6.0, negative
232,4.0,1.0,4.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,5.0, negative
233,2.0,5.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,1.0,5.0, negative
234,1.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,1.0,6.0, negative
235,4.0,3.0,3.0,1.0,0.0,4.0,3.0,5.0,4.0,2.0,2.0, negative
236,5.0,3.0,4.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,5.0, negative
237,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,5.0, negative
238,2.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,7.0,2.0,2.0, negative
239,3.0,0.0,4.0,0.0,0.0,4.0,1.0,4.0,6.0,2.0,3.0, negative
240,3.0,4.0,2.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,2.0, negative
241,4.0,6.0,2.0,0.0,0.0,1.0,0.0,4.0,4.0,2.0,2.0, negative
242,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,7.0, negative
243,5.0,2.0,4.0,0.0,0.0,5.0,1.0,5.0,5.0,3.0,3.0, negative
244,1.0,6.0,0.0,5.0,0.0,0.0,0.0,4.0,6.0,1.0,6.0, negative
245,1.0,7.0,0.0,0.0,2.0,0.0,0.0,3.0,7.0,1.0,4.0, negative
246,2.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,3.0,2.0,4.0, negative
247,3.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,5.0, negative
248,2.0,2.0,4.0,0.0,0.0,3.0,1.0,3.0,5.0,3.0,4.0, negative
249,2.0,2.0,4.0,0.0,0.0,3.0,1.0,3.0,5.0,3.0,4.0, negative
250,5.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0, negative
251,3.0,6.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,0.0,2.0, positive
252,2.0,4.0,0.0,0.0,0.0,3.0,1.0,3.0,5.0,1.0,4.0, negative
253,2.0,5.0,0.0,0.0,1.0,0.0,0.0,4.0,6.0,1.0,2.0, negative
254,2.0,5.0,0.0,0.0,0.0,2.0,1.0,4.0,5.0,2.0,4.0, negative
255,1.0,5.0,0.0,0.0,0.0,3.0,1.0,1.0,6.0,0.0,4.0, negative
256,2.0,4.0,2.0,0.0,0.0,6.0,1.0,2.0,3.0,0.0,1.0, negative
257,2.0,4.0,2.0,2.0,0.0,1.0,2.0,4.0,5.0,2.0,4.0, negative
258,3.0,5.0,2.0,0.0,0.0,1.0,2.0,4.0,4.0,1.0,1.0, negative
259,2.0,3.0,2.0,0.0,0.0,4.0,1.0,3.0,5.0,1.0,3.0, negative
260,6.0,2.0,5.0,0.0,0.0,2.0,1.0,4.0,3.0,1.0,3.0, negative
261,3.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,8.0, negative
262,2.0,4.0,3.0,2.0,0.0,2.0,3.0,6.0,4.0,5.0,3.0, negative
263,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,2.0,7.0, negative
264,2.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,5.0,1.0,6.0, negative
265,2.0,5.0,0.0,2.0,0.0,2.0,0.0,3.0,5.0,1.0,4.0, positive
266,4.0,5.0,3.0,0.0,0.0,3.0,3.0,5.0,4.0,1.0,3.0, negative
267,2.0,4.0,1.0,0.0,0.0,3.0,2.0,3.0,4.0,1.0,1.0, negative
268,1.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,1.0,7.0, negative
269,4.0,6.0,6.0,0.0,6.0,2.0,2.0,4.0,1.0,5.0,1.0, negative
270,1.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,1.0, negative
271,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,5.0, negative
272,2.0,5.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,0.0,3.0, negative
273,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0, negative
274,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0, negative
275,6.0,3.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0, negative
276,2.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,1.0,6.0, negative
277,2.0,4.0,5.0,1.0,1.0,0.0,0.0,2.0,4.0,4.0,5.0, negative
278,3.0,7.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0, negative
279,2.0,5.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,2.0, negative
280,3.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,2.0, negative
281,2.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,6.0, negative
282,2.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,2.0, negative
283,1.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,2.0,3.0, negative
