,0,1,2,3,4,5,6,7,8,9,10,y
45,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0, negative
46,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0, negative
47,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
48,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0, negative
49,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
50,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
51,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0, negative
52,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
53,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0, negative
54,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
56,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
57,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
58,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0, negative
59,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
60,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0, negative
61,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
62,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0, positive
63,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0, negative
64,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0, negative
65,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
66,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0, negative
67,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0, negative
68,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
69,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
70,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0, negative
71,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
72,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0, negative
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
74,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0, negative
75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
76,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0, negative
77,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
78,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0, negative
79,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
80,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
81,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0, negative
82,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, negative
83,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0, negative
84,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0, negative
85,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0, negative
86,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0, negative
87,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0, negative
88,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
89,0.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0, negative
90,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
91,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
92,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
93,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0, negative
94,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
95,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, negative
96,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0, negative
97,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
98,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
99,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0, negative
100,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0, negative
101,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0, negative
102,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
103,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
104,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
105,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
106,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0, negative
107,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0, negative
108,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
109,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
110,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0, negative
111,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
112,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
113,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
114,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0, negative
115,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0, negative
116,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, negative
117,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
119,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
120,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0, negative
121,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
122,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0, negative
123,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
124,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
125,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0, negative
126,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
127,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0, negative
128,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
129,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
130,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, positive
131,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0, negative
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
133,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, negative
134,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0, negative
135,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
136,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, negative
137,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0, negative
138,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
139,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, negative
140,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0, negative
141,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0, negative
142,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
143,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
144,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0, positive
145,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0, negative
146,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
147,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
148,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, positive
149,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0, negative
150,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
151,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
152,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0, negative
153,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
154,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0, negative
155,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
156,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
157,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
158,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
159,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
160,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0, negative
161,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
162,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
163,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0, positive
164,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
165,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
166,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0, negative
168,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0, negative
169,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0, negative
170,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0, negative
171,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
172,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0, negative
173,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
174,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
175,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
176,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0, negative
177,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
178,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
179,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0, negative
180,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0, negative
181,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
182,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
183,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
184,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
185,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
187,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
188,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
189,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
190,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0, negative
191,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0, negative
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
193,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
194,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
195,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0, negative
196,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
197,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0, negative
198,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0, negative
199,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
200,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
201,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0, negative
202,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0, negative
203,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0, negative
204,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0, negative
205,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0, negative
206,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
207,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, positive
208,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0, negative
209,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
210,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
211,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0, negative
212,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
213,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
215,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
217,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0, negative
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
219,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0, negative
220,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
221,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0, negative
222,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
223,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
224,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0, negative
225,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
226,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0, negative
227,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0, negative
228,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
229,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
230,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0, negative
231,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
232,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
233,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
234,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0, negative
235,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0, negative
238,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0, negative
239,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
240,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
241,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
242,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0, negative
243,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0, negative
244,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0, negative
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
246,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
247,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0, negative
248,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0, negative
249,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0, negative
250,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, positive
251,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0, negative
252,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
253,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
254,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0, negative
255,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, negative
256,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
257,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
258,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0, negative
259,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
260,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
261,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0, negative
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0, negative
263,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
264,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, positive
265,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
266,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0, negative
267,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0, negative
268,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0, negative
269,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
270,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0, negative
271,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, negative
274,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, negative
275,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
276,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0, negative
277,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
278,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
279,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
280,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0, negative
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0, negative
282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0, negative
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0, negative
