@relation ./ML-assignments/Assignment6/databases_disc/databases_EFQ1_arff/yeast3/EFQ1yeast3-5-2tst.dat

@attribute  numeric
@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute Class {' negative',' positive'}
@data
33,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
34,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
35,2.0,2.0,2.0,1.0,0.0,0.0,1.0,2.0,' negativ
36,2.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
37,2.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
38,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
39,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
40,2.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
41,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
42,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,' positiv
43,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
44,2.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
45,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
46,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
47,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,' negativ
48,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
49,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
50,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,' negativ
51,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
52,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
53,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,' positiv
54,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
55,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
56,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
57,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
58,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
59,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
60,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
61,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
62,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
63,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
64,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
65,1.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
66,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
67,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
68,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' positiv
69,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' positiv
70,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
71,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
72,2.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,' negativ
73,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
74,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
75,1.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
76,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
77,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
78,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
79,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,' positiv
80,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' positiv
81,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,' positiv
82,2.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
83,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
84,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
85,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
86,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
87,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
88,2.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,' negativ
89,1.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
90,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
91,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
92,2.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
93,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
94,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
95,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
96,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
97,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
98,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
99,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
100,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
101,2.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,' negativ
102,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
103,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' positiv
104,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
105,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
106,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
107,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
108,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,' negativ
109,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
110,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
111,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
112,2.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
113,0.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
114,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
115,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
116,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
117,2.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
118,2.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
119,2.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
120,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
121,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
122,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
123,2.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
124,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
125,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
126,1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
127,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
128,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
129,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,' negativ
130,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
131,1.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,' negativ
132,1.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
133,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
134,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
135,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
136,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
137,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
138,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' negativ
139,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
140,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
141,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
142,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
143,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
144,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
145,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
146,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,' positiv
147,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,' negativ
148,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
149,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
150,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
151,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,' negativ
152,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
153,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
154,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' positiv
155,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,' negativ
156,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
157,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' positiv
158,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' positiv
159,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
160,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,' negativ
161,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,' positiv
162,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' positiv
163,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' positiv
164,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,' negativ
165,2.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
166,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
167,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
168,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
169,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
170,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,' negativ
171,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
172,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' negativ
173,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
174,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
175,0.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,' negativ
176,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
177,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
178,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
179,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
180,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
181,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
182,2.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,' negativ
183,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,' negativ
184,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
185,2.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
186,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
187,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
188,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
189,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
190,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
191,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
192,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
193,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
194,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
195,2.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
196,2.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
197,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
198,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
199,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
200,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
201,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
202,1.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
203,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,' negativ
204,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
205,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,' negativ
206,1.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
207,1.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
208,0.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,' negativ
209,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' positiv
210,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
211,0.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
212,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
213,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
214,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
215,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
216,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
217,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' positiv
218,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,' positiv
219,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,' positiv
220,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
221,2.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,' negativ
222,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
223,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
224,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,' negativ
225,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,' negativ
226,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
227,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' positiv
228,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
229,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
230,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
231,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
232,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' negativ
233,0.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
234,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
235,1.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
236,0.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,' negativ
237,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
238,2.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
239,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
240,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
241,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
242,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,' negativ
243,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
244,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' negativ
245,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
246,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
247,2.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,' negativ
248,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,' negativ
249,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
250,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,' negativ
251,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,' negativ
252,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
253,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,' negativ
254,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
255,0.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
256,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,' negativ
257,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
258,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,' negativ
259,2.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,' positiv
260,2.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,' positiv
261,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,' negativ
262,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
263,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
264,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,' negativ
265,1.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,' negativ
266,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,' negativ
267,2.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,' negativ
268,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,' negativ
269,2.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
270,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
271,1.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,' negativ
272,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' positiv
273,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
274,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
275,2.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,' negativ
276,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' negativ
277,2.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,' negativ
278,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,' negativ
279,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,' negativ
280,2.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,' negativ
281,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,' negativ
282,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
283,1.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,' negativ
284,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' negativ
285,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' negativ
286,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
287,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,' negativ
288,1.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,' negativ
289,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,' negativ
290,2.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,' negativ
291,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,' negativ
292,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' negativ
293,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,' negativ
294,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,' negativ
295,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,' negativ
296,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' positiv
297,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,' positiv
298,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' positiv
299,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,' positiv
300,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,' positiv
301,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,' positiv
302,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
303,2.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
304,0.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,' positiv
305,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
306,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,' positiv
307,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' positiv
308,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,' positiv
309,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' positiv
310,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,' positiv
311,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
312,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
313,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,' positiv
314,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,' positiv
315,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
316,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,' positiv
317,2.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
318,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,' positiv
319,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,' positiv
320,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
321,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,' positiv
322,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,' positiv
323,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,' positiv
324,0.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
325,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
326,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,' positiv
327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,' positiv
328,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
329,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
330,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,' positiv
331,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,' positiv
332,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,' positiv
333,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,' positiv
334,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,' positiv
335,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,' positiv
336,1.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,' positiv
337,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,' positiv
338,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,' positiv
339,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,' positiv
340,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,' positiv
341,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,' positiv
342,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,' positiv
343,2.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,' positiv
344,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,' positiv
345,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,' positiv
346,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,' positiv
347,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,' positiv
348,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,' positiv
