,0,1,2,3,4,5,6,7,Class
65,0.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0, negative
66,1.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
67,1.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0, negative
68,0.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
69,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
70,1.0,2.0,4.0,0.0,0.0,0.0,3.0,1.0, negative
71,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
72,2.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
73,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
74,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
75,1.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0, negative
76,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
77,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
78,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0, negative
79,1.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0, negative
80,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
81,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
82,1.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
83,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
84,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
85,1.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
86,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
87,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
88,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
89,2.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
90,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
91,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
92,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0, negative
93,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
94,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
95,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0, negative
96,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0, negative
97,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0, negative
98,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0, negative
99,0.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0, negative
100,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0, negative
101,0.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0, negative
102,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
103,3.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0, negative
104,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
105,1.0,2.0,3.0,2.0,0.0,0.0,3.0,1.0, negative
106,1.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0, negative
107,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0, negative
108,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
109,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
110,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0, negative
111,1.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0, negative
112,1.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0, negative
113,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
114,2.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0, negative
115,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0, negative
116,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0, negative
117,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
118,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
119,2.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
120,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
121,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
122,2.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0, negative
123,0.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0, negative
124,1.0,2.0,3.0,0.0,0.0,0.0,2.0,3.0, negative
125,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
126,1.0,1.0,3.0,1.0,0.0,0.0,3.0,2.0, negative
127,1.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0, negative
128,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
129,1.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0, negative
130,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
131,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0, negative
132,0.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
133,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
134,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
135,1.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0, negative
136,2.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0, negative
137,3.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0, negative
138,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0, negative
139,1.0,1.0,3.0,2.0,0.0,0.0,2.0,2.0, negative
140,2.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, negative
141,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0, negative
142,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0, negative
143,2.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0, negative
144,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
145,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
146,1.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0, negative
147,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
148,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
149,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
150,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
151,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, negative
152,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
153,1.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
154,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, negative
155,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
156,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0, negative
157,1.0,3.0,1.0,1.0,0.0,0.0,3.0,2.0, negative
158,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
159,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0, negative
160,0.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0, negative
161,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
162,2.0,1.0,1.0,2.0,0.0,0.0,2.0,4.0, negative
163,1.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
164,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
165,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, negative
166,2.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0, negative
167,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, negative
168,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0, negative
169,1.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0, negative
170,3.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0, negative
171,3.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
172,3.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
173,3.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
174,3.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0, negative
175,3.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0, negative
176,3.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
177,3.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0, negative
178,3.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0, negative
179,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0, negative
180,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0, positive
181,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
182,3.0,4.0,2.0,3.0,0.0,0.0,0.0,1.0, positive
183,3.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
184,4.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0, positive
185,3.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
186,3.0,3.0,2.0,1.0,0.0,0.0,3.0,2.0, positive
187,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0, positive
188,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, positive
189,2.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0, positive
190,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, positive
191,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0, positive
192,1.0,1.0,2.0,1.0,0.0,4.0,3.0,1.0, positive
193,1.0,2.0,3.0,0.0,0.0,3.0,2.0,1.0, positive
194,1.0,2.0,2.0,0.0,0.0,4.0,2.0,1.0, positive
195,1.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0, positive
196,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0, positive
197,0.0,3.0,2.0,0.0,0.0,4.0,3.0,1.0, positive
198,3.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0, positive
199,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0, positive
200,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0, positive
201,3.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0, positive
202,4.0,3.0,1.0,2.0,0.0,0.0,3.0,1.0, positive
203,3.0,3.0,1.0,4.0,0.0,0.0,2.0,3.0, positive
204,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
205,4.0,4.0,0.0,1.0,0.0,0.0,3.0,2.0, positive
206,4.0,4.0,1.0,4.0,0.0,0.0,3.0,3.0, positive
207,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0, positive
208,2.0,2.0,1.0,2.0,0.0,0.0,3.0,1.0, positive
209,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0, positive
210,3.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0, positive
211,3.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0, positive
212,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
213,3.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0, positive
214,3.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0, positive
215,4.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
216,4.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0, positive
217,3.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0, positive
218,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
219,3.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
220,3.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0, positive
221,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0, positive
222,4.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0, positive
223,3.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0, positive
224,3.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0, positive
225,3.0,4.0,1.0,2.0,0.0,0.0,3.0,1.0, positive
226,3.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0, positive
227,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0, positive
228,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0, positive
229,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0, positive
230,3.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0, positive
231,3.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0, positive
232,4.0,4.0,0.0,1.0,0.0,0.0,3.0,2.0, positive
233,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0, positive
234,3.0,4.0,1.0,2.0,0.0,0.0,3.0,1.0, positive
235,4.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0, positive
236,3.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0, positive
237,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0, positive
238,3.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0, positive
239,0.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0, positive
240,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, positive
241,3.0,4.0,3.0,1.0,0.0,0.0,3.0,1.0, positive
242,1.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0, positive
243,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0, positive
244,3.0,3.0,2.0,0.0,0.0,0.0,3.0,2.0, positive
245,3.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0, positive
246,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, positive
247,1.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0, positive
248,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, positive
249,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0, positive
250,2.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0, positive
251,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0, positive
252,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, positive
253,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0, positive
254,1.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0, positive
255,2.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0, positive
256,1.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0, positive
257,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0, positive
258,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0, positive
259,3.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0, positive
260,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0, positive
261,1.0,1.0,2.0,2.0,0.0,3.0,2.0,1.0, positive
262,1.0,2.0,2.0,1.0,0.0,4.0,2.0,1.0, positive
263,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0, positive
264,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0, positive
265,2.0,2.0,2.0,0.0,0.0,4.0,3.0,1.0, positive
266,1.0,0.0,3.0,0.0,0.0,4.0,3.0,1.0, positive
267,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0, positive
268,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0, positive
269,1.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0, positive
270,1.0,1.0,1.0,0.0,0.0,4.0,2.0,1.0, positive
271,2.0,2.0,2.0,0.0,0.0,4.0,3.0,2.0, positive
272,3.0,3.0,2.0,2.0,0.0,0.0,3.0,1.0, positive
273,3.0,2.0,2.0,0.0,0.0,4.0,3.0,1.0, positive
274,3.0,3.0,3.0,1.0,4.0,0.0,3.0,1.0, positive
275,3.0,4.0,2.0,2.0,4.0,0.0,3.0,1.0, positive
276,4.0,2.0,1.0,2.0,4.0,0.0,3.0,1.0, positive
277,4.0,4.0,2.0,1.0,4.0,0.0,3.0,1.0, positive
278,3.0,4.0,2.0,1.0,4.0,0.0,3.0,1.0, positive
