,0,1,2,3,4,5,6,7,8,y
37,9.0,8.0,7.0,0.0,0.0,0.0,8.0,0.0,1.0, negative
38,8.0,6.0,7.0,1.0,1.0,1.0,8.0,0.0,1.0, negative
39,1.0,6.0,5.0,7.0,6.0,2.0,0.0,0.0,0.0, negative
40,5.0,0.0,6.0,4.0,8.0,5.0,4.0,0.0,0.0, negative
41,5.0,0.0,4.0,5.0,7.0,4.0,4.0,0.0,0.0, negative
42,6.0,1.0,3.0,5.0,5.0,7.0,6.0,0.0,0.0, negative
43,6.0,6.0,1.0,2.0,4.0,3.0,7.0,0.0,0.0, negative
44,8.0,4.0,5.0,1.0,2.0,1.0,8.0,0.0,2.0, negative
45,4.0,4.0,6.0,3.0,7.0,3.0,1.0,0.0,0.0, negative
46,4.0,2.0,5.0,4.0,8.0,3.0,3.0,0.0,2.0, negative
47,4.0,1.0,6.0,4.0,4.0,5.0,6.0,0.0,0.0, negative
48,5.0,1.0,2.0,3.0,8.0,5.0,5.0,0.0,0.0, negative
49,0.0,5.0,2.0,3.0,3.0,4.0,5.0,0.0,0.0, negative
50,9.0,8.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0, negative
51,7.0,9.0,7.0,0.0,1.0,0.0,7.0,0.0,0.0, negative
52,5.0,4.0,1.0,4.0,6.0,3.0,7.0,0.0,3.0, negative
53,8.0,8.0,8.0,1.0,0.0,1.0,7.0,0.0,0.0, negative
54,2.0,5.0,5.0,3.0,4.0,8.0,1.0,0.0,0.0, negative
55,2.0,1.0,1.0,6.0,8.0,8.0,2.0,0.0,0.0, negative
56,9.0,7.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0, negative
57,7.0,6.0,8.0,3.0,3.0,4.0,2.0,0.0,1.0, negative
58,7.0,2.0,7.0,7.0,2.0,5.0,5.0,0.0,1.0, negative
59,8.0,7.0,0.0,5.0,1.0,2.0,9.0,0.0,0.0, negative
60,2.0,3.0,5.0,7.0,4.0,6.0,1.0,0.0,0.0, negative
61,1.0,3.0,4.0,6.0,5.0,6.0,2.0,0.0,0.0, negative
62,1.0,2.0,2.0,5.0,9.0,2.0,2.0,0.0,0.0, negative
63,3.0,2.0,6.0,3.0,4.0,4.0,5.0,0.0,0.0, negative
64,3.0,5.0,4.0,7.0,3.0,8.0,1.0,0.0,0.0, negative
65,2.0,6.0,6.0,7.0,2.0,7.0,1.0,0.0,0.0, negative
66,1.0,4.0,2.0,5.0,7.0,6.0,0.0,0.0,0.0, negative
67,4.0,0.0,1.0,2.0,9.0,7.0,7.0,0.0,3.0, negative
68,6.0,4.0,8.0,5.0,2.0,3.0,3.0,0.0,1.0, negative
69,6.0,2.0,7.0,3.0,3.0,7.0,6.0,0.0,3.0, negative
70,1.0,3.0,6.0,6.0,7.0,8.0,0.0,0.0,0.0, negative
71,1.0,3.0,4.0,7.0,5.0,8.0,1.0,0.0,3.0, negative
72,0.0,4.0,2.0,7.0,8.0,0.0,3.0,0.0,2.0, negative
73,6.0,0.0,1.0,0.0,9.0,2.0,8.0,0.0,2.0, negative
74,7.0,3.0,8.0,2.0,2.0,6.0,4.0,0.0,0.0, negative
75,8.0,7.0,1.0,5.0,1.0,2.0,9.0,0.0,2.0, negative
76,3.0,2.0,6.0,7.0,5.0,6.0,1.0,0.0,0.0, negative
77,1.0,8.0,4.0,3.0,5.0,2.0,0.0,0.0,1.0, negative
78,0.0,2.0,4.0,9.0,3.0,8.0,0.0,0.0,0.0, negative
79,7.0,3.0,6.0,1.0,2.0,7.0,7.0,0.0,2.0, negative
80,9.0,7.0,1.0,2.0,0.0,0.0,9.0,0.0,0.0, negative
81,2.0,6.0,5.0,6.0,2.0,7.0,0.0,0.0,0.0, negative
82,6.0,6.0,8.0,2.0,2.0,5.0,2.0,0.0,0.0, negative
83,2.0,5.0,5.0,7.0,5.0,6.0,0.0,0.0,0.0, negative
84,2.0,5.0,3.0,6.0,3.0,8.0,1.0,0.0,1.0, negative
85,9.0,9.0,0.0,1.0,3.0,1.0,9.0,0.0,1.0, negative
86,9.0,0.0,0.0,0.0,7.0,0.0,9.0,0.0,0.0, negative
87,6.0,5.0,8.0,3.0,4.0,3.0,2.0,0.0,0.0, negative
88,2.0,2.0,4.0,5.0,6.0,8.0,2.0,0.0,3.0, negative
89,0.0,9.0,7.0,8.0,1.0,1.0,0.0,0.0,1.0, negative
90,1.0,5.0,5.0,6.0,3.0,2.0,2.0,0.0,0.0, negative
91,7.0,5.0,2.0,5.0,2.0,3.0,5.0,0.0,0.0, negative
92,4.0,0.0,1.0,7.0,5.0,8.0,7.0,0.0,0.0, negative
93,3.0,6.0,3.0,8.0,2.0,7.0,0.0,0.0,0.0, negative
94,0.0,3.0,5.0,6.0,7.0,8.0,0.0,0.0,0.0, negative
95,0.0,4.0,3.0,6.0,8.0,2.0,1.0,0.0,0.0, negative
96,7.0,2.0,7.0,1.0,2.0,7.0,7.0,0.0,2.0, negative
97,9.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0, negative
98,8.0,8.0,0.0,7.0,0.0,2.0,9.0,0.0,3.0, negative
99,6.0,7.0,8.0,7.0,0.0,3.0,2.0,0.0,2.0, negative
100,2.0,0.0,3.0,8.0,8.0,7.0,1.0,0.0,3.0, negative
101,0.0,4.0,2.0,6.0,7.0,2.0,2.0,0.0,0.0, negative
102,3.0,5.0,6.0,6.0,3.0,7.0,1.0,0.0,3.0, negative
103,8.0,4.0,7.0,2.0,4.0,3.0,4.0,0.0,0.0, negative
104,3.0,2.0,5.0,7.0,7.0,7.0,0.0,0.0,0.0, negative
105,9.0,0.0,0.0,9.0,0.0,5.0,9.0,1.0,3.0, negative
106,7.0,5.0,8.0,4.0,2.0,3.0,2.0,0.0,0.0, negative
107,8.0,6.0,0.0,7.0,1.0,3.0,8.0,0.0,2.0, negative
108,3.0,1.0,4.0,7.0,9.0,7.0,0.0,0.0,0.0, negative
109,7.0,6.0,8.0,4.0,1.0,3.0,3.0,0.0,3.0, negative
110,6.0,7.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0, negative
111,3.0,2.0,4.0,7.0,5.0,7.0,1.0,0.0,2.0, negative
112,3.0,3.0,3.0,8.0,3.0,7.0,2.0,0.0,0.0, negative
113,3.0,0.0,1.0,8.0,8.0,8.0,4.0,0.0,0.0, negative
114,9.0,0.0,0.0,0.0,8.0,0.0,9.0,0.0,0.0, negative
115,7.0,4.0,6.0,1.0,4.0,4.0,3.0,0.0,2.0, negative
116,6.0,3.0,1.0,5.0,5.0,6.0,6.0,0.0,0.0, negative
117,2.0,0.0,0.0,2.0,9.0,8.0,7.0,0.0,0.0, negative
118,8.0,8.0,0.0,9.0,9.0,0.0,4.0,1.0,0.0, negative
119,0.0,7.0,1.0,8.0,4.0,8.0,0.0,1.0,0.0, negative
120,0.0,7.0,0.0,9.0,8.0,1.0,8.0,1.0,0.0, negative
121,2.0,8.0,0.0,9.0,5.0,0.0,8.0,0.0,0.0, negative
122,9.0,6.0,2.0,3.0,2.0,6.0,6.0,0.0,0.0, negative
123,0.0,8.0,0.0,9.0,9.0,0.0,7.0,0.0,0.0, negative
124,2.0,8.0,0.0,8.0,9.0,0.0,4.0,1.0,0.0, negative
125,3.0,9.0,0.0,8.0,8.0,0.0,4.0,1.0,1.0, negative
126,2.0,9.0,0.0,8.0,7.0,0.0,5.0,1.0,0.0, negative
127,3.0,9.0,0.0,8.0,6.0,0.0,4.0,1.0,1.0, negative
128,1.0,9.0,0.0,9.0,9.0,0.0,6.0,1.0,0.0, negative
129,3.0,8.0,0.0,9.0,9.0,0.0,5.0,1.0,0.0, negative
130,0.0,9.0,0.0,9.0,9.0,0.0,3.0,0.0,0.0, negative
131,0.0,8.0,0.0,9.0,7.0,0.0,7.0,0.0,0.0, negative
132,1.0,9.0,0.0,9.0,8.0,0.0,6.0,0.0,3.0, negative
133,1.0,8.0,0.0,9.0,3.0,0.0,7.0,1.0,0.0, negative
134,2.0,9.0,0.0,8.0,7.0,0.0,2.0,1.0,0.0, negative
135,4.0,9.0,0.0,8.0,6.0,0.0,5.0,1.0,0.0, negative
136,1.0,7.0,0.0,8.0,7.0,0.0,5.0,1.0,0.0, negative
137,0.0,9.0,0.0,9.0,9.0,0.0,3.0,0.0,0.0, negative
138,9.0,9.0,1.0,9.0,0.0,8.0,8.0,0.0,0.0, negative
