,0,1,2,3,4,5,6,7,8,y
35,2.0,0.0,3.0,3.0,2.0,2.0,2.0,0.0,1.0, negative
36,4.0,4.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0, negative
37,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0, negative
38,4.0,3.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0, negative
39,0.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0, negative
40,2.0,0.0,3.0,2.0,4.0,3.0,2.0,0.0,0.0, negative
41,2.0,0.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0, negative
42,3.0,0.0,2.0,2.0,2.0,4.0,3.0,0.0,0.0, negative
43,3.0,3.0,1.0,1.0,2.0,2.0,3.0,0.0,0.0, negative
44,4.0,2.0,3.0,0.0,1.0,1.0,4.0,0.0,1.0, negative
45,2.0,2.0,3.0,1.0,3.0,2.0,0.0,0.0,0.0, negative
46,2.0,1.0,3.0,2.0,4.0,2.0,1.0,0.0,1.0, negative
47,2.0,0.0,3.0,2.0,2.0,3.0,3.0,0.0,0.0, negative
48,2.0,0.0,1.0,1.0,4.0,3.0,2.0,0.0,0.0, negative
49,0.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0, negative
50,4.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0, negative
51,3.0,4.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0, negative
52,2.0,2.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0, negative
53,4.0,4.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0, negative
54,1.0,2.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0, negative
55,1.0,0.0,1.0,3.0,4.0,4.0,1.0,0.0,0.0, negative
56,4.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0, negative
57,3.0,3.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0, negative
58,3.0,1.0,4.0,3.0,1.0,3.0,2.0,0.0,0.0, negative
59,4.0,3.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0, negative
60,1.0,1.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0, negative
61,0.0,1.0,2.0,3.0,2.0,3.0,1.0,0.0,0.0, negative
62,0.0,1.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0, negative
63,1.0,1.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0, negative
64,1.0,2.0,2.0,3.0,1.0,4.0,0.0,0.0,0.0, negative
65,1.0,3.0,3.0,3.0,1.0,4.0,0.0,0.0,0.0, negative
66,0.0,2.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0, negative
67,2.0,0.0,1.0,1.0,4.0,4.0,3.0,0.0,1.0, negative
68,3.0,2.0,4.0,2.0,1.0,2.0,1.0,0.0,0.0, negative
69,3.0,1.0,4.0,1.0,1.0,4.0,3.0,0.0,1.0, negative
70,0.0,1.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0, negative
71,0.0,1.0,2.0,3.0,2.0,4.0,0.0,0.0,1.0, negative
72,0.0,2.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0, negative
73,3.0,0.0,1.0,0.0,4.0,1.0,4.0,0.0,1.0, negative
74,3.0,1.0,4.0,1.0,1.0,3.0,2.0,0.0,0.0, negative
75,4.0,3.0,1.0,2.0,0.0,1.0,4.0,0.0,1.0, negative
76,1.0,1.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0, negative
77,0.0,4.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0, negative
78,0.0,1.0,2.0,4.0,1.0,4.0,0.0,0.0,0.0, negative
79,3.0,1.0,3.0,0.0,1.0,4.0,3.0,0.0,1.0, negative
80,4.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0, negative
81,1.0,3.0,3.0,3.0,1.0,4.0,0.0,0.0,0.0, negative
82,3.0,3.0,4.0,1.0,1.0,3.0,1.0,0.0,0.0, negative
83,1.0,2.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0, negative
84,1.0,2.0,2.0,3.0,1.0,4.0,0.0,0.0,0.0, negative
85,4.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0, negative
86,4.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0, negative
87,3.0,2.0,4.0,1.0,2.0,2.0,1.0,0.0,0.0, negative
88,1.0,1.0,2.0,2.0,3.0,4.0,1.0,0.0,1.0, negative
89,0.0,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0, negative
90,0.0,2.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0, negative
91,3.0,2.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0, negative
92,2.0,0.0,1.0,3.0,2.0,4.0,3.0,0.0,0.0, negative
93,1.0,3.0,2.0,4.0,1.0,4.0,0.0,0.0,0.0, negative
94,0.0,1.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0, negative
95,0.0,2.0,2.0,3.0,4.0,1.0,0.0,0.0,0.0, negative
96,3.0,1.0,4.0,0.0,1.0,4.0,3.0,0.0,1.0, negative
97,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0, negative
98,4.0,4.0,0.0,3.0,0.0,1.0,4.0,0.0,1.0, negative
99,3.0,3.0,4.0,3.0,0.0,2.0,1.0,0.0,1.0, negative
100,1.0,0.0,2.0,4.0,4.0,4.0,0.0,0.0,1.0, negative
101,0.0,2.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0, negative
102,1.0,2.0,3.0,3.0,1.0,4.0,0.0,0.0,1.0, negative
103,4.0,2.0,4.0,1.0,2.0,2.0,2.0,0.0,0.0, negative
104,1.0,1.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0, negative
105,4.0,0.0,0.0,4.0,0.0,3.0,4.0,0.0,1.0, negative
106,3.0,2.0,4.0,2.0,1.0,2.0,1.0,0.0,0.0, negative
107,4.0,3.0,0.0,3.0,0.0,2.0,4.0,0.0,1.0, negative
108,1.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,0.0, negative
109,3.0,3.0,4.0,2.0,0.0,2.0,1.0,0.0,1.0, negative
110,3.0,3.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0, negative
111,1.0,1.0,2.0,3.0,2.0,4.0,0.0,0.0,1.0, negative
112,1.0,1.0,2.0,4.0,1.0,4.0,1.0,0.0,0.0, negative
113,1.0,0.0,1.0,4.0,4.0,4.0,2.0,0.0,0.0, negative
114,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0, negative
115,3.0,2.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0, negative
116,3.0,1.0,1.0,2.0,2.0,3.0,3.0,0.0,0.0, negative
117,1.0,0.0,0.0,1.0,4.0,4.0,3.0,0.0,0.0, negative
118,4.0,4.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0, negative
119,0.0,3.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0, negative
120,0.0,3.0,0.0,4.0,4.0,1.0,4.0,0.0,0.0, negative
121,1.0,4.0,0.0,4.0,2.0,0.0,4.0,0.0,0.0, negative
122,4.0,3.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0, negative
123,0.0,4.0,0.0,4.0,4.0,0.0,3.0,0.0,0.0, negative
124,1.0,4.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0, negative
125,1.0,4.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0, negative
126,1.0,4.0,0.0,4.0,3.0,0.0,2.0,0.0,0.0, negative
127,1.0,4.0,0.0,4.0,3.0,0.0,2.0,0.0,0.0, negative
128,0.0,4.0,0.0,4.0,4.0,0.0,3.0,0.0,0.0, negative
129,1.0,4.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0, negative
130,0.0,4.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0, negative
131,0.0,4.0,0.0,4.0,3.0,0.0,3.0,0.0,0.0, negative
132,0.0,4.0,0.0,4.0,4.0,0.0,3.0,0.0,1.0, negative
133,0.0,4.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0, negative
134,1.0,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0, negative
135,2.0,4.0,0.0,4.0,3.0,0.0,2.0,0.0,0.0, negative
136,0.0,3.0,0.0,4.0,3.0,0.0,2.0,0.0,0.0, negative
137,0.0,4.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0, negative
138,4.0,4.0,1.0,4.0,0.0,4.0,4.0,0.0,0.0, negative
